l0 density,l1 density,min,max,image
0.0487060546875,0.6087646484375,-29,36,batch_00861_protodune-orig-4-3-U.npz
0.0555419921875,0.7086181640625,-31,39,batch_00194_protodune-orig-0-1-U.npz
0.04827880859375,0.54754638671875,-26,33,batch_00303_protodune-orig-0-3-U.npz
0.0450439453125,0.4908447265625,-24,31,batch_00642_protodune-orig-5-4-U.npz
0.050048828125,0.48828125,-21,27,batch_00129_protodune-orig-1-3-U.npz
0.02978515625,0.27996826171875,-30,22,batch_00637_protodune-orig-1-4-U.npz
0.29132080078125,14.231689453125,-308,305,batch_00001_protodune-orig-4-2-U.npz
0.1007080078125,1.0032958984375,-32,36,batch_00649_protodune-orig-8-2-U.npz
0.02838134765625,0.359619140625,-25,42,batch_00667_protodune-orig-5-3-U.npz
0.08782958984375,0.7750244140625,-18,23,batch_00732_protodune-orig-9-1-U.npz
0.17730712890625,3.1246337890625,-73,84,batch_00515_protodune-orig-6-4-U.npz
0.0234375,0.03546142578125,-1,3,batch_00878_protodune-orig-6-0-U.npz
0.01904296875,0.087646484375,-6,22,batch_00279_protodune-orig-7-3-U.npz
0.02777099609375,0.346923828125,-33,38,batch_00073_protodune-orig-1-1-U.npz
0.08282470703125,0.86346435546875,-26,31,batch_00373_protodune-orig-7-5-U.npz
0.01971435546875,0.02557373046875,-1,2,batch_01000_protodune-orig-9-0-U.npz
0.05853271484375,0.870849609375,-40,47,batch_00683_protodune-orig-7-2-U.npz
0.04608154296875,0.45733642578125,-21,27,batch_00824_protodune-orig-7-4-U.npz
0.0596923828125,0.85870361328125,-38,46,batch_00982_protodune-orig-9-0-U.npz
0.03558349609375,0.37200927734375,-19,24,batch_00205_protodune-orig-7-3-U.npz
0.06610107421875,0.7301025390625,-28,33,batch_00260_protodune-orig-8-5-U.npz
0.03289794921875,0.1373291015625,-6,9,batch_00137_protodune-orig-1-3-U.npz
0.063720703125,0.76519775390625,-31,37,batch_00967_protodune-orig-0-1-U.npz
0.1220703125,2.569580078125,-83,85,batch_00283_protodune-orig-5-1-U.npz
0.0701904296875,1.084716796875,-46,50,batch_00113_protodune-orig-1-3-U.npz
0.04498291015625,0.47088623046875,-23,29,batch_00013_protodune-orig-7-4-U.npz
0.039306640625,0.408447265625,-21,27,batch_00838_protodune-orig-4-4-U.npz
0.0433349609375,0.46295166015625,-40,43,batch_00875_protodune-orig-2-3-U.npz
0.031005859375,0.42291259765625,-36,42,batch_00336_protodune-orig-6-5-U.npz
0.093994140625,1.18157958984375,-35,40,batch_00038_protodune-orig-1-1-U.npz
0.03607177734375,0.1533203125,-7,9,batch_00463_protodune-orig-9-1-U.npz
0.0440673828125,0.3388671875,-15,19,batch_00000_protodune-orig-8-2-U.npz
0.06451416015625,0.6510009765625,-24,29,batch_00784_protodune-orig-7-0-U.npz
0.3768310546875,6.8839111328125,-66,66,batch_00830_protodune-orig-5-4-U.npz
0.08599853515625,1.2276611328125,-39,46,batch_00524_protodune-orig-6-4-U.npz
0.2559814453125,5.5457763671875,-89,89,batch_00639_protodune-orig-7-0-U.npz
0.071533203125,0.74273681640625,-25,31,batch_00361_protodune-orig-5-4-U.npz
0.14495849609375,1.84197998046875,-32,37,batch_00376_protodune-orig-1-5-U.npz
0.06561279296875,0.6314697265625,-22,28,batch_00823_protodune-orig-9-1-U.npz
0.03948974609375,0.35675048828125,-18,23,batch_00071_protodune-orig-5-5-U.npz
0.0579833984375,0.7130126953125,-31,38,batch_00648_protodune-orig-2-3-U.npz
0.0604248046875,0.52734375,-19,24,batch_00845_protodune-orig-8-5-U.npz
0.04339599609375,0.46038818359375,-23,29,batch_00735_protodune-orig-6-0-U.npz
0.02374267578125,0.0465087890625,-2,4,batch_00076_protodune-orig-2-0-U.npz
0.03765869140625,0.1937255859375,-9,12,batch_00887_protodune-orig-2-1-U.npz
0.04412841796875,0.34991455078125,-16,20,batch_00266_protodune-orig-5-3-U.npz
0.0279541015625,0.2464599609375,-21,26,batch_00048_protodune-orig-2-5-U.npz
0.03924560546875,0.31622314453125,-15,20,batch_00846_protodune-orig-7-3-U.npz
0.03375244140625,0.31658935546875,-19,22,batch_00599_protodune-orig-6-3-U.npz
0.03082275390625,0.38446044921875,-47,44,batch_00424_protodune-orig-4-4-U.npz
0.10791015625,1.50799560546875,-43,46,batch_00766_protodune-orig-8-3-U.npz
0.0333251953125,0.4940185546875,-47,58,batch_00079_protodune-orig-8-2-U.npz
0.03948974609375,0.388916015625,-20,25,batch_00003_protodune-orig-9-5-U.npz
0.0472412109375,0.384765625,-17,25,batch_00481_protodune-orig-7-4-U.npz
0.0369873046875,0.438720703125,-44,44,batch_00051_protodune-orig-9-1-U.npz
0.03704833984375,0.4779052734375,-42,45,batch_00415_protodune-orig-3-2-U.npz
0.0364990234375,0.3587646484375,-20,24,batch_00075_protodune-orig-0-1-U.npz
0.09271240234375,1.4039306640625,-46,47,batch_00699_protodune-orig-6-5-U.npz
0.12420654296875,1.55767822265625,-35,40,batch_00061_protodune-orig-0-3-U.npz
0.02764892578125,0.06561279296875,-3,5,batch_00588_protodune-orig-2-3-U.npz
0.07525634765625,0.7210693359375,-23,28,batch_00457_protodune-orig-2-5-U.npz
0.037109375,0.445068359375,-28,29,batch_00400_protodune-orig-6-0-U.npz
0.10400390625,2.55023193359375,-95,103,batch_00353_protodune-orig-3-5-U.npz
0.142578125,1.7459716796875,-35,39,batch_00564_protodune-orig-1-5-U.npz
0.0269775390625,0.24029541015625,-22,27,batch_00602_protodune-orig-3-3-U.npz
0.07275390625,0.9971923828125,-56,55,batch_00509_protodune-orig-5-0-U.npz
0.0889892578125,1.03399658203125,-34,38,batch_00741_protodune-orig-6-1-U.npz
0.11328125,1.2862548828125,-31,35,batch_00490_protodune-orig-1-1-U.npz
0.0179443359375,0.02294921875,0,2,batch_00337_protodune-orig-0-4-U.npz
0.0732421875,0.96435546875,-37,42,batch_00929_protodune-orig-9-0-U.npz
0.093017578125,1.08612060546875,-31,36,batch_00056_protodune-orig-5-3-U.npz
0.12640380859375,1.97076416015625,-57,57,batch_00020_protodune-orig-6-0-U.npz
0.06304931640625,0.78851318359375,-32,39,batch_00916_protodune-orig-5-4-U.npz
0.102294921875,1.6051025390625,-44,46,batch_00571_protodune-orig-5-4-U.npz
0.07781982421875,1.14727783203125,-45,49,batch_00566_protodune-orig-8-4-U.npz
0.1173095703125,1.288330078125,-28,32,batch_00471_protodune-orig-9-1-U.npz
0.07330322265625,0.56646728515625,-19,24,batch_00830_protodune-orig-9-5-U.npz
0.134765625,1.7470703125,-80,86,batch_00330_protodune-orig-6-2-U.npz
0.07958984375,0.7545166015625,-22,27,batch_00169_protodune-orig-6-3-U.npz
0.05841064453125,0.8846435546875,-52,60,batch_00151_protodune-orig-1-0-U.npz
0.03265380859375,0.276611328125,-19,24,batch_00370_protodune-orig-9-0-U.npz
0.03900146484375,0.60479736328125,-43,49,batch_00162_protodune-orig-6-3-U.npz
0.0875244140625,1.2034912109375,-41,45,batch_00082_protodune-orig-2-1-U.npz
0.03753662109375,0.27056884765625,-13,17,batch_00212_protodune-orig-2-0-U.npz
0.12725830078125,3.339111328125,-83,92,batch_00359_protodune-orig-2-3-U.npz
0.1849365234375,2.25299072265625,-35,37,batch_00727_protodune-orig-9-2-U.npz
0.0965576171875,1.17657470703125,-36,39,batch_00495_protodune-orig-9-1-U.npz
0.03948974609375,0.2359619140625,-10,14,batch_00947_protodune-orig-8-3-U.npz
0.019287109375,0.1949462890625,-23,32,batch_00080_protodune-orig-4-4-U.npz
0.015380859375,0.12091064453125,-63,50,batch_00248_protodune-orig-5-4-U.npz
0.0660400390625,1.40240478515625,-129,143,batch_00683_protodune-orig-1-5-U.npz
0.06317138671875,1.001953125,-45,53,batch_00700_protodune-orig-6-1-U.npz
0.34869384765625,5.58355712890625,-55,55,batch_00754_protodune-orig-0-4-U.npz
0.08966064453125,1.7972412109375,-57,63,batch_00033_protodune-orig-1-5-U.npz
0.03228759765625,0.341064453125,-51,29,batch_00363_protodune-orig-1-3-U.npz
0.0465087890625,0.51104736328125,-24,31,batch_00744_protodune-orig-8-5-U.npz
0.047119140625,0.93487548828125,-57,70,batch_00123_protodune-orig-9-5-U.npz
0.03448486328125,0.4180908203125,-33,40,batch_00267_protodune-orig-7-2-U.npz
0.06903076171875,1.0826416015625,-47,53,batch_00189_protodune-orig-6-0-U.npz
0.0396728515625,0.37261962890625,-29,41,batch_00807_protodune-orig-6-0-U.npz
0.05218505859375,0.61846923828125,-29,33,batch_00179_protodune-orig-5-3-U.npz
0.02685546875,0.141845703125,-8,11,batch_00643_protodune-orig-0-0-U.npz
0.08001708984375,0.3360595703125,-55,0,batch_00532_protodune-orig-7-2-U.npz
0.03936767578125,0.31732177734375,-16,20,batch_00387_protodune-orig-3-0-U.npz
0.05584716796875,0.744384765625,-34,42,batch_00930_protodune-orig-8-1-U.npz
0.03936767578125,0.3331298828125,-16,20,batch_00319_protodune-orig-6-5-U.npz
0.1278076171875,1.74237060546875,-42,47,batch_00873_protodune-orig-5-5-U.npz
0.0433349609375,0.33526611328125,-15,19,batch_00377_protodune-orig-0-0-U.npz
0.06597900390625,0.8206787109375,-39,43,batch_00955_protodune-orig-9-2-U.npz
0.15032958984375,1.86590576171875,-34,36,batch_00129_protodune-orig-9-5-U.npz
0.0189208984375,0.1153564453125,0,40,batch_00480_protodune-orig-6-5-U.npz
0.0614013671875,0.8140869140625,-35,42,batch_00320_protodune-orig-8-3-U.npz
0.05499267578125,0.62420654296875,-36,37,batch_00400_protodune-orig-6-5-U.npz
0.0653076171875,0.769287109375,-34,39,batch_00465_protodune-orig-1-5-U.npz
0.02728271484375,0.36688232421875,-28,36,batch_00282_protodune-orig-6-4-U.npz
0.031494140625,0.26129150390625,-15,19,batch_00910_protodune-orig-9-5-U.npz
0.26312255859375,4.18896484375,-58,58,batch_00646_protodune-orig-2-5-U.npz
0.01544189453125,0.01544189453125,0,1,batch_00861_protodune-orig-7-4-U.npz
0.12969970703125,4.53326416015625,-284,305,batch_00274_protodune-orig-6-0-U.npz
0.02099609375,0.071044921875,-5,7,batch_00201_protodune-orig-3-4-U.npz
0.065185546875,0.64349365234375,-23,29,batch_00140_protodune-orig-2-2-U.npz
0.03875732421875,0.26495361328125,-12,16,batch_00231_protodune-orig-2-2-U.npz
0.2769775390625,5.59173583984375,-77,78,batch_00622_protodune-orig-6-2-U.npz
0.05157470703125,0.53509521484375,-23,29,batch_00235_protodune-orig-9-4-U.npz
0.29534912109375,4.61395263671875,-53,54,batch_00379_protodune-orig-5-5-U.npz
0.2197265625,2.98162841796875,-55,66,batch_00880_protodune-orig-8-1-U.npz
0.037841796875,0.3642578125,-20,24,batch_00901_protodune-orig-1-0-U.npz
0.0306396484375,0.36468505859375,-29,37,batch_00488_protodune-orig-9-4-U.npz
0.114990234375,1.21722412109375,-31,38,batch_00567_protodune-orig-3-5-U.npz
0.0401611328125,0.4990234375,-26,32,batch_00051_protodune-orig-7-5-U.npz
0.07659912109375,1.13690185546875,-44,50,batch_00933_protodune-orig-0-0-U.npz
0.04443359375,0.54327392578125,-27,35,batch_00258_protodune-orig-2-3-U.npz
0.02691650390625,0.170166015625,-12,14,batch_00258_protodune-orig-6-2-U.npz
0.060302734375,0.60174560546875,-23,29,batch_00081_protodune-orig-1-2-U.npz
0.04266357421875,0.30364990234375,-13,17,batch_00080_protodune-orig-7-0-U.npz
0.064208984375,1.69140625,-123,153,batch_00290_protodune-orig-0-0-U.npz
0.07672119140625,0.7252197265625,-22,27,batch_00403_protodune-orig-1-3-U.npz
0.03424072265625,0.296142578125,-24,27,batch_00385_protodune-orig-3-3-U.npz
0.04412841796875,1.10577392578125,-72,85,batch_00403_protodune-orig-7-5-U.npz
0.094482421875,1.351806640625,-41,48,batch_00387_protodune-orig-1-1-U.npz
0.028564453125,0.47686767578125,-42,46,batch_00441_protodune-orig-2-5-U.npz
0.1239013671875,2.05712890625,-64,97,batch_00601_protodune-orig-0-3-U.npz
0.01837158203125,0.2059326171875,-27,33,batch_00002_protodune-orig-7-2-U.npz
0.03094482421875,0.28253173828125,-20,21,batch_00011_protodune-orig-8-2-U.npz
0.088134765625,1.2197265625,-53,58,batch_00863_protodune-orig-7-1-U.npz
0.093505859375,1.4930419921875,-52,56,batch_00780_protodune-orig-4-1-U.npz
0.097900390625,2.19378662109375,-75,75,batch_00741_protodune-orig-0-3-U.npz
0.02728271484375,0.07135009765625,-3,5,batch_00152_protodune-orig-7-3-U.npz
0.1654052734375,2.9493408203125,-61,65,batch_00568_protodune-orig-6-3-U.npz
0.07110595703125,1.0350341796875,-43,49,batch_00379_protodune-orig-4-5-U.npz
0.0299072265625,0.38128662109375,-40,47,batch_00852_protodune-orig-6-1-U.npz
0.04541015625,0.21185302734375,-16,20,batch_00742_protodune-orig-2-3-U.npz
0.040771484375,0.27447509765625,-12,16,batch_00151_protodune-orig-1-1-U.npz
0.04095458984375,0.38494873046875,-19,24,batch_00684_protodune-orig-8-5-U.npz
0.052490234375,0.71697998046875,-33,42,batch_00263_protodune-orig-1-0-U.npz
0.07159423828125,1.12371826171875,-46,53,batch_00832_protodune-orig-5-0-U.npz
0.1708984375,3.07366943359375,-54,55,batch_00578_protodune-orig-7-2-U.npz
0.02545166015625,0.13751220703125,-9,11,batch_00695_protodune-orig-5-3-U.npz
0.0748291015625,0.8016357421875,-27,32,batch_00857_protodune-orig-6-4-U.npz
0.03900146484375,0.23089599609375,-10,14,batch_00443_protodune-orig-2-0-U.npz
0.05859375,0.82464599609375,-37,45,batch_00234_protodune-orig-9-4-U.npz
0.04205322265625,0.29290771484375,-13,17,batch_00694_protodune-orig-5-4-U.npz
0.0615234375,1.69097900390625,-80,102,batch_00644_protodune-orig-1-0-U.npz
0.0433349609375,0.80108642578125,-42,53,batch_00513_protodune-orig-0-4-U.npz
0.04656982421875,0.442138671875,-20,26,batch_00693_protodune-orig-5-1-U.npz
0.15631103515625,2.0830078125,-56,58,batch_00128_protodune-orig-8-1-U.npz
0.0279541015625,0.09661865234375,-5,7,batch_00051_protodune-orig-0-2-U.npz
0.10528564453125,2.3406982421875,-82,90,batch_00473_protodune-orig-4-3-U.npz
0.0220947265625,0.0489501953125,-3,4,batch_00815_protodune-orig-8-3-U.npz
0.0224609375,0.22174072265625,-23,28,batch_00264_protodune-orig-6-4-U.npz
0.09149169921875,1.4093017578125,-52,54,batch_00119_protodune-orig-2-3-U.npz
0.05780029296875,0.61383056640625,-25,31,batch_00867_protodune-orig-9-4-U.npz
0.02923583984375,0.1732177734375,-10,13,batch_00263_protodune-orig-6-5-U.npz
0.04302978515625,0.28759765625,-13,16,batch_00914_protodune-orig-7-1-U.npz
0.077880859375,0.90679931640625,-36,40,batch_00775_protodune-orig-6-5-U.npz
0.0601806640625,0.72528076171875,-29,35,batch_00645_protodune-orig-0-1-U.npz
0.10540771484375,1.60052490234375,-43,47,batch_00768_protodune-orig-2-3-U.npz
0.0531005859375,0.60662841796875,-27,34,batch_00939_protodune-orig-0-2-U.npz
0.04815673828125,0.34368896484375,-14,18,batch_00767_protodune-orig-8-3-U.npz
0.0328369140625,0.25311279296875,-14,31,batch_00835_protodune-orig-6-1-U.npz
0.0235595703125,0.137451171875,-10,13,batch_00901_protodune-orig-9-3-U.npz
0.0633544921875,0.86883544921875,-42,48,batch_00257_protodune-orig-0-1-U.npz
0.0677490234375,0.97332763671875,-48,49,batch_00387_protodune-orig-6-1-U.npz
0.0347900390625,0.179931640625,-8,11,batch_00529_protodune-orig-0-5-U.npz
0.0556640625,0.7896728515625,-37,45,batch_00668_protodune-orig-9-1-U.npz
0.03826904296875,0.6328125,-42,46,batch_00902_protodune-orig-9-1-U.npz
0.02294921875,0.08453369140625,-5,7,batch_00496_protodune-orig-4-2-U.npz
0.1522216796875,2.322998046875,-45,48,batch_00387_protodune-orig-9-1-U.npz
0.04888916015625,0.575927734375,-27,35,batch_00537_protodune-orig-2-2-U.npz
0.028564453125,0.3067626953125,-27,34,batch_00803_protodune-orig-1-4-U.npz
0.1053466796875,1.771728515625,-55,57,batch_00990_protodune-orig-6-2-U.npz
0.090087890625,3.18231201171875,-189,186,batch_00139_protodune-orig-8-3-U.npz
0.0235595703125,0.08349609375,-6,7,batch_00869_protodune-orig-5-1-U.npz
0.05169677734375,0.4283447265625,-17,22,batch_00251_protodune-orig-8-1-U.npz
0.0296630859375,0.124755859375,-6,9,batch_00364_protodune-orig-7-5-U.npz
0.04571533203125,0.541259765625,-26,33,batch_00524_protodune-orig-4-2-U.npz
0.065673828125,1.3472900390625,-61,76,batch_00630_protodune-orig-2-0-U.npz
0.1119384765625,1.68878173828125,-74,71,batch_00659_protodune-orig-9-1-U.npz
0.0863037109375,1.02850341796875,-33,37,batch_00045_protodune-orig-6-1-U.npz
0.0791015625,0.76983642578125,-22,28,batch_00008_protodune-orig-7-1-U.npz
0.06982421875,0.9940185546875,-48,48,batch_00156_protodune-orig-2-3-U.npz
0.040283203125,0.222900390625,-9,13,batch_00714_protodune-orig-6-0-U.npz
0.04998779296875,0.384521484375,-15,20,batch_00946_protodune-orig-2-3-U.npz
0.0665283203125,0.96038818359375,-39,47,batch_00574_protodune-orig-7-0-U.npz
0.1361083984375,2.1463623046875,-51,55,batch_00536_protodune-orig-5-2-U.npz
0.02239990234375,0.0477294921875,-2,4,batch_00526_protodune-orig-8-2-U.npz
0.033203125,0.3037109375,-19,21,batch_00448_protodune-orig-5-4-U.npz
0.02239990234375,0.0318603515625,-1,3,batch_00579_protodune-orig-1-3-U.npz
0.0577392578125,0.69036865234375,-30,36,batch_00931_protodune-orig-7-5-U.npz
0.15887451171875,2.4373779296875,-90,99,batch_00550_protodune-orig-2-0-U.npz
0.0545654296875,1.60247802734375,-232,129,batch_00024_protodune-orig-1-5-U.npz
0.041259765625,0.47052001953125,-25,30,batch_00184_protodune-orig-4-1-U.npz
0.16485595703125,2.18218994140625,-37,40,batch_00860_protodune-orig-4-0-U.npz
0.02313232421875,0.039794921875,-2,3,batch_00180_protodune-orig-3-0-U.npz
0.26177978515625,3.725341796875,-45,47,batch_00958_protodune-orig-9-1-U.npz
0.0469970703125,0.33294677734375,-13,18,batch_00079_protodune-orig-9-5-U.npz
0.04815673828125,0.8206787109375,-48,54,batch_00091_protodune-orig-4-4-U.npz
0.1395263671875,2.7147216796875,-71,74,batch_00584_protodune-orig-0-1-U.npz
0.05352783203125,0.8692626953125,-49,51,batch_00264_protodune-orig-0-5-U.npz
0.0806884765625,1.0230712890625,-41,46,batch_00775_protodune-orig-2-2-U.npz
0.2080078125,5.00140380859375,-64,63,batch_00735_protodune-orig-2-1-U.npz
0.27874755859375,3.6607666015625,-42,43,batch_00060_protodune-orig-4-0-U.npz
0.0394287109375,0.24713134765625,-11,15,batch_00904_protodune-orig-3-5-U.npz
0.06512451171875,0.47119140625,-17,22,batch_00016_protodune-orig-8-2-U.npz
0.03533935546875,0.35980224609375,-22,24,batch_00900_protodune-orig-5-1-U.npz
0.08245849609375,0.9254150390625,-50,38,batch_00370_protodune-orig-2-4-U.npz
0.023193359375,0.14996337890625,-17,16,batch_00359_protodune-orig-0-5-U.npz
0.04376220703125,0.35321044921875,-23,24,batch_00157_protodune-orig-8-5-U.npz
0.171142578125,3.08837890625,-43,44,batch_00401_protodune-orig-1-3-U.npz
0.01708984375,0.04022216796875,-5,4,batch_00795_protodune-orig-0-2-U.npz
0.1798095703125,2.4622802734375,-47,48,batch_00404_protodune-orig-6-4-U.npz
0.03399658203125,0.20477294921875,-10,14,batch_00987_protodune-orig-0-3-U.npz
0.0411376953125,0.50274658203125,-27,33,batch_00155_protodune-orig-3-0-U.npz
0.15142822265625,1.63494873046875,-28,31,batch_00335_protodune-orig-1-1-U.npz
0.06365966796875,0.94964599609375,-43,49,batch_00498_protodune-orig-3-2-U.npz
0.1048583984375,1.33514404296875,-37,41,batch_00250_protodune-orig-3-1-U.npz
0.01678466796875,0.1512451171875,-45,48,batch_00612_protodune-orig-4-0-U.npz
0.09381103515625,1.0648193359375,-30,35,batch_00823_protodune-orig-2-2-U.npz
0.04974365234375,0.39251708984375,-16,22,batch_00848_protodune-orig-4-0-U.npz
0.0836181640625,1.03533935546875,-54,53,batch_00012_protodune-orig-1-4-U.npz
0.08245849609375,0.9608154296875,-31,36,batch_00912_protodune-orig-7-3-U.npz
0.12286376953125,1.509765625,-42,46,batch_00492_protodune-orig-5-0-U.npz
0.14892578125,2.4462890625,-58,63,batch_00475_protodune-orig-5-4-U.npz
0.13458251953125,2.80523681640625,-67,72,batch_00575_protodune-orig-5-2-U.npz
0.03466796875,0.4688720703125,-26,57,batch_00780_protodune-orig-1-2-U.npz
0.1190185546875,1.720947265625,-45,49,batch_00488_protodune-orig-4-1-U.npz
0.02056884765625,0.03656005859375,-1,4,batch_00871_protodune-orig-5-1-U.npz
0.05828857421875,0.6912841796875,-29,36,batch_00237_protodune-orig-4-0-U.npz
0.03729248046875,0.18756103515625,-8,11,batch_00468_protodune-orig-1-2-U.npz
0.0765380859375,0.72906494140625,-23,27,batch_00150_protodune-orig-0-0-U.npz
0.06854248046875,0.99072265625,-39,41,batch_00263_protodune-orig-3-1-U.npz
0.1458740234375,1.6156005859375,-30,34,batch_00237_protodune-orig-5-4-U.npz
0.09747314453125,1.2264404296875,-34,37,batch_00868_protodune-orig-2-3-U.npz
0.02996826171875,0.4923095703125,-42,44,batch_00395_protodune-orig-7-3-U.npz
0.07537841796875,0.84136962890625,-28,34,batch_00386_protodune-orig-9-1-U.npz
0.08758544921875,1.31488037109375,-45,51,batch_00363_protodune-orig-9-2-U.npz
0.03131103515625,0.1092529296875,-5,7,batch_00846_protodune-orig-4-5-U.npz
0.02783203125,0.109130859375,-6,8,batch_00878_protodune-orig-9-4-U.npz
0.06585693359375,1.4095458984375,-67,77,batch_00322_protodune-orig-4-5-U.npz
0.06976318359375,1.557373046875,-69,85,batch_00398_protodune-orig-9-4-U.npz
0.05224609375,0.572509765625,-32,36,batch_00067_protodune-orig-1-4-U.npz
0.0157470703125,0.152587890625,-27,33,batch_00004_protodune-orig-6-4-U.npz
0.24481201171875,4.02044677734375,-54,53,batch_00455_protodune-orig-2-5-U.npz
0.06512451171875,0.984375,-42,51,batch_00110_protodune-orig-0-3-U.npz
0.05804443359375,0.6759033203125,-28,35,batch_00823_protodune-orig-0-4-U.npz
0.03662109375,0.20635986328125,-10,13,batch_00216_protodune-orig-3-3-U.npz
0.10943603515625,1.42681884765625,-33,36,batch_00338_protodune-orig-8-3-U.npz
0.0318603515625,0.15313720703125,-8,10,batch_00833_protodune-orig-8-0-U.npz
0.058349609375,0.60235595703125,-24,30,batch_00134_protodune-orig-3-5-U.npz
0.099365234375,1.53753662109375,-47,53,batch_00015_protodune-orig-4-2-U.npz
0.0972900390625,0.9268798828125,-23,29,batch_00810_protodune-orig-8-1-U.npz
0.0230712890625,0.19970703125,-20,25,batch_00152_protodune-orig-0-2-U.npz
0.03424072265625,0.25689697265625,-14,18,batch_00559_protodune-orig-4-2-U.npz
0.12994384765625,1.98992919921875,-48,53,batch_00214_protodune-orig-0-5-U.npz
0.056396484375,0.58526611328125,-24,30,batch_00606_protodune-orig-8-0-U.npz
0.051025390625,0.58154296875,-29,36,batch_00027_protodune-orig-4-0-U.npz
0.02850341796875,0.18829345703125,-12,15,batch_00329_protodune-orig-0-1-U.npz
0.11578369140625,1.5189208984375,-41,43,batch_00493_protodune-orig-4-4-U.npz
0.0556640625,0.72662353515625,-32,40,batch_00071_protodune-orig-1-0-U.npz
0.06903076171875,0.91650390625,-37,43,batch_00586_protodune-orig-0-3-U.npz
0.072509765625,0.83184814453125,-30,39,batch_00401_protodune-orig-5-3-U.npz
0.036865234375,0.228515625,-11,14,batch_00658_protodune-orig-7-2-U.npz
0.03570556640625,0.15411376953125,-7,9,batch_00254_protodune-orig-7-3-U.npz
0.03790283203125,0.51153564453125,-45,49,batch_00973_protodune-orig-1-4-U.npz
0.02630615234375,0.1610107421875,-12,14,batch_00732_protodune-orig-6-5-U.npz
0.0396728515625,0.38006591796875,-19,24,batch_00061_protodune-orig-6-3-U.npz
0.03399658203125,0.150390625,-7,10,batch_00352_protodune-orig-0-0-U.npz
0.04962158203125,0.48626708984375,-21,27,batch_00112_protodune-orig-2-4-U.npz
0.01873779296875,0.17877197265625,-21,30,batch_00711_protodune-orig-9-4-U.npz
0.04681396484375,0.38922119140625,-16,26,batch_00959_protodune-orig-9-2-U.npz
0.05804443359375,0.53875732421875,-21,26,batch_00160_protodune-orig-7-4-U.npz
0.02734375,0.5003662109375,-49,53,batch_00092_protodune-orig-0-1-U.npz
0.19830322265625,2.37408447265625,-34,37,batch_00368_protodune-orig-1-1-U.npz
0.0517578125,0.50286865234375,-21,27,batch_00469_protodune-orig-0-2-U.npz
0.183349609375,2.56201171875,-41,44,batch_00268_protodune-orig-7-4-U.npz
0.099609375,1.2078857421875,-35,40,batch_00543_protodune-orig-6-2-U.npz
0.03826904296875,0.511962890625,-47,49,batch_00889_protodune-orig-1-1-U.npz
0.27630615234375,4.00726318359375,-77,81,batch_00726_protodune-orig-2-3-U.npz
0.034423828125,0.7724609375,-61,70,batch_00507_protodune-orig-2-1-U.npz
0.0743408203125,0.8529052734375,-29,35,batch_00602_protodune-orig-5-5-U.npz
0.078857421875,0.802001953125,-28,31,batch_00177_protodune-orig-8-2-U.npz
0.02703857421875,0.3765869140625,-62,56,batch_00563_protodune-orig-3-1-U.npz
0.06756591796875,1.0970458984375,-45,55,batch_00368_protodune-orig-4-5-U.npz
0.03668212890625,0.2606201171875,-13,17,batch_00849_protodune-orig-4-1-U.npz
0.0743408203125,3.19525146484375,-120,131,batch_00083_protodune-orig-5-0-U.npz
0.08270263671875,1.34844970703125,-108,117,batch_00361_protodune-orig-4-3-U.npz
0.08013916015625,1.58551025390625,-62,68,batch_00663_protodune-orig-4-5-U.npz
0.03338623046875,0.56646728515625,-47,50,batch_00731_protodune-orig-2-3-U.npz
0.16510009765625,2.00555419921875,-35,38,batch_00278_protodune-orig-0-1-U.npz
0.03961181640625,0.30340576171875,-14,18,batch_00435_protodune-orig-9-4-U.npz
0.05487060546875,0.54931640625,-23,29,batch_00327_protodune-orig-1-1-U.npz
0.05853271484375,0.62298583984375,-25,30,batch_00646_protodune-orig-0-5-U.npz
0.08282470703125,1.04107666015625,-34,40,batch_00006_protodune-orig-1-5-U.npz
0.15460205078125,2.30267333984375,-43,48,batch_00411_protodune-orig-0-2-U.npz
0.04522705078125,0.38519287109375,-26,25,batch_00854_protodune-orig-7-0-U.npz
0.07891845703125,1.1402587890625,-40,48,batch_00273_protodune-orig-5-3-U.npz
0.06292724609375,0.64251708984375,-27,31,batch_00343_protodune-orig-5-2-U.npz
0.20379638671875,2.89727783203125,-48,50,batch_00530_protodune-orig-3-5-U.npz
0.04779052734375,0.65301513671875,-32,41,batch_00199_protodune-orig-0-2-U.npz
0.0823974609375,0.8817138671875,-26,32,batch_00578_protodune-orig-5-1-U.npz
0.01800537109375,0.1370849609375,-17,25,batch_00554_protodune-orig-1-2-U.npz
0.1888427734375,2.42022705078125,-38,41,batch_00067_protodune-orig-7-3-U.npz
0.01666259765625,0.0291748046875,-1,3,batch_00044_protodune-orig-2-2-U.npz
0.047607421875,0.45794677734375,-27,31,batch_00622_protodune-orig-9-5-U.npz
0.03643798828125,0.27142333984375,-15,24,batch_00552_protodune-orig-8-4-U.npz
0.06634521484375,0.7178955078125,-26,32,batch_00318_protodune-orig-3-2-U.npz
0.06134033203125,0.7947998046875,-32,40,batch_00096_protodune-orig-2-1-U.npz
0.0709228515625,1.16546630859375,-50,57,batch_00374_protodune-orig-0-1-U.npz
0.214599609375,3.13397216796875,-51,51,batch_00203_protodune-orig-3-0-U.npz
