l0 density,l1 density,min,max,image
0.0548095703125,0.5640869140625,-23,29,batch_00024_protodune-orig-4-5-U.npz
0.0235595703125,0.463134765625,-52,56,batch_00617_protodune-orig-7-2-U.npz
0.0806884765625,1.0933837890625,-37,39,batch_00878_protodune-orig-2-2-U.npz
0.0374755859375,0.19781494140625,-9,12,batch_00964_protodune-orig-3-4-U.npz
0.04522705078125,0.5673828125,-28,36,batch_00277_protodune-orig-5-2-U.npz
0.03790283203125,0.2333984375,-11,14,batch_00623_protodune-orig-5-0-U.npz
0.036865234375,0.2987060546875,-15,19,batch_00654_protodune-orig-4-3-U.npz
0.152099609375,1.9517822265625,-37,41,batch_00664_protodune-orig-3-2-U.npz
0.06640625,0.783203125,-37,42,batch_00640_protodune-orig-5-1-U.npz
0.10943603515625,1.22845458984375,-43,44,batch_00267_protodune-orig-5-5-U.npz
0.2828369140625,3.99041748046875,-46,46,batch_00333_protodune-orig-0-3-U.npz
0.02276611328125,0.16094970703125,-51,17,batch_00856_protodune-orig-0-2-U.npz
0.15338134765625,1.83966064453125,-33,36,batch_00075_protodune-orig-1-2-U.npz
0.06390380859375,2.0931396484375,-157,165,batch_00982_protodune-orig-9-5-U.npz
0.02288818359375,0.08453369140625,-6,8,batch_00616_protodune-orig-2-1-U.npz
0.14947509765625,3.299560546875,-87,89,batch_00928_protodune-orig-5-0-U.npz
0.02398681640625,0.56915283203125,-63,72,batch_00320_protodune-orig-6-0-U.npz
0.110595703125,1.75543212890625,-53,57,batch_00167_protodune-orig-8-2-U.npz
0.05023193359375,0.4422607421875,-18,24,batch_00870_protodune-orig-5-5-U.npz
0.04547119140625,0.54547119140625,-27,34,batch_00247_protodune-orig-5-2-U.npz
0.050048828125,0.5863037109375,-35,39,batch_00381_protodune-orig-4-5-U.npz
0.04443359375,0.29229736328125,-12,16,batch_00656_protodune-orig-0-1-U.npz
0.01446533203125,0.107666015625,-17,21,batch_00659_protodune-orig-6-3-U.npz
0.037109375,0.410400390625,-19,25,batch_00765_protodune-orig-4-0-U.npz
0.05419921875,0.53955078125,-22,28,batch_00108_protodune-orig-2-0-U.npz
0.05865478515625,0.75311279296875,-32,40,batch_00706_protodune-orig-3-4-U.npz
0.02789306640625,0.11688232421875,-6,9,batch_00523_protodune-orig-5-5-U.npz
0.07952880859375,1.07476806640625,-38,44,batch_00111_protodune-orig-9-0-U.npz
0.03155517578125,0.17779541015625,-9,12,batch_00886_protodune-orig-5-5-U.npz
0.03082275390625,0.28656005859375,-21,21,batch_00809_protodune-orig-6-4-U.npz
0.12603759765625,1.78814697265625,-56,69,batch_00666_protodune-orig-4-4-U.npz
0.06732177734375,0.73785400390625,-26,31,batch_00188_protodune-orig-5-0-U.npz
0.0750732421875,1.067138671875,-43,47,batch_00220_protodune-orig-1-1-U.npz
0.01605224609375,0.0174560546875,0,2,batch_00808_protodune-orig-4-5-U.npz
0.05023193359375,0.6051025390625,-28,36,batch_00881_protodune-orig-6-5-U.npz
0.0506591796875,0.75323486328125,-41,45,batch_00859_protodune-orig-2-4-U.npz
0.0699462890625,0.77655029296875,-28,33,batch_00390_protodune-orig-0-3-U.npz
0.05792236328125,0.5986328125,-24,30,batch_00753_protodune-orig-1-5-U.npz
0.00994873046875,0.0963134765625,-38,22,batch_00339_protodune-orig-7-4-U.npz
0.01763916015625,0.0247802734375,-1,2,batch_00268_protodune-orig-3-1-U.npz
0.20196533203125,3.41290283203125,-60,68,batch_00655_protodune-orig-4-5-U.npz
0.1317138671875,2.32659912109375,-60,60,batch_00843_protodune-orig-2-1-U.npz
0.07025146484375,0.688232421875,-26,32,batch_00658_protodune-orig-6-0-U.npz
0.20294189453125,2.32061767578125,-30,34,batch_00136_protodune-orig-6-1-U.npz
0.02294921875,0.1033935546875,-8,9,batch_00492_protodune-orig-8-2-U.npz
0.046142578125,0.47943115234375,-23,29,batch_00136_protodune-orig-2-1-U.npz
0.32293701171875,4.67913818359375,-47,48,batch_00796_protodune-orig-1-5-U.npz
0.31982421875,11.15301513671875,-168,178,batch_00070_protodune-orig-1-0-U.npz
0.03662109375,0.40350341796875,-98,104,batch_00150_protodune-orig-3-3-U.npz
0.2484130859375,6.9515380859375,-128,126,batch_00023_protodune-orig-0-2-U.npz
0.01849365234375,0.13739013671875,-22,26,batch_00632_protodune-orig-1-5-U.npz
0.0379638671875,0.419677734375,-23,29,batch_00932_protodune-orig-3-2-U.npz
0.04327392578125,0.39837646484375,-19,24,batch_00740_protodune-orig-4-2-U.npz
0.07208251953125,0.4920654296875,-26,18,batch_00626_protodune-orig-3-3-U.npz
0.0263671875,0.09857177734375,-5,8,batch_00268_protodune-orig-1-5-U.npz
0.41925048828125,10.3751220703125,-114,116,batch_00745_protodune-orig-0-2-U.npz
0.03851318359375,0.28173828125,-14,18,batch_00293_protodune-orig-2-3-U.npz
0.040771484375,0.3333740234375,-16,21,batch_00482_protodune-orig-3-2-U.npz
0.13311767578125,2.85601806640625,-79,86,batch_00586_protodune-orig-0-2-U.npz
0.0208740234375,0.3701171875,-38,49,batch_00745_protodune-orig-4-5-U.npz
0.06842041015625,0.87677001953125,-35,40,batch_00721_protodune-orig-5-2-U.npz
0.077880859375,1.10943603515625,-42,47,batch_00854_protodune-orig-1-3-U.npz
0.06640625,0.7724609375,-30,36,batch_00400_protodune-orig-7-2-U.npz
0.03387451171875,1.686279296875,-117,220,batch_00000_protodune-orig-9-5-U.npz
0.0599365234375,0.79071044921875,-34,42,batch_00911_protodune-orig-9-0-U.npz
0.10693359375,1.67791748046875,-45,50,batch_00896_protodune-orig-2-0-U.npz
0.0474853515625,0.62799072265625,-44,49,batch_00917_protodune-orig-3-4-U.npz
0.03607177734375,0.231201171875,-11,14,batch_00502_protodune-orig-7-2-U.npz
0.053955078125,0.43310546875,-17,21,batch_00476_protodune-orig-5-4-U.npz
0.09942626953125,1.10687255859375,-29,34,batch_00786_protodune-orig-6-3-U.npz
0.07330322265625,0.87396240234375,-31,36,batch_00828_protodune-orig-8-3-U.npz
0.0816650390625,1.79205322265625,-76,86,batch_00064_protodune-orig-6-1-U.npz
0.023193359375,0.10028076171875,-7,9,batch_00947_protodune-orig-7-0-U.npz
0.10296630859375,2.08721923828125,-61,70,batch_00636_protodune-orig-6-1-U.npz
0.02777099609375,0.04998779296875,-2,4,batch_00697_protodune-orig-3-5-U.npz
0.33489990234375,6.10791015625,-63,68,batch_00962_protodune-orig-9-4-U.npz
0.11669921875,2.1627197265625,-62,69,batch_00583_protodune-orig-8-3-U.npz
0.0906982421875,1.08575439453125,-35,40,batch_00357_protodune-orig-4-3-U.npz
0.016357421875,0.024169921875,-1,2,batch_00529_protodune-orig-7-4-U.npz
0.0634765625,0.9708251953125,-42,51,batch_00936_protodune-orig-7-2-U.npz
0.03875732421875,0.2132568359375,-9,13,batch_00782_protodune-orig-9-0-U.npz
0.02215576171875,0.11004638671875,-11,12,batch_00016_protodune-orig-9-3-U.npz
0.04779052734375,0.37213134765625,-16,20,batch_00258_protodune-orig-4-0-U.npz
0.0135498046875,0.239990234375,-37,46,batch_00112_protodune-orig-1-1-U.npz
0.1629638671875,1.72283935546875,-29,32,batch_00538_protodune-orig-3-4-U.npz
0.0277099609375,0.0760498046875,-6,7,batch_00815_protodune-orig-4-0-U.npz
0.041259765625,0.39410400390625,-19,25,batch_00715_protodune-orig-9-1-U.npz
0.0350341796875,0.1475830078125,-7,9,batch_00907_protodune-orig-1-4-U.npz
0.031005859375,0.338623046875,-29,33,batch_00830_protodune-orig-3-3-U.npz
0.0528564453125,0.5162353515625,-22,27,batch_00629_protodune-orig-3-4-U.npz
0.2615966796875,3.50885009765625,-39,41,batch_00580_protodune-orig-8-1-U.npz
0.0137939453125,0.0137939453125,0,1,batch_00001_protodune-orig-2-0-U.npz
0.10211181640625,1.50579833984375,-55,56,batch_00712_protodune-orig-3-1-U.npz
0.01947021484375,0.02813720703125,-1,2,batch_00234_protodune-orig-7-0-U.npz
0.06304931640625,0.99273681640625,-63,61,batch_00718_protodune-orig-4-4-U.npz
0.0247802734375,0.0701904296875,-4,6,batch_00195_protodune-orig-2-0-U.npz
0.06640625,0.76507568359375,-28,35,batch_00571_protodune-orig-9-0-U.npz
0.0361328125,0.19482421875,-9,12,batch_00069_protodune-orig-6-5-U.npz
0.0513916015625,0.5029296875,-22,27,batch_00476_protodune-orig-6-5-U.npz
0.0411376953125,0.24652099609375,-11,14,batch_00662_protodune-orig-1-5-U.npz
0.09478759765625,1.29693603515625,-39,45,batch_00311_protodune-orig-6-3-U.npz
0.2421875,3.13238525390625,-38,42,batch_00022_protodune-orig-2-2-U.npz
0.04693603515625,0.37451171875,-16,20,batch_00024_protodune-orig-7-4-U.npz
0.0294189453125,0.23858642578125,-17,18,batch_00654_protodune-orig-8-1-U.npz
0.05133056640625,0.76483154296875,-67,53,batch_00098_protodune-orig-6-0-U.npz
0.01312255859375,0.02227783203125,-2,3,batch_00224_protodune-orig-1-3-U.npz
0.0750732421875,0.96832275390625,-36,41,batch_00747_protodune-orig-9-2-U.npz
0.07861328125,0.9119873046875,-29,34,batch_00668_protodune-orig-3-3-U.npz
0.041015625,0.2926025390625,-13,17,batch_00331_protodune-orig-9-3-U.npz
0.03656005859375,0.2362060546875,-12,15,batch_00706_protodune-orig-4-0-U.npz
0.04248046875,0.29644775390625,-13,17,batch_00802_protodune-orig-0-3-U.npz
0.0634765625,1.09307861328125,-50,60,batch_00294_protodune-orig-4-0-U.npz
0.0362548828125,0.24359130859375,-12,16,batch_00883_protodune-orig-7-3-U.npz
0.04852294921875,0.4371337890625,-19,24,batch_00181_protodune-orig-3-0-U.npz
0.0841064453125,3.2032470703125,-148,154,batch_00915_protodune-orig-6-0-U.npz
0.03875732421875,0.23541259765625,-11,14,batch_00342_protodune-orig-5-4-U.npz
0.0355224609375,0.25567626953125,-13,17,batch_00445_protodune-orig-4-1-U.npz
0.01556396484375,0.2493896484375,-34,42,batch_00763_protodune-orig-5-0-U.npz
0.059326171875,0.63812255859375,-27,32,batch_00753_protodune-orig-0-2-U.npz
0.07305908203125,1.15771484375,-44,54,batch_00836_protodune-orig-5-2-U.npz
0.04150390625,0.475830078125,-25,31,batch_00685_protodune-orig-8-4-U.npz
0.04052734375,0.5223388671875,-33,37,batch_00852_protodune-orig-1-4-U.npz
0.0360107421875,0.184326171875,-9,12,batch_00586_protodune-orig-6-3-U.npz
0.02880859375,0.08758544921875,-21,5,batch_00335_protodune-orig-3-5-U.npz
0.138427734375,1.8895263671875,-44,45,batch_00812_protodune-orig-5-3-U.npz
0.09381103515625,2.0084228515625,-77,84,batch_00008_protodune-orig-0-0-U.npz
0.024658203125,0.23419189453125,-19,24,batch_00468_protodune-orig-8-3-U.npz
0.02142333984375,0.14642333984375,-62,42,batch_00902_protodune-orig-8-4-U.npz
0.0413818359375,0.48480224609375,-25,32,batch_00170_protodune-orig-7-2-U.npz
0.04083251953125,0.347900390625,-17,22,batch_00337_protodune-orig-4-2-U.npz
0.20904541015625,3.7381591796875,-57,61,batch_00951_protodune-orig-1-0-U.npz
0.02960205078125,0.0843505859375,-4,6,batch_00441_protodune-orig-3-2-U.npz
0.060791015625,1.408203125,-69,87,batch_00096_protodune-orig-7-2-U.npz
0.0260009765625,0.070556640625,-4,5,batch_00311_protodune-orig-0-5-U.npz
0.0596923828125,0.35479736328125,-14,18,batch_00536_protodune-orig-0-5-U.npz
0.0296630859375,0.17596435546875,-10,13,batch_00416_protodune-orig-7-4-U.npz
0.04541015625,0.6368408203125,-46,49,batch_00754_protodune-orig-1-3-U.npz
0.02276611328125,0.02703857421875,-3,0,batch_00592_protodune-orig-3-5-U.npz
0.0091552734375,0.124755859375,-36,49,batch_00566_protodune-orig-5-5-U.npz
0.03125,0.08984375,-4,6,batch_00107_protodune-orig-0-2-U.npz
0.04107666015625,0.2513427734375,-11,14,batch_00620_protodune-orig-4-5-U.npz
0.04034423828125,0.34619140625,-17,22,batch_00911_protodune-orig-8-3-U.npz
0.1024169921875,3.25946044921875,-123,125,batch_00755_protodune-orig-5-0-U.npz
0.13037109375,1.53204345703125,-33,36,batch_00126_protodune-orig-2-4-U.npz
0.0689697265625,1.0245361328125,-48,56,batch_00839_protodune-orig-6-3-U.npz
0.064208984375,0.69415283203125,-26,32,batch_00637_protodune-orig-0-3-U.npz
0.1998291015625,3.4920654296875,-58,58,batch_00027_protodune-orig-6-4-U.npz
0.17010498046875,2.3079833984375,-44,46,batch_00935_protodune-orig-2-5-U.npz
0.04888916015625,0.48394775390625,-21,27,batch_00301_protodune-orig-1-2-U.npz
0.0360107421875,0.62921142578125,-82,88,batch_00997_protodune-orig-4-3-U.npz
0.05926513671875,0.81622314453125,-37,44,batch_00959_protodune-orig-7-1-U.npz
0.0135498046875,0.087158203125,-12,21,batch_00558_protodune-orig-8-2-U.npz
0.02203369140625,0.23687744140625,-22,28,batch_00838_protodune-orig-3-2-U.npz
0.02056884765625,0.17071533203125,-30,36,batch_00171_protodune-orig-2-5-U.npz
0.03326416015625,0.49560546875,-35,39,batch_00483_protodune-orig-4-0-U.npz
0.0806884765625,0.95941162109375,-32,37,batch_00602_protodune-orig-3-5-U.npz
0.06280517578125,0.63262939453125,-24,29,batch_00210_protodune-orig-6-1-U.npz
0.0316162109375,0.1107177734375,-5,7,batch_00221_protodune-orig-3-4-U.npz
0.0848388671875,1.098876953125,-40,44,batch_00971_protodune-orig-9-3-U.npz
0.276611328125,3.83489990234375,-48,49,batch_00983_protodune-orig-6-2-U.npz
0.060302734375,0.86822509765625,-39,47,batch_00673_protodune-orig-5-5-U.npz
0.0494384765625,0.73236083984375,-39,47,batch_00442_protodune-orig-0-2-U.npz
0.06207275390625,0.7437744140625,-29,36,batch_00288_protodune-orig-3-1-U.npz
0.110595703125,1.896484375,-54,62,batch_00196_protodune-orig-1-5-U.npz
0.032958984375,0.1844482421875,-9,13,batch_00632_protodune-orig-1-3-U.npz
0.010498046875,0.0762939453125,-37,24,batch_00338_protodune-orig-6-3-U.npz
0.2005615234375,4.71759033203125,-56,55,batch_00746_protodune-orig-7-4-U.npz
0.10479736328125,1.4366455078125,-39,42,batch_00224_protodune-orig-3-0-U.npz
0.01458740234375,0.1292724609375,-18,25,batch_00648_protodune-orig-4-3-U.npz
0.03076171875,0.0791015625,-3,5,batch_00673_protodune-orig-7-1-U.npz
0.08758544921875,1.04095458984375,-43,46,batch_00777_protodune-orig-6-1-U.npz
0.06988525390625,0.86328125,-34,39,batch_00102_protodune-orig-6-0-U.npz
0.01031494140625,0.08148193359375,-37,22,batch_00053_protodune-orig-1-0-U.npz
0.0435791015625,0.5028076171875,-25,31,batch_00743_protodune-orig-9-2-U.npz
0.093505859375,0.963623046875,-26,31,batch_00636_protodune-orig-2-1-U.npz
0.12066650390625,1.6541748046875,-41,45,batch_00376_protodune-orig-6-2-U.npz
0.028076171875,0.088623046875,-40,3,batch_00002_protodune-orig-0-1-U.npz
0.07904052734375,1.759521484375,-77,90,batch_00415_protodune-orig-3-1-U.npz
0.07135009765625,1.1971435546875,-49,59,batch_00470_protodune-orig-9-1-U.npz
0.051025390625,0.52099609375,-23,29,batch_00712_protodune-orig-7-2-U.npz
0.03900146484375,0.2171630859375,-9,13,batch_00426_protodune-orig-9-3-U.npz
0.02734375,0.2650146484375,-21,26,batch_00578_protodune-orig-5-3-U.npz
0.07373046875,0.89080810546875,-31,38,batch_00628_protodune-orig-5-1-U.npz
0.023681640625,0.16461181640625,-16,18,batch_00106_protodune-orig-8-2-U.npz
0.06268310546875,0.68206787109375,-27,32,batch_00717_protodune-orig-2-1-U.npz
0.122802734375,2.176025390625,-62,65,batch_00122_protodune-orig-5-3-U.npz
0.071533203125,0.83380126953125,-31,35,batch_00188_protodune-orig-9-2-U.npz
0.064697265625,0.7705078125,-30,36,batch_00110_protodune-orig-5-2-U.npz
0.09637451171875,1.28863525390625,-37,44,batch_00477_protodune-orig-9-3-U.npz
0.04229736328125,0.44134521484375,-22,28,batch_00889_protodune-orig-7-5-U.npz
0.21173095703125,3.34722900390625,-58,64,batch_00232_protodune-orig-9-3-U.npz
0.0352783203125,0.2320556640625,-12,23,batch_00102_protodune-orig-2-3-U.npz
0.0169677734375,0.246826171875,-41,45,batch_00460_protodune-orig-7-5-U.npz
0.04547119140625,0.38861083984375,-17,22,batch_00059_protodune-orig-3-0-U.npz
0.15460205078125,1.59912109375,-28,31,batch_00314_protodune-orig-1-0-U.npz
0.00958251953125,0.06451416015625,-34,18,batch_00169_protodune-orig-3-2-U.npz
0.128662109375,1.66021728515625,-36,40,batch_00991_protodune-orig-7-1-U.npz
0.11407470703125,1.5501708984375,-32,36,batch_00924_protodune-orig-8-0-U.npz
0.06414794921875,0.6396484375,-27,31,batch_00798_protodune-orig-5-5-U.npz
0.076904296875,0.95452880859375,-33,39,batch_00296_protodune-orig-8-5-U.npz
0.0157470703125,0.14227294921875,-28,32,batch_00733_protodune-orig-0-0-U.npz
0.05462646484375,0.90283203125,-43,55,batch_00932_protodune-orig-0-2-U.npz
0.052490234375,0.70025634765625,-39,43,batch_00019_protodune-orig-0-0-U.npz
0.08160400390625,1.59417724609375,-66,74,batch_00787_protodune-orig-8-5-U.npz
0.06939697265625,0.80010986328125,-29,35,batch_00489_protodune-orig-7-2-U.npz
0.04925537109375,0.4534912109375,-20,25,batch_00112_protodune-orig-1-4-U.npz
0.08587646484375,0.8983154296875,-47,50,batch_00767_protodune-orig-3-2-U.npz
0.04412841796875,1.01275634765625,-55,102,batch_00625_protodune-orig-7-0-U.npz
0.04119873046875,0.35577392578125,-17,22,batch_00083_protodune-orig-6-2-U.npz
0.01824951171875,0.08197021484375,-3,34,batch_00184_protodune-orig-5-2-U.npz
0.11773681640625,1.2481689453125,-29,32,batch_00461_protodune-orig-1-4-U.npz
0.03167724609375,0.39654541015625,-43,46,batch_00048_protodune-orig-4-4-U.npz
0.10089111328125,1.5714111328125,-59,60,batch_00442_protodune-orig-7-3-U.npz
0.04156494140625,0.28302001953125,-13,16,batch_00777_protodune-orig-6-4-U.npz
0.0845947265625,1.02679443359375,-33,38,batch_00298_protodune-orig-3-3-U.npz
0.0218505859375,0.81915283203125,-101,109,batch_00728_protodune-orig-8-3-U.npz
0.0816650390625,1.322021484375,-49,56,batch_00813_protodune-orig-0-4-U.npz
0.068603515625,0.6998291015625,-24,30,batch_00248_protodune-orig-2-3-U.npz
0.082275390625,0.82879638671875,-24,29,batch_00672_protodune-orig-8-4-U.npz
0.05267333984375,0.4395751953125,-17,22,batch_00751_protodune-orig-1-3-U.npz
0.021728515625,0.1405029296875,-40,16,batch_00611_protodune-orig-2-3-U.npz
0.13470458984375,2.4605712890625,-64,68,batch_00196_protodune-orig-0-1-U.npz
0.1566162109375,2.33538818359375,-51,53,batch_00418_protodune-orig-5-3-U.npz
0.05975341796875,0.78643798828125,-42,46,batch_00364_protodune-orig-9-0-U.npz
0.22088623046875,3.36431884765625,-47,48,batch_00957_protodune-orig-0-3-U.npz
0.0103759765625,0.1263427734375,-30,43,batch_00103_protodune-orig-4-2-U.npz
0.0377197265625,0.23553466796875,-11,15,batch_00075_protodune-orig-8-5-U.npz
0.0638427734375,0.52276611328125,-17,32,batch_00038_protodune-orig-8-1-U.npz
0.05126953125,0.49676513671875,-21,27,batch_00571_protodune-orig-6-3-U.npz
0.020751953125,0.1766357421875,-17,20,batch_00213_protodune-orig-2-2-U.npz
0.0546875,0.8233642578125,-38,46,batch_00159_protodune-orig-7-4-U.npz
0.04693603515625,0.3360595703125,-14,18,batch_00087_protodune-orig-8-4-U.npz
0.0357666015625,0.1912841796875,-9,11,batch_00985_protodune-orig-6-2-U.npz
0.16015625,1.7227783203125,-32,35,batch_00794_protodune-orig-1-1-U.npz
0.05047607421875,0.68133544921875,-34,42,batch_00798_protodune-orig-3-3-U.npz
0.20806884765625,2.76873779296875,-46,53,batch_00136_protodune-orig-3-1-U.npz
0.166015625,2.12811279296875,-39,44,batch_00805_protodune-orig-8-5-U.npz
0.02703857421875,0.2169189453125,-14,18,batch_00379_protodune-orig-2-0-U.npz
0.05682373046875,0.78155517578125,-36,44,batch_00782_protodune-orig-2-2-U.npz
0.01422119140625,0.15850830078125,-22,28,batch_00410_protodune-orig-8-1-U.npz
0.01904296875,0.110107421875,-58,10,batch_00155_protodune-orig-2-4-U.npz
0.0184326171875,0.150146484375,-47,20,batch_00209_protodune-orig-9-4-U.npz
0.15924072265625,2.5819091796875,-56,57,batch_00847_protodune-orig-0-3-U.npz
0.03265380859375,1.56842041015625,-151,152,batch_00890_protodune-orig-9-4-U.npz
0.0526123046875,0.4227294921875,-17,21,batch_00223_protodune-orig-7-0-U.npz
0.0567626953125,0.61767578125,-25,32,batch_00563_protodune-orig-3-3-U.npz
0.0345458984375,0.32818603515625,-19,22,batch_00894_protodune-orig-7-5-U.npz
0.0516357421875,0.52203369140625,-23,28,batch_00860_protodune-orig-2-5-U.npz
0.0416259765625,0.54071044921875,-28,35,batch_00319_protodune-orig-5-4-U.npz
0.030517578125,0.0955810546875,-4,7,batch_00768_protodune-orig-7-5-U.npz
0.18975830078125,2.98199462890625,-50,55,batch_00069_protodune-orig-2-2-U.npz
0.1246337890625,1.7645263671875,-39,46,batch_00095_protodune-orig-4-2-U.npz
0.04180908203125,0.32568359375,-15,19,batch_00691_protodune-orig-5-1-U.npz
0.346435546875,5.51715087890625,-53,55,batch_00456_protodune-orig-9-2-U.npz
0.03021240234375,0.1090087890625,-5,7,batch_00936_protodune-orig-1-1-U.npz
0.0472412109375,0.4151611328125,-18,23,batch_00542_protodune-orig-6-1-U.npz
0.1014404296875,1.25799560546875,-33,37,batch_00835_protodune-orig-2-0-U.npz
0.3458251953125,5.13995361328125,-48,49,batch_00434_protodune-orig-8-1-U.npz
0.12969970703125,1.323974609375,-32,38,batch_00333_protodune-orig-4-3-U.npz
0.02276611328125,0.16229248046875,-42,20,batch_00391_protodune-orig-3-2-U.npz
0.16632080078125,2.71417236328125,-47,48,batch_00104_protodune-orig-8-0-U.npz
0.05670166015625,0.57293701171875,-23,29,batch_00523_protodune-orig-2-2-U.npz
0.0396728515625,0.44866943359375,-24,29,batch_00265_protodune-orig-1-5-U.npz
0.0572509765625,0.64715576171875,-28,34,batch_00404_protodune-orig-8-3-U.npz
0.11968994140625,2.78057861328125,-87,90,batch_00173_protodune-orig-6-0-U.npz
0.021484375,0.087646484375,-8,9,batch_00126_protodune-orig-4-1-U.npz
0.08697509765625,1.38543701171875,-50,56,batch_00063_protodune-orig-9-5-U.npz
0.02069091796875,0.22607421875,-30,38,batch_00143_protodune-orig-5-3-U.npz
0.06195068359375,0.60150146484375,-22,28,batch_00288_protodune-orig-5-1-U.npz
0.04095458984375,0.23907470703125,-10,13,batch_00634_protodune-orig-4-4-U.npz
0.09002685546875,1.196044921875,-37,43,batch_00228_protodune-orig-5-0-U.npz
0.04229736328125,0.4210205078125,-24,30,batch_00717_protodune-orig-1-0-U.npz
0.0325927734375,0.3543701171875,-23,26,batch_00461_protodune-orig-8-4-U.npz
0.08258056640625,0.95758056640625,-30,33,batch_00665_protodune-orig-9-4-U.npz
0.04742431640625,0.43341064453125,-19,24,batch_00589_protodune-orig-0-0-U.npz
0.02490234375,0.13470458984375,-9,11,batch_00202_protodune-orig-5-1-U.npz
0.0526123046875,0.61102294921875,-41,43,batch_00127_protodune-orig-5-1-U.npz
0.20367431640625,3.41912841796875,-56,60,batch_00302_protodune-orig-8-5-U.npz
0.06732177734375,1.2835693359375,-58,69,batch_00451_protodune-orig-1-3-U.npz
0.0430908203125,0.2857666015625,-12,16,batch_00743_protodune-orig-6-5-U.npz
0.04229736328125,0.137939453125,-34,0,batch_00082_protodune-orig-8-5-U.npz
0.0233154296875,0.273193359375,-36,42,batch_00546_protodune-orig-8-4-U.npz
0.068359375,1.03741455078125,-42,51,batch_00304_protodune-orig-4-3-U.npz
0.03857421875,0.225830078125,-10,14,batch_00508_protodune-orig-2-5-U.npz
0.02142333984375,0.02276611328125,-2,0,batch_00394_protodune-orig-5-5-U.npz
0.07373046875,1.12744140625,-44,48,batch_00720_protodune-orig-7-5-U.npz
0.07342529296875,2.26873779296875,-105,125,batch_00018_protodune-orig-3-4-U.npz
0.0535888671875,0.60357666015625,-26,33,batch_00014_protodune-orig-6-4-U.npz
0.09417724609375,1.1697998046875,-42,44,batch_00788_protodune-orig-1-3-U.npz
0.04559326171875,0.46490478515625,-22,28,batch_00790_protodune-orig-5-3-U.npz
0.07373046875,0.82989501953125,-29,34,batch_00102_protodune-orig-2-4-U.npz
0.04754638671875,0.43231201171875,-19,24,batch_00380_protodune-orig-0-1-U.npz
0.15655517578125,2.97393798828125,-58,61,batch_00128_protodune-orig-1-4-U.npz
0.0919189453125,1.0013427734375,-28,33,batch_00380_protodune-orig-8-4-U.npz
0.013916015625,0.1055908203125,-27,31,batch_00117_protodune-orig-5-3-U.npz
0.04022216796875,0.3453369140625,-17,21,batch_00478_protodune-orig-5-5-U.npz
0.05609130859375,0.471923828125,-18,23,batch_00338_protodune-orig-0-5-U.npz
0.0313720703125,0.29974365234375,-27,31,batch_00315_protodune-orig-3-1-U.npz
0.154052734375,2.92120361328125,-65,65,batch_00496_protodune-orig-3-3-U.npz
0.0726318359375,1.06475830078125,-49,54,batch_00467_protodune-orig-4-1-U.npz
0.021728515625,0.21026611328125,-26,31,batch_00310_protodune-orig-1-1-U.npz
0.17218017578125,2.146484375,-37,40,batch_00936_protodune-orig-6-5-U.npz
0.03155517578125,0.16546630859375,-8,11,batch_00956_protodune-orig-7-0-U.npz
0.080078125,1.0115966796875,-35,40,batch_00032_protodune-orig-5-1-U.npz
0.03857421875,0.50360107421875,-33,36,batch_00758_protodune-orig-0-5-U.npz
0.06072998046875,0.67059326171875,-27,32,batch_00486_protodune-orig-6-2-U.npz
0.023193359375,0.19793701171875,-61,63,batch_00418_protodune-orig-0-3-U.npz
0.02276611328125,0.2860107421875,-28,34,batch_00478_protodune-orig-3-4-U.npz
0.2081298828125,4.53173828125,-77,77,batch_00324_protodune-orig-5-2-U.npz
0.0819091796875,1.05853271484375,-37,42,batch_00126_protodune-orig-5-1-U.npz
0.27056884765625,8.07073974609375,-101,100,batch_00520_protodune-orig-2-5-U.npz
0.11444091796875,1.84393310546875,-51,61,batch_00037_protodune-orig-6-4-U.npz
0.06341552734375,0.718017578125,-28,34,batch_00355_protodune-orig-4-5-U.npz
0.06048583984375,0.97747802734375,-67,68,batch_00887_protodune-orig-7-1-U.npz
0.134765625,1.93121337890625,-53,52,batch_00753_protodune-orig-1-3-U.npz
0.040283203125,0.38946533203125,-20,25,batch_00392_protodune-orig-0-5-U.npz
0.0140380859375,0.16162109375,-55,65,batch_00446_protodune-orig-6-3-U.npz
0.14007568359375,2.41339111328125,-63,65,batch_00453_protodune-orig-1-1-U.npz
0.07830810546875,1.07025146484375,-37,41,batch_00217_protodune-orig-6-5-U.npz
0.01519775390625,0.12921142578125,-19,26,batch_00731_protodune-orig-3-4-U.npz
0.2896728515625,3.63775634765625,-38,40,batch_00412_protodune-orig-2-1-U.npz
0.03009033203125,0.15618896484375,-8,11,batch_00270_protodune-orig-6-4-U.npz
0.05450439453125,0.6099853515625,-27,33,batch_00149_protodune-orig-9-5-U.npz
0.04833984375,0.50390625,-27,32,batch_00443_protodune-orig-1-0-U.npz
0.08154296875,0.8348388671875,-25,30,batch_00575_protodune-orig-1-4-U.npz
0.0682373046875,1.3023681640625,-58,70,batch_00509_protodune-orig-9-2-U.npz
0.19146728515625,2.66998291015625,-44,46,batch_00770_protodune-orig-5-5-U.npz
0.218994140625,2.74249267578125,-34,38,batch_00172_protodune-orig-0-1-U.npz
0.07977294921875,1.32904052734375,-52,59,batch_00769_protodune-orig-3-4-U.npz
