l0 density,l1 density,min,max,image
0.15570068359375,3.27972412109375,-136,0,batch_00003_protodune-orig-1-5-W.npz
0.09967041015625,1.69390869140625,-131,0,batch_00544_protodune-orig-8-1-W.npz
0.0667724609375,1.5103759765625,-130,0,batch_00637_protodune-orig-8-1-W.npz
0.1328125,0.1328125,0,1,batch_00970_protodune-orig-1-3-W.npz
0.03125,0.03125,0,1,batch_00571_protodune-orig-9-5-W.npz
0.217041015625,6.128662109375,-86,0,batch_00257_protodune-orig-2-1-W.npz
0.28900146484375,0.28900146484375,0,1,batch_00784_protodune-orig-4-5-W.npz
0.01849365234375,0.28924560546875,-185,13,batch_00006_protodune-orig-9-5-W.npz
0.383544921875,2.113525390625,-168,4,batch_00434_protodune-orig-8-2-W.npz
0.12579345703125,1.88995361328125,-131,0,batch_00261_protodune-orig-1-4-W.npz
0.015625,0.015625,0,1,batch_00180_protodune-orig-5-4-W.npz
0.51544189453125,0.51544189453125,0,1,batch_00477_protodune-orig-5-3-W.npz
0.33721923828125,5.158203125,-149,0,batch_00239_protodune-orig-2-2-W.npz
0.19525146484375,1.95184326171875,-102,2,batch_00387_protodune-orig-1-3-W.npz
0.382568359375,1.7200927734375,-165,3,batch_00525_protodune-orig-3-5-W.npz
0.1087646484375,0.1087646484375,0,1,batch_00444_protodune-orig-5-3-W.npz
0.3912353515625,0.6400146484375,0,3,batch_00484_protodune-orig-7-1-W.npz
0.3643798828125,5.78179931640625,-155,1,batch_00738_protodune-orig-2-4-W.npz
0.65557861328125,0.7119140625,0,2,batch_00383_protodune-orig-8-0-W.npz
0.0531005859375,1.6484375,-97,0,batch_00049_protodune-orig-1-1-W.npz
0.36175537109375,0.36175537109375,0,1,batch_00653_protodune-orig-0-2-W.npz
0.14666748046875,2.53765869140625,-100,0,batch_00539_protodune-orig-3-2-W.npz
0.625,0.83599853515625,0,2,batch_00386_protodune-orig-8-1-W.npz
0.04852294921875,1.7030029296875,-174,4,batch_00551_protodune-orig-0-1-W.npz
0.16961669921875,3.128662109375,-114,0,batch_00046_protodune-orig-2-3-W.npz
0.03594970703125,0.03594970703125,0,1,batch_00597_protodune-orig-9-1-W.npz
0.2303466796875,0.2303466796875,0,1,batch_00101_protodune-orig-6-0-W.npz
0.06689453125,1.7418212890625,-199,2,batch_00118_protodune-orig-9-5-W.npz
0.76251220703125,6.732421875,-161,3,batch_00090_protodune-orig-1-1-W.npz
0.11407470703125,2.54107666015625,-111,0,batch_00274_protodune-orig-8-4-W.npz
0.0465087890625,1.2491455078125,-138,0,batch_00373_protodune-orig-7-1-W.npz
0.58984375,2.48895263671875,-158,1,batch_00894_protodune-orig-2-4-W.npz
0.03118896484375,0.24383544921875,-121,0,batch_00918_protodune-orig-9-5-W.npz
0.0625,0.11181640625,0,3,batch_00582_protodune-orig-9-2-W.npz
0.2015380859375,1.63427734375,-174,1,batch_00742_protodune-orig-0-2-W.npz
0.0703125,0.48541259765625,0,10,batch_00436_protodune-orig-6-0-W.npz
0.32403564453125,2.0238037109375,-119,6,batch_00381_protodune-orig-9-4-W.npz
0.21734619140625,0.21734619140625,0,1,batch_00376_protodune-orig-4-4-W.npz
0.6737060546875,0.6737060546875,0,1,batch_00782_protodune-orig-7-5-W.npz
0.18359375,5.0284423828125,-96,0,batch_00073_protodune-orig-8-1-W.npz
0.01849365234375,0.02838134765625,-36,0,batch_00632_protodune-orig-4-2-W.npz
0.31829833984375,1.77264404296875,-134,1,batch_00735_protodune-orig-4-0-W.npz
0.03125,0.03125,0,1,batch_00390_protodune-orig-8-3-W.npz
0.1549072265625,2.52801513671875,-120,0,batch_00853_protodune-orig-7-2-W.npz
0.11285400390625,2.71600341796875,-139,0,batch_00030_protodune-orig-5-0-W.npz
0.5,1.55706787109375,0,4,batch_00539_protodune-orig-2-1-W.npz
0.45050048828125,3.46533203125,-108,3,batch_00139_protodune-orig-1-5-W.npz
0.49615478515625,1.66064453125,-131,2,batch_00069_protodune-orig-6-2-W.npz
0.556396484375,2.2755126953125,-104,1,batch_00413_protodune-orig-1-4-W.npz
0.0771484375,1.77197265625,-157,0,batch_00783_protodune-orig-6-5-W.npz
0.25732421875,0.25732421875,0,1,batch_00711_protodune-orig-7-0-W.npz
0.03363037109375,0.03363037109375,0,1,batch_00022_protodune-orig-1-2-W.npz
0.109375,0.109375,0,1,batch_00080_protodune-orig-5-4-W.npz
0.10089111328125,2.2232666015625,-111,0,batch_00421_protodune-orig-8-5-W.npz
0.10443115234375,2.65203857421875,-195,0,batch_00672_protodune-orig-2-1-W.npz
0.09490966796875,2.66748046875,-222,0,batch_00436_protodune-orig-9-3-W.npz
0.03314208984375,0.377197265625,-128,1,batch_00210_protodune-orig-2-2-W.npz
0.0379638671875,0.6971435546875,-91,0,batch_00036_protodune-orig-9-4-W.npz
0.48052978515625,0.48052978515625,0,1,batch_00472_protodune-orig-2-5-W.npz
0.1142578125,2.14971923828125,-109,0,batch_00444_protodune-orig-0-4-W.npz
0.0948486328125,0.55072021484375,-94,1,batch_00931_protodune-orig-3-5-W.npz
0.023681640625,0.43829345703125,-124,0,batch_00567_protodune-orig-7-0-W.npz
0.109375,0.1834716796875,0,3,batch_00279_protodune-orig-9-3-W.npz
0.0135498046875,0.41827392578125,-89,0,batch_00474_protodune-orig-4-4-W.npz
0.40838623046875,7.8319091796875,-129,0,batch_00498_protodune-orig-2-1-W.npz
0.064697265625,1.751953125,-91,0,batch_00593_protodune-orig-9-5-W.npz
0.1719970703125,1.78436279296875,-160,5,batch_00264_protodune-orig-9-2-W.npz
0.0858154296875,1.68109130859375,-137,12,batch_00118_protodune-orig-5-5-W.npz
0.0267333984375,0.51007080078125,-192,8,batch_00387_protodune-orig-2-4-W.npz
0.0955810546875,2.12713623046875,-126,0,batch_00238_protodune-orig-5-2-W.npz
0.2510986328125,0.2510986328125,0,1,batch_00210_protodune-orig-1-3-W.npz
0.4967041015625,0.4967041015625,0,1,batch_00793_protodune-orig-8-2-W.npz
0.976806640625,0.976806640625,0,1,batch_00195_protodune-orig-3-5-W.npz
0.2578125,0.627685546875,0,4,batch_00294_protodune-orig-8-3-W.npz
0.078125,0.24609375,0,4,batch_00501_protodune-orig-4-5-W.npz
0.4609375,0.4609375,0,1,batch_00069_protodune-orig-0-4-W.npz
0.27801513671875,1.93157958984375,-146,1,batch_00204_protodune-orig-1-4-W.npz
0.2734375,0.27398681640625,0,2,batch_00058_protodune-orig-6-2-W.npz
0.998046875,0.998046875,0,1,batch_00769_protodune-orig-2-5-W.npz
0.22833251953125,0.27392578125,0,2,batch_00598_protodune-orig-5-1-W.npz
0.09375,0.84765625,0,11,batch_00478_protodune-orig-8-3-W.npz
0.07244873046875,1.81768798828125,-164,0,batch_00907_protodune-orig-9-2-W.npz
0.11553955078125,3.75042724609375,-131,0,batch_00725_protodune-orig-8-1-W.npz
0.0546875,0.0546875,0,1,batch_00408_protodune-orig-7-4-W.npz
0.015625,0.09375,0,6,batch_00314_protodune-orig-9-0-W.npz
0.04803466796875,1.25189208984375,-125,0,batch_00639_protodune-orig-9-0-W.npz
0.10833740234375,2.41009521484375,-139,0,batch_00524_protodune-orig-4-2-W.npz
0.91412353515625,1.3702392578125,-3,2,batch_00925_protodune-orig-3-3-W.npz
0.1995849609375,4.0284423828125,-99,0,batch_00728_protodune-orig-3-0-W.npz
0.1685791015625,5.00982666015625,-141,0,batch_00804_protodune-orig-3-2-W.npz
0.015625,0.015625,0,1,batch_00436_protodune-orig-5-0-W.npz
0.0615234375,1.5032958984375,-130,1,batch_00820_protodune-orig-4-4-W.npz
0.43951416015625,1.69378662109375,-100,1,batch_00513_protodune-orig-8-2-W.npz
0.25,0.41754150390625,0,2,batch_00173_protodune-orig-6-0-W.npz
0.29949951171875,9.04852294921875,-352,2,batch_00828_protodune-orig-5-2-W.npz
0.03533935546875,0.03564453125,-2,0,batch_00940_protodune-orig-3-1-W.npz
0.06988525390625,1.77398681640625,-125,0,batch_00308_protodune-orig-4-4-W.npz
0.2890625,0.843017578125,0,3,batch_00592_protodune-orig-8-2-W.npz
0.16033935546875,3.2208251953125,-83,0,batch_00726_protodune-orig-0-1-W.npz
0.239990234375,4.00018310546875,-136,0,batch_00824_protodune-orig-5-2-W.npz
0.1015625,0.1875,0,2,batch_00145_protodune-orig-2-3-W.npz
0.07965087890625,1.15087890625,-102,0,batch_00086_protodune-orig-7-1-W.npz
0.1015625,0.29705810546875,0,4,batch_00289_protodune-orig-6-3-W.npz
0.0203857421875,0.119384765625,-135,0,batch_00325_protodune-orig-2-3-W.npz
0.390625,0.5887451171875,0,3,batch_00287_protodune-orig-9-1-W.npz
0.11517333984375,1.53955078125,-130,2,batch_00227_protodune-orig-4-4-W.npz
0.12518310546875,1.2550048828125,-109,1,batch_00596_protodune-orig-4-3-W.npz
0.0552978515625,1.26068115234375,-100,0,batch_00720_protodune-orig-4-0-W.npz
0.02691650390625,0.88153076171875,-146,0,batch_00118_protodune-orig-1-3-W.npz
0.025146484375,1.1170654296875,-120,4,batch_00899_protodune-orig-6-3-W.npz
0.018798828125,0.17431640625,-143,0,batch_00517_protodune-orig-3-1-W.npz
0.5819091796875,0.5819091796875,0,1,batch_00127_protodune-orig-3-3-W.npz
0.178955078125,3.50927734375,-142,0,batch_00313_protodune-orig-1-5-W.npz
0.04583740234375,0.04583740234375,0,1,batch_00795_protodune-orig-9-2-W.npz
0.1920166015625,1.97021484375,-232,8,batch_00185_protodune-orig-0-4-W.npz
0.65423583984375,4.98687744140625,-193,1,batch_00460_protodune-orig-1-3-W.npz
0.17303466796875,3.3231201171875,-118,0,batch_00075_protodune-orig-1-2-W.npz
0.10601806640625,0.10601806640625,0,1,batch_00940_protodune-orig-7-5-W.npz
0.1580810546875,1.5819091796875,-161,6,batch_00284_protodune-orig-3-1-W.npz
0.08013916015625,0.08013916015625,0,1,batch_00763_protodune-orig-0-0-W.npz
0.13861083984375,2.822998046875,-164,0,batch_00274_protodune-orig-8-3-W.npz
0.01910400390625,0.82696533203125,-109,0,batch_00594_protodune-orig-1-3-W.npz
0.072509765625,1.64202880859375,-114,0,batch_00074_protodune-orig-4-5-W.npz
0.03094482421875,3.25909423828125,-485,23,batch_00974_protodune-orig-3-5-W.npz
0.5704345703125,0.92901611328125,0,3,batch_00348_protodune-orig-9-3-W.npz
0.057861328125,1.8419189453125,-195,2,batch_00691_protodune-orig-7-3-W.npz
0.3330078125,8.41168212890625,-137,0,batch_00959_protodune-orig-8-2-W.npz
0.33392333984375,0.4310302734375,0,2,batch_00993_protodune-orig-5-4-W.npz
0.0390625,0.274169921875,0,8,batch_00184_protodune-orig-6-3-W.npz
0.6640625,1.9866943359375,0,4,batch_00064_protodune-orig-3-2-W.npz
0.23345947265625,0.23345947265625,0,1,batch_00498_protodune-orig-8-2-W.npz
0.90643310546875,5.22314453125,-266,1,batch_00504_protodune-orig-9-1-W.npz
0.24981689453125,0.24981689453125,0,1,batch_00015_protodune-orig-2-1-W.npz
0.046875,0.1328125,0,3,batch_00035_protodune-orig-2-1-W.npz
0.2086181640625,1.74755859375,-109,7,batch_00614_protodune-orig-4-1-W.npz
0.06201171875,1.49359130859375,-141,1,batch_00665_protodune-orig-6-0-W.npz
0.3515625,1.612548828125,0,6,batch_00233_protodune-orig-8-0-W.npz
0.125244140625,4.72119140625,-243,0,batch_00224_protodune-orig-1-1-W.npz
0.05535888671875,1.305908203125,-120,1,batch_00578_protodune-orig-4-2-W.npz
0.495849609375,1.80859375,-111,3,batch_00746_protodune-orig-2-1-W.npz
0.663330078125,5.4561767578125,-307,1,batch_00131_protodune-orig-7-5-W.npz
0.08721923828125,1.84228515625,-134,0,batch_00577_protodune-orig-4-3-W.npz
0.37200927734375,7.57037353515625,-125,0,batch_00229_protodune-orig-9-0-W.npz
0.08966064453125,1.75970458984375,-110,0,batch_00477_protodune-orig-9-5-W.npz
0.06842041015625,1.95355224609375,-140,0,batch_00311_protodune-orig-8-2-W.npz
0.062744140625,1.26116943359375,-91,0,batch_00437_protodune-orig-9-1-W.npz
0.1033935546875,1.53326416015625,-179,10,batch_00075_protodune-orig-4-1-W.npz
0.0625,0.262451171875,0,7,batch_00351_protodune-orig-1-4-W.npz
0.11785888671875,2.1522216796875,-102,0,batch_00729_protodune-orig-7-0-W.npz
0.07537841796875,1.6900634765625,-121,0,batch_00391_protodune-orig-3-5-W.npz
0.015625,0.015625,0,1,batch_00043_protodune-orig-1-2-W.npz
0.46978759765625,2.85626220703125,-151,2,batch_00675_protodune-orig-7-2-W.npz
0.13946533203125,1.7091064453125,-155,1,batch_00327_protodune-orig-2-0-W.npz
0.99884033203125,3.46551513671875,-172,6,batch_00151_protodune-orig-5-2-W.npz
0.0147705078125,0.44732666015625,-105,1,batch_00126_protodune-orig-1-1-W.npz
0.10577392578125,2.23944091796875,-147,0,batch_00310_protodune-orig-8-2-W.npz
0.15625,1.2835693359375,0,12,batch_00147_protodune-orig-0-4-W.npz
0.11248779296875,1.58587646484375,-192,11,batch_00307_protodune-orig-5-3-W.npz
0.097412109375,1.9781494140625,-122,0,batch_00540_protodune-orig-6-1-W.npz
0.23876953125,3.40643310546875,-123,1,batch_00198_protodune-orig-6-4-W.npz
0.1387939453125,0.83544921875,-159,2,batch_00648_protodune-orig-5-2-W.npz
0.18487548828125,3.32098388671875,-99,0,batch_00576_protodune-orig-4-1-W.npz
0.07427978515625,1.5546875,-149,0,batch_00915_protodune-orig-8-2-W.npz
0.130859375,1.4205322265625,-136,1,batch_00194_protodune-orig-0-1-W.npz
0.015625,0.015625,0,1,batch_00784_protodune-orig-6-2-W.npz
0.9993896484375,1.2337646484375,-126,1,batch_00105_protodune-orig-2-4-W.npz
0.203125,0.203125,0,1,batch_00151_protodune-orig-6-0-W.npz
0.0518798828125,1.75347900390625,-108,0,batch_00770_protodune-orig-9-4-W.npz
0.599365234375,2.00531005859375,-145,2,batch_00151_protodune-orig-0-1-W.npz
0.22967529296875,1.4794921875,-116,1,batch_00652_protodune-orig-6-1-W.npz
0.046875,3.13525390625,-269,57,batch_00605_protodune-orig-2-2-W.npz
0.02093505859375,0.6112060546875,-96,0,batch_00410_protodune-orig-0-5-W.npz
0.06219482421875,1.87091064453125,-101,0,batch_00642_protodune-orig-5-1-W.npz
0.17681884765625,1.77496337890625,-133,1,batch_00324_protodune-orig-2-4-W.npz
0.10260009765625,2.2755126953125,-150,0,batch_00190_protodune-orig-2-1-W.npz
0.199462890625,0.199462890625,0,1,batch_00748_protodune-orig-3-0-W.npz
0.4827880859375,1.8099365234375,-129,1,batch_00267_protodune-orig-2-0-W.npz
0.08331298828125,1.98529052734375,-177,0,batch_00752_protodune-orig-8-5-W.npz
0.19036865234375,5.0509033203125,-97,0,batch_00415_protodune-orig-5-4-W.npz
0.1358642578125,2.2999267578125,-84,0,batch_00904_protodune-orig-0-0-W.npz
0.0208740234375,0.19342041015625,-176,0,batch_00898_protodune-orig-7-0-W.npz
0.4034423828125,6.5001220703125,-86,0,batch_00337_protodune-orig-9-4-W.npz
0.30841064453125,3.110107421875,-123,1,batch_00147_protodune-orig-3-0-W.npz
0.06146240234375,1.4346923828125,-245,9,batch_00255_protodune-orig-3-3-W.npz
0.46978759765625,0.46978759765625,0,1,batch_00986_protodune-orig-5-3-W.npz
0.0703125,0.1070556640625,0,2,batch_00084_protodune-orig-1-2-W.npz
0.2430419921875,1.96435546875,-172,2,batch_00728_protodune-orig-1-2-W.npz
0.0911865234375,1.744140625,-102,0,batch_00377_protodune-orig-9-0-W.npz
0.78558349609375,8.2725830078125,-248,1,batch_00124_protodune-orig-2-5-W.npz
0.3096923828125,1.700927734375,-155,1,batch_00622_protodune-orig-6-1-W.npz
0.0235595703125,0.125244140625,-156,0,batch_00648_protodune-orig-7-1-W.npz
0.24530029296875,6.82171630859375,-154,0,batch_00357_protodune-orig-9-2-W.npz
0.41009521484375,2.873779296875,-100,1,batch_00691_protodune-orig-3-3-W.npz
0.0770263671875,1.74847412109375,-138,0,batch_00096_protodune-orig-7-1-W.npz
0.064697265625,0.9788818359375,-105,0,batch_00575_protodune-orig-3-2-W.npz
0.26300048828125,0.5174560546875,0,4,batch_00575_protodune-orig-1-0-W.npz
0.5086669921875,1.85943603515625,-120,3,batch_00517_protodune-orig-7-2-W.npz
0.06365966796875,1.1656494140625,-147,1,batch_00997_protodune-orig-6-3-W.npz
0.0234375,0.0234375,0,1,batch_00175_protodune-orig-4-1-W.npz
0.625,0.625,0,1,batch_00665_protodune-orig-3-0-W.npz
0.125,0.4007568359375,0,4,batch_00819_protodune-orig-2-5-W.npz
0.61474609375,7.1614990234375,-152,1,batch_00829_protodune-orig-7-5-W.npz
0.0234375,0.0234375,0,1,batch_00633_protodune-orig-7-4-W.npz
0.1429443359375,1.65667724609375,-165,7,batch_00840_protodune-orig-0-2-W.npz
0.0445556640625,6.7587890625,-607,52,batch_00442_protodune-orig-8-5-W.npz
0.15887451171875,1.73828125,-188,8,batch_00966_protodune-orig-8-0-W.npz
0.0623779296875,1.53167724609375,-145,1,batch_00776_protodune-orig-1-2-W.npz
0.02923583984375,0.02923583984375,0,1,batch_00459_protodune-orig-5-0-W.npz
0.05877685546875,1.01507568359375,-93,0,batch_00749_protodune-orig-5-4-W.npz
0.17095947265625,2.654052734375,-96,0,batch_00798_protodune-orig-5-2-W.npz
0.16961669921875,3.3486328125,-127,0,batch_00990_protodune-orig-1-4-W.npz
0.42608642578125,1.64703369140625,-149,3,batch_00525_protodune-orig-7-5-W.npz
0.015625,0.015625,0,1,batch_00682_protodune-orig-5-2-W.npz
0.0302734375,0.86553955078125,-117,0,batch_00942_protodune-orig-2-4-W.npz
0.1688232421875,2.08331298828125,-238,3,batch_00322_protodune-orig-3-2-W.npz
0.08642578125,1.28533935546875,-170,0,batch_00956_protodune-orig-6-0-W.npz
0.3179931640625,1.6995849609375,-128,1,batch_00466_protodune-orig-3-1-W.npz
0.12841796875,1.46240234375,-132,2,batch_00331_protodune-orig-5-4-W.npz
0.32110595703125,6.9561767578125,-157,0,batch_00904_protodune-orig-9-2-W.npz
0.046875,0.49749755859375,0,21,batch_00902_protodune-orig-6-1-W.npz
0.04681396484375,0.04693603515625,-3,1,batch_00581_protodune-orig-9-4-W.npz
0.04833984375,1.1241455078125,-91,0,batch_00901_protodune-orig-1-2-W.npz
0.0234375,0.5396728515625,0,48,batch_00080_protodune-orig-9-2-W.npz
0.02655029296875,1.3824462890625,-171,13,batch_00655_protodune-orig-5-3-W.npz
0.06329345703125,1.5814208984375,-129,11,batch_00776_protodune-orig-7-3-W.npz
0.0303955078125,0.3756103515625,-179,1,batch_00538_protodune-orig-4-0-W.npz
0.37359619140625,2.5350341796875,-209,1,batch_00168_protodune-orig-5-4-W.npz
0.23681640625,0.96514892578125,-218,1,batch_00617_protodune-orig-8-2-W.npz
0.0987548828125,2.0313720703125,-132,0,batch_00812_protodune-orig-7-5-W.npz
0.025390625,0.04144287109375,-46,0,batch_00332_protodune-orig-1-1-W.npz
0.1640625,0.1640625,0,1,batch_00335_protodune-orig-1-4-W.npz
0.1732177734375,1.63531494140625,-87,8,batch_00268_protodune-orig-2-0-W.npz
0.019287109375,0.76812744140625,-103,0,batch_00050_protodune-orig-9-2-W.npz
0.1248779296875,2.33123779296875,-110,0,batch_00626_protodune-orig-4-3-W.npz
0.34375,0.8138427734375,0,4,batch_00066_protodune-orig-7-3-W.npz
0.2144775390625,0.2144775390625,0,1,batch_00025_protodune-orig-8-1-W.npz
0.090087890625,1.52496337890625,-160,7,batch_00474_protodune-orig-5-3-W.npz
0.0845947265625,1.4801025390625,-167,2,batch_00517_protodune-orig-4-3-W.npz
0.10748291015625,1.651611328125,-120,0,batch_00845_protodune-orig-3-1-W.npz
0.0953369140625,1.8677978515625,-104,0,batch_00771_protodune-orig-2-1-W.npz
0.71337890625,2.9027099609375,-109,6,batch_00367_protodune-orig-3-0-W.npz
0.102783203125,1.84356689453125,-92,0,batch_00672_protodune-orig-9-4-W.npz
0.078369140625,1.61883544921875,-117,0,batch_00597_protodune-orig-5-1-W.npz
0.03125,0.0546875,0,2,batch_00276_protodune-orig-0-0-W.npz
0.111328125,2.43426513671875,-149,0,batch_00232_protodune-orig-2-3-W.npz
0.31451416015625,1.4522705078125,-102,1,batch_00325_protodune-orig-3-5-W.npz
0.26068115234375,4.73828125,-241,1,batch_00222_protodune-orig-6-5-W.npz
0.38494873046875,2.66619873046875,-207,3,batch_00269_protodune-orig-3-3-W.npz
0.3270263671875,8.27056884765625,-117,1,batch_00154_protodune-orig-5-0-W.npz
0.3046875,0.3046875,0,1,batch_00298_protodune-orig-1-3-W.npz
0.01873779296875,0.01873779296875,0,1,batch_00279_protodune-orig-0-1-W.npz
0.2958984375,2.3282470703125,-145,1,batch_00321_protodune-orig-0-5-W.npz
0.14947509765625,0.5211181640625,-426,4,batch_00264_protodune-orig-2-3-W.npz
0.24151611328125,5.407958984375,-124,0,batch_00500_protodune-orig-6-5-W.npz
0.52325439453125,1.72576904296875,-140,2,batch_00197_protodune-orig-5-2-W.npz
0.07940673828125,1.79400634765625,-151,0,batch_00101_protodune-orig-8-2-W.npz
0.06671142578125,1.565185546875,-156,0,batch_00931_protodune-orig-2-2-W.npz
1.0,1.0,1,1,batch_00027_protodune-orig-0-4-W.npz
0.06494140625,1.3697509765625,-105,0,batch_00081_protodune-orig-9-4-W.npz
0.26495361328125,7.2733154296875,-197,0,batch_00114_protodune-orig-2-2-W.npz
0.04998779296875,1.367431640625,-230,6,batch_00477_protodune-orig-7-5-W.npz
0.17138671875,1.6884765625,-105,1,batch_00401_protodune-orig-0-4-W.npz
1.0,1.0,1,1,batch_00964_protodune-orig-1-5-W.npz
0.4195556640625,0.4195556640625,0,1,batch_00825_protodune-orig-0-2-W.npz
0.33233642578125,0.33233642578125,0,1,batch_00382_protodune-orig-4-0-W.npz
0.22442626953125,1.28350830078125,-97,1,batch_00276_protodune-orig-8-1-W.npz
0.23394775390625,1.50872802734375,-86,9,batch_00820_protodune-orig-2-2-W.npz
0.1136474609375,0.1136474609375,0,1,batch_00931_protodune-orig-3-1-W.npz
0.1875,0.9739990234375,0,8,batch_00228_protodune-orig-5-1-W.npz
0.03179931640625,0.419677734375,-125,0,batch_00001_protodune-orig-0-4-W.npz
0.1953125,2.9959716796875,-109,0,batch_00272_protodune-orig-6-4-W.npz
0.218017578125,0.7442626953125,-95,1,batch_00093_protodune-orig-6-2-W.npz
0.1380615234375,0.326904296875,-152,1,batch_00434_protodune-orig-3-2-W.npz
0.21875,0.7578125,0,8,batch_00773_protodune-orig-8-1-W.npz
0.0234375,0.47686767578125,-128,16,batch_00103_protodune-orig-2-4-W.npz
0.109375,0.109375,0,1,batch_00670_protodune-orig-6-0-W.npz
0.62738037109375,2.27203369140625,-195,3,batch_00807_protodune-orig-6-4-W.npz
0.63262939453125,0.63262939453125,0,1,batch_00418_protodune-orig-4-4-W.npz
0.26055908203125,1.867919921875,-114,6,batch_00342_protodune-orig-5-4-W.npz
0.375,0.53863525390625,0,3,batch_00345_protodune-orig-8-3-W.npz
0.10595703125,8.88714599609375,-868,13,batch_00098_protodune-orig-6-3-W.npz
0.390625,0.48175048828125,0,2,batch_00763_protodune-orig-5-2-W.npz
0.06292724609375,1.5426025390625,-101,22,batch_00739_protodune-orig-8-2-W.npz
0.02191162109375,0.02191162109375,0,1,batch_00065_protodune-orig-0-1-W.npz
0.14361572265625,0.14361572265625,0,1,batch_00412_protodune-orig-2-4-W.npz
0.01885986328125,0.75201416015625,-149,0,batch_00405_protodune-orig-5-4-W.npz
0.821533203125,2.77789306640625,-138,1,batch_00736_protodune-orig-4-3-W.npz
0.0771484375,2.11248779296875,-89,0,batch_00072_protodune-orig-9-4-W.npz
0.0174560546875,0.7259521484375,-102,0,batch_00847_protodune-orig-5-5-W.npz
0.13555908203125,1.3868408203125,-122,1,batch_00004_protodune-orig-3-1-W.npz
0.14990234375,2.15362548828125,-95,0,batch_00522_protodune-orig-4-3-W.npz
0.32574462890625,1.54644775390625,-115,2,batch_00018_protodune-orig-4-5-W.npz
0.130615234375,5.96136474609375,-638,29,batch_00443_protodune-orig-4-3-W.npz
0.3431396484375,7.05133056640625,-133,0,batch_00953_protodune-orig-5-5-W.npz
0.168701171875,6.55548095703125,-159,0,batch_00168_protodune-orig-6-4-W.npz
0.015625,0.06842041015625,0,6,batch_00299_protodune-orig-2-0-W.npz
0.12420654296875,3.17755126953125,-180,14,batch_00405_protodune-orig-1-1-W.npz
0.209228515625,3.5382080078125,-123,1,batch_00469_protodune-orig-7-5-W.npz
0.203125,0.23919677734375,0,2,batch_00932_protodune-orig-1-2-W.npz
0.02166748046875,0.7972412109375,-127,0,batch_00926_protodune-orig-3-2-W.npz
0.42327880859375,0.42327880859375,0,1,batch_00540_protodune-orig-0-1-W.npz
0.067138671875,1.24530029296875,-127,4,batch_00933_protodune-orig-3-5-W.npz
0.01904296875,0.01904296875,0,1,batch_00980_protodune-orig-6-4-W.npz
0.3203125,0.6727294921875,0,5,batch_00752_protodune-orig-6-3-W.npz
0.09844970703125,1.98974609375,-205,4,batch_00547_protodune-orig-0-0-W.npz
0.28125,0.28125,0,1,batch_00135_protodune-orig-6-0-W.npz
0.1925048828125,5.10540771484375,-236,1,batch_00740_protodune-orig-9-3-W.npz
0.17181396484375,3.4271240234375,-138,0,batch_00170_protodune-orig-9-0-W.npz
0.12689208984375,2.64251708984375,-103,0,batch_00747_protodune-orig-7-2-W.npz
0.16943359375,0.16943359375,0,1,batch_00099_protodune-orig-8-1-W.npz
0.171875,0.54937744140625,0,4,batch_00853_protodune-orig-2-1-W.npz
0.20947265625,0.20947265625,0,1,batch_00236_protodune-orig-1-1-W.npz
0.020263671875,0.020263671875,0,1,batch_00638_protodune-orig-3-5-W.npz
0.24102783203125,1.77349853515625,-121,5,batch_00672_protodune-orig-1-2-W.npz
0.1640625,0.1640625,0,1,batch_00531_protodune-orig-0-2-W.npz
0.0614013671875,1.50067138671875,-147,1,batch_00472_protodune-orig-0-2-W.npz
0.16363525390625,2.75457763671875,-121,0,batch_00014_protodune-orig-7-2-W.npz
0.077880859375,1.7342529296875,-104,0,batch_00168_protodune-orig-8-5-W.npz
0.1082763671875,2.1016845703125,-115,0,batch_00913_protodune-orig-7-5-W.npz
0.36151123046875,2.20001220703125,-172,1,batch_00366_protodune-orig-9-3-W.npz
0.296875,0.55072021484375,0,2,batch_00477_protodune-orig-8-5-W.npz
0.13800048828125,2.0252685546875,-192,1,batch_00121_protodune-orig-1-3-W.npz
0.01776123046875,0.25079345703125,-151,0,batch_00307_protodune-orig-5-5-W.npz
0.08563232421875,0.30267333984375,-155,1,batch_00315_protodune-orig-2-1-W.npz
0.11102294921875,2.88934326171875,-201,0,batch_00355_protodune-orig-4-4-W.npz
0.51153564453125,4.9442138671875,-375,4,batch_00580_protodune-orig-4-2-W.npz
0.0462646484375,1.4794921875,-97,0,batch_00869_protodune-orig-8-2-W.npz
0.14837646484375,3.64306640625,-127,0,batch_00324_protodune-orig-2-3-W.npz
0.27783203125,4.207763671875,-111,0,batch_00059_protodune-orig-1-1-W.npz
0.12237548828125,1.47540283203125,-158,2,batch_00730_protodune-orig-6-5-W.npz
0.367431640625,0.367431640625,0,1,batch_00395_protodune-orig-6-3-W.npz
0.06561279296875,1.6439208984375,-156,1,batch_00769_protodune-orig-1-5-W.npz
0.218505859375,1.77392578125,-89,9,batch_00573_protodune-orig-7-2-W.npz
0.1796875,0.1796875,0,1,batch_00616_protodune-orig-4-5-W.npz
0.10968017578125,1.39422607421875,-134,0,batch_00498_protodune-orig-2-4-W.npz
0.3671875,0.55865478515625,0,3,batch_00773_protodune-orig-7-3-W.npz
0.459228515625,2.2003173828125,-192,2,batch_00714_protodune-orig-5-3-W.npz
