l0 density,l1 density,min,max,image
0.0390625,0.33135986328125,-17,21,batch_00734_protodune-orig-5-2-U.npz
0.0279541015625,0.2587890625,-32,22,batch_00871_protodune-orig-8-1-U.npz
0.0716552734375,0.813232421875,-29,32,batch_00372_protodune-orig-5-3-U.npz
0.0682373046875,1.14056396484375,-50,57,batch_00950_protodune-orig-9-2-U.npz
0.051025390625,0.7177734375,-34,44,batch_00638_protodune-orig-4-4-U.npz
0.12310791015625,1.55108642578125,-36,40,batch_00270_protodune-orig-2-1-U.npz
0.1995849609375,3.55474853515625,-93,104,batch_00494_protodune-orig-2-2-U.npz
0.024658203125,0.0904541015625,-5,8,batch_00563_protodune-orig-0-3-U.npz
0.0467529296875,0.505126953125,-23,29,batch_00443_protodune-orig-1-4-U.npz
0.07806396484375,1.1385498046875,-44,48,batch_00458_protodune-orig-7-5-U.npz
0.0933837890625,1.0345458984375,-29,34,batch_00175_protodune-orig-4-2-U.npz
0.03704833984375,0.37127685546875,-21,25,batch_00563_protodune-orig-1-4-U.npz
0.04876708984375,0.56561279296875,-27,33,batch_00955_protodune-orig-1-3-U.npz
0.06787109375,0.76995849609375,-28,34,batch_00388_protodune-orig-9-5-U.npz
0.02874755859375,0.249755859375,-21,21,batch_00043_protodune-orig-1-0-U.npz
0.03704833984375,0.1767578125,-8,11,batch_00917_protodune-orig-2-4-U.npz
0.04180908203125,0.25152587890625,-11,14,batch_00246_protodune-orig-4-0-U.npz
0.0428466796875,0.50665283203125,-26,33,batch_00376_protodune-orig-2-0-U.npz
0.05950927734375,0.8878173828125,-39,48,batch_00768_protodune-orig-4-0-U.npz
0.079345703125,1.5643310546875,-120,121,batch_00686_protodune-orig-8-4-U.npz
0.24951171875,3.09576416015625,-42,45,batch_00801_protodune-orig-0-0-U.npz
0.020263671875,0.234375,-43,43,batch_00147_protodune-orig-2-0-U.npz
0.02545166015625,0.08514404296875,-7,7,batch_00223_protodune-orig-2-5-U.npz
0.04693603515625,0.37451171875,-16,20,batch_00024_protodune-orig-7-4-U.npz
0.1468505859375,2.21270751953125,-49,51,batch_00344_protodune-orig-6-5-U.npz
0.1094970703125,1.39874267578125,-34,37,batch_00909_protodune-orig-2-4-U.npz
0.22039794921875,3.343505859375,-57,56,batch_00058_protodune-orig-0-0-U.npz
0.03570556640625,0.16845703125,-7,10,batch_00434_protodune-orig-8-2-U.npz
0.23040771484375,3.39251708984375,-45,46,batch_00225_protodune-orig-2-5-U.npz
0.10992431640625,1.70501708984375,-45,50,batch_00820_protodune-orig-9-3-U.npz
0.0706787109375,0.72235107421875,-24,30,batch_00331_protodune-orig-4-0-U.npz
0.02618408203125,0.0811767578125,-4,7,batch_00024_protodune-orig-2-1-U.npz
0.08575439453125,1.169189453125,-39,45,batch_00404_protodune-orig-3-1-U.npz
0.03314208984375,0.20654296875,-11,14,batch_00699_protodune-orig-0-4-U.npz
0.1024169921875,3.25946044921875,-123,125,batch_00755_protodune-orig-5-0-U.npz
0.04962158203125,0.54833984375,-25,32,batch_00695_protodune-orig-0-3-U.npz
0.07354736328125,1.0743408203125,-42,49,batch_00330_protodune-orig-9-5-U.npz
0.0478515625,0.6163330078125,-29,37,batch_00312_protodune-orig-7-5-U.npz
0.07373046875,0.8275146484375,-28,34,batch_00929_protodune-orig-0-5-U.npz
0.09136962890625,1.20550537109375,-38,43,batch_00634_protodune-orig-6-2-U.npz
0.3197021484375,5.88909912109375,-54,57,batch_00037_protodune-orig-2-0-U.npz
0.13671875,1.50396728515625,-34,38,batch_00720_protodune-orig-0-1-U.npz
0.0479736328125,0.371826171875,-15,20,batch_00738_protodune-orig-5-4-U.npz
0.05328369140625,0.54107666015625,-23,29,batch_00246_protodune-orig-7-2-U.npz
0.073974609375,0.77532958984375,-26,31,batch_00367_protodune-orig-7-4-U.npz
0.0345458984375,0.2867431640625,-16,20,batch_00742_protodune-orig-6-2-U.npz
0.082763671875,1.27435302734375,-43,51,batch_00706_protodune-orig-9-3-U.npz
0.05743408203125,0.58135986328125,-23,29,batch_00648_protodune-orig-3-3-U.npz
0.0372314453125,0.275390625,-14,18,batch_00044_protodune-orig-2-5-U.npz
0.05328369140625,0.6070556640625,-26,33,batch_00729_protodune-orig-4-1-U.npz
0.08477783203125,1.2098388671875,-43,47,batch_00186_protodune-orig-9-4-U.npz
0.24285888671875,2.60784912109375,-29,33,batch_00226_protodune-orig-4-3-U.npz
0.02728271484375,0.147216796875,-9,11,batch_00885_protodune-orig-0-0-U.npz
0.03271484375,0.53472900390625,-61,60,batch_00215_protodune-orig-7-0-U.npz
0.11822509765625,1.39361572265625,-31,34,batch_00015_protodune-orig-7-4-U.npz
0.04541015625,0.4342041015625,-20,25,batch_00740_protodune-orig-7-3-U.npz
0.04888916015625,0.49560546875,-22,28,batch_00481_protodune-orig-3-5-U.npz
0.04327392578125,0.4256591796875,-20,26,batch_00940_protodune-orig-8-5-U.npz
0.056640625,0.751708984375,-44,48,batch_00122_protodune-orig-5-0-U.npz
0.08428955078125,1.2899169921875,-48,52,batch_00875_protodune-orig-4-3-U.npz
0.2945556640625,3.433837890625,-28,31,batch_00465_protodune-orig-2-5-U.npz
0.0211181640625,0.15362548828125,-15,19,batch_00666_protodune-orig-2-0-U.npz
0.05523681640625,0.76263427734375,-36,44,batch_00236_protodune-orig-2-2-U.npz
0.05108642578125,0.51568603515625,-23,28,batch_00370_protodune-orig-9-5-U.npz
0.03082275390625,0.07928466796875,-3,5,batch_00492_protodune-orig-7-3-U.npz
0.02862548828125,0.08782958984375,-4,6,batch_00723_protodune-orig-8-5-U.npz
0.03704833984375,0.38262939453125,-21,26,batch_00595_protodune-orig-8-0-U.npz
0.17138671875,2.18377685546875,-37,41,batch_00047_protodune-orig-1-1-U.npz
0.05487060546875,0.6417236328125,-28,35,batch_00437_protodune-orig-5-3-U.npz
0.23101806640625,3.43603515625,-47,51,batch_00601_protodune-orig-9-2-U.npz
0.02685546875,0.173828125,-13,15,batch_00955_protodune-orig-6-2-U.npz
0.02703857421875,0.1368408203125,-8,10,batch_00995_protodune-orig-4-3-U.npz
0.0487060546875,0.38232421875,-16,20,batch_00493_protodune-orig-7-3-U.npz
0.03045654296875,0.13848876953125,-7,10,batch_00438_protodune-orig-2-2-U.npz
0.02203369140625,0.46337890625,-55,59,batch_00019_protodune-orig-3-5-U.npz
0.04180908203125,1.214599609375,-92,101,batch_00615_protodune-orig-6-5-U.npz
0.15069580078125,1.2835693359375,-24,30,batch_00521_protodune-orig-2-1-U.npz
0.05181884765625,0.6448974609375,-30,37,batch_00042_protodune-orig-1-3-U.npz
0.03729248046875,0.57000732421875,-40,46,batch_00767_protodune-orig-2-2-U.npz
0.03851318359375,0.23260498046875,-11,14,batch_00782_protodune-orig-0-0-U.npz
0.08123779296875,1.12158203125,-37,42,batch_00960_protodune-orig-8-4-U.npz
0.029052734375,0.16705322265625,-10,12,batch_00848_protodune-orig-7-1-U.npz
0.05560302734375,0.92254638671875,-69,71,batch_00051_protodune-orig-7-3-U.npz
0.05419921875,0.54217529296875,-23,28,batch_00215_protodune-orig-3-2-U.npz
0.10284423828125,1.6287841796875,-53,55,batch_00868_protodune-orig-7-3-U.npz
0.03558349609375,0.39739990234375,-25,27,batch_00083_protodune-orig-2-5-U.npz
0.082275390625,1.158447265625,-39,46,batch_00450_protodune-orig-2-3-U.npz
0.0643310546875,0.65716552734375,-23,28,batch_00890_protodune-orig-2-5-U.npz
0.0311279296875,0.29901123046875,-21,26,batch_00290_protodune-orig-1-4-U.npz
0.04052734375,0.310546875,-14,19,batch_00279_protodune-orig-3-0-U.npz
0.06494140625,0.7666015625,-30,36,batch_00514_protodune-orig-2-0-U.npz
0.04827880859375,0.57073974609375,-39,42,batch_00264_protodune-orig-6-1-U.npz
0.0194091796875,0.24908447265625,-142,7,batch_00289_protodune-orig-9-1-U.npz
0.0465087890625,0.36358642578125,-16,20,batch_00139_protodune-orig-0-2-U.npz
0.02728271484375,0.7977294921875,-80,83,batch_00132_protodune-orig-6-0-U.npz
0.04888916015625,0.3848876953125,-16,20,batch_00279_protodune-orig-6-2-U.npz
0.0841064453125,0.94293212890625,-29,34,batch_00522_protodune-orig-5-5-U.npz
0.050537109375,0.5902099609375,-28,34,batch_00388_protodune-orig-4-3-U.npz
0.08294677734375,0.9783935546875,-31,37,batch_00417_protodune-orig-7-0-U.npz
0.02349853515625,0.03369140625,-1,3,batch_00658_protodune-orig-8-1-U.npz
0.0843505859375,0.8948974609375,-27,32,batch_00872_protodune-orig-2-4-U.npz
0.03985595703125,0.256103515625,-11,15,batch_00660_protodune-orig-8-3-U.npz
0.34149169921875,5.15081787109375,-50,50,batch_00856_protodune-orig-3-4-U.npz
0.03094482421875,0.13323974609375,-7,9,batch_00655_protodune-orig-2-3-U.npz
0.1322021484375,1.7091064453125,-37,41,batch_00066_protodune-orig-5-0-U.npz
0.04833984375,0.50390625,-27,32,batch_00443_protodune-orig-1-0-U.npz
0.02587890625,0.3992919921875,-38,51,batch_00400_protodune-orig-3-0-U.npz
0.0760498046875,1.31494140625,-50,61,batch_00146_protodune-orig-5-3-U.npz
0.0267333984375,0.38446044921875,-34,38,batch_00127_protodune-orig-6-2-U.npz
0.0240478515625,0.23260498046875,-40,43,batch_00258_protodune-orig-8-1-U.npz
0.02880859375,0.23089599609375,-17,18,batch_00711_protodune-orig-5-0-U.npz
0.08917236328125,1.26629638671875,-41,48,batch_00097_protodune-orig-5-5-U.npz
0.37481689453125,5.83514404296875,-50,54,batch_00289_protodune-orig-7-5-U.npz
0.06378173828125,0.7423095703125,-35,39,batch_00609_protodune-orig-1-5-U.npz
0.05267333984375,0.52569580078125,-22,27,batch_00777_protodune-orig-7-4-U.npz
0.20233154296875,2.46527099609375,-39,46,batch_00128_protodune-orig-5-4-U.npz
0.0982666015625,1.17919921875,-32,38,batch_00396_protodune-orig-1-3-U.npz
0.05804443359375,0.66729736328125,-28,34,batch_00463_protodune-orig-2-5-U.npz
0.1827392578125,1.95745849609375,-29,32,batch_00402_protodune-orig-1-5-U.npz
0.0462646484375,0.7340087890625,-46,51,batch_00838_protodune-orig-6-0-U.npz
0.065673828125,0.78338623046875,-31,37,batch_00409_protodune-orig-1-4-U.npz
0.03741455078125,0.2509765625,-12,16,batch_00511_protodune-orig-1-0-U.npz
0.06756591796875,0.7769775390625,-29,35,batch_00825_protodune-orig-8-2-U.npz
0.0977783203125,1.324951171875,-40,44,batch_00822_protodune-orig-9-5-U.npz
0.15447998046875,2.38348388671875,-65,65,batch_00256_protodune-orig-4-0-U.npz
0.03790283203125,0.217529296875,-10,13,batch_00601_protodune-orig-1-4-U.npz
0.02191162109375,0.03125,-1,3,batch_00988_protodune-orig-6-5-U.npz
0.0701904296875,1.2078857421875,-54,61,batch_00488_protodune-orig-1-0-U.npz
0.0623779296875,0.9202880859375,-41,48,batch_00605_protodune-orig-0-1-U.npz
0.08441162109375,0.9432373046875,-47,50,batch_00733_protodune-orig-3-2-U.npz
0.07647705078125,0.81396484375,-30,33,batch_00432_protodune-orig-3-5-U.npz
0.06640625,0.87786865234375,-37,42,batch_00987_protodune-orig-3-2-U.npz
0.043701171875,0.4560546875,-22,29,batch_00912_protodune-orig-6-4-U.npz
0.04534912109375,0.45904541015625,-22,28,batch_00535_protodune-orig-9-4-U.npz
0.0313720703125,0.17333984375,-9,12,batch_00718_protodune-orig-5-1-U.npz
0.3494873046875,4.2022705078125,-34,37,batch_00306_protodune-orig-4-2-U.npz
0.05621337890625,0.51397705078125,-22,26,batch_00477_protodune-orig-8-3-U.npz
0.01995849609375,0.36737060546875,-46,50,batch_00848_protodune-orig-0-4-U.npz
0.04443359375,0.55615234375,-33,39,batch_00960_protodune-orig-3-5-U.npz
0.031005859375,0.556640625,-47,61,batch_00486_protodune-orig-0-0-U.npz
0.0389404296875,0.45574951171875,-40,42,batch_00861_protodune-orig-2-4-U.npz
0.14886474609375,3.05670166015625,-77,80,batch_00681_protodune-orig-5-3-U.npz
0.20477294921875,2.8104248046875,-42,45,batch_00852_protodune-orig-3-1-U.npz
0.03619384765625,0.177734375,-8,11,batch_00654_protodune-orig-9-4-U.npz
0.0357666015625,0.2486572265625,-27,18,batch_00234_protodune-orig-6-0-U.npz
0.02838134765625,0.1524658203125,-9,11,batch_00935_protodune-orig-8-3-U.npz
0.070556640625,0.74322509765625,-40,30,batch_00260_protodune-orig-5-0-U.npz
0.03839111328125,0.60186767578125,-42,45,batch_00444_protodune-orig-1-2-U.npz
0.05645751953125,0.69976806640625,-31,38,batch_00059_protodune-orig-6-3-U.npz
0.202392578125,3.30560302734375,-56,57,batch_00311_protodune-orig-9-4-U.npz
0.03961181640625,0.5751953125,-42,45,batch_00749_protodune-orig-4-3-U.npz
0.01837158203125,0.279296875,-36,47,batch_00331_protodune-orig-2-4-U.npz
0.07672119140625,1.32476806640625,-50,61,batch_00229_protodune-orig-9-5-U.npz
0.0845947265625,1.3280029296875,-48,49,batch_00956_protodune-orig-6-0-U.npz
0.03021240234375,0.3878173828125,-26,39,batch_00314_protodune-orig-4-0-U.npz
0.103759765625,1.548583984375,-49,50,batch_00866_protodune-orig-3-5-U.npz
0.03839111328125,0.40399169921875,-27,33,batch_00428_protodune-orig-4-1-U.npz
0.0382080078125,0.19451904296875,-9,11,batch_00083_protodune-orig-7-3-U.npz
0.04736328125,0.539306640625,-39,43,batch_00813_protodune-orig-8-2-U.npz
0.04608154296875,0.59222412109375,-44,43,batch_00066_protodune-orig-2-0-U.npz
0.07305908203125,1.7940673828125,-68,68,batch_00431_protodune-orig-7-2-U.npz
0.036376953125,0.27703857421875,-14,18,batch_00926_protodune-orig-9-0-U.npz
0.05938720703125,0.99505615234375,-46,57,batch_00664_protodune-orig-1-3-U.npz
0.08990478515625,1.127685546875,-35,40,batch_00483_protodune-orig-6-5-U.npz
0.27630615234375,3.102783203125,-33,36,batch_00728_protodune-orig-6-1-U.npz
0.042236328125,0.42529296875,-30,34,batch_00347_protodune-orig-3-0-U.npz
0.046142578125,0.32373046875,-13,17,batch_00126_protodune-orig-1-2-U.npz
0.12188720703125,1.66015625,-41,46,batch_00554_protodune-orig-2-2-U.npz
0.11322021484375,2.6356201171875,-94,99,batch_00034_protodune-orig-7-4-U.npz
0.14227294921875,2.02471923828125,-52,52,batch_00691_protodune-orig-7-4-U.npz
0.09527587890625,1.34649658203125,-41,47,batch_00014_protodune-orig-5-4-U.npz
0.0419921875,0.5096435546875,-27,33,batch_00791_protodune-orig-1-0-U.npz
0.09735107421875,1.31182861328125,-40,44,batch_00211_protodune-orig-3-5-U.npz
0.0457763671875,0.3990478515625,-18,23,batch_00479_protodune-orig-8-0-U.npz
0.0411376953125,0.42864990234375,-22,35,batch_00352_protodune-orig-3-1-U.npz
0.02703857421875,0.66168212890625,-64,70,batch_00511_protodune-orig-1-5-U.npz
0.0673828125,2.06561279296875,-106,130,batch_00783_protodune-orig-6-1-U.npz
0.018310546875,0.09326171875,-44,0,batch_00797_protodune-orig-8-4-U.npz
0.099609375,2.64129638671875,-161,185,batch_00255_protodune-orig-4-4-U.npz
0.04779052734375,0.59454345703125,-30,36,batch_00813_protodune-orig-7-1-U.npz
0.0234375,0.037841796875,-2,3,batch_00289_protodune-orig-3-5-U.npz
0.05487060546875,0.529541015625,-21,27,batch_00544_protodune-orig-1-3-U.npz
0.11773681640625,1.73687744140625,-73,78,batch_00291_protodune-orig-8-1-U.npz
0.05389404296875,0.79730224609375,-37,47,batch_00551_protodune-orig-8-4-U.npz
0.02899169921875,0.09619140625,-5,7,batch_00610_protodune-orig-9-4-U.npz
0.03350830078125,0.29803466796875,-17,21,batch_00378_protodune-orig-3-1-U.npz
0.061279296875,0.800537109375,-34,39,batch_00392_protodune-orig-9-3-U.npz
0.12762451171875,2.17901611328125,-60,61,batch_00643_protodune-orig-1-0-U.npz
0.028564453125,0.1163330078125,-6,8,batch_00886_protodune-orig-9-5-U.npz
0.05377197265625,0.457275390625,-18,23,batch_00915_protodune-orig-1-4-U.npz
0.06048583984375,0.6654052734375,-27,33,batch_00339_protodune-orig-8-3-U.npz
0.0625,0.5928955078125,-22,27,batch_00800_protodune-orig-1-3-U.npz
0.161376953125,2.2615966796875,-44,46,batch_00386_protodune-orig-3-1-U.npz
0.0565185546875,0.9566650390625,-43,46,batch_00159_protodune-orig-6-2-U.npz
0.03790283203125,0.43115234375,-46,50,batch_00097_protodune-orig-8-3-U.npz
0.0904541015625,0.89984130859375,-25,29,batch_00303_protodune-orig-1-2-U.npz
0.089111328125,1.49298095703125,-56,57,batch_00702_protodune-orig-6-3-U.npz
0.18670654296875,5.5704345703125,-114,119,batch_00767_protodune-orig-8-4-U.npz
0.12457275390625,1.707763671875,-42,45,batch_00727_protodune-orig-9-1-U.npz
0.10577392578125,1.51123046875,-45,47,batch_00120_protodune-orig-9-3-U.npz
0.057373046875,0.7706298828125,-35,42,batch_00234_protodune-orig-3-2-U.npz
0.1339111328125,1.9515380859375,-43,49,batch_00512_protodune-orig-4-4-U.npz
0.049072265625,0.54693603515625,-25,32,batch_00826_protodune-orig-0-3-U.npz
0.0643310546875,0.618896484375,-22,27,batch_00815_protodune-orig-2-2-U.npz
0.48345947265625,21.77606201171875,-246,258,batch_00633_protodune-orig-2-4-U.npz
0.05316162109375,0.5316162109375,-25,29,batch_00824_protodune-orig-5-1-U.npz
0.01983642578125,0.187255859375,-40,46,batch_00760_protodune-orig-7-2-U.npz
0.0887451171875,1.24249267578125,-41,46,batch_00965_protodune-orig-7-3-U.npz
0.06134033203125,0.551513671875,-20,25,batch_00033_protodune-orig-4-4-U.npz
0.089111328125,2.0615234375,-80,95,batch_00183_protodune-orig-9-4-U.npz
0.0767822265625,0.93310546875,-33,38,batch_00552_protodune-orig-1-4-U.npz
0.0272216796875,0.05767822265625,-3,4,batch_00869_protodune-orig-5-0-U.npz
0.0347900390625,0.206787109375,-10,14,batch_00323_protodune-orig-8-5-U.npz
0.05474853515625,0.48175048828125,-20,25,batch_00445_protodune-orig-0-2-U.npz
0.21966552734375,0.88946533203125,-30,0,batch_00048_protodune-orig-0-2-U.npz
0.1146240234375,1.5611572265625,-41,44,batch_00629_protodune-orig-1-5-U.npz
0.02996826171875,0.1324462890625,-7,9,batch_00243_protodune-orig-9-1-U.npz
0.0460205078125,0.61029052734375,-48,46,batch_00151_protodune-orig-5-0-U.npz
0.031494140625,0.30859375,-20,25,batch_00088_protodune-orig-4-3-U.npz
0.042724609375,0.42156982421875,-21,26,batch_00809_protodune-orig-1-5-U.npz
0.37750244140625,5.36175537109375,-43,47,batch_00701_protodune-orig-2-3-U.npz
0.024658203125,0.1258544921875,-9,11,batch_00878_protodune-orig-2-3-U.npz
0.1402587890625,1.46728515625,-29,32,batch_00309_protodune-orig-7-3-U.npz
0.0438232421875,0.53997802734375,-27,35,batch_00233_protodune-orig-9-1-U.npz
0.03155517578125,0.30010986328125,-51,21,batch_00036_protodune-orig-6-4-U.npz
0.03424072265625,0.49920654296875,-33,34,batch_00072_protodune-orig-7-3-U.npz
0.103759765625,1.54547119140625,-44,50,batch_00088_protodune-orig-4-5-U.npz
0.08795166015625,0.84332275390625,-23,28,batch_00930_protodune-orig-9-1-U.npz
0.03363037109375,0.30859375,-37,41,batch_00996_protodune-orig-3-3-U.npz
0.051025390625,0.4979248046875,-21,27,batch_00640_protodune-orig-2-5-U.npz
0.4339599609375,10.52099609375,-99,100,batch_00318_protodune-orig-8-4-U.npz
0.02569580078125,0.04071044921875,-1,3,batch_00349_protodune-orig-2-5-U.npz
0.375,6.4833984375,-58,61,batch_00840_protodune-orig-2-1-U.npz
0.0528564453125,0.55804443359375,-24,30,batch_00937_protodune-orig-7-5-U.npz
0.04974365234375,0.5439453125,-25,31,batch_00397_protodune-orig-0-5-U.npz
0.10784912109375,1.3759765625,-53,67,batch_00361_protodune-orig-9-1-U.npz
0.0286865234375,0.1829833984375,-11,14,batch_00183_protodune-orig-8-2-U.npz
0.087646484375,0.9700927734375,-28,33,batch_00254_protodune-orig-1-5-U.npz
0.10467529296875,1.09429931640625,-27,31,batch_00773_protodune-orig-7-5-U.npz
0.09808349609375,1.92193603515625,-77,82,batch_00634_protodune-orig-8-1-U.npz
0.03753662109375,0.20941162109375,-10,13,batch_00891_protodune-orig-4-2-U.npz
0.064208984375,0.87158203125,-37,44,batch_00411_protodune-orig-3-3-U.npz
0.3848876953125,6.6844482421875,-60,63,batch_00096_protodune-orig-6-4-U.npz
0.09320068359375,0.847412109375,-23,29,batch_00709_protodune-orig-3-5-U.npz
0.0355224609375,0.26995849609375,-14,18,batch_00591_protodune-orig-8-0-U.npz
0.342529296875,5.3397216796875,-54,54,batch_00472_protodune-orig-1-4-U.npz
0.2225341796875,4.12249755859375,-66,68,batch_00088_protodune-orig-1-4-U.npz
0.04876708984375,0.6158447265625,-29,37,batch_00461_protodune-orig-9-5-U.npz
0.0703125,0.6578369140625,-22,27,batch_00738_protodune-orig-1-5-U.npz
0.05059814453125,0.684326171875,-32,41,batch_00078_protodune-orig-2-0-U.npz
0.0938720703125,1.35308837890625,-42,49,batch_00030_protodune-orig-1-1-U.npz
0.07281494140625,0.9537353515625,-120,53,batch_00680_protodune-orig-3-1-U.npz
0.04144287109375,0.46417236328125,-24,30,batch_00783_protodune-orig-0-1-U.npz
0.0408935546875,0.34832763671875,-17,22,batch_00228_protodune-orig-1-1-U.npz
0.06683349609375,0.804443359375,-31,37,batch_00685_protodune-orig-7-3-U.npz
0.35296630859375,5.4793701171875,-52,53,batch_00623_protodune-orig-9-5-U.npz
0.03271484375,0.391357421875,-56,33,batch_00951_protodune-orig-8-1-U.npz
0.11468505859375,1.25201416015625,-28,32,batch_00467_protodune-orig-7-3-U.npz
0.0313720703125,0.26165771484375,-79,78,batch_00415_protodune-orig-8-0-U.npz
0.0599365234375,0.69317626953125,-29,35,batch_00934_protodune-orig-3-4-U.npz
0.10394287109375,1.11474609375,-36,43,batch_00486_protodune-orig-4-2-U.npz
0.0709228515625,1.1102294921875,-47,53,batch_00967_protodune-orig-6-2-U.npz
0.0433349609375,0.57379150390625,-49,39,batch_00253_protodune-orig-1-2-U.npz
0.05535888671875,0.4971923828125,-19,24,batch_00461_protodune-orig-1-1-U.npz
0.05572509765625,0.82666015625,-38,48,batch_00555_protodune-orig-4-3-U.npz
0.07080078125,0.81842041015625,-30,35,batch_00770_protodune-orig-3-5-U.npz
0.0340576171875,0.15338134765625,-7,10,batch_00304_protodune-orig-1-4-U.npz
0.08197021484375,0.9989013671875,-33,38,batch_00246_protodune-orig-1-0-U.npz
0.10791015625,1.4957275390625,-40,46,batch_00884_protodune-orig-0-1-U.npz
0.06787109375,0.7862548828125,-30,35,batch_00718_protodune-orig-6-4-U.npz
0.0457763671875,0.51837158203125,-25,32,batch_00022_protodune-orig-5-2-U.npz
0.03228759765625,0.4564208984375,-50,58,batch_00904_protodune-orig-7-2-U.npz
0.0255126953125,0.06243896484375,-2,24,batch_00775_protodune-orig-8-2-U.npz
0.0615234375,0.5345458984375,-19,24,batch_00780_protodune-orig-7-1-U.npz
0.041748046875,0.39715576171875,-23,28,batch_00473_protodune-orig-2-5-U.npz
0.02105712890625,0.15130615234375,-15,19,batch_00267_protodune-orig-5-4-U.npz
0.06329345703125,0.58087158203125,-21,26,batch_00220_protodune-orig-2-2-U.npz
0.06463623046875,0.96435546875,-39,49,batch_00805_protodune-orig-3-1-U.npz
0.06292724609375,0.60198974609375,-22,27,batch_00511_protodune-orig-9-1-U.npz
0.25738525390625,5.7366943359375,-81,86,batch_00412_protodune-orig-5-1-U.npz
0.08447265625,1.181396484375,-42,46,batch_00416_protodune-orig-6-2-U.npz
0.159912109375,2.26104736328125,-56,57,batch_00721_protodune-orig-0-3-U.npz
0.02734375,0.283447265625,-27,33,batch_00931_protodune-orig-9-4-U.npz
0.0670166015625,0.6031494140625,-21,25,batch_00613_protodune-orig-8-3-U.npz
0.03485107421875,0.2913818359375,-16,20,batch_00862_protodune-orig-8-0-U.npz
0.0404052734375,0.29107666015625,-14,18,batch_00125_protodune-orig-1-3-U.npz
0.019287109375,0.02728271484375,0,3,batch_00666_protodune-orig-8-4-U.npz
0.0264892578125,0.22283935546875,-16,19,batch_00373_protodune-orig-2-2-U.npz
0.07403564453125,1.00225830078125,-35,43,batch_00204_protodune-orig-3-4-U.npz
0.1893310546875,3.6925048828125,-72,74,batch_00732_protodune-orig-5-1-U.npz
0.0654296875,0.6884765625,-25,30,batch_00880_protodune-orig-0-5-U.npz
0.12786865234375,2.41546630859375,-67,71,batch_00401_protodune-orig-7-5-U.npz
0.02020263671875,0.08489990234375,-10,12,batch_00778_protodune-orig-7-3-U.npz
0.06915283203125,0.80963134765625,-30,36,batch_00619_protodune-orig-9-2-U.npz
0.080322265625,2.1845703125,-90,111,batch_00603_protodune-orig-2-5-U.npz
0.07965087890625,0.831298828125,-26,31,batch_00499_protodune-orig-2-5-U.npz
0.037841796875,0.23577880859375,-13,16,batch_00779_protodune-orig-0-1-U.npz
0.021728515625,0.2821044921875,-30,34,batch_00543_protodune-orig-9-5-U.npz
0.0941162109375,1.84881591796875,-59,64,batch_00753_protodune-orig-8-2-U.npz
0.0458984375,0.81536865234375,-47,56,batch_00719_protodune-orig-5-5-U.npz
0.06451416015625,1.45184326171875,-68,86,batch_00484_protodune-orig-2-5-U.npz
0.20220947265625,2.80340576171875,-50,50,batch_00330_protodune-orig-6-5-U.npz
0.03546142578125,0.435302734375,-29,35,batch_00190_protodune-orig-7-4-U.npz
0.05316162109375,0.51580810546875,-21,26,batch_00846_protodune-orig-0-3-U.npz
0.0394287109375,0.6319580078125,-44,51,batch_00552_protodune-orig-0-2-U.npz
0.09112548828125,1.072021484375,-31,36,batch_00753_protodune-orig-0-0-U.npz
0.03472900390625,0.1572265625,-7,10,batch_00996_protodune-orig-9-1-U.npz
0.13153076171875,1.4486083984375,-29,32,batch_00234_protodune-orig-8-4-U.npz
0.0867919921875,1.63262939453125,-61,71,batch_00646_protodune-orig-9-1-U.npz
0.072998046875,1.22882080078125,-56,64,batch_00768_protodune-orig-2-4-U.npz
0.03973388671875,0.4454345703125,-24,29,batch_00418_protodune-orig-7-4-U.npz
0.04095458984375,0.40325927734375,-20,26,batch_00434_protodune-orig-6-1-U.npz
0.0927734375,1.55328369140625,-44,47,batch_00564_protodune-orig-3-2-U.npz
0.029296875,0.08624267578125,-4,6,batch_00789_protodune-orig-6-0-U.npz
0.05499267578125,0.77630615234375,-43,48,batch_00038_protodune-orig-5-4-U.npz
0.02996826171875,0.19207763671875,-11,14,batch_00310_protodune-orig-3-2-U.npz
0.02215576171875,0.05975341796875,-4,6,batch_00959_protodune-orig-3-5-U.npz
0.02587890625,0.344970703125,-45,46,batch_00166_protodune-orig-5-5-U.npz
0.03887939453125,0.5159912109375,-35,42,batch_00575_protodune-orig-6-2-U.npz
0.02679443359375,0.24859619140625,-23,28,batch_00757_protodune-orig-8-2-U.npz
0.04278564453125,0.537841796875,-28,35,batch_00619_protodune-orig-9-0-U.npz
0.0438232421875,0.32916259765625,-15,19,batch_00591_protodune-orig-4-3-U.npz
0.0306396484375,0.35198974609375,-40,45,batch_00615_protodune-orig-3-3-U.npz
0.261474609375,4.6278076171875,-58,58,batch_00819_protodune-orig-4-4-U.npz
0.13427734375,1.867431640625,-41,43,batch_00781_protodune-orig-2-5-U.npz
0.11676025390625,1.3565673828125,-31,35,batch_00870_protodune-orig-6-5-U.npz
0.1085205078125,1.53173828125,-44,55,batch_00439_protodune-orig-6-2-U.npz
0.07696533203125,1.19879150390625,-42,50,batch_00034_protodune-orig-3-3-U.npz
0.05078125,0.685302734375,-33,42,batch_00732_protodune-orig-9-3-U.npz
0.285400390625,3.94256591796875,-47,48,batch_00770_protodune-orig-9-0-U.npz
