l0 density,l1 density,min,max,image
0.1343994140625,3.20928955078125,-110,1,batch_00005_protodune-orig-6-5-W.npz
0.203857421875,4.33502197265625,-165,1,batch_00928_protodune-orig-0-2-W.npz
0.56048583984375,0.56048583984375,0,1,batch_00170_protodune-orig-7-5-W.npz
1.0,1.00360107421875,1,2,batch_00963_protodune-orig-4-3-W.npz
0.060302734375,1.4583740234375,-173,10,batch_00404_protodune-orig-5-3-W.npz
0.042236328125,1.05224609375,-82,0,batch_00501_protodune-orig-6-5-W.npz
0.55169677734375,1.182373046875,-89,1,batch_00013_protodune-orig-6-5-W.npz
0.46014404296875,2.361083984375,-192,1,batch_00307_protodune-orig-9-2-W.npz
0.1171875,0.1171875,0,1,batch_00257_protodune-orig-0-4-W.npz
0.6192626953125,1.8701171875,-147,3,batch_00604_protodune-orig-6-5-W.npz
0.19293212890625,1.5947265625,-170,2,batch_00477_protodune-orig-7-3-W.npz
0.64849853515625,4.357421875,-134,8,batch_00214_protodune-orig-3-4-W.npz
0.192626953125,4.1822509765625,-98,0,batch_00582_protodune-orig-0-0-W.npz
0.03179931640625,0.54541015625,-165,11,batch_00914_protodune-orig-6-1-W.npz
0.03448486328125,0.17724609375,-157,0,batch_00677_protodune-orig-9-4-W.npz
0.41400146484375,1.99078369140625,-114,1,batch_00130_protodune-orig-1-0-W.npz
0.41070556640625,8.1258544921875,-136,0,batch_00321_protodune-orig-9-5-W.npz
0.0294189453125,0.81903076171875,-94,0,batch_00183_protodune-orig-5-5-W.npz
0.40887451171875,1.6954345703125,-129,1,batch_00477_protodune-orig-5-1-W.npz
0.0302734375,1.34405517578125,-169,11,batch_00084_protodune-orig-9-1-W.npz
0.05279541015625,1.6373291015625,-227,7,batch_00257_protodune-orig-1-3-W.npz
0.138671875,0.138671875,0,1,batch_00183_protodune-orig-7-3-W.npz
0.1953125,0.3021240234375,0,2,batch_00227_protodune-orig-5-3-W.npz
0.0460205078125,1.327880859375,-89,0,batch_00839_protodune-orig-7-3-W.npz
0.031982421875,0.05316162109375,-42,0,batch_00128_protodune-orig-7-2-W.npz
0.53125,0.53125,0,1,batch_00216_protodune-orig-9-1-W.npz
0.04766845703125,1.516357421875,-108,0,batch_00227_protodune-orig-6-0-W.npz
0.11566162109375,0.11566162109375,0,1,batch_00705_protodune-orig-4-5-W.npz
0.0228271484375,0.73486328125,-95,0,batch_00768_protodune-orig-7-0-W.npz
0.35400390625,1.596923828125,-142,2,batch_00495_protodune-orig-8-4-W.npz
0.046875,0.046875,0,1,batch_00636_protodune-orig-2-4-W.npz
0.1640625,2.14495849609375,0,18,batch_00431_protodune-orig-7-3-W.npz
0.07855224609375,1.10235595703125,-100,0,batch_00615_protodune-orig-4-3-W.npz
0.36566162109375,6.73907470703125,-135,0,batch_00662_protodune-orig-1-2-W.npz
0.24444580078125,0.24444580078125,0,1,batch_00654_protodune-orig-9-0-W.npz
0.05340576171875,1.8154296875,-213,10,batch_00466_protodune-orig-0-4-W.npz
0.1796875,0.1796875,0,1,batch_00736_protodune-orig-5-5-W.npz
0.06097412109375,0.85028076171875,-105,0,batch_00298_protodune-orig-8-2-W.npz
0.28350830078125,9.1358642578125,-196,0,batch_00249_protodune-orig-8-4-W.npz
0.0546875,0.05523681640625,0,2,batch_00127_protodune-orig-3-4-W.npz
0.0234375,0.04144287109375,0,2,batch_00391_protodune-orig-1-0-W.npz
0.03271484375,0.40423583984375,-188,0,batch_00665_protodune-orig-4-1-W.npz
0.17437744140625,1.6986083984375,-93,11,batch_00301_protodune-orig-6-3-W.npz
0.4783935546875,1.80780029296875,-135,3,batch_00662_protodune-orig-6-3-W.npz
1.0,1.11932373046875,1,2,batch_00614_protodune-orig-5-3-W.npz
0.03515625,0.03515625,-1,0,batch_00178_protodune-orig-1-3-W.npz
0.03643798828125,1.38037109375,-187,12,batch_00153_protodune-orig-0-3-W.npz
0.3984375,0.3984375,0,1,batch_00019_protodune-orig-4-0-W.npz
0.2265625,0.39312744140625,0,2,batch_00380_protodune-orig-4-4-W.npz
0.07720947265625,1.7821044921875,-171,8,batch_00542_protodune-orig-5-5-W.npz
0.2318115234375,4.24615478515625,-256,1,batch_00411_protodune-orig-4-0-W.npz
0.0750732421875,1.0718994140625,-167,0,batch_00425_protodune-orig-9-4-W.npz
0.12060546875,1.55126953125,-118,0,batch_00713_protodune-orig-2-0-W.npz
0.1484375,0.68853759765625,0,5,batch_00117_protodune-orig-0-2-W.npz
0.20037841796875,0.20037841796875,0,1,batch_00476_protodune-orig-6-2-W.npz
0.079345703125,1.56097412109375,-101,0,batch_00354_protodune-orig-9-5-W.npz
0.037109375,0.234130859375,-137,0,batch_00848_protodune-orig-4-1-W.npz
0.064208984375,1.5809326171875,-150,1,batch_00737_protodune-orig-5-5-W.npz
0.141357421875,2.66937255859375,-116,0,batch_00918_protodune-orig-1-5-W.npz
0.074462890625,3.0462646484375,-234,0,batch_00107_protodune-orig-6-1-W.npz
0.1531982421875,1.6873779296875,-139,6,batch_00878_protodune-orig-2-3-W.npz
0.76611328125,1.9168701171875,-98,1,batch_00961_protodune-orig-8-5-W.npz
0.0611572265625,1.14678955078125,-96,0,batch_00366_protodune-orig-4-2-W.npz
0.2421875,0.2421875,0,1,batch_00266_protodune-orig-6-3-W.npz
0.38250732421875,1.6610107421875,-99,3,batch_00637_protodune-orig-2-5-W.npz
1.0,1.0,1,1,batch_00504_protodune-orig-5-5-W.npz
0.30072021484375,4.95233154296875,-423,1,batch_00232_protodune-orig-3-4-W.npz
0.65777587890625,1.89398193359375,-119,1,batch_00375_protodune-orig-4-4-W.npz
0.31951904296875,1.74481201171875,-104,5,batch_00806_protodune-orig-3-1-W.npz
0.78533935546875,2.14825439453125,-102,4,batch_00938_protodune-orig-1-4-W.npz
0.0458984375,1.47979736328125,-97,0,batch_00705_protodune-orig-6-2-W.npz
0.06640625,1.45684814453125,-114,0,batch_00912_protodune-orig-8-5-W.npz
0.19635009765625,3.69189453125,-136,13,batch_00659_protodune-orig-0-4-W.npz
0.0338134765625,0.0338134765625,0,1,batch_00585_protodune-orig-4-5-W.npz
0.0758056640625,1.8634033203125,-135,0,batch_00712_protodune-orig-5-1-W.npz
0.0753173828125,1.309326171875,-127,0,batch_00901_protodune-orig-7-2-W.npz
0.0633544921875,1.21075439453125,-134,1,batch_00556_protodune-orig-9-2-W.npz
0.1671142578125,0.1671142578125,0,1,batch_00181_protodune-orig-5-1-W.npz
0.0230712890625,0.0419921875,-42,0,batch_00855_protodune-orig-1-2-W.npz
0.11334228515625,2.04010009765625,-89,0,batch_00769_protodune-orig-5-0-W.npz
0.07720947265625,1.35247802734375,-149,0,batch_00894_protodune-orig-9-0-W.npz
0.234130859375,0.234130859375,0,1,batch_00206_protodune-orig-2-5-W.npz
0.1798095703125,0.1798095703125,0,1,batch_00723_protodune-orig-5-1-W.npz
0.12005615234375,0.12005615234375,0,1,batch_00736_protodune-orig-8-1-W.npz
0.2808837890625,1.6580810546875,-132,2,batch_00995_protodune-orig-9-2-W.npz
0.31304931640625,0.31304931640625,0,1,batch_00162_protodune-orig-5-0-W.npz
0.1871337890625,1.75238037109375,-202,5,batch_00939_protodune-orig-5-0-W.npz
0.0538330078125,0.0538330078125,0,1,batch_00711_protodune-orig-9-4-W.npz
0.2510986328125,3.35076904296875,-143,14,batch_00940_protodune-orig-5-5-W.npz
0.30352783203125,3.73101806640625,-102,0,batch_00767_protodune-orig-3-2-W.npz
0.54571533203125,2.9822998046875,-115,2,batch_00323_protodune-orig-6-0-W.npz
0.09161376953125,1.910888671875,-204,8,batch_00721_protodune-orig-7-2-W.npz
0.17529296875,0.17529296875,0,1,batch_00436_protodune-orig-2-0-W.npz
0.070556640625,1.9732666015625,-228,5,batch_00143_protodune-orig-5-2-W.npz
0.74176025390625,2.4560546875,-238,1,batch_00818_protodune-orig-9-5-W.npz
0.289306640625,1.89764404296875,-98,7,batch_00968_protodune-orig-8-1-W.npz
0.2109375,0.6409912109375,0,5,batch_00953_protodune-orig-0-3-W.npz
0.59716796875,0.59716796875,0,1,batch_00877_protodune-orig-5-3-W.npz
0.40228271484375,1.90924072265625,-124,1,batch_00022_protodune-orig-8-3-W.npz
0.06829833984375,1.66546630859375,-167,1,batch_00246_protodune-orig-0-4-W.npz
0.29827880859375,2.15057373046875,-120,3,batch_00787_protodune-orig-8-5-W.npz
0.04058837890625,1.417724609375,-139,21,batch_00248_protodune-orig-3-5-W.npz
0.01983642578125,1.11761474609375,-200,12,batch_00460_protodune-orig-0-1-W.npz
0.703125,1.01837158203125,0,2,batch_00802_protodune-orig-7-1-W.npz
0.09808349609375,1.784423828125,-192,1,batch_00544_protodune-orig-2-0-W.npz
0.06903076171875,1.3656005859375,-95,0,batch_00901_protodune-orig-9-4-W.npz
0.30645751953125,1.46746826171875,-111,2,batch_00644_protodune-orig-8-3-W.npz
0.0989990234375,0.0989990234375,0,1,batch_00567_protodune-orig-6-5-W.npz
0.04925537109375,1.70294189453125,-102,0,batch_00976_protodune-orig-3-2-W.npz
0.03515625,0.03515625,0,1,batch_00054_protodune-orig-5-4-W.npz
0.33349609375,0.33349609375,0,1,batch_00251_protodune-orig-9-3-W.npz
0.137451171875,2.314697265625,-90,0,batch_00491_protodune-orig-7-1-W.npz
0.41912841796875,8.15283203125,-131,0,batch_00899_protodune-orig-7-4-W.npz
0.17626953125,1.559326171875,-148,3,batch_00883_protodune-orig-7-3-W.npz
0.120361328125,2.22418212890625,-101,0,batch_00466_protodune-orig-4-5-W.npz
0.22137451171875,0.22137451171875,0,1,batch_00713_protodune-orig-7-5-W.npz
0.04534912109375,1.16552734375,-185,0,batch_00846_protodune-orig-3-0-W.npz
0.0416259765625,1.87237548828125,-231,0,batch_00030_protodune-orig-6-5-W.npz
0.11749267578125,1.71160888671875,-184,8,batch_00219_protodune-orig-1-2-W.npz
0.35443115234375,10.552001953125,-215,0,batch_00971_protodune-orig-6-2-W.npz
0.0843505859375,0.86895751953125,-138,3,batch_00232_protodune-orig-7-4-W.npz
0.49310302734375,4.5054931640625,-217,4,batch_00603_protodune-orig-2-3-W.npz
0.263671875,2.81829833984375,-106,1,batch_00918_protodune-orig-1-3-W.npz
0.2469482421875,0.2469482421875,0,1,batch_00754_protodune-orig-6-4-W.npz
0.0599365234375,0.0599365234375,0,1,batch_00407_protodune-orig-6-3-W.npz
0.25,0.25,0,1,batch_00217_protodune-orig-1-4-W.npz
0.1171875,0.1171875,0,1,batch_00075_protodune-orig-5-3-W.npz
0.2257080078125,1.94476318359375,-155,5,batch_00161_protodune-orig-9-5-W.npz
0.0234375,0.0379638671875,0,2,batch_00318_protodune-orig-8-0-W.npz
0.03125,1.18536376953125,-82,28,batch_00221_protodune-orig-1-4-W.npz
0.0264892578125,1.0802001953125,-190,1,batch_00240_protodune-orig-8-0-W.npz
0.41876220703125,2.69580078125,-215,1,batch_00810_protodune-orig-5-5-W.npz
0.03125,0.09375,0,3,batch_00834_protodune-orig-8-4-W.npz
0.2490234375,1.87567138671875,-141,3,batch_00574_protodune-orig-4-0-W.npz
0.10455322265625,3.6455078125,-102,0,batch_00008_protodune-orig-2-5-W.npz
0.30206298828125,9.0626220703125,-399,1,batch_00483_protodune-orig-8-2-W.npz
0.3995361328125,7.8017578125,-151,0,batch_00604_protodune-orig-0-4-W.npz
0.21612548828125,7.13677978515625,-98,0,batch_00443_protodune-orig-2-3-W.npz
0.0338134765625,1.81939697265625,-137,0,batch_00240_protodune-orig-7-3-W.npz
0.49603271484375,5.49395751953125,-454,10,batch_00403_protodune-orig-2-0-W.npz
0.02410888671875,0.02410888671875,-1,0,batch_00260_protodune-orig-9-5-W.npz
0.14404296875,2.9188232421875,-143,0,batch_00543_protodune-orig-3-5-W.npz
0.34307861328125,1.4239501953125,-106,1,batch_00513_protodune-orig-9-3-W.npz
0.07745361328125,1.99041748046875,-185,0,batch_00760_protodune-orig-8-5-W.npz
0.10516357421875,1.63775634765625,-130,0,batch_00772_protodune-orig-4-1-W.npz
0.0518798828125,1.18243408203125,-102,1,batch_00322_protodune-orig-9-0-W.npz
0.14666748046875,2.47406005859375,-102,0,batch_00755_protodune-orig-2-4-W.npz
0.0926513671875,2.0516357421875,-154,0,batch_00175_protodune-orig-1-4-W.npz
0.04742431640625,0.992919921875,-189,8,batch_00696_protodune-orig-7-0-W.npz
0.06744384765625,1.2783203125,-123,0,batch_00791_protodune-orig-6-3-W.npz
0.0546875,0.0546875,0,1,batch_00902_protodune-orig-8-4-W.npz
0.1097412109375,2.36212158203125,-152,0,batch_00105_protodune-orig-1-1-W.npz
0.06640625,0.06640625,0,1,batch_00388_protodune-orig-4-3-W.npz
0.84246826171875,4.48907470703125,-134,11,batch_00542_protodune-orig-7-3-W.npz
0.04864501953125,1.365966796875,-112,1,batch_00194_protodune-orig-4-3-W.npz
0.046875,0.046875,0,1,batch_00679_protodune-orig-0-0-W.npz
0.37091064453125,1.7652587890625,-115,3,batch_00897_protodune-orig-8-3-W.npz
0.16949462890625,4.8143310546875,-162,0,batch_00569_protodune-orig-8-4-W.npz
0.15960693359375,4.6571044921875,-103,0,batch_00889_protodune-orig-0-2-W.npz
0.7274169921875,6.50115966796875,-420,3,batch_00635_protodune-orig-3-1-W.npz
0.1072998046875,2.03662109375,-108,0,batch_00533_protodune-orig-6-3-W.npz
1.0,2.0,2,2,batch_00523_protodune-orig-6-1-W.npz
0.47821044921875,3.64141845703125,-239,1,batch_00384_protodune-orig-0-4-W.npz
0.5303955078125,3.1107177734375,-296,3,batch_00267_protodune-orig-1-3-W.npz
0.40936279296875,1.7952880859375,-108,4,batch_00907_protodune-orig-9-5-W.npz
0.1258544921875,1.94970703125,-186,1,batch_00692_protodune-orig-8-3-W.npz
0.06109619140625,1.68310546875,-149,0,batch_00997_protodune-orig-2-4-W.npz
0.05963134765625,2.06689453125,-117,1,batch_00729_protodune-orig-0-4-W.npz
0.25543212890625,4.73040771484375,-111,0,batch_00191_protodune-orig-5-3-W.npz
0.21875,0.21875,0,1,batch_00526_protodune-orig-8-0-W.npz
0.04559326171875,0.9439697265625,-88,0,batch_00449_protodune-orig-5-3-W.npz
0.36968994140625,1.7576904296875,-145,1,batch_00937_protodune-orig-9-1-W.npz
0.1126708984375,2.25555419921875,-115,0,batch_00116_protodune-orig-0-4-W.npz
0.03125,0.03125,0,1,batch_00496_protodune-orig-1-4-W.npz
0.19122314453125,2.0382080078125,-179,5,batch_00154_protodune-orig-7-0-W.npz
0.4993896484375,0.94110107421875,0,4,batch_00568_protodune-orig-6-1-W.npz
0.52117919921875,2.00445556640625,-142,1,batch_00190_protodune-orig-7-1-W.npz
0.6171875,0.61749267578125,0,2,batch_00951_protodune-orig-8-0-W.npz
0.04595947265625,1.54180908203125,-254,10,batch_00193_protodune-orig-0-1-W.npz
0.072998046875,1.588134765625,-125,0,batch_00049_protodune-orig-6-2-W.npz
0.314208984375,2.53424072265625,-137,8,batch_00830_protodune-orig-3-1-W.npz
0.2874755859375,2.5665283203125,-187,4,batch_00212_protodune-orig-3-0-W.npz
0.20953369140625,1.56732177734375,-99,4,batch_00406_protodune-orig-6-4-W.npz
0.039794921875,0.639892578125,-193,13,batch_00493_protodune-orig-1-4-W.npz
0.12506103515625,2.36529541015625,-115,0,batch_00077_protodune-orig-8-2-W.npz
0.21966552734375,0.21966552734375,0,1,batch_00341_protodune-orig-2-1-W.npz
0.08990478515625,2.0189208984375,-166,0,batch_00867_protodune-orig-0-0-W.npz
0.2474365234375,0.2474365234375,0,1,batch_00816_protodune-orig-9-2-W.npz
0.04254150390625,0.55303955078125,-123,0,batch_00035_protodune-orig-7-4-W.npz
0.043212890625,1.3111572265625,-146,0,batch_00531_protodune-orig-9-0-W.npz
0.0672607421875,1.232421875,-216,0,batch_00524_protodune-orig-4-4-W.npz
0.22308349609375,1.30755615234375,-101,1,batch_00372_protodune-orig-3-3-W.npz
0.09375,0.09375,0,1,batch_00387_protodune-orig-4-5-W.npz
0.1065673828125,1.68701171875,-127,11,batch_00387_protodune-orig-6-1-W.npz
0.05548095703125,1.2774658203125,-165,0,batch_00652_protodune-orig-4-1-W.npz
0.28125,0.84503173828125,0,7,batch_00097_protodune-orig-0-0-W.npz
0.02972412109375,0.02972412109375,0,1,batch_00520_protodune-orig-2-3-W.npz
0.14501953125,3.915283203125,-212,0,batch_00015_protodune-orig-9-1-W.npz
0.112548828125,2.2769775390625,-121,0,batch_00939_protodune-orig-7-3-W.npz
0.24993896484375,3.70196533203125,-89,0,batch_00370_protodune-orig-0-2-W.npz
0.12591552734375,2.38525390625,-113,0,batch_00125_protodune-orig-0-0-W.npz
0.7369384765625,0.7369384765625,0,1,batch_00022_protodune-orig-6-3-W.npz
0.1171875,0.1171875,0,1,batch_00300_protodune-orig-0-0-W.npz
0.04876708984375,1.57659912109375,-187,2,batch_00071_protodune-orig-6-3-W.npz
0.0947265625,3.54571533203125,-203,0,batch_00166_protodune-orig-8-3-W.npz
0.30609130859375,0.30609130859375,0,1,batch_00830_protodune-orig-6-3-W.npz
0.0546875,0.14117431640625,0,3,batch_00895_protodune-orig-5-1-W.npz
0.08416748046875,0.08416748046875,0,1,batch_00524_protodune-orig-2-0-W.npz
0.119384765625,2.21258544921875,-197,6,batch_00784_protodune-orig-0-5-W.npz
0.0767822265625,1.16387939453125,-152,0,batch_00133_protodune-orig-4-1-W.npz
0.2265625,0.936767578125,0,9,batch_00615_protodune-orig-4-4-W.npz
0.14776611328125,5.24554443359375,-110,0,batch_00982_protodune-orig-1-4-W.npz
0.04632568359375,1.05426025390625,-126,1,batch_00661_protodune-orig-2-3-W.npz
0.16656494140625,0.47052001953125,-182,4,batch_00545_protodune-orig-9-0-W.npz
0.14947509765625,1.2906494140625,-137,0,batch_00651_protodune-orig-5-3-W.npz
0.0643310546875,1.35052490234375,-103,0,batch_00716_protodune-orig-0-2-W.npz
0.2763671875,1.39044189453125,-110,1,batch_00972_protodune-orig-4-3-W.npz
0.42474365234375,0.42474365234375,0,1,batch_00527_protodune-orig-5-5-W.npz
0.90380859375,1.04229736328125,-270,1,batch_00809_protodune-orig-4-1-W.npz
0.12677001953125,3.35296630859375,-134,0,batch_00589_protodune-orig-8-4-W.npz
0.05792236328125,0.0611572265625,-7,0,batch_00006_protodune-orig-7-5-W.npz
0.078125,0.3258056640625,0,6,batch_00750_protodune-orig-9-2-W.npz
0.166748046875,0.166748046875,0,1,batch_00019_protodune-orig-6-0-W.npz
0.10211181640625,2.46710205078125,-90,0,batch_00332_protodune-orig-5-0-W.npz
0.07977294921875,1.93853759765625,-166,1,batch_00562_protodune-orig-7-2-W.npz
0.02374267578125,0.986328125,-114,0,batch_00383_protodune-orig-0-3-W.npz
0.0755615234375,2.02587890625,-125,0,batch_00205_protodune-orig-3-0-W.npz
0.989990234375,4.54864501953125,-158,3,batch_00748_protodune-orig-6-4-W.npz
0.0699462890625,1.239990234375,-72,29,batch_00961_protodune-orig-2-4-W.npz
0.0577392578125,0.7755126953125,-105,0,batch_00594_protodune-orig-0-1-W.npz
0.03125,0.03125,0,1,batch_00504_protodune-orig-0-3-W.npz
0.25775146484375,1.00537109375,-83,5,batch_00675_protodune-orig-0-4-W.npz
0.08203125,1.86090087890625,-155,0,batch_00225_protodune-orig-7-5-W.npz
0.07177734375,1.5101318359375,-112,0,batch_00472_protodune-orig-7-2-W.npz
0.1484375,0.28302001953125,0,3,batch_00381_protodune-orig-3-1-W.npz
0.05230712890625,1.70562744140625,-192,8,batch_00591_protodune-orig-0-5-W.npz
0.05523681640625,1.83929443359375,-103,0,batch_00374_protodune-orig-0-0-W.npz
0.169921875,5.82244873046875,-127,0,batch_00317_protodune-orig-8-1-W.npz
0.40838623046875,7.2852783203125,-117,0,batch_00014_protodune-orig-0-2-W.npz
0.1246337890625,2.45733642578125,-116,0,batch_00410_protodune-orig-3-4-W.npz
0.1328125,0.19281005859375,0,2,batch_00955_protodune-orig-0-2-W.npz
0.08111572265625,1.2322998046875,-128,2,batch_00073_protodune-orig-2-2-W.npz
0.44085693359375,1.83551025390625,-116,3,batch_00683_protodune-orig-4-0-W.npz
0.1922607421875,1.51806640625,-131,1,batch_00673_protodune-orig-9-1-W.npz
0.495849609375,1.80859375,-111,3,batch_00746_protodune-orig-2-1-W.npz
0.1328125,0.1328125,0,1,batch_00779_protodune-orig-1-2-W.npz
0.67987060546875,1.750244140625,-98,1,batch_00760_protodune-orig-6-3-W.npz
0.4375,0.4375,0,1,batch_00367_protodune-orig-2-2-W.npz
0.199462890625,3.771484375,-93,0,batch_00963_protodune-orig-8-4-W.npz
0.11175537109375,2.1046142578125,-110,0,batch_00756_protodune-orig-9-4-W.npz
0.25921630859375,1.663818359375,-113,4,batch_00485_protodune-orig-4-4-W.npz
0.0703125,1.63568115234375,-91,25,batch_00907_protodune-orig-2-3-W.npz
0.0460205078125,0.6505126953125,-135,0,batch_00024_protodune-orig-6-1-W.npz
0.570556640625,0.570556640625,0,1,batch_00995_protodune-orig-7-5-W.npz
0.0831298828125,1.23565673828125,-96,1,batch_00758_protodune-orig-7-5-W.npz
0.4127197265625,6.87994384765625,-90,0,batch_00569_protodune-orig-9-2-W.npz
0.11431884765625,2.486083984375,-115,0,batch_00721_protodune-orig-5-5-W.npz
0.04217529296875,1.38726806640625,-97,0,batch_00161_protodune-orig-6-4-W.npz
0.03851318359375,0.9052734375,-88,0,batch_00083_protodune-orig-8-5-W.npz
0.1275634765625,2.34918212890625,-108,0,batch_00083_protodune-orig-3-0-W.npz
0.39923095703125,7.495849609375,-130,0,batch_00509_protodune-orig-4-4-W.npz
0.7532958984375,3.2296142578125,-301,1,batch_00021_protodune-orig-5-4-W.npz
0.359375,0.3614501953125,0,2,batch_00077_protodune-orig-9-2-W.npz
0.3326416015625,1.694580078125,-173,4,batch_00453_protodune-orig-0-0-W.npz
0.29974365234375,8.93048095703125,-125,0,batch_00123_protodune-orig-4-0-W.npz
0.1015625,1.810546875,-120,15,batch_00952_protodune-orig-8-1-W.npz
0.070556640625,1.698974609375,-169,0,batch_00156_protodune-orig-1-0-W.npz
0.0390625,1.40704345703125,-96,33,batch_00314_protodune-orig-9-1-W.npz
0.06756591796875,1.37823486328125,-130,1,batch_00763_protodune-orig-2-1-W.npz
0.16864013671875,3.9840087890625,-173,0,batch_00863_protodune-orig-9-4-W.npz
0.11199951171875,1.8936767578125,-86,0,batch_00756_protodune-orig-4-5-W.npz
0.08648681640625,1.58575439453125,-130,1,batch_00159_protodune-orig-0-1-W.npz
0.1962890625,0.1962890625,0,1,batch_00993_protodune-orig-0-1-W.npz
0.168701171875,0.168701171875,0,1,batch_00106_protodune-orig-8-2-W.npz
0.1959228515625,2.71038818359375,-119,1,batch_00803_protodune-orig-2-3-W.npz
0.40625,0.70294189453125,0,2,batch_00338_protodune-orig-7-1-W.npz
0.12884521484375,6.131591796875,-353,49,batch_00169_protodune-orig-7-2-W.npz
0.93603515625,2.3519287109375,-138,2,batch_00986_protodune-orig-0-2-W.npz
0.06072998046875,1.59735107421875,-122,0,batch_00980_protodune-orig-9-5-W.npz
0.11376953125,0.11376953125,0,1,batch_00191_protodune-orig-9-3-W.npz
0.046875,0.046875,0,1,batch_00480_protodune-orig-6-5-W.npz
0.125,0.15863037109375,0,2,batch_00559_protodune-orig-4-0-W.npz
0.6844482421875,3.26617431640625,-227,1,batch_00425_protodune-orig-8-3-W.npz
0.0313720703125,0.86871337890625,-89,0,batch_00386_protodune-orig-3-0-W.npz
1.0,1.0,1,1,batch_00978_protodune-orig-8-1-W.npz
0.0667724609375,1.5987548828125,-149,11,batch_00474_protodune-orig-5-2-W.npz
0.23553466796875,1.73828125,-157,1,batch_00047_protodune-orig-2-1-W.npz
0.02679443359375,0.0423583984375,-40,0,batch_00660_protodune-orig-5-3-W.npz
0.39019775390625,0.7166748046875,0,6,batch_00730_protodune-orig-0-2-W.npz
0.39697265625,0.44097900390625,0,2,batch_00069_protodune-orig-9-4-W.npz
0.0709228515625,2.75946044921875,-150,0,batch_00761_protodune-orig-8-4-W.npz
0.7421875,0.7421875,0,1,batch_00881_protodune-orig-9-5-W.npz
0.084716796875,1.1026611328125,-91,0,batch_00172_protodune-orig-5-2-W.npz
0.0260009765625,0.89794921875,-117,0,batch_00039_protodune-orig-8-3-W.npz
0.13360595703125,1.67474365234375,-190,3,batch_00499_protodune-orig-3-5-W.npz
0.4609375,0.4609375,0,1,batch_00461_protodune-orig-5-3-W.npz
0.03387451171875,1.12701416015625,-109,2,batch_00364_protodune-orig-8-5-W.npz
0.116455078125,1.67547607421875,-138,6,batch_00480_protodune-orig-7-5-W.npz
0.0859375,1.1856689453125,0,25,batch_00861_protodune-orig-5-1-W.npz
0.109375,0.109375,0,1,batch_00667_protodune-orig-7-2-W.npz
0.125,0.125,0,1,batch_00554_protodune-orig-3-2-W.npz
0.736572265625,2.29534912109375,-122,1,batch_00375_protodune-orig-5-3-W.npz
0.17828369140625,0.17828369140625,0,1,batch_00430_protodune-orig-0-2-W.npz
0.146484375,0.146484375,0,1,batch_00363_protodune-orig-5-2-W.npz
0.05810546875,1.5084228515625,-137,0,batch_00059_protodune-orig-0-4-W.npz
0.24517822265625,0.24517822265625,0,1,batch_00720_protodune-orig-4-1-W.npz
0.81524658203125,5.5709228515625,-260,1,batch_00996_protodune-orig-0-3-W.npz
0.13909912109375,3.88031005859375,-586,2,batch_00039_protodune-orig-6-3-W.npz
0.0323486328125,0.0323486328125,0,1,batch_00299_protodune-orig-6-5-W.npz
0.46875,0.46875,0,1,batch_00206_protodune-orig-1-3-W.npz
0.078369140625,0.7410888671875,-183,4,batch_00961_protodune-orig-8-2-W.npz
0.2276611328125,1.51971435546875,-148,2,batch_00949_protodune-orig-4-5-W.npz
0.1669921875,3.54248046875,-158,0,batch_00422_protodune-orig-2-3-W.npz
0.1470947265625,1.59161376953125,-187,4,batch_00651_protodune-orig-2-0-W.npz
0.54547119140625,1.7252197265625,-117,1,batch_00841_protodune-orig-0-5-W.npz
0.0548095703125,0.769287109375,-242,1,batch_00327_protodune-orig-9-3-W.npz
0.070068359375,1.29327392578125,-185,0,batch_00683_protodune-orig-2-2-W.npz
0.74908447265625,7.020751953125,-350,1,batch_00396_protodune-orig-6-5-W.npz
0.04681396484375,0.840087890625,-295,2,batch_00536_protodune-orig-2-5-W.npz
0.0477294921875,0.0477294921875,0,1,batch_00784_protodune-orig-5-0-W.npz
0.1715087890625,0.84930419921875,-91,1,batch_00487_protodune-orig-6-5-W.npz
0.2578125,1.127685546875,0,6,batch_00842_protodune-orig-0-3-W.npz
0.0625,0.0625,0,1,batch_00773_protodune-orig-3-0-W.npz
1.0,1.0,1,1,batch_00814_protodune-orig-4-2-W.npz
0.8365478515625,2.35186767578125,-124,3,batch_00248_protodune-orig-5-0-W.npz
0.0400390625,0.5843505859375,-186,12,batch_00943_protodune-orig-2-4-W.npz
0.1646728515625,0.1646728515625,0,1,batch_00410_protodune-orig-1-0-W.npz
0.044189453125,0.99810791015625,-92,0,batch_00336_protodune-orig-6-3-W.npz
0.0975341796875,2.17657470703125,-153,0,batch_00331_protodune-orig-0-4-W.npz
0.40338134765625,5.92938232421875,-127,2,batch_00072_protodune-orig-6-3-W.npz
0.1513671875,1.43646240234375,-101,0,batch_00633_protodune-orig-5-1-W.npz
0.0291748046875,0.77166748046875,-106,0,batch_00407_protodune-orig-1-2-W.npz
0.187744140625,6.565185546875,-597,1,batch_00667_protodune-orig-6-2-W.npz
0.53173828125,0.53173828125,0,1,batch_00551_protodune-orig-4-2-W.npz
0.0518798828125,1.765625,-108,0,batch_00295_protodune-orig-1-0-W.npz
0.050048828125,0.050048828125,0,1,batch_00597_protodune-orig-7-3-W.npz
0.11627197265625,2.51690673828125,-153,0,batch_00614_protodune-orig-0-5-W.npz
