l0 density,l1 density,min,max,image
0.294189453125,4.34271240234375,-49,50,batch_00373_protodune-orig-1-5-U.npz
0.05224609375,0.4305419921875,-17,22,batch_00903_protodune-orig-3-3-U.npz
0.0203857421875,0.16717529296875,-15,19,batch_00936_protodune-orig-1-2-U.npz
0.046630859375,0.36541748046875,-15,20,batch_00847_protodune-orig-8-3-U.npz
0.058349609375,0.75048828125,-33,40,batch_00252_protodune-orig-6-3-U.npz
0.13262939453125,1.91522216796875,-44,48,batch_00944_protodune-orig-9-1-U.npz
0.0750732421875,1.6781005859375,-71,87,batch_00848_protodune-orig-3-1-U.npz
0.0919189453125,1.0042724609375,-27,32,batch_00383_protodune-orig-7-3-U.npz
0.0458984375,0.3328857421875,-21,19,batch_00734_protodune-orig-7-5-U.npz
0.05133056640625,0.4439697265625,-18,23,batch_00219_protodune-orig-9-3-U.npz
0.06658935546875,0.76727294921875,-30,35,batch_00907_protodune-orig-5-5-U.npz
0.033935546875,0.4622802734375,-109,46,batch_00030_protodune-orig-6-3-U.npz
0.0296630859375,0.32659912109375,-32,37,batch_00630_protodune-orig-8-4-U.npz
0.2081298828125,3.54083251953125,-64,69,batch_00180_protodune-orig-5-2-U.npz
0.0797119140625,1.1536865234375,-42,48,batch_00115_protodune-orig-0-4-U.npz
0.04620361328125,0.446533203125,-20,26,batch_00413_protodune-orig-4-3-U.npz
0.063720703125,0.982421875,-44,52,batch_00470_protodune-orig-7-3-U.npz
0.04864501953125,0.434326171875,-19,24,batch_00652_protodune-orig-8-1-U.npz
0.07012939453125,1.294189453125,-89,78,batch_00145_protodune-orig-9-3-U.npz
0.0577392578125,0.89703369140625,-41,48,batch_00493_protodune-orig-9-5-U.npz
0.09381103515625,1.50408935546875,-68,58,batch_00489_protodune-orig-7-0-U.npz
0.06866455078125,0.69891357421875,-28,33,batch_00083_protodune-orig-7-4-U.npz
0.09002685546875,1.20867919921875,-38,43,batch_00254_protodune-orig-1-3-U.npz
0.10205078125,1.49676513671875,-41,47,batch_00490_protodune-orig-5-3-U.npz
0.04168701171875,0.411865234375,-20,26,batch_00606_protodune-orig-9-2-U.npz
0.13507080078125,2.12335205078125,-54,54,batch_00743_protodune-orig-2-4-U.npz
0.00799560546875,0.087158203125,-23,29,batch_00005_protodune-orig-3-5-U.npz
0.0250244140625,0.22869873046875,-21,26,batch_00853_protodune-orig-0-1-U.npz
0.02789306640625,0.11688232421875,-6,9,batch_00523_protodune-orig-5-5-U.npz
0.0172119140625,0.157470703125,-80,30,batch_00338_protodune-orig-7-0-U.npz
0.03521728515625,0.39898681640625,-50,28,batch_00199_protodune-orig-3-1-U.npz
0.143798828125,2.2479248046875,-49,54,batch_00617_protodune-orig-0-2-U.npz
0.17535400390625,4.020263671875,-120,119,batch_00649_protodune-orig-0-5-U.npz
0.14208984375,1.82830810546875,-43,57,batch_00175_protodune-orig-3-3-U.npz
0.1173095703125,1.288330078125,-28,32,batch_00471_protodune-orig-9-1-U.npz
0.03253173828125,0.3465576171875,-39,41,batch_00091_protodune-orig-6-3-U.npz
0.00830078125,0.05560302734375,-18,22,batch_00043_protodune-orig-0-1-U.npz
0.039306640625,0.22772216796875,-10,13,batch_00093_protodune-orig-2-2-U.npz
0.0357666015625,0.297119140625,-16,20,batch_00686_protodune-orig-9-4-U.npz
0.03826904296875,0.25750732421875,-12,16,batch_00587_protodune-orig-7-3-U.npz
0.03955078125,0.36517333984375,-22,26,batch_00081_protodune-orig-3-5-U.npz
0.15240478515625,1.7557373046875,-39,41,batch_00915_protodune-orig-3-5-U.npz
0.03802490234375,0.20074462890625,-9,12,batch_00445_protodune-orig-4-0-U.npz
0.03741455078125,0.47711181640625,-29,33,batch_00694_protodune-orig-1-2-U.npz
0.06951904296875,0.71807861328125,-25,30,batch_00769_protodune-orig-4-0-U.npz
0.0736083984375,0.89129638671875,-31,36,batch_00106_protodune-orig-4-0-U.npz
0.03338623046875,0.3382568359375,-48,50,batch_00021_protodune-orig-1-4-U.npz
0.0357666015625,0.173828125,-8,11,batch_00244_protodune-orig-1-4-U.npz
0.012451171875,0.080810546875,-31,19,batch_00080_protodune-orig-7-0-U.npz
0.07135009765625,1.2703857421875,-56,67,batch_00162_protodune-orig-5-0-U.npz
0.261474609375,4.46209716796875,-70,75,batch_00660_protodune-orig-1-1-U.npz
0.03253173828125,0.110107421875,-5,7,batch_00653_protodune-orig-7-0-U.npz
0.11175537109375,2.796142578125,-85,93,batch_00749_protodune-orig-7-0-U.npz
0.0487060546875,0.60516357421875,-29,37,batch_00117_protodune-orig-3-2-U.npz
0.03851318359375,0.33258056640625,-17,22,batch_00499_protodune-orig-2-0-U.npz
0.04913330078125,0.57293701171875,-29,33,batch_00416_protodune-orig-2-0-U.npz
0.11529541015625,1.66632080078125,-43,49,batch_00676_protodune-orig-8-4-U.npz
0.31182861328125,4.97430419921875,-58,59,batch_00704_protodune-orig-2-0-U.npz
0.04339599609375,0.3450927734375,-15,20,batch_00430_protodune-orig-7-4-U.npz
0.1015625,1.3563232421875,-40,44,batch_00498_protodune-orig-9-5-U.npz
0.18359375,2.61676025390625,-45,47,batch_00183_protodune-orig-3-0-U.npz
0.02923583984375,0.275390625,-19,34,batch_00160_protodune-orig-4-4-U.npz
0.0478515625,0.56610107421875,-27,34,batch_00215_protodune-orig-8-5-U.npz
0.03936767578125,0.7080078125,-66,66,batch_00665_protodune-orig-3-4-U.npz
0.0411376953125,0.4296875,-38,42,batch_00612_protodune-orig-5-5-U.npz
0.1722412109375,3.1396484375,-77,78,batch_00784_protodune-orig-4-1-U.npz
0.0701904296875,0.65081787109375,-22,27,batch_00856_protodune-orig-7-1-U.npz
0.0396728515625,0.23260498046875,-10,13,batch_00932_protodune-orig-6-2-U.npz
0.08740234375,1.24114990234375,-40,47,batch_00767_protodune-orig-0-3-U.npz
0.0614013671875,0.5506591796875,-20,24,batch_00403_protodune-orig-4-0-U.npz
0.05694580078125,2.19171142578125,-133,149,batch_00306_protodune-orig-4-5-U.npz
0.067138671875,0.2794189453125,-7,10,batch_00862_protodune-orig-3-0-U.npz
0.266845703125,4.3353271484375,-49,50,batch_00195_protodune-orig-3-3-U.npz
0.047607421875,0.412841796875,-18,23,batch_00208_protodune-orig-1-2-U.npz
0.04107666015625,0.3199462890625,-15,19,batch_00737_protodune-orig-3-1-U.npz
0.04925537109375,1.27655029296875,-79,84,batch_00025_protodune-orig-4-5-U.npz
0.0267333984375,0.05865478515625,-3,5,batch_00887_protodune-orig-8-0-U.npz
0.03240966796875,0.17779541015625,-9,12,batch_00749_protodune-orig-0-4-U.npz
0.0447998046875,0.50592041015625,-27,37,batch_00387_protodune-orig-7-5-U.npz
0.0556640625,0.40032958984375,-24,33,batch_00425_protodune-orig-1-5-U.npz
0.127197265625,2.08538818359375,-48,57,batch_00429_protodune-orig-9-1-U.npz
0.03765869140625,0.2110595703125,-9,13,batch_00361_protodune-orig-9-3-U.npz
0.2823486328125,5.48492431640625,-95,96,batch_00741_protodune-orig-3-3-U.npz
0.00787353515625,0.10394287109375,0,70,batch_00638_protodune-orig-1-0-U.npz
0.0809326171875,0.91943359375,-29,35,batch_00458_protodune-orig-8-5-U.npz
0.0218505859375,0.1339111328125,-107,0,batch_00280_protodune-orig-6-2-U.npz
0.06671142578125,0.9488525390625,-40,46,batch_00277_protodune-orig-1-5-U.npz
0.0369873046875,1.0234375,-68,68,batch_00393_protodune-orig-0-4-U.npz
0.0098876953125,0.07080078125,-17,22,batch_00406_protodune-orig-4-0-U.npz
0.00714111328125,0.167236328125,-71,76,batch_00065_protodune-orig-1-1-U.npz
0.07220458984375,0.76422119140625,-26,31,batch_00520_protodune-orig-0-4-U.npz
0.12548828125,2.2705078125,-69,84,batch_00609_protodune-orig-3-5-U.npz
0.05072021484375,0.639892578125,-35,39,batch_00480_protodune-orig-8-3-U.npz
0.04534912109375,0.388427734375,-17,22,batch_00186_protodune-orig-9-3-U.npz
0.03448486328125,0.33331298828125,-32,35,batch_00976_protodune-orig-8-3-U.npz
0.036376953125,0.5389404296875,-45,57,batch_00180_protodune-orig-7-0-U.npz
0.16424560546875,1.93756103515625,-33,37,batch_00243_protodune-orig-5-1-U.npz
0.03631591796875,0.27813720703125,-14,18,batch_00337_protodune-orig-2-1-U.npz
0.0404052734375,0.32159423828125,-17,21,batch_00103_protodune-orig-0-2-U.npz
0.07220458984375,0.87274169921875,-35,40,batch_00853_protodune-orig-0-0-U.npz
0.09228515625,1.26318359375,-38,45,batch_00081_protodune-orig-1-3-U.npz
0.04498291015625,0.32550048828125,-14,18,batch_00440_protodune-orig-6-4-U.npz
0.03826904296875,0.37713623046875,-20,25,batch_00582_protodune-orig-9-2-U.npz
0.1160888671875,1.68865966796875,-44,51,batch_00600_protodune-orig-0-4-U.npz
0.012451171875,0.021484375,-8,0,batch_00286_protodune-orig-1-1-U.npz
0.02618408203125,0.25262451171875,-33,32,batch_00099_protodune-orig-1-1-U.npz
0.03790283203125,0.29248046875,-14,19,batch_00444_protodune-orig-6-2-U.npz
0.01373291015625,0.10113525390625,-32,35,batch_00328_protodune-orig-7-1-U.npz
0.09979248046875,1.468505859375,-43,47,batch_00130_protodune-orig-2-4-U.npz
0.017333984375,0.02069091796875,-3,0,batch_00268_protodune-orig-5-3-U.npz
0.02386474609375,0.0599365234375,-3,5,batch_00046_protodune-orig-8-5-U.npz
0.05963134765625,0.7789306640625,-48,50,batch_00466_protodune-orig-0-4-U.npz
0.083984375,1.11395263671875,-36,43,batch_00717_protodune-orig-0-5-U.npz
0.0274658203125,0.126708984375,-7,10,batch_00687_protodune-orig-4-4-U.npz
0.06365966796875,1.010498046875,-45,55,batch_00733_protodune-orig-2-5-U.npz
0.0755615234375,0.56561279296875,-18,23,batch_00711_protodune-orig-2-3-U.npz
0.06787109375,2.4052734375,-120,147,batch_00569_protodune-orig-8-4-U.npz
0.0596923828125,0.7105712890625,-31,36,batch_00803_protodune-orig-6-5-U.npz
0.3043212890625,5.42803955078125,-65,67,batch_00538_protodune-orig-2-0-U.npz
0.23065185546875,3.0206298828125,-38,42,batch_00616_protodune-orig-5-5-U.npz
0.01806640625,0.21441650390625,-49,53,batch_00909_protodune-orig-8-3-U.npz
0.04669189453125,0.60247802734375,-34,40,batch_00778_protodune-orig-4-2-U.npz
0.07989501953125,0.79339599609375,-24,29,batch_00050_protodune-orig-1-2-U.npz
0.041259765625,0.42706298828125,-21,27,batch_00184_protodune-orig-7-1-U.npz
0.13385009765625,1.6513671875,-34,39,batch_00739_protodune-orig-2-2-U.npz
0.0498046875,0.53228759765625,-30,34,batch_00050_protodune-orig-1-4-U.npz
0.07122802734375,1.89166259765625,-89,110,batch_00244_protodune-orig-7-3-U.npz
0.02972412109375,0.08807373046875,-4,6,batch_00451_protodune-orig-0-5-U.npz
0.03839111328125,0.24017333984375,-11,14,batch_00580_protodune-orig-5-3-U.npz
0.093505859375,0.963623046875,-26,31,batch_00636_protodune-orig-2-1-U.npz
0.03863525390625,0.4324951171875,-24,28,batch_00807_protodune-orig-6-5-U.npz
0.00360107421875,0.01654052734375,0,19,batch_00790_protodune-orig-8-5-U.npz
0.0634765625,0.92041015625,-44,50,batch_00963_protodune-orig-6-1-U.npz
0.032470703125,0.24127197265625,-14,17,batch_00967_protodune-orig-9-3-U.npz
0.11376953125,1.35400390625,-40,42,batch_00892_protodune-orig-0-3-U.npz
0.05548095703125,0.4683837890625,-18,23,batch_00922_protodune-orig-3-2-U.npz
0.34515380859375,4.0047607421875,-32,36,batch_00788_protodune-orig-9-2-U.npz
0.30963134765625,11.1649169921875,-142,153,batch_00672_protodune-orig-9-1-U.npz
0.00439453125,0.03985595703125,-40,27,batch_00355_protodune-orig-7-0-U.npz
0.01959228515625,0.9095458984375,-97,231,batch_00959_protodune-orig-8-5-U.npz
0.194091796875,4.57257080078125,-54,57,batch_00423_protodune-orig-6-0-U.npz
0.0526123046875,0.4918212890625,-20,25,batch_00167_protodune-orig-4-3-U.npz
0.05126953125,0.79876708984375,-38,48,batch_00208_protodune-orig-7-2-U.npz
0.04388427734375,0.3067626953125,-13,17,batch_00923_protodune-orig-2-3-U.npz
0.10125732421875,1.50970458984375,-48,50,batch_00679_protodune-orig-7-2-U.npz
0.01934814453125,0.04620361328125,0,15,batch_00668_protodune-orig-0-3-U.npz
0.02313232421875,0.0478515625,-2,4,batch_00171_protodune-orig-7-2-U.npz
0.06890869140625,0.73370361328125,-27,32,batch_00495_protodune-orig-3-1-U.npz
0.06622314453125,0.7935791015625,-31,37,batch_00474_protodune-orig-6-2-U.npz
0.03778076171875,0.238037109375,-11,15,batch_00566_protodune-orig-1-1-U.npz
0.0704345703125,0.77459716796875,-28,33,batch_00794_protodune-orig-4-0-U.npz
0.0111083984375,0.1798095703125,-28,35,batch_00716_protodune-orig-3-5-U.npz
0.02777099609375,0.10107421875,-5,7,batch_00537_protodune-orig-1-3-U.npz
0.05975341796875,0.57421875,-22,27,batch_00072_protodune-orig-4-0-U.npz
0.0855712890625,1.06878662109375,-38,41,batch_00072_protodune-orig-1-0-U.npz
0.0992431640625,1.300048828125,-39,42,batch_00243_protodune-orig-1-5-U.npz
0.04827880859375,0.50390625,-28,33,batch_00576_protodune-orig-2-2-U.npz
0.0482177734375,0.59368896484375,-28,36,batch_00549_protodune-orig-7-4-U.npz
0.06097412109375,0.59246826171875,-22,27,batch_00106_protodune-orig-6-0-U.npz
0.21246337890625,3.03533935546875,-46,47,batch_00862_protodune-orig-3-5-U.npz
0.009033203125,0.05084228515625,-9,22,batch_00260_protodune-orig-4-0-U.npz
0.07330322265625,1.8936767578125,-175,187,batch_00936_protodune-orig-4-0-U.npz
0.033935546875,0.31396484375,-30,33,batch_00523_protodune-orig-6-1-U.npz
0.0252685546875,0.37213134765625,-36,42,batch_00977_protodune-orig-5-2-U.npz
0.044189453125,0.39642333984375,-18,24,batch_00333_protodune-orig-0-4-U.npz
0.02984619140625,0.11578369140625,-6,8,batch_00158_protodune-orig-8-2-U.npz
0.1107177734375,1.25494384765625,-31,35,batch_00529_protodune-orig-6-3-U.npz
0.35699462890625,5.99407958984375,-59,60,batch_00851_protodune-orig-1-3-U.npz
0.052734375,0.43414306640625,-17,22,batch_00801_protodune-orig-1-2-U.npz
0.0032958984375,0.01422119140625,-12,14,batch_00961_protodune-orig-6-1-U.npz
0.1285400390625,1.6138916015625,-39,44,batch_00148_protodune-orig-9-4-U.npz
0.03424072265625,0.22296142578125,-11,15,batch_00767_protodune-orig-7-1-U.npz
0.0367431640625,0.38946533203125,-23,26,batch_00450_protodune-orig-7-2-U.npz
0.066650390625,1.431396484375,-81,80,batch_00054_protodune-orig-2-5-U.npz
0.02288818359375,0.04791259765625,-3,4,batch_00295_protodune-orig-4-4-U.npz
0.0238037109375,0.02667236328125,-2,0,batch_00812_protodune-orig-3-0-U.npz
0.10546875,1.6116943359375,-51,52,batch_00345_protodune-orig-8-3-U.npz
0.0142822265625,0.1534423828125,-32,39,batch_00943_protodune-orig-3-2-U.npz
0.03271484375,0.22509765625,-12,16,batch_00916_protodune-orig-9-2-U.npz
0.1173095703125,1.53662109375,-40,49,batch_00767_protodune-orig-6-3-U.npz
0.02227783203125,0.2041015625,-18,36,batch_00676_protodune-orig-3-2-U.npz
0.0360107421875,0.3431396484375,-24,29,batch_00645_protodune-orig-9-1-U.npz
0.0860595703125,1.03460693359375,-32,38,batch_00919_protodune-orig-4-1-U.npz
0.0206298828125,0.28948974609375,-67,72,batch_00650_protodune-orig-5-0-U.npz
0.0323486328125,0.46002197265625,-30,35,batch_00126_protodune-orig-9-0-U.npz
0.0799560546875,1.0986328125,-39,45,batch_00344_protodune-orig-0-1-U.npz
0.05157470703125,0.52850341796875,-23,29,batch_00732_protodune-orig-4-2-U.npz
0.01129150390625,0.31378173828125,-87,102,batch_00732_protodune-orig-9-2-U.npz
0.005859375,0.01275634765625,-18,0,batch_00175_protodune-orig-7-0-U.npz
0.09930419921875,1.35333251953125,-54,54,batch_00831_protodune-orig-7-1-U.npz
0.025390625,0.312255859375,-43,48,batch_00374_protodune-orig-9-2-U.npz
0.0311279296875,0.10333251953125,-5,7,batch_00992_protodune-orig-2-0-U.npz
0.09490966796875,1.0950927734375,-30,34,batch_00616_protodune-orig-3-4-U.npz
0.0611572265625,0.87664794921875,-40,46,batch_00807_protodune-orig-2-4-U.npz
0.0374755859375,0.20733642578125,-9,13,batch_00706_protodune-orig-4-4-U.npz
0.02850341796875,0.07269287109375,-4,5,batch_00042_protodune-orig-4-3-U.npz
0.01629638671875,0.023193359375,-1,2,batch_00347_protodune-orig-2-1-U.npz
0.0352783203125,0.23675537109375,-12,15,batch_00356_protodune-orig-1-5-U.npz
0.111328125,1.62481689453125,-47,49,batch_00563_protodune-orig-0-5-U.npz
0.03082275390625,0.372802734375,-44,43,batch_00179_protodune-orig-6-2-U.npz
0.03448486328125,0.3206787109375,-19,21,batch_00176_protodune-orig-8-3-U.npz
0.10723876953125,1.34149169921875,-36,40,batch_00101_protodune-orig-5-3-U.npz
0.058837890625,0.591552734375,-24,29,batch_00642_protodune-orig-2-2-U.npz
0.01885986328125,0.0205078125,-2,0,batch_00846_protodune-orig-9-3-U.npz
0.03765869140625,0.44586181640625,-26,31,batch_00699_protodune-orig-0-2-U.npz
0.01971435546875,0.05426025390625,-3,5,batch_00485_protodune-orig-2-1-U.npz
0.0311279296875,0.2645263671875,-16,19,batch_00419_protodune-orig-3-5-U.npz
0.12969970703125,1.914306640625,-44,46,batch_00051_protodune-orig-8-1-U.npz
0.0875244140625,1.40008544921875,-84,87,batch_00983_protodune-orig-3-1-U.npz
0.043701171875,0.37078857421875,-17,21,batch_00023_protodune-orig-3-1-U.npz
0.04119873046875,0.32391357421875,-15,20,batch_00685_protodune-orig-4-4-U.npz
0.0404052734375,0.4326171875,-23,28,batch_00437_protodune-orig-2-0-U.npz
0.05706787109375,1.21478271484375,-59,76,batch_00893_protodune-orig-4-2-U.npz
0.01416015625,0.1268310546875,-25,30,batch_00171_protodune-orig-6-1-U.npz
0.12115478515625,2.12298583984375,-58,64,batch_00097_protodune-orig-2-3-U.npz
0.17828369140625,3.50653076171875,-67,67,batch_00828_protodune-orig-6-5-U.npz
0.0308837890625,0.3001708984375,-23,28,batch_00885_protodune-orig-7-3-U.npz
0.04473876953125,0.3603515625,-15,28,batch_00309_protodune-orig-9-4-U.npz
0.0462646484375,0.63922119140625,-31,41,batch_00042_protodune-orig-9-2-U.npz
0.10205078125,1.55206298828125,-48,52,batch_00155_protodune-orig-4-2-U.npz
0.09112548828125,1.02203369140625,-30,34,batch_00600_protodune-orig-6-2-U.npz
0.01318359375,0.20355224609375,-42,47,batch_00160_protodune-orig-5-0-U.npz
0.0615234375,0.5887451171875,-25,30,batch_00406_protodune-orig-1-0-U.npz
0.032958984375,0.1844482421875,-9,13,batch_00632_protodune-orig-1-3-U.npz
0.04315185546875,0.4422607421875,-21,27,batch_00561_protodune-orig-1-0-U.npz
0.01849365234375,0.11102294921875,-11,14,batch_00032_protodune-orig-4-3-U.npz
0.0557861328125,0.60498046875,-25,31,batch_00836_protodune-orig-2-4-U.npz
0.04803466796875,0.66693115234375,-48,50,batch_00480_protodune-orig-0-2-U.npz
0.05572509765625,0.6630859375,-29,35,batch_00667_protodune-orig-6-5-U.npz
0.05450439453125,0.7431640625,-35,43,batch_00385_protodune-orig-4-1-U.npz
0.0289306640625,0.40087890625,-59,60,batch_00562_protodune-orig-1-3-U.npz
0.02374267578125,0.1260986328125,-10,12,batch_00452_protodune-orig-3-0-U.npz
0.09619140625,1.5458984375,-53,56,batch_00387_protodune-orig-4-0-U.npz
0.05645751953125,0.78057861328125,-29,32,batch_00569_protodune-orig-9-4-U.npz
0.0838623046875,1.31500244140625,-53,56,batch_00324_protodune-orig-6-3-U.npz
0.00823974609375,0.1083984375,-35,39,batch_00259_protodune-orig-7-2-U.npz
0.02813720703125,0.1268310546875,-7,9,batch_00172_protodune-orig-8-5-U.npz
0.03955078125,0.36175537109375,-18,23,batch_00327_protodune-orig-8-3-U.npz
0.03387451171875,0.3759765625,-22,28,batch_00691_protodune-orig-3-5-U.npz
0.04803466796875,0.83477783203125,-51,58,batch_00247_protodune-orig-6-2-U.npz
0.03509521484375,0.3326416015625,-19,23,batch_00627_protodune-orig-1-3-U.npz
0.0584716796875,0.65386962890625,-33,37,batch_00069_protodune-orig-4-3-U.npz
0.08856201171875,1.92974853515625,-71,86,batch_00025_protodune-orig-2-1-U.npz
0.056640625,1.02685546875,-49,62,batch_00010_protodune-orig-0-4-U.npz
0.00628662109375,0.007568359375,-3,0,batch_00839_protodune-orig-3-1-U.npz
0.09295654296875,1.476806640625,-52,55,batch_00708_protodune-orig-5-1-U.npz
0.08349609375,1.013427734375,-32,38,batch_00139_protodune-orig-3-0-U.npz
0.03826904296875,0.22979736328125,-11,14,batch_00542_protodune-orig-4-3-U.npz
0.026611328125,0.37811279296875,-52,63,batch_00514_protodune-orig-8-4-U.npz
0.08648681640625,1.163330078125,-47,48,batch_00627_protodune-orig-1-4-U.npz
0.06890869140625,1.141845703125,-48,58,batch_00234_protodune-orig-1-0-U.npz
0.1571044921875,2.18212890625,-43,46,batch_00264_protodune-orig-7-1-U.npz
0.03375244140625,0.1728515625,-8,11,batch_00248_protodune-orig-3-5-U.npz
0.06036376953125,0.53363037109375,-19,24,batch_00307_protodune-orig-4-1-U.npz
0.0599365234375,0.1541748046875,-4,6,batch_00828_protodune-orig-9-3-U.npz
0.06634521484375,0.99169921875,-48,50,batch_00627_protodune-orig-1-5-U.npz
0.05279541015625,0.46435546875,-19,24,batch_00237_protodune-orig-8-5-U.npz
0.15374755859375,2.23162841796875,-43,46,batch_00754_protodune-orig-7-5-U.npz
0.03125,0.230224609375,-14,16,batch_00552_protodune-orig-9-0-U.npz
0.0262451171875,0.096435546875,-5,14,batch_00706_protodune-orig-5-3-U.npz
0.030029296875,0.16943359375,-9,12,batch_00730_protodune-orig-7-0-U.npz
0.05523681640625,0.75286865234375,-33,42,batch_00850_protodune-orig-0-2-U.npz
0.2813720703125,4.75604248046875,-57,61,batch_00335_protodune-orig-7-3-U.npz
0.05169677734375,0.81707763671875,-56,57,batch_00772_protodune-orig-5-5-U.npz
0.05401611328125,0.45343017578125,-18,22,batch_00825_protodune-orig-8-5-U.npz
0.03839111328125,0.40338134765625,-22,26,batch_00591_protodune-orig-7-5-U.npz
0.0870361328125,1.13348388671875,-37,42,batch_00659_protodune-orig-7-2-U.npz
0.0106201171875,0.0106201171875,0,1,batch_00375_protodune-orig-3-5-U.npz
0.0367431640625,0.228271484375,-11,14,batch_00029_protodune-orig-8-5-U.npz
0.03485107421875,0.367919921875,-25,29,batch_00205_protodune-orig-8-1-U.npz
0.05682373046875,0.69189453125,-30,37,batch_00882_protodune-orig-3-3-U.npz
0.043701171875,0.3253173828125,-14,18,batch_00385_protodune-orig-0-0-U.npz
0.0267333984375,0.08587646484375,-5,7,batch_00516_protodune-orig-8-1-U.npz
0.0845947265625,1.4930419921875,-66,73,batch_00878_protodune-orig-8-3-U.npz
0.0518798828125,0.4986572265625,-21,26,batch_00429_protodune-orig-9-3-U.npz
0.26910400390625,5.3701171875,-75,75,batch_00487_protodune-orig-3-3-U.npz
0.00445556640625,0.03265380859375,-2,20,batch_00271_protodune-orig-0-0-U.npz
0.02532958984375,0.23175048828125,-37,23,batch_00873_protodune-orig-4-4-U.npz
0.35162353515625,5.1011962890625,-45,48,batch_00042_protodune-orig-7-4-U.npz
0.00640869140625,0.03485107421875,-4,23,batch_00824_protodune-orig-8-0-U.npz
0.0318603515625,0.26580810546875,-17,18,batch_00655_protodune-orig-5-3-U.npz
0.0537109375,1.60589599609375,-225,167,batch_00524_protodune-orig-0-0-U.npz
0.05615234375,0.62164306640625,-25,31,batch_00892_protodune-orig-8-0-U.npz
0.01092529296875,0.21014404296875,-43,50,batch_00050_protodune-orig-5-1-U.npz
0.03814697265625,0.28338623046875,-13,18,batch_00988_protodune-orig-1-5-U.npz
0.015625,0.015625,0,1,batch_00459_protodune-orig-3-4-U.npz
0.0606689453125,1.18096923828125,-53,57,batch_00542_protodune-orig-6-3-U.npz
0.0509033203125,0.7052001953125,-33,43,batch_00059_protodune-orig-8-2-U.npz
0.0152587890625,0.01556396484375,0,2,batch_00995_protodune-orig-8-4-U.npz
0.0565185546875,1.50457763671875,-213,155,batch_00057_protodune-orig-3-5-U.npz
0.06671142578125,0.91949462890625,-38,45,batch_00833_protodune-orig-9-2-U.npz
0.1282958984375,1.4091796875,-31,34,batch_00899_protodune-orig-6-1-U.npz
0.02947998046875,0.10015869140625,-5,7,batch_00503_protodune-orig-8-4-U.npz
0.08929443359375,1.16656494140625,-75,74,batch_00502_protodune-orig-3-1-U.npz
0.087890625,0.92205810546875,-35,38,batch_00386_protodune-orig-0-2-U.npz
0.03765869140625,0.858154296875,-69,74,batch_00310_protodune-orig-4-2-U.npz
0.026123046875,0.05224609375,-2,4,batch_00381_protodune-orig-2-4-U.npz
0.0372314453125,0.26837158203125,-13,17,batch_00822_protodune-orig-5-4-U.npz
0.107666015625,1.4036865234375,-38,42,batch_00130_protodune-orig-1-4-U.npz
0.1480712890625,1.565673828125,-28,31,batch_00584_protodune-orig-4-1-U.npz
0.08819580078125,1.25311279296875,-41,47,batch_00247_protodune-orig-0-2-U.npz
0.0281982421875,0.06866455078125,-3,5,batch_00695_protodune-orig-2-3-U.npz
0.10791015625,1.2071533203125,-29,34,batch_00676_protodune-orig-6-0-U.npz
0.15216064453125,2.93817138671875,-68,74,batch_00123_protodune-orig-6-5-U.npz
0.006103515625,0.03424072265625,-4,23,batch_00552_protodune-orig-9-2-U.npz
0.03717041015625,0.3165283203125,-17,21,batch_00273_protodune-orig-2-3-U.npz
0.375,6.4833984375,-58,61,batch_00840_protodune-orig-2-1-U.npz
0.0047607421875,0.0311279296875,0,36,batch_00296_protodune-orig-0-1-U.npz
0.00323486328125,0.00323486328125,-1,0,batch_00582_protodune-orig-0-3-U.npz
0.07464599609375,1.6949462890625,-70,83,batch_00645_protodune-orig-1-1-U.npz
0.01788330078125,0.0445556640625,-3,5,batch_00904_protodune-orig-4-1-U.npz
0.025390625,0.25128173828125,-24,29,batch_00174_protodune-orig-1-3-U.npz
0.057373046875,0.54132080078125,-21,26,batch_00846_protodune-orig-1-5-U.npz
0.02044677734375,0.428955078125,-55,60,batch_00214_protodune-orig-0-0-U.npz
0.03271484375,0.31829833984375,-21,23,batch_00408_protodune-orig-8-0-U.npz
0.03106689453125,0.10791015625,-5,7,batch_00173_protodune-orig-9-2-U.npz
0.0235595703125,0.26837158203125,-42,45,batch_00169_protodune-orig-9-3-U.npz
0.0361328125,0.19329833984375,-9,12,batch_00744_protodune-orig-4-5-U.npz
0.06683349609375,0.9942626953125,-41,47,batch_00641_protodune-orig-0-3-U.npz
0.0374755859375,0.19781494140625,-9,12,batch_00964_protodune-orig-3-4-U.npz
0.01751708984375,0.03082275390625,-2,3,batch_00794_protodune-orig-9-0-U.npz
0.06292724609375,0.797607421875,-32,40,batch_00632_protodune-orig-4-1-U.npz
0.03240966796875,0.246337890625,-14,17,batch_00918_protodune-orig-3-2-U.npz
0.04156494140625,0.79962158203125,-52,61,batch_00154_protodune-orig-7-5-U.npz
0.0325927734375,0.2845458984375,-18,20,batch_00361_protodune-orig-3-4-U.npz
0.034912109375,0.385009765625,-24,26,batch_00901_protodune-orig-5-0-U.npz
0.051025390625,1.3345947265625,-70,75,batch_00868_protodune-orig-0-0-U.npz
0.031982421875,0.38165283203125,-24,40,batch_00923_protodune-orig-7-4-U.npz
0.1334228515625,2.0408935546875,-48,57,batch_00663_protodune-orig-8-3-U.npz
0.08465576171875,1.0750732421875,-35,41,batch_00188_protodune-orig-6-5-U.npz
