l0 density,l1 density,min,max,image
0.0340576171875,0.05010986328125,-1,3,batch_00735_protodune-orig-6-1-U.npz
0.0374755859375,0.19549560546875,-9,12,batch_00126_protodune-orig-5-3-U.npz
0.03826904296875,0.2529296875,-12,16,batch_00734_protodune-orig-2-1-U.npz
0.09027099609375,0.9627685546875,-27,32,batch_00129_protodune-orig-9-1-U.npz
0.0338134765625,0.1363525390625,-6,9,batch_00495_protodune-orig-6-3-U.npz
0.0546875,0.53680419921875,-22,28,batch_00605_protodune-orig-4-2-U.npz
0.03594970703125,0.17120361328125,-8,11,batch_00633_protodune-orig-3-5-U.npz
0.0380859375,0.607421875,-63,69,batch_00267_protodune-orig-7-5-U.npz
0.1209716796875,1.31292724609375,-27,32,batch_00304_protodune-orig-7-1-U.npz
0.05712890625,0.885986328125,-42,51,batch_00459_protodune-orig-2-1-U.npz
0.0408935546875,0.481689453125,-26,31,batch_00823_protodune-orig-3-1-U.npz
0.04327392578125,0.4810791015625,-24,31,batch_00145_protodune-orig-4-2-U.npz
0.05462646484375,0.49237060546875,-26,26,batch_00134_protodune-orig-1-2-U.npz
0.0526123046875,0.44366455078125,-18,23,batch_00318_protodune-orig-0-5-U.npz
0.061279296875,0.83880615234375,-37,44,batch_00939_protodune-orig-0-0-U.npz
0.0257568359375,0.115478515625,-7,9,batch_00960_protodune-orig-9-3-U.npz
0.0838623046875,1.22003173828125,-51,57,batch_00344_protodune-orig-8-0-U.npz
0.05364990234375,0.4805908203125,-19,24,batch_00120_protodune-orig-0-5-U.npz
0.124267578125,1.57373046875,-37,40,batch_00714_protodune-orig-0-3-U.npz
0.04766845703125,0.4671630859375,-28,31,batch_00017_protodune-orig-1-0-U.npz
0.060791015625,0.55780029296875,-21,26,batch_00102_protodune-orig-1-3-U.npz
0.10223388671875,2.0758056640625,-151,147,batch_00742_protodune-orig-1-5-U.npz
0.32440185546875,4.91400146484375,-44,47,batch_00770_protodune-orig-8-4-U.npz
0.10491943359375,1.4893798828125,-41,44,batch_00346_protodune-orig-2-2-U.npz
0.06640625,0.783935546875,-30,36,batch_00680_protodune-orig-5-1-U.npz
0.025146484375,0.31890869140625,-58,63,batch_00401_protodune-orig-8-5-U.npz
0.02197265625,0.0299072265625,-1,2,batch_00132_protodune-orig-5-1-U.npz
0.05804443359375,0.83392333984375,-38,47,batch_00064_protodune-orig-8-1-U.npz
0.0517578125,0.525146484375,-22,28,batch_00379_protodune-orig-8-3-U.npz
0.01251220703125,0.32623291015625,-56,91,batch_00698_protodune-orig-3-4-U.npz
0.1395263671875,2.09832763671875,-51,57,batch_00820_protodune-orig-1-4-U.npz
0.04327392578125,0.37640380859375,-18,23,batch_00173_protodune-orig-3-2-U.npz
0.013916015625,0.02294921875,-1,3,batch_00045_protodune-orig-3-4-U.npz
0.02191162109375,0.1177978515625,-12,14,batch_00833_protodune-orig-2-1-U.npz
0.0343017578125,0.2181396484375,-11,14,batch_00012_protodune-orig-6-0-U.npz
0.1348876953125,1.30657958984375,-29,33,batch_00679_protodune-orig-1-3-U.npz
0.02093505859375,0.17425537109375,-19,24,batch_00264_protodune-orig-5-3-U.npz
0.23016357421875,2.58013916015625,-29,32,batch_00914_protodune-orig-6-4-U.npz
0.27960205078125,3.2618408203125,-52,61,batch_00080_protodune-orig-7-1-U.npz
0.03912353515625,0.47601318359375,-27,31,batch_00347_protodune-orig-7-5-U.npz
0.1192626953125,1.7872314453125,-66,72,batch_00119_protodune-orig-0-3-U.npz
0.09368896484375,1.310302734375,-40,46,batch_00477_protodune-orig-9-1-U.npz
0.25537109375,3.2677001953125,-31,34,batch_00945_protodune-orig-9-4-U.npz
0.0274658203125,0.67816162109375,-68,70,batch_00679_protodune-orig-6-1-U.npz
0.07672119140625,0.87677001953125,-29,35,batch_00087_protodune-orig-9-3-U.npz
0.03106689453125,0.1956787109375,-11,14,batch_00833_protodune-orig-3-2-U.npz
0.0469970703125,0.51800537109375,-24,31,batch_00417_protodune-orig-6-4-U.npz
0.0718994140625,0.84429931640625,-33,39,batch_00750_protodune-orig-1-3-U.npz
0.0755615234375,1.124267578125,-42,50,batch_00262_protodune-orig-2-4-U.npz
0.0135498046875,0.16827392578125,-45,47,batch_00363_protodune-orig-8-1-U.npz
0.02142333984375,0.1907958984375,-25,23,batch_00755_protodune-orig-6-1-U.npz
0.04656982421875,0.42523193359375,-19,24,batch_00059_protodune-orig-0-1-U.npz
0.03582763671875,0.48309326171875,-34,34,batch_00193_protodune-orig-6-0-U.npz
0.0230712890625,0.050048828125,-3,4,batch_00209_protodune-orig-4-4-U.npz
0.03363037109375,0.140380859375,-6,9,batch_00538_protodune-orig-5-5-U.npz
0.04962158203125,0.38067626953125,-15,20,batch_00166_protodune-orig-6-3-U.npz
0.0513916015625,0.41827392578125,-17,21,batch_00221_protodune-orig-1-2-U.npz
0.01788330078125,0.2025146484375,0,56,batch_00924_protodune-orig-3-3-U.npz
0.03546142578125,0.165283203125,-7,10,batch_00565_protodune-orig-0-4-U.npz
0.0716552734375,1.05804443359375,-41,46,batch_00236_protodune-orig-8-0-U.npz
0.06646728515625,0.91522216796875,-45,46,batch_00854_protodune-orig-3-1-U.npz
0.02581787109375,0.31536865234375,-32,37,batch_00993_protodune-orig-7-2-U.npz
0.05059814453125,0.64117431640625,-32,38,batch_00059_protodune-orig-7-4-U.npz
0.07000732421875,0.9622802734375,-39,45,batch_00757_protodune-orig-8-0-U.npz
0.15350341796875,2.67974853515625,-58,63,batch_00964_protodune-orig-8-4-U.npz
0.02789306640625,0.15155029296875,-8,11,batch_00788_protodune-orig-0-2-U.npz
0.05316162109375,0.62579345703125,-88,85,batch_00553_protodune-orig-2-4-U.npz
0.0430908203125,0.39019775390625,-18,23,batch_00850_protodune-orig-8-5-U.npz
0.04217529296875,0.51605224609375,-27,33,batch_00554_protodune-orig-1-5-U.npz
0.177734375,3.95941162109375,-87,92,batch_00391_protodune-orig-3-4-U.npz
0.06695556640625,1.28411865234375,-56,64,batch_00813_protodune-orig-0-2-U.npz
0.10968017578125,1.5872802734375,-48,54,batch_00817_protodune-orig-1-4-U.npz
0.0875244140625,0.89874267578125,-26,30,batch_00793_protodune-orig-5-4-U.npz
0.06109619140625,0.7750244140625,-33,39,batch_00396_protodune-orig-0-0-U.npz
0.14080810546875,1.91815185546875,-37,40,batch_00387_protodune-orig-1-5-U.npz
0.08233642578125,0.9417724609375,-30,35,batch_00399_protodune-orig-1-5-U.npz
0.057861328125,0.65985107421875,-32,37,batch_00574_protodune-orig-9-1-U.npz
0.04107666015625,0.2386474609375,-10,13,batch_00838_protodune-orig-9-4-U.npz
0.03228759765625,0.181640625,-9,12,batch_00957_protodune-orig-6-5-U.npz
0.03277587890625,0.22479248046875,-12,16,batch_00962_protodune-orig-4-2-U.npz
0.105224609375,1.6522216796875,-51,54,batch_00057_protodune-orig-0-0-U.npz
0.04364013671875,0.670654296875,-75,79,batch_00988_protodune-orig-8-2-U.npz
0.04681396484375,0.44012451171875,-27,31,batch_00870_protodune-orig-6-3-U.npz
0.048095703125,0.3536376953125,-14,19,batch_00129_protodune-orig-8-4-U.npz
0.1944580078125,2.95330810546875,-47,48,batch_00609_protodune-orig-9-3-U.npz
0.06207275390625,0.90496826171875,-39,47,batch_00908_protodune-orig-2-5-U.npz
0.0413818359375,0.2840576171875,-13,17,batch_00528_protodune-orig-3-0-U.npz
0.0399169921875,0.62335205078125,-42,48,batch_00678_protodune-orig-3-3-U.npz
0.04656982421875,0.46337890625,-21,27,batch_00327_protodune-orig-2-4-U.npz
0.03826904296875,0.34490966796875,-18,23,batch_00573_protodune-orig-7-1-U.npz
0.13092041015625,2.4794921875,-74,91,batch_00366_protodune-orig-3-5-U.npz
0.0845947265625,0.89337158203125,-34,41,batch_00035_protodune-orig-2-2-U.npz
0.047607421875,0.5931396484375,-28,37,batch_00981_protodune-orig-3-5-U.npz
0.02423095703125,0.26788330078125,-25,30,batch_00033_protodune-orig-5-3-U.npz
0.06634521484375,0.99169921875,-48,50,batch_00627_protodune-orig-1-5-U.npz
0.04107666015625,0.25018310546875,-11,14,batch_00626_protodune-orig-1-4-U.npz
0.04266357421875,0.46875,-25,31,batch_00609_protodune-orig-7-5-U.npz
0.10235595703125,1.04656982421875,-38,44,batch_00873_protodune-orig-4-1-U.npz
0.06988525390625,0.86004638671875,-32,38,batch_00630_protodune-orig-6-4-U.npz
0.1864013671875,2.06939697265625,-35,38,batch_00313_protodune-orig-1-3-U.npz
0.11090087890625,1.0289306640625,-26,32,batch_00438_protodune-orig-7-4-U.npz
0.0435791015625,0.48040771484375,-23,30,batch_00556_protodune-orig-8-4-U.npz
0.064453125,0.810546875,-34,40,batch_00115_protodune-orig-3-2-U.npz
0.041259765625,0.43450927734375,-22,28,batch_00145_protodune-orig-3-3-U.npz
0.0587158203125,0.912109375,-41,51,batch_00996_protodune-orig-8-5-U.npz
0.050048828125,0.5736083984375,-26,33,batch_00748_protodune-orig-9-4-U.npz
0.0601806640625,0.72528076171875,-29,35,batch_00645_protodune-orig-0-1-U.npz
0.0543212890625,0.57476806640625,-24,41,batch_00675_protodune-orig-0-4-U.npz
0.18231201171875,2.37255859375,-55,73,batch_00352_protodune-orig-4-5-U.npz
0.01904296875,0.2987060546875,-41,42,batch_00743_protodune-orig-1-1-U.npz
0.04425048828125,1.29681396484375,-83,87,batch_00883_protodune-orig-4-3-U.npz
0.049072265625,0.54693603515625,-25,32,batch_00826_protodune-orig-0-3-U.npz
0.02764892578125,0.27099609375,-42,25,batch_00772_protodune-orig-9-5-U.npz
0.09954833984375,1.6031494140625,-54,53,batch_00012_protodune-orig-2-5-U.npz
0.08087158203125,3.31756591796875,-796,779,batch_00235_protodune-orig-0-0-U.npz
0.1435546875,1.61297607421875,-57,63,batch_00779_protodune-orig-8-5-U.npz
0.22064208984375,3.4322509765625,-52,52,batch_00663_protodune-orig-5-5-U.npz
0.05950927734375,0.740234375,-30,37,batch_00945_protodune-orig-4-3-U.npz
0.01275634765625,0.14434814453125,-21,27,batch_01000_protodune-orig-8-0-U.npz
0.03997802734375,0.32562255859375,-16,20,batch_00979_protodune-orig-3-2-U.npz
0.0272216796875,0.17059326171875,-10,13,batch_00135_protodune-orig-3-4-U.npz
0.0450439453125,0.3802490234375,-17,22,batch_00265_protodune-orig-3-2-U.npz
0.0355224609375,0.234619140625,-12,15,batch_00892_protodune-orig-2-0-U.npz
0.0333251953125,0.421142578125,-26,50,batch_00350_protodune-orig-2-0-U.npz
0.04058837890625,0.3336181640625,-16,21,batch_00842_protodune-orig-3-3-U.npz
0.14422607421875,2.34918212890625,-56,57,batch_00871_protodune-orig-1-3-U.npz
0.04071044921875,0.45953369140625,-27,36,batch_00182_protodune-orig-5-4-U.npz
0.03778076171875,0.3441162109375,-22,27,batch_00942_protodune-orig-0-5-U.npz
0.05120849609375,0.405517578125,-16,20,batch_00740_protodune-orig-3-1-U.npz
0.02099609375,0.09307861328125,-10,11,batch_00923_protodune-orig-9-4-U.npz
0.0914306640625,1.69793701171875,-47,49,batch_00797_protodune-orig-0-1-U.npz
0.10345458984375,1.88104248046875,-61,67,batch_00148_protodune-orig-3-2-U.npz
0.036865234375,0.91741943359375,-71,85,batch_00689_protodune-orig-8-2-U.npz
0.0406494140625,0.35797119140625,-17,23,batch_00614_protodune-orig-0-2-U.npz
0.05804443359375,0.78704833984375,-36,41,batch_00245_protodune-orig-4-0-U.npz
0.026611328125,0.17938232421875,-12,14,batch_00881_protodune-orig-9-4-U.npz
0.03173828125,0.245849609375,-15,17,batch_00625_protodune-orig-7-5-U.npz
0.036376953125,0.30517578125,-16,20,batch_00283_protodune-orig-5-3-U.npz
0.02880859375,0.2669677734375,-19,24,batch_00359_protodune-orig-8-5-U.npz
0.19439697265625,3.181640625,-71,70,batch_00912_protodune-orig-6-2-U.npz
0.01806640625,0.06024169921875,-7,9,batch_00076_protodune-orig-2-1-U.npz
0.03521728515625,0.13690185546875,-6,8,batch_00048_protodune-orig-9-0-U.npz
0.0533447265625,0.668701171875,-30,37,batch_00809_protodune-orig-0-1-U.npz
0.08856201171875,1.16217041015625,-43,46,batch_00447_protodune-orig-1-1-U.npz
0.0411376953125,0.35614013671875,-17,22,batch_00045_protodune-orig-7-2-U.npz
0.03558349609375,0.1632080078125,-7,10,batch_00852_protodune-orig-2-3-U.npz
0.0184326171875,0.27001953125,-32,39,batch_00824_protodune-orig-3-4-U.npz
0.1180419921875,1.79498291015625,-44,49,batch_00105_protodune-orig-4-0-U.npz
0.05029296875,0.59454345703125,-30,36,batch_00063_protodune-orig-9-0-U.npz
0.12091064453125,1.5660400390625,-35,41,batch_00177_protodune-orig-1-1-U.npz
0.01641845703125,0.0218505859375,-1,2,batch_00848_protodune-orig-3-4-U.npz
0.0289306640625,0.072509765625,-3,5,batch_00943_protodune-orig-3-5-U.npz
0.10443115234375,1.0438232421875,-32,35,batch_00392_protodune-orig-7-3-U.npz
0.06689453125,1.064697265625,-45,54,batch_00955_protodune-orig-8-2-U.npz
0.02001953125,0.10107421875,-52,0,batch_00287_protodune-orig-5-3-U.npz
0.0145263671875,0.08984375,-12,15,batch_00942_protodune-orig-2-2-U.npz
0.0838623046875,1.39654541015625,-49,59,batch_00476_protodune-orig-3-5-U.npz
0.06878662109375,0.94439697265625,-38,45,batch_00001_protodune-orig-7-3-U.npz
0.1009521484375,1.2454833984375,-42,45,batch_00840_protodune-orig-9-0-U.npz
0.05865478515625,0.69830322265625,-30,36,batch_00640_protodune-orig-3-0-U.npz
0.02410888671875,0.05133056640625,-2,4,batch_00561_protodune-orig-0-5-U.npz
0.0882568359375,1.10205078125,-35,40,batch_00242_protodune-orig-5-1-U.npz
0.09039306640625,1.0167236328125,-46,124,batch_00715_protodune-orig-2-4-U.npz
0.03436279296875,0.48040771484375,-35,38,batch_00122_protodune-orig-1-0-U.npz
0.0360107421875,0.36248779296875,-31,35,batch_00208_protodune-orig-4-3-U.npz
0.013671875,0.1778564453125,-42,50,batch_00117_protodune-orig-2-3-U.npz
0.0594482421875,1.29974365234375,-62,65,batch_00003_protodune-orig-9-0-U.npz
0.07049560546875,1.21826171875,-52,61,batch_00938_protodune-orig-8-3-U.npz
0.0291748046875,0.45745849609375,-146,87,batch_00884_protodune-orig-3-1-U.npz
0.02935791015625,0.24444580078125,-18,19,batch_00748_protodune-orig-9-3-U.npz
0.04736328125,0.74822998046875,-114,119,batch_00700_protodune-orig-6-5-U.npz
0.0208740234375,0.0242919921875,-1,2,batch_00284_protodune-orig-0-1-U.npz
0.05072021484375,0.897216796875,-55,59,batch_00362_protodune-orig-5-5-U.npz
0.1998291015625,2.17315673828125,-29,33,batch_00513_protodune-orig-3-3-U.npz
0.04522705078125,0.49853515625,-24,30,batch_00130_protodune-orig-1-2-U.npz
0.05963134765625,1.28125,-61,78,batch_00289_protodune-orig-9-2-U.npz
0.02313232421875,0.39642333984375,-67,103,batch_00088_protodune-orig-3-3-U.npz
0.1708984375,2.56573486328125,-55,56,batch_00739_protodune-orig-5-0-U.npz
0.15045166015625,5.4638671875,-164,175,batch_00583_protodune-orig-4-5-U.npz
0.02191162109375,0.36981201171875,-39,48,batch_00260_protodune-orig-0-2-U.npz
0.08990478515625,1.22601318359375,-48,51,batch_00231_protodune-orig-7-2-U.npz
0.025634765625,0.0599365234375,-3,5,batch_00739_protodune-orig-6-5-U.npz
0.07379150390625,0.73974609375,-25,30,batch_00313_protodune-orig-0-4-U.npz
0.33135986328125,3.5137939453125,-28,31,batch_00890_protodune-orig-7-3-U.npz
0.09356689453125,1.008544921875,-28,32,batch_00719_protodune-orig-2-1-U.npz
0.0347900390625,2.47991943359375,-234,265,batch_00157_protodune-orig-0-4-U.npz
0.0677490234375,0.8885498046875,-35,40,batch_00927_protodune-orig-6-4-U.npz
0.03662109375,0.184814453125,-8,11,batch_00655_protodune-orig-1-1-U.npz
0.07421875,1.04791259765625,-44,48,batch_00174_protodune-orig-9-3-U.npz
0.115234375,1.802978515625,-45,50,batch_00346_protodune-orig-7-1-U.npz
0.053955078125,0.6285400390625,-27,33,batch_00029_protodune-orig-2-2-U.npz
0.3406982421875,10.71258544921875,-165,165,batch_00318_protodune-orig-5-0-U.npz
0.07708740234375,1.0611572265625,-39,45,batch_00525_protodune-orig-0-3-U.npz
0.04608154296875,0.51788330078125,-24,30,batch_00290_protodune-orig-3-4-U.npz
0.0504150390625,1.0362548828125,-58,59,batch_00797_protodune-orig-6-5-U.npz
0.03497314453125,0.3763427734375,-31,36,batch_00064_protodune-orig-9-1-U.npz
0.045654296875,0.40972900390625,-19,24,batch_00207_protodune-orig-6-0-U.npz
0.02325439453125,0.0546875,-3,5,batch_00521_protodune-orig-0-3-U.npz
0.08233642578125,1.16058349609375,-39,43,batch_00268_protodune-orig-6-4-U.npz
0.034912109375,0.16278076171875,-8,10,batch_00825_protodune-orig-2-0-U.npz
0.03997802734375,0.260498046875,-12,15,batch_00743_protodune-orig-0-2-U.npz
0.048095703125,0.64990234375,-37,41,batch_00119_protodune-orig-0-2-U.npz
0.02947998046875,0.07586669921875,-3,5,batch_00466_protodune-orig-9-4-U.npz
0.0302734375,0.11859130859375,-21,8,batch_00796_protodune-orig-2-1-U.npz
0.06640625,0.6768798828125,-24,30,batch_00547_protodune-orig-7-2-U.npz
0.1322021484375,1.7091064453125,-37,41,batch_00066_protodune-orig-5-0-U.npz
0.01910400390625,0.02691650390625,-1,2,batch_00747_protodune-orig-7-1-U.npz
0.04022216796875,0.68707275390625,-64,80,batch_00746_protodune-orig-6-5-U.npz
0.0450439453125,0.6629638671875,-39,49,batch_00096_protodune-orig-6-0-U.npz
0.076904296875,0.85870361328125,-29,34,batch_00259_protodune-orig-6-3-U.npz
0.0406494140625,0.38916015625,-20,25,batch_00901_protodune-orig-8-5-U.npz
0.03814697265625,0.32177734375,-16,21,batch_00805_protodune-orig-9-0-U.npz
0.0316162109375,0.5064697265625,-38,51,batch_00922_protodune-orig-6-1-U.npz
0.14361572265625,1.27691650390625,-25,29,batch_00601_protodune-orig-9-5-U.npz
0.04315185546875,0.43353271484375,-27,31,batch_00555_protodune-orig-1-2-U.npz
0.09808349609375,1.0635986328125,-28,32,batch_00729_protodune-orig-5-1-U.npz
0.08953857421875,1.28790283203125,-50,52,batch_00455_protodune-orig-1-4-U.npz
0.0472412109375,0.4842529296875,-22,28,batch_00521_protodune-orig-6-4-U.npz
0.04400634765625,0.52069091796875,-26,33,batch_00631_protodune-orig-3-5-U.npz
0.11737060546875,1.36273193359375,-32,36,batch_00992_protodune-orig-9-1-U.npz
0.07159423828125,0.953125,-35,43,batch_00694_protodune-orig-3-3-U.npz
0.03814697265625,0.2921142578125,-14,18,batch_00298_protodune-orig-2-4-U.npz
0.1121826171875,2.198486328125,-67,69,batch_00776_protodune-orig-9-0-U.npz
0.45880126953125,12.09912109375,-143,159,batch_00487_protodune-orig-4-2-U.npz
0.07183837890625,0.67108154296875,-22,27,batch_00793_protodune-orig-1-3-U.npz
0.01934814453125,0.33013916015625,-42,46,batch_00515_protodune-orig-0-3-U.npz
0.0670166015625,1.74029541015625,-89,89,batch_00839_protodune-orig-5-5-U.npz
0.0869140625,1.07550048828125,-35,39,batch_00681_protodune-orig-5-2-U.npz
0.18304443359375,2.02685546875,-30,34,batch_00267_protodune-orig-3-3-U.npz
0.027099609375,0.20831298828125,-18,19,batch_00943_protodune-orig-5-5-U.npz
0.04888916015625,0.45330810546875,-26,29,batch_00680_protodune-orig-9-1-U.npz
0.09613037109375,1.34588623046875,-41,47,batch_00419_protodune-orig-0-5-U.npz
0.06842041015625,0.556640625,-23,29,batch_00624_protodune-orig-5-1-U.npz
0.13262939453125,1.91522216796875,-44,48,batch_00944_protodune-orig-9-1-U.npz
0.03302001953125,0.12823486328125,-6,8,batch_00592_protodune-orig-0-1-U.npz
0.02935791015625,0.32537841796875,-23,29,batch_00439_protodune-orig-1-5-U.npz
0.2227783203125,10.9466552734375,-179,177,batch_00479_protodune-orig-9-2-U.npz
0.05548095703125,0.698974609375,-31,39,batch_00576_protodune-orig-2-5-U.npz
0.40814208984375,5.13104248046875,-65,69,batch_00284_protodune-orig-1-3-U.npz
0.02349853515625,0.07623291015625,-4,6,batch_00173_protodune-orig-5-4-U.npz
0.0919189453125,2.195068359375,-85,100,batch_00930_protodune-orig-6-1-U.npz
0.411376953125,9.28497314453125,-92,91,batch_00507_protodune-orig-9-0-U.npz
0.2567138671875,2.9442138671875,-33,37,batch_00625_protodune-orig-7-3-U.npz
0.039794921875,0.47747802734375,-31,35,batch_00227_protodune-orig-9-1-U.npz
0.04473876953125,0.4007568359375,-18,23,batch_00252_protodune-orig-7-1-U.npz
0.04815673828125,0.473388671875,-22,27,batch_00858_protodune-orig-1-3-U.npz
0.06195068359375,0.695068359375,-27,33,batch_00018_protodune-orig-5-0-U.npz
0.0677490234375,0.34686279296875,-28,33,batch_00601_protodune-orig-6-1-U.npz
0.04327392578125,0.4384765625,-21,27,batch_00209_protodune-orig-3-0-U.npz
0.03558349609375,0.26416015625,-14,18,batch_00326_protodune-orig-8-4-U.npz
0.040771484375,0.33642578125,-15,20,batch_00779_protodune-orig-3-5-U.npz
0.0263671875,0.22894287109375,-18,29,batch_00867_protodune-orig-1-5-U.npz
0.03857421875,0.5968017578125,-56,61,batch_00121_protodune-orig-2-0-U.npz
0.01812744140625,0.36663818359375,-52,54,batch_00420_protodune-orig-2-1-U.npz
0.28314208984375,3.6571044921875,-40,42,batch_00596_protodune-orig-9-5-U.npz
0.08203125,1.310546875,-46,56,batch_00662_protodune-orig-2-1-U.npz
0.05352783203125,0.7161865234375,-40,46,batch_00590_protodune-orig-0-5-U.npz
0.0687255859375,0.70831298828125,-25,30,batch_00286_protodune-orig-5-1-U.npz
0.02239990234375,0.21563720703125,-49,54,batch_00717_protodune-orig-5-0-U.npz
0.04241943359375,0.7528076171875,-51,52,batch_00853_protodune-orig-0-4-U.npz
0.08636474609375,1.34771728515625,-47,54,batch_00062_protodune-orig-9-1-U.npz
0.02349853515625,0.12542724609375,-9,12,batch_00498_protodune-orig-6-2-U.npz
0.02447509765625,0.051513671875,-3,4,batch_00143_protodune-orig-2-3-U.npz
0.0205078125,0.0723876953125,-40,5,batch_00256_protodune-orig-3-3-U.npz
0.30230712890625,5.50140380859375,-79,78,batch_00531_protodune-orig-0-5-U.npz
0.04425048828125,0.54327392578125,-27,34,batch_00411_protodune-orig-1-2-U.npz
0.08367919921875,2.2283935546875,-97,115,batch_00797_protodune-orig-7-0-U.npz
0.0592041015625,0.56036376953125,-21,27,batch_00808_protodune-orig-5-4-U.npz
0.047119140625,0.56707763671875,-27,35,batch_00249_protodune-orig-0-0-U.npz
0.08465576171875,2.13909912109375,-66,66,batch_00772_protodune-orig-0-4-U.npz
0.13690185546875,2.4007568359375,-55,59,batch_00563_protodune-orig-6-2-U.npz
0.0322265625,0.19921875,-11,14,batch_00823_protodune-orig-7-0-U.npz
0.123291015625,1.70281982421875,-43,45,batch_00391_protodune-orig-5-1-U.npz
0.08050537109375,1.0889892578125,-39,44,batch_00493_protodune-orig-0-0-U.npz
0.045166015625,0.7242431640625,-61,67,batch_00777_protodune-orig-5-3-U.npz
0.03753662109375,0.4083251953125,-23,27,batch_00947_protodune-orig-5-5-U.npz
0.12274169921875,1.64630126953125,-40,44,batch_00280_protodune-orig-1-5-U.npz
0.0537109375,0.52313232421875,-25,33,batch_00060_protodune-orig-2-0-U.npz
0.116943359375,3.5322265625,-84,87,batch_00116_protodune-orig-9-4-U.npz
0.0194091796875,0.04241943359375,-28,0,batch_00035_protodune-orig-8-1-U.npz
0.10772705078125,1.3892822265625,-36,42,batch_00417_protodune-orig-8-2-U.npz
0.077880859375,1.46856689453125,-82,96,batch_00074_protodune-orig-3-5-U.npz
0.0164794921875,0.26776123046875,-41,49,batch_00668_protodune-orig-3-4-U.npz
0.09100341796875,1.90411376953125,-72,82,batch_00879_protodune-orig-9-4-U.npz
0.03082275390625,0.54815673828125,-172,163,batch_00562_protodune-orig-0-1-U.npz
0.18536376953125,2.45703125,-38,41,batch_00700_protodune-orig-1-0-U.npz
0.07684326171875,0.94598388671875,-32,39,batch_00897_protodune-orig-8-0-U.npz
0.061767578125,0.58551025390625,-22,27,batch_00885_protodune-orig-2-2-U.npz
0.06097412109375,0.81829833984375,-38,42,batch_00211_protodune-orig-6-5-U.npz
0.0164794921875,0.11834716796875,-34,36,batch_00758_protodune-orig-7-3-U.npz
0.15850830078125,1.383544921875,-34,27,batch_00720_protodune-orig-0-2-U.npz
0.0494384765625,0.5560302734375,-34,38,batch_00431_protodune-orig-0-3-U.npz
0.08837890625,1.1422119140625,-37,42,batch_00280_protodune-orig-7-3-U.npz
0.1954345703125,3.13360595703125,-50,52,batch_00419_protodune-orig-6-5-U.npz
0.123291015625,1.40509033203125,-30,34,batch_00047_protodune-orig-6-4-U.npz
0.03369140625,0.1214599609375,-5,8,batch_00466_protodune-orig-4-1-U.npz
0.2308349609375,6.20880126953125,-98,104,batch_00263_protodune-orig-0-1-U.npz
0.20947265625,3.2535400390625,-48,51,batch_00123_protodune-orig-1-4-U.npz
0.0321044921875,0.3404541015625,-53,31,batch_00174_protodune-orig-9-5-U.npz
0.20562744140625,7.07037353515625,-213,247,batch_00397_protodune-orig-5-1-U.npz
0.06646728515625,0.7784423828125,-30,36,batch_00182_protodune-orig-1-1-U.npz
0.0684814453125,0.56683349609375,-33,37,batch_00449_protodune-orig-3-5-U.npz
0.03851318359375,0.2752685546875,-13,17,batch_00256_protodune-orig-2-5-U.npz
0.06842041015625,1.21771240234375,-55,63,batch_00432_protodune-orig-0-3-U.npz
0.0343017578125,0.35260009765625,-23,24,batch_00992_protodune-orig-2-1-U.npz
0.09295654296875,2.70233154296875,-94,110,batch_00278_protodune-orig-8-5-U.npz
0.0523681640625,0.67352294921875,-31,39,batch_00842_protodune-orig-8-5-U.npz
0.044677734375,0.71270751953125,-46,48,batch_00827_protodune-orig-1-1-U.npz
0.03936767578125,0.24737548828125,-11,14,batch_00111_protodune-orig-1-1-U.npz
0.04913330078125,0.63031005859375,-31,39,batch_00995_protodune-orig-5-5-U.npz
0.04046630859375,0.2283935546875,-10,13,batch_00302_protodune-orig-7-3-U.npz
0.05206298828125,0.51190185546875,-22,27,batch_00397_protodune-orig-8-3-U.npz
0.04779052734375,0.5797119140625,-28,35,batch_00981_protodune-orig-5-3-U.npz
0.0311279296875,0.15374755859375,-42,8,batch_00009_protodune-orig-2-0-U.npz
0.09918212890625,1.05487060546875,-28,32,batch_00152_protodune-orig-5-2-U.npz
0.09967041015625,1.98309326171875,-85,103,batch_00236_protodune-orig-7-1-U.npz
0.06536865234375,0.60833740234375,-21,26,batch_00961_protodune-orig-0-5-U.npz
0.17877197265625,2.441650390625,-55,62,batch_00092_protodune-orig-3-5-U.npz
0.015625,0.01702880859375,0,2,batch_00368_protodune-orig-3-5-U.npz
0.0439453125,0.3658447265625,-16,21,batch_00826_protodune-orig-3-2-U.npz
0.2138671875,3.21539306640625,-45,47,batch_00216_protodune-orig-9-4-U.npz
0.145263671875,1.5106201171875,-28,32,batch_00943_protodune-orig-9-0-U.npz
0.02984619140625,0.27178955078125,-21,21,batch_00598_protodune-orig-6-0-U.npz
0.02001953125,0.11187744140625,-8,25,batch_00823_protodune-orig-1-0-U.npz
0.03936767578125,0.6046142578125,-45,49,batch_00236_protodune-orig-0-2-U.npz
0.065673828125,0.9085693359375,-39,45,batch_00380_protodune-orig-8-3-U.npz
0.214599609375,3.1241455078125,-52,52,batch_00087_protodune-orig-2-0-U.npz
0.034912109375,0.23138427734375,-11,15,batch_00191_protodune-orig-3-3-U.npz
0.0582275390625,0.57574462890625,-23,28,batch_00204_protodune-orig-4-3-U.npz
