l0 density,l1 density,min,max,image
0.0418701171875,0.59381103515625,-49,57,batch_00022_protodune-orig-9-1-V.npz
0.0908203125,0.87158203125,-31,39,batch_00273_protodune-orig-1-3-V.npz
0.0694580078125,0.1646728515625,-10,40,batch_00806_protodune-orig-9-4-V.npz
0.1068115234375,0.27337646484375,-10,12,batch_00263_protodune-orig-7-4-V.npz
0.17437744140625,0.9669189453125,-27,32,batch_00303_protodune-orig-4-1-V.npz
0.09100341796875,0.2552490234375,-9,12,batch_00210_protodune-orig-9-3-V.npz
0.0355224609375,0.0513916015625,-2,3,batch_00089_protodune-orig-6-5-V.npz
0.19415283203125,2.52227783203125,-76,69,batch_00132_protodune-orig-0-5-V.npz
0.05615234375,0.11614990234375,-4,6,batch_00445_protodune-orig-9-3-V.npz
0.0882568359375,0.44500732421875,-16,20,batch_00315_protodune-orig-6-1-V.npz
0.08941650390625,0.11309814453125,-2,4,batch_00503_protodune-orig-7-4-V.npz
0.0263671875,0.11065673828125,-30,20,batch_00461_protodune-orig-0-0-V.npz
0.09112548828125,0.2601318359375,-13,13,batch_00624_protodune-orig-1-2-V.npz
0.02655029296875,0.310302734375,-29,34,batch_00821_protodune-orig-0-3-V.npz
0.086669921875,0.4700927734375,-16,19,batch_00853_protodune-orig-3-5-V.npz
0.09014892578125,0.1595458984375,-10,8,batch_00024_protodune-orig-3-0-V.npz
0.06951904296875,0.323486328125,-24,28,batch_00292_protodune-orig-8-3-V.npz
0.15093994140625,2.97607421875,-46,53,batch_00713_protodune-orig-3-2-V.npz
0.08624267578125,0.43145751953125,-15,18,batch_00895_protodune-orig-0-3-V.npz
0.043701171875,0.5499267578125,-66,76,batch_00424_protodune-orig-9-5-V.npz
0.0892333984375,0.51458740234375,-20,23,batch_00139_protodune-orig-5-0-V.npz
0.068115234375,1.1868896484375,-38,44,batch_00690_protodune-orig-0-2-V.npz
0.02032470703125,0.02032470703125,0,1,batch_00695_protodune-orig-4-1-V.npz
0.0833740234375,0.452392578125,-15,18,batch_00038_protodune-orig-6-3-V.npz
0.09197998046875,0.40484619140625,-16,18,batch_00034_protodune-orig-4-3-V.npz
0.08697509765625,0.696533203125,-22,27,batch_00993_protodune-orig-7-4-V.npz
0.02166748046875,0.32122802734375,-34,40,batch_00653_protodune-orig-1-1-V.npz
0.093017578125,0.26361083984375,-14,13,batch_00226_protodune-orig-2-2-V.npz
0.00921630859375,0.24700927734375,-59,96,batch_00539_protodune-orig-1-2-V.npz
0.0992431640625,1.65399169921875,-48,55,batch_00706_protodune-orig-1-1-V.npz
0.09136962890625,0.31622314453125,-12,16,batch_00519_protodune-orig-2-1-V.npz
0.0889892578125,2.14471435546875,-59,67,batch_00106_protodune-orig-2-3-V.npz
0.08880615234375,1.495361328125,-35,42,batch_00883_protodune-orig-4-2-V.npz
0.18011474609375,3.40936279296875,-41,48,batch_00995_protodune-orig-8-1-V.npz
0.1026611328125,1.23919677734375,-42,49,batch_00436_protodune-orig-6-5-V.npz
0.1448974609375,0.3282470703125,-11,13,batch_00203_protodune-orig-8-1-V.npz
0.13690185546875,0.2608642578125,-49,10,batch_00708_protodune-orig-3-4-V.npz
0.07183837890625,0.59576416015625,-42,41,batch_00151_protodune-orig-6-4-V.npz
0.06243896484375,0.86712646484375,-36,42,batch_00146_protodune-orig-6-4-V.npz
0.0657958984375,1.73297119140625,-60,69,batch_00279_protodune-orig-2-5-V.npz
0.0262451171875,0.12359619140625,-40,30,batch_00106_protodune-orig-7-2-V.npz
0.10577392578125,1.9239501953125,-49,57,batch_00049_protodune-orig-0-1-V.npz
0.08978271484375,0.4603271484375,-18,21,batch_00641_protodune-orig-3-4-V.npz
0.09039306640625,0.6129150390625,-24,28,batch_00953_protodune-orig-6-2-V.npz
0.04071044921875,0.21441650390625,-11,13,batch_00809_protodune-orig-7-1-V.npz
0.0977783203125,1.67388916015625,-52,58,batch_00268_protodune-orig-3-5-V.npz
0.04705810546875,0.34930419921875,-78,50,batch_00388_protodune-orig-7-1-V.npz
0.1138916015625,2.03057861328125,-43,50,batch_00769_protodune-orig-6-2-V.npz
0.09368896484375,0.59619140625,-21,25,batch_00516_protodune-orig-4-3-V.npz
0.09954833984375,1.33209228515625,-33,39,batch_00806_protodune-orig-9-3-V.npz
0.04461669921875,0.6214599609375,-43,51,batch_00729_protodune-orig-2-2-V.npz
0.08856201171875,0.25701904296875,-11,12,batch_00269_protodune-orig-7-5-V.npz
0.08905029296875,0.30780029296875,-11,14,batch_00638_protodune-orig-4-2-V.npz
0.054931640625,0.09912109375,-3,4,batch_00310_protodune-orig-8-3-V.npz
0.0672607421875,0.56634521484375,-37,35,batch_00938_protodune-orig-3-1-V.npz
0.10601806640625,1.56787109375,-36,42,batch_00769_protodune-orig-9-2-V.npz
0.12579345703125,3.22796630859375,-72,159,batch_00078_protodune-orig-1-5-V.npz
0.04876708984375,0.08526611328125,-2,21,batch_00385_protodune-orig-4-5-V.npz
0.0347900390625,0.17529296875,-26,30,batch_00513_protodune-orig-3-4-V.npz
0.08953857421875,0.435791015625,-38,25,batch_00910_protodune-orig-1-4-V.npz
0.07415771484375,0.28521728515625,-10,22,batch_00103_protodune-orig-0-0-V.npz
0.013671875,0.14031982421875,-23,27,batch_00089_protodune-orig-2-0-V.npz
0.089599609375,0.328857421875,-12,16,batch_00200_protodune-orig-7-5-V.npz
0.08758544921875,0.23193359375,-8,11,batch_00245_protodune-orig-3-1-V.npz
0.0850830078125,0.46722412109375,-16,19,batch_00681_protodune-orig-5-0-V.npz
0.0550537109375,0.58807373046875,-32,37,batch_00395_protodune-orig-3-1-V.npz
0.0328369140625,0.2164306640625,-24,32,batch_00957_protodune-orig-1-4-V.npz
0.10498046875,0.4520263671875,-29,35,batch_00366_protodune-orig-0-0-V.npz
0.073486328125,0.28936767578125,-12,15,batch_00947_protodune-orig-1-4-V.npz
0.030517578125,0.1278076171875,-32,25,batch_00528_protodune-orig-3-1-V.npz
0.10223388671875,1.68426513671875,-46,53,batch_00335_protodune-orig-0-5-V.npz
0.0784912109375,0.638427734375,-29,34,batch_00724_protodune-orig-7-0-V.npz
0.09417724609375,1.0133056640625,-29,35,batch_00951_protodune-orig-8-5-V.npz
0.08929443359375,0.8974609375,-31,36,batch_00154_protodune-orig-8-5-V.npz
0.125244140625,0.1983642578125,-6,7,batch_00519_protodune-orig-7-1-V.npz
0.08746337890625,0.312744140625,-11,13,batch_00338_protodune-orig-2-3-V.npz
0.06842041015625,1.218017578125,-43,49,batch_00832_protodune-orig-7-1-V.npz
0.08270263671875,0.60882568359375,-20,24,batch_00177_protodune-orig-3-5-V.npz
0.1500244140625,2.74041748046875,-41,48,batch_00792_protodune-orig-9-2-V.npz
0.06396484375,0.11248779296875,-3,5,batch_00658_protodune-orig-7-1-V.npz
0.091552734375,0.9420166015625,-30,36,batch_00441_protodune-orig-1-4-V.npz
0.09051513671875,0.5128173828125,-19,23,batch_00012_protodune-orig-8-1-V.npz
0.0919189453125,0.51873779296875,-19,22,batch_00068_protodune-orig-4-4-V.npz
0.142822265625,3.1729736328125,-49,57,batch_00477_protodune-orig-4-4-V.npz
0.0447998046875,0.40667724609375,-54,50,batch_00312_protodune-orig-4-0-V.npz
0.0848388671875,0.45550537109375,-15,18,batch_00626_protodune-orig-6-0-V.npz
0.05010986328125,0.7626953125,-36,43,batch_00167_protodune-orig-2-5-V.npz
0.034423828125,0.39495849609375,-29,35,batch_00523_protodune-orig-9-5-V.npz
0.03955078125,0.35638427734375,-27,32,batch_00847_protodune-orig-7-2-V.npz
0.1766357421875,4.1275634765625,-58,67,batch_00937_protodune-orig-9-5-V.npz
0.03570556640625,0.2210693359375,-37,34,batch_00573_protodune-orig-0-2-V.npz
0.025634765625,0.38812255859375,-36,42,batch_00919_protodune-orig-3-5-V.npz
0.0904541015625,0.69140625,-25,30,batch_00417_protodune-orig-4-2-V.npz
0.08697509765625,0.89312744140625,-32,37,batch_00257_protodune-orig-2-3-V.npz
0.06793212890625,0.17572021484375,-26,10,batch_00433_protodune-orig-1-5-V.npz
0.08551025390625,2.21868896484375,-63,72,batch_00948_protodune-orig-7-3-V.npz
0.02398681640625,0.349609375,-32,38,batch_00507_protodune-orig-2-4-V.npz
0.060546875,0.902587890625,-41,48,batch_00999_protodune-orig-5-2-V.npz
0.0772705078125,1.49871826171875,-43,50,batch_00930_protodune-orig-5-0-V.npz
0.017333984375,0.017333984375,0,1,batch_00350_protodune-orig-7-3-V.npz
0.1278076171875,0.38037109375,-17,58,batch_00889_protodune-orig-1-4-V.npz
0.0928955078125,0.5743408203125,-18,23,batch_00070_protodune-orig-2-5-V.npz
0.0804443359375,0.38983154296875,-14,17,batch_00969_protodune-orig-2-3-V.npz
0.03253173828125,0.50909423828125,-49,54,batch_00159_protodune-orig-3-0-V.npz
0.02728271484375,0.32757568359375,-33,39,batch_00610_protodune-orig-4-2-V.npz
0.20391845703125,2.2861328125,-50,57,batch_00921_protodune-orig-4-1-V.npz
0.09423828125,1.08441162109375,-31,37,batch_00180_protodune-orig-1-1-V.npz
0.018310546875,0.0736083984375,-56,1,batch_00549_protodune-orig-3-4-V.npz
0.243408203125,3.99481201171875,-34,40,batch_00445_protodune-orig-2-5-V.npz
0.0203857421875,0.2720947265625,-46,73,batch_00803_protodune-orig-8-5-V.npz
0.08563232421875,0.34039306640625,-12,15,batch_00340_protodune-orig-0-4-V.npz
0.08685302734375,0.5849609375,-18,22,batch_00448_protodune-orig-1-0-V.npz
0.088623046875,0.7900390625,-27,32,batch_00987_protodune-orig-3-0-V.npz
0.22186279296875,4.69122314453125,-45,53,batch_00372_protodune-orig-3-4-V.npz
0.076904296875,0.1964111328125,-10,13,batch_00083_protodune-orig-6-1-V.npz
0.1148681640625,1.51934814453125,-30,35,batch_00425_protodune-orig-6-4-V.npz
0.07440185546875,0.3212890625,-15,19,batch_00758_protodune-orig-2-4-V.npz
0.0616455078125,0.13140869140625,-5,7,batch_00102_protodune-orig-5-5-V.npz
0.0244140625,0.382568359375,-39,46,batch_00559_protodune-orig-5-1-V.npz
0.00482177734375,0.0421142578125,-49,0,batch_00011_protodune-orig-5-1-V.npz
0.03466796875,0.2645263671875,-28,33,batch_00701_protodune-orig-2-0-V.npz
0.01043701171875,0.17120361328125,-41,48,batch_00349_protodune-orig-9-0-V.npz
0.19525146484375,0.81927490234375,-22,26,batch_00162_protodune-orig-4-2-V.npz
0.035400390625,0.04449462890625,-1,3,batch_00658_protodune-orig-6-2-V.npz
0.04779052734375,1.06768798828125,-54,61,batch_00945_protodune-orig-5-3-V.npz
0.0626220703125,0.32318115234375,-13,16,batch_00316_protodune-orig-5-0-V.npz
0.11407470703125,0.63836669921875,-22,26,batch_00660_protodune-orig-3-2-V.npz
0.09368896484375,1.14678955078125,-39,45,batch_00577_protodune-orig-6-0-V.npz
0.01220703125,0.01220703125,0,1,batch_00581_protodune-orig-7-1-V.npz
0.0947265625,0.5682373046875,-49,30,batch_00361_protodune-orig-4-0-V.npz
0.07110595703125,1.5723876953125,-59,65,batch_00209_protodune-orig-2-0-V.npz
0.114013671875,1.538330078125,-31,36,batch_00839_protodune-orig-1-4-V.npz
0.08184814453125,0.781982421875,-46,44,batch_00828_protodune-orig-6-3-V.npz
0.13092041015625,4.80450439453125,-184,220,batch_00732_protodune-orig-0-5-V.npz
0.09259033203125,0.24334716796875,-11,11,batch_00447_protodune-orig-0-4-V.npz
0.02252197265625,0.02252197265625,0,1,batch_00560_protodune-orig-4-0-V.npz
0.0767822265625,0.3424072265625,-50,21,batch_00354_protodune-orig-8-3-V.npz
0.0853271484375,0.2315673828125,-8,10,batch_00364_protodune-orig-1-3-V.npz
0.10797119140625,0.83209228515625,-43,37,batch_00170_protodune-orig-6-2-V.npz
0.02093505859375,0.32257080078125,-37,43,batch_00162_protodune-orig-6-1-V.npz
0.12554931640625,1.12005615234375,-41,49,batch_00450_protodune-orig-5-5-V.npz
0.0880126953125,0.35968017578125,-16,17,batch_00564_protodune-orig-2-2-V.npz
0.08245849609375,0.2099609375,-25,10,batch_00995_protodune-orig-0-3-V.npz
0.12750244140625,2.60357666015625,-74,85,batch_00323_protodune-orig-0-2-V.npz
0.07958984375,0.2662353515625,-25,13,batch_00559_protodune-orig-9-3-V.npz
0.06396484375,0.13897705078125,-5,7,batch_00935_protodune-orig-8-2-V.npz
0.061767578125,0.12615966796875,-4,6,batch_00164_protodune-orig-3-4-V.npz
0.18359375,3.64080810546875,-42,50,batch_00587_protodune-orig-6-5-V.npz
0.10198974609375,1.46820068359375,-52,53,batch_00851_protodune-orig-5-5-V.npz
0.0655517578125,0.134521484375,-4,6,batch_00116_protodune-orig-2-0-V.npz
0.0877685546875,0.43450927734375,-14,17,batch_00090_protodune-orig-7-2-V.npz
0.08935546875,0.85968017578125,-32,37,batch_00275_protodune-orig-8-0-V.npz
0.2408447265625,5.01416015625,-44,52,batch_00316_protodune-orig-6-3-V.npz
0.178466796875,4.55670166015625,-56,65,batch_00243_protodune-orig-0-3-V.npz
0.10955810546875,1.15423583984375,-36,48,batch_00350_protodune-orig-9-4-V.npz
0.08831787109375,0.25628662109375,-10,12,batch_00719_protodune-orig-5-5-V.npz
0.10736083984375,0.36224365234375,-15,19,batch_00809_protodune-orig-1-2-V.npz
0.02392578125,0.02392578125,0,1,batch_00830_protodune-orig-8-4-V.npz
0.1134033203125,0.8216552734375,-32,40,batch_00056_protodune-orig-5-5-V.npz
0.085693359375,0.5848388671875,-21,25,batch_00865_protodune-orig-9-1-V.npz
0.09100341796875,0.3336181640625,-12,15,batch_00374_protodune-orig-2-1-V.npz
0.116943359375,2.501708984375,-56,63,batch_00098_protodune-orig-6-2-V.npz
0.08624267578125,0.29522705078125,-10,13,batch_00378_protodune-orig-2-2-V.npz
0.02447509765625,0.0303955078125,-1,2,batch_00195_protodune-orig-5-3-V.npz
0.10406494140625,1.572265625,-38,44,batch_00263_protodune-orig-5-3-V.npz
0.05316162109375,0.08148193359375,-2,4,batch_00747_protodune-orig-0-1-V.npz
0.08624267578125,0.54608154296875,-18,21,batch_00535_protodune-orig-1-1-V.npz
0.23931884765625,4.1285400390625,-36,43,batch_00855_protodune-orig-8-0-V.npz
0.0997314453125,0.38275146484375,-13,15,batch_00796_protodune-orig-8-1-V.npz
0.03546142578125,0.139404296875,-35,18,batch_00814_protodune-orig-5-5-V.npz
0.094482421875,1.36724853515625,-43,49,batch_00590_protodune-orig-2-1-V.npz
0.2127685546875,4.6434326171875,-50,58,batch_00259_protodune-orig-2-0-V.npz
0.00689697265625,0.08251953125,-40,0,batch_00443_protodune-orig-2-5-V.npz
0.10760498046875,2.07110595703125,-62,73,batch_00296_protodune-orig-0-1-V.npz
0.0244140625,0.081787109375,-5,7,batch_00503_protodune-orig-6-5-V.npz
0.01055908203125,0.13018798828125,-36,43,batch_00821_protodune-orig-1-2-V.npz
0.2135009765625,6.36004638671875,-64,74,batch_00116_protodune-orig-9-2-V.npz
0.16265869140625,1.69317626953125,-34,40,batch_00412_protodune-orig-2-2-V.npz
0.0819091796875,0.0897216796875,0,2,batch_00995_protodune-orig-3-0-V.npz
0.090087890625,0.439453125,-15,18,batch_00536_protodune-orig-5-5-V.npz
0.00714111328125,0.085205078125,0,47,batch_00182_protodune-orig-9-1-V.npz
0.06439208984375,1.1849365234375,-48,54,batch_00096_protodune-orig-0-5-V.npz
0.08319091796875,0.4752197265625,-34,29,batch_00936_protodune-orig-3-4-V.npz
0.17633056640625,0.408447265625,-13,17,batch_00232_protodune-orig-8-3-V.npz
0.08636474609375,0.327880859375,-11,14,batch_00423_protodune-orig-1-2-V.npz
0.12103271484375,2.08099365234375,-41,48,batch_00781_protodune-orig-5-2-V.npz
0.2137451171875,6.1201171875,-206,234,batch_00828_protodune-orig-4-5-V.npz
0.164306640625,1.46710205078125,-140,155,batch_00565_protodune-orig-2-1-V.npz
0.1063232421875,0.1226806640625,-2,3,batch_00973_protodune-orig-5-1-V.npz
0.0819091796875,0.256103515625,-10,22,batch_00023_protodune-orig-0-3-V.npz
0.05792236328125,0.8829345703125,-53,55,batch_00261_protodune-orig-6-1-V.npz
0.09088134765625,0.82916259765625,-24,29,batch_00569_protodune-orig-7-0-V.npz
0.0272216796875,0.0272216796875,0,1,batch_00668_protodune-orig-1-4-V.npz
0.02557373046875,0.51153564453125,-45,53,batch_00126_protodune-orig-8-1-V.npz
0.2470703125,4.4576416015625,-38,45,batch_00947_protodune-orig-1-3-V.npz
0.10723876953125,0.364501953125,-12,16,batch_00132_protodune-orig-5-2-V.npz
0.099853515625,1.53729248046875,-36,42,batch_00137_protodune-orig-1-3-V.npz
0.01019287109375,0.05755615234375,-49,4,batch_00743_protodune-orig-0-2-V.npz
0.0286865234375,0.16064453125,-14,14,batch_00317_protodune-orig-2-4-V.npz
0.09375,0.96484375,-37,44,batch_00672_protodune-orig-7-3-V.npz
0.0257568359375,0.2537841796875,-24,28,batch_00225_protodune-orig-8-2-V.npz
0.1033935546875,1.00439453125,-40,60,batch_00616_protodune-orig-7-5-V.npz
0.03326416015625,0.4271240234375,-31,36,batch_00753_protodune-orig-0-0-V.npz
0.153564453125,1.826171875,-52,63,batch_00554_protodune-orig-2-2-V.npz
0.101806640625,0.19146728515625,-9,9,batch_00290_protodune-orig-6-2-V.npz
0.07574462890625,0.76727294921875,-35,41,batch_00504_protodune-orig-2-3-V.npz
0.020751953125,0.2022705078125,-49,57,batch_00364_protodune-orig-4-4-V.npz
0.03509521484375,0.68896484375,-43,50,batch_00596_protodune-orig-3-3-V.npz
0.0863037109375,0.45477294921875,-16,19,batch_00379_protodune-orig-1-1-V.npz
0.091552734375,1.10101318359375,-40,46,batch_00103_protodune-orig-5-0-V.npz
0.24200439453125,4.3223876953125,-37,44,batch_00718_protodune-orig-5-3-V.npz
0.0882568359375,0.72882080078125,-21,25,batch_00570_protodune-orig-7-5-V.npz
0.0927734375,1.17584228515625,-38,44,batch_00458_protodune-orig-8-3-V.npz
0.04644775390625,0.25177001953125,-27,31,batch_00619_protodune-orig-9-2-V.npz
0.08978271484375,0.25384521484375,-9,11,batch_00601_protodune-orig-9-5-V.npz
0.0587158203125,0.114501953125,-4,5,batch_00263_protodune-orig-5-1-V.npz
0.17083740234375,0.8583984375,-22,27,batch_00493_protodune-orig-1-0-V.npz
0.0255126953125,0.1116943359375,-32,22,batch_00252_protodune-orig-0-4-V.npz
