l0 density,l1 density,min,max,image
0.07086181640625,1.19976806640625,-38,43,batch_00040_protodune-orig-2-2-V.npz
0.05340576171875,0.9422607421875,-39,44,batch_00270_protodune-orig-8-5-V.npz
0.03717041015625,0.4833984375,-25,29,batch_00956_protodune-orig-5-1-V.npz
0.09228515625,3.4735107421875,-107,119,batch_00813_protodune-orig-5-1-V.npz
0.02728271484375,0.0628662109375,-3,5,batch_00499_protodune-orig-0-3-V.npz
0.05438232421875,0.92608642578125,-37,42,batch_00674_protodune-orig-6-0-V.npz
0.017578125,0.0223388671875,-1,2,batch_00580_protodune-orig-4-0-V.npz
0.11138916015625,1.9130859375,-39,44,batch_00800_protodune-orig-6-2-V.npz
0.02008056640625,0.15985107421875,-15,17,batch_00394_protodune-orig-2-1-V.npz
0.019287109375,0.0242919921875,-1,2,batch_00444_protodune-orig-3-3-V.npz
0.022705078125,0.478759765625,-45,52,batch_00804_protodune-orig-6-3-V.npz
0.07818603515625,1.4442138671875,-45,50,batch_00010_protodune-orig-3-4-V.npz
0.11083984375,1.80072021484375,-37,41,batch_00522_protodune-orig-4-3-V.npz
0.13543701171875,2.52972412109375,-43,48,batch_00442_protodune-orig-4-0-V.npz
0.05438232421875,1.0284423828125,-43,48,batch_00080_protodune-orig-2-0-V.npz
0.08624267578125,1.1385498046875,-29,32,batch_00034_protodune-orig-1-4-V.npz
0.10931396484375,1.63037109375,-33,37,batch_00110_protodune-orig-2-4-V.npz
0.24920654296875,5.1826171875,-80,92,batch_00484_protodune-orig-7-5-V.npz
0.0428466796875,0.7366943359375,-37,42,batch_00239_protodune-orig-2-1-V.npz
0.05975341796875,1.32733154296875,-52,58,batch_00548_protodune-orig-0-2-V.npz
0.02386474609375,0.8758544921875,-84,144,batch_00954_protodune-orig-7-2-V.npz
0.27484130859375,6.76251220703125,-61,67,batch_00346_protodune-orig-4-5-V.npz
0.05792236328125,0.8006591796875,-29,34,batch_00759_protodune-orig-0-4-V.npz
0.04736328125,0.9918212890625,-49,54,batch_00402_protodune-orig-9-3-V.npz
0.01873779296875,0.27734375,-27,44,batch_00074_protodune-orig-5-0-V.npz
0.01385498046875,0.01385498046875,0,1,batch_00953_protodune-orig-0-1-V.npz
0.0545654296875,1.31146240234375,-60,66,batch_00200_protodune-orig-4-2-V.npz
0.02490234375,0.26336669921875,-21,24,batch_00473_protodune-orig-1-5-V.npz
0.10028076171875,1.6309814453125,-37,41,batch_00202_protodune-orig-1-1-V.npz
0.04669189453125,0.82861328125,-38,43,batch_00467_protodune-orig-9-2-V.npz
0.0303955078125,0.1141357421875,-6,7,batch_00350_protodune-orig-6-3-V.npz
0.02093505859375,0.181884765625,-62,0,batch_00000_protodune-orig-5-3-V.npz
0.08251953125,1.458740234375,-40,45,batch_00516_protodune-orig-7-4-V.npz
0.07501220703125,1.967041015625,-65,71,batch_00017_protodune-orig-0-2-V.npz
0.02960205078125,0.092041015625,-4,7,batch_00261_protodune-orig-3-3-V.npz
0.0819091796875,2.7762451171875,-93,103,batch_00612_protodune-orig-6-3-V.npz
0.1029052734375,1.7540283203125,-38,43,batch_00725_protodune-orig-9-3-V.npz
0.036865234375,0.22418212890625,-11,13,batch_00806_protodune-orig-6-2-V.npz
0.1177978515625,2.0606689453125,-39,43,batch_00542_protodune-orig-7-5-V.npz
0.01385498046875,0.26666259765625,-46,50,batch_00341_protodune-orig-9-2-V.npz
0.10382080078125,2.0,-50,56,batch_00141_protodune-orig-8-5-V.npz
0.10833740234375,1.56072998046875,-32,35,batch_00762_protodune-orig-1-4-V.npz
0.0546875,2.30438232421875,-113,128,batch_00757_protodune-orig-5-1-V.npz
0.02520751953125,0.194580078125,-14,16,batch_00433_protodune-orig-0-5-V.npz
0.0101318359375,0.031982421875,0,18,batch_00363_protodune-orig-7-3-V.npz
0.038818359375,0.322265625,-15,18,batch_00796_protodune-orig-8-1-V.npz
0.07867431640625,1.41357421875,-43,48,batch_00198_protodune-orig-6-2-V.npz
0.0347900390625,1.67059326171875,-151,163,batch_00000_protodune-orig-3-3-V.npz
0.03143310546875,0.22625732421875,-13,15,batch_00483_protodune-orig-2-4-V.npz
0.04052734375,0.4859619140625,-23,27,batch_00634_protodune-orig-5-3-V.npz
0.06085205078125,0.858154296875,-31,34,batch_00007_protodune-orig-6-0-V.npz
0.0206298828125,0.279541015625,-30,34,batch_00358_protodune-orig-9-2-V.npz
0.0157470703125,0.021240234375,-1,2,batch_00878_protodune-orig-6-2-V.npz
0.06646728515625,0.97418212890625,-32,36,batch_00723_protodune-orig-6-4-V.npz
0.02764892578125,0.07635498046875,-4,5,batch_00149_protodune-orig-8-0-V.npz
0.0560302734375,0.81842041015625,-41,46,batch_00266_protodune-orig-9-3-V.npz
0.04168701171875,0.45086669921875,-21,24,batch_00210_protodune-orig-5-2-V.npz
0.29779052734375,6.67388916015625,-100,110,batch_00146_protodune-orig-0-4-V.npz
0.03424072265625,0.44549560546875,-24,28,batch_00928_protodune-orig-4-1-V.npz
0.053955078125,0.85345458984375,-34,39,batch_00726_protodune-orig-0-3-V.npz
0.156005859375,2.41864013671875,-35,39,batch_00298_protodune-orig-8-5-V.npz
0.0504150390625,0.66400146484375,-28,31,batch_00770_protodune-orig-2-5-V.npz
0.1162109375,2.3167724609375,-47,52,batch_00299_protodune-orig-6-0-V.npz
0.03375244140625,0.281494140625,-15,17,batch_00505_protodune-orig-5-2-V.npz
0.046142578125,0.45574951171875,-19,22,batch_00589_protodune-orig-9-0-V.npz
0.02490234375,0.3526611328125,-31,35,batch_00247_protodune-orig-0-4-V.npz
0.0987548828125,1.93621826171875,-47,51,batch_00468_protodune-orig-0-4-V.npz
0.0572509765625,0.6885986328125,-25,29,batch_00770_protodune-orig-4-2-V.npz
0.105712890625,1.75421142578125,-38,42,batch_00040_protodune-orig-4-4-V.npz
0.038818359375,0.54638671875,-34,34,batch_00457_protodune-orig-7-3-V.npz
0.0269775390625,0.125,-8,9,batch_00582_protodune-orig-5-1-V.npz
0.0433349609375,0.441650390625,-20,23,batch_00188_protodune-orig-1-5-V.npz
0.17523193359375,3.30682373046875,-44,49,batch_00224_protodune-orig-4-0-V.npz
0.0224609375,0.04498291015625,-3,4,batch_00973_protodune-orig-6-2-V.npz
0.01373291015625,0.24737548828125,-47,53,batch_00123_protodune-orig-7-1-V.npz
0.031494140625,0.09149169921875,-4,6,batch_00898_protodune-orig-9-3-V.npz
0.04345703125,0.7303466796875,-35,40,batch_00755_protodune-orig-5-5-V.npz
0.031494140625,0.6888427734375,-54,58,batch_00700_protodune-orig-2-2-V.npz
0.05230712890625,1.18402099609375,-54,59,batch_00714_protodune-orig-2-4-V.npz
0.0467529296875,0.7161865234375,-34,38,batch_00318_protodune-orig-2-4-V.npz
0.04779052734375,0.8048095703125,-40,44,batch_00833_protodune-orig-7-5-V.npz
0.08270263671875,1.79144287109375,-53,59,batch_00815_protodune-orig-9-3-V.npz
0.048095703125,0.543212890625,-37,42,batch_00886_protodune-orig-1-1-V.npz
0.08404541015625,1.72186279296875,-48,53,batch_00443_protodune-orig-8-4-V.npz
0.03558349609375,0.18853759765625,-9,11,batch_00342_protodune-orig-4-1-V.npz
0.0364990234375,0.59173583984375,-34,39,batch_00233_protodune-orig-4-5-V.npz
0.010986328125,0.1031494140625,-25,28,batch_00466_protodune-orig-4-5-V.npz
0.038818359375,0.72479248046875,-37,43,batch_00166_protodune-orig-8-1-V.npz
0.0595703125,0.8060302734375,-29,33,batch_00072_protodune-orig-7-3-V.npz
0.05657958984375,0.93865966796875,-36,41,batch_00497_protodune-orig-8-3-V.npz
0.06146240234375,1.24212646484375,-53,52,batch_00280_protodune-orig-7-3-V.npz
0.03607177734375,0.60028076171875,-36,41,batch_00778_protodune-orig-3-0-V.npz
0.0355224609375,0.45428466796875,-24,28,batch_00725_protodune-orig-3-2-V.npz
0.08642578125,1.26116943359375,-54,47,batch_00741_protodune-orig-6-3-V.npz
0.0263671875,0.89398193359375,-90,99,batch_00885_protodune-orig-1-3-V.npz
0.022216796875,0.161865234375,-66,0,batch_00329_protodune-orig-8-5-V.npz
0.11578369140625,6.2825927734375,-161,177,batch_00184_protodune-orig-2-0-V.npz
0.0364990234375,0.60137939453125,-31,36,batch_00737_protodune-orig-6-5-V.npz
0.0313720703125,0.24468994140625,-13,16,batch_00785_protodune-orig-0-0-V.npz
0.02020263671875,0.34063720703125,-41,46,batch_00541_protodune-orig-4-0-V.npz
0.1483154296875,2.50994873046875,-41,46,batch_00530_protodune-orig-6-4-V.npz
0.0289306640625,0.30010986328125,-21,24,batch_00288_protodune-orig-7-1-V.npz
0.028076171875,0.198486328125,-12,14,batch_00618_protodune-orig-0-5-V.npz
0.01336669921875,0.22265625,-40,39,batch_00075_protodune-orig-2-3-V.npz
0.072509765625,1.03448486328125,-33,37,batch_00994_protodune-orig-4-5-V.npz
0.029052734375,0.21807861328125,-13,16,batch_00807_protodune-orig-4-3-V.npz
0.015380859375,0.25732421875,-26,74,batch_00030_protodune-orig-6-0-V.npz
0.02655029296875,0.28826904296875,-22,25,batch_00025_protodune-orig-2-0-V.npz
0.0277099609375,0.4525146484375,-47,36,batch_00955_protodune-orig-0-2-V.npz
0.032958984375,0.17633056640625,-9,11,batch_00277_protodune-orig-3-0-V.npz
0.030029296875,0.12957763671875,-7,9,batch_00192_protodune-orig-4-2-V.npz
0.02984619140625,0.3759765625,-23,27,batch_00331_protodune-orig-4-5-V.npz
0.03826904296875,0.41937255859375,-21,24,batch_00442_protodune-orig-6-4-V.npz
0.22454833984375,4.7894287109375,-51,56,batch_00260_protodune-orig-7-0-V.npz
0.0196533203125,0.26129150390625,-27,31,batch_00051_protodune-orig-7-5-V.npz
0.04473876953125,0.6602783203125,-30,35,batch_00260_protodune-orig-6-3-V.npz
0.02874755859375,0.38006591796875,-25,28,batch_00011_protodune-orig-6-5-V.npz
0.06793212890625,1.8116455078125,-67,73,batch_00665_protodune-orig-7-4-V.npz
0.0313720703125,0.1759033203125,-9,11,batch_00226_protodune-orig-9-1-V.npz
0.03277587890625,0.61322021484375,-44,48,batch_00652_protodune-orig-5-3-V.npz
0.0850830078125,4.51806640625,-183,202,batch_00786_protodune-orig-8-2-V.npz
0.0146484375,0.13433837890625,-18,34,batch_00911_protodune-orig-2-4-V.npz
0.04705810546875,0.96954345703125,-48,52,batch_00425_protodune-orig-0-1-V.npz
0.03009033203125,0.0743408203125,-3,5,batch_00850_protodune-orig-9-5-V.npz
0.08221435546875,1.28436279296875,-34,39,batch_00905_protodune-orig-7-2-V.npz
0.024169921875,0.139892578125,-10,12,batch_00475_protodune-orig-4-1-V.npz
0.01129150390625,0.1298828125,-31,35,batch_00280_protodune-orig-2-4-V.npz
0.05438232421875,0.81292724609375,-32,36,batch_00978_protodune-orig-3-5-V.npz
0.02532958984375,0.41387939453125,-40,45,batch_00292_protodune-orig-2-0-V.npz
0.04107666015625,0.810791015625,-46,50,batch_00574_protodune-orig-7-2-V.npz
0.04461669921875,0.52606201171875,-24,27,batch_00951_protodune-orig-0-5-V.npz
0.2474365234375,3.48992919921875,-61,66,batch_00752_protodune-orig-1-3-V.npz
0.01611328125,0.0384521484375,0,31,batch_00457_protodune-orig-1-5-V.npz
0.1029052734375,2.25689697265625,-52,57,batch_00574_protodune-orig-3-0-V.npz
0.04095458984375,0.53424072265625,-48,20,batch_00302_protodune-orig-4-5-V.npz
0.02386474609375,0.062744140625,-4,5,batch_00906_protodune-orig-3-5-V.npz
0.23138427734375,4.29180908203125,-41,45,batch_00484_protodune-orig-2-0-V.npz
0.02655029296875,0.41650390625,-35,40,batch_00573_protodune-orig-1-3-V.npz
0.02325439453125,0.0672607421875,-3,19,batch_00055_protodune-orig-1-1-V.npz
0.0279541015625,0.0699462890625,-3,5,batch_00838_protodune-orig-9-5-V.npz
0.0927734375,1.18011474609375,-38,44,batch_00451_protodune-orig-5-2-V.npz
0.0322265625,0.22882080078125,-13,15,batch_00577_protodune-orig-9-0-V.npz
0.045654296875,0.6259765625,-28,32,batch_00854_protodune-orig-0-2-V.npz
0.0621337890625,1.07818603515625,-39,44,batch_00540_protodune-orig-6-1-V.npz
0.0418701171875,0.35015869140625,-16,19,batch_00077_protodune-orig-6-0-V.npz
0.04583740234375,0.89337158203125,-42,48,batch_00894_protodune-orig-4-2-V.npz
0.03656005859375,0.74053955078125,-43,49,batch_00573_protodune-orig-5-2-V.npz
0.0341796875,0.8055419921875,-60,66,batch_00694_protodune-orig-1-3-V.npz
0.0126953125,0.18499755859375,-37,41,batch_00864_protodune-orig-4-3-V.npz
0.022216796875,0.3355712890625,-37,42,batch_00334_protodune-orig-9-5-V.npz
0.03607177734375,0.75732421875,-41,46,batch_00671_protodune-orig-6-2-V.npz
0.07000732421875,1.61468505859375,-56,61,batch_00958_protodune-orig-6-2-V.npz
0.10675048828125,1.1954345703125,-29,33,batch_00946_protodune-orig-0-1-V.npz
0.03546142578125,0.52490234375,-32,48,batch_00067_protodune-orig-6-4-V.npz
0.2138671875,3.71954345703125,-40,44,batch_00035_protodune-orig-3-3-V.npz
0.130615234375,2.5880126953125,-55,60,batch_00261_protodune-orig-8-0-V.npz
0.02569580078125,0.16864013671875,-11,14,batch_00103_protodune-orig-0-3-V.npz
0.06341552734375,1.32025146484375,-48,54,batch_00001_protodune-orig-5-4-V.npz
0.0224609375,0.4256591796875,-44,48,batch_00261_protodune-orig-7-2-V.npz
0.01751708984375,0.02020263671875,-1,2,batch_00569_protodune-orig-3-3-V.npz
0.06597900390625,0.8189697265625,-26,30,batch_00691_protodune-orig-3-1-V.npz
0.06036376953125,0.88427734375,-50,60,batch_00949_protodune-orig-0-1-V.npz
0.1068115234375,1.99981689453125,-63,0,batch_00268_protodune-orig-7-0-V.npz
0.05462646484375,0.69635009765625,-27,31,batch_00240_protodune-orig-2-2-V.npz
0.02490234375,0.43310546875,-40,44,batch_00186_protodune-orig-5-3-V.npz
0.07647705078125,1.00909423828125,-28,32,batch_00397_protodune-orig-9-0-V.npz
0.181396484375,3.8155517578125,-50,54,batch_00902_protodune-orig-9-0-V.npz
0.054931640625,0.773193359375,-30,34,batch_00140_protodune-orig-6-4-V.npz
0.0242919921875,0.0465087890625,-2,4,batch_00099_protodune-orig-2-1-V.npz
0.045654296875,1.02752685546875,-57,63,batch_00726_protodune-orig-5-4-V.npz
0.06298828125,0.94573974609375,-33,37,batch_00842_protodune-orig-4-3-V.npz
0.05694580078125,1.2039794921875,-49,54,batch_00160_protodune-orig-2-4-V.npz
0.02740478515625,0.24505615234375,-16,19,batch_00385_protodune-orig-4-1-V.npz
0.059326171875,1.46478271484375,-59,66,batch_00702_protodune-orig-2-3-V.npz
0.040771484375,0.41827392578125,-20,23,batch_00068_protodune-orig-8-1-V.npz
0.1502685546875,2.18670654296875,-32,36,batch_00728_protodune-orig-3-0-V.npz
0.05718994140625,0.97064208984375,-39,43,batch_00270_protodune-orig-0-3-V.npz
0.02581787109375,0.388916015625,-30,34,batch_00692_protodune-orig-1-0-V.npz
0.04779052734375,0.4609375,-19,22,batch_00258_protodune-orig-3-4-V.npz
0.055908203125,0.78033447265625,-30,34,batch_00736_protodune-orig-3-1-V.npz
0.06134033203125,0.76531982421875,-26,30,batch_00785_protodune-orig-7-1-V.npz
0.0252685546875,0.38043212890625,-33,37,batch_00911_protodune-orig-0-4-V.npz
0.07940673828125,1.53363037109375,-46,50,batch_00610_protodune-orig-5-1-V.npz
0.034912109375,0.197021484375,-10,12,batch_00831_protodune-orig-9-0-V.npz
0.06060791015625,0.95733642578125,-35,39,batch_00585_protodune-orig-9-3-V.npz
0.024658203125,0.23175048828125,-47,39,batch_00065_protodune-orig-3-4-V.npz
0.107666015625,3.3914794921875,-87,93,batch_00618_protodune-orig-5-1-V.npz
0.08013916015625,1.35791015625,-45,50,batch_00363_protodune-orig-1-1-V.npz
0.0980224609375,1.886962890625,-46,51,batch_00372_protodune-orig-9-5-V.npz
0.0604248046875,1.3128662109375,-53,57,batch_00867_protodune-orig-6-2-V.npz
0.0294189453125,0.36962890625,-29,33,batch_00468_protodune-orig-2-0-V.npz
0.02423095703125,0.08953857421875,-6,7,batch_00086_protodune-orig-4-5-V.npz
0.04571533203125,0.82537841796875,-39,44,batch_00682_protodune-orig-9-1-V.npz
0.0496826171875,1.2938232421875,-60,68,batch_00188_protodune-orig-8-1-V.npz
0.0462646484375,0.6881103515625,-34,38,batch_00542_protodune-orig-9-5-V.npz
0.026123046875,0.48553466796875,-42,47,batch_00176_protodune-orig-7-0-V.npz
0.0299072265625,0.2933349609375,-26,29,batch_00449_protodune-orig-7-1-V.npz
0.0374755859375,0.5140380859375,-26,31,batch_00841_protodune-orig-6-2-V.npz
0.03131103515625,0.40301513671875,-24,28,batch_00019_protodune-orig-6-2-V.npz
0.03033447265625,0.34991455078125,-20,24,batch_00445_protodune-orig-6-0-V.npz
0.0369873046875,0.3704833984375,-49,55,batch_00738_protodune-orig-7-5-V.npz
0.05517578125,0.71990966796875,-27,31,batch_00666_protodune-orig-5-0-V.npz
0.07830810546875,0.5947265625,-19,38,batch_00565_protodune-orig-6-3-V.npz
0.03472900390625,0.1844482421875,-9,11,batch_00882_protodune-orig-0-2-V.npz
0.0374755859375,0.491455078125,-27,31,batch_00601_protodune-orig-4-1-V.npz
0.0284423828125,0.07135009765625,-3,5,batch_00714_protodune-orig-1-2-V.npz
0.0406494140625,1.0936279296875,-60,68,batch_00692_protodune-orig-8-1-V.npz
0.03753662109375,0.4296875,-22,25,batch_00607_protodune-orig-9-0-V.npz
0.12188720703125,4.1162109375,-88,95,batch_00164_protodune-orig-1-2-V.npz
0.23828125,4.0074462890625,-38,42,batch_00950_protodune-orig-1-2-V.npz
0.04705810546875,1.0640869140625,-56,62,batch_00792_protodune-orig-4-3-V.npz
0.03668212890625,0.33795166015625,-17,20,batch_00585_protodune-orig-0-5-V.npz
0.07318115234375,3.1527099609375,-126,141,batch_00990_protodune-orig-7-3-V.npz
0.1116943359375,2.881103515625,-63,70,batch_00499_protodune-orig-8-4-V.npz
0.0328369140625,0.22119140625,-12,14,batch_00004_protodune-orig-6-3-V.npz
0.0224609375,0.31085205078125,-29,34,batch_00510_protodune-orig-5-2-V.npz
0.0572509765625,0.80279541015625,-30,34,batch_00771_protodune-orig-6-2-V.npz
0.02838134765625,0.41607666015625,-30,35,batch_00975_protodune-orig-3-3-V.npz
0.03131103515625,0.38909912109375,-22,25,batch_00603_protodune-orig-3-1-V.npz
0.01458740234375,0.0159912109375,0,2,batch_00255_protodune-orig-1-1-V.npz
0.0230712890625,0.07537841796875,-5,6,batch_00420_protodune-orig-4-4-V.npz
0.02423095703125,0.35272216796875,-35,39,batch_00910_protodune-orig-4-5-V.npz
0.12542724609375,2.7811279296875,-70,0,batch_00262_protodune-orig-9-2-V.npz
0.0469970703125,0.89947509765625,-41,47,batch_00270_protodune-orig-6-0-V.npz
0.01806640625,0.26654052734375,-29,34,batch_00971_protodune-orig-2-1-V.npz
0.0621337890625,0.95330810546875,-34,38,batch_00022_protodune-orig-3-0-V.npz
0.03485107421875,0.2705078125,-14,16,batch_00914_protodune-orig-6-0-V.npz
0.09552001953125,1.61932373046875,-37,42,batch_00149_protodune-orig-5-0-V.npz
0.04254150390625,0.51397705078125,-24,28,batch_00228_protodune-orig-9-5-V.npz
0.145751953125,1.784423828125,-28,32,batch_00218_protodune-orig-2-0-V.npz
0.03729248046875,0.45330810546875,-23,27,batch_00849_protodune-orig-3-3-V.npz
0.013671875,0.25482177734375,-63,45,batch_00728_protodune-orig-2-2-V.npz
0.029296875,0.22723388671875,-13,16,batch_00098_protodune-orig-4-5-V.npz
0.02203369140625,0.25555419921875,-23,27,batch_00403_protodune-orig-5-4-V.npz
0.03753662109375,0.24169921875,-11,14,batch_00272_protodune-orig-8-4-V.npz
0.07354736328125,1.11505126953125,-30,35,batch_00098_protodune-orig-4-2-V.npz
0.0906982421875,1.0882568359375,-26,29,batch_00296_protodune-orig-7-2-V.npz
0.01910400390625,0.15655517578125,-16,18,batch_00513_protodune-orig-4-0-V.npz
0.06005859375,0.67572021484375,-22,25,batch_00520_protodune-orig-8-3-V.npz
0.02447509765625,0.09234619140625,-6,8,batch_00351_protodune-orig-9-4-V.npz
0.02423095703125,0.26275634765625,-20,24,batch_00456_protodune-orig-6-1-V.npz
0.08795166015625,1.1954345703125,-29,33,batch_00160_protodune-orig-6-2-V.npz
0.16046142578125,4.71038818359375,-80,87,batch_00861_protodune-orig-6-4-V.npz
0.0185546875,0.02618408203125,-1,2,batch_00127_protodune-orig-8-3-V.npz
0.0357666015625,0.89581298828125,-53,58,batch_00118_protodune-orig-2-5-V.npz
0.04522705078125,0.5888671875,-26,30,batch_00015_protodune-orig-1-3-V.npz
0.09539794921875,2.326416015625,-60,65,batch_00405_protodune-orig-4-5-V.npz
0.0205078125,0.0631103515625,-5,6,batch_00535_protodune-orig-9-4-V.npz
0.0338134765625,0.23040771484375,-12,14,batch_00046_protodune-orig-7-3-V.npz
0.04327392578125,0.73822021484375,-41,45,batch_00539_protodune-orig-5-5-V.npz
0.0289306640625,0.28460693359375,-18,21,batch_00774_protodune-orig-6-5-V.npz
0.02606201171875,0.05731201171875,-3,4,batch_00977_protodune-orig-0-0-V.npz
0.07879638671875,1.0814208984375,-30,34,batch_00365_protodune-orig-1-1-V.npz
0.11944580078125,1.79229736328125,-33,37,batch_00623_protodune-orig-1-2-V.npz
0.0224609375,0.45477294921875,-50,54,batch_00164_protodune-orig-8-1-V.npz
0.02276611328125,0.43505859375,-43,48,batch_00774_protodune-orig-9-5-V.npz
0.0440673828125,0.46124267578125,-20,24,batch_00511_protodune-orig-1-2-V.npz
0.03753662109375,0.25164794921875,-12,14,batch_00748_protodune-orig-7-3-V.npz
0.0311279296875,0.32177734375,-18,21,batch_00579_protodune-orig-3-5-V.npz
0.02984619140625,0.13409423828125,-7,9,batch_00282_protodune-orig-7-2-V.npz
0.0352783203125,0.4832763671875,-33,30,batch_00239_protodune-orig-9-0-V.npz
0.143798828125,2.646484375,-43,47,batch_00397_protodune-orig-7-0-V.npz
0.0491943359375,0.90057373046875,-40,45,batch_00202_protodune-orig-6-4-V.npz
0.11248779296875,2.255126953125,-47,53,batch_00923_protodune-orig-9-1-V.npz
0.02276611328125,0.19317626953125,-18,20,batch_00647_protodune-orig-3-2-V.npz
0.17236328125,2.33782958984375,-29,33,batch_00971_protodune-orig-0-0-V.npz
0.08966064453125,1.1478271484375,-29,32,batch_00327_protodune-orig-6-1-V.npz
0.05523681640625,1.11700439453125,-46,52,batch_00911_protodune-orig-5-4-V.npz
0.04010009765625,0.5667724609375,-53,70,batch_00998_protodune-orig-9-2-V.npz
0.0321044921875,0.54718017578125,-38,43,batch_00352_protodune-orig-8-1-V.npz
0.0535888671875,1.1134033203125,-47,53,batch_00675_protodune-orig-1-2-V.npz
0.04412841796875,0.89337158203125,-47,52,batch_00507_protodune-orig-5-5-V.npz
0.041748046875,0.8890380859375,-49,54,batch_00280_protodune-orig-9-3-V.npz
0.08172607421875,1.44586181640625,-41,45,batch_00039_protodune-orig-0-0-V.npz
0.05047607421875,0.56182861328125,-23,26,batch_00632_protodune-orig-6-5-V.npz
0.05413818359375,0.58111572265625,-22,25,batch_00294_protodune-orig-5-4-V.npz
0.0313720703125,0.3389892578125,-19,23,batch_00328_protodune-orig-5-1-V.npz
0.01446533203125,0.25189208984375,-42,47,batch_00269_protodune-orig-9-5-V.npz
0.2158203125,5.87945556640625,-69,76,batch_00653_protodune-orig-5-0-V.npz
0.010986328125,0.1441650390625,-32,38,batch_00514_protodune-orig-3-5-V.npz
0.0823974609375,1.21929931640625,-37,42,batch_00720_protodune-orig-5-1-V.npz
0.07525634765625,1.1158447265625,-33,37,batch_00904_protodune-orig-7-3-V.npz
0.0345458984375,0.357666015625,-19,23,batch_00981_protodune-orig-7-3-V.npz
0.02490234375,0.10101318359375,-6,8,batch_00965_protodune-orig-6-2-V.npz
0.02398681640625,0.066162109375,-4,5,batch_00714_protodune-orig-1-3-V.npz
0.06231689453125,1.134765625,-42,47,batch_00460_protodune-orig-9-1-V.npz
0.10626220703125,1.94769287109375,-42,47,batch_00592_protodune-orig-7-2-V.npz
0.1092529296875,1.45050048828125,-29,32,batch_00265_protodune-orig-4-2-V.npz
0.036376953125,1.27093505859375,-103,114,batch_00614_protodune-orig-5-3-V.npz
0.0413818359375,0.848388671875,-48,53,batch_00393_protodune-orig-9-2-V.npz
0.08587646484375,1.63470458984375,-57,67,batch_00790_protodune-orig-9-1-V.npz
0.07122802734375,0.9052734375,-28,31,batch_00286_protodune-orig-5-0-V.npz
0.0302734375,0.5411376953125,-41,45,batch_00965_protodune-orig-8-0-V.npz
0.03375244140625,0.1484375,-7,9,batch_00932_protodune-orig-8-5-V.npz
0.024169921875,0.519775390625,-51,57,batch_00564_protodune-orig-2-5-V.npz
0.16748046875,2.17327880859375,-28,32,batch_00193_protodune-orig-0-2-V.npz
0.00970458984375,0.0960693359375,-23,23,batch_00493_protodune-orig-2-3-V.npz
0.08544921875,2.13189697265625,-63,69,batch_00853_protodune-orig-0-4-V.npz
0.01934814453125,0.39556884765625,0,54,batch_00775_protodune-orig-8-2-V.npz
0.0328369140625,0.49041748046875,-35,39,batch_00945_protodune-orig-3-2-V.npz
0.0367431640625,0.25164794921875,-12,15,batch_00231_protodune-orig-0-2-V.npz
0.07147216796875,1.23748779296875,-39,44,batch_00103_protodune-orig-7-0-V.npz
0.05108642578125,0.68133544921875,-29,33,batch_00215_protodune-orig-1-4-V.npz
0.046875,0.59033203125,-27,30,batch_00579_protodune-orig-1-2-V.npz
0.05780029296875,1.27191162109375,-56,63,batch_00976_protodune-orig-5-3-V.npz
0.04473876953125,1.43609619140625,-75,86,batch_00723_protodune-orig-5-5-V.npz
0.01678466796875,0.0499267578125,-2,22,batch_00726_protodune-orig-6-4-V.npz
0.0296630859375,0.20550537109375,-12,14,batch_00760_protodune-orig-9-3-V.npz
0.037109375,0.261474609375,-13,15,batch_00873_protodune-orig-2-5-V.npz
0.03033447265625,0.45489501953125,-33,37,batch_00550_protodune-orig-1-1-V.npz
0.02569580078125,0.2081298828125,-35,0,batch_00911_protodune-orig-5-0-V.npz
0.033935546875,0.66632080078125,-38,42,batch_00913_protodune-orig-2-1-V.npz
0.03240966796875,0.67669677734375,-43,49,batch_00015_protodune-orig-5-3-V.npz
0.04718017578125,0.98583984375,-54,60,batch_00451_protodune-orig-0-3-V.npz
0.2215576171875,4.94598388671875,-53,57,batch_00303_protodune-orig-9-2-V.npz
0.040283203125,0.58306884765625,-32,36,batch_00786_protodune-orig-4-4-V.npz
0.024658203125,0.24658203125,-32,20,batch_00775_protodune-orig-4-5-V.npz
0.0594482421875,0.769287109375,-27,31,batch_00814_protodune-orig-5-3-V.npz
0.03155517578125,0.52838134765625,-41,45,batch_00592_protodune-orig-0-0-V.npz
0.03863525390625,0.69427490234375,-35,47,batch_00875_protodune-orig-5-4-V.npz
0.02679443359375,0.1051025390625,-6,7,batch_00805_protodune-orig-5-3-V.npz
0.21514892578125,4.5987548828125,-58,65,batch_00536_protodune-orig-2-3-V.npz
0.03582763671875,1.371337890625,-99,107,batch_00774_protodune-orig-7-0-V.npz
0.05096435546875,1.031005859375,-45,50,batch_00026_protodune-orig-2-5-V.npz
0.03900146484375,0.47320556640625,-25,29,batch_00472_protodune-orig-4-5-V.npz
0.06707763671875,1.153564453125,-38,43,batch_00694_protodune-orig-2-4-V.npz
0.04144287109375,0.34765625,-16,19,batch_00531_protodune-orig-0-1-V.npz
0.0340576171875,0.205322265625,-10,13,batch_00928_protodune-orig-7-0-V.npz
0.02685546875,0.1600341796875,-10,12,batch_00529_protodune-orig-4-0-V.npz
