l0 density,l1 density,min,max,image
0.04571533203125,0.40216064453125,-30,34,batch_00513_protodune-orig-7-3-V.npz
0.1376953125,2.87518310546875,-51,56,batch_00391_protodune-orig-1-3-V.npz
0.04376220703125,0.8597412109375,-41,47,batch_00961_protodune-orig-0-3-V.npz
0.05828857421875,0.82269287109375,-30,34,batch_00631_protodune-orig-2-4-V.npz
0.11395263671875,4.95050048828125,-133,144,batch_00427_protodune-orig-8-0-V.npz
0.091552734375,1.318115234375,-39,45,batch_00210_protodune-orig-5-1-V.npz
0.06591796875,0.82696533203125,-29,92,batch_00160_protodune-orig-4-0-V.npz
0.08203125,1.0670166015625,-26,30,batch_00739_protodune-orig-3-1-V.npz
0.0513916015625,1.0455322265625,-48,53,batch_00382_protodune-orig-0-3-V.npz
0.033203125,0.7362060546875,-48,55,batch_00296_protodune-orig-6-5-V.npz
0.03521728515625,0.54937744140625,-29,33,batch_00321_protodune-orig-9-4-V.npz
0.0457763671875,0.53277587890625,-23,27,batch_00001_protodune-orig-7-2-V.npz
0.055419921875,0.931396484375,-38,42,batch_00433_protodune-orig-9-2-V.npz
0.0760498046875,1.0367431640625,-34,38,batch_00615_protodune-orig-5-3-V.npz
0.060546875,0.9481201171875,-34,38,batch_00424_protodune-orig-9-0-V.npz
0.0609130859375,0.85858154296875,-31,34,batch_00478_protodune-orig-1-2-V.npz
0.04803466796875,0.4761962890625,-20,23,batch_00379_protodune-orig-1-2-V.npz
0.04779052734375,0.66436767578125,-29,33,batch_00981_protodune-orig-1-2-V.npz
0.10009765625,1.63720703125,-37,41,batch_00828_protodune-orig-3-3-V.npz
0.02764892578125,0.13250732421875,-7,26,batch_00026_protodune-orig-2-4-V.npz
0.07281494140625,4.07745361328125,-241,247,batch_00651_protodune-orig-5-3-V.npz
0.02984619140625,0.3121337890625,-18,21,batch_00762_protodune-orig-6-1-V.npz
0.03680419921875,0.29833984375,-15,17,batch_00269_protodune-orig-4-4-V.npz
0.0797119140625,1.2490234375,-35,39,batch_00247_protodune-orig-7-5-V.npz
0.1033935546875,1.72509765625,-38,42,batch_00964_protodune-orig-8-3-V.npz
0.05352783203125,1.08929443359375,-46,51,batch_00383_protodune-orig-5-0-V.npz
0.06414794921875,1.2557373046875,-45,50,batch_00298_protodune-orig-8-0-V.npz
0.22711181640625,4.08270263671875,-40,44,batch_00342_protodune-orig-3-2-V.npz
0.04296875,0.66754150390625,-31,36,batch_00063_protodune-orig-0-2-V.npz
0.03289794921875,0.16229248046875,-8,10,batch_00313_protodune-orig-7-1-V.npz
0.04644775390625,0.51416015625,-22,26,batch_00840_protodune-orig-3-2-V.npz
0.03326416015625,0.1636962890625,-8,10,batch_00532_protodune-orig-6-5-V.npz
0.03717041015625,0.7730712890625,-44,50,batch_00275_protodune-orig-7-0-V.npz
0.05438232421875,1.10723876953125,-47,52,batch_00419_protodune-orig-4-1-V.npz
0.08648681640625,1.31207275390625,-33,37,batch_00045_protodune-orig-3-2-V.npz
0.0374755859375,0.26031494140625,-12,15,batch_00773_protodune-orig-3-4-V.npz
0.06884765625,4.53509521484375,-215,237,batch_00656_protodune-orig-0-3-V.npz
0.0604248046875,0.94427490234375,-34,39,batch_00931_protodune-orig-6-4-V.npz
0.0318603515625,0.711181640625,-64,49,batch_00930_protodune-orig-0-0-V.npz
0.0341796875,0.71307373046875,-41,45,batch_00183_protodune-orig-3-0-V.npz
0.04803466796875,0.57257080078125,-24,28,batch_00516_protodune-orig-2-1-V.npz
0.0579833984375,0.87542724609375,-33,37,batch_00278_protodune-orig-2-4-V.npz
0.09771728515625,1.77459716796875,-47,53,batch_00190_protodune-orig-6-3-V.npz
0.21044921875,5.60418701171875,-66,73,batch_00779_protodune-orig-4-1-V.npz
0.0313720703125,0.25408935546875,-14,17,batch_00057_protodune-orig-0-2-V.npz
0.05926513671875,0.89190673828125,-33,37,batch_00810_protodune-orig-4-0-V.npz
0.0322265625,0.14263916015625,-7,9,batch_00880_protodune-orig-9-1-V.npz
0.02911376953125,0.1405029296875,-8,10,batch_00725_protodune-orig-2-2-V.npz
0.04107666015625,0.84686279296875,-42,49,batch_00727_protodune-orig-1-4-V.npz
0.029296875,0.1046142578125,-5,7,batch_00903_protodune-orig-2-4-V.npz
0.06097412109375,0.846435546875,-29,33,batch_00067_protodune-orig-7-0-V.npz
0.031982421875,0.114501953125,-6,7,batch_00115_protodune-orig-6-5-V.npz
0.032470703125,0.71295166015625,-54,58,batch_00762_protodune-orig-7-5-V.npz
0.03179931640625,0.301513671875,-17,20,batch_00646_protodune-orig-5-0-V.npz
0.21368408203125,4.5784912109375,-51,55,batch_00022_protodune-orig-4-1-V.npz
0.0377197265625,0.3045654296875,-71,40,batch_00636_protodune-orig-7-3-V.npz
0.0782470703125,1.02801513671875,-28,32,batch_00109_protodune-orig-4-0-V.npz
0.0367431640625,0.49078369140625,-25,29,batch_00423_protodune-orig-5-2-V.npz
0.04046630859375,0.3702392578125,-17,20,batch_00702_protodune-orig-9-2-V.npz
0.03729248046875,0.41082763671875,-26,27,batch_00410_protodune-orig-9-4-V.npz
0.05029296875,0.79754638671875,-35,40,batch_00683_protodune-orig-1-0-V.npz
0.0294189453125,0.26422119140625,-16,18,batch_00220_protodune-orig-3-5-V.npz
0.037109375,0.2686767578125,-13,15,batch_00293_protodune-orig-9-5-V.npz
0.0555419921875,1.11260986328125,-48,52,batch_00418_protodune-orig-0-3-V.npz
0.08343505859375,1.7957763671875,-50,56,batch_00888_protodune-orig-5-1-V.npz
0.04034423828125,0.30511474609375,-14,17,batch_00481_protodune-orig-8-2-V.npz
0.0709228515625,0.5457763671875,-22,25,batch_00152_protodune-orig-4-4-V.npz
0.03338623046875,0.51171875,-28,31,batch_00489_protodune-orig-7-3-V.npz
0.1290283203125,1.67083740234375,-28,32,batch_00701_protodune-orig-6-1-V.npz
0.0296630859375,0.76275634765625,-66,72,batch_00620_protodune-orig-0-4-V.npz
0.07177734375,1.32659912109375,-45,49,batch_00034_protodune-orig-9-2-V.npz
0.02813720703125,0.2200927734375,-14,16,batch_00636_protodune-orig-8-3-V.npz
0.03472900390625,0.40789794921875,-22,25,batch_00474_protodune-orig-7-0-V.npz
0.06011962890625,0.8067626953125,-28,32,batch_00336_protodune-orig-5-4-V.npz
0.1287841796875,3.0220947265625,-57,63,batch_00813_protodune-orig-1-1-V.npz
0.05523681640625,0.84661865234375,-35,40,batch_00739_protodune-orig-0-4-V.npz
0.1318359375,2.25531005859375,-39,43,batch_00380_protodune-orig-7-2-V.npz
0.0328369140625,0.2398681640625,-13,15,batch_00843_protodune-orig-9-3-V.npz
0.1661376953125,4.6064453125,-72,79,batch_00337_protodune-orig-4-1-V.npz
0.04351806640625,0.5706787109375,-26,31,batch_00498_protodune-orig-1-2-V.npz
0.19683837890625,4.22967529296875,-93,102,batch_00320_protodune-orig-9-1-V.npz
0.0703125,1.13018798828125,-36,40,batch_00813_protodune-orig-2-5-V.npz
0.11676025390625,1.8096923828125,-34,39,batch_00315_protodune-orig-1-4-V.npz
0.06854248046875,1.01983642578125,-35,40,batch_00904_protodune-orig-2-1-V.npz
0.0494384765625,2.49365234375,-157,169,batch_00434_protodune-orig-3-1-V.npz
0.08056640625,1.87451171875,-58,63,batch_00168_protodune-orig-0-5-V.npz
0.051025390625,2.3956298828125,-180,192,batch_00606_protodune-orig-2-0-V.npz
0.031005859375,0.296142578125,-17,19,batch_00041_protodune-orig-3-3-V.npz
0.11395263671875,2.09490966796875,-43,47,batch_00526_protodune-orig-3-1-V.npz
0.0467529296875,0.69464111328125,-31,35,batch_00117_protodune-orig-1-1-V.npz
0.038818359375,0.3201904296875,-15,18,batch_00535_protodune-orig-9-2-V.npz
0.15765380859375,2.9100341796875,-43,47,batch_00681_protodune-orig-5-1-V.npz
0.1717529296875,3.72320556640625,-52,56,batch_00079_protodune-orig-7-0-V.npz
0.20166015625,3.65496826171875,-41,46,batch_00103_protodune-orig-5-4-V.npz
0.0400390625,0.9295654296875,-47,55,batch_00706_protodune-orig-0-4-V.npz
0.0404052734375,0.62408447265625,-31,36,batch_00307_protodune-orig-1-3-V.npz
0.057861328125,1.012939453125,-39,44,batch_00695_protodune-orig-7-0-V.npz
0.1212158203125,2.44708251953125,-46,87,batch_00102_protodune-orig-3-3-V.npz
0.052734375,0.73004150390625,-30,34,batch_00777_protodune-orig-7-2-V.npz
0.04559326171875,0.69219970703125,-31,36,batch_00196_protodune-orig-7-3-V.npz
0.07781982421875,1.8001708984375,-56,62,batch_00073_protodune-orig-4-5-V.npz
0.06500244140625,1.02105712890625,-34,39,batch_00320_protodune-orig-5-2-V.npz
0.04547119140625,0.64788818359375,-30,35,batch_00801_protodune-orig-4-3-V.npz
0.11956787109375,1.66705322265625,-30,34,batch_00683_protodune-orig-9-0-V.npz
0.07550048828125,2.5263671875,-99,107,batch_00538_protodune-orig-9-1-V.npz
0.068603515625,1.061279296875,-34,38,batch_00260_protodune-orig-4-1-V.npz
0.031005859375,0.181640625,-10,12,batch_00331_protodune-orig-6-1-V.npz
0.0474853515625,0.6002197265625,-27,31,batch_00981_protodune-orig-3-0-V.npz
0.0303955078125,0.38604736328125,-26,30,batch_00857_protodune-orig-3-3-V.npz
0.08935546875,2.4031982421875,-68,76,batch_00606_protodune-orig-0-3-V.npz
0.0985107421875,1.302734375,-39,44,batch_00701_protodune-orig-1-5-V.npz
0.05621337890625,0.67333984375,-25,28,batch_00383_protodune-orig-3-0-V.npz
0.03173828125,0.1263427734375,-6,8,batch_00324_protodune-orig-2-2-V.npz
0.02960205078125,0.1561279296875,-9,11,batch_00286_protodune-orig-5-1-V.npz
0.04541015625,0.90570068359375,-48,52,batch_00054_protodune-orig-7-2-V.npz
0.1114501953125,1.76690673828125,-36,40,batch_00962_protodune-orig-4-3-V.npz
0.07073974609375,0.87310791015625,-26,30,batch_00578_protodune-orig-1-0-V.npz
0.034912109375,0.39471435546875,-21,24,batch_00601_protodune-orig-7-4-V.npz
0.06085205078125,0.7930908203125,-28,31,batch_00420_protodune-orig-3-0-V.npz
0.05615234375,1.00146484375,-40,45,batch_00251_protodune-orig-8-2-V.npz
0.07427978515625,1.4034423828125,-44,48,batch_00865_protodune-orig-2-4-V.npz
0.02789306640625,0.27984619140625,-33,22,batch_00601_protodune-orig-7-1-V.npz
0.0274658203125,0.21319580078125,-14,16,batch_00162_protodune-orig-0-2-V.npz
0.03082275390625,0.4560546875,-27,29,batch_00697_protodune-orig-6-1-V.npz
0.03875732421875,0.6234130859375,-34,44,batch_00523_protodune-orig-3-1-V.npz
0.0887451171875,1.897705078125,-60,68,batch_00446_protodune-orig-3-4-V.npz
0.07830810546875,1.66558837890625,-50,56,batch_00288_protodune-orig-9-5-V.npz
0.0504150390625,1.06781005859375,-48,54,batch_00887_protodune-orig-1-1-V.npz
0.06414794921875,1.50286865234375,-58,64,batch_00264_protodune-orig-3-5-V.npz
0.069091796875,1.466552734375,-54,57,batch_00698_protodune-orig-3-2-V.npz
0.133056640625,2.64764404296875,-46,52,batch_00569_protodune-orig-8-2-V.npz
0.0390625,0.57879638671875,-29,34,batch_00549_protodune-orig-8-5-V.npz
0.02960205078125,0.2308349609375,-14,16,batch_00805_protodune-orig-6-5-V.npz
0.0416259765625,0.630126953125,-30,35,batch_00811_protodune-orig-0-3-V.npz
0.06884765625,0.39910888671875,-14,17,batch_00587_protodune-orig-8-3-V.npz
0.061279296875,1.76068115234375,-76,83,batch_00674_protodune-orig-0-5-V.npz
0.042236328125,0.730712890625,-40,44,batch_00978_protodune-orig-8-1-V.npz
0.03546142578125,0.20062255859375,-10,12,batch_00939_protodune-orig-6-0-V.npz
0.0296630859375,0.2103271484375,-12,15,batch_00438_protodune-orig-4-2-V.npz
0.05194091796875,0.91253662109375,-39,44,batch_00480_protodune-orig-4-4-V.npz
0.04949951171875,0.54339599609375,-22,25,batch_00714_protodune-orig-3-1-V.npz
0.04034423828125,0.37109375,-17,20,batch_00934_protodune-orig-9-0-V.npz
0.0416259765625,1.12286376953125,-63,70,batch_00905_protodune-orig-5-5-V.npz
0.03363037109375,0.26849365234375,-14,17,batch_00420_protodune-orig-5-5-V.npz
0.09075927734375,1.36163330078125,-33,37,batch_00398_protodune-orig-7-5-V.npz
0.0830078125,1.746826171875,-51,55,batch_00863_protodune-orig-8-5-V.npz
0.04931640625,1.30474853515625,-68,75,batch_00772_protodune-orig-1-2-V.npz
0.03631591796875,0.43280029296875,-25,28,batch_00740_protodune-orig-5-3-V.npz
0.15960693359375,7.4371337890625,-166,182,batch_00047_protodune-orig-1-5-V.npz
0.0408935546875,0.34515380859375,-16,19,batch_00858_protodune-orig-1-0-V.npz
0.04351806640625,0.74859619140625,-36,41,batch_00711_protodune-orig-6-3-V.npz
0.05084228515625,1.0164794921875,-44,50,batch_00384_protodune-orig-2-1-V.npz
0.08441162109375,1.2769775390625,-33,38,batch_00258_protodune-orig-3-3-V.npz
0.0325927734375,0.36346435546875,-23,27,batch_00158_protodune-orig-6-3-V.npz
0.1292724609375,10.235595703125,-497,544,batch_00147_protodune-orig-7-3-V.npz
0.04913330078125,0.45880126953125,-18,21,batch_00225_protodune-orig-1-4-V.npz
0.05279541015625,2.10650634765625,-109,122,batch_00218_protodune-orig-3-4-V.npz
0.03057861328125,0.190673828125,-11,13,batch_00171_protodune-orig-3-1-V.npz
0.03857421875,0.65740966796875,-33,38,batch_00600_protodune-orig-6-3-V.npz
0.068359375,1.45721435546875,-50,56,batch_00938_protodune-orig-5-4-V.npz
0.060546875,0.95361328125,-35,39,batch_00819_protodune-orig-1-1-V.npz
0.06182861328125,0.8240966796875,-30,34,batch_00977_protodune-orig-9-5-V.npz
0.03228759765625,0.2222900390625,-12,14,batch_00700_protodune-orig-3-1-V.npz
0.0452880859375,0.445068359375,-19,22,batch_00212_protodune-orig-8-4-V.npz
0.0377197265625,0.24761962890625,-12,14,batch_00685_protodune-orig-4-4-V.npz
0.0283203125,0.11700439453125,-6,8,batch_00843_protodune-orig-2-3-V.npz
0.06219482421875,1.2373046875,-46,52,batch_00408_protodune-orig-9-5-V.npz
0.102294921875,2.253662109375,-53,58,batch_00155_protodune-orig-9-0-V.npz
0.09130859375,1.3306884765625,-32,36,batch_00669_protodune-orig-9-5-V.npz
0.0277099609375,0.55010986328125,-43,47,batch_00526_protodune-orig-6-0-V.npz
0.07147216796875,1.01556396484375,-50,40,batch_00820_protodune-orig-0-4-V.npz
0.031982421875,0.191162109375,-10,12,batch_00373_protodune-orig-8-4-V.npz
0.07696533203125,0.92852783203125,-33,38,batch_00131_protodune-orig-6-0-V.npz
0.03302001953125,0.47412109375,-30,35,batch_00764_protodune-orig-8-0-V.npz
0.12945556640625,1.94683837890625,-33,38,batch_00734_protodune-orig-1-1-V.npz
0.0689697265625,1.0885009765625,-35,39,batch_00645_protodune-orig-5-0-V.npz
0.02960205078125,0.08355712890625,-4,6,batch_00035_protodune-orig-4-3-V.npz
0.03546142578125,0.75518798828125,-52,57,batch_00388_protodune-orig-1-1-V.npz
0.0301513671875,0.45599365234375,-27,45,batch_00295_protodune-orig-8-0-V.npz
0.1151123046875,2.5186767578125,-53,58,batch_00132_protodune-orig-6-0-V.npz
0.034423828125,0.37017822265625,-20,23,batch_00071_protodune-orig-7-4-V.npz
0.033935546875,0.3511962890625,-19,22,batch_00439_protodune-orig-9-2-V.npz
0.15130615234375,3.25140380859375,-51,55,batch_00521_protodune-orig-6-1-V.npz
0.129150390625,2.912109375,-54,60,batch_00824_protodune-orig-6-3-V.npz
0.0372314453125,0.31561279296875,-16,18,batch_00125_protodune-orig-9-1-V.npz
0.039306640625,0.36688232421875,-17,20,batch_00371_protodune-orig-8-3-V.npz
0.03582763671875,0.24249267578125,-12,14,batch_00609_protodune-orig-6-3-V.npz
0.0347900390625,0.20355224609375,-10,12,batch_00323_protodune-orig-2-0-V.npz
0.081298828125,1.76922607421875,-65,72,batch_00576_protodune-orig-4-5-V.npz
0.06854248046875,1.1865234375,-39,44,batch_00508_protodune-orig-9-1-V.npz
0.04608154296875,0.87603759765625,-41,46,batch_00707_protodune-orig-2-1-V.npz
0.0291748046875,0.29412841796875,-17,20,batch_00954_protodune-orig-1-1-V.npz
0.12347412109375,2.58087158203125,-50,55,batch_00799_protodune-orig-7-0-V.npz
0.04327392578125,0.79046630859375,-40,46,batch_00560_protodune-orig-4-1-V.npz
0.03375244140625,0.19287109375,-10,12,batch_00635_protodune-orig-1-5-V.npz
0.1214599609375,2.049560546875,-38,43,batch_00411_protodune-orig-0-2-V.npz
0.033203125,0.13409423828125,-6,8,batch_00718_protodune-orig-1-0-V.npz
0.0594482421875,1.15484619140625,-44,49,batch_00066_protodune-orig-1-3-V.npz
0.19140625,5.55841064453125,-76,84,batch_00012_protodune-orig-8-3-V.npz
0.03369140625,0.566650390625,-31,35,batch_00770_protodune-orig-4-1-V.npz
0.03009033203125,0.78765869140625,-63,69,batch_00799_protodune-orig-6-3-V.npz
0.123779296875,4.5157470703125,-99,109,batch_00028_protodune-orig-6-3-V.npz
0.12518310546875,1.6136474609375,-35,39,batch_00299_protodune-orig-2-1-V.npz
0.0540771484375,1.58807373046875,-78,84,batch_00532_protodune-orig-1-3-V.npz
0.06072998046875,0.69580078125,-24,27,batch_00953_protodune-orig-3-1-V.npz
0.0435791015625,0.60150146484375,-28,32,batch_00114_protodune-orig-4-5-V.npz
0.04290771484375,0.6842041015625,-33,38,batch_00735_protodune-orig-7-0-V.npz
0.07098388671875,1.0360107421875,-35,40,batch_00220_protodune-orig-4-5-V.npz
0.08697509765625,1.197998046875,-30,34,batch_00911_protodune-orig-5-1-V.npz
0.17633056640625,4.2427978515625,-58,64,batch_00850_protodune-orig-9-2-V.npz
0.03631591796875,0.76116943359375,-55,50,batch_00136_protodune-orig-2-2-V.npz
0.06854248046875,0.67779541015625,-28,33,batch_00382_protodune-orig-9-0-V.npz
0.05401611328125,0.888427734375,-37,41,batch_00348_protodune-orig-4-0-V.npz
0.0421142578125,0.2734375,-16,17,batch_00503_protodune-orig-2-2-V.npz
0.03179931640625,0.12042236328125,-29,32,batch_00673_protodune-orig-7-1-V.npz
0.09820556640625,1.3699951171875,-30,34,batch_00985_protodune-orig-0-3-V.npz
0.0343017578125,0.307373046875,-16,19,batch_00063_protodune-orig-2-1-V.npz
0.0286865234375,0.6697998046875,-101,61,batch_00713_protodune-orig-5-1-V.npz
0.0968017578125,1.34088134765625,-34,38,batch_00977_protodune-orig-8-5-V.npz
0.0341796875,0.6629638671875,-38,43,batch_00322_protodune-orig-9-2-V.npz
0.04730224609375,0.52093505859375,-22,26,batch_00479_protodune-orig-4-4-V.npz
0.0662841796875,1.53411865234375,-56,61,batch_00963_protodune-orig-9-3-V.npz
0.03375244140625,0.47674560546875,-28,33,batch_00606_protodune-orig-8-1-V.npz
0.2000732421875,4.9130859375,-61,67,batch_00417_protodune-orig-5-5-V.npz
0.04541015625,0.9013671875,-42,49,batch_00810_protodune-orig-0-3-V.npz
0.09124755859375,1.5379638671875,-38,42,batch_00663_protodune-orig-2-0-V.npz
0.02764892578125,0.08062744140625,-4,6,batch_00367_protodune-orig-8-0-V.npz
0.1258544921875,2.66766357421875,-50,56,batch_00547_protodune-orig-5-1-V.npz
0.03582763671875,0.32781982421875,-17,20,batch_00568_protodune-orig-2-2-V.npz
0.04840087890625,0.6895751953125,-31,34,batch_00767_protodune-orig-2-0-V.npz
0.09063720703125,1.97491455078125,-53,57,batch_00410_protodune-orig-5-1-V.npz
0.05413818359375,0.7470703125,-29,33,batch_00787_protodune-orig-0-3-V.npz
0.1251220703125,3.59259033203125,-135,147,batch_00132_protodune-orig-1-3-V.npz
0.0782470703125,1.376953125,-41,45,batch_00573_protodune-orig-9-5-V.npz
0.0460205078125,1.8062744140625,-95,107,batch_00859_protodune-orig-6-3-V.npz
0.076171875,1.32647705078125,-39,44,batch_00590_protodune-orig-1-0-V.npz
0.0625,0.61279296875,-32,34,batch_00096_protodune-orig-4-1-V.npz
0.09124755859375,1.7747802734375,-46,51,batch_00655_protodune-orig-3-4-V.npz
0.02886962890625,0.34637451171875,-22,25,batch_00478_protodune-orig-5-0-V.npz
0.05523681640625,1.08233642578125,-44,50,batch_00139_protodune-orig-9-1-V.npz
0.133544921875,3.1922607421875,-59,64,batch_00481_protodune-orig-3-3-V.npz
0.081298828125,1.52325439453125,-44,48,batch_00055_protodune-orig-0-0-V.npz
0.03497314453125,0.3997802734375,-21,25,batch_00870_protodune-orig-7-0-V.npz
0.0389404296875,0.3485107421875,-19,24,batch_00186_protodune-orig-2-3-V.npz
0.06805419921875,1.22918701171875,-38,42,batch_00663_protodune-orig-7-4-V.npz
0.03173828125,0.1995849609375,-11,13,batch_00081_protodune-orig-2-1-V.npz
0.031494140625,0.14227294921875,-7,9,batch_00092_protodune-orig-4-1-V.npz
0.02978515625,0.10308837890625,-5,7,batch_00341_protodune-orig-3-4-V.npz
0.0294189453125,0.70867919921875,-63,69,batch_00363_protodune-orig-5-0-V.npz
0.03814697265625,0.50701904296875,-30,34,batch_00652_protodune-orig-2-4-V.npz
