l0 density,l1 density,min,max,image
0.55120849609375,0.55120849609375,-1,0,batch_00966_protodune-orig-8-3-W.npz
0.93621826171875,2.59490966796875,-99,1,batch_00960_protodune-orig-8-1-W.npz
0.18621826171875,1.726806640625,-188,5,batch_00915_protodune-orig-1-2-W.npz
0.5732421875,2.3031005859375,-204,5,batch_00826_protodune-orig-5-1-W.npz
0.09375,1.42333984375,-115,3,batch_00757_protodune-orig-9-0-W.npz
0.992919921875,3.8299560546875,-192,5,batch_00989_protodune-orig-6-1-W.npz
0.088134765625,1.90423583984375,-133,1,batch_00874_protodune-orig-3-1-W.npz
0.10186767578125,1.54949951171875,-184,6,batch_00038_protodune-orig-7-3-W.npz
0.202392578125,2.47149658203125,-185,4,batch_00062_protodune-orig-9-5-W.npz
0.38836669921875,1.879150390625,-127,0,batch_00601_protodune-orig-0-4-W.npz
0.1143798828125,1.89544677734375,-158,4,batch_00404_protodune-orig-2-1-W.npz
0.0386962890625,0.65399169921875,-240,6,batch_00205_protodune-orig-5-3-W.npz
0.75958251953125,13.62176513671875,-184,0,batch_00862_protodune-orig-6-2-W.npz
0.1317138671875,0.3858642578125,-125,0,batch_00646_protodune-orig-1-4-W.npz
0.03338623046875,0.03338623046875,0,1,batch_00582_protodune-orig-7-2-W.npz
0.11004638671875,0.11004638671875,0,1,batch_00454_protodune-orig-0-2-W.npz
0.1328125,1.51031494140625,-158,4,batch_00730_protodune-orig-6-5-W.npz
0.10052490234375,1.50274658203125,-120,3,batch_00398_protodune-orig-0-0-W.npz
0.51666259765625,8.091796875,-116,0,batch_00373_protodune-orig-0-4-W.npz
0.050537109375,1.1021728515625,-147,3,batch_00045_protodune-orig-9-3-W.npz
0.47802734375,2.17156982421875,-92,0,batch_00743_protodune-orig-4-5-W.npz
0.36053466796875,3.41595458984375,-128,1,batch_00937_protodune-orig-9-2-W.npz
0.1640625,0.1640625,0,1,batch_00417_protodune-orig-6-4-W.npz
0.37493896484375,4.014404296875,-394,11,batch_00712_protodune-orig-1-1-W.npz
0.25592041015625,4.28173828125,-339,8,batch_00549_protodune-orig-4-5-W.npz
0.1865234375,1.29638671875,-97,2,batch_00231_protodune-orig-8-1-W.npz
0.29071044921875,2.8150634765625,-124,1,batch_00869_protodune-orig-6-2-W.npz
0.1014404296875,3.020263671875,-93,0,batch_00626_protodune-orig-1-1-W.npz
0.97357177734375,2.376708984375,-242,3,batch_00165_protodune-orig-1-3-W.npz
0.03125,0.03125,0,1,batch_00938_protodune-orig-6-0-W.npz
0.05816650390625,2.461669921875,-222,22,batch_00705_protodune-orig-8-3-W.npz
0.20489501953125,5.61834716796875,-181,0,batch_00629_protodune-orig-6-5-W.npz
0.03173828125,0.88525390625,-131,1,batch_00600_protodune-orig-2-3-W.npz
0.078125,0.98211669921875,0,26,batch_00502_protodune-orig-9-3-W.npz
0.07537841796875,1.7109375,-143,1,batch_00362_protodune-orig-5-3-W.npz
0.0765380859375,1.3212890625,-121,3,batch_00858_protodune-orig-0-4-W.npz
0.336669921875,2.94781494140625,-257,7,batch_00039_protodune-orig-5-5-W.npz
0.2244873046875,0.2244873046875,0,1,batch_00498_protodune-orig-1-2-W.npz
0.7314453125,0.7314453125,0,1,batch_00769_protodune-orig-9-3-W.npz
0.5699462890625,5.969970703125,-103,0,batch_00064_protodune-orig-8-2-W.npz
0.274658203125,1.7645263671875,-138,4,batch_00005_protodune-orig-7-3-W.npz
0.26153564453125,2.456298828125,-103,1,batch_00031_protodune-orig-7-1-W.npz
0.23553466796875,1.803955078125,-108,2,batch_00974_protodune-orig-9-4-W.npz
0.5140380859375,0.5140380859375,0,1,batch_00721_protodune-orig-0-3-W.npz
1.0,1.0,1,1,batch_00662_protodune-orig-9-3-W.npz
0.87469482421875,2.334716796875,-106,2,batch_00320_protodune-orig-9-2-W.npz
0.36151123046875,0.36151123046875,0,1,batch_00662_protodune-orig-1-3-W.npz
0.2890625,0.36273193359375,0,2,batch_00637_protodune-orig-8-5-W.npz
0.18670654296875,2.17724609375,-151,3,batch_00495_protodune-orig-4-5-W.npz
0.173095703125,2.3929443359375,-197,6,batch_00011_protodune-orig-8-0-W.npz
0.23760986328125,2.076904296875,-87,1,batch_00223_protodune-orig-4-0-W.npz
0.59722900390625,4.6878662109375,-303,9,batch_00241_protodune-orig-1-3-W.npz
0.3858642578125,0.52630615234375,0,7,batch_00396_protodune-orig-3-2-W.npz
0.54156494140625,3.1214599609375,-133,6,batch_00334_protodune-orig-5-3-W.npz
0.24749755859375,3.4429931640625,-302,7,batch_00003_protodune-orig-6-4-W.npz
0.4097900390625,0.41400146484375,-10,5,batch_00049_protodune-orig-0-2-W.npz
0.5269775390625,3.0521240234375,-292,8,batch_00995_protodune-orig-8-3-W.npz
0.06854248046875,1.27813720703125,-130,3,batch_00308_protodune-orig-1-4-W.npz
0.1895751953125,1.7567138671875,-88,1,batch_00997_protodune-orig-8-2-W.npz
0.031494140625,1.17364501953125,-104,0,batch_00164_protodune-orig-7-1-W.npz
0.0859375,0.0859375,0,1,batch_00017_protodune-orig-1-2-W.npz
0.1328125,0.265625,0,2,batch_00364_protodune-orig-6-5-W.npz
0.43377685546875,2.23724365234375,-196,5,batch_00425_protodune-orig-5-5-W.npz
0.10284423828125,1.4766845703125,-148,4,batch_00486_protodune-orig-8-1-W.npz
0.70263671875,0.70263671875,0,1,batch_00474_protodune-orig-0-3-W.npz
0.1522216796875,4.3917236328125,-118,0,batch_00214_protodune-orig-0-3-W.npz
0.8897705078125,4.61358642578125,-181,3,batch_00008_protodune-orig-5-1-W.npz
0.5859375,0.5859375,0,1,batch_00799_protodune-orig-2-3-W.npz
0.98468017578125,0.98468017578125,0,1,batch_00000_protodune-orig-9-1-W.npz
0.14178466796875,2.2247314453125,-183,5,batch_00707_protodune-orig-2-0-W.npz
0.19580078125,1.811279296875,-132,6,batch_00256_protodune-orig-0-5-W.npz
0.5093994140625,3.83990478515625,-122,0,batch_00639_protodune-orig-2-4-W.npz
0.4654541015625,0.4654541015625,0,1,batch_00755_protodune-orig-9-0-W.npz
0.07525634765625,1.26202392578125,-85,1,batch_00521_protodune-orig-7-4-W.npz
0.673828125,5.70721435546875,-117,0,batch_00072_protodune-orig-1-3-W.npz
0.11920166015625,1.6279296875,-147,3,batch_00372_protodune-orig-0-0-W.npz
0.99664306640625,1.643798828125,-86,1,batch_00322_protodune-orig-5-0-W.npz
0.13531494140625,1.801025390625,-217,9,batch_00118_protodune-orig-8-1-W.npz
0.2109375,0.484375,0,3,batch_00354_protodune-orig-8-3-W.npz
0.8507080078125,2.066162109375,-126,1,batch_00581_protodune-orig-6-5-W.npz
0.0745849609375,1.6282958984375,-98,2,batch_00926_protodune-orig-4-0-W.npz
0.15020751953125,4.56060791015625,-104,0,batch_00214_protodune-orig-6-3-W.npz
0.2244873046875,2.4012451171875,-156,3,batch_00357_protodune-orig-6-1-W.npz
0.1072998046875,1.82049560546875,-192,5,batch_00315_protodune-orig-1-3-W.npz
0.734375,0.734375,0,1,batch_00587_protodune-orig-5-5-W.npz
0.0859375,0.0859375,0,1,batch_00275_protodune-orig-1-1-W.npz
0.10504150390625,1.10858154296875,-124,2,batch_00609_protodune-orig-3-0-W.npz
0.21868896484375,2.57177734375,-113,1,batch_00784_protodune-orig-1-3-W.npz
0.19146728515625,1.5721435546875,-177,6,batch_00276_protodune-orig-2-5-W.npz
1.0,1.0,1,1,batch_00270_protodune-orig-7-1-W.npz
0.88482666015625,1.320068359375,-74,4,batch_00420_protodune-orig-8-1-W.npz
0.5567626953125,3.09442138671875,-146,3,batch_00309_protodune-orig-4-0-W.npz
0.52777099609375,2.08892822265625,-117,4,batch_00001_protodune-orig-7-1-W.npz
0.35394287109375,3.1417236328125,-240,2,batch_00095_protodune-orig-2-2-W.npz
0.09375,0.09375,0,1,batch_00260_protodune-orig-7-2-W.npz
0.5560302734375,1.69281005859375,-106,3,batch_00711_protodune-orig-5-0-W.npz
0.296875,2.504638671875,-1,10,batch_00759_protodune-orig-8-5-W.npz
0.210693359375,3.268798828125,-150,1,batch_00229_protodune-orig-7-5-W.npz
0.13885498046875,1.78936767578125,-90,1,batch_00260_protodune-orig-2-2-W.npz
0.10455322265625,1.72235107421875,-177,5,batch_00476_protodune-orig-7-4-W.npz
0.83477783203125,2.200927734375,-105,3,batch_00118_protodune-orig-0-3-W.npz
0.186279296875,2.0050048828125,-120,3,batch_00844_protodune-orig-5-3-W.npz
0.5010986328125,6.5792236328125,-279,2,batch_00717_protodune-orig-1-1-W.npz
0.10211181640625,1.56243896484375,-119,3,batch_00138_protodune-orig-3-0-W.npz
0.18487548828125,1.9710693359375,-90,1,batch_00257_protodune-orig-6-2-W.npz
0.124267578125,1.3416748046875,-111,2,batch_00506_protodune-orig-3-4-W.npz
0.3157958984375,3.225341796875,-137,1,batch_00868_protodune-orig-2-5-W.npz
0.8021240234375,0.8125,-54,3,batch_00767_protodune-orig-2-3-W.npz
0.37310791015625,1.65362548828125,-158,4,batch_00329_protodune-orig-5-1-W.npz
0.2635498046875,1.6595458984375,-177,5,batch_00199_protodune-orig-4-4-W.npz
0.34063720703125,1.43658447265625,-95,2,batch_00978_protodune-orig-7-0-W.npz
0.1627197265625,1.1068115234375,-158,3,batch_00409_protodune-orig-6-2-W.npz
0.212158203125,0.212158203125,0,1,batch_00092_protodune-orig-7-0-W.npz
0.20623779296875,0.20623779296875,0,1,batch_00902_protodune-orig-5-2-W.npz
0.0816650390625,1.5931396484375,-134,2,batch_00683_protodune-orig-2-4-W.npz
0.13677978515625,3.8563232421875,-134,1,batch_00957_protodune-orig-7-1-W.npz
0.10711669921875,0.10711669921875,0,1,batch_00911_protodune-orig-6-5-W.npz
0.1029052734375,1.60675048828125,-158,8,batch_00342_protodune-orig-5-2-W.npz
0.1953125,0.3704833984375,0,2,batch_00219_protodune-orig-2-1-W.npz
0.38690185546875,1.99481201171875,-197,5,batch_00945_protodune-orig-8-1-W.npz
0.37518310546875,9.10369873046875,-188,0,batch_00249_protodune-orig-8-4-W.npz
0.057861328125,2.59307861328125,-224,14,batch_00549_protodune-orig-7-3-W.npz
0.03155517578125,0.4591064453125,-36,24,batch_00761_protodune-orig-6-5-W.npz
0.82525634765625,5.7022705078125,-151,0,batch_00229_protodune-orig-5-1-W.npz
0.22430419921875,3.5640869140625,-139,1,batch_00322_protodune-orig-4-5-W.npz
0.07373046875,1.2183837890625,-93,1,batch_00974_protodune-orig-6-5-W.npz
0.224609375,3.97393798828125,-170,11,batch_00249_protodune-orig-9-5-W.npz
0.0369873046875,1.3916015625,-154,1,batch_00061_protodune-orig-4-1-W.npz
0.68359375,0.68359375,0,1,batch_00249_protodune-orig-4-1-W.npz
0.03125,0.066162109375,0,3,batch_00290_protodune-orig-3-0-W.npz
0.56317138671875,4.10870361328125,-189,3,batch_00135_protodune-orig-8-4-W.npz
0.11859130859375,1.9071044921875,-137,3,batch_00655_protodune-orig-1-4-W.npz
0.33111572265625,1.7801513671875,-126,4,batch_00435_protodune-orig-5-1-W.npz
0.40625,0.78887939453125,0,3,batch_00537_protodune-orig-2-4-W.npz
0.80084228515625,2.1153564453125,-133,4,batch_00560_protodune-orig-6-4-W.npz
0.17352294921875,2.5718994140625,-180,4,batch_00496_protodune-orig-2-0-W.npz
0.5546875,0.64898681640625,0,2,batch_00232_protodune-orig-9-3-W.npz
0.41583251953125,6.24261474609375,-130,0,batch_00070_protodune-orig-2-1-W.npz
0.2252197265625,2.742431640625,-165,3,batch_00722_protodune-orig-8-4-W.npz
0.0457763671875,0.0457763671875,0,1,batch_00453_protodune-orig-4-0-W.npz
0.21875,0.27337646484375,0,2,batch_00639_protodune-orig-0-5-W.npz
0.1875,0.1875,0,1,batch_00180_protodune-orig-8-1-W.npz
0.56573486328125,4.63671875,-83,0,batch_00426_protodune-orig-6-5-W.npz
0.1588134765625,3.1942138671875,-346,10,batch_00262_protodune-orig-9-0-W.npz
0.17156982421875,0.17156982421875,0,1,batch_00839_protodune-orig-5-3-W.npz
1.0,1.0,1,1,batch_00850_protodune-orig-0-1-W.npz
0.09307861328125,0.09307861328125,0,1,batch_00053_protodune-orig-8-1-W.npz
0.04779052734375,1.30816650390625,-65,35,batch_00099_protodune-orig-2-0-W.npz
0.16949462890625,3.6671142578125,-229,14,batch_00412_protodune-orig-7-4-W.npz
0.166259765625,2.01519775390625,-148,1,batch_00463_protodune-orig-7-0-W.npz
0.49432373046875,1.75799560546875,-121,4,batch_00402_protodune-orig-7-2-W.npz
0.609375,0.609375,0,1,batch_00019_protodune-orig-1-2-W.npz
0.8343505859375,2.13494873046875,-103,3,batch_00455_protodune-orig-8-2-W.npz
0.08251953125,3.11517333984375,-178,2,batch_00335_protodune-orig-7-5-W.npz
0.11248779296875,0.11248779296875,-1,0,batch_00268_protodune-orig-3-5-W.npz
0.19512939453125,1.17120361328125,-141,6,batch_00333_protodune-orig-4-3-W.npz
0.74908447265625,6.97918701171875,-87,0,batch_00597_protodune-orig-8-4-W.npz
0.09149169921875,0.09149169921875,0,1,batch_00928_protodune-orig-7-0-W.npz
0.1015625,0.71380615234375,0,15,batch_00544_protodune-orig-3-1-W.npz
0.302978515625,0.302978515625,0,1,batch_00019_protodune-orig-6-1-W.npz
0.2354736328125,0.2354736328125,0,1,batch_00241_protodune-orig-1-0-W.npz
0.4696044921875,7.990234375,-119,0,batch_00487_protodune-orig-5-2-W.npz
0.79364013671875,7.923095703125,-137,0,batch_00742_protodune-orig-4-3-W.npz
0.09375,0.126220703125,0,2,batch_00910_protodune-orig-0-0-W.npz
0.26483154296875,1.75494384765625,-131,3,batch_00624_protodune-orig-3-1-W.npz
0.03656005859375,1.02838134765625,-92,0,batch_00573_protodune-orig-3-2-W.npz
0.38116455078125,3.07470703125,-275,7,batch_00339_protodune-orig-2-0-W.npz
0.299072265625,7.587646484375,-133,0,batch_00004_protodune-orig-7-4-W.npz
0.3671875,0.44525146484375,0,2,batch_00855_protodune-orig-4-0-W.npz
0.24072265625,2.527099609375,-154,3,batch_00212_protodune-orig-3-4-W.npz
0.29156494140625,2.85601806640625,-135,1,batch_00423_protodune-orig-2-2-W.npz
0.19854736328125,2.45703125,-172,3,batch_00033_protodune-orig-1-0-W.npz
0.20050048828125,1.5948486328125,-161,4,batch_00084_protodune-orig-5-4-W.npz
0.060546875,1.23382568359375,-140,3,batch_00944_protodune-orig-9-5-W.npz
0.44244384765625,3.5045166015625,-106,0,batch_00654_protodune-orig-2-0-W.npz
0.1370849609375,1.7681884765625,-192,5,batch_00216_protodune-orig-0-4-W.npz
0.2117919921875,1.003662109375,-136,1,batch_00444_protodune-orig-5-1-W.npz
0.0390625,1.3519287109375,-94,32,batch_00819_protodune-orig-0-2-W.npz
0.064453125,1.43499755859375,-141,2,batch_00729_protodune-orig-1-5-W.npz
0.08984375,1.427001953125,-131,3,batch_00540_protodune-orig-1-4-W.npz
0.35015869140625,1.53216552734375,-117,3,batch_00051_protodune-orig-0-5-W.npz
0.32586669921875,0.32586669921875,0,1,batch_00074_protodune-orig-9-2-W.npz
0.1611328125,1.73602294921875,-116,2,batch_00490_protodune-orig-0-0-W.npz
0.19403076171875,4.058837890625,-168,4,batch_00532_protodune-orig-3-2-W.npz
0.109375,0.23358154296875,0,4,batch_00436_protodune-orig-5-4-W.npz
0.19903564453125,0.19903564453125,0,1,batch_00655_protodune-orig-2-1-W.npz
0.1815185546875,1.43206787109375,-128,3,batch_00172_protodune-orig-4-1-W.npz
0.0760498046875,1.858642578125,-109,2,batch_00668_protodune-orig-6-5-W.npz
0.1475830078125,1.44464111328125,-137,4,batch_00197_protodune-orig-6-2-W.npz
0.52313232421875,1.7650146484375,-111,3,batch_00156_protodune-orig-7-2-W.npz
0.1353759765625,2.03094482421875,-81,1,batch_00566_protodune-orig-3-2-W.npz
0.3359375,0.628662109375,0,2,batch_00925_protodune-orig-6-0-W.npz
0.14996337890625,1.7130126953125,-108,11,batch_00010_protodune-orig-1-4-W.npz
0.19775390625,1.56463623046875,-166,4,batch_00764_protodune-orig-2-5-W.npz
0.5118408203125,2.03472900390625,-122,3,batch_00709_protodune-orig-4-2-W.npz
0.25701904296875,4.29974365234375,-106,0,batch_00638_protodune-orig-5-5-W.npz
0.625,0.625,0,1,batch_00411_protodune-orig-1-0-W.npz
0.339599609375,3.0889892578125,-99,0,batch_00395_protodune-orig-4-2-W.npz
0.139404296875,1.92327880859375,-164,4,batch_00355_protodune-orig-4-0-W.npz
0.53155517578125,1.535400390625,-94,2,batch_00170_protodune-orig-0-3-W.npz
0.12841796875,4.4271240234375,-112,0,batch_00728_protodune-orig-3-2-W.npz
0.4310302734375,1.42462158203125,-93,2,batch_00857_protodune-orig-9-1-W.npz
0.09771728515625,1.4805908203125,-88,1,batch_00077_protodune-orig-7-0-W.npz
0.02880859375,0.02880859375,0,1,batch_00266_protodune-orig-5-2-W.npz
0.4564208984375,4.77142333984375,-146,2,batch_00485_protodune-orig-8-1-W.npz
0.28826904296875,1.53765869140625,-131,3,batch_00831_protodune-orig-4-0-W.npz
0.109375,0.1484375,0,2,batch_00836_protodune-orig-6-0-W.npz
0.7935791015625,2.26611328125,-126,4,batch_00131_protodune-orig-0-5-W.npz
0.08258056640625,0.655029296875,-200,6,batch_00346_protodune-orig-0-2-W.npz
0.4375,0.4375,0,1,batch_00459_protodune-orig-8-1-W.npz
0.9013671875,0.9013671875,0,1,batch_00364_protodune-orig-4-0-W.npz
0.21429443359375,1.93621826171875,-131,2,batch_00347_protodune-orig-6-2-W.npz
0.70330810546875,3.23248291015625,-190,4,batch_00335_protodune-orig-8-5-W.npz
0.20269775390625,3.233154296875,-177,2,batch_00747_protodune-orig-3-5-W.npz
0.3291015625,2.6148681640625,-199,3,batch_00760_protodune-orig-9-2-W.npz
0.24713134765625,3.07476806640625,-213,5,batch_00585_protodune-orig-4-3-W.npz
0.37847900390625,7.68829345703125,-307,7,batch_00725_protodune-orig-4-0-W.npz
0.55596923828125,3.28289794921875,-199,4,batch_00835_protodune-orig-2-2-W.npz
0.515625,0.515625,0,1,batch_00438_protodune-orig-1-1-W.npz
0.104248046875,0.6480712890625,-98,1,batch_00591_protodune-orig-3-1-W.npz
0.2738037109375,1.59161376953125,-168,5,batch_00409_protodune-orig-9-1-W.npz
0.126953125,2.6085205078125,-294,9,batch_00519_protodune-orig-9-1-W.npz
0.0625,0.1171875,0,2,batch_00311_protodune-orig-1-0-W.npz
0.0390625,2.26177978515625,-207,64,batch_00974_protodune-orig-7-2-W.npz
0.43206787109375,0.545166015625,0,2,batch_00747_protodune-orig-4-5-W.npz
0.3203125,0.3203125,0,1,batch_00284_protodune-orig-7-3-W.npz
0.05096435546875,1.26702880859375,-91,1,batch_00220_protodune-orig-4-2-W.npz
0.23358154296875,0.23358154296875,0,1,batch_00215_protodune-orig-8-0-W.npz
0.249267578125,2.52642822265625,-153,3,batch_00043_protodune-orig-6-5-W.npz
0.1171875,0.1171875,0,1,batch_00183_protodune-orig-3-1-W.npz
0.03985595703125,1.963623046875,-227,31,batch_00783_protodune-orig-1-5-W.npz
0.224365234375,2.51373291015625,-164,3,batch_00702_protodune-orig-8-3-W.npz
0.13055419921875,1.41864013671875,-174,6,batch_00113_protodune-orig-6-0-W.npz
0.207763671875,2.0048828125,-112,2,batch_00077_protodune-orig-2-5-W.npz
0.23040771484375,3.28094482421875,-109,0,batch_00388_protodune-orig-5-0-W.npz
0.374755859375,3.4530029296875,-326,5,batch_00603_protodune-orig-8-1-W.npz
0.04608154296875,0.04608154296875,0,1,batch_00545_protodune-orig-0-3-W.npz
0.12677001953125,2.2230224609375,-170,13,batch_00776_protodune-orig-7-2-W.npz
0.19012451171875,1.9052734375,-109,2,batch_00611_protodune-orig-3-2-W.npz
0.98016357421875,4.0341796875,-319,6,batch_00970_protodune-orig-5-3-W.npz
0.1171875,0.1632080078125,0,2,batch_00239_protodune-orig-3-4-W.npz
0.2962646484375,1.87884521484375,-124,5,batch_00756_protodune-orig-3-1-W.npz
0.45550537109375,0.45550537109375,0,1,batch_00605_protodune-orig-1-1-W.npz
0.0872802734375,1.3641357421875,-125,3,batch_00445_protodune-orig-6-0-W.npz
0.55511474609375,0.55511474609375,0,1,batch_00465_protodune-orig-5-4-W.npz
0.1021728515625,1.414794921875,-140,5,batch_00279_protodune-orig-1-5-W.npz
0.4188232421875,1.76123046875,-141,4,batch_00455_protodune-orig-8-1-W.npz
0.09375,0.17266845703125,0,2,batch_00472_protodune-orig-8-3-W.npz
0.15435791015625,1.64654541015625,-165,5,batch_00099_protodune-orig-2-3-W.npz
0.070068359375,1.4898681640625,-93,2,batch_00944_protodune-orig-8-1-W.npz
0.25885009765625,0.27313232421875,0,2,batch_00851_protodune-orig-0-0-W.npz
0.28460693359375,0.30401611328125,-120,9,batch_00069_protodune-orig-3-0-W.npz
0.03125,0.0625,0,2,batch_00343_protodune-orig-8-4-W.npz
0.34405517578125,1.5859375,-129,3,batch_00107_protodune-orig-9-3-W.npz
0.17547607421875,0.17547607421875,0,1,batch_00479_protodune-orig-8-3-W.npz
0.22320556640625,1.7076416015625,-144,4,batch_00305_protodune-orig-7-3-W.npz
0.09027099609375,1.4417724609375,-126,3,batch_00990_protodune-orig-5-4-W.npz
0.25531005859375,0.25531005859375,0,1,batch_00927_protodune-orig-4-3-W.npz
0.37091064453125,0.3734130859375,0,2,batch_00755_protodune-orig-0-1-W.npz
0.3740234375,3.4158935546875,-250,6,batch_00653_protodune-orig-4-0-W.npz
0.264404296875,2.16192626953125,-148,3,batch_00029_protodune-orig-4-4-W.npz
0.12420654296875,0.74481201171875,-91,1,batch_00442_protodune-orig-0-5-W.npz
0.1053466796875,3.31292724609375,-91,0,batch_00459_protodune-orig-5-1-W.npz
0.40423583984375,2.126708984375,-129,3,batch_00216_protodune-orig-3-5-W.npz
0.16986083984375,0.85272216796875,-108,1,batch_00790_protodune-orig-4-2-W.npz
0.32073974609375,3.65325927734375,-177,2,batch_00946_protodune-orig-7-4-W.npz
0.136962890625,3.67108154296875,-91,0,batch_00843_protodune-orig-7-0-W.npz
0.35076904296875,7.20404052734375,-242,6,batch_00012_protodune-orig-7-1-W.npz
0.18048095703125,2.06939697265625,-156,3,batch_00899_protodune-orig-4-4-W.npz
0.288330078125,2.23486328125,-165,4,batch_00630_protodune-orig-0-4-W.npz
0.3238525390625,2.56011962890625,-165,6,batch_00803_protodune-orig-5-2-W.npz
0.08502197265625,1.270263671875,-118,3,batch_00278_protodune-orig-6-4-W.npz
1.0,1.0,1,1,batch_00458_protodune-orig-8-3-W.npz
0.60614013671875,0.60614013671875,-1,0,batch_00569_protodune-orig-9-5-W.npz
0.71246337890625,2.1429443359375,-145,4,batch_00790_protodune-orig-5-5-W.npz
0.10589599609375,1.66888427734375,-177,5,batch_00387_protodune-orig-2-0-W.npz
0.661376953125,8.927734375,-199,0,batch_00123_protodune-orig-8-0-W.npz
0.2109375,0.2109375,0,1,batch_00035_protodune-orig-0-0-W.npz
0.12042236328125,1.94012451171875,-168,4,batch_00065_protodune-orig-9-5-W.npz
0.11737060546875,4.1944580078125,-123,1,batch_00718_protodune-orig-8-4-W.npz
0.375,0.375,0,1,batch_00924_protodune-orig-6-2-W.npz
0.37005615234375,3.0169677734375,-83,0,batch_00544_protodune-orig-6-2-W.npz
0.163818359375,5.1158447265625,-101,0,batch_00581_protodune-orig-4-1-W.npz
0.0311279296875,0.15966796875,-103,1,batch_00665_protodune-orig-1-1-W.npz
0.2589111328125,2.58978271484375,-278,7,batch_00582_protodune-orig-4-5-W.npz
0.29486083984375,2.21453857421875,-129,1,batch_00700_protodune-orig-8-0-W.npz
0.50482177734375,2.306640625,-200,5,batch_00336_protodune-orig-2-5-W.npz
0.25433349609375,2.633544921875,-104,1,batch_00653_protodune-orig-2-3-W.npz
0.1021728515625,1.5992431640625,-104,2,batch_00793_protodune-orig-4-5-W.npz
0.3216552734375,5.02789306640625,-297,11,batch_00551_protodune-orig-9-0-W.npz
0.04913330078125,1.10919189453125,-88,1,batch_00253_protodune-orig-1-1-W.npz
0.235107421875,2.79437255859375,-205,5,batch_00190_protodune-orig-9-1-W.npz
0.293212890625,1.5567626953125,-110,0,batch_00512_protodune-orig-3-1-W.npz
0.20361328125,2.57489013671875,-192,4,batch_00737_protodune-orig-6-4-W.npz
0.7154541015625,7.55999755859375,-118,0,batch_00703_protodune-orig-1-5-W.npz
0.04595947265625,0.05364990234375,-35,3,batch_00745_protodune-orig-5-0-W.npz
0.08343505859375,1.33258056640625,-99,2,batch_00808_protodune-orig-2-3-W.npz
0.2344970703125,5.079833984375,-174,1,batch_00152_protodune-orig-8-0-W.npz
0.09619140625,0.8818359375,-192,5,batch_00813_protodune-orig-7-4-W.npz
0.248046875,0.248046875,0,1,batch_00718_protodune-orig-0-1-W.npz
0.25,0.25,0,1,batch_00292_protodune-orig-8-5-W.npz
0.11968994140625,1.67315673828125,-113,2,batch_00893_protodune-orig-5-1-W.npz
0.0887451171875,2.3914794921875,-89,1,batch_00878_protodune-orig-2-2-W.npz
0.42242431640625,4.26751708984375,-111,0,batch_00093_protodune-orig-4-4-W.npz
0.31878662109375,4.61236572265625,-96,0,batch_00555_protodune-orig-7-1-W.npz
0.42388916015625,3.55218505859375,-157,1,batch_00529_protodune-orig-0-1-W.npz
0.23431396484375,0.23431396484375,0,1,batch_00710_protodune-orig-5-4-W.npz
0.3424072265625,1.53240966796875,-134,3,batch_00347_protodune-orig-3-4-W.npz
0.2052001953125,8.4588623046875,-122,0,batch_00356_protodune-orig-7-3-W.npz
0.15191650390625,0.15191650390625,0,1,batch_00678_protodune-orig-5-4-W.npz
0.78570556640625,9.7608642578125,-234,5,batch_00448_protodune-orig-8-1-W.npz
0.16131591796875,1.87542724609375,-117,2,batch_00678_protodune-orig-8-5-W.npz
0.9676513671875,4.57513427734375,-234,2,batch_00055_protodune-orig-8-0-W.npz
0.0625,0.0625,0,1,batch_00294_protodune-orig-1-2-W.npz
0.08416748046875,1.64984130859375,-179,8,batch_00880_protodune-orig-9-1-W.npz
0.05010986328125,0.83978271484375,-165,4,batch_00351_protodune-orig-5-3-W.npz
0.10980224609375,1.4794921875,-98,2,batch_00959_protodune-orig-7-3-W.npz
0.6636962890625,3.30682373046875,-142,12,batch_00657_protodune-orig-1-5-W.npz
0.11199951171875,1.03057861328125,-192,6,batch_00336_protodune-orig-8-4-W.npz
0.4881591796875,6.105224609375,-463,11,batch_00833_protodune-orig-6-0-W.npz
0.890625,0.890625,0,1,batch_00145_protodune-orig-8-1-W.npz
0.331298828125,1.6461181640625,-128,3,batch_00514_protodune-orig-3-0-W.npz
0.2174072265625,1.6376953125,-183,5,batch_00386_protodune-orig-1-3-W.npz
0.3182373046875,3.5582275390625,-154,1,batch_00055_protodune-orig-2-4-W.npz
0.26214599609375,8.42901611328125,-443,13,batch_00628_protodune-orig-6-5-W.npz
0.14971923828125,8.6859130859375,-804,21,batch_00714_protodune-orig-8-4-W.npz
0.0859375,0.0859375,0,1,batch_00266_protodune-orig-8-3-W.npz
0.23382568359375,1.258056640625,-130,3,batch_00029_protodune-orig-7-0-W.npz
0.2537841796875,2.38067626953125,-116,1,batch_00107_protodune-orig-3-5-W.npz
0.1640625,0.394775390625,0,4,batch_00969_protodune-orig-0-4-W.npz
0.49542236328125,4.36407470703125,-148,0,batch_00924_protodune-orig-7-2-W.npz
0.173095703125,1.8309326171875,-125,3,batch_00341_protodune-orig-8-4-W.npz
0.19036865234375,1.13934326171875,-169,4,batch_00971_protodune-orig-2-5-W.npz
0.123291015625,0.123291015625,0,1,batch_00118_protodune-orig-3-0-W.npz
0.1693115234375,2.27099609375,-165,3,batch_00713_protodune-orig-5-2-W.npz
