l0 density,l1 density,min,max,image
0.2918701171875,1.912109375,-56,64,batch_00091_protodune-orig-5-1-U.npz
0.12158203125,1.0135498046875,-35,43,batch_00076_protodune-orig-6-5-U.npz
0.04620361328125,0.083740234375,-34,1,batch_00523_protodune-orig-0-1-U.npz
0.0789794921875,0.26910400390625,-9,12,batch_00647_protodune-orig-5-1-U.npz
0.11181640625,0.93499755859375,-33,41,batch_00360_protodune-orig-9-4-U.npz
0.12579345703125,0.9957275390625,-29,38,batch_00537_protodune-orig-0-3-U.npz
0.21551513671875,1.7847900390625,-35,47,batch_00593_protodune-orig-8-3-U.npz
0.2889404296875,2.8663330078125,-75,100,batch_00963_protodune-orig-4-0-U.npz
0.12139892578125,0.33880615234375,-10,13,batch_00267_protodune-orig-0-5-U.npz
0.1334228515625,0.4759521484375,-85,91,batch_00403_protodune-orig-2-0-U.npz
0.08648681640625,0.26904296875,-61,21,batch_00689_protodune-orig-9-5-U.npz
0.08648681640625,1.032470703125,-39,50,batch_00416_protodune-orig-0-0-U.npz
0.03497314453125,0.32012939453125,-33,44,batch_00219_protodune-orig-0-1-U.npz
0.19293212890625,1.86065673828125,-48,61,batch_00292_protodune-orig-3-1-U.npz
0.576171875,13.80377197265625,-153,175,batch_00091_protodune-orig-7-3-U.npz
0.1234130859375,0.89288330078125,-25,33,batch_00943_protodune-orig-4-4-U.npz
0.0538330078125,0.39013671875,-27,36,batch_00423_protodune-orig-7-4-U.npz
0.1439208984375,0.21588134765625,-4,6,batch_00724_protodune-orig-8-0-U.npz
0.1312255859375,0.90704345703125,-35,42,batch_00261_protodune-orig-9-1-U.npz
0.07952880859375,0.40655517578125,-33,43,batch_00683_protodune-orig-9-5-U.npz
0.03759765625,0.33477783203125,-30,41,batch_00438_protodune-orig-7-5-U.npz
0.1429443359375,0.17828369140625,-3,4,batch_00853_protodune-orig-6-5-U.npz
0.125732421875,2.5550537109375,-79,89,batch_00661_protodune-orig-3-4-U.npz
0.13323974609375,1.199951171875,-31,40,batch_00005_protodune-orig-6-5-U.npz
0.1151123046875,0.83837890625,-26,34,batch_00774_protodune-orig-8-2-U.npz
0.11016845703125,0.68426513671875,-23,31,batch_00326_protodune-orig-4-1-U.npz
0.027099609375,0.08331298828125,-35,41,batch_00439_protodune-orig-6-3-U.npz
0.14373779296875,0.22515869140625,-4,7,batch_00127_protodune-orig-4-1-U.npz
0.31103515625,2.08062744140625,-48,58,batch_00477_protodune-orig-8-4-U.npz
0.1097412109375,0.39794921875,-13,16,batch_00485_protodune-orig-7-4-U.npz
0.2159423828125,2.05548095703125,-51,61,batch_00787_protodune-orig-2-2-U.npz
0.15911865234375,1.6571044921875,-44,58,batch_00768_protodune-orig-3-1-U.npz
0.169189453125,1.96746826171875,-41,52,batch_00374_protodune-orig-2-1-U.npz
0.06036376953125,0.723388671875,-68,84,batch_00787_protodune-orig-9-3-U.npz
0.27392578125,2.24945068359375,-31,41,batch_00838_protodune-orig-5-1-U.npz
0.01995849609375,1.66998291015625,-336,441,batch_00244_protodune-orig-7-5-U.npz
0.48028564453125,7.50091552734375,-186,233,batch_00133_protodune-orig-3-1-U.npz
0.249755859375,3.2210693359375,-83,108,batch_00941_protodune-orig-7-2-U.npz
0.121826171875,0.951171875,-29,37,batch_00138_protodune-orig-2-3-U.npz
0.25390625,1.852783203125,-66,76,batch_00068_protodune-orig-9-5-U.npz
0.092529296875,0.9857177734375,-40,53,batch_00410_protodune-orig-4-3-U.npz
0.12200927734375,0.34588623046875,-11,14,batch_00633_protodune-orig-7-5-U.npz
0.123291015625,0.91387939453125,-26,34,batch_00986_protodune-orig-4-5-U.npz
0.09197998046875,0.56805419921875,-46,53,batch_00021_protodune-orig-2-1-U.npz
0.3692626953125,0.4127197265625,-15,0,batch_00482_protodune-orig-0-1-U.npz
0.1466064453125,1.5986328125,-47,58,batch_00999_protodune-orig-5-2-U.npz
0.28082275390625,1.4903564453125,-49,58,batch_00517_protodune-orig-5-4-U.npz
0.20672607421875,1.8731689453125,-49,61,batch_00909_protodune-orig-7-1-U.npz
0.12078857421875,0.921142578125,-48,54,batch_00210_protodune-orig-7-3-U.npz
0.15191650390625,0.22503662109375,-6,6,batch_00977_protodune-orig-3-0-U.npz
0.2529296875,1.407470703125,-38,47,batch_00395_protodune-orig-8-2-U.npz
0.1409912109375,0.256591796875,-6,8,batch_00792_protodune-orig-0-3-U.npz
0.14691162109375,1.449462890625,-31,42,batch_00227_protodune-orig-9-4-U.npz
0.12640380859375,0.3387451171875,-10,14,batch_00532_protodune-orig-6-4-U.npz
0.11895751953125,0.80267333984375,-21,28,batch_00913_protodune-orig-0-5-U.npz
0.0556640625,1.193603515625,-46,60,batch_00976_protodune-orig-2-4-U.npz
0.11383056640625,1.0147705078125,-26,35,batch_00129_protodune-orig-5-2-U.npz
0.0802001953125,0.614990234375,-23,30,batch_00568_protodune-orig-0-3-U.npz
0.1328125,0.29913330078125,-2,68,batch_00430_protodune-orig-6-3-U.npz
0.18963623046875,1.95428466796875,-39,49,batch_00988_protodune-orig-5-5-U.npz
0.1278076171875,1.06890869140625,-31,41,batch_00812_protodune-orig-5-5-U.npz
0.6458740234375,4.61712646484375,-55,70,batch_00940_protodune-orig-6-1-U.npz
0.16949462890625,1.7738037109375,-41,52,batch_00985_protodune-orig-4-0-U.npz
0.1417236328125,0.28228759765625,-7,10,batch_00565_protodune-orig-9-5-U.npz
0.09454345703125,0.6397705078125,-19,25,batch_00507_protodune-orig-0-2-U.npz
0.1400146484375,1.65191650390625,-44,53,batch_00645_protodune-orig-1-0-U.npz
0.34320068359375,0.34979248046875,-8,0,batch_00017_protodune-orig-4-2-U.npz
0.197509765625,1.0577392578125,-27,36,batch_00493_protodune-orig-1-3-U.npz
0.22637939453125,1.82342529296875,-31,42,batch_00891_protodune-orig-9-1-U.npz
0.14764404296875,1.58843994140625,-42,51,batch_00558_protodune-orig-4-5-U.npz
0.14886474609375,0.15667724609375,0,2,batch_00198_protodune-orig-5-0-U.npz
0.1234130859375,1.2288818359375,-40,50,batch_00618_protodune-orig-2-0-U.npz
0.13970947265625,1.31634521484375,-30,40,batch_00176_protodune-orig-5-5-U.npz
0.06671142578125,0.24639892578125,-20,26,batch_00612_protodune-orig-7-1-U.npz
0.12432861328125,0.290771484375,-8,10,batch_00008_protodune-orig-9-5-U.npz
0.11895751953125,0.95550537109375,-33,42,batch_00830_protodune-orig-3-1-U.npz
0.11163330078125,0.6563720703125,-20,26,batch_00284_protodune-orig-5-2-U.npz
0.13604736328125,2.042724609375,-64,80,batch_00514_protodune-orig-6-1-U.npz
0.243408203125,1.6727294921875,-44,59,batch_00155_protodune-orig-7-2-U.npz
0.01531982421875,0.11492919921875,-14,41,batch_00921_protodune-orig-3-1-U.npz
0.10498046875,0.47552490234375,-15,20,batch_00901_protodune-orig-2-4-U.npz
0.2744140625,2.1551513671875,-32,42,batch_00159_protodune-orig-2-0-U.npz
0.10498046875,1.156494140625,-104,118,batch_00169_protodune-orig-0-3-U.npz
0.17596435546875,1.45379638671875,-46,57,batch_00744_protodune-orig-6-3-U.npz
0.04608154296875,0.36053466796875,-31,41,batch_00926_protodune-orig-3-4-U.npz
0.1302490234375,1.102783203125,-28,37,batch_00214_protodune-orig-2-5-U.npz
0.0963134765625,0.440673828125,-17,21,batch_00574_protodune-orig-1-0-U.npz
0.05487060546875,0.0634765625,-1,2,batch_00822_protodune-orig-2-4-U.npz
0.07452392578125,0.4425048828125,-26,35,batch_00749_protodune-orig-7-4-U.npz
0.09918212890625,0.4693603515625,-55,29,batch_00486_protodune-orig-9-4-U.npz
0.309814453125,5.797119140625,-95,113,batch_00533_protodune-orig-0-2-U.npz
0.26019287109375,2.2880859375,-42,51,batch_00912_protodune-orig-0-1-U.npz
0.01708984375,0.23370361328125,-43,53,batch_00324_protodune-orig-7-1-U.npz
0.11407470703125,0.90985107421875,-26,36,batch_00039_protodune-orig-9-3-U.npz
0.112060546875,0.7479248046875,-25,34,batch_00496_protodune-orig-7-2-U.npz
0.203369140625,1.23516845703125,-33,44,batch_00871_protodune-orig-3-2-U.npz
0.10015869140625,0.7130126953125,-45,55,batch_00812_protodune-orig-4-1-U.npz
0.13262939453125,0.275634765625,-7,10,batch_00828_protodune-orig-9-1-U.npz
0.1416015625,0.81097412109375,-23,30,batch_00806_protodune-orig-0-0-U.npz
0.41943359375,3.99102783203125,-54,71,batch_00850_protodune-orig-1-1-U.npz
0.1075439453125,0.88763427734375,-32,41,batch_00026_protodune-orig-1-3-U.npz
0.13873291015625,1.36474609375,-41,52,batch_00933_protodune-orig-0-0-U.npz
0.03509521484375,0.301025390625,-22,28,batch_00295_protodune-orig-1-0-U.npz
0.13043212890625,1.44354248046875,-44,57,batch_00479_protodune-orig-2-2-U.npz
0.11859130859375,0.94183349609375,-31,38,batch_00195_protodune-orig-6-0-U.npz
0.51806640625,3.62371826171875,-34,44,batch_00800_protodune-orig-3-5-U.npz
0.05914306640625,0.53814697265625,-36,49,batch_00765_protodune-orig-1-5-U.npz
0.11224365234375,0.6092529296875,-36,28,batch_00770_protodune-orig-4-2-U.npz
0.12188720703125,0.9376220703125,-28,37,batch_00651_protodune-orig-5-4-U.npz
0.17547607421875,0.869140625,-36,45,batch_00637_protodune-orig-5-1-U.npz
0.13140869140625,1.13916015625,-30,40,batch_00778_protodune-orig-4-5-U.npz
0.09478759765625,0.2626953125,-8,11,batch_00504_protodune-orig-7-0-U.npz
0.04345703125,0.58148193359375,-38,49,batch_00318_protodune-orig-0-0-U.npz
0.04974365234375,0.10528564453125,0,23,batch_00556_protodune-orig-9-2-U.npz
0.11810302734375,0.52130126953125,-15,20,batch_00385_protodune-orig-3-4-U.npz
0.1368408203125,0.28594970703125,-7,10,batch_00531_protodune-orig-8-4-U.npz
0.1905517578125,1.484619140625,-30,40,batch_00969_protodune-orig-9-0-U.npz
0.1199951171875,0.87933349609375,-27,35,batch_00506_protodune-orig-3-1-U.npz
0.10650634765625,0.54534912109375,-17,22,batch_00523_protodune-orig-7-1-U.npz
0.1339111328125,1.850830078125,-66,87,batch_00952_protodune-orig-0-0-U.npz
0.23248291015625,2.14849853515625,-49,62,batch_00726_protodune-orig-7-3-U.npz
0.25323486328125,1.32757568359375,-47,55,batch_00408_protodune-orig-1-1-U.npz
0.0703125,3.55438232421875,-142,175,batch_00845_protodune-orig-7-1-U.npz
0.11077880859375,0.63470458984375,-20,25,batch_00662_protodune-orig-9-2-U.npz
0.16387939453125,1.66888427734375,-30,40,batch_00263_protodune-orig-9-1-U.npz
0.46966552734375,9.06988525390625,-96,112,batch_00614_protodune-orig-3-1-U.npz
0.1357421875,1.2576904296875,-34,44,batch_00962_protodune-orig-7-3-U.npz
0.14776611328125,0.19122314453125,-3,4,batch_00905_protodune-orig-0-4-U.npz
0.1068115234375,2.18060302734375,-62,72,batch_00889_protodune-orig-9-1-U.npz
0.156494140625,0.28082275390625,-42,12,batch_00391_protodune-orig-3-2-U.npz
0.06982421875,0.20159912109375,-23,14,batch_00650_protodune-orig-7-4-U.npz
0.26953125,3.947265625,-70,84,batch_01000_protodune-orig-3-5-U.npz
0.2691650390625,2.6175537109375,-44,57,batch_00733_protodune-orig-5-1-U.npz
0.11083984375,0.39691162109375,-79,96,batch_00313_protodune-orig-6-0-U.npz
0.22332763671875,4.886962890625,-156,194,batch_00052_protodune-orig-0-4-U.npz
0.106689453125,0.51153564453125,-15,20,batch_00976_protodune-orig-6-1-U.npz
0.14727783203125,0.16143798828125,-1,3,batch_00237_protodune-orig-3-1-U.npz
0.12078857421875,0.9644775390625,-32,41,batch_00593_protodune-orig-1-1-U.npz
0.21954345703125,1.9775390625,-30,40,batch_00158_protodune-orig-1-1-U.npz
0.1116943359375,0.62945556640625,-19,25,batch_00192_protodune-orig-6-0-U.npz
0.12689208984375,1.19671630859375,-39,49,batch_00528_protodune-orig-6-0-U.npz
0.1883544921875,1.4166259765625,-22,30,batch_00708_protodune-orig-3-0-U.npz
0.348876953125,3.05072021484375,-44,59,batch_00562_protodune-orig-7-1-U.npz
0.1138916015625,0.8302001953125,-24,31,batch_00451_protodune-orig-6-5-U.npz
0.07281494140625,0.7760009765625,-32,42,batch_00444_protodune-orig-8-0-U.npz
0.1351318359375,0.5447998046875,-15,28,batch_00843_protodune-orig-6-3-U.npz
0.10528564453125,0.572021484375,-21,27,batch_00673_protodune-orig-6-3-U.npz
0.36474609375,4.97320556640625,-314,376,batch_00250_protodune-orig-8-2-U.npz
0.21282958984375,3.612548828125,-82,109,batch_00514_protodune-orig-9-1-U.npz
0.412353515625,0.6630859375,-11,14,batch_00606_protodune-orig-7-2-U.npz
0.13232421875,0.2474365234375,-6,8,batch_00508_protodune-orig-0-1-U.npz
0.1712646484375,1.86993408203125,-48,58,batch_00104_protodune-orig-6-3-U.npz
0.0489501953125,0.4024658203125,-23,32,batch_00730_protodune-orig-2-2-U.npz
0.08917236328125,0.716552734375,-30,40,batch_00257_protodune-orig-6-0-U.npz
0.08734130859375,0.418701171875,-33,31,batch_00165_protodune-orig-2-3-U.npz
0.119140625,0.91326904296875,-30,38,batch_00115_protodune-orig-8-1-U.npz
0.111083984375,0.4041748046875,-32,16,batch_00151_protodune-orig-2-5-U.npz
0.12347412109375,1.15771484375,-36,45,batch_00637_protodune-orig-8-3-U.npz
0.11468505859375,0.9337158203125,-49,57,batch_00688_protodune-orig-4-1-U.npz
0.2860107421875,3.4024658203125,-66,90,batch_00014_protodune-orig-9-0-U.npz
0.175537109375,1.5531005859375,-39,48,batch_00786_protodune-orig-5-3-U.npz
0.1163330078125,3.44024658203125,-83,97,batch_00767_protodune-orig-1-1-U.npz
0.11187744140625,0.6998291015625,-22,30,batch_00605_protodune-orig-9-0-U.npz
0.2215576171875,1.665771484375,-32,42,batch_00431_protodune-orig-9-5-U.npz
0.10638427734375,0.592529296875,-18,24,batch_00814_protodune-orig-6-2-U.npz
0.11334228515625,0.6865234375,-21,27,batch_00036_protodune-orig-4-0-U.npz
0.433837890625,2.6607666015625,-84,101,batch_00069_protodune-orig-0-2-U.npz
0.5015869140625,4.02734375,-35,45,batch_00488_protodune-orig-6-4-U.npz
0.130859375,1.40045166015625,-38,52,batch_00551_protodune-orig-6-3-U.npz
0.1204833984375,0.9752197265625,-33,41,batch_00950_protodune-orig-9-3-U.npz
0.03460693359375,0.06524658203125,-32,0,batch_00308_protodune-orig-5-5-U.npz
0.0201416015625,0.06451416015625,0,21,batch_00668_protodune-orig-0-3-U.npz
0.15631103515625,0.15655517578125,0,2,batch_00168_protodune-orig-0-2-U.npz
0.152099609375,0.2158203125,-6,6,batch_00028_protodune-orig-5-0-U.npz
0.14520263671875,0.3114013671875,-8,11,batch_00803_protodune-orig-6-0-U.npz
0.066650390625,0.39898681640625,-29,33,batch_00180_protodune-orig-8-5-U.npz
0.10736083984375,1.0274658203125,-31,42,batch_00936_protodune-orig-1-0-U.npz
0.32891845703125,3.05181884765625,-66,83,batch_00953_protodune-orig-0-2-U.npz
0.1329345703125,1.1558837890625,-29,38,batch_00768_protodune-orig-7-1-U.npz
0.052001953125,0.3524169921875,-17,22,batch_00230_protodune-orig-4-3-U.npz
0.1561279296875,1.49652099609375,-57,67,batch_00166_protodune-orig-8-3-U.npz
0.05670166015625,0.18310546875,-33,31,batch_00769_protodune-orig-8-5-U.npz
0.04156494140625,0.39215087890625,-37,47,batch_00675_protodune-orig-6-5-U.npz
0.05023193359375,0.36474609375,-27,37,batch_00739_protodune-orig-2-3-U.npz
0.09869384765625,0.30816650390625,-9,12,batch_00493_protodune-orig-1-4-U.npz
0.41912841796875,3.8919677734375,-70,92,batch_00622_protodune-orig-7-4-U.npz
0.060791015625,0.53289794921875,-29,38,batch_00808_protodune-orig-3-2-U.npz
0.10205078125,0.38128662109375,-12,15,batch_00698_protodune-orig-7-0-U.npz
0.035888671875,0.10369873046875,-15,20,batch_00652_protodune-orig-3-4-U.npz
0.05010986328125,1.1700439453125,-57,71,batch_00847_protodune-orig-9-5-U.npz
0.12969970703125,0.4061279296875,-13,15,batch_00393_protodune-orig-1-0-U.npz
0.157470703125,0.19189453125,-2,4,batch_00165_protodune-orig-2-0-U.npz
0.12811279296875,1.111572265625,-34,44,batch_00667_protodune-orig-7-2-U.npz
0.1641845703125,1.45147705078125,-26,35,batch_00486_protodune-orig-5-0-U.npz
0.1402587890625,1.33203125,-38,50,batch_00930_protodune-orig-5-5-U.npz
0.107421875,0.52386474609375,-16,20,batch_00705_protodune-orig-3-4-U.npz
0.15606689453125,0.17529296875,-2,4,batch_00740_protodune-orig-6-0-U.npz
0.12054443359375,0.31146240234375,-9,12,batch_00116_protodune-orig-1-0-U.npz
0.3594970703125,3.20294189453125,-37,47,batch_00859_protodune-orig-3-3-U.npz
0.4683837890625,5.14959716796875,-73,85,batch_00893_protodune-orig-6-2-U.npz
0.115478515625,0.82562255859375,-27,36,batch_00700_protodune-orig-7-3-U.npz
0.21270751953125,0.70721435546875,-13,16,batch_00028_protodune-orig-9-0-U.npz
0.1566162109375,0.24920654296875,-69,9,batch_00729_protodune-orig-6-4-U.npz
0.107421875,0.54241943359375,-17,22,batch_00035_protodune-orig-9-5-U.npz
0.10577392578125,0.48541259765625,-15,19,batch_00131_protodune-orig-2-1-U.npz
0.11090087890625,0.717529296875,-25,32,batch_00560_protodune-orig-6-0-U.npz
0.01727294921875,0.0633544921875,-29,1,batch_00865_protodune-orig-8-0-U.npz
0.1484375,0.15740966796875,-1,2,batch_00928_protodune-orig-4-5-U.npz
0.08477783203125,0.72991943359375,-26,36,batch_00483_protodune-orig-6-2-U.npz
0.3594970703125,3.9111328125,-47,57,batch_00957_protodune-orig-0-3-U.npz
0.16107177734375,1.69378662109375,-36,47,batch_00721_protodune-orig-6-2-U.npz
0.411376953125,4.00152587890625,-48,68,batch_00316_protodune-orig-0-3-U.npz
0.15045166015625,0.67449951171875,-29,30,batch_00117_protodune-orig-2-0-U.npz
0.16046142578125,2.117431640625,-71,89,batch_00651_protodune-orig-3-0-U.npz
0.10931396484375,0.66162109375,-23,30,batch_00333_protodune-orig-9-1-U.npz
0.26739501953125,2.00335693359375,-29,37,batch_00428_protodune-orig-1-5-U.npz
0.11962890625,0.8265380859375,-23,31,batch_00142_protodune-orig-1-0-U.npz
0.14080810546875,0.3114013671875,-10,11,batch_00750_protodune-orig-1-0-U.npz
0.138916015625,0.3922119140625,-13,15,batch_00205_protodune-orig-4-0-U.npz
0.1099853515625,0.70904541015625,-25,34,batch_00178_protodune-orig-6-3-U.npz
0.14544677734375,0.9461669921875,-43,56,batch_00899_protodune-orig-0-3-U.npz
0.0562744140625,0.35723876953125,-29,39,batch_00800_protodune-orig-4-1-U.npz
0.124267578125,1.04345703125,-33,44,batch_00080_protodune-orig-4-2-U.npz
0.066162109375,0.75616455078125,-38,49,batch_00293_protodune-orig-2-2-U.npz
0.2230224609375,1.06463623046875,-55,62,batch_00017_protodune-orig-2-5-U.npz
0.110107421875,0.5662841796875,-17,22,batch_00570_protodune-orig-3-3-U.npz
0.147705078125,0.329345703125,-10,12,batch_00879_protodune-orig-7-2-U.npz
0.09246826171875,0.56512451171875,-31,38,batch_00409_protodune-orig-2-2-U.npz
0.05340576171875,0.20135498046875,-30,38,batch_00513_protodune-orig-3-4-U.npz
0.13055419921875,1.76898193359375,-96,89,batch_00329_protodune-orig-9-2-U.npz
0.1043701171875,0.47515869140625,-14,19,batch_00997_protodune-orig-9-2-U.npz
0.25469970703125,2.424072265625,-54,65,batch_00399_protodune-orig-8-3-U.npz
0.11199951171875,0.786865234375,-46,52,batch_00692_protodune-orig-7-5-U.npz
0.1085205078125,0.60491943359375,-19,24,batch_00365_protodune-orig-8-5-U.npz
0.0703125,1.00238037109375,-31,39,batch_00902_protodune-orig-6-1-U.npz
0.149658203125,0.1883544921875,-3,4,batch_00991_protodune-orig-6-2-U.npz
0.14703369140625,0.14703369140625,0,1,batch_00009_protodune-orig-7-5-U.npz
0.55560302734375,4.53594970703125,-45,53,batch_00418_protodune-orig-3-5-U.npz
0.06988525390625,0.10552978515625,-4,7,batch_00490_protodune-orig-4-4-U.npz
0.1397705078125,1.42626953125,-41,53,batch_00836_protodune-orig-5-2-U.npz
0.14715576171875,1.36187744140625,-25,35,batch_00193_protodune-orig-5-1-U.npz
0.1083984375,0.60430908203125,-20,26,batch_00601_protodune-orig-5-3-U.npz
0.4593505859375,7.06915283203125,-54,70,batch_00153_protodune-orig-7-0-U.npz
0.0985107421875,1.0546875,-30,40,batch_00343_protodune-orig-8-5-U.npz
0.2113037109375,2.5455322265625,-48,56,batch_00647_protodune-orig-2-5-U.npz
0.10882568359375,0.61968994140625,-21,27,batch_00996_protodune-orig-7-1-U.npz
0.11962890625,0.11968994140625,0,2,batch_00027_protodune-orig-6-2-U.npz
0.07000732421875,0.10894775390625,-57,0,batch_00804_protodune-orig-3-5-U.npz
0.17950439453125,0.59112548828125,-16,20,batch_00417_protodune-orig-6-5-U.npz
0.0245361328125,0.1766357421875,-30,39,batch_00651_protodune-orig-2-2-U.npz
0.218505859375,2.2578125,-44,59,batch_00162_protodune-orig-9-1-U.npz
0.1307373046875,1.079833984375,-23,32,batch_00997_protodune-orig-9-5-U.npz
0.29742431640625,2.65582275390625,-28,37,batch_00835_protodune-orig-2-5-U.npz
0.0140380859375,0.212890625,-39,52,batch_00321_protodune-orig-9-2-U.npz
0.102294921875,0.81695556640625,-24,32,batch_00032_protodune-orig-7-0-U.npz
0.1461181640625,0.229736328125,-5,7,batch_00988_protodune-orig-2-2-U.npz
0.12127685546875,1.02679443359375,-26,35,batch_00930_protodune-orig-1-1-U.npz
0.11907958984375,0.38763427734375,-13,16,batch_00324_protodune-orig-8-5-U.npz
0.111083984375,0.79376220703125,-31,39,batch_00613_protodune-orig-0-2-U.npz
0.15216064453125,0.15216064453125,0,1,batch_00017_protodune-orig-5-5-U.npz
0.138671875,1.35009765625,-37,46,batch_00159_protodune-orig-2-5-U.npz
0.113525390625,0.77978515625,-26,33,batch_00450_protodune-orig-8-5-U.npz
0.12548828125,0.979736328125,-27,36,batch_00162_protodune-orig-8-4-U.npz
0.13995361328125,0.43255615234375,-17,18,batch_00118_protodune-orig-9-5-U.npz
0.14501953125,0.30816650390625,-8,10,batch_00127_protodune-orig-0-3-U.npz
0.11358642578125,1.236572265625,-35,47,batch_00034_protodune-orig-0-4-U.npz
