l0 density,l1 density,min,max,image
0.0552978515625,0.61785888671875,-39,44,batch_00290_protodune-orig-0-2-V.npz
0.0413818359375,0.41229248046875,-19,22,batch_00747_protodune-orig-2-1-V.npz
0.24005126953125,4.4642333984375,-57,65,batch_00638_protodune-orig-8-5-V.npz
0.036865234375,0.42724609375,-22,26,batch_00507_protodune-orig-0-3-V.npz
0.0357666015625,0.29376220703125,-15,17,batch_00558_protodune-orig-4-2-V.npz
0.09613037109375,1.94854736328125,-47,51,batch_00680_protodune-orig-8-5-V.npz
0.0323486328125,0.13958740234375,-7,9,batch_00869_protodune-orig-2-4-V.npz
0.11224365234375,1.88330078125,-43,47,batch_00523_protodune-orig-5-3-V.npz
0.0567626953125,1.0953369140625,-44,49,batch_00176_protodune-orig-2-2-V.npz
0.04278564453125,0.58251953125,-30,33,batch_00639_protodune-orig-3-4-V.npz
0.0606689453125,0.4205322265625,-19,21,batch_00433_protodune-orig-0-2-V.npz
0.03204345703125,0.096435546875,-6,8,batch_00013_protodune-orig-5-3-V.npz
0.0322265625,0.11590576171875,-6,8,batch_00369_protodune-orig-0-1-V.npz
0.06976318359375,1.298095703125,-42,47,batch_00901_protodune-orig-9-5-V.npz
0.053955078125,1.0194091796875,-42,47,batch_00435_protodune-orig-5-3-V.npz
0.06024169921875,1.07586669921875,-41,46,batch_00483_protodune-orig-9-3-V.npz
0.04949951171875,0.71002197265625,-33,37,batch_00198_protodune-orig-5-5-V.npz
0.06146240234375,1.1114501953125,-41,46,batch_00504_protodune-orig-2-1-V.npz
0.03155517578125,0.5882568359375,-43,47,batch_00767_protodune-orig-3-3-V.npz
0.03497314453125,0.19256591796875,-10,12,batch_00722_protodune-orig-1-4-V.npz
0.1014404296875,1.64300537109375,-45,49,batch_00451_protodune-orig-9-4-V.npz
0.0555419921875,2.33050537109375,-113,129,batch_00575_protodune-orig-4-4-V.npz
0.06304931640625,6.658447265625,-366,402,batch_00056_protodune-orig-3-1-V.npz
0.09820556640625,1.88623046875,-44,50,batch_00714_protodune-orig-7-4-V.npz
0.030517578125,0.57666015625,-43,48,batch_00195_protodune-orig-7-4-V.npz
0.03656005859375,0.2333984375,-11,14,batch_00551_protodune-orig-7-0-V.npz
0.03179931640625,0.12646484375,-6,8,batch_00618_protodune-orig-4-0-V.npz
0.0430908203125,0.774169921875,-37,43,batch_00861_protodune-orig-5-4-V.npz
0.03662109375,0.6429443359375,-38,43,batch_00575_protodune-orig-1-4-V.npz
0.03216552734375,0.15777587890625,-8,10,batch_00245_protodune-orig-3-1-V.npz
0.03240966796875,0.93121337890625,-71,77,batch_00673_protodune-orig-7-4-V.npz
0.0679931640625,1.03399658203125,-33,38,batch_00834_protodune-orig-7-3-V.npz
0.0330810546875,0.2840576171875,-16,19,batch_00315_protodune-orig-2-4-V.npz
0.248779296875,5.84661865234375,-65,69,batch_00968_protodune-orig-8-0-V.npz
0.03240966796875,0.4149169921875,-23,27,batch_00181_protodune-orig-4-5-V.npz
0.040283203125,0.31011962890625,-14,17,batch_00782_protodune-orig-0-2-V.npz
0.123779296875,1.6763916015625,-29,33,batch_00415_protodune-orig-5-4-V.npz
0.06048583984375,1.4315185546875,-57,63,batch_00518_protodune-orig-7-4-V.npz
0.06744384765625,1.642333984375,-59,65,batch_00093_protodune-orig-3-1-V.npz
0.23046875,7.285400390625,-81,89,batch_00608_protodune-orig-3-3-V.npz
0.05035400390625,1.95343017578125,-100,109,batch_00801_protodune-orig-3-2-V.npz
0.056640625,0.65008544921875,-24,27,batch_00371_protodune-orig-3-0-V.npz
0.06280517578125,0.960205078125,-33,38,batch_00453_protodune-orig-2-1-V.npz
0.038330078125,0.24176025390625,-11,13,batch_00276_protodune-orig-9-0-V.npz
0.1014404296875,2.12408447265625,-50,54,batch_00335_protodune-orig-3-4-V.npz
0.06829833984375,1.21044921875,-40,44,batch_00439_protodune-orig-3-3-V.npz
0.04437255859375,0.6312255859375,-29,33,batch_00631_protodune-orig-8-1-V.npz
0.05426025390625,0.6693115234375,-26,29,batch_00845_protodune-orig-7-4-V.npz
0.0650634765625,0.8416748046875,-27,31,batch_00391_protodune-orig-1-4-V.npz
0.04327392578125,0.67852783203125,-32,37,batch_00165_protodune-orig-2-5-V.npz
0.03857421875,0.57086181640625,-28,33,batch_00425_protodune-orig-7-2-V.npz
0.067138671875,1.36004638671875,-47,53,batch_00622_protodune-orig-3-1-V.npz
0.0328369140625,0.137939453125,-7,9,batch_00640_protodune-orig-8-1-V.npz
0.04534912109375,0.7197265625,-34,39,batch_00924_protodune-orig-1-3-V.npz
0.05584716796875,0.66290283203125,-25,28,batch_00401_protodune-orig-0-4-V.npz
0.05450439453125,1.16162109375,-52,56,batch_00625_protodune-orig-9-3-V.npz
0.05133056640625,0.67919921875,-28,32,batch_00340_protodune-orig-1-3-V.npz
0.06878662109375,0.878173828125,-27,31,batch_00680_protodune-orig-3-4-V.npz
0.05902099609375,1.0694580078125,-41,46,batch_00708_protodune-orig-9-2-V.npz
0.08184814453125,1.755126953125,-51,57,batch_00930_protodune-orig-2-1-V.npz
0.040283203125,0.57305908203125,-28,32,batch_00173_protodune-orig-2-1-V.npz
0.0350341796875,0.22625732421875,-11,13,batch_00655_protodune-orig-7-1-V.npz
0.03875732421875,0.2908935546875,-14,16,batch_00756_protodune-orig-4-0-V.npz
0.039306640625,0.356689453125,-17,20,batch_00641_protodune-orig-6-4-V.npz
0.03411865234375,0.9713134765625,-70,77,batch_00402_protodune-orig-7-3-V.npz
0.16278076171875,2.377197265625,-32,36,batch_00087_protodune-orig-4-4-V.npz
0.04351806640625,0.8331298828125,-40,46,batch_00526_protodune-orig-4-1-V.npz
0.03729248046875,0.60736083984375,-37,41,batch_00249_protodune-orig-3-2-V.npz
0.11175537109375,2.62078857421875,-83,93,batch_00575_protodune-orig-8-3-V.npz
0.03857421875,0.451416015625,-22,26,batch_00136_protodune-orig-5-4-V.npz
0.032470703125,0.13812255859375,-7,9,batch_00485_protodune-orig-4-4-V.npz
0.0802001953125,1.19427490234375,-33,37,batch_00538_protodune-orig-7-1-V.npz
0.074462890625,1.1468505859375,-33,38,batch_00498_protodune-orig-1-3-V.npz
0.08984375,3.60467529296875,-116,129,batch_00095_protodune-orig-0-5-V.npz
0.06610107421875,0.828857421875,-27,30,batch_00411_protodune-orig-2-2-V.npz
0.087158203125,2.2833251953125,-66,73,batch_00053_protodune-orig-4-4-V.npz
0.0689697265625,1.3939208984375,-47,52,batch_00342_protodune-orig-8-4-V.npz
0.0433349609375,0.6043701171875,-28,33,batch_00856_protodune-orig-3-1-V.npz
0.0338134765625,0.8016357421875,-71,69,batch_00541_protodune-orig-7-3-V.npz
0.05340576171875,1.24957275390625,-59,65,batch_00317_protodune-orig-4-0-V.npz
0.2528076171875,4.49237060546875,-40,45,batch_00490_protodune-orig-4-5-V.npz
0.047119140625,0.98919677734375,-53,57,batch_00585_protodune-orig-6-3-V.npz
0.05377197265625,0.8095703125,-32,37,batch_00699_protodune-orig-6-1-V.npz
0.0650634765625,1.43218994140625,-54,60,batch_00871_protodune-orig-1-5-V.npz
0.05426025390625,0.57391357421875,-22,25,batch_00935_protodune-orig-7-0-V.npz
0.03399658203125,0.14794921875,-7,9,batch_00088_protodune-orig-5-2-V.npz
0.055419921875,1.39337158203125,-63,70,batch_00748_protodune-orig-2-2-V.npz
0.24237060546875,3.77996826171875,-35,39,batch_00671_protodune-orig-8-5-V.npz
0.038330078125,0.34381103515625,-17,20,batch_00760_protodune-orig-2-1-V.npz
0.16473388671875,3.74346923828125,-88,92,batch_00993_protodune-orig-3-3-V.npz
0.0308837890625,0.339111328125,-19,23,batch_00696_protodune-orig-7-0-V.npz
0.03857421875,0.2706298828125,-21,24,batch_00819_protodune-orig-4-2-V.npz
0.04010009765625,0.65264892578125,-37,41,batch_00387_protodune-orig-6-4-V.npz
0.0362548828125,0.7584228515625,-49,53,batch_00355_protodune-orig-2-0-V.npz
0.0501708984375,0.5401611328125,-22,25,batch_00631_protodune-orig-7-0-V.npz
0.06463623046875,2.111328125,-86,94,batch_00406_protodune-orig-5-4-V.npz
0.03509521484375,0.27532958984375,-14,17,batch_00189_protodune-orig-3-2-V.npz
0.08636474609375,1.67913818359375,-47,52,batch_00997_protodune-orig-8-3-V.npz
0.103515625,2.2318115234375,-51,55,batch_00672_protodune-orig-3-2-V.npz
0.03204345703125,0.4527587890625,-41,29,batch_00006_protodune-orig-0-2-V.npz
0.039306640625,0.51995849609375,-26,30,batch_00158_protodune-orig-8-3-V.npz
0.09326171875,1.32470703125,-35,40,batch_00964_protodune-orig-0-4-V.npz
0.03631591796875,0.59246826171875,-32,37,batch_00206_protodune-orig-3-0-V.npz
0.0662841796875,1.1656494140625,-40,44,batch_00083_protodune-orig-6-0-V.npz
0.0313720703125,0.14202880859375,-7,9,batch_00907_protodune-orig-6-5-V.npz
0.03662109375,0.50616455078125,-26,31,batch_00418_protodune-orig-0-4-V.npz
0.32720947265625,7.4964599609375,-53,58,batch_00675_protodune-orig-3-3-V.npz
0.08404541015625,1.63232421875,-50,54,batch_00320_protodune-orig-3-2-V.npz
0.07550048828125,0.9453125,-27,30,batch_00221_protodune-orig-3-3-V.npz
0.05145263671875,0.17578125,-10,10,batch_00732_protodune-orig-7-3-V.npz
0.16412353515625,3.67779541015625,-53,58,batch_00476_protodune-orig-9-2-V.npz
0.0374755859375,0.42431640625,-22,26,batch_00198_protodune-orig-4-4-V.npz
0.03778076171875,0.60784912109375,-37,42,batch_00770_protodune-orig-6-0-V.npz
0.0350341796875,0.35400390625,-21,25,batch_00692_protodune-orig-1-3-V.npz
0.24835205078125,3.49444580078125,-31,35,batch_00133_protodune-orig-9-0-V.npz
0.0943603515625,2.57373046875,-68,74,batch_00230_protodune-orig-8-1-V.npz
0.04486083984375,0.77325439453125,-36,41,batch_00338_protodune-orig-6-3-V.npz
0.0545654296875,1.02923583984375,-43,47,batch_00812_protodune-orig-3-2-V.npz
0.07470703125,0.46978759765625,-14,17,batch_00426_protodune-orig-9-3-V.npz
0.0426025390625,0.43975830078125,-20,23,batch_00670_protodune-orig-0-1-V.npz
0.04400634765625,0.3779296875,-16,19,batch_00602_protodune-orig-2-4-V.npz
0.030517578125,0.08978271484375,-4,6,batch_00649_protodune-orig-7-2-V.npz
0.0328369140625,0.21649169921875,-11,14,batch_00098_protodune-orig-4-1-V.npz
0.1383056640625,1.54681396484375,-28,32,batch_00402_protodune-orig-5-5-V.npz
0.032470703125,0.393798828125,-22,26,batch_00177_protodune-orig-1-1-V.npz
0.04815673828125,0.5616455078125,-23,27,batch_00029_protodune-orig-8-4-V.npz
0.04534912109375,0.816162109375,-38,44,batch_00471_protodune-orig-1-1-V.npz
0.0499267578125,0.9078369140625,-40,45,batch_00031_protodune-orig-8-5-V.npz
0.06231689453125,0.867431640625,-30,34,batch_00734_protodune-orig-4-0-V.npz
0.10888671875,2.25592041015625,-50,54,batch_00307_protodune-orig-6-2-V.npz
0.0367431640625,0.62725830078125,-32,38,batch_00648_protodune-orig-8-3-V.npz
0.21478271484375,4.32470703125,-45,49,batch_00318_protodune-orig-8-4-V.npz
0.0369873046875,0.25946044921875,-13,15,batch_00363_protodune-orig-2-1-V.npz
0.045654296875,0.5157470703125,-22,26,batch_00707_protodune-orig-3-4-V.npz
0.0487060546875,0.1973876953125,-10,12,batch_00950_protodune-orig-4-3-V.npz
0.031494140625,0.27947998046875,-16,18,batch_00962_protodune-orig-6-3-V.npz
0.03314208984375,0.48944091796875,-32,36,batch_00258_protodune-orig-7-1-V.npz
0.06634521484375,1.02581787109375,-35,40,batch_00053_protodune-orig-8-3-V.npz
0.0621337890625,0.86187744140625,-30,34,batch_00222_protodune-orig-6-0-V.npz
0.052490234375,0.6458740234375,-25,29,batch_00729_protodune-orig-9-3-V.npz
0.032958984375,0.20086669921875,-10,13,batch_00851_protodune-orig-0-0-V.npz
0.0374755859375,0.229736328125,-11,13,batch_00100_protodune-orig-3-3-V.npz
0.03369140625,0.37860107421875,-20,24,batch_00552_protodune-orig-9-3-V.npz
0.05047607421875,0.5748291015625,-23,26,batch_00965_protodune-orig-1-2-V.npz
0.082275390625,1.3165283203125,-36,40,batch_00306_protodune-orig-4-0-V.npz
0.0416259765625,0.45367431640625,-25,28,batch_00018_protodune-orig-5-0-V.npz
0.10406494140625,2.02203369140625,-45,49,batch_00784_protodune-orig-4-5-V.npz
0.03326416015625,0.315185546875,-17,20,batch_00148_protodune-orig-0-0-V.npz
0.14111328125,2.03680419921875,-32,36,batch_00687_protodune-orig-1-4-V.npz
0.04278564453125,1.06158447265625,-53,62,batch_00502_protodune-orig-5-2-V.npz
0.12408447265625,1.7025146484375,-30,34,batch_00951_protodune-orig-4-4-V.npz
0.062744140625,1.19970703125,-44,49,batch_00828_protodune-orig-1-1-V.npz
0.05517578125,1.76104736328125,-81,91,batch_00950_protodune-orig-4-1-V.npz
0.051025390625,1.00299072265625,-44,49,batch_00758_protodune-orig-9-3-V.npz
0.03643798828125,0.25067138671875,-12,15,batch_00493_protodune-orig-8-3-V.npz
0.1802978515625,4.46014404296875,-61,68,batch_00983_protodune-orig-6-4-V.npz
0.0634765625,1.12451171875,-40,45,batch_00593_protodune-orig-5-0-V.npz
0.08453369140625,1.18890380859375,-39,45,batch_00929_protodune-orig-0-4-V.npz
0.16497802734375,3.36517333984375,-47,53,batch_00194_protodune-orig-3-0-V.npz
0.22271728515625,3.48468017578125,-35,39,batch_00860_protodune-orig-7-4-V.npz
0.0391845703125,0.9312744140625,-49,56,batch_00588_protodune-orig-7-1-V.npz
0.066162109375,0.998291015625,-33,37,batch_00647_protodune-orig-6-4-V.npz
0.07830810546875,1.6807861328125,-51,56,batch_00292_protodune-orig-3-1-V.npz
0.038818359375,0.3924560546875,-19,22,batch_00450_protodune-orig-2-2-V.npz
0.041015625,0.805908203125,-46,50,batch_00329_protodune-orig-6-5-V.npz
0.0738525390625,0.9814453125,-46,52,batch_00047_protodune-orig-4-3-V.npz
0.068359375,0.8619384765625,-27,30,batch_00929_protodune-orig-6-1-V.npz
0.03387451171875,0.2694091796875,-14,17,batch_00970_protodune-orig-4-2-V.npz
0.0625,0.99700927734375,-35,39,batch_00588_protodune-orig-4-2-V.npz
0.0836181640625,1.12744140625,-29,33,batch_00777_protodune-orig-6-2-V.npz
0.0594482421875,0.85858154296875,-32,36,batch_00427_protodune-orig-8-1-V.npz
0.04840087890625,0.4854736328125,-20,23,batch_00768_protodune-orig-4-2-V.npz
0.0552978515625,0.80120849609375,-31,35,batch_00138_protodune-orig-7-4-V.npz
0.11077880859375,1.41741943359375,-28,31,batch_00958_protodune-orig-7-5-V.npz
0.049560546875,0.52642822265625,-21,25,batch_00666_protodune-orig-2-5-V.npz
0.273681640625,5.6187744140625,-59,64,batch_00583_protodune-orig-8-1-V.npz
0.11614990234375,1.52978515625,-28,32,batch_00967_protodune-orig-1-4-V.npz
0.11395263671875,2.28765869140625,-48,52,batch_00510_protodune-orig-9-0-V.npz
0.03759765625,0.3570556640625,-17,42,batch_00524_protodune-orig-4-1-V.npz
0.055419921875,0.87469482421875,-35,39,batch_00364_protodune-orig-5-0-V.npz
0.0726318359375,0.988525390625,-29,33,batch_00617_protodune-orig-5-3-V.npz
0.05621337890625,0.69134521484375,-33,38,batch_00672_protodune-orig-4-0-V.npz
0.086181640625,1.88922119140625,-70,77,batch_00735_protodune-orig-2-5-V.npz
0.0653076171875,1.21331787109375,-44,49,batch_00505_protodune-orig-7-4-V.npz
0.03076171875,0.10711669921875,-5,7,batch_00805_protodune-orig-0-0-V.npz
0.03546142578125,0.3497314453125,-18,21,batch_00197_protodune-orig-5-0-V.npz
0.20672607421875,5.11663818359375,-62,69,batch_00116_protodune-orig-0-3-V.npz
0.0439453125,0.46759033203125,-21,41,batch_00555_protodune-orig-1-4-V.npz
0.03167724609375,0.11822509765625,-6,8,batch_00187_protodune-orig-3-5-V.npz
0.03118896484375,0.6978759765625,-56,60,batch_00398_protodune-orig-2-1-V.npz
0.05072021484375,0.6026611328125,-24,28,batch_00917_protodune-orig-2-1-V.npz
0.03985595703125,0.64593505859375,-32,37,batch_00130_protodune-orig-7-1-V.npz
0.04376220703125,0.42181396484375,-19,22,batch_00875_protodune-orig-9-4-V.npz
0.0418701171875,0.43206787109375,-20,23,batch_00956_protodune-orig-9-4-V.npz
0.12457275390625,2.34478759765625,-44,48,batch_00540_protodune-orig-2-0-V.npz
0.0313720703125,0.1142578125,-6,7,batch_00427_protodune-orig-1-2-V.npz
0.133056640625,2.64764404296875,-46,52,batch_00569_protodune-orig-8-2-V.npz
0.03082275390625,0.110595703125,-6,7,batch_00430_protodune-orig-7-1-V.npz
0.08477783203125,1.77685546875,-41,52,batch_00017_protodune-orig-7-0-V.npz
0.041748046875,0.546630859375,-26,30,batch_00630_protodune-orig-1-3-V.npz
0.22491455078125,4.1072998046875,-41,45,batch_00498_protodune-orig-2-5-V.npz
0.0728759765625,1.30108642578125,-41,45,batch_00941_protodune-orig-3-1-V.npz
0.0421142578125,0.50189208984375,-23,27,batch_00384_protodune-orig-1-4-V.npz
0.0386962890625,0.4217529296875,-21,24,batch_00642_protodune-orig-4-4-V.npz
0.03570556640625,0.6114501953125,-32,38,batch_00445_protodune-orig-1-2-V.npz
0.0447998046875,0.958984375,-52,57,batch_00367_protodune-orig-7-4-V.npz
0.0318603515625,0.2724609375,-15,18,batch_00342_protodune-orig-9-4-V.npz
0.09368896484375,1.83807373046875,-46,51,batch_00932_protodune-orig-9-3-V.npz
0.16546630859375,2.5916748046875,-37,42,batch_00271_protodune-orig-0-3-V.npz
0.03668212890625,0.38409423828125,-19,23,batch_00699_protodune-orig-5-1-V.npz
0.045166015625,0.7884521484375,-37,42,batch_00266_protodune-orig-1-1-V.npz
0.10125732421875,1.8565673828125,-42,47,batch_00404_protodune-orig-9-0-V.npz
0.04754638671875,0.57568359375,-25,28,batch_00014_protodune-orig-5-2-V.npz
0.0341796875,0.1568603515625,-8,9,batch_00195_protodune-orig-4-3-V.npz
0.05096435546875,0.53118896484375,-21,24,batch_00850_protodune-orig-7-4-V.npz
0.0389404296875,1.79638671875,-168,165,batch_00822_protodune-orig-2-1-V.npz
0.05108642578125,0.49688720703125,-19,22,batch_00864_protodune-orig-4-3-V.npz
0.08935546875,1.79266357421875,-47,52,batch_00432_protodune-orig-4-3-V.npz
0.03173828125,0.126953125,-6,8,batch_00921_protodune-orig-0-1-V.npz
0.03118896484375,0.34320068359375,-20,23,batch_00759_protodune-orig-8-3-V.npz
0.14239501953125,3.10675048828125,-53,57,batch_00502_protodune-orig-7-0-V.npz
0.07012939453125,1.71343994140625,-62,67,batch_00571_protodune-orig-4-4-V.npz
0.0506591796875,0.93560791015625,-40,46,batch_00297_protodune-orig-5-5-V.npz
0.06024169921875,0.7769775390625,-27,31,batch_00450_protodune-orig-5-1-V.npz
0.05340576171875,1.014892578125,-43,48,batch_00600_protodune-orig-8-3-V.npz
0.06524658203125,1.13720703125,-39,44,batch_00017_protodune-orig-3-4-V.npz
0.129150390625,2.66015625,-49,54,batch_00283_protodune-orig-5-1-V.npz
0.08013916015625,1.35791015625,-45,50,batch_00363_protodune-orig-1-1-V.npz
0.03375244140625,0.80572509765625,-57,62,batch_00042_protodune-orig-1-4-V.npz
0.04254150390625,0.39630126953125,-18,21,batch_00678_protodune-orig-1-3-V.npz
0.04150390625,0.2791748046875,-17,19,batch_00656_protodune-orig-5-2-V.npz
0.033447265625,0.4437255859375,-24,28,batch_00827_protodune-orig-9-5-V.npz
0.05792236328125,0.8433837890625,-33,37,batch_00173_protodune-orig-3-3-V.npz
0.043212890625,1.1494140625,-57,66,batch_00170_protodune-orig-1-3-V.npz
0.03411865234375,0.37701416015625,-20,24,batch_00092_protodune-orig-4-5-V.npz
0.24713134765625,4.2542724609375,-38,43,batch_00949_protodune-orig-1-3-V.npz
0.0972900390625,1.646240234375,-39,43,batch_00136_protodune-orig-1-3-V.npz
0.054931640625,0.800048828125,-31,35,batch_00344_protodune-orig-6-3-V.npz
0.0552978515625,0.941162109375,-37,41,batch_00469_protodune-orig-7-2-V.npz
0.07635498046875,1.458984375,-45,50,batch_00638_protodune-orig-4-3-V.npz
0.11346435546875,1.80535888671875,-36,40,batch_00742_protodune-orig-4-1-V.npz
0.04473876953125,0.95196533203125,-53,57,batch_00595_protodune-orig-6-0-V.npz
0.0316162109375,0.587158203125,-45,46,batch_00518_protodune-orig-0-5-V.npz
0.26617431640625,6.29608154296875,-58,64,batch_00805_protodune-orig-3-3-V.npz
0.032958984375,0.16265869140625,-8,10,batch_00238_protodune-orig-9-3-V.npz
0.04815673828125,0.9525146484375,-43,49,batch_00440_protodune-orig-6-3-V.npz
0.04095458984375,0.45330810546875,-38,0,batch_00855_protodune-orig-7-3-V.npz
0.041748046875,0.49566650390625,-23,27,batch_00523_protodune-orig-7-2-V.npz
0.0333251953125,0.20318603515625,-10,13,batch_00090_protodune-orig-9-1-V.npz
0.1441650390625,2.79022216796875,-45,51,batch_00344_protodune-orig-8-0-V.npz
0.04730224609375,0.79388427734375,-36,41,batch_00948_protodune-orig-6-1-V.npz
0.05303955078125,0.89959716796875,-38,43,batch_00876_protodune-orig-2-2-V.npz
0.07159423828125,1.23687744140625,-52,60,batch_00396_protodune-orig-5-3-V.npz
0.07489013671875,1.15771484375,-34,39,batch_00986_protodune-orig-3-1-V.npz
0.08380126953125,1.22698974609375,-32,36,batch_00991_protodune-orig-1-1-V.npz
0.04046630859375,0.66082763671875,-36,41,batch_00795_protodune-orig-6-2-V.npz
0.069091796875,0.8963623046875,-28,31,batch_00823_protodune-orig-0-4-V.npz
0.0552978515625,1.1710205078125,-52,56,batch_00162_protodune-orig-4-5-V.npz
0.1148681640625,2.3726806640625,-49,54,batch_00161_protodune-orig-8-0-V.npz
0.0328369140625,0.1239013671875,-6,8,batch_00151_protodune-orig-2-2-V.npz
0.04913330078125,0.30230712890625,-16,19,batch_00297_protodune-orig-4-4-V.npz
0.06378173828125,1.86444091796875,-74,83,batch_00803_protodune-orig-6-4-V.npz
0.03387451171875,0.23004150390625,-13,22,batch_00361_protodune-orig-6-2-V.npz
0.06121826171875,0.95086669921875,-35,39,batch_00182_protodune-orig-6-2-V.npz
0.1439208984375,2.266845703125,-45,54,batch_00977_protodune-orig-3-1-V.npz
0.07183837890625,2.10003662109375,-77,86,batch_00793_protodune-orig-7-3-V.npz
