l0 density,l1 density,min,max,image
0.04693603515625,0.5941162109375,-42,45,batch_00023_protodune-orig-7-5-U.npz
0.10870361328125,1.32574462890625,-52,51,batch_00946_protodune-orig-6-5-U.npz
0.03814697265625,0.3818359375,-21,25,batch_00584_protodune-orig-5-4-U.npz
0.054443359375,0.726318359375,-33,42,batch_00711_protodune-orig-2-4-U.npz
0.04351806640625,0.4598388671875,-23,29,batch_00017_protodune-orig-2-1-U.npz
0.0357666015625,0.317138671875,-17,21,batch_00815_protodune-orig-5-2-U.npz
0.18182373046875,2.24835205078125,-36,39,batch_00195_protodune-orig-5-4-U.npz
0.23138427734375,3.630615234375,-53,53,batch_00936_protodune-orig-9-4-U.npz
0.13262939453125,1.3935546875,-29,35,batch_00834_protodune-orig-6-1-U.npz
0.092041015625,1.25830078125,-40,43,batch_00819_protodune-orig-4-2-U.npz
0.1251220703125,2.7763671875,-87,90,batch_00783_protodune-orig-4-2-U.npz
0.09954833984375,1.52392578125,-47,53,batch_00163_protodune-orig-2-0-U.npz
0.1026611328125,1.612060546875,-49,51,batch_00451_protodune-orig-2-0-U.npz
0.0836181640625,0.86297607421875,-26,31,batch_00640_protodune-orig-9-3-U.npz
0.08294677734375,0.8662109375,-26,31,batch_00383_protodune-orig-8-4-U.npz
0.0634765625,0.97479248046875,-44,51,batch_00530_protodune-orig-2-1-U.npz
0.1087646484375,1.15252685546875,-27,32,batch_00947_protodune-orig-7-4-U.npz
0.10235595703125,1.372802734375,-39,44,batch_00964_protodune-orig-4-0-U.npz
0.04705810546875,0.3861083984375,-17,21,batch_00130_protodune-orig-3-3-U.npz
0.0509033203125,0.401611328125,-16,20,batch_00405_protodune-orig-0-2-U.npz
0.05096435546875,0.49468994140625,-21,27,batch_00305_protodune-orig-2-0-U.npz
0.0496826171875,0.9925537109375,-51,63,batch_00240_protodune-orig-0-2-U.npz
0.07977294921875,0.8721923828125,-27,32,batch_00900_protodune-orig-0-0-U.npz
0.05450439453125,0.595458984375,-25,32,batch_00306_protodune-orig-4-0-U.npz
0.06072998046875,0.6531982421875,-55,55,batch_00839_protodune-orig-3-5-U.npz
0.05908203125,0.7044677734375,-29,36,batch_00029_protodune-orig-6-1-U.npz
0.037109375,0.208251953125,-10,13,batch_00875_protodune-orig-0-0-U.npz
0.17755126953125,1.9354248046875,-108,110,batch_00836_protodune-orig-9-4-U.npz
0.10693359375,1.30377197265625,-49,56,batch_00563_protodune-orig-8-2-U.npz
0.06329345703125,0.77593994140625,-32,38,batch_00482_protodune-orig-4-2-U.npz
0.08026123046875,1.2669677734375,-47,55,batch_00471_protodune-orig-1-0-U.npz
0.0799560546875,1.29736328125,-52,56,batch_00932_protodune-orig-0-4-U.npz
0.0594482421875,0.63970947265625,-33,51,batch_00676_protodune-orig-2-4-U.npz
0.04583740234375,0.61370849609375,-86,97,batch_00432_protodune-orig-1-3-U.npz
0.0838623046875,1.0850830078125,-60,61,batch_00845_protodune-orig-9-5-U.npz
0.3621826171875,5.5228271484375,-50,52,batch_00905_protodune-orig-4-2-U.npz
0.3626708984375,6.2147216796875,-112,114,batch_00392_protodune-orig-8-3-U.npz
0.10784912109375,2.16143798828125,-67,69,batch_00341_protodune-orig-9-5-U.npz
0.1304931640625,2.09002685546875,-49,50,batch_00205_protodune-orig-7-2-U.npz
0.06561279296875,0.86981201171875,-34,42,batch_00777_protodune-orig-6-2-U.npz
0.08660888671875,0.73052978515625,-38,42,batch_00039_protodune-orig-9-0-U.npz
0.08282470703125,1.3780517578125,-52,59,batch_00733_protodune-orig-2-3-U.npz
0.0543212890625,0.85150146484375,-40,51,batch_00410_protodune-orig-4-5-U.npz
0.0999755859375,1.30242919921875,-38,42,batch_00242_protodune-orig-9-5-U.npz
0.036865234375,0.39849853515625,-28,32,batch_00320_protodune-orig-9-1-U.npz
0.0396728515625,0.3060302734375,-14,19,batch_00383_protodune-orig-6-4-U.npz
0.05517578125,0.5198974609375,-20,26,batch_00711_protodune-orig-9-5-U.npz
0.039794921875,0.25860595703125,-12,15,batch_00295_protodune-orig-0-1-U.npz
0.0596923828125,0.58892822265625,-23,28,batch_00487_protodune-orig-4-0-U.npz
0.2410888671875,3.30859375,-38,42,batch_00857_protodune-orig-2-1-U.npz
0.10089111328125,2.05035400390625,-68,71,batch_00245_protodune-orig-2-0-U.npz
0.05255126953125,0.5556640625,-24,30,batch_00349_protodune-orig-0-5-U.npz
0.0992431640625,1.1263427734375,-30,35,batch_00111_protodune-orig-2-3-U.npz
0.0677490234375,0.9549560546875,-38,46,batch_00918_protodune-orig-3-0-U.npz
0.04229736328125,0.16009521484375,-7,10,batch_00338_protodune-orig-4-4-U.npz
0.13287353515625,1.706298828125,-43,47,batch_00897_protodune-orig-3-3-U.npz
0.2529296875,4.61163330078125,-61,61,batch_00413_protodune-orig-5-5-U.npz
0.05780029296875,0.61383056640625,-25,31,batch_00867_protodune-orig-9-4-U.npz
0.0782470703125,1.47808837890625,-71,70,batch_00282_protodune-orig-4-3-U.npz
0.07525634765625,0.87255859375,-30,35,batch_00084_protodune-orig-7-5-U.npz
0.20233154296875,2.31683349609375,-29,33,batch_00111_protodune-orig-6-5-U.npz
0.08648681640625,1.343017578125,-53,60,batch_00508_protodune-orig-7-2-U.npz
0.042724609375,0.5263671875,-28,36,batch_00521_protodune-orig-0-1-U.npz
0.331298828125,5.19085693359375,-53,53,batch_00336_protodune-orig-6-1-U.npz
0.06658935546875,0.64898681640625,-23,28,batch_00942_protodune-orig-6-2-U.npz
0.07635498046875,0.91607666015625,-35,40,batch_00881_protodune-orig-7-1-U.npz
0.0721435546875,1.06732177734375,-48,52,batch_00641_protodune-orig-3-4-U.npz
0.0594482421875,0.72271728515625,-31,37,batch_00741_protodune-orig-5-5-U.npz
0.04193115234375,0.486083984375,-31,38,batch_00444_protodune-orig-3-0-U.npz
0.0445556640625,0.35675048828125,-16,20,batch_00446_protodune-orig-9-0-U.npz
0.06268310546875,1.05450439453125,-45,54,batch_00126_protodune-orig-0-3-U.npz
0.045166015625,0.78961181640625,-44,59,batch_00298_protodune-orig-5-5-U.npz
0.0892333984375,1.16754150390625,-37,42,batch_00852_protodune-orig-5-0-U.npz
0.057861328125,0.54656982421875,-21,26,batch_00586_protodune-orig-1-3-U.npz
0.116943359375,1.92449951171875,-54,58,batch_00024_protodune-orig-0-5-U.npz
0.0841064453125,0.990478515625,-39,46,batch_00357_protodune-orig-1-5-U.npz
0.095703125,1.39105224609375,-41,45,batch_00456_protodune-orig-2-5-U.npz
0.03912353515625,0.361328125,-28,31,batch_00910_protodune-orig-3-0-U.npz
0.0704345703125,1.07098388671875,-42,51,batch_00329_protodune-orig-8-2-U.npz
0.088623046875,1.1993408203125,-40,44,batch_00756_protodune-orig-4-2-U.npz
0.0552978515625,0.69677734375,-67,63,batch_00903_protodune-orig-0-2-U.npz
0.03594970703125,0.21197509765625,-10,14,batch_00615_protodune-orig-8-3-U.npz
0.06390380859375,0.6224365234375,-27,31,batch_00560_protodune-orig-3-3-U.npz
0.0355224609375,0.230224609375,-11,15,batch_00204_protodune-orig-2-2-U.npz
0.0465087890625,0.3297119140625,-18,21,batch_00644_protodune-orig-6-3-U.npz
0.0457763671875,0.64361572265625,-34,38,batch_00087_protodune-orig-4-1-U.npz
0.29144287109375,4.84869384765625,-91,97,batch_00856_protodune-orig-9-0-U.npz
0.09136962890625,1.24273681640625,-37,42,batch_00312_protodune-orig-7-1-U.npz
0.06280517578125,0.66754150390625,-26,31,batch_00251_protodune-orig-9-2-U.npz
0.07305908203125,1.64154052734375,-72,79,batch_00348_protodune-orig-7-4-U.npz
0.11474609375,1.2750244140625,-39,42,batch_00666_protodune-orig-5-4-U.npz
0.12945556640625,1.64874267578125,-37,41,batch_00129_protodune-orig-2-1-U.npz
0.04095458984375,0.2476806640625,-11,14,batch_00719_protodune-orig-5-4-U.npz
0.03448486328125,0.16693115234375,-8,10,batch_00207_protodune-orig-3-3-U.npz
0.0372314453125,0.40765380859375,-24,27,batch_00020_protodune-orig-8-5-U.npz
0.0323486328125,0.1121826171875,-5,7,batch_00653_protodune-orig-7-1-U.npz
0.0565185546875,0.7247314453125,-32,38,batch_00377_protodune-orig-6-5-U.npz
0.06304931640625,0.9486083984375,-47,52,batch_00764_protodune-orig-0-0-U.npz
0.03900146484375,0.51385498046875,-28,34,batch_00882_protodune-orig-3-4-U.npz
0.07958984375,0.93695068359375,-32,37,batch_00203_protodune-orig-0-5-U.npz
0.05914306640625,1.10760498046875,-52,66,batch_00727_protodune-orig-5-1-U.npz
0.08380126953125,0.85064697265625,-26,30,batch_00548_protodune-orig-7-3-U.npz
0.1856689453125,2.59918212890625,-42,45,batch_00995_protodune-orig-0-4-U.npz
0.03802490234375,0.2060546875,-9,12,batch_00717_protodune-orig-1-4-U.npz
0.04669189453125,0.4248046875,-19,24,batch_00154_protodune-orig-6-1-U.npz
0.0321044921875,0.315185546875,-22,22,batch_00363_protodune-orig-4-3-U.npz
0.0377197265625,0.19073486328125,-10,11,batch_00602_protodune-orig-1-3-U.npz
0.0726318359375,0.9739990234375,-38,43,batch_00497_protodune-orig-7-4-U.npz
0.04595947265625,0.50689697265625,-24,31,batch_00769_protodune-orig-9-5-U.npz
0.062744140625,0.80535888671875,-39,43,batch_00679_protodune-orig-5-2-U.npz
0.03466796875,0.100830078125,-4,27,batch_00386_protodune-orig-1-3-U.npz
0.12591552734375,3.989501953125,-120,127,batch_00567_protodune-orig-7-0-U.npz
0.04144287109375,0.35980224609375,-17,22,batch_00633_protodune-orig-5-5-U.npz
0.03179931640625,0.09393310546875,-4,6,batch_00292_protodune-orig-3-3-U.npz
0.03521728515625,0.2498779296875,-13,17,batch_00373_protodune-orig-8-0-U.npz
0.0419921875,0.3170166015625,-28,19,batch_00939_protodune-orig-6-4-U.npz
0.0697021484375,0.69940185546875,-24,29,batch_00402_protodune-orig-0-4-U.npz
0.0904541015625,1.37908935546875,-55,58,batch_00001_protodune-orig-1-0-U.npz
0.03594970703125,0.44696044921875,-33,37,batch_00597_protodune-orig-3-1-U.npz
0.05963134765625,0.64501953125,-26,32,batch_00354_protodune-orig-5-3-U.npz
0.04559326171875,0.411865234375,-19,24,batch_00788_protodune-orig-2-5-U.npz
0.07794189453125,0.955322265625,-33,38,batch_01000_protodune-orig-1-2-U.npz
0.1510009765625,2.10235595703125,-62,62,batch_00448_protodune-orig-9-5-U.npz
0.14703369140625,2.027099609375,-55,57,batch_00693_protodune-orig-6-2-U.npz
0.04119873046875,0.8875732421875,-61,70,batch_00991_protodune-orig-8-1-U.npz
0.13714599609375,3.0670166015625,-63,62,batch_00580_protodune-orig-8-0-U.npz
0.0308837890625,0.19354248046875,0,43,batch_00479_protodune-orig-4-1-U.npz
0.18853759765625,2.547607421875,-46,49,batch_00352_protodune-orig-9-0-U.npz
0.1817626953125,2.60296630859375,-71,80,batch_00399_protodune-orig-9-1-U.npz
0.06646728515625,1.00115966796875,-43,45,batch_00426_protodune-orig-5-5-U.npz
0.097900390625,2.19378662109375,-75,75,batch_00741_protodune-orig-0-3-U.npz
0.04931640625,0.4549560546875,-19,24,batch_00251_protodune-orig-7-3-U.npz
0.09954833984375,1.41082763671875,-44,47,batch_00867_protodune-orig-3-0-U.npz
0.0638427734375,1.097900390625,-48,59,batch_00598_protodune-orig-6-2-U.npz
0.100830078125,1.53729248046875,-48,52,batch_00452_protodune-orig-4-3-U.npz
0.0357666015625,0.34442138671875,-19,23,batch_00509_protodune-orig-0-2-U.npz
0.0362548828125,0.4510498046875,-59,59,batch_00188_protodune-orig-7-3-U.npz
0.03253173828125,0.110107421875,-5,7,batch_00653_protodune-orig-7-0-U.npz
0.20281982421875,2.5634765625,-42,49,batch_00683_protodune-orig-8-3-U.npz
0.0850830078125,1.36822509765625,-45,49,batch_00316_protodune-orig-3-5-U.npz
0.0433349609375,0.7459716796875,-37,46,batch_00523_protodune-orig-4-4-U.npz
0.05450439453125,0.83294677734375,-53,50,batch_00463_protodune-orig-6-2-U.npz
0.08819580078125,1.2237548828125,-41,46,batch_00844_protodune-orig-8-3-U.npz
0.04913330078125,0.54376220703125,-25,32,batch_00770_protodune-orig-4-3-U.npz
0.10693359375,1.8297119140625,-59,61,batch_00579_protodune-orig-7-3-U.npz
0.0443115234375,0.383056640625,-17,22,batch_00790_protodune-orig-8-2-U.npz
0.03399658203125,0.3145751953125,-19,21,batch_00670_protodune-orig-4-1-U.npz
0.05377197265625,0.551513671875,-23,29,batch_00946_protodune-orig-4-4-U.npz
0.03802490234375,0.373046875,-20,25,batch_00793_protodune-orig-6-0-U.npz
0.24072265625,3.50762939453125,-43,46,batch_00197_protodune-orig-4-1-U.npz
0.068603515625,1.2440185546875,-55,65,batch_00395_protodune-orig-2-2-U.npz
0.20587158203125,7.4437255859375,-177,195,batch_00179_protodune-orig-3-3-U.npz
0.10369873046875,1.59637451171875,-49,51,batch_00717_protodune-orig-4-1-U.npz
0.07281494140625,1.25103759765625,-49,56,batch_00023_protodune-orig-1-5-U.npz
0.032470703125,0.1314697265625,-6,9,batch_00457_protodune-orig-0-2-U.npz
0.1649169921875,2.49609375,-47,51,batch_00705_protodune-orig-9-1-U.npz
0.03607177734375,0.1776123046875,-8,11,batch_00440_protodune-orig-4-1-U.npz
0.05865478515625,0.7509765625,-33,40,batch_00983_protodune-orig-5-0-U.npz
0.05120849609375,0.5750732421875,-25,31,batch_00034_protodune-orig-2-2-U.npz
0.089599609375,1.19439697265625,-42,47,batch_00307_protodune-orig-9-5-U.npz
0.11785888671875,1.97113037109375,-53,60,batch_00797_protodune-orig-9-0-U.npz
0.053955078125,0.20263671875,-7,28,batch_00910_protodune-orig-3-5-U.npz
0.3519287109375,6.14105224609375,-56,63,batch_00718_protodune-orig-5-3-U.npz
0.0987548828125,1.11279296875,-30,34,batch_00042_protodune-orig-8-5-U.npz
0.15673828125,2.21771240234375,-45,46,batch_00145_protodune-orig-3-1-U.npz
0.03656005859375,0.36102294921875,-21,26,batch_00173_protodune-orig-5-3-U.npz
0.17364501953125,2.9366455078125,-52,57,batch_00452_protodune-orig-3-4-U.npz
0.31964111328125,4.7469482421875,-47,49,batch_00207_protodune-orig-2-1-U.npz
0.16339111328125,2.37091064453125,-44,46,batch_00098_protodune-orig-8-0-U.npz
0.076171875,0.87786865234375,-30,35,batch_00842_protodune-orig-3-0-U.npz
0.0711669921875,0.90289306640625,-33,40,batch_00456_protodune-orig-5-0-U.npz
0.03076171875,0.12896728515625,-6,9,batch_00218_protodune-orig-5-2-U.npz
0.1195068359375,2.5015869140625,-93,96,batch_00068_protodune-orig-9-0-U.npz
0.0364990234375,0.24652099609375,-11,15,batch_00769_protodune-orig-9-4-U.npz
0.0557861328125,0.575927734375,-24,30,batch_00880_protodune-orig-3-1-U.npz
0.05181884765625,0.5478515625,-24,30,batch_00777_protodune-orig-1-3-U.npz
0.15142822265625,1.84661865234375,-34,38,batch_00144_protodune-orig-2-4-U.npz
0.07421875,0.94683837890625,-35,40,batch_00838_protodune-orig-8-4-U.npz
0.056640625,0.781494140625,-44,49,batch_00682_protodune-orig-8-5-U.npz
0.0660400390625,0.58453369140625,-21,24,batch_00937_protodune-orig-2-0-U.npz
0.03485107421875,0.25628662109375,-13,16,batch_00994_protodune-orig-5-0-U.npz
0.13018798828125,1.9407958984375,-49,50,batch_00340_protodune-orig-7-4-U.npz
0.05767822265625,0.6278076171875,-30,34,batch_00812_protodune-orig-7-3-U.npz
0.0889892578125,1.49017333984375,-49,59,batch_00292_protodune-orig-8-0-U.npz
0.10748291015625,2.76788330078125,-154,175,batch_00954_protodune-orig-9-3-U.npz
0.141357421875,1.926025390625,-68,73,batch_00586_protodune-orig-4-1-U.npz
0.06744384765625,0.70343017578125,-25,31,batch_00291_protodune-orig-4-5-U.npz
0.07855224609375,1.184814453125,-91,82,batch_00522_protodune-orig-8-0-U.npz
0.070068359375,0.69549560546875,-25,30,batch_00549_protodune-orig-2-1-U.npz
0.05426025390625,0.4810791015625,-19,24,batch_00171_protodune-orig-3-1-U.npz
0.040771484375,0.4117431640625,-21,26,batch_00871_protodune-orig-8-0-U.npz
0.087890625,1.2596435546875,-40,48,batch_00537_protodune-orig-2-4-U.npz
0.061279296875,0.83880615234375,-37,44,batch_00939_protodune-orig-0-0-U.npz
0.061767578125,0.62835693359375,-24,29,batch_00207_protodune-orig-4-4-U.npz
0.06817626953125,1.244140625,-55,57,batch_00347_protodune-orig-3-5-U.npz
0.04266357421875,0.3970947265625,-19,24,batch_00366_protodune-orig-8-3-U.npz
0.07464599609375,1.6949462890625,-70,83,batch_00645_protodune-orig-1-1-U.npz
0.17974853515625,5.62408447265625,-165,172,batch_00341_protodune-orig-7-3-U.npz
0.0460205078125,0.780517578125,-47,55,batch_00353_protodune-orig-1-4-U.npz
0.05828857421875,0.65545654296875,-27,33,batch_00522_protodune-orig-9-3-U.npz
0.046630859375,0.34027099609375,-14,18,batch_00800_protodune-orig-8-5-U.npz
0.177978515625,3.49884033203125,-72,75,batch_00686_protodune-orig-6-1-U.npz
0.18218994140625,1.96612548828125,-33,36,batch_00815_protodune-orig-0-5-U.npz
0.05010986328125,0.47796630859375,-21,26,batch_00862_protodune-orig-7-3-U.npz
0.0474853515625,0.38592529296875,-16,21,batch_00713_protodune-orig-3-0-U.npz
0.06787109375,0.94549560546875,-40,45,batch_00946_protodune-orig-1-0-U.npz
0.05413818359375,0.46502685546875,-18,23,batch_00377_protodune-orig-3-4-U.npz
0.1197509765625,2.46441650390625,-66,74,batch_00889_protodune-orig-7-2-U.npz
0.031005859375,0.09332275390625,-4,6,batch_00938_protodune-orig-5-3-U.npz
0.041748046875,0.3004150390625,-14,18,batch_00146_protodune-orig-3-2-U.npz
0.1116943359375,1.4365234375,-38,41,batch_00111_protodune-orig-7-3-U.npz
0.0384521484375,0.23663330078125,-11,14,batch_00176_protodune-orig-8-2-U.npz
0.10223388671875,1.66595458984375,-53,57,batch_00714_protodune-orig-1-4-U.npz
0.0535888671875,0.46832275390625,-23,26,batch_00945_protodune-orig-1-2-U.npz
0.07159423828125,0.97210693359375,-38,44,batch_00452_protodune-orig-6-3-U.npz
0.0595703125,0.5889892578125,-25,29,batch_00598_protodune-orig-2-3-U.npz
0.05224609375,0.61285400390625,-27,34,batch_00939_protodune-orig-0-3-U.npz
0.04742431640625,0.48431396484375,-30,34,batch_00797_protodune-orig-7-5-U.npz
0.13116455078125,1.2061767578125,-33,40,batch_00096_protodune-orig-1-2-U.npz
0.072998046875,0.8211669921875,-27,33,batch_00796_protodune-orig-2-5-U.npz
0.1092529296875,2.1064453125,-89,92,batch_00584_protodune-orig-8-1-U.npz
0.075927734375,0.977294921875,-36,41,batch_00303_protodune-orig-9-0-U.npz
0.072265625,0.82220458984375,-29,35,batch_00490_protodune-orig-5-1-U.npz
0.0472412109375,0.50042724609375,-25,31,batch_00800_protodune-orig-8-1-U.npz
0.04180908203125,0.76409912109375,-52,55,batch_00129_protodune-orig-6-2-U.npz
0.09344482421875,1.246337890625,-35,41,batch_00917_protodune-orig-9-4-U.npz
0.16229248046875,2.54290771484375,-46,51,batch_00627_protodune-orig-0-2-U.npz
0.47186279296875,8.59466552734375,-104,108,batch_00710_protodune-orig-8-3-U.npz
0.04730224609375,0.4423828125,-25,30,batch_00480_protodune-orig-4-0-U.npz
0.03167724609375,0.130615234375,-6,9,batch_00282_protodune-orig-4-0-U.npz
0.05609130859375,0.37188720703125,-17,22,batch_00202_protodune-orig-4-1-U.npz
0.1246337890625,1.34661865234375,-28,32,batch_00613_protodune-orig-5-5-U.npz
0.08203125,0.9591064453125,-31,36,batch_00774_protodune-orig-8-1-U.npz
0.04345703125,1.50439453125,-218,99,batch_00946_protodune-orig-6-3-U.npz
0.06951904296875,0.958251953125,-35,42,batch_00944_protodune-orig-5-2-U.npz
0.10943603515625,1.22845458984375,-43,44,batch_00267_protodune-orig-5-5-U.npz
0.069091796875,1.0343017578125,-40,49,batch_00131_protodune-orig-8-2-U.npz
0.0701904296875,0.71240234375,-29,36,batch_00059_protodune-orig-4-3-U.npz
0.05511474609375,0.70770263671875,-32,40,batch_00582_protodune-orig-1-5-U.npz
0.04412841796875,0.447265625,-22,28,batch_00596_protodune-orig-1-4-U.npz
0.0584716796875,0.6278076171875,-25,31,batch_00304_protodune-orig-3-2-U.npz
0.08056640625,1.03924560546875,-35,41,batch_00695_protodune-orig-7-5-U.npz
0.14385986328125,1.91217041015625,-54,75,batch_00845_protodune-orig-8-4-U.npz
0.0330810546875,0.1328125,-5,21,batch_00761_protodune-orig-9-1-U.npz
0.03717041015625,0.17559814453125,-8,11,batch_00717_protodune-orig-3-0-U.npz
0.1837158203125,2.02734375,-29,32,batch_00900_protodune-orig-9-0-U.npz
0.0509033203125,0.39569091796875,-16,20,batch_00167_protodune-orig-3-3-U.npz
0.05908203125,0.5274658203125,-23,25,batch_00216_protodune-orig-8-0-U.npz
0.04119873046875,0.40521240234375,-20,26,batch_00008_protodune-orig-2-1-U.npz
0.110595703125,1.3343505859375,-39,41,batch_00959_protodune-orig-9-1-U.npz
0.092529296875,2.13018798828125,-86,94,batch_00336_protodune-orig-2-5-U.npz
0.0330810546875,0.50958251953125,-41,42,batch_00563_protodune-orig-5-2-U.npz
0.03948974609375,0.236083984375,-22,27,batch_00342_protodune-orig-7-1-U.npz
0.0435791015625,0.5341796875,-32,37,batch_00328_protodune-orig-1-0-U.npz
0.22119140625,3.8385009765625,-50,52,batch_00017_protodune-orig-3-3-U.npz
0.04608154296875,0.39971923828125,-18,23,batch_00614_protodune-orig-6-4-U.npz
0.050537109375,0.4259033203125,-18,22,batch_00143_protodune-orig-1-1-U.npz
0.09259033203125,0.98114013671875,-27,31,batch_00356_protodune-orig-1-3-U.npz
0.11572265625,1.7359619140625,-44,51,batch_00706_protodune-orig-5-2-U.npz
0.084716796875,1.7012939453125,-59,61,batch_00930_protodune-orig-1-2-U.npz
0.04931640625,0.71368408203125,-35,44,batch_00209_protodune-orig-1-0-U.npz
0.079345703125,1.5643310546875,-120,121,batch_00686_protodune-orig-8-4-U.npz
0.0306396484375,0.10577392578125,-5,7,batch_00607_protodune-orig-0-0-U.npz
0.1346435546875,1.88507080078125,-42,46,batch_00053_protodune-orig-8-5-U.npz
0.04083251953125,0.537109375,-35,38,batch_00169_protodune-orig-9-5-U.npz
0.03948974609375,0.31988525390625,-23,45,batch_00851_protodune-orig-0-0-U.npz
0.082763671875,0.96551513671875,-30,34,batch_00095_protodune-orig-6-5-U.npz
0.10064697265625,1.23992919921875,-34,39,batch_00139_protodune-orig-1-5-U.npz
0.0455322265625,0.61151123046875,-34,40,batch_00289_protodune-orig-9-4-U.npz
0.0361328125,0.26397705078125,-14,17,batch_00077_protodune-orig-3-3-U.npz
0.1121826171875,2.07275390625,-66,69,batch_00970_protodune-orig-0-3-U.npz
0.1044921875,1.268310546875,-33,38,batch_00195_protodune-orig-6-1-U.npz
0.10479736328125,1.33685302734375,-35,39,batch_00134_protodune-orig-3-4-U.npz
0.05926513671875,0.57293701171875,-22,27,batch_00432_protodune-orig-1-0-U.npz
0.04150390625,0.3006591796875,-14,18,batch_00478_protodune-orig-5-3-U.npz
0.04302978515625,0.27471923828125,-12,15,batch_00904_protodune-orig-8-3-U.npz
0.04669189453125,0.680419921875,-40,44,batch_00041_protodune-orig-7-5-U.npz
0.0780029296875,1.9237060546875,-80,99,batch_00250_protodune-orig-2-3-U.npz
0.32281494140625,4.44219970703125,-43,44,batch_00280_protodune-orig-4-5-U.npz
0.03955078125,0.23870849609375,-11,14,batch_00108_protodune-orig-3-1-U.npz
0.0936279296875,0.77313232421875,-22,28,batch_00810_protodune-orig-3-2-U.npz
0.05712890625,0.86053466796875,-40,49,batch_00846_protodune-orig-6-4-U.npz
0.05609130859375,0.97637939453125,-46,59,batch_00812_protodune-orig-2-2-U.npz
0.23138427734375,3.42218017578125,-49,50,batch_00678_protodune-orig-0-4-U.npz
0.04656982421875,0.44097900390625,-19,35,batch_00858_protodune-orig-7-2-U.npz
0.03314208984375,0.11962890625,-5,8,batch_00350_protodune-orig-5-2-U.npz
0.05841064453125,0.8453369140625,-49,56,batch_00473_protodune-orig-7-3-U.npz
0.03448486328125,0.43341064453125,-43,48,batch_00225_protodune-orig-4-0-U.npz
0.03216552734375,0.382080078125,-24,28,batch_00274_protodune-orig-6-3-U.npz
0.10205078125,1.10040283203125,-32,39,batch_00078_protodune-orig-6-3-U.npz
0.04852294921875,0.6475830078125,-34,39,batch_00204_protodune-orig-8-4-U.npz
0.16522216796875,5.42340087890625,-117,117,batch_00159_protodune-orig-5-2-U.npz
0.089599609375,0.95428466796875,-27,32,batch_00025_protodune-orig-9-5-U.npz
0.0604248046875,1.23992919921875,-59,75,batch_00232_protodune-orig-0-2-U.npz
0.05450439453125,0.56353759765625,-23,29,batch_00529_protodune-orig-9-0-U.npz
0.10198974609375,0.890869140625,-22,28,batch_00520_protodune-orig-5-0-U.npz
0.05133056640625,0.76483154296875,-67,53,batch_00098_protodune-orig-6-0-U.npz
0.06732177734375,0.8028564453125,-30,37,batch_00800_protodune-orig-0-1-U.npz
0.09112548828125,0.9664306640625,-36,41,batch_00521_protodune-orig-3-1-U.npz
0.1104736328125,1.36138916015625,-35,39,batch_00320_protodune-orig-5-4-U.npz
0.13775634765625,1.73260498046875,-37,41,batch_00581_protodune-orig-3-3-U.npz
0.03570556640625,1.30548095703125,-103,112,batch_00738_protodune-orig-2-3-U.npz
0.0703125,0.69549560546875,-24,28,batch_00314_protodune-orig-9-5-U.npz
0.04827880859375,0.52276611328125,-24,31,batch_00167_protodune-orig-3-0-U.npz
0.118896484375,1.79473876953125,-47,52,batch_00533_protodune-orig-0-0-U.npz
0.03717041015625,0.1732177734375,-8,11,batch_00164_protodune-orig-8-2-U.npz
0.18206787109375,3.08575439453125,-51,56,batch_00013_protodune-orig-7-2-U.npz
0.033935546875,0.484375,-35,41,batch_00962_protodune-orig-0-3-U.npz
0.0810546875,1.05938720703125,-40,44,batch_00956_protodune-orig-5-4-U.npz
0.0311279296875,0.14306640625,-7,10,batch_00378_protodune-orig-6-0-U.npz
0.081787109375,0.923828125,-30,34,batch_00215_protodune-orig-3-5-U.npz
0.1181640625,3.36456298828125,-99,112,batch_00879_protodune-orig-1-0-U.npz
0.057373046875,0.5533447265625,-22,27,batch_00455_protodune-orig-0-5-U.npz
0.04595947265625,0.19915771484375,-9,11,batch_00638_protodune-orig-9-3-U.npz
0.08099365234375,1.2943115234375,-46,55,batch_00234_protodune-orig-7-3-U.npz
0.04095458984375,0.28826904296875,-13,22,batch_00451_protodune-orig-0-5-U.npz
0.1982421875,2.4256591796875,-52,52,batch_00817_protodune-orig-8-4-U.npz
0.0966796875,1.3153076171875,-39,44,batch_00274_protodune-orig-0-1-U.npz
0.05999755859375,0.96173095703125,-44,54,batch_00519_protodune-orig-0-0-U.npz
0.17413330078125,3.99993896484375,-114,117,batch_00587_protodune-orig-4-0-U.npz
0.03485107421875,0.288818359375,-23,25,batch_00194_protodune-orig-9-1-U.npz
0.03851318359375,0.6739501953125,-50,50,batch_00500_protodune-orig-7-5-U.npz
0.064697265625,0.58599853515625,-20,25,batch_00265_protodune-orig-1-0-U.npz
0.0426025390625,0.54156494140625,-43,48,batch_00891_protodune-orig-6-4-U.npz
0.11895751953125,0.66552734375,-58,19,batch_00283_protodune-orig-8-3-U.npz
0.04510498046875,0.31884765625,-13,18,batch_00134_protodune-orig-2-0-U.npz
0.03271484375,0.55950927734375,-50,50,batch_00180_protodune-orig-9-2-U.npz
0.163818359375,1.9749755859375,-33,36,batch_00810_protodune-orig-5-0-U.npz
0.03448486328125,0.138671875,-6,9,batch_00672_protodune-orig-4-0-U.npz
