l0 density,l1 density,min,max,image
0.23297119140625,4.59234619140625,-42,49,batch_00098_protodune-orig-5-2-V.npz
0.09326171875,0.88983154296875,-32,38,batch_00704_protodune-orig-9-3-V.npz
0.09002685546875,0.28472900390625,-11,14,batch_00468_protodune-orig-7-2-V.npz
0.15155029296875,1.14605712890625,-38,44,batch_00395_protodune-orig-4-3-V.npz
0.0855712890625,0.27880859375,-9,12,batch_00060_protodune-orig-9-0-V.npz
0.09002685546875,0.7445068359375,-24,29,batch_00594_protodune-orig-8-3-V.npz
0.08966064453125,0.49530029296875,-18,21,batch_00071_protodune-orig-5-1-V.npz
0.09405517578125,1.2398681640625,-41,49,batch_00593_protodune-orig-8-3-V.npz
0.04498291015625,0.06744384765625,-2,3,batch_00540_protodune-orig-8-4-V.npz
0.0999755859375,1.1351318359375,-42,48,batch_00307_protodune-orig-2-5-V.npz
0.08648681640625,0.55926513671875,-19,23,batch_00727_protodune-orig-0-3-V.npz
0.09771728515625,1.42816162109375,-37,44,batch_00974_protodune-orig-3-4-V.npz
0.08770751953125,1.2374267578125,-42,48,batch_00089_protodune-orig-8-3-V.npz
0.09124755859375,0.52069091796875,-19,23,batch_00115_protodune-orig-9-3-V.npz
0.115966796875,3.02545166015625,-65,75,batch_00076_protodune-orig-1-1-V.npz
0.0498046875,0.08770751953125,-3,4,batch_00680_protodune-orig-1-2-V.npz
0.1134033203125,2.31781005859375,-48,56,batch_00612_protodune-orig-3-5-V.npz
0.09649658203125,1.79815673828125,-55,61,batch_00893_protodune-orig-3-3-V.npz
0.0618896484375,0.809814453125,-35,40,batch_00248_protodune-orig-6-4-V.npz
0.07305908203125,1.1427001953125,-53,57,batch_00570_protodune-orig-6-0-V.npz
0.0816650390625,0.80291748046875,-24,28,batch_00378_protodune-orig-1-1-V.npz
0.0986328125,3.55340576171875,-114,127,batch_00649_protodune-orig-5-4-V.npz
0.08642578125,0.31005859375,-12,14,batch_00619_protodune-orig-7-3-V.npz
0.16748046875,2.7518310546875,-38,44,batch_00496_protodune-orig-5-2-V.npz
0.09405517578125,1.236572265625,-37,42,batch_00964_protodune-orig-7-2-V.npz
0.09423828125,1.1614990234375,-29,35,batch_00206_protodune-orig-3-2-V.npz
0.12005615234375,1.9493408203125,-37,43,batch_00827_protodune-orig-6-5-V.npz
0.08837890625,0.59759521484375,-23,27,batch_00587_protodune-orig-5-4-V.npz
0.1409912109375,2.07757568359375,-32,38,batch_00015_protodune-orig-3-3-V.npz
0.0914306640625,0.4573974609375,-16,19,batch_00748_protodune-orig-1-1-V.npz
0.088134765625,0.42864990234375,-16,19,batch_00889_protodune-orig-5-3-V.npz
0.0865478515625,0.33349609375,-12,16,batch_00681_protodune-orig-2-4-V.npz
0.09686279296875,1.36114501953125,-38,44,batch_00823_protodune-orig-3-3-V.npz
0.04583740234375,0.45037841796875,-28,33,batch_00563_protodune-orig-1-3-V.npz
0.06610107421875,0.145263671875,-5,7,batch_00263_protodune-orig-0-5-V.npz
0.18505859375,2.8131103515625,-33,40,batch_00487_protodune-orig-9-4-V.npz
0.09735107421875,0.892333984375,-32,38,batch_00805_protodune-orig-2-2-V.npz
0.20220947265625,3.71929931640625,-61,70,batch_00550_protodune-orig-2-3-V.npz
0.08270263671875,1.20355224609375,-42,48,batch_00219_protodune-orig-4-0-V.npz
0.0870361328125,0.70233154296875,-24,30,batch_00340_protodune-orig-1-1-V.npz
0.18597412109375,9.7047119140625,-184,210,batch_00380_protodune-orig-1-2-V.npz
0.083984375,0.46356201171875,-16,19,batch_00507_protodune-orig-8-1-V.npz
0.11224365234375,1.4649658203125,-30,35,batch_00912_protodune-orig-9-1-V.npz
0.05413818359375,0.09649658203125,-3,5,batch_00144_protodune-orig-9-5-V.npz
0.08795166015625,0.642822265625,-22,26,batch_00010_protodune-orig-0-5-V.npz
0.1201171875,2.9248046875,-65,74,batch_00144_protodune-orig-7-3-V.npz
0.08642578125,0.2108154296875,-7,9,batch_00997_protodune-orig-6-5-V.npz
0.09130859375,0.9642333984375,-31,36,batch_00534_protodune-orig-0-0-V.npz
0.0985107421875,0.85858154296875,-31,36,batch_00056_protodune-orig-6-2-V.npz
0.0921630859375,0.97314453125,-35,42,batch_00807_protodune-orig-0-5-V.npz
0.0771484375,2.27728271484375,-72,82,batch_00481_protodune-orig-9-4-V.npz
0.10003662109375,0.9913330078125,-34,41,batch_00661_protodune-orig-2-5-V.npz
0.098388671875,1.4847412109375,-42,49,batch_00922_protodune-orig-7-0-V.npz
0.08819580078125,1.853515625,-52,61,batch_00429_protodune-orig-6-2-V.npz
0.0894775390625,0.58233642578125,-21,25,batch_00495_protodune-orig-0-3-V.npz
0.1903076171875,0.5264892578125,-20,25,batch_00513_protodune-orig-7-3-V.npz
0.15594482421875,3.4951171875,-59,69,batch_00391_protodune-orig-1-3-V.npz
0.09136962890625,0.93450927734375,-35,43,batch_00961_protodune-orig-0-3-V.npz
0.091552734375,0.9302978515625,-28,34,batch_00631_protodune-orig-2-4-V.npz
0.1405029296875,5.694580078125,-137,154,batch_00427_protodune-orig-8-0-V.npz
0.18603515625,1.48919677734375,-36,43,batch_00210_protodune-orig-5-1-V.npz
0.217529296875,0.9710693359375,-24,92,batch_00160_protodune-orig-4-0-V.npz
0.18170166015625,1.19189453125,-22,27,batch_00739_protodune-orig-3-1-V.npz
0.0670166015625,1.18133544921875,-47,54,batch_00382_protodune-orig-0-3-V.npz
0.059814453125,0.77386474609375,-40,47,batch_00296_protodune-orig-6-5-V.npz
0.090087890625,0.6055908203125,-23,29,batch_00321_protodune-orig-9-4-V.npz
0.09130859375,0.60406494140625,-20,25,batch_00001_protodune-orig-7-2-V.npz
0.05633544921875,1.1351318359375,-44,51,batch_00433_protodune-orig-9-2-V.npz
0.1075439453125,1.181640625,-34,40,batch_00615_protodune-orig-5-3-V.npz
0.18408203125,1.0557861328125,-27,31,batch_00424_protodune-orig-9-0-V.npz
0.06854248046875,1.00634765625,-33,39,batch_00478_protodune-orig-1-2-V.npz
0.08489990234375,0.54071044921875,-18,21,batch_00379_protodune-orig-1-2-V.npz
0.0887451171875,0.7376708984375,-25,30,batch_00981_protodune-orig-1-2-V.npz
0.1168212890625,1.9151611328125,-39,46,batch_00828_protodune-orig-3-3-V.npz
0.09307861328125,0.19989013671875,-6,27,batch_00026_protodune-orig-2-4-V.npz
0.1917724609375,4.69207763671875,-252,242,batch_00651_protodune-orig-5-3-V.npz
0.0880126953125,0.3587646484375,-14,16,batch_00762_protodune-orig-6-1-V.npz
0.09063720703125,0.34814453125,-12,15,batch_00269_protodune-orig-4-4-V.npz
0.1009521484375,1.4371337890625,-35,41,batch_00247_protodune-orig-7-5-V.npz
0.11981201171875,2.01177978515625,-40,46,batch_00964_protodune-orig-8-3-V.npz
0.0926513671875,1.19476318359375,-42,48,batch_00383_protodune-orig-5-0-V.npz
0.09600830078125,1.401611328125,-43,49,batch_00298_protodune-orig-8-0-V.npz
0.2236328125,4.94598388671875,-46,54,batch_00342_protodune-orig-3-2-V.npz
0.077880859375,0.724365234375,-27,32,batch_00063_protodune-orig-0-2-V.npz
0.07940673828125,0.197998046875,-6,8,batch_00313_protodune-orig-7-1-V.npz
0.085693359375,0.57696533203125,-20,23,batch_00840_protodune-orig-3-2-V.npz
0.08880615234375,0.20965576171875,-6,9,batch_00532_protodune-orig-6-5-V.npz
0.08355712890625,0.84796142578125,-37,44,batch_00275_protodune-orig-7-0-V.npz
0.0926513671875,1.2225341796875,-47,49,batch_00419_protodune-orig-4-1-V.npz
0.10498046875,1.52069091796875,-34,41,batch_00045_protodune-orig-3-2-V.npz
0.08648681640625,0.30767822265625,-10,13,batch_00773_protodune-orig-3-4-V.npz
0.12335205078125,5.11260986328125,-206,238,batch_00656_protodune-orig-0-3-V.npz
0.09466552734375,1.0662841796875,-32,38,batch_00931_protodune-orig-6-4-V.npz
0.09539794921875,0.777587890625,-65,41,batch_00930_protodune-orig-0-0-V.npz
0.0963134765625,0.77435302734375,-31,37,batch_00183_protodune-orig-3-0-V.npz
0.089599609375,0.64459228515625,-21,26,batch_00516_protodune-orig-2-1-V.npz
0.0909423828125,0.98358154296875,-30,36,batch_00278_protodune-orig-2-4-V.npz
0.185302734375,1.96221923828125,-43,50,batch_00190_protodune-orig-6-3-V.npz
0.20751953125,6.7158203125,-75,87,batch_00779_protodune-orig-4-1-V.npz
0.08636474609375,0.2962646484375,-11,13,batch_00057_protodune-orig-0-2-V.npz
0.07537841796875,1.01605224609375,-33,39,batch_00810_protodune-orig-4-0-V.npz
0.0833740234375,0.181884765625,-6,8,batch_00880_protodune-orig-9-1-V.npz
0.091064453125,0.18536376953125,-6,8,batch_00725_protodune-orig-2-2-V.npz
0.09295654296875,0.91876220703125,-35,43,batch_00727_protodune-orig-1-4-V.npz
0.05841064453125,0.12213134765625,-4,6,batch_00903_protodune-orig-2-4-V.npz
0.09222412109375,0.95831298828125,-28,33,batch_00067_protodune-orig-7-0-V.npz
0.07916259765625,0.153076171875,-5,6,batch_00115_protodune-orig-6-5-V.npz
0.03594970703125,0.83233642578125,-58,65,batch_00762_protodune-orig-7-5-V.npz
0.0863037109375,0.34521484375,-13,17,batch_00646_protodune-orig-5-0-V.npz
0.20880126953125,5.50445556640625,-58,67,batch_00022_protodune-orig-4-1-V.npz
0.0423583984375,0.36431884765625,-79,42,batch_00636_protodune-orig-7-3-V.npz
0.0806884765625,1.2291259765625,-32,38,batch_00109_protodune-orig-4-0-V.npz
0.088134765625,0.543212890625,-21,24,batch_00423_protodune-orig-5-2-V.npz
0.08746337890625,0.42291259765625,-15,18,batch_00702_protodune-orig-9-2-V.npz
0.0694580078125,0.47479248046875,-27,25,batch_00410_protodune-orig-9-4-V.npz
0.06573486328125,0.9072265625,-35,41,batch_00683_protodune-orig-1-0-V.npz
0.08746337890625,0.3095703125,-12,14,batch_00220_protodune-orig-3-5-V.npz
0.08892822265625,0.3160400390625,-11,13,batch_00293_protodune-orig-9-5-V.npz
0.05670166015625,1.31878662109375,-53,61,batch_00418_protodune-orig-0-3-V.npz
0.08660888671875,2.15594482421875,-57,66,batch_00888_protodune-orig-5-1-V.npz
0.08587646484375,0.35540771484375,-12,15,batch_00481_protodune-orig-8-2-V.npz
0.12646484375,0.61578369140625,-19,23,batch_00152_protodune-orig-4-4-V.npz
0.0888671875,0.5643310546875,-22,26,batch_00489_protodune-orig-7-3-V.npz
0.1373291015625,1.9849853515625,-31,37,batch_00701_protodune-orig-6-1-V.npz
0.04327392578125,0.924560546875,-74,84,batch_00620_protodune-orig-0-4-V.npz
0.0933837890625,1.626953125,-52,61,batch_00034_protodune-orig-9-2-V.npz
0.08831787109375,0.26611328125,-10,13,batch_00636_protodune-orig-8-3-V.npz
0.08917236328125,0.4581298828125,-18,21,batch_00474_protodune-orig-7-0-V.npz
0.0877685546875,0.913330078125,-27,32,batch_00336_protodune-orig-5-4-V.npz
0.14007568359375,3.54949951171875,-62,72,batch_00813_protodune-orig-1-1-V.npz
0.0736083984375,1.0023193359375,-38,44,batch_00739_protodune-orig-0-4-V.npz
0.13800048828125,2.700439453125,-44,51,batch_00380_protodune-orig-7-2-V.npz
0.08831787109375,0.28594970703125,-10,13,batch_00843_protodune-orig-9-3-V.npz
0.17108154296875,5.46319580078125,-79,91,batch_00337_protodune-orig-4-1-V.npz
0.0880126953125,0.63214111328125,-23,27,batch_00498_protodune-orig-1-2-V.npz
0.2664794921875,4.7381591796875,-94,108,batch_00320_protodune-orig-9-1-V.npz
0.09521484375,1.27838134765625,-35,41,batch_00813_protodune-orig-2-5-V.npz
0.1297607421875,2.13421630859375,-37,44,batch_00315_protodune-orig-1-4-V.npz
0.1790771484375,1.1318359375,-30,35,batch_00904_protodune-orig-2-1-V.npz
0.078369140625,2.81207275390625,-159,168,batch_00434_protodune-orig-3-1-V.npz
0.08154296875,2.22894287109375,-65,74,batch_00168_protodune-orig-0-5-V.npz
0.11529541015625,2.70245361328125,-185,182,batch_00606_protodune-orig-2-0-V.npz
0.08782958984375,0.34185791015625,-13,16,batch_00041_protodune-orig-3-3-V.npz
0.12890625,2.4512939453125,-46,53,batch_00526_protodune-orig-3-1-V.npz
0.07855224609375,0.75628662109375,-27,32,batch_00117_protodune-orig-1-1-V.npz
0.08612060546875,0.36956787109375,-13,16,batch_00535_protodune-orig-9-2-V.npz
0.167236328125,3.464599609375,-48,55,batch_00681_protodune-orig-5-1-V.npz
0.179443359375,4.43359375,-58,66,batch_00079_protodune-orig-7-0-V.npz
0.2001953125,4.43109130859375,-47,55,batch_00103_protodune-orig-5-4-V.npz
0.096435546875,1.00335693359375,-39,46,batch_00706_protodune-orig-0-4-V.npz
0.094970703125,0.6934814453125,-26,32,batch_00307_protodune-orig-1-3-V.npz
0.09515380859375,1.13104248046875,-36,42,batch_00695_protodune-orig-7-0-V.npz
0.1729736328125,2.88385009765625,-53,93,batch_00102_protodune-orig-3-3-V.npz
0.072998046875,0.83502197265625,-29,35,batch_00777_protodune-orig-7-2-V.npz
0.0936279296875,0.771484375,-27,33,batch_00196_protodune-orig-7-3-V.npz
0.10406494140625,2.0460205078125,-56,63,batch_00073_protodune-orig-4-5-V.npz
0.091796875,1.162841796875,-33,39,batch_00320_protodune-orig-5-2-V.npz
0.0821533203125,0.73590087890625,-28,33,batch_00801_protodune-orig-4-3-V.npz
0.13031005859375,1.97784423828125,-33,39,batch_00683_protodune-orig-9-0-V.npz
0.10955810546875,2.85870361328125,-103,107,batch_00538_protodune-orig-9-1-V.npz
0.093994140625,1.1993408203125,-33,39,batch_00260_protodune-orig-4-1-V.npz
0.14019775390625,0.27606201171875,-7,10,batch_00331_protodune-orig-6-1-V.npz
0.07501220703125,0.6827392578125,-25,30,batch_00981_protodune-orig-3-0-V.npz
0.04998779296875,0.42041015625,-22,27,batch_00857_protodune-orig-3-3-V.npz
0.11383056640625,2.755615234375,-69,80,batch_00606_protodune-orig-0-3-V.npz
0.17755126953125,1.49066162109375,-37,44,batch_00701_protodune-orig-1-5-V.npz
0.0894775390625,0.76416015625,-23,28,batch_00383_protodune-orig-3-0-V.npz
0.0743408203125,0.15692138671875,-5,7,batch_00324_protodune-orig-2-2-V.npz
0.09393310546875,0.20635986328125,-6,9,batch_00286_protodune-orig-5-1-V.npz
0.08148193359375,1.01702880859375,-49,50,batch_00054_protodune-orig-7-2-V.npz
0.12591552734375,2.0709228515625,-38,45,batch_00962_protodune-orig-4-3-V.npz
0.09423828125,0.99822998046875,-26,31,batch_00578_protodune-orig-1-0-V.npz
0.0887451171875,0.4444580078125,-17,20,batch_00601_protodune-orig-7-4-V.npz
0.09088134765625,0.8984375,-26,31,batch_00420_protodune-orig-3-0-V.npz
0.09051513671875,1.10986328125,-36,42,batch_00251_protodune-orig-8-2-V.npz
0.08563232421875,1.6475830078125,-46,54,batch_00865_protodune-orig-2-4-V.npz
0.077880859375,0.33514404296875,-34,19,batch_00601_protodune-orig-7-1-V.npz
0.1014404296875,0.27044677734375,-10,12,batch_00162_protodune-orig-0-2-V.npz
0.08984375,0.50860595703125,-21,24,batch_00697_protodune-orig-6-1-V.npz
0.09124755859375,0.701171875,-29,44,batch_00523_protodune-orig-3-1-V.npz
0.18994140625,2.0609130859375,-51,59,batch_00446_protodune-orig-3-4-V.npz
0.08447265625,1.9820556640625,-55,64,batch_00288_protodune-orig-9-5-V.npz
0.0953369140625,1.16986083984375,-42,50,batch_00887_protodune-orig-1-1-V.npz
0.0853271484375,1.69110107421875,-56,65,batch_00264_protodune-orig-3-5-V.npz
0.08966064453125,1.72113037109375,-58,62,batch_00698_protodune-orig-3-2-V.npz
0.14190673828125,3.1319580078125,-51,60,batch_00569_protodune-orig-8-2-V.npz
0.09039306640625,0.63775634765625,-24,29,batch_00549_protodune-orig-8-5-V.npz
0.08563232421875,0.27459716796875,-10,13,batch_00805_protodune-orig-6-5-V.npz
0.08917236328125,0.692138671875,-26,30,batch_00811_protodune-orig-0-3-V.npz
0.1741943359375,0.49530029296875,-12,15,batch_00587_protodune-orig-8-3-V.npz
0.09234619140625,1.97796630859375,-73,83,batch_00674_protodune-orig-0-5-V.npz
0.05206298828125,0.83453369140625,-40,46,batch_00978_protodune-orig-8-1-V.npz
0.1004638671875,0.259765625,-8,10,batch_00939_protodune-orig-6-0-V.npz
0.0877685546875,0.25408935546875,-9,11,batch_00438_protodune-orig-4-2-V.npz
0.0853271484375,1.02783203125,-36,43,batch_00480_protodune-orig-4-4-V.npz
0.08758544921875,0.61370849609375,-20,24,batch_00714_protodune-orig-3-1-V.npz
0.0870361328125,0.42218017578125,-15,18,batch_00934_protodune-orig-9-0-V.npz
0.04278564453125,1.3564453125,-72,83,batch_00905_protodune-orig-5-5-V.npz
0.0875244140625,0.3134765625,-11,14,batch_00420_protodune-orig-5-5-V.npz
0.10906982421875,1.57696533203125,-34,40,batch_00398_protodune-orig-7-5-V.npz
0.09906005859375,2.0101318359375,-53,59,batch_00863_protodune-orig-8-5-V.npz
0.06695556640625,1.4532470703125,-65,74,batch_00772_protodune-orig-1-2-V.npz
0.04766845703125,0.4915771484375,-24,29,batch_00740_protodune-orig-5-3-V.npz
0.31005859375,8.999267578125,-186,214,batch_00047_protodune-orig-1-5-V.npz
0.08599853515625,0.39373779296875,-14,16,batch_00858_protodune-orig-1-0-V.npz
0.09527587890625,0.82330322265625,-31,36,batch_00711_protodune-orig-6-3-V.npz
0.09759521484375,1.1259765625,-39,47,batch_00384_protodune-orig-2-1-V.npz
0.1036376953125,1.47894287109375,-34,40,batch_00258_protodune-orig-3-3-V.npz
0.04840087890625,0.42034912109375,-22,27,batch_00158_protodune-orig-6-3-V.npz
0.35455322265625,12.6710205078125,-574,665,batch_00147_protodune-orig-7-3-V.npz
0.0858154296875,0.523193359375,-17,20,batch_00225_protodune-orig-1-4-V.npz
0.08746337890625,2.25042724609375,-93,111,batch_00218_protodune-orig-3-4-V.npz
0.08746337890625,0.234130859375,-8,10,batch_00171_protodune-orig-3-1-V.npz
0.090576171875,0.7177734375,-28,33,batch_00600_protodune-orig-6-3-V.npz
0.09881591796875,1.636962890625,-48,55,batch_00938_protodune-orig-5-4-V.npz
0.06170654296875,1.16192626953125,-41,48,batch_00819_protodune-orig-1-1-V.npz
0.07470703125,0.99102783203125,-34,39,batch_00977_protodune-orig-9-5-V.npz
0.08697509765625,0.26605224609375,-10,12,batch_00700_protodune-orig-3-1-V.npz
0.08648681640625,0.50543212890625,-17,20,batch_00212_protodune-orig-8-4-V.npz
0.08660888671875,0.29425048828125,-10,12,batch_00685_protodune-orig-4-4-V.npz
0.06640625,0.1419677734375,-5,7,batch_00843_protodune-orig-2-3-V.npz
0.0849609375,1.39434814453125,-45,52,batch_00408_protodune-orig-9-5-V.npz
0.12030029296875,2.62078857421875,-56,63,batch_00155_protodune-orig-9-0-V.npz
0.10968017578125,1.5511474609375,-33,39,batch_00669_protodune-orig-9-5-V.npz
0.0765380859375,0.61236572265625,-44,40,batch_00526_protodune-orig-6-0-V.npz
0.1522216796875,1.11395263671875,-42,37,batch_00820_protodune-orig-0-4-V.npz
0.0863037109375,0.23480224609375,-8,10,batch_00373_protodune-orig-8-4-V.npz
0.16583251953125,1.04290771484375,-30,35,batch_00131_protodune-orig-6-0-V.npz
0.05908203125,0.53668212890625,-28,33,batch_00764_protodune-orig-8-0-V.npz
0.14154052734375,2.29827880859375,-36,43,batch_00734_protodune-orig-1-1-V.npz
0.0762939453125,1.28314208984375,-38,45,batch_00645_protodune-orig-5-0-V.npz
0.05645751953125,0.10076904296875,-3,5,batch_00035_protodune-orig-4-3-V.npz
0.03607177734375,0.8963623046875,-58,67,batch_00388_protodune-orig-1-1-V.npz
0.107177734375,0.530029296875,-20,45,batch_00295_protodune-orig-8-0-V.npz
0.127197265625,3.0216064453125,-60,68,batch_00132_protodune-orig-6-0-V.npz
0.08856201171875,0.4185791015625,-15,20,batch_00071_protodune-orig-7-4-V.npz
0.08990478515625,0.40057373046875,-15,18,batch_00439_protodune-orig-9-2-V.npz
0.1510009765625,3.9197998046875,-58,67,batch_00521_protodune-orig-6-1-V.npz
0.141357421875,3.432861328125,-59,68,batch_00824_protodune-orig-6-3-V.npz
0.08660888671875,0.3638916015625,-13,16,batch_00125_protodune-orig-9-1-V.npz
0.069580078125,0.39971923828125,-15,18,batch_00371_protodune-orig-8-3-V.npz
0.08599853515625,0.28717041015625,-10,12,batch_00609_protodune-orig-6-3-V.npz
0.08563232421875,0.2464599609375,-8,10,batch_00323_protodune-orig-2-0-V.npz
0.1282958984375,1.94305419921875,-60,69,batch_00576_protodune-orig-4-5-V.npz
0.09906005859375,1.35174560546875,-37,44,batch_00508_protodune-orig-9-1-V.npz
0.09112548828125,0.9539794921875,-35,41,batch_00707_protodune-orig-2-1-V.npz
0.087890625,0.3404541015625,-13,17,batch_00954_protodune-orig-1-1-V.npz
0.13751220703125,3.02642822265625,-54,61,batch_00799_protodune-orig-7-0-V.npz
0.102783203125,0.8826904296875,-34,45,batch_00560_protodune-orig-4-1-V.npz
0.085205078125,0.2352294921875,-8,10,batch_00635_protodune-orig-1-5-V.npz
0.13018798828125,2.43328857421875,-42,49,batch_00411_protodune-orig-0-2-V.npz
0.08294677734375,0.17596435546875,-5,7,batch_00718_protodune-orig-1-0-V.npz
0.09259033203125,1.281494140625,-41,47,batch_00066_protodune-orig-1-3-V.npz
0.1962890625,6.65484619140625,-86,100,batch_00012_protodune-orig-8-3-V.npz
0.09210205078125,0.62274169921875,-25,28,batch_00770_protodune-orig-4-1-V.npz
0.0360107421875,0.9163818359375,-65,75,batch_00799_protodune-orig-6-3-V.npz
0.13165283203125,5.374267578125,-110,127,batch_00028_protodune-orig-6-3-V.npz
0.1788330078125,1.88043212890625,-36,43,batch_00299_protodune-orig-2-1-V.npz
0.0826416015625,1.853271484375,-80,90,batch_00532_protodune-orig-1-3-V.npz
0.089111328125,0.7882080078125,-22,27,batch_00953_protodune-orig-3-1-V.npz
0.08990478515625,0.66778564453125,-24,28,batch_00114_protodune-orig-4-5-V.npz
0.08868408203125,0.7484130859375,-28,33,batch_00735_protodune-orig-7-0-V.npz
0.1761474609375,1.14947509765625,-29,36,batch_00220_protodune-orig-4-5-V.npz
0.1058349609375,1.3924560546875,-31,37,batch_00911_protodune-orig-5-1-V.npz
0.18157958984375,5.05743408203125,-65,75,batch_00850_protodune-orig-9-2-V.npz
0.09490966796875,0.837646484375,-57,42,batch_00136_protodune-orig-2-2-V.npz
0.10601806640625,0.73876953125,-25,31,batch_00382_protodune-orig-9-0-V.npz
0.07977294921875,1.0185546875,-35,42,batch_00348_protodune-orig-4-0-V.npz
0.1968994140625,0.38873291015625,-10,9,batch_00503_protodune-orig-2-2-V.npz
0.04931640625,0.13226318359375,-27,32,batch_00673_protodune-orig-7-1-V.npz
0.10076904296875,1.64501953125,-35,41,batch_00985_protodune-orig-0-3-V.npz
0.091552734375,0.35595703125,-13,15,batch_00063_protodune-orig-2-1-V.npz
0.0909423828125,0.75677490234375,-103,50,batch_00713_protodune-orig-5-1-V.npz
0.1536865234375,1.55035400390625,-34,40,batch_00977_protodune-orig-8-5-V.npz
0.06732177734375,0.688232421875,-30,34,batch_00322_protodune-orig-9-2-V.npz
0.07952880859375,0.59716796875,-21,25,batch_00479_protodune-orig-4-4-V.npz
0.09906005859375,1.71844482421875,-53,61,batch_00963_protodune-orig-9-3-V.npz
0.06103515625,0.51361083984375,-24,29,batch_00606_protodune-orig-8-1-V.npz
0.20184326171875,5.86962890625,-69,79,batch_00417_protodune-orig-5-5-V.npz
0.0931396484375,0.9810791015625,-37,43,batch_00810_protodune-orig-0-3-V.npz
0.09234619140625,1.85992431640625,-43,51,batch_00663_protodune-orig-2-0-V.npz
0.08709716796875,0.12939453125,-3,5,batch_00367_protodune-orig-8-0-V.npz
0.14215087890625,3.15289306640625,-55,64,batch_00547_protodune-orig-5-1-V.npz
0.08685302734375,0.37554931640625,-14,16,batch_00568_protodune-orig-2-2-V.npz
0.0970458984375,0.7808837890625,-31,32,batch_00767_protodune-orig-2-0-V.npz
0.11175537109375,2.26708984375,-54,60,batch_00410_protodune-orig-5-1-V.npz
0.0885009765625,0.8375244140625,-27,32,batch_00787_protodune-orig-0-3-V.npz
0.196533203125,4.15911865234375,-144,160,batch_00132_protodune-orig-1-3-V.npz
0.0965576171875,1.65020751953125,-45,52,batch_00573_protodune-orig-9-5-V.npz
0.10809326171875,1.919921875,-76,94,batch_00859_protodune-orig-6-3-V.npz
0.09771728515625,1.5140380859375,-39,45,batch_00590_protodune-orig-1-0-V.npz
0.11456298828125,0.6500244140625,-26,29,batch_00096_protodune-orig-4-1-V.npz
0.10015869140625,2.14862060546875,-53,61,batch_00655_protodune-orig-3-4-V.npz
0.08941650390625,0.39361572265625,-16,18,batch_00478_protodune-orig-5-0-V.npz
0.1011962890625,1.2110595703125,-40,46,batch_00139_protodune-orig-9-1-V.npz
0.1497802734375,3.78607177734375,-66,73,batch_00481_protodune-orig-3-3-V.npz
0.10400390625,1.74090576171875,-44,50,batch_00055_protodune-orig-0-0-V.npz
0.08770751953125,0.44854736328125,-17,20,batch_00870_protodune-orig-7-0-V.npz
0.0750732421875,0.40911865234375,-17,25,batch_00186_protodune-orig-2-3-V.npz
0.0699462890625,1.489013671875,-44,51,batch_00663_protodune-orig-7-4-V.npz
0.088623046875,0.2451171875,-8,11,batch_00081_protodune-orig-2-1-V.npz
0.10302734375,0.19964599609375,-6,7,batch_00092_protodune-orig-4-1-V.npz
0.06201171875,0.1229248046875,-4,5,batch_00341_protodune-orig-3-4-V.npz
0.0296630859375,0.8310546875,-69,80,batch_00363_protodune-orig-5-0-V.npz
