l0 density,l1 density,min,max,image
0.0313720703125,0.26971435546875,-23,30,batch_00163_protodune-orig-5-3-U.npz
0.11126708984375,2.502197265625,-52,63,batch_00515_protodune-orig-9-0-U.npz
0.1158447265625,0.83135986328125,-28,35,batch_00291_protodune-orig-5-3-U.npz
0.19549560546875,1.7255859375,-43,61,batch_00575_protodune-orig-1-3-U.npz
0.374267578125,4.43743896484375,-150,170,batch_00213_protodune-orig-9-3-U.npz
0.1287841796875,0.22723388671875,-5,8,batch_00096_protodune-orig-7-3-U.npz
0.55419921875,3.701416015625,-52,66,batch_00026_protodune-orig-4-2-U.npz
0.18634033203125,1.55328369140625,-39,50,batch_00882_protodune-orig-0-1-U.npz
0.1080322265625,0.334228515625,-12,23,batch_00812_protodune-orig-9-2-U.npz
0.1368408203125,0.23260498046875,-5,7,batch_00085_protodune-orig-0-0-U.npz
0.05126953125,0.67962646484375,-45,57,batch_00824_protodune-orig-7-1-U.npz
0.11370849609375,0.7991943359375,-28,35,batch_00335_protodune-orig-0-1-U.npz
0.1058349609375,0.3470458984375,-10,14,batch_00787_protodune-orig-9-4-U.npz
0.111083984375,0.64605712890625,-20,26,batch_00170_protodune-orig-5-0-U.npz
0.13018798828125,1.07843017578125,-27,36,batch_00728_protodune-orig-4-4-U.npz
0.14886474609375,0.2225341796875,-5,7,batch_00230_protodune-orig-9-3-U.npz
0.10052490234375,0.56500244140625,-19,23,batch_00747_protodune-orig-2-2-U.npz
0.10858154296875,0.57110595703125,-18,23,batch_00371_protodune-orig-3-2-U.npz
0.11541748046875,0.918212890625,-28,37,batch_00184_protodune-orig-2-3-U.npz
0.2459716796875,1.1695556640625,-29,39,batch_00013_protodune-orig-4-2-U.npz
0.10693359375,0.6221923828125,-23,31,batch_00894_protodune-orig-9-4-U.npz
0.03863525390625,1.461181640625,-142,153,batch_00977_protodune-orig-6-0-U.npz
0.29376220703125,2.687255859375,-52,67,batch_00084_protodune-orig-9-3-U.npz
0.06048583984375,0.900634765625,-36,45,batch_00445_protodune-orig-9-3-U.npz
0.188720703125,0.62078857421875,-17,22,batch_00866_protodune-orig-4-3-U.npz
0.11370849609375,0.70880126953125,-21,29,batch_00358_protodune-orig-6-2-U.npz
0.15704345703125,0.2587890625,-5,8,batch_00233_protodune-orig-9-0-U.npz
0.11871337890625,0.72210693359375,-22,29,batch_00477_protodune-orig-4-5-U.npz
0.0596923828125,0.52783203125,-32,38,batch_00476_protodune-orig-5-3-U.npz
0.04107666015625,0.4013671875,-27,37,batch_00008_protodune-orig-1-3-U.npz
0.1336669921875,1.2559814453125,-39,48,batch_00819_protodune-orig-0-4-U.npz
0.20135498046875,1.46063232421875,-39,53,batch_00300_protodune-orig-4-5-U.npz
0.12750244140625,0.38751220703125,-12,15,batch_00770_protodune-orig-2-5-U.npz
0.1097412109375,0.57623291015625,-17,22,batch_00257_protodune-orig-1-5-U.npz
0.1685791015625,1.639404296875,-38,51,batch_00040_protodune-orig-2-5-U.npz
0.13616943359375,1.20343017578125,-69,79,batch_00919_protodune-orig-6-0-U.npz
0.75732421875,7.14923095703125,-57,68,batch_00147_protodune-orig-7-0-U.npz
0.17822265625,1.61370849609375,-60,69,batch_00495_protodune-orig-3-2-U.npz
0.10992431640625,0.59100341796875,-18,23,batch_00377_protodune-orig-6-3-U.npz
0.1075439453125,0.6461181640625,-24,32,batch_00045_protodune-orig-5-4-U.npz
0.1181640625,1.6612548828125,-36,45,batch_00276_protodune-orig-3-1-U.npz
0.092041015625,0.71453857421875,-32,41,batch_00943_protodune-orig-0-2-U.npz
0.22015380859375,1.930908203125,-57,68,batch_00924_protodune-orig-9-4-U.npz
0.111083984375,0.32843017578125,-11,14,batch_00017_protodune-orig-8-3-U.npz
0.05810546875,0.8231201171875,-42,51,batch_00143_protodune-orig-7-3-U.npz
0.65643310546875,4.596923828125,-93,93,batch_00376_protodune-orig-7-5-U.npz
0.05572509765625,1.0355224609375,-44,55,batch_00359_protodune-orig-9-2-U.npz
0.10296630859375,0.4068603515625,-12,16,batch_00770_protodune-orig-3-0-U.npz
0.12823486328125,0.58306884765625,-19,23,batch_00146_protodune-orig-8-5-U.npz
0.16094970703125,0.41448974609375,-13,16,batch_00107_protodune-orig-6-1-U.npz
0.20965576171875,0.7587890625,-17,22,batch_00884_protodune-orig-7-4-U.npz
0.139892578125,0.2977294921875,-7,10,batch_00083_protodune-orig-7-3-U.npz
0.14080810546875,1.33135986328125,-31,42,batch_00371_protodune-orig-5-3-U.npz
0.53399658203125,2.466552734375,-57,66,batch_00282_protodune-orig-8-5-U.npz
0.16156005859375,1.708984375,-36,47,batch_00117_protodune-orig-6-4-U.npz
0.212890625,1.65936279296875,-43,55,batch_00271_protodune-orig-5-0-U.npz
0.12481689453125,1.0577392578125,-33,43,batch_00019_protodune-orig-8-3-U.npz
0.13006591796875,1.05780029296875,-29,39,batch_00630_protodune-orig-6-4-U.npz
0.27703857421875,2.27008056640625,-60,71,batch_00803_protodune-orig-2-1-U.npz
0.14056396484375,0.26092529296875,-6,8,batch_00580_protodune-orig-6-2-U.npz
0.0517578125,0.440673828125,-27,35,batch_00265_protodune-orig-7-0-U.npz
0.20587158203125,2.01055908203125,-38,50,batch_00607_protodune-orig-5-2-U.npz
0.10797119140625,1.48602294921875,-146,171,batch_00291_protodune-orig-2-3-U.npz
0.09625244140625,0.5533447265625,-22,27,batch_00247_protodune-orig-9-2-U.npz
0.142822265625,0.63226318359375,-21,26,batch_00707_protodune-orig-5-3-U.npz
0.0413818359375,0.142578125,-9,12,batch_00040_protodune-orig-7-3-U.npz
0.550048828125,4.496337890625,-34,42,batch_00182_protodune-orig-0-0-U.npz
0.1243896484375,1.0186767578125,-32,41,batch_00857_protodune-orig-5-0-U.npz
0.1278076171875,1.06683349609375,-32,42,batch_00917_protodune-orig-2-0-U.npz
0.1119384765625,0.7589111328125,-27,34,batch_00557_protodune-orig-6-1-U.npz
0.123779296875,0.3392333984375,-10,13,batch_00917_protodune-orig-4-3-U.npz
0.14495849609375,0.16510009765625,-2,3,batch_00409_protodune-orig-7-3-U.npz
0.104248046875,0.4361572265625,-14,17,batch_00703_protodune-orig-3-3-U.npz
0.120361328125,1.0274658203125,-28,38,batch_00024_protodune-orig-8-1-U.npz
0.1510009765625,1.50579833984375,-32,42,batch_00828_protodune-orig-7-1-U.npz
0.12567138671875,1.1112060546875,-26,35,batch_00312_protodune-orig-1-2-U.npz
0.1319580078125,1.426513671875,-42,55,batch_00337_protodune-orig-3-1-U.npz
0.13623046875,1.25518798828125,-32,42,batch_00067_protodune-orig-3-1-U.npz
0.1470947265625,0.20794677734375,-4,6,batch_00656_protodune-orig-9-2-U.npz
0.1409912109375,0.31109619140625,-8,10,batch_00601_protodune-orig-1-4-U.npz
0.0980224609375,0.78192138671875,-28,37,batch_00010_protodune-orig-2-0-U.npz
0.09320068359375,0.247314453125,-9,29,batch_00393_protodune-orig-0-2-U.npz
0.14178466796875,0.29931640625,-10,11,batch_00372_protodune-orig-2-4-U.npz
0.09381103515625,0.83978271484375,-32,43,batch_00005_protodune-orig-8-1-U.npz
0.1832275390625,2.0841064453125,-43,53,batch_00766_protodune-orig-1-3-U.npz
0.132568359375,0.3006591796875,-8,11,batch_00615_protodune-orig-8-3-U.npz
0.0946044921875,0.9515380859375,-33,44,batch_00037_protodune-orig-5-3-U.npz
0.15423583984375,0.1993408203125,-3,5,batch_00040_protodune-orig-8-2-U.npz
0.13775634765625,1.281982421875,-53,63,batch_00344_protodune-orig-2-5-U.npz
0.14068603515625,0.7293701171875,-38,49,batch_00317_protodune-orig-7-1-U.npz
0.14178466796875,1.37969970703125,-27,36,batch_00432_protodune-orig-3-3-U.npz
0.30120849609375,2.69921875,-40,50,batch_00533_protodune-orig-8-5-U.npz
0.27880859375,3.48284912109375,-47,59,batch_00136_protodune-orig-6-5-U.npz
0.079345703125,2.26641845703125,-71,81,batch_00748_protodune-orig-8-1-U.npz
0.146484375,0.19195556640625,-3,5,batch_00520_protodune-orig-4-0-U.npz
0.20855712890625,2.35693359375,-63,83,batch_00230_protodune-orig-3-2-U.npz
0.27850341796875,2.70953369140625,-61,75,batch_00088_protodune-orig-0-5-U.npz
0.15533447265625,0.2362060546875,-6,7,batch_00272_protodune-orig-8-5-U.npz
0.0775146484375,0.3016357421875,-36,24,batch_00564_protodune-orig-7-3-U.npz
0.1124267578125,0.8193359375,-28,39,batch_00919_protodune-orig-0-4-U.npz
0.1357421875,0.4141845703125,-15,17,batch_00277_protodune-orig-9-1-U.npz
0.1258544921875,0.9820556640625,-28,38,batch_00041_protodune-orig-5-2-U.npz
0.40728759765625,2.28253173828125,-62,75,batch_00794_protodune-orig-9-4-U.npz
0.2288818359375,6.82000732421875,-60,76,batch_00411_protodune-orig-8-2-U.npz
0.24615478515625,2.27447509765625,-45,55,batch_00777_protodune-orig-3-1-U.npz
0.1334228515625,1.2322998046875,-38,48,batch_00533_protodune-orig-6-5-U.npz
0.42120361328125,9.03118896484375,-81,98,batch_00563_protodune-orig-0-1-U.npz
0.38812255859375,2.4237060546875,-71,90,batch_00034_protodune-orig-1-3-U.npz
0.092529296875,1.12158203125,-66,87,batch_00689_protodune-orig-8-2-U.npz
0.107177734375,0.61309814453125,-21,29,batch_00726_protodune-orig-7-4-U.npz
0.2158203125,2.0865478515625,-45,55,batch_00846_protodune-orig-3-5-U.npz
0.10321044921875,0.5025634765625,-41,31,batch_00868_protodune-orig-9-0-U.npz
0.14044189453125,0.43377685546875,-15,17,batch_00496_protodune-orig-9-0-U.npz
0.11676025390625,1.18218994140625,-42,53,batch_00543_protodune-orig-5-1-U.npz
0.23101806640625,4.4912109375,-69,80,batch_00406_protodune-orig-1-5-U.npz
0.1234130859375,0.36041259765625,-11,15,batch_00105_protodune-orig-1-4-U.npz
0.14208984375,0.71240234375,-50,53,batch_00348_protodune-orig-4-0-U.npz
0.1209716796875,0.89794921875,-24,33,batch_00205_protodune-orig-9-5-U.npz
0.15582275390625,2.02783203125,-69,83,batch_00872_protodune-orig-8-4-U.npz
0.13580322265625,0.2738037109375,-7,9,batch_00751_protodune-orig-0-5-U.npz
0.14263916015625,1.38824462890625,-34,44,batch_00346_protodune-orig-1-3-U.npz
0.49151611328125,4.2886962890625,-47,61,batch_00064_protodune-orig-1-4-U.npz
0.05029296875,0.40814208984375,-23,32,batch_00642_protodune-orig-0-3-U.npz
0.11871337890625,0.88311767578125,-28,35,batch_00715_protodune-orig-3-2-U.npz
0.422119140625,2.0296630859375,-52,59,batch_00959_protodune-orig-8-2-U.npz
0.12518310546875,1.00274658203125,-30,39,batch_00286_protodune-orig-7-1-U.npz
0.14898681640625,1.3768310546875,-51,59,batch_00245_protodune-orig-4-2-U.npz
0.09320068359375,0.54669189453125,-22,29,batch_00022_protodune-orig-9-4-U.npz
0.10906982421875,0.66265869140625,-23,30,batch_00752_protodune-orig-0-3-U.npz
0.18829345703125,1.85333251953125,-38,49,batch_00008_protodune-orig-3-0-U.npz
0.1011962890625,0.328125,-13,23,batch_00347_protodune-orig-8-1-U.npz
0.10797119140625,0.1343994140625,-2,4,batch_00678_protodune-orig-7-3-U.npz
0.12042236328125,0.804443359375,-20,28,batch_00240_protodune-orig-4-5-U.npz
0.06298828125,0.42987060546875,-25,34,batch_00033_protodune-orig-8-0-U.npz
0.118896484375,0.893798828125,-28,37,batch_00161_protodune-orig-0-2-U.npz
0.38311767578125,3.55810546875,-55,70,batch_00673_protodune-orig-0-1-U.npz
0.14556884765625,0.190673828125,-3,5,batch_00643_protodune-orig-8-0-U.npz
0.10992431640625,0.6334228515625,-20,26,batch_00370_protodune-orig-9-5-U.npz
0.5296630859375,5.662353515625,-77,92,batch_00879_protodune-orig-2-1-U.npz
0.1370849609375,1.1619873046875,-26,36,batch_00691_protodune-orig-1-4-U.npz
0.23162841796875,1.53009033203125,-52,66,batch_00896_protodune-orig-4-1-U.npz
0.14215087890625,1.3118896484375,-34,45,batch_00136_protodune-orig-7-4-U.npz
0.46380615234375,5.80780029296875,-95,109,batch_00745_protodune-orig-7-0-U.npz
0.115966796875,0.74615478515625,-21,28,batch_00468_protodune-orig-6-3-U.npz
0.171875,0.18035888671875,0,2,batch_00173_protodune-orig-9-4-U.npz
0.13018798828125,0.3653564453125,-10,13,batch_00366_protodune-orig-0-2-U.npz
0.18292236328125,0.2562255859375,-4,6,batch_00570_protodune-orig-1-5-U.npz
0.121826171875,0.82293701171875,-44,46,batch_00333_protodune-orig-7-2-U.npz
0.1507568359375,2.42547607421875,-93,117,batch_00119_protodune-orig-5-5-U.npz
0.10992431640625,0.42303466796875,-15,18,batch_00573_protodune-orig-7-1-U.npz
0.33135986328125,3.45440673828125,-96,77,batch_00619_protodune-orig-6-3-U.npz
0.0855712890625,0.7996826171875,-28,38,batch_00012_protodune-orig-5-5-U.npz
0.112548828125,0.67010498046875,-36,38,batch_00590_protodune-orig-9-0-U.npz
0.36663818359375,3.50726318359375,-72,79,batch_00708_protodune-orig-1-1-U.npz
0.34698486328125,3.6563720703125,-75,88,batch_00116_protodune-orig-9-0-U.npz
0.03497314453125,0.26898193359375,-20,28,batch_00646_protodune-orig-5-5-U.npz
0.08447265625,0.2781982421875,-14,29,batch_00571_protodune-orig-5-3-U.npz
0.10809326171875,0.57733154296875,-18,24,batch_00294_protodune-orig-3-2-U.npz
0.1138916015625,0.8262939453125,-29,39,batch_00052_protodune-orig-2-1-U.npz
0.14373779296875,1.3056640625,-26,35,batch_00531_protodune-orig-7-4-U.npz
0.11822509765625,0.85888671875,-28,35,batch_00813_protodune-orig-7-5-U.npz
0.31927490234375,1.61871337890625,-56,68,batch_00025_protodune-orig-4-3-U.npz
0.1065673828125,0.51800537109375,-49,60,batch_00590_protodune-orig-3-3-U.npz
0.11297607421875,0.73089599609375,-25,31,batch_00881_protodune-orig-6-5-U.npz
0.13330078125,0.2659912109375,-7,9,batch_00454_protodune-orig-9-3-U.npz
0.08966064453125,0.95989990234375,-37,47,batch_00682_protodune-orig-9-3-U.npz
0.1063232421875,0.59393310546875,-21,28,batch_00750_protodune-orig-2-2-U.npz
0.1033935546875,0.44305419921875,-15,20,batch_00052_protodune-orig-7-0-U.npz
0.1304931640625,0.9200439453125,-42,55,batch_00219_protodune-orig-5-1-U.npz
0.14306640625,1.7969970703125,-47,57,batch_00256_protodune-orig-2-1-U.npz
0.2601318359375,0.95989990234375,-56,63,batch_00404_protodune-orig-7-5-U.npz
0.11163330078125,0.746826171875,-28,37,batch_00585_protodune-orig-6-0-U.npz
0.1285400390625,0.5859375,-21,27,batch_00652_protodune-orig-9-3-U.npz
0.10223388671875,0.38555908203125,-12,16,batch_00749_protodune-orig-9-1-U.npz
0.10589599609375,0.5748291015625,-20,26,batch_00373_protodune-orig-9-3-U.npz
0.0728759765625,0.95001220703125,-37,48,batch_00272_protodune-orig-6-1-U.npz
0.0897216796875,0.53753662109375,-21,28,batch_00457_protodune-orig-7-0-U.npz
0.15155029296875,1.5413818359375,-31,41,batch_00465_protodune-orig-1-1-U.npz
0.1700439453125,1.7862548828125,-32,42,batch_00701_protodune-orig-5-1-U.npz
0.10369873046875,0.47222900390625,-16,22,batch_00065_protodune-orig-1-3-U.npz
0.07757568359375,0.534912109375,-24,32,batch_00054_protodune-orig-0-3-U.npz
0.50396728515625,4.029541015625,-33,42,batch_00195_protodune-orig-9-5-U.npz
0.1046142578125,0.53582763671875,-19,25,batch_00358_protodune-orig-3-3-U.npz
0.13702392578125,1.27752685546875,-32,42,batch_00744_protodune-orig-3-0-U.npz
0.10565185546875,1.0931396484375,-30,40,batch_00574_protodune-orig-5-1-U.npz
0.09039306640625,0.5433349609375,-17,23,batch_00004_protodune-orig-8-4-U.npz
0.11102294921875,0.32342529296875,-10,12,batch_00844_protodune-orig-9-5-U.npz
0.11004638671875,0.66436767578125,-20,26,batch_00955_protodune-orig-7-4-U.npz
0.15838623046875,1.60546875,-31,41,batch_00309_protodune-orig-4-2-U.npz
0.1927490234375,1.91339111328125,-32,43,batch_00515_protodune-orig-7-5-U.npz
0.13067626953125,1.1405029296875,-76,66,batch_00660_protodune-orig-0-0-U.npz
0.05303955078125,0.7440185546875,-43,57,batch_00622_protodune-orig-1-0-U.npz
0.182861328125,4.32342529296875,-111,143,batch_00765_protodune-orig-5-1-U.npz
0.27972412109375,2.7764892578125,-68,80,batch_00375_protodune-orig-7-0-U.npz
0.074462890625,0.7625732421875,-33,45,batch_00289_protodune-orig-6-1-U.npz
0.0904541015625,0.56414794921875,-54,62,batch_00810_protodune-orig-0-0-U.npz
0.12701416015625,1.1160888671875,-35,44,batch_00634_protodune-orig-6-1-U.npz
0.11126708984375,0.8934326171875,-30,38,batch_00575_protodune-orig-3-1-U.npz
0.14501953125,0.2215576171875,-4,6,batch_00546_protodune-orig-6-2-U.npz
0.110107421875,0.69305419921875,-24,32,batch_00485_protodune-orig-9-3-U.npz
0.0333251953125,0.28790283203125,-38,49,batch_00994_protodune-orig-6-3-U.npz
0.06890869140625,0.34454345703125,-32,41,batch_00965_protodune-orig-9-3-U.npz
0.09918212890625,1.283203125,-63,76,batch_00018_protodune-orig-9-4-U.npz
0.14141845703125,0.25341796875,-6,8,batch_00265_protodune-orig-6-2-U.npz
0.11553955078125,0.807373046875,-25,32,batch_00191_protodune-orig-3-0-U.npz
0.1441650390625,1.5244140625,-47,60,batch_00459_protodune-orig-7-3-U.npz
0.15399169921875,2.39044189453125,-103,127,batch_00171_protodune-orig-9-4-U.npz
0.1549072265625,2.1331787109375,-32,42,batch_00376_protodune-orig-1-5-U.npz
0.13177490234375,0.39984130859375,-15,17,batch_00254_protodune-orig-6-3-U.npz
0.03912353515625,0.87860107421875,-54,64,batch_00209_protodune-orig-1-1-U.npz
0.0677490234375,0.3414306640625,-46,51,batch_00189_protodune-orig-6-3-U.npz
0.3336181640625,2.21759033203125,-49,63,batch_00196_protodune-orig-8-1-U.npz
0.14593505859375,0.16607666015625,-1,4,batch_00796_protodune-orig-0-2-U.npz
0.138427734375,0.2281494140625,-5,7,batch_00356_protodune-orig-4-5-U.npz
0.1317138671875,1.26318359375,-42,53,batch_00491_protodune-orig-3-5-U.npz
0.1478271484375,0.210693359375,-4,6,batch_00344_protodune-orig-9-2-U.npz
0.29345703125,2.61505126953125,-156,172,batch_00742_protodune-orig-1-5-U.npz
0.09710693359375,0.55328369140625,-37,51,batch_00214_protodune-orig-9-2-U.npz
0.1490478515625,0.25042724609375,-7,8,batch_00625_protodune-orig-4-0-U.npz
0.3311767578125,5.05712890625,-53,103,batch_00986_protodune-orig-9-3-U.npz
0.09088134765625,0.537353515625,-19,24,batch_00470_protodune-orig-6-1-U.npz
0.1556396484375,1.73455810546875,-42,52,batch_00728_protodune-orig-3-4-U.npz
0.4078369140625,5.2235107421875,-67,76,batch_00566_protodune-orig-7-1-U.npz
0.066650390625,0.69158935546875,-42,55,batch_00572_protodune-orig-0-2-U.npz
0.14288330078125,1.28607177734375,-78,76,batch_00629_protodune-orig-3-0-U.npz
0.73553466796875,7.0406494140625,-61,70,batch_00851_protodune-orig-1-3-U.npz
0.189453125,1.4490966796875,-30,40,batch_00234_protodune-orig-3-5-U.npz
0.07794189453125,0.51287841796875,-31,40,batch_00817_protodune-orig-0-1-U.npz
0.06365966796875,0.66241455078125,-37,48,batch_00732_protodune-orig-3-0-U.npz
0.1329345703125,0.3353271484375,-46,15,batch_00814_protodune-orig-4-4-U.npz
0.291015625,2.92633056640625,-63,79,batch_00401_protodune-orig-7-5-U.npz
0.1131591796875,0.739990234375,-24,31,batch_00022_protodune-orig-6-2-U.npz
0.3109130859375,5.02447509765625,-43,51,batch_00401_protodune-orig-1-5-U.npz
0.12286376953125,0.98541259765625,-29,39,batch_00286_protodune-orig-2-2-U.npz
0.21722412109375,2.112548828125,-42,52,batch_00805_protodune-orig-2-0-U.npz
0.13580322265625,1.545654296875,-48,61,batch_00405_protodune-orig-4-3-U.npz
0.11578369140625,0.8399658203125,-28,36,batch_00460_protodune-orig-3-3-U.npz
0.14312744140625,1.34619140625,-38,51,batch_00442_protodune-orig-1-0-U.npz
0.22833251953125,1.092041015625,-20,25,batch_00006_protodune-orig-3-0-U.npz
0.1693115234375,1.2265625,-37,49,batch_00956_protodune-orig-8-5-U.npz
0.129150390625,0.1431884765625,-1,3,batch_00498_protodune-orig-5-5-U.npz
0.521484375,17.8671875,-165,182,batch_00942_protodune-orig-5-2-U.npz
0.10589599609375,0.3953857421875,-13,16,batch_00402_protodune-orig-1-0-U.npz
0.1265869140625,0.36895751953125,-12,16,batch_00714_protodune-orig-4-1-U.npz
0.10662841796875,0.54638671875,-18,23,batch_00851_protodune-orig-6-2-U.npz
0.19891357421875,7.38165283203125,-88,112,batch_00645_protodune-orig-6-5-U.npz
0.675048828125,6.28082275390625,-54,63,batch_00370_protodune-orig-7-4-U.npz
0.14727783203125,0.16143798828125,-1,3,batch_00237_protodune-orig-3-1-U.npz
0.13885498046875,0.303955078125,-7,10,batch_00729_protodune-orig-3-5-U.npz
0.102783203125,0.44964599609375,-16,20,batch_00866_protodune-orig-6-1-U.npz
0.10272216796875,0.39556884765625,-12,16,batch_00606_protodune-orig-0-4-U.npz
0.13250732421875,1.197265625,-53,53,batch_00758_protodune-orig-7-4-U.npz
0.19830322265625,1.01654052734375,-42,56,batch_00011_protodune-orig-5-5-U.npz
0.09539794921875,0.764404296875,-25,33,batch_00584_protodune-orig-4-5-U.npz
0.13507080078125,0.26727294921875,-7,9,batch_00825_protodune-orig-7-0-U.npz
0.13232421875,0.4853515625,-14,18,batch_00912_protodune-orig-3-0-U.npz
0.114990234375,0.70941162109375,-21,28,batch_00780_protodune-orig-3-3-U.npz
0.15008544921875,0.27069091796875,-6,9,batch_00441_protodune-orig-8-1-U.npz
0.2147216796875,1.97552490234375,-43,55,batch_00615_protodune-orig-4-1-U.npz
0.11419677734375,1.56011962890625,-49,57,batch_00664_protodune-orig-2-2-U.npz
0.12457275390625,0.49945068359375,-14,18,batch_00757_protodune-orig-9-0-U.npz
0.03424072265625,0.3865966796875,-30,40,batch_00033_protodune-orig-1-3-U.npz
0.15185546875,0.39788818359375,-13,15,batch_00577_protodune-orig-2-5-U.npz
0.139404296875,0.2386474609375,-5,7,batch_00768_protodune-orig-2-2-U.npz
0.11834716796875,0.80206298828125,-23,30,batch_00757_protodune-orig-8-3-U.npz
0.12646484375,1.146240234375,-40,50,batch_00606_protodune-orig-4-5-U.npz
0.12750244140625,0.3009033203125,-8,11,batch_00511_protodune-orig-7-5-U.npz
0.04644775390625,0.59716796875,-47,59,batch_00735_protodune-orig-9-5-U.npz
0.1343994140625,0.5123291015625,-16,20,batch_00495_protodune-orig-4-5-U.npz
0.09930419921875,1.21124267578125,-41,51,batch_00277_protodune-orig-6-2-U.npz
0.12738037109375,1.02899169921875,-80,63,batch_00478_protodune-orig-2-2-U.npz
0.1495361328125,1.37451171875,-29,40,batch_00278_protodune-orig-9-0-U.npz
0.11285400390625,1.095947265625,-33,44,batch_00103_protodune-orig-2-1-U.npz
0.1466064453125,0.23077392578125,-5,7,batch_00937_protodune-orig-4-1-U.npz
0.51654052734375,8.61553955078125,-79,87,batch_00797_protodune-orig-3-2-U.npz
0.13629150390625,0.25250244140625,-6,8,batch_00806_protodune-orig-8-0-U.npz
0.12237548828125,1.20770263671875,-40,50,batch_00936_protodune-orig-8-2-U.npz
0.35552978515625,6.04400634765625,-107,140,batch_00381_protodune-orig-7-2-U.npz
0.122802734375,1.16168212890625,-40,48,batch_00178_protodune-orig-1-5-U.npz
0.1234130859375,1.46075439453125,-47,63,batch_00971_protodune-orig-1-3-U.npz
0.3758544921875,2.4805908203125,-83,98,batch_00920_protodune-orig-0-3-U.npz
0.22113037109375,1.654052734375,-38,47,batch_00443_protodune-orig-1-2-U.npz
0.383056640625,3.6754150390625,-52,60,batch_00744_protodune-orig-7-0-U.npz
0.11212158203125,1.002685546875,-32,42,batch_00077_protodune-orig-7-2-U.npz
0.2666015625,2.752685546875,-62,81,batch_00419_protodune-orig-8-1-U.npz
0.10589599609375,2.88482666015625,-116,144,batch_00239_protodune-orig-6-5-U.npz
0.24969482421875,2.148193359375,-45,55,batch_00780_protodune-orig-3-5-U.npz
0.16351318359375,1.3487548828125,-39,49,batch_00069_protodune-orig-9-3-U.npz
0.11187744140625,0.75506591796875,-26,34,batch_00837_protodune-orig-6-3-U.npz
0.202392578125,1.87445068359375,-48,64,batch_00329_protodune-orig-1-0-U.npz
0.139892578125,1.4420166015625,-44,55,batch_00113_protodune-orig-1-2-U.npz
0.0653076171875,1.87603759765625,-82,93,batch_00900_protodune-orig-9-2-U.npz
0.1492919921875,0.156982421875,-1,2,batch_00761_protodune-orig-1-2-U.npz
0.07305908203125,0.24658203125,-12,17,batch_00593_protodune-orig-2-3-U.npz
0.28533935546875,2.25128173828125,-28,37,batch_00021_protodune-orig-8-5-U.npz
0.4705810546875,6.58001708984375,-92,120,batch_00942_protodune-orig-8-0-U.npz
0.2333984375,2.297607421875,-52,71,batch_00766_protodune-orig-7-2-U.npz
0.0970458984375,0.20159912109375,-6,8,batch_00227_protodune-orig-6-5-U.npz
0.11956787109375,1.50689697265625,-47,59,batch_00015_protodune-orig-3-1-U.npz
0.1365966796875,1.27215576171875,-50,66,batch_00793_protodune-orig-2-2-U.npz
0.13250732421875,1.9954833984375,-73,92,batch_00065_protodune-orig-7-4-U.npz
0.1207275390625,0.31573486328125,-9,12,batch_00878_protodune-orig-3-4-U.npz
0.382080078125,3.415283203125,-54,67,batch_00173_protodune-orig-2-3-U.npz
0.0919189453125,0.31805419921875,-12,16,batch_00824_protodune-orig-8-4-U.npz
0.10369873046875,0.4046630859375,-12,16,batch_00134_protodune-orig-2-0-U.npz
0.23919677734375,2.12890625,-43,59,batch_00834_protodune-orig-8-1-U.npz
0.09674072265625,0.1043701171875,-1,2,batch_00077_protodune-orig-4-4-U.npz
0.1378173828125,1.42279052734375,-46,59,batch_00800_protodune-orig-7-4-U.npz
0.13153076171875,0.7806396484375,-27,35,batch_00393_protodune-orig-3-1-U.npz
0.08697509765625,0.86871337890625,-31,42,batch_00312_protodune-orig-3-0-U.npz
0.20361328125,1.76361083984375,-77,82,batch_00491_protodune-orig-9-1-U.npz
0.11798095703125,0.74017333984375,-20,26,batch_00521_protodune-orig-9-2-U.npz
0.13665771484375,1.337890625,-36,49,batch_00638_protodune-orig-0-1-U.npz
0.05877685546875,0.61669921875,-45,57,batch_00569_protodune-orig-6-0-U.npz
0.167236328125,0.7164306640625,-13,18,batch_00929_protodune-orig-2-3-U.npz
0.1287841796875,0.1492919921875,-1,3,batch_00481_protodune-orig-3-4-U.npz
0.09796142578125,0.7742919921875,-23,32,batch_00602_protodune-orig-9-2-U.npz
0.24951171875,2.2059326171875,-52,59,batch_00403_protodune-orig-8-0-U.npz
0.15191650390625,0.48297119140625,-12,16,batch_00405_protodune-orig-6-3-U.npz
0.0885009765625,0.261962890625,-10,13,batch_00404_protodune-orig-5-3-U.npz
0.13037109375,1.22314453125,-40,48,batch_00420_protodune-orig-5-3-U.npz
0.25592041015625,3.102783203125,-83,104,batch_00659_protodune-orig-4-1-U.npz
0.218994140625,2.04022216796875,-45,55,batch_00671_protodune-orig-8-4-U.npz
0.14410400390625,0.88543701171875,-25,32,batch_00120_protodune-orig-4-4-U.npz
0.2139892578125,2.066650390625,-49,58,batch_00955_protodune-orig-8-1-U.npz
0.16009521484375,1.81890869140625,-45,55,batch_00505_protodune-orig-9-3-U.npz
0.28594970703125,2.36181640625,-40,54,batch_00999_protodune-orig-5-4-U.npz
0.20330810546875,1.70294189453125,-31,40,batch_00867_protodune-orig-3-1-U.npz
0.16314697265625,0.36102294921875,-10,13,batch_00110_protodune-orig-8-2-U.npz
