l0 density,l1 density,min,max,image
0.1640625,1.18798828125,0,14,batch_00795_protodune-orig-7-2-W.npz
0.0625,0.0625,0,1,batch_00589_protodune-orig-6-4-W.npz
0.0810546875,1.82708740234375,-147,0,batch_00739_protodune-orig-9-4-W.npz
0.03125,0.17767333984375,-350,4,batch_00585_protodune-orig-6-4-W.npz
0.08221435546875,0.8197021484375,0,19,batch_00392_protodune-orig-9-5-W.npz
1.0,1.0311279296875,1,2,batch_00430_protodune-orig-3-0-W.npz
0.09002685546875,1.5672607421875,-94,0,batch_00042_protodune-orig-9-0-W.npz
0.16998291015625,2.56591796875,-309,8,batch_00003_protodune-orig-1-2-W.npz
0.71630859375,3.01153564453125,-127,1,batch_00202_protodune-orig-7-3-W.npz
0.34112548828125,1.48297119140625,-117,1,batch_00676_protodune-orig-7-5-W.npz
0.08624267578125,2.12835693359375,-181,0,batch_00796_protodune-orig-8-3-W.npz
0.06341552734375,1.546142578125,-150,1,batch_00316_protodune-orig-2-4-W.npz
0.765625,0.765625,0,1,batch_00168_protodune-orig-3-5-W.npz
0.44647216796875,0.46435546875,0,3,batch_00123_protodune-orig-1-1-W.npz
0.05279541015625,1.6373291015625,-227,7,batch_00257_protodune-orig-1-3-W.npz
0.15191650390625,2.9251708984375,-123,0,batch_00996_protodune-orig-3-5-W.npz
0.09210205078125,1.97747802734375,-133,0,batch_00275_protodune-orig-0-2-W.npz
0.0638427734375,2.224609375,-109,0,batch_00271_protodune-orig-2-3-W.npz
0.12060546875,3.00396728515625,-178,1,batch_00156_protodune-orig-9-3-W.npz
0.230712890625,3.76483154296875,-87,0,batch_00821_protodune-orig-0-4-W.npz
0.07122802734375,2.40155029296875,-114,0,batch_00369_protodune-orig-7-3-W.npz
0.16485595703125,3.44537353515625,-297,1,batch_00175_protodune-orig-0-3-W.npz
0.0758056640625,1.50604248046875,-98,0,batch_00367_protodune-orig-9-4-W.npz
0.04010009765625,0.06353759765625,-1,3,batch_00406_protodune-orig-7-5-W.npz
0.0802001953125,1.12152099609375,-142,0,batch_00148_protodune-orig-8-2-W.npz
0.22161865234375,3.75360107421875,-270,11,batch_00479_protodune-orig-2-2-W.npz
0.65411376953125,0.65411376953125,0,1,batch_00110_protodune-orig-4-2-W.npz
0.14154052734375,2.87054443359375,-149,0,batch_00381_protodune-orig-6-3-W.npz
0.03338623046875,0.03338623046875,0,1,batch_00910_protodune-orig-9-3-W.npz
0.0479736328125,0.05426025390625,-16,0,batch_00498_protodune-orig-6-4-W.npz
0.0511474609375,1.55267333984375,-102,0,batch_00474_protodune-orig-6-2-W.npz
0.29254150390625,1.730712890625,-101,6,batch_00229_protodune-orig-1-5-W.npz
0.43115234375,8.18170166015625,-118,0,batch_00855_protodune-orig-7-5-W.npz
0.0380859375,1.28143310546875,-71,44,batch_00291_protodune-orig-7-2-W.npz
0.319091796875,0.319091796875,0,1,batch_00296_protodune-orig-8-2-W.npz
0.056396484375,1.25164794921875,-92,0,batch_00882_protodune-orig-8-3-W.npz
0.140625,0.140625,0,1,batch_00959_protodune-orig-8-3-W.npz
0.2890625,0.2890625,0,1,batch_00947_protodune-orig-9-5-W.npz
0.1756591796875,3.50640869140625,-131,0,batch_00214_protodune-orig-8-0-W.npz
0.361083984375,0.361083984375,0,1,batch_00853_protodune-orig-1-5-W.npz
0.81060791015625,2.46954345703125,-134,2,batch_00527_protodune-orig-0-5-W.npz
0.4315185546875,1.4212646484375,-92,1,batch_00871_protodune-orig-8-4-W.npz
0.2034912109375,1.438720703125,-108,1,batch_00257_protodune-orig-0-0-W.npz
0.0703125,0.0703125,0,1,batch_00129_protodune-orig-4-0-W.npz
0.23773193359375,1.6549072265625,-152,4,batch_00507_protodune-orig-3-0-W.npz
0.265625,0.265625,0,1,batch_00363_protodune-orig-6-1-W.npz
0.11859130859375,0.11859130859375,0,1,batch_00897_protodune-orig-6-0-W.npz
0.28265380859375,0.28265380859375,0,1,batch_00889_protodune-orig-9-4-W.npz
0.12896728515625,0.12896728515625,0,1,batch_00243_protodune-orig-3-4-W.npz
0.03125,0.171875,0,8,batch_00530_protodune-orig-1-5-W.npz
1.0,1.0,1,1,batch_00289_protodune-orig-3-3-W.npz
0.08544921875,1.60870361328125,-121,0,batch_00685_protodune-orig-9-3-W.npz
0.2109375,0.29901123046875,0,2,batch_00631_protodune-orig-9-3-W.npz
0.05712890625,1.45050048828125,-216,6,batch_00189_protodune-orig-9-4-W.npz
0.1552734375,1.7218017578125,-141,1,batch_00899_protodune-orig-0-2-W.npz
0.140625,0.666015625,0,6,batch_00033_protodune-orig-1-1-W.npz
0.28857421875,5.32110595703125,-146,0,batch_00082_protodune-orig-5-1-W.npz
0.1072998046875,2.63079833984375,-175,0,batch_00597_protodune-orig-9-3-W.npz
0.05352783203125,2.8076171875,-163,53,batch_00276_protodune-orig-0-3-W.npz
0.06134033203125,2.24688720703125,-114,0,batch_00346_protodune-orig-5-3-W.npz
0.2386474609375,4.83343505859375,-105,0,batch_00917_protodune-orig-5-5-W.npz
0.095947265625,1.69793701171875,-112,0,batch_00813_protodune-orig-4-0-W.npz
0.1279296875,2.36175537109375,-187,0,batch_00236_protodune-orig-6-5-W.npz
0.05816650390625,1.75225830078125,-88,0,batch_00111_protodune-orig-5-0-W.npz
0.70855712890625,3.84619140625,-297,2,batch_00543_protodune-orig-6-3-W.npz
0.730224609375,2.02691650390625,-98,1,batch_00739_protodune-orig-9-0-W.npz
0.24139404296875,0.24139404296875,0,1,batch_00741_protodune-orig-0-4-W.npz
0.4609375,0.4609375,0,1,batch_00553_protodune-orig-3-3-W.npz
0.15814208984375,1.39813232421875,-121,1,batch_00478_protodune-orig-6-5-W.npz
0.06378173828125,1.56329345703125,-170,1,batch_00117_protodune-orig-3-2-W.npz
0.07373046875,1.50347900390625,-91,0,batch_00425_protodune-orig-5-3-W.npz
0.85699462890625,10.77484130859375,-237,2,batch_00587_protodune-orig-7-0-W.npz
0.2265625,0.60260009765625,0,4,batch_00059_protodune-orig-7-3-W.npz
0.10711669921875,0.39337158203125,-176,0,batch_00976_protodune-orig-5-0-W.npz
0.48095703125,2.38995361328125,-88,3,batch_00271_protodune-orig-0-3-W.npz
0.0770263671875,2.5069580078125,-106,0,batch_00620_protodune-orig-2-1-W.npz
0.9749755859375,3.27264404296875,-239,2,batch_00022_protodune-orig-7-1-W.npz
0.18670654296875,0.27691650390625,0,3,batch_00247_protodune-orig-3-3-W.npz
0.38751220703125,0.38751220703125,0,1,batch_00964_protodune-orig-7-4-W.npz
0.15625,0.3046875,0,2,batch_00807_protodune-orig-8-1-W.npz
0.08087158203125,2.2396240234375,-119,0,batch_00283_protodune-orig-5-2-W.npz
0.47314453125,3.69830322265625,-119,1,batch_00833_protodune-orig-1-4-W.npz
0.541748046875,0.755859375,0,3,batch_00794_protodune-orig-7-1-W.npz
0.09161376953125,1.86572265625,-104,0,batch_00880_protodune-orig-0-3-W.npz
0.0675048828125,1.31219482421875,-91,0,batch_00403_protodune-orig-1-0-W.npz
0.19647216796875,3.3887939453125,-377,3,batch_00395_protodune-orig-0-1-W.npz
0.08453369140625,1.7847900390625,-131,0,batch_00322_protodune-orig-4-1-W.npz
0.0382080078125,0.87286376953125,-96,0,batch_00511_protodune-orig-2-4-W.npz
0.1640625,0.4365234375,0,4,batch_00351_protodune-orig-7-3-W.npz
0.21630859375,0.21630859375,0,1,batch_00383_protodune-orig-4-5-W.npz
0.18267822265625,1.50482177734375,-107,1,batch_00566_protodune-orig-9-0-W.npz
0.34930419921875,0.51953125,0,3,batch_00677_protodune-orig-2-2-W.npz
0.30975341796875,2.09918212890625,-204,2,batch_00127_protodune-orig-3-5-W.npz
0.5390625,0.5390625,0,1,batch_00348_protodune-orig-5-4-W.npz
0.28125,0.95013427734375,0,5,batch_00938_protodune-orig-9-5-W.npz
0.05267333984375,0.7711181640625,-133,0,batch_00010_protodune-orig-2-5-W.npz
0.3828125,0.42822265625,0,2,batch_00479_protodune-orig-5-2-W.npz
0.07275390625,1.41375732421875,-96,0,batch_00762_protodune-orig-4-0-W.npz
0.24505615234375,1.63458251953125,-172,3,batch_00264_protodune-orig-0-5-W.npz
0.33563232421875,2.0107421875,-126,6,batch_00025_protodune-orig-8-5-W.npz
0.26507568359375,3.22308349609375,-158,2,batch_00594_protodune-orig-3-0-W.npz
0.40545654296875,6.7548828125,-94,0,batch_00803_protodune-orig-4-5-W.npz
0.3515625,0.3515625,0,1,batch_00806_protodune-orig-0-4-W.npz
0.046875,0.13067626953125,0,3,batch_00968_protodune-orig-3-4-W.npz
0.11676025390625,1.31976318359375,-102,1,batch_00740_protodune-orig-0-5-W.npz
0.08868408203125,2.0101318359375,-109,0,batch_00666_protodune-orig-3-0-W.npz
0.066162109375,2.222900390625,-199,1,batch_00351_protodune-orig-2-1-W.npz
0.2100830078125,2.01153564453125,-175,1,batch_00447_protodune-orig-6-2-W.npz
0.1243896484375,1.88818359375,-108,0,batch_00128_protodune-orig-1-3-W.npz
0.1280517578125,0.1280517578125,0,1,batch_00444_protodune-orig-6-5-W.npz
0.25115966796875,3.75885009765625,-123,0,batch_00041_protodune-orig-6-0-W.npz
0.16259765625,2.76324462890625,-97,0,batch_00776_protodune-orig-8-2-W.npz
0.08050537109375,2.2705078125,-174,0,batch_00865_protodune-orig-8-3-W.npz
0.50457763671875,1.7689208984375,-113,2,batch_00177_protodune-orig-3-1-W.npz
0.06951904296875,1.406005859375,-101,0,batch_00148_protodune-orig-4-5-W.npz
0.034423828125,1.23193359375,-130,3,batch_00305_protodune-orig-2-0-W.npz
0.3084716796875,4.263916015625,-384,10,batch_00590_protodune-orig-4-1-W.npz
0.484375,0.55010986328125,0,2,batch_00851_protodune-orig-5-3-W.npz
0.32879638671875,0.32879638671875,0,1,batch_00898_protodune-orig-5-1-W.npz
0.03717041015625,0.6884765625,-171,1,batch_00938_protodune-orig-8-5-W.npz
0.998046875,0.998046875,0,1,batch_00597_protodune-orig-0-1-W.npz
0.275146484375,1.52264404296875,-106,3,batch_00366_protodune-orig-5-2-W.npz
0.0506591796875,2.56085205078125,-193,0,batch_00164_protodune-orig-2-2-W.npz
0.27227783203125,2.27117919921875,-189,1,batch_00310_protodune-orig-1-3-W.npz
0.116455078125,1.67547607421875,-138,6,batch_00480_protodune-orig-7-5-W.npz
0.3125,0.78948974609375,0,3,batch_00014_protodune-orig-5-5-W.npz
0.09332275390625,1.736572265625,-100,0,batch_00485_protodune-orig-6-4-W.npz
0.15985107421875,3.05059814453125,-122,0,batch_00122_protodune-orig-0-4-W.npz
0.2734375,1.4964599609375,0,11,batch_00937_protodune-orig-1-4-W.npz
0.25396728515625,0.25396728515625,0,1,batch_00508_protodune-orig-8-3-W.npz
0.07965087890625,1.54754638671875,-200,10,batch_00969_protodune-orig-2-3-W.npz
0.27813720703125,1.83642578125,-136,1,batch_00883_protodune-orig-0-3-W.npz
0.43719482421875,8.60687255859375,-126,0,batch_00497_protodune-orig-8-1-W.npz
0.06439208984375,1.8077392578125,-91,26,batch_00720_protodune-orig-7-4-W.npz
0.359375,0.836669921875,0,5,batch_00739_protodune-orig-6-1-W.npz
0.7181396484375,0.7181396484375,0,1,batch_00535_protodune-orig-3-5-W.npz
0.17364501953125,3.37615966796875,-148,0,batch_00655_protodune-orig-3-5-W.npz
0.7086181640625,2.62835693359375,-190,1,batch_00177_protodune-orig-1-4-W.npz
0.203125,0.3990478515625,0,2,batch_00871_protodune-orig-4-0-W.npz
0.19580078125,2.84320068359375,-119,0,batch_00438_protodune-orig-9-0-W.npz
0.0703125,0.60125732421875,0,15,batch_00891_protodune-orig-0-3-W.npz
0.0833740234375,1.51470947265625,-162,8,batch_00258_protodune-orig-0-4-W.npz
0.07794189453125,1.32330322265625,-124,0,batch_00748_protodune-orig-8-1-W.npz
0.03594970703125,0.03594970703125,0,1,batch_00597_protodune-orig-9-1-W.npz
0.0926513671875,1.32171630859375,-131,1,batch_00103_protodune-orig-0-0-W.npz
0.203125,0.203125,0,1,batch_00949_protodune-orig-1-5-W.npz
0.0390625,1.40704345703125,-96,33,batch_00314_protodune-orig-9-1-W.npz
0.248046875,7.11468505859375,-261,9,batch_00573_protodune-orig-7-1-W.npz
0.0849609375,2.39373779296875,-302,10,batch_00476_protodune-orig-5-5-W.npz
0.11529541015625,2.702880859375,-187,0,batch_00257_protodune-orig-1-5-W.npz
0.3984375,0.3984375,0,1,batch_00897_protodune-orig-0-5-W.npz
0.33984375,8.1939697265625,-131,0,batch_00073_protodune-orig-6-5-W.npz
0.0390625,0.25335693359375,0,7,batch_00390_protodune-orig-2-4-W.npz
0.07318115234375,0.07318115234375,0,1,batch_00731_protodune-orig-5-2-W.npz
0.09588623046875,2.736083984375,-237,15,batch_00776_protodune-orig-2-2-W.npz
0.53125,0.796630859375,0,3,batch_00130_protodune-orig-6-1-W.npz
0.36041259765625,1.6612548828125,-106,3,batch_00779_protodune-orig-7-1-W.npz
0.67938232421875,0.67938232421875,0,1,batch_00196_protodune-orig-6-5-W.npz
0.063720703125,1.5069580078125,-87,24,batch_00427_protodune-orig-8-4-W.npz
0.316650390625,0.316650390625,0,1,batch_00857_protodune-orig-6-3-W.npz
0.1328125,0.1328125,0,1,batch_00286_protodune-orig-2-4-W.npz
0.432373046875,1.4766845703125,-103,2,batch_00629_protodune-orig-2-3-W.npz
0.227783203125,1.7545166015625,-107,7,batch_00173_protodune-orig-2-2-W.npz
0.06292724609375,1.3123779296875,-113,0,batch_00307_protodune-orig-5-4-W.npz
0.12127685546875,0.12127685546875,0,1,batch_00098_protodune-orig-5-5-W.npz
0.05792236328125,1.189697265625,-313,1,batch_00971_protodune-orig-5-5-W.npz
0.0677490234375,1.0396728515625,-112,0,batch_00286_protodune-orig-2-2-W.npz
0.40521240234375,1.09796142578125,-107,2,batch_00210_protodune-orig-1-0-W.npz
0.1103515625,2.37005615234375,-157,0,batch_00402_protodune-orig-9-0-W.npz
0.09375,0.09375,0,1,batch_00817_protodune-orig-6-0-W.npz
0.33709716796875,2.26055908203125,-148,1,batch_00921_protodune-orig-7-4-W.npz
0.41656494140625,1.65435791015625,-112,1,batch_00553_protodune-orig-7-1-W.npz
0.135986328125,0.135986328125,0,1,batch_00268_protodune-orig-4-5-W.npz
0.601318359375,3.13824462890625,-103,2,batch_00619_protodune-orig-1-0-W.npz
0.1346435546875,3.31707763671875,-161,0,batch_00373_protodune-orig-4-4-W.npz
0.0706787109375,1.61505126953125,-142,0,batch_00032_protodune-orig-6-4-W.npz
0.9273681640625,2.604248046875,-99,1,batch_00960_protodune-orig-8-1-W.npz
0.22857666015625,6.98590087890625,-110,0,batch_00806_protodune-orig-0-1-W.npz
0.0859375,0.1640625,0,2,batch_00027_protodune-orig-6-3-W.npz
0.04296875,1.00750732421875,-97,1,batch_00385_protodune-orig-8-5-W.npz
0.55072021484375,1.13720703125,-205,1,batch_00593_protodune-orig-1-3-W.npz
0.09368896484375,0.09368896484375,-1,0,batch_00798_protodune-orig-9-4-W.npz
0.87103271484375,1.0992431640625,0,2,batch_00007_protodune-orig-3-5-W.npz
0.1953125,0.1953125,0,1,batch_00511_protodune-orig-1-3-W.npz
0.2066650390625,3.68365478515625,-102,0,batch_00147_protodune-orig-0-0-W.npz
0.26806640625,2.41845703125,-188,3,batch_00394_protodune-orig-6-0-W.npz
0.03125,0.03125,0,1,batch_00547_protodune-orig-8-5-W.npz
0.34844970703125,1.65966796875,-156,2,batch_00411_protodune-orig-9-2-W.npz
0.11932373046875,1.5201416015625,-167,2,batch_00221_protodune-orig-9-0-W.npz
0.22735595703125,3.7813720703125,-152,1,batch_00580_protodune-orig-0-1-W.npz
0.06463623046875,0.06463623046875,0,1,batch_00653_protodune-orig-5-3-W.npz
0.0859375,0.0859375,0,1,batch_00645_protodune-orig-4-2-W.npz
0.109375,0.2109375,0,2,batch_00171_protodune-orig-5-1-W.npz
0.397705078125,1.972412109375,-194,1,batch_00945_protodune-orig-8-1-W.npz
0.864501953125,2.32159423828125,-106,1,batch_00320_protodune-orig-9-2-W.npz
1.0,1.0,1,1,batch_00545_protodune-orig-3-0-W.npz
0.049560546875,0.049560546875,0,1,batch_00481_protodune-orig-7-2-W.npz
0.4342041015625,3.2825927734375,-197,1,batch_00121_protodune-orig-3-1-W.npz
0.25732421875,3.7716064453125,-285,8,batch_00629_protodune-orig-3-1-W.npz
0.14886474609375,4.135986328125,-132,0,batch_00403_protodune-orig-8-3-W.npz
0.386962890625,1.69927978515625,-163,4,batch_00403_protodune-orig-4-2-W.npz
0.70062255859375,1.92236328125,-125,2,batch_00434_protodune-orig-5-1-W.npz
0.0545654296875,0.1856689453125,-177,3,batch_00233_protodune-orig-9-2-W.npz
0.173095703125,0.173095703125,0,1,batch_00864_protodune-orig-3-3-W.npz
0.25799560546875,1.444091796875,-111,3,batch_00846_protodune-orig-1-4-W.npz
0.05389404296875,1.4776611328125,-155,11,batch_00818_protodune-orig-9-4-W.npz
0.2943115234375,6.07916259765625,-233,48,batch_00793_protodune-orig-6-2-W.npz
0.234375,0.36334228515625,0,3,batch_00150_protodune-orig-3-3-W.npz
0.234375,0.54058837890625,0,4,batch_00909_protodune-orig-4-2-W.npz
0.0821533203125,1.3612060546875,-119,1,batch_00749_protodune-orig-1-5-W.npz
0.0633544921875,1.5684814453125,-176,1,batch_00167_protodune-orig-3-0-W.npz
0.05426025390625,1.5242919921875,-152,0,batch_00046_protodune-orig-9-0-W.npz
0.14385986328125,2.809326171875,-127,0,batch_00761_protodune-orig-5-3-W.npz
0.6015625,0.6015625,0,1,batch_00936_protodune-orig-2-1-W.npz
0.09112548828125,1.91461181640625,-136,0,batch_00743_protodune-orig-7-2-W.npz
0.08795166015625,3.27532958984375,-241,0,batch_00092_protodune-orig-1-3-W.npz
0.078369140625,0.078369140625,0,1,batch_00848_protodune-orig-2-5-W.npz
0.09088134765625,1.15972900390625,-95,0,batch_00308_protodune-orig-6-0-W.npz
0.0765380859375,3.18707275390625,-247,0,batch_00058_protodune-orig-8-5-W.npz
0.05035400390625,1.1903076171875,-99,0,batch_00458_protodune-orig-3-1-W.npz
0.1588134765625,0.1588134765625,0,1,batch_00024_protodune-orig-7-3-W.npz
0.226806640625,5.57379150390625,-259,1,batch_00769_protodune-orig-4-3-W.npz
0.78509521484375,1.00396728515625,0,2,batch_00249_protodune-orig-2-4-W.npz
0.22650146484375,4.090087890625,-429,5,batch_00031_protodune-orig-3-1-W.npz
0.251708984375,1.31488037109375,-94,1,batch_00258_protodune-orig-1-3-W.npz
0.17413330078125,3.66131591796875,-154,0,batch_00251_protodune-orig-2-0-W.npz
0.115234375,3.5367431640625,-104,1,batch_00516_protodune-orig-5-3-W.npz
0.04925537109375,0.04925537109375,0,1,batch_00918_protodune-orig-5-5-W.npz
0.1529541015625,4.4810791015625,-125,0,batch_00214_protodune-orig-0-3-W.npz
0.1517333984375,3.72454833984375,-359,2,batch_00620_protodune-orig-9-5-W.npz
0.171875,0.171875,0,1,batch_00166_protodune-orig-3-2-W.npz
0.05517578125,0.05517578125,0,1,batch_00923_protodune-orig-3-3-W.npz
0.065673828125,1.2474365234375,-188,2,batch_00426_protodune-orig-5-5-W.npz
0.078125,0.12542724609375,0,2,batch_00605_protodune-orig-0-2-W.npz
0.3236083984375,0.5416259765625,0,3,batch_00332_protodune-orig-4-4-W.npz
0.375,0.375,0,1,batch_00960_protodune-orig-2-2-W.npz
0.25738525390625,1.317138671875,-96,1,batch_00576_protodune-orig-3-0-W.npz
0.13336181640625,0.27197265625,-65,4,batch_00434_protodune-orig-4-2-W.npz
0.44940185546875,1.80828857421875,-122,2,batch_00835_protodune-orig-5-2-W.npz
0.07989501953125,2.22796630859375,-192,0,batch_00229_protodune-orig-5-4-W.npz
0.29949951171875,3.13623046875,-136,1,batch_00718_protodune-orig-4-2-W.npz
0.0860595703125,1.64166259765625,-109,13,batch_00861_protodune-orig-2-0-W.npz
0.05780029296875,1.89630126953125,-111,0,batch_00659_protodune-orig-8-1-W.npz
0.916748046875,5.00933837890625,-178,2,batch_00511_protodune-orig-0-4-W.npz
0.1146240234375,2.584228515625,-172,0,batch_00166_protodune-orig-4-4-W.npz
0.21051025390625,3.60772705078125,-98,0,batch_00446_protodune-orig-1-1-W.npz
0.1123046875,2.4803466796875,-128,0,batch_00047_protodune-orig-2-2-W.npz
0.039306640625,0.52960205078125,-130,0,batch_00733_protodune-orig-9-0-W.npz
0.18597412109375,2.51861572265625,-100,0,batch_00118_protodune-orig-5-0-W.npz
0.57391357421875,1.94805908203125,-95,1,batch_00862_protodune-orig-2-4-W.npz
0.38775634765625,2.055908203125,-146,1,batch_00221_protodune-orig-6-5-W.npz
0.048828125,1.44427490234375,-91,0,batch_00916_protodune-orig-0-4-W.npz
0.10247802734375,2.17236328125,-149,0,batch_00569_protodune-orig-7-4-W.npz
0.07568359375,1.72332763671875,-149,0,batch_00884_protodune-orig-6-4-W.npz
0.2451171875,2.807373046875,-281,5,batch_00280_protodune-orig-4-3-W.npz
0.37115478515625,3.11700439453125,-244,1,batch_00074_protodune-orig-0-5-W.npz
0.3653564453125,3.289306640625,-169,1,batch_00654_protodune-orig-7-3-W.npz
0.40625,0.40625,0,1,batch_00161_protodune-orig-2-0-W.npz
0.0390625,1.4371337890625,-120,37,batch_00188_protodune-orig-7-4-W.npz
0.19964599609375,1.83221435546875,-163,1,batch_00382_protodune-orig-6-0-W.npz
0.39208984375,0.39208984375,0,1,batch_00075_protodune-orig-3-3-W.npz
0.47705078125,1.55340576171875,-94,1,batch_00311_protodune-orig-1-1-W.npz
0.03277587890625,0.452392578125,-149,0,batch_00176_protodune-orig-5-1-W.npz
0.14752197265625,0.14752197265625,0,1,batch_00904_protodune-orig-7-4-W.npz
0.18548583984375,1.95904541015625,-213,2,batch_00604_protodune-orig-7-0-W.npz
0.0975341796875,1.802001953125,-124,14,batch_00690_protodune-orig-5-1-W.npz
0.218017578125,2.690673828125,-255,11,batch_00106_protodune-orig-5-3-W.npz
0.63043212890625,3.02667236328125,-280,9,batch_00596_protodune-orig-1-2-W.npz
0.14227294921875,1.22314453125,-105,1,batch_00624_protodune-orig-6-0-W.npz
0.93267822265625,3.2977294921875,-151,1,batch_00735_protodune-orig-3-5-W.npz
0.25018310546875,1.79852294921875,-144,4,batch_00592_protodune-orig-4-5-W.npz
0.03887939453125,1.81396484375,-143,2,batch_00263_protodune-orig-7-2-W.npz
0.03155517578125,1.03106689453125,-169,0,batch_00785_protodune-orig-8-4-W.npz
0.0992431640625,2.0743408203125,-138,0,batch_00211_protodune-orig-6-2-W.npz
0.34619140625,1.92181396484375,-159,2,batch_00215_protodune-orig-8-1-W.npz
0.27362060546875,5.9649658203125,-100,1,batch_00807_protodune-orig-5-3-W.npz
0.18048095703125,4.21923828125,-360,2,batch_00022_protodune-orig-5-1-W.npz
0.19036865234375,3.27532958984375,-96,0,batch_00444_protodune-orig-1-4-W.npz
0.6796875,0.6796875,0,1,batch_00040_protodune-orig-1-1-W.npz
0.1990966796875,0.28240966796875,0,3,batch_00152_protodune-orig-1-3-W.npz
0.6328125,0.6328125,0,1,batch_00656_protodune-orig-2-1-W.npz
0.10491943359375,2.1324462890625,-120,0,batch_00488_protodune-orig-1-5-W.npz
0.078125,0.078125,0,1,batch_00631_protodune-orig-6-4-W.npz
