l0 density,l1 density,min,max,image
0.29498291015625,5.91400146484375,-126,0,batch_00108_protodune-orig-7-2-W.npz
0.10211181640625,3.394287109375,-156,0,batch_00297_protodune-orig-6-2-W.npz
0.6949462890625,6.543212890625,-85,0,batch_00830_protodune-orig-7-2-W.npz
0.546875,0.6397705078125,0,2,batch_00382_protodune-orig-7-1-W.npz
0.0146484375,0.0146484375,0,1,batch_00270_protodune-orig-7-5-W.npz
0.30560302734375,2.87493896484375,-115,1,batch_00026_protodune-orig-5-5-W.npz
0.468505859375,2.21044921875,-138,4,batch_00177_protodune-orig-2-2-W.npz
0.4921875,0.76318359375,0,3,batch_00668_protodune-orig-0-4-W.npz
0.1953125,0.35260009765625,0,2,batch_00635_protodune-orig-0-3-W.npz
0.6627197265625,2.6505126953125,-112,6,batch_00739_protodune-orig-0-0-W.npz
0.76007080078125,0.76007080078125,0,1,batch_00391_protodune-orig-1-5-W.npz
0.07073974609375,2.06451416015625,-93,0,batch_00141_protodune-orig-2-1-W.npz
0.3414306640625,3.27874755859375,-117,0,batch_00825_protodune-orig-8-4-W.npz
0.0703125,0.0703125,0,1,batch_00658_protodune-orig-7-4-W.npz
0.26239013671875,0.4681396484375,0,4,batch_00286_protodune-orig-8-1-W.npz
0.105712890625,0.105712890625,0,1,batch_00068_protodune-orig-7-3-W.npz
0.213134765625,2.12982177734375,-120,2,batch_00149_protodune-orig-1-1-W.npz
0.19091796875,1.96319580078125,-124,2,batch_00856_protodune-orig-6-2-W.npz
0.15521240234375,1.18603515625,-92,2,batch_00805_protodune-orig-7-2-W.npz
0.1259765625,1.70758056640625,-92,1,batch_00289_protodune-orig-3-4-W.npz
0.11627197265625,1.7822265625,-185,5,batch_00930_protodune-orig-0-3-W.npz
0.35833740234375,3.7198486328125,-157,1,batch_00422_protodune-orig-2-3-W.npz
0.03125,0.0625,0,2,batch_00667_protodune-orig-4-4-W.npz
0.21087646484375,6.9964599609375,-103,0,batch_00661_protodune-orig-3-4-W.npz
0.1827392578125,0.1827392578125,0,1,batch_00356_protodune-orig-5-4-W.npz
0.625,0.625,0,1,batch_00411_protodune-orig-1-0-W.npz
0.886474609375,3.45123291015625,-106,0,batch_00034_protodune-orig-7-4-W.npz
0.16400146484375,1.99652099609375,-174,4,batch_00813_protodune-orig-4-2-W.npz
0.37408447265625,0.72821044921875,-134,3,batch_00347_protodune-orig-8-4-W.npz
0.0726318359375,1.35565185546875,-111,2,batch_00300_protodune-orig-8-1-W.npz
0.10284423828125,1.4766845703125,-148,4,batch_00486_protodune-orig-8-1-W.npz
0.05255126953125,0.56695556640625,-105,3,batch_00351_protodune-orig-8-3-W.npz
0.26495361328125,2.48602294921875,-107,1,batch_00413_protodune-orig-9-4-W.npz
0.09375,1.2293701171875,-1,25,batch_00227_protodune-orig-5-1-W.npz
0.0977783203125,1.4754638671875,-127,3,batch_00391_protodune-orig-4-2-W.npz
0.2572021484375,1.81988525390625,-193,5,batch_00812_protodune-orig-4-0-W.npz
0.4464111328125,3.794921875,-94,0,batch_00338_protodune-orig-9-3-W.npz
0.171875,0.3359375,0,2,batch_00916_protodune-orig-2-1-W.npz
0.13592529296875,1.63397216796875,-192,6,batch_00750_protodune-orig-3-3-W.npz
0.13409423828125,1.54486083984375,-128,3,batch_00162_protodune-orig-3-0-W.npz
0.27410888671875,2.82000732421875,-125,1,batch_00271_protodune-orig-7-1-W.npz
0.14727783203125,1.64642333984375,-105,2,batch_00579_protodune-orig-9-3-W.npz
0.0145263671875,0.33642578125,-123,3,batch_00836_protodune-orig-1-5-W.npz
0.364013671875,2.03424072265625,-145,5,batch_00501_protodune-orig-2-1-W.npz
0.31866455078125,3.3553466796875,-135,3,batch_00823_protodune-orig-5-1-W.npz
0.0555419921875,1.4449462890625,-177,10,batch_00164_protodune-orig-8-2-W.npz
0.382080078125,1.60968017578125,-101,2,batch_00117_protodune-orig-3-5-W.npz
0.3111572265625,1.9537353515625,-180,5,batch_00833_protodune-orig-9-0-W.npz
0.1402587890625,0.1651611328125,-96,1,batch_00071_protodune-orig-6-5-W.npz
0.19586181640625,1.6375732421875,-182,6,batch_00921_protodune-orig-0-5-W.npz
0.27874755859375,2.89215087890625,-124,1,batch_00526_protodune-orig-6-1-W.npz
0.52001953125,0.652587890625,0,2,batch_00096_protodune-orig-7-3-W.npz
0.09747314453125,2.0400390625,-156,11,batch_00690_protodune-orig-7-3-W.npz
0.1328125,2.3365478515625,-1,58,batch_00024_protodune-orig-3-4-W.npz
0.7161865234375,8.19366455078125,-117,1,batch_00935_protodune-orig-0-3-W.npz
0.0123291015625,0.22894287109375,-98,0,batch_00671_protodune-orig-2-2-W.npz
0.5245361328125,1.8651123046875,-155,4,batch_00542_protodune-orig-6-3-W.npz
0.3046875,0.6104736328125,0,4,batch_00382_protodune-orig-3-5-W.npz
0.17852783203125,5.93841552734375,-103,0,batch_00495_protodune-orig-2-2-W.npz
0.52783203125,1.78338623046875,-133,3,batch_00623_protodune-orig-7-4-W.npz
0.322509765625,3.07080078125,-151,3,batch_00381_protodune-orig-6-3-W.npz
0.05322265625,1.6256103515625,-100,0,batch_00013_protodune-orig-6-4-W.npz
0.98297119140625,3.1324462890625,-270,8,batch_00739_protodune-orig-9-5-W.npz
0.0859375,0.0859375,0,1,batch_00137_protodune-orig-6-2-W.npz
0.01263427734375,0.242919921875,-105,2,batch_00207_protodune-orig-1-5-W.npz
0.3505859375,5.17657470703125,-424,12,batch_00568_protodune-orig-4-1-W.npz
0.6480712890625,8.8599853515625,-128,0,batch_00178_protodune-orig-5-5-W.npz
0.2269287109375,3.72198486328125,-121,1,batch_00259_protodune-orig-4-4-W.npz
0.0224609375,0.912353515625,-204,2,batch_00830_protodune-orig-6-4-W.npz
0.0234375,0.11724853515625,-1,9,batch_00527_protodune-orig-3-0-W.npz
0.17626953125,0.17626953125,0,1,batch_00937_protodune-orig-4-3-W.npz
0.10968017578125,0.1097412109375,-2,1,batch_00925_protodune-orig-6-3-W.npz
0.521728515625,5.94952392578125,-163,0,batch_00615_protodune-orig-6-1-W.npz
0.14630126953125,1.375732421875,-126,3,batch_00405_protodune-orig-9-5-W.npz
0.7421875,0.7421875,0,1,batch_00519_protodune-orig-9-2-W.npz
0.125,0.167724609375,0,2,batch_00615_protodune-orig-3-4-W.npz
0.635009765625,3.01910400390625,-256,7,batch_00242_protodune-orig-5-2-W.npz
0.125,0.12841796875,0,2,batch_00437_protodune-orig-4-4-W.npz
0.48162841796875,2.304443359375,-139,0,batch_00990_protodune-orig-4-3-W.npz
0.7496337890625,12.9381103515625,-180,0,batch_00401_protodune-orig-1-3-W.npz
1.0,1.0,1,1,batch_00044_protodune-orig-7-5-W.npz
0.5323486328125,0.5323486328125,0,1,batch_00526_protodune-orig-5-1-W.npz
0.765625,0.765625,0,1,batch_00418_protodune-orig-6-1-W.npz
0.73565673828125,1.1461181640625,-90,3,batch_00923_protodune-orig-3-4-W.npz
0.550537109375,0.550537109375,0,1,batch_00130_protodune-orig-6-2-W.npz
0.090576171875,1.4493408203125,-158,4,batch_00964_protodune-orig-3-1-W.npz
0.51422119140625,4.3653564453125,-192,3,batch_00755_protodune-orig-2-2-W.npz
0.016845703125,0.03759765625,-57,0,batch_00310_protodune-orig-2-5-W.npz
0.53057861328125,3.24859619140625,-226,6,batch_00340_protodune-orig-8-4-W.npz
0.29571533203125,2.51214599609375,-113,1,batch_00899_protodune-orig-4-3-W.npz
0.31805419921875,3.89227294921875,-181,7,batch_00312_protodune-orig-6-0-W.npz
0.07269287109375,1.5633544921875,-105,2,batch_00262_protodune-orig-6-0-W.npz
0.3914794921875,3.2635498046875,-98,0,batch_00804_protodune-orig-2-0-W.npz
0.11932373046875,1.680419921875,-87,1,batch_00123_protodune-orig-3-0-W.npz
0.081298828125,2.0399169921875,-101,1,batch_00283_protodune-orig-9-1-W.npz
0.35882568359375,2.20892333984375,-146,7,batch_00494_protodune-orig-2-5-W.npz
0.0994873046875,1.39990234375,-97,2,batch_00450_protodune-orig-2-2-W.npz
0.13507080078125,2.02337646484375,-99,1,batch_00368_protodune-orig-8-4-W.npz
0.92193603515625,7.1727294921875,-124,0,batch_00953_protodune-orig-3-0-W.npz
0.12469482421875,0.7401123046875,-171,4,batch_00152_protodune-orig-3-1-W.npz
0.4468994140625,1.0196533203125,0,5,batch_00224_protodune-orig-1-3-W.npz
0.1015625,0.1015625,0,1,batch_00723_protodune-orig-0-2-W.npz
0.22100830078125,2.919921875,-314,9,batch_00114_protodune-orig-2-4-W.npz
0.13092041015625,2.3524169921875,-201,5,batch_00844_protodune-orig-2-5-W.npz
0.091064453125,1.41619873046875,-109,2,batch_00750_protodune-orig-4-2-W.npz
0.18182373046875,0.18182373046875,0,1,batch_00616_protodune-orig-0-4-W.npz
0.167236328125,2.9476318359375,-101,0,batch_00770_protodune-orig-1-2-W.npz
0.139892578125,5.99908447265625,-638,25,batch_00443_protodune-orig-4-3-W.npz
1.0,1.0,1,1,batch_00270_protodune-orig-7-1-W.npz
0.0433349609375,0.61370849609375,-248,7,batch_00090_protodune-orig-5-3-W.npz
0.20751953125,2.02288818359375,-112,2,batch_00488_protodune-orig-0-5-W.npz
0.2734375,0.2734375,0,1,batch_00058_protodune-orig-6-2-W.npz
0.393310546875,6.606689453125,-105,0,batch_00688_protodune-orig-2-5-W.npz
0.149658203125,2.08929443359375,-165,4,batch_00458_protodune-orig-7-1-W.npz
0.0657958984375,0.0657958984375,0,1,batch_00184_protodune-orig-4-1-W.npz
0.09625244140625,1.44140625,-107,2,batch_00968_protodune-orig-5-4-W.npz
0.21429443359375,1.5789794921875,-102,4,batch_00225_protodune-orig-2-2-W.npz
0.558349609375,1.83099365234375,-112,3,batch_00756_protodune-orig-2-2-W.npz
0.8333740234375,4.3056640625,-79,0,batch_00689_protodune-orig-0-4-W.npz
0.38836669921875,3.06024169921875,-224,6,batch_00964_protodune-orig-9-5-W.npz
0.401611328125,6.80145263671875,-189,1,batch_00337_protodune-orig-4-0-W.npz
0.0859375,0.2830810546875,0,4,batch_00384_protodune-orig-7-4-W.npz
0.0155029296875,0.646728515625,-149,1,batch_00251_protodune-orig-2-0-W.npz
0.1640625,0.1640625,0,1,batch_00335_protodune-orig-1-4-W.npz
0.2095947265625,3.07421875,-139,4,batch_00618_protodune-orig-8-1-W.npz
0.32843017578125,4.121826171875,-199,2,batch_00209_protodune-orig-6-1-W.npz
0.64276123046875,4.22161865234375,-158,5,batch_00655_protodune-orig-5-2-W.npz
0.48687744140625,0.48687744140625,0,1,batch_00854_protodune-orig-2-3-W.npz
0.104736328125,2.42974853515625,-151,1,batch_00116_protodune-orig-1-5-W.npz
0.3985595703125,0.3985595703125,0,1,batch_00026_protodune-orig-2-5-W.npz
0.6171875,0.6171875,0,1,batch_00951_protodune-orig-8-0-W.npz
0.18023681640625,1.7933349609375,-89,1,batch_00664_protodune-orig-2-1-W.npz
0.430908203125,5.13104248046875,-199,4,batch_00044_protodune-orig-7-2-W.npz
0.02056884765625,0.527587890625,-186,5,batch_00315_protodune-orig-9-3-W.npz
0.046875,0.8408203125,-1,60,batch_00711_protodune-orig-8-3-W.npz
0.0406494140625,1.92730712890625,-136,0,batch_00891_protodune-orig-8-3-W.npz
0.20135498046875,0.20135498046875,0,1,batch_00214_protodune-orig-8-5-W.npz
0.13623046875,0.2620849609375,-164,0,batch_00702_protodune-orig-8-1-W.npz
0.14697265625,1.253662109375,-445,13,batch_00450_protodune-orig-6-5-W.npz
0.4869384765625,3.7921142578125,-121,0,batch_00161_protodune-orig-6-2-W.npz
0.0897216796875,1.14862060546875,-98,3,batch_00083_protodune-orig-7-3-W.npz
0.1082763671875,1.8670654296875,-121,14,batch_00362_protodune-orig-6-0-W.npz
0.20721435546875,2.5474853515625,-183,4,batch_00871_protodune-orig-6-0-W.npz
0.0047607421875,0.0047607421875,0,1,batch_00922_protodune-orig-3-0-W.npz
0.08673095703125,1.28765869140625,-106,2,batch_00223_protodune-orig-2-1-W.npz
0.1173095703125,2.1387939453125,-127,13,batch_00750_protodune-orig-6-1-W.npz
0.2783203125,1.38067626953125,-100,2,batch_00040_protodune-orig-8-2-W.npz
0.1112060546875,1.1796875,-95,2,batch_00252_protodune-orig-0-3-W.npz
0.1640625,0.19952392578125,0,2,batch_00058_protodune-orig-2-4-W.npz
0.32366943359375,1.86981201171875,-132,5,batch_00299_protodune-orig-7-4-W.npz
0.7786865234375,6.26800537109375,-327,23,batch_00565_protodune-orig-0-3-W.npz
0.156494140625,1.284423828125,-92,0,batch_00469_protodune-orig-9-1-W.npz
0.03192138671875,1.53045654296875,-163,1,batch_00893_protodune-orig-6-5-W.npz
0.8809814453125,5.36846923828125,-285,3,batch_00368_protodune-orig-4-0-W.npz
0.08319091796875,1.8209228515625,-129,1,batch_00706_protodune-orig-5-0-W.npz
0.091552734375,1.72796630859375,-122,15,batch_00886_protodune-orig-5-5-W.npz
0.46893310546875,4.8426513671875,-168,1,batch_00919_protodune-orig-5-0-W.npz
0.2015380859375,1.7135009765625,-229,6,batch_00884_protodune-orig-8-1-W.npz
0.08941650390625,1.2452392578125,-103,2,batch_00225_protodune-orig-9-5-W.npz
0.2572021484375,2.3145751953125,-99,1,batch_00427_protodune-orig-2-3-W.npz
0.63555908203125,4.0701904296875,-218,4,batch_00983_protodune-orig-2-2-W.npz
0.11785888671875,0.11785888671875,0,1,batch_00940_protodune-orig-9-5-W.npz
0.097412109375,1.5877685546875,-153,4,batch_00228_protodune-orig-0-1-W.npz
0.10308837890625,0.25103759765625,-98,0,batch_00111_protodune-orig-3-1-W.npz
0.32659912109375,1.5120849609375,-125,3,batch_00264_protodune-orig-5-0-W.npz
0.55352783203125,1.1739501953125,-89,1,batch_00013_protodune-orig-6-5-W.npz
0.09527587890625,1.387939453125,-90,1,batch_00216_protodune-orig-8-0-W.npz
0.2342529296875,6.3690185546875,-84,0,batch_00686_protodune-orig-4-2-W.npz
0.1640625,0.1640625,0,1,batch_00882_protodune-orig-2-0-W.npz
0.34954833984375,1.616455078125,-120,3,batch_00514_protodune-orig-5-0-W.npz
0.046875,0.046875,0,1,batch_00035_protodune-orig-4-2-W.npz
0.68182373046875,7.39947509765625,-114,0,batch_00210_protodune-orig-3-5-W.npz
0.67950439453125,1.67376708984375,-140,4,batch_00107_protodune-orig-5-5-W.npz
0.10162353515625,1.79510498046875,-144,3,batch_00496_protodune-orig-5-3-W.npz
0.273193359375,3.9329833984375,-188,4,batch_00361_protodune-orig-0-0-W.npz
0.03973388671875,1.0157470703125,-117,1,batch_00246_protodune-orig-3-1-W.npz
0.66607666015625,0.66607666015625,-1,0,batch_00027_protodune-orig-3-3-W.npz
0.21392822265625,1.48126220703125,-115,2,batch_00609_protodune-orig-8-4-W.npz
0.0186767578125,0.5338134765625,-85,0,batch_00251_protodune-orig-0-2-W.npz
0.203125,0.69403076171875,0,4,batch_00209_protodune-orig-6-3-W.npz
0.0965576171875,1.13848876953125,-120,2,batch_00150_protodune-orig-0-0-W.npz
0.1370849609375,1.400390625,-122,3,batch_00004_protodune-orig-3-1-W.npz
0.2755126953125,5.061767578125,-278,4,batch_00618_protodune-orig-2-0-W.npz
0.1724853515625,1.87969970703125,-133,3,batch_00941_protodune-orig-9-4-W.npz
0.09771728515625,3.0491943359375,-194,27,batch_00746_protodune-orig-0-3-W.npz
0.236328125,1.7794189453125,-133,1,batch_00875_protodune-orig-6-3-W.npz
0.06219482421875,1.59918212890625,-134,20,batch_00855_protodune-orig-3-5-W.npz
0.1075439453125,2.21221923828125,-92,0,batch_00359_protodune-orig-9-2-W.npz
0.171875,0.44573974609375,0,3,batch_00558_protodune-orig-8-2-W.npz
0.5389404296875,7.24609375,-99,0,batch_00684_protodune-orig-6-2-W.npz
0.94879150390625,15.79132080078125,-320,1,batch_00669_protodune-orig-6-5-W.npz
0.03125,0.0546875,0,2,batch_00672_protodune-orig-8-4-W.npz
0.02032470703125,0.80389404296875,-103,0,batch_00694_protodune-orig-8-0-W.npz
0.162841796875,1.46783447265625,-124,3,batch_00722_protodune-orig-1-2-W.npz
0.0234375,0.355712890625,-34,0,batch_00459_protodune-orig-0-2-W.npz
0.253173828125,0.35809326171875,0,3,batch_00726_protodune-orig-8-2-W.npz
0.12078857421875,1.6544189453125,-102,13,batch_00116_protodune-orig-0-1-W.npz
0.109375,0.109375,0,1,batch_00856_protodune-orig-9-4-W.npz
0.17095947265625,2.53387451171875,-278,8,batch_00229_protodune-orig-4-0-W.npz
0.4453125,0.4453125,0,1,batch_00851_protodune-orig-7-2-W.npz
0.28668212890625,0.28668212890625,0,1,batch_00988_protodune-orig-7-5-W.npz
0.088623046875,0.79376220703125,-218,6,batch_00663_protodune-orig-3-4-W.npz
0.2578125,0.5078125,0,2,batch_00374_protodune-orig-4-5-W.npz
0.2109375,0.2109375,0,1,batch_00685_protodune-orig-5-0-W.npz
0.16082763671875,2.56512451171875,-119,1,batch_00586_protodune-orig-4-3-W.npz
0.2674560546875,3.00714111328125,-178,3,batch_00570_protodune-orig-6-0-W.npz
0.2738037109375,6.46746826171875,-158,5,batch_00112_protodune-orig-3-4-W.npz
0.28399658203125,0.54217529296875,0,4,batch_00952_protodune-orig-8-4-W.npz
0.16766357421875,2.25262451171875,-164,3,batch_00330_protodune-orig-1-2-W.npz
0.1143798828125,0.1143798828125,-1,1,batch_00849_protodune-orig-1-5-W.npz
0.03125,0.14874267578125,-1,7,batch_00312_protodune-orig-1-4-W.npz
0.02423095703125,0.0347900390625,-70,1,batch_00783_protodune-orig-9-0-W.npz
0.297607421875,3.14117431640625,-211,4,batch_00695_protodune-orig-2-5-W.npz
0.5703125,0.5703125,0,1,batch_00571_protodune-orig-3-4-W.npz
0.7330322265625,2.0989990234375,-122,3,batch_00792_protodune-orig-3-2-W.npz
0.8154296875,5.957275390625,-129,0,batch_00422_protodune-orig-9-3-W.npz
1.0,1.0,1,1,batch_00903_protodune-orig-9-3-W.npz
0.96875,1.2811279296875,0,2,batch_00180_protodune-orig-4-1-W.npz
0.11761474609375,1.7220458984375,-103,1,batch_00726_protodune-orig-5-0-W.npz
0.171875,0.171875,0,1,batch_00535_protodune-orig-6-4-W.npz
0.03155517578125,0.03387451171875,-8,0,batch_00782_protodune-orig-7-0-W.npz
0.44696044921875,5.57403564453125,-178,1,batch_00809_protodune-orig-3-2-W.npz
0.0234375,0.0234375,0,1,batch_00074_protodune-orig-3-3-W.npz
0.61224365234375,7.84515380859375,-113,0,batch_00025_protodune-orig-4-4-W.npz
0.1015625,0.1015625,0,1,batch_00345_protodune-orig-9-4-W.npz
0.2265625,1.99407958984375,0,17,batch_00336_protodune-orig-4-2-W.npz
0.2935791015625,1.7525634765625,-92,7,batch_00795_protodune-orig-0-4-W.npz
0.0928955078125,1.48223876953125,-121,3,batch_00306_protodune-orig-8-4-W.npz
0.0390625,0.09991455078125,0,3,batch_00254_protodune-orig-9-0-W.npz
0.39569091796875,3.32177734375,-229,5,batch_00094_protodune-orig-3-3-W.npz
0.15496826171875,1.2554931640625,-101,2,batch_00050_protodune-orig-4-1-W.npz
0.06365966796875,1.60284423828125,-170,11,batch_00800_protodune-orig-5-1-W.npz
0.361328125,1.89715576171875,-149,3,batch_00205_protodune-orig-6-4-W.npz
1.0,1.0,1,1,batch_00389_protodune-orig-7-5-W.npz
0.41455078125,3.72906494140625,-116,0,batch_00679_protodune-orig-4-5-W.npz
0.24945068359375,3.39935302734375,-89,1,batch_00522_protodune-orig-1-3-W.npz
0.074462890625,2.34832763671875,-234,15,batch_00263_protodune-orig-6-3-W.npz
0.42034912109375,5.0128173828125,-275,4,batch_00703_protodune-orig-1-2-W.npz
0.22308349609375,1.6236572265625,-130,1,batch_00741_protodune-orig-5-2-W.npz
0.01416015625,0.18804931640625,-74,0,batch_00228_protodune-orig-5-3-W.npz
0.050537109375,0.050537109375,0,1,batch_00995_protodune-orig-8-4-W.npz
0.25689697265625,1.60296630859375,-130,4,batch_00696_protodune-orig-9-2-W.npz
0.49786376953125,0.582275390625,0,2,batch_00324_protodune-orig-4-5-W.npz
0.03125,0.14300537109375,0,9,batch_00236_protodune-orig-9-0-W.npz
0.228271484375,0.43658447265625,0,3,batch_00840_protodune-orig-6-5-W.npz
0.14654541015625,1.5020751953125,-147,4,batch_00504_protodune-orig-0-5-W.npz
0.0859375,0.0859375,0,1,batch_00913_protodune-orig-1-4-W.npz
0.12884521484375,2.9639892578125,-187,2,batch_00350_protodune-orig-8-0-W.npz
0.218994140625,7.54638671875,-104,0,batch_00213_protodune-orig-2-0-W.npz
0.22357177734375,3.472900390625,-154,0,batch_00127_protodune-orig-5-1-W.npz
0.1484375,0.7491455078125,0,7,batch_00661_protodune-orig-5-4-W.npz
0.01080322265625,0.478515625,-109,0,batch_00761_protodune-orig-5-0-W.npz
0.4080810546875,2.489013671875,-238,6,batch_00849_protodune-orig-2-0-W.npz
0.593017578125,5.35455322265625,-116,0,batch_00830_protodune-orig-8-2-W.npz
0.52288818359375,2.2314453125,-178,4,batch_00161_protodune-orig-9-2-W.npz
0.2183837890625,1.7232666015625,-97,8,batch_00866_protodune-orig-6-2-W.npz
0.015625,0.01934814453125,0,2,batch_00015_protodune-orig-0-0-W.npz
0.15789794921875,0.25799560546875,-188,0,batch_00890_protodune-orig-9-2-W.npz
0.64581298828125,0.64581298828125,-1,0,batch_00563_protodune-orig-0-2-W.npz
0.1646728515625,0.31817626953125,-211,2,batch_00809_protodune-orig-4-2-W.npz
0.239501953125,0.239501953125,0,1,batch_00356_protodune-orig-4-2-W.npz
0.07757568359375,0.92901611328125,-102,2,batch_00227_protodune-orig-4-5-W.npz
0.39111328125,0.39111328125,0,1,batch_00162_protodune-orig-0-0-W.npz
0.9998779296875,1.32440185546875,-120,4,batch_00198_protodune-orig-8-3-W.npz
0.2637939453125,2.3448486328125,-144,2,batch_00623_protodune-orig-5-3-W.npz
0.08319091796875,1.9857177734375,-236,10,batch_00412_protodune-orig-5-3-W.npz
0.49298095703125,0.49298095703125,0,1,batch_00465_protodune-orig-0-1-W.npz
0.5130615234375,1.71923828125,-139,3,batch_00534_protodune-orig-4-3-W.npz
0.0859375,1.65814208984375,-123,14,batch_00421_protodune-orig-0-0-W.npz
0.33367919921875,3.16046142578125,-120,1,batch_00140_protodune-orig-8-5-W.npz
0.11944580078125,4.0635986328125,-124,1,batch_00568_protodune-orig-0-4-W.npz
0.23614501953125,1.64398193359375,-94,1,batch_00023_protodune-orig-3-5-W.npz
0.26275634765625,2.61981201171875,-130,1,batch_00518_protodune-orig-7-3-W.npz
0.723388671875,9.6781005859375,-277,6,batch_00847_protodune-orig-3-5-W.npz
0.140625,1.96234130859375,-273,7,batch_00512_protodune-orig-6-4-W.npz
0.10321044921875,2.722412109375,-86,0,batch_00312_protodune-orig-8-3-W.npz
0.11871337890625,2.3302001953125,-92,1,batch_00653_protodune-orig-2-0-W.npz
0.473388671875,2.023681640625,-151,4,batch_00390_protodune-orig-6-5-W.npz
0.3515625,0.3515625,0,1,batch_00337_protodune-orig-7-3-W.npz
0.286865234375,1.47674560546875,-124,3,batch_00181_protodune-orig-8-5-W.npz
0.035400390625,0.035400390625,0,1,batch_00301_protodune-orig-1-4-W.npz
0.56622314453125,3.1851806640625,-165,5,batch_00432_protodune-orig-5-1-W.npz
0.22210693359375,1.763427734375,-117,7,batch_00707_protodune-orig-1-3-W.npz
0.05096435546875,1.018310546875,-173,5,batch_00778_protodune-orig-5-3-W.npz
0.1009521484375,0.1009521484375,0,1,batch_00210_protodune-orig-5-3-W.npz
0.06756591796875,0.07855224609375,-29,0,batch_00568_protodune-orig-0-5-W.npz
0.347412109375,3.37982177734375,-97,7,batch_00866_protodune-orig-1-0-W.npz
0.978515625,6.57232666015625,-134,3,batch_00162_protodune-orig-0-1-W.npz
0.2037353515625,2.08026123046875,-133,2,batch_00918_protodune-orig-5-1-W.npz
0.03302001953125,0.03302001953125,0,1,batch_00922_protodune-orig-4-1-W.npz
0.144287109375,1.66436767578125,-212,6,batch_00854_protodune-orig-6-2-W.npz
0.5269775390625,3.0521240234375,-292,8,batch_00995_protodune-orig-8-3-W.npz
0.2734375,0.36895751953125,0,2,batch_00198_protodune-orig-5-3-W.npz
0.2109375,0.2109375,0,1,batch_00189_protodune-orig-5-1-W.npz
0.0859375,0.0859375,0,1,batch_00545_protodune-orig-9-3-W.npz
0.02716064453125,0.87969970703125,-125,1,batch_00791_protodune-orig-7-1-W.npz
0.07232666015625,1.500732421875,-112,2,batch_00320_protodune-orig-6-1-W.npz
0.17254638671875,1.19976806640625,-187,6,batch_00436_protodune-orig-6-4-W.npz
0.4180908203125,6.2838134765625,-82,0,batch_00105_protodune-orig-1-0-W.npz
0.08013916015625,0.08013916015625,0,1,batch_00488_protodune-orig-3-3-W.npz
0.3623046875,4.84246826171875,-117,0,batch_00645_protodune-orig-4-1-W.npz
0.078125,0.32403564453125,0,6,batch_00750_protodune-orig-9-2-W.npz
0.52056884765625,3.74420166015625,-110,1,batch_00316_protodune-orig-8-2-W.npz
0.15625,0.15625,0,1,batch_00700_protodune-orig-7-5-W.npz
0.3359375,0.3359375,0,1,batch_00565_protodune-orig-2-0-W.npz
0.1063232421875,3.06573486328125,-136,1,batch_00491_protodune-orig-9-1-W.npz
0.05908203125,0.05908203125,0,1,batch_00182_protodune-orig-8-2-W.npz
0.714599609375,3.85748291015625,-189,5,batch_00545_protodune-orig-7-1-W.npz
0.4742431640625,3.483154296875,-149,20,batch_00285_protodune-orig-4-3-W.npz
0.296875,0.296875,0,1,batch_00649_protodune-orig-3-4-W.npz
0.32861328125,5.803955078125,-197,1,batch_00426_protodune-orig-7-1-W.npz
0.234619140625,3.37774658203125,-94,2,batch_00496_protodune-orig-0-0-W.npz
0.1129150390625,1.72283935546875,-174,5,batch_00486_protodune-orig-7-3-W.npz
0.11505126953125,2.2974853515625,-141,1,batch_00089_protodune-orig-3-5-W.npz
0.1195068359375,1.84967041015625,-127,2,batch_00367_protodune-orig-8-0-W.npz
0.28326416015625,2.4215087890625,-175,5,batch_00004_protodune-orig-9-0-W.npz
0.28350830078125,0.28350830078125,0,1,batch_00689_protodune-orig-2-3-W.npz
0.14044189453125,0.41015625,-130,0,batch_00932_protodune-orig-1-1-W.npz
0.08697509765625,1.360595703125,-110,2,batch_00591_protodune-orig-3-5-W.npz
0.03582763671875,0.03582763671875,0,1,batch_00786_protodune-orig-1-4-W.npz
0.1163330078125,0.38671875,-364,14,batch_00457_protodune-orig-4-3-W.npz
0.36029052734375,0.37164306640625,0,2,batch_00498_protodune-orig-2-3-W.npz
0.08172607421875,0.08172607421875,-1,0,batch_00131_protodune-orig-6-1-W.npz
0.42236328125,0.46319580078125,0,3,batch_00902_protodune-orig-3-4-W.npz
0.37127685546875,3.2855224609375,-137,5,batch_00166_protodune-orig-6-3-W.npz
0.3980712890625,3.57977294921875,-102,0,batch_00110_protodune-orig-1-5-W.npz
0.16656494140625,1.95574951171875,-154,4,batch_00705_protodune-orig-2-1-W.npz
0.42938232421875,0.6390380859375,0,3,batch_00253_protodune-orig-6-4-W.npz
0.11236572265625,3.29779052734375,-97,1,batch_00156_protodune-orig-6-5-W.npz
0.57958984375,2.10693359375,-135,3,batch_00228_protodune-orig-3-5-W.npz
0.02813720703125,0.66326904296875,-109,2,batch_00862_protodune-orig-5-2-W.npz
0.3524169921875,1.64044189453125,-111,0,batch_00261_protodune-orig-7-2-W.npz
0.09564208984375,1.48291015625,-164,7,batch_00457_protodune-orig-1-4-W.npz
0.1361083984375,2.18011474609375,-157,3,batch_00802_protodune-orig-2-3-W.npz
0.168701171875,1.00537109375,-139,2,batch_00813_protodune-orig-9-5-W.npz
0.828125,0.8314208984375,0,2,batch_00776_protodune-orig-4-3-W.npz
