l0 density,l1 density,min,max,image
0.11297607421875,1.4588623046875,-37,42,batch_00593_protodune-orig-8-3-U.npz
0.132568359375,2.30462646484375,-80,93,batch_00963_protodune-orig-4-0-U.npz
0.0389404296875,0.2562255859375,-12,15,batch_00267_protodune-orig-0-5-U.npz
0.028564453125,0.29840087890625,-86,88,batch_00403_protodune-orig-2-0-U.npz
0.01910400390625,0.181396484375,-59,28,batch_00689_protodune-orig-9-5-U.npz
0.06085205078125,0.86639404296875,-40,43,batch_00416_protodune-orig-0-0-U.npz
0.02587890625,0.28173828125,-35,39,batch_00219_protodune-orig-0-1-U.npz
0.0946044921875,1.5244140625,-51,56,batch_00292_protodune-orig-3-1-U.npz
0.3809814453125,11.7781982421875,-145,149,batch_00091_protodune-orig-7-3-U.npz
0.06689453125,0.72296142578125,-26,32,batch_00943_protodune-orig-4-4-U.npz
0.0291748046875,0.31170654296875,-27,31,batch_00423_protodune-orig-7-4-U.npz
0.0308837890625,0.11895751953125,-6,8,batch_00724_protodune-orig-8-0-U.npz
0.04559326171875,0.7672119140625,-43,50,batch_00261_protodune-orig-9-1-U.npz
0.03302001953125,0.3358154296875,-33,36,batch_00683_protodune-orig-9-5-U.npz
0.0189208984375,0.25897216796875,-31,37,batch_00438_protodune-orig-7-5-U.npz
0.02642822265625,0.07928466796875,-4,6,batch_00853_protodune-orig-6-5-U.npz
0.1070556640625,2.28253173828125,-75,76,batch_00661_protodune-orig-3-4-U.npz
0.0830078125,0.99407958984375,-33,37,batch_00005_protodune-orig-6-5-U.npz
0.0545654296875,0.68756103515625,-30,37,batch_00774_protodune-orig-8-2-U.npz
0.047607421875,0.568359375,-27,35,batch_00326_protodune-orig-4-1-U.npz
0.0064697265625,0.05450439453125,-33,36,batch_00439_protodune-orig-6-3-U.npz
0.03204345703125,0.1302490234375,-6,9,batch_00127_protodune-orig-4-1-U.npz
0.12469482421875,1.7255859375,-48,50,batch_00477_protodune-orig-8-4-U.npz
0.0406494140625,0.31683349609375,-15,19,batch_00485_protodune-orig-7-4-U.npz
0.105712890625,1.71588134765625,-55,57,batch_00787_protodune-orig-2-2-U.npz
0.08734130859375,1.359130859375,-47,54,batch_00768_protodune-orig-3-1-U.npz
0.11932373046875,1.68133544921875,-40,44,batch_00374_protodune-orig-2-1-U.npz
0.02471923828125,0.5975341796875,-72,78,batch_00787_protodune-orig-9-3-U.npz
0.158935546875,1.85137939453125,-33,37,batch_00838_protodune-orig-5-1-U.npz
0.01080322265625,1.31060791015625,-347,383,batch_00244_protodune-orig-7-5-U.npz
0.2178955078125,5.9727783203125,-190,202,batch_00133_protodune-orig-3-1-U.npz
0.10845947265625,2.60955810546875,-89,101,batch_00941_protodune-orig-7-2-U.npz
0.0648193359375,0.7890625,-32,38,batch_00138_protodune-orig-2-3-U.npz
0.08819580078125,1.48541259765625,-68,69,batch_00068_protodune-orig-9-5-U.npz
0.050537109375,0.79620361328125,-42,49,batch_00410_protodune-orig-4-3-U.npz
0.03662109375,0.262939453125,-13,17,batch_00633_protodune-orig-7-5-U.npz
0.06744384765625,0.747314453125,-28,33,batch_00986_protodune-orig-4-5-U.npz
0.0341796875,0.4410400390625,-46,50,batch_00021_protodune-orig-2-1-U.npz
0.10894775390625,0.231689453125,-17,0,batch_00482_protodune-orig-0-1-U.npz
0.0843505859375,1.3424072265625,-51,55,batch_00999_protodune-orig-5-2-U.npz
0.09588623046875,1.223876953125,-48,49,batch_00517_protodune-orig-5-4-U.npz
0.0943603515625,1.540771484375,-53,57,batch_00909_protodune-orig-7-1-U.npz
0.0546875,0.7525634765625,-49,51,batch_00210_protodune-orig-7-3-U.npz
0.023193359375,0.11700439453125,-10,11,batch_00977_protodune-orig-3-0-U.npz
0.09002685546875,1.156005859375,-42,49,batch_00395_protodune-orig-8-2-U.npz
0.0340576171875,0.16241455078125,-8,10,batch_00792_protodune-orig-0-3-U.npz
0.1025390625,1.21392822265625,-33,37,batch_00227_protodune-orig-9-4-U.npz
0.0347900390625,0.25262451171875,-13,17,batch_00532_protodune-orig-6-4-U.npz
0.06817626953125,0.64959716796875,-22,27,batch_00913_protodune-orig-0-5-U.npz
0.05426025390625,1.00830078125,-45,50,batch_00976_protodune-orig-2-4-U.npz
0.0767822265625,0.8319091796875,-27,31,batch_00129_protodune-orig-5-2-U.npz
0.048583984375,0.53253173828125,-26,32,batch_00568_protodune-orig-0-3-U.npz
0.0245361328125,0.1373291015625,-3,68,batch_00430_protodune-orig-6-3-U.npz
0.12469482421875,1.65106201171875,-40,43,batch_00988_protodune-orig-5-5-U.npz
0.06951904296875,0.87713623046875,-34,40,batch_00812_protodune-orig-5-5-U.npz
0.2449951171875,3.80548095703125,-55,59,batch_00940_protodune-orig-6-1-U.npz
0.10516357421875,1.49163818359375,-43,47,batch_00985_protodune-orig-4-0-U.npz
0.0333251953125,0.19012451171875,-10,13,batch_00565_protodune-orig-9-5-U.npz
0.0582275390625,0.52691650390625,-20,25,batch_00507_protodune-orig-0-2-U.npz
0.092041015625,1.413818359375,-47,49,batch_00645_protodune-orig-1-0-U.npz
0.05743408203125,0.09149169921875,-11,0,batch_00017_protodune-orig-4-2-U.npz
0.087890625,0.82525634765625,-29,34,batch_00493_protodune-orig-1-3-U.npz
0.12969970703125,1.4979248046875,-31,35,batch_00891_protodune-orig-9-1-U.npz
0.0938720703125,1.35052490234375,-45,48,batch_00558_protodune-orig-4-5-U.npz
0.01483154296875,0.0247802734375,-1,3,batch_00198_protodune-orig-5-0-U.npz
0.06085205078125,1.02545166015625,-45,56,batch_00618_protodune-orig-2-0-U.npz
0.09466552734375,1.09765625,-31,36,batch_00176_protodune-orig-5-5-U.npz
0.0128173828125,0.1702880859375,-24,30,batch_00612_protodune-orig-7-1-U.npz
0.03753662109375,0.20623779296875,-9,13,batch_00008_protodune-orig-9-5-U.npz
0.0556640625,0.79962158203125,-37,46,batch_00830_protodune-orig-3-1-U.npz
0.05194091796875,0.53118896484375,-22,28,batch_00284_protodune-orig-5-2-U.npz
0.0740966796875,1.7003173828125,-71,88,batch_00514_protodune-orig-6-1-U.npz
0.091552734375,1.31646728515625,-47,59,batch_00155_protodune-orig-7-2-U.npz
0.01019287109375,0.08843994140625,-15,36,batch_00921_protodune-orig-3-1-U.npz
0.0445556640625,0.38482666015625,-17,22,batch_00901_protodune-orig-2-4-U.npz
0.16015625,1.81024169921875,-32,35,batch_00159_protodune-orig-2-0-U.npz
0.04119873046875,0.94232177734375,-99,101,batch_00169_protodune-orig-0-3-U.npz
0.08453369140625,1.20233154296875,-46,49,batch_00744_protodune-orig-6-3-U.npz
0.0196533203125,0.280517578125,-34,39,batch_00926_protodune-orig-3-4-U.npz
0.0804443359375,0.91455078125,-30,35,batch_00214_protodune-orig-2-5-U.npz
0.034912109375,0.36224365234375,-20,25,batch_00574_protodune-orig-1-0-U.npz
0.02410888671875,0.03900146484375,-2,3,batch_00822_protodune-orig-2-4-U.npz
0.0260009765625,0.3416748046875,-30,37,batch_00749_protodune-orig-7-4-U.npz
0.0306396484375,0.35919189453125,-52,35,batch_00486_protodune-orig-9-4-U.npz
0.2991943359375,5.16015625,-94,98,batch_00533_protodune-orig-0-2-U.npz
0.14459228515625,1.935302734375,-44,47,batch_00912_protodune-orig-0-1-U.npz
0.01092529296875,0.18853759765625,-45,47,batch_00324_protodune-orig-7-1-U.npz
0.078369140625,0.7745361328125,-27,30,batch_00039_protodune-orig-9-3-U.npz
0.05010986328125,0.6192626953125,-29,37,batch_00496_protodune-orig-7-2-U.npz
0.0928955078125,1.0255126953125,-33,37,batch_00871_protodune-orig-3-2-U.npz
0.044921875,0.5908203125,-47,49,batch_00812_protodune-orig-4-1-U.npz
0.03436279296875,0.18914794921875,-9,12,batch_00828_protodune-orig-9-1-U.npz
0.07037353515625,0.692626953125,-26,32,batch_00806_protodune-orig-0-0-U.npz
0.19805908203125,3.34161376953125,-55,60,batch_00850_protodune-orig-1-1-U.npz
0.0521240234375,0.75396728515625,-36,45,batch_00026_protodune-orig-1-3-U.npz
0.07659912109375,1.13690185546875,-44,50,batch_00933_protodune-orig-0-0-U.npz
0.0279541015625,0.27593994140625,-24,30,batch_00295_protodune-orig-1-0-U.npz
0.07574462890625,1.21533203125,-48,55,batch_00479_protodune-orig-2-2-U.npz
0.055908203125,0.77813720703125,-34,43,batch_00195_protodune-orig-6-0-U.npz
0.26983642578125,3.0906982421875,-33,37,batch_00800_protodune-orig-3-5-U.npz
0.036865234375,0.44927978515625,-38,45,batch_00765_protodune-orig-1-5-U.npz
0.04571533203125,0.4833984375,-34,32,batch_00770_protodune-orig-4-2-U.npz
0.0621337890625,0.7611083984375,-30,37,batch_00651_protodune-orig-5-4-U.npz
0.0662841796875,0.6988525390625,-35,38,batch_00637_protodune-orig-5-1-U.npz
0.0782470703125,0.94482421875,-32,38,batch_00778_protodune-orig-4-5-U.npz
0.03369140625,0.20721435546875,-10,13,batch_00504_protodune-orig-7-0-U.npz
0.0323486328125,0.4866943359375,-39,43,batch_00318_protodune-orig-0-0-U.npz
0.01287841796875,0.048583984375,0,22,batch_00556_protodune-orig-9-2-U.npz
0.05181884765625,0.4022216796875,-16,20,batch_00385_protodune-orig-3-4-U.npz
0.0361328125,0.19476318359375,-9,12,batch_00531_protodune-orig-8-4-U.npz
0.1141357421875,1.248291015625,-30,34,batch_00969_protodune-orig-9-0-U.npz
0.0609130859375,0.721435546875,-29,36,batch_00506_protodune-orig-3-1-U.npz
0.04925537109375,0.44140625,-19,24,batch_00523_protodune-orig-7-1-U.npz
0.06317138671875,1.5892333984375,-76,98,batch_00952_protodune-orig-0-0-U.npz
0.11029052734375,1.75689697265625,-51,56,batch_00726_protodune-orig-7-3-U.npz
0.08935546875,1.10076904296875,-46,47,batch_00408_protodune-orig-1-1-U.npz
0.06524658203125,3.077392578125,-142,149,batch_00845_protodune-orig-7-1-U.npz
0.05230712890625,0.51409912109375,-22,27,batch_00662_protodune-orig-9-2-U.npz
0.12615966796875,1.4158935546875,-31,34,batch_00263_protodune-orig-9-1-U.npz
0.3104248046875,7.8192138671875,-94,95,batch_00614_protodune-orig-3-1-U.npz
0.08111572265625,1.05029296875,-36,41,batch_00962_protodune-orig-7-3-U.npz
0.0245361328125,0.08416748046875,-5,7,batch_00905_protodune-orig-0-4-U.npz
0.0963134765625,1.90838623046875,-61,62,batch_00889_protodune-orig-9-1-U.npz
0.02276611328125,0.16229248046875,-42,20,batch_00391_protodune-orig-3-2-U.npz
0.023681640625,0.1405029296875,-21,15,batch_00650_protodune-orig-7-4-U.npz
0.1802978515625,3.40484619140625,-70,72,batch_01000_protodune-orig-3-5-U.npz
0.1480712890625,2.17315673828125,-44,49,batch_00733_protodune-orig-5-1-U.npz
0.02490234375,0.28985595703125,-82,85,batch_00313_protodune-orig-6-0-U.npz
0.1051025390625,4.04010009765625,-171,206,batch_00052_protodune-orig-0-4-U.npz
0.051025390625,0.4071044921875,-16,21,batch_00976_protodune-orig-6-1-U.npz
0.0230712890625,0.04412841796875,-2,4,batch_00237_protodune-orig-3-1-U.npz
0.06005859375,0.79913330078125,-35,42,batch_00593_protodune-orig-1-1-U.npz
0.1478271484375,1.67254638671875,-31,35,batch_00158_protodune-orig-1-1-U.npz
0.05328369140625,0.50274658203125,-20,26,batch_00192_protodune-orig-6-0-U.npz
0.074462890625,1.00439453125,-41,44,batch_00528_protodune-orig-6-0-U.npz
0.11639404296875,1.19378662109375,-25,31,batch_00708_protodune-orig-3-0-U.npz
0.1707763671875,2.51824951171875,-45,50,batch_00562_protodune-orig-7-1-U.npz
0.06451416015625,0.68133544921875,-26,31,batch_00451_protodune-orig-6-5-U.npz
0.050537109375,0.64581298828125,-33,38,batch_00444_protodune-orig-8-0-U.npz
0.04876708984375,0.40863037109375,-17,28,batch_00843_protodune-orig-6-3-U.npz
0.0416259765625,0.48114013671875,-25,31,batch_00673_protodune-orig-6-3-U.npz
0.1580810546875,3.4737548828125,-313,322,batch_00250_protodune-orig-8-2-U.npz
0.11846923828125,2.94580078125,-86,100,batch_00514_protodune-orig-9-1-U.npz
0.05059814453125,0.2874755859375,-12,16,batch_00606_protodune-orig-7-2-U.npz
0.03594970703125,0.15972900390625,-7,10,batch_00508_protodune-orig-0-1-U.npz
0.10101318359375,1.585205078125,-51,54,batch_00104_protodune-orig-6-3-U.npz
0.0362548828125,0.34344482421875,-24,29,batch_00730_protodune-orig-2-2-U.npz
0.0433349609375,0.56671142578125,-32,38,batch_00257_protodune-orig-6-0-U.npz
0.0308837890625,0.32073974609375,-31,34,batch_00165_protodune-orig-2-3-U.npz
0.05938720703125,0.758056640625,-33,40,batch_00115_protodune-orig-8-1-U.npz
0.04034423828125,0.3184814453125,-30,20,batch_00151_protodune-orig-2-5-U.npz
0.07232666015625,0.98138427734375,-39,44,batch_00637_protodune-orig-8-3-U.npz
0.05419921875,0.78277587890625,-48,48,batch_00688_protodune-orig-4-1-U.npz
0.1859130859375,2.926025390625,-67,85,batch_00014_protodune-orig-9-0-U.npz
0.12451171875,1.3504638671875,-43,48,batch_00786_protodune-orig-5-3-U.npz
0.1134033203125,3.01702880859375,-80,83,batch_00767_protodune-orig-1-1-U.npz
0.0531005859375,0.57220458984375,-25,31,batch_00605_protodune-orig-9-0-U.npz
0.12066650390625,1.3668212890625,-34,38,batch_00431_protodune-orig-9-5-U.npz
0.0531005859375,0.4788818359375,-19,24,batch_00814_protodune-orig-6-2-U.npz
0.0548095703125,0.55548095703125,-23,29,batch_00036_protodune-orig-4-0-U.npz
0.114501953125,2.049072265625,-83,87,batch_00069_protodune-orig-0-2-U.npz
0.294677734375,3.4783935546875,-35,38,batch_00488_protodune-orig-6-4-U.npz
0.07763671875,1.14666748046875,-40,46,batch_00551_protodune-orig-6-3-U.npz
0.05902099609375,0.81805419921875,-37,44,batch_00950_protodune-orig-9-3-U.npz
0.00933837890625,0.04095458984375,-32,0,batch_00308_protodune-orig-5-5-U.npz
0.01934814453125,0.04620361328125,0,15,batch_00668_protodune-orig-0-3-U.npz
0.01531982421875,0.015869140625,0,2,batch_00168_protodune-orig-0-2-U.npz
0.02154541015625,0.10797119140625,-12,13,batch_00028_protodune-orig-5-0-U.npz
0.03265380859375,0.21722412109375,-11,15,batch_00803_protodune-orig-6-0-U.npz
0.02978515625,0.38623046875,-40,40,batch_00180_protodune-orig-8-5-U.npz
0.07659912109375,0.86749267578125,-32,37,batch_00936_protodune-orig-1-0-U.npz
0.1905517578125,2.56829833984375,-69,78,batch_00953_protodune-orig-0-2-U.npz
0.083984375,0.96148681640625,-30,35,batch_00768_protodune-orig-7-1-U.npz
0.03656005859375,0.312255859375,-19,24,batch_00230_protodune-orig-4-3-U.npz
0.04644775390625,1.310302734375,-78,87,batch_00166_protodune-orig-8-3-U.npz
0.01092529296875,0.1058349609375,-31,33,batch_00769_protodune-orig-8-5-U.npz
0.02294921875,0.31756591796875,-37,41,batch_00675_protodune-orig-6-5-U.npz
0.0333251953125,0.31787109375,-28,31,batch_00739_protodune-orig-2-3-U.npz
0.03955078125,0.24407958984375,-11,14,batch_00493_protodune-orig-1-4-U.npz
0.2315673828125,3.26251220703125,-74,83,batch_00622_protodune-orig-7-4-U.npz
0.0399169921875,0.44903564453125,-31,37,batch_00808_protodune-orig-3-2-U.npz
0.0430908203125,0.30462646484375,-13,17,batch_00698_protodune-orig-7-0-U.npz
0.0072021484375,0.05810546875,-16,21,batch_00652_protodune-orig-3-4-U.npz
0.04681396484375,1.006103515625,-56,60,batch_00847_protodune-orig-9-5-U.npz
0.03997802734375,0.31585693359375,-15,19,batch_00393_protodune-orig-1-0-U.npz
0.02593994140625,0.07086181640625,-4,6,batch_00165_protodune-orig-2-0-U.npz
0.0682373046875,0.92083740234375,-37,44,batch_00667_protodune-orig-7-2-U.npz
0.11639404296875,1.212890625,-26,30,batch_00486_protodune-orig-5-0-U.npz
0.0755615234375,1.08984375,-41,48,batch_00930_protodune-orig-5-5-U.npz
0.05059814453125,0.41619873046875,-17,22,batch_00705_protodune-orig-3-4-U.npz
0.01934814453125,0.0537109375,-4,6,batch_00740_protodune-orig-6-0-U.npz
0.0372314453125,0.231201171875,-11,14,batch_00116_protodune-orig-1-0-U.npz
0.21685791015625,2.73431396484375,-37,40,batch_00859_protodune-orig-3-3-U.npz
0.2259521484375,4.3541259765625,-73,73,batch_00893_protodune-orig-6-2-U.npz
0.0555419921875,0.68115234375,-30,37,batch_00700_protodune-orig-7-3-U.npz
0.0845947265625,0.5577392578125,-14,18,batch_00028_protodune-orig-9-0-U.npz
0.01934814453125,0.12042236328125,-68,12,batch_00729_protodune-orig-6-4-U.npz
0.0499267578125,0.43548583984375,-18,24,batch_00035_protodune-orig-9-5-U.npz
0.0467529296875,0.3896484375,-17,22,batch_00131_protodune-orig-2-1-U.npz
0.04901123046875,0.59735107421875,-28,36,batch_00560_protodune-orig-6-0-U.npz
0.00775146484375,0.0511474609375,-36,0,batch_00865_protodune-orig-8-0-U.npz
0.0245361328125,0.03692626953125,-1,3,batch_00928_protodune-orig-4-5-U.npz
0.05926513671875,0.6168212890625,-28,32,batch_00483_protodune-orig-6-2-U.npz
0.22088623046875,3.36431884765625,-47,48,batch_00957_protodune-orig-0-3-U.npz
0.11279296875,1.45172119140625,-38,41,batch_00721_protodune-orig-6-2-U.npz
0.29119873046875,3.43743896484375,-48,62,batch_00316_protodune-orig-0-3-U.npz
0.0360107421875,0.551025390625,-42,43,batch_00117_protodune-orig-2-0-U.npz
0.07928466796875,1.776123046875,-79,91,batch_00651_protodune-orig-3-0-U.npz
0.04730224609375,0.55023193359375,-26,33,batch_00333_protodune-orig-9-1-U.npz
0.1644287109375,1.71087646484375,-28,31,batch_00428_protodune-orig-1-5-U.npz
0.06451416015625,0.6678466796875,-25,30,batch_00142_protodune-orig-1-0-U.npz
0.02923583984375,0.2156982421875,-15,17,batch_00750_protodune-orig-1-0-U.npz
0.0345458984375,0.2978515625,-16,20,batch_00205_protodune-orig-4-0-U.npz
0.04541015625,0.59649658203125,-29,38,batch_00178_protodune-orig-6-3-U.npz
0.055419921875,0.75115966796875,-45,50,batch_00899_protodune-orig-0-3-U.npz
0.03076171875,0.30242919921875,-30,34,batch_00800_protodune-orig-4-1-U.npz
0.0615234375,0.863037109375,-37,45,batch_00080_protodune-orig-4-2-U.npz
0.044921875,0.628662109375,-37,41,batch_00293_protodune-orig-2-2-U.npz
0.072265625,0.86138916015625,-54,53,batch_00017_protodune-orig-2-5-U.npz
0.05181884765625,0.45135498046875,-18,23,batch_00570_protodune-orig-3-3-U.npz
0.03204345703125,0.23590087890625,-13,17,batch_00879_protodune-orig-7-2-U.npz
0.04296875,0.447021484375,-31,35,batch_00409_protodune-orig-2-2-U.npz
0.01666259765625,0.14105224609375,-28,37,batch_00513_protodune-orig-3-4-U.npz
0.06048583984375,1.478515625,-93,94,batch_00329_protodune-orig-9-2-U.npz
0.04827880859375,0.37762451171875,-16,20,batch_00997_protodune-orig-9-2-U.npz
0.12200927734375,2.0208740234375,-57,58,batch_00399_protodune-orig-8-3-U.npz
0.046875,0.6343994140625,-47,50,batch_00692_protodune-orig-7-5-U.npz
0.051025390625,0.4910888671875,-21,26,batch_00365_protodune-orig-8-5-U.npz
0.06121826171875,0.8526611328125,-30,32,batch_00902_protodune-orig-6-1-U.npz
0.028564453125,0.08062744140625,-4,6,batch_00991_protodune-orig-6-2-U.npz
0.01593017578125,0.01617431640625,0,2,batch_00009_protodune-orig-7-5-U.npz
0.2945556640625,3.9486083984375,-44,45,batch_00418_protodune-orig-3-5-U.npz
0.01092529296875,0.04168701171875,-4,8,batch_00490_protodune-orig-4-4-U.npz
0.07305908203125,1.15771484375,-44,54,batch_00836_protodune-orig-5-2-U.npz
0.1126708984375,1.1529541015625,-26,30,batch_00193_protodune-orig-5-1-U.npz
0.04840087890625,0.49609375,-23,29,batch_00601_protodune-orig-5-3-U.npz
0.3411865234375,6.147216796875,-53,58,batch_00153_protodune-orig-7-0-U.npz
0.07501220703125,0.8873291015625,-31,35,batch_00343_protodune-orig-8-5-U.npz
0.14447021484375,2.1898193359375,-47,48,batch_00647_protodune-orig-2-5-U.npz
0.0472412109375,0.51007080078125,-24,30,batch_00996_protodune-orig-7-1-U.npz
0.01593017578125,0.0162353515625,0,2,batch_00027_protodune-orig-6-2-U.npz
0.01025390625,0.03594970703125,-57,0,batch_00804_protodune-orig-3-5-U.npz
0.07208251953125,0.44775390625,-17,22,batch_00417_protodune-orig-6-5-U.npz
0.01251220703125,0.1400146484375,-31,35,batch_00651_protodune-orig-2-2-U.npz
0.11871337890625,1.865478515625,-46,52,batch_00162_protodune-orig-9-1-U.npz
0.09112548828125,0.88812255859375,-24,28,batch_00997_protodune-orig-9-5-U.npz
0.21063232421875,2.2666015625,-28,31,batch_00835_protodune-orig-2-5-U.npz
0.01190185546875,0.16632080078125,-40,44,batch_00321_protodune-orig-9-2-U.npz
0.06597900390625,0.67633056640625,-25,30,batch_00032_protodune-orig-7-0-U.npz
0.02825927734375,0.132568359375,-7,10,batch_00988_protodune-orig-2-2-U.npz
0.07666015625,0.84149169921875,-27,33,batch_00930_protodune-orig-1-1-U.npz
0.03729248046875,0.3040771484375,-16,20,batch_00324_protodune-orig-8-5-U.npz
0.05010986328125,0.67449951171875,-34,41,batch_00613_protodune-orig-0-2-U.npz
0.01544189453125,0.01544189453125,0,1,batch_00017_protodune-orig-5-5-U.npz
0.08428955078125,1.134765625,-39,44,batch_00159_protodune-orig-2-5-U.npz
0.0517578125,0.64599609375,-29,37,batch_00450_protodune-orig-8-5-U.npz
0.06829833984375,0.7987060546875,-29,36,batch_00162_protodune-orig-8-4-U.npz
0.032958984375,0.33404541015625,-23,24,batch_00118_protodune-orig-9-5-U.npz
0.0355224609375,0.213134765625,-10,13,batch_00127_protodune-orig-0-3-U.npz
0.0810546875,1.0452880859375,-35,39,batch_00034_protodune-orig-0-4-U.npz
