l0 density,l1 density,min,max,image
0.09552001953125,0.84344482421875,-30,39,batch_00189_protodune-orig-4-1-U.npz
0.11102294921875,0.7276611328125,-25,31,batch_00861_protodune-orig-4-3-U.npz
0.11505126953125,0.8597412109375,-28,35,batch_00194_protodune-orig-0-1-U.npz
0.10955810546875,0.66162109375,-23,29,batch_00303_protodune-orig-0-3-U.npz
0.106689453125,0.59051513671875,-21,26,batch_00642_protodune-orig-5-4-U.npz
0.108642578125,0.60198974609375,-19,25,batch_00129_protodune-orig-1-3-U.npz
0.12982177734375,0.38128662109375,-32,18,batch_00637_protodune-orig-1-4-U.npz
0.37396240234375,16.66796875,-329,356,batch_00001_protodune-orig-4-2-U.npz
0.17864990234375,1.19281005859375,-32,42,batch_00649_protodune-orig-8-2-U.npz
0.09466552734375,0.4693603515625,-22,42,batch_00667_protodune-orig-5-3-U.npz
0.19891357421875,0.9368896484375,-16,20,batch_00732_protodune-orig-9-1-U.npz
0.38330078125,3.87506103515625,-70,93,batch_00515_protodune-orig-6-4-U.npz
0.1553955078125,0.165283203125,0,2,batch_00878_protodune-orig-6-0-U.npz
0.07537841796875,0.15313720703125,-4,23,batch_00279_protodune-orig-7-3-U.npz
0.04302978515625,0.41412353515625,-32,42,batch_00073_protodune-orig-1-1-U.npz
0.12890625,1.0565185546875,-25,34,batch_00373_protodune-orig-7-5-U.npz
0.09197998046875,0.09368896484375,0,2,batch_01000_protodune-orig-9-0-U.npz
0.11737060546875,1.029541015625,-37,44,batch_00683_protodune-orig-7-2-U.npz
0.10699462890625,0.55712890625,-18,24,batch_00824_protodune-orig-7-4-U.npz
0.12249755859375,1.02764892578125,-35,43,batch_00982_protodune-orig-9-0-U.npz
0.1646728515625,0.5496826171875,-12,18,batch_00205_protodune-orig-7-3-U.npz
0.12115478515625,0.8890380859375,-25,33,batch_00260_protodune-orig-8-5-U.npz
0.078125,0.16802978515625,-5,7,batch_00137_protodune-orig-1-3-U.npz
0.1224365234375,0.93487548828125,-28,37,batch_00967_protodune-orig-0-1-U.npz
0.25079345703125,3.07891845703125,-81,95,batch_00283_protodune-orig-5-1-U.npz
0.1136474609375,1.2991943359375,-45,57,batch_00113_protodune-orig-1-3-U.npz
0.1064453125,0.5701904296875,-19,26,batch_00013_protodune-orig-7-4-U.npz
0.1031494140625,0.48846435546875,-18,23,batch_00838_protodune-orig-4-4-U.npz
0.15533447265625,0.59381103515625,-41,51,batch_00875_protodune-orig-2-3-U.npz
0.05035400390625,0.509033203125,-35,46,batch_00336_protodune-orig-6-5-U.npz
0.14288330078125,1.4140625,-34,44,batch_00038_protodune-orig-1-1-U.npz
0.13006591796875,0.23828125,-5,7,batch_00463_protodune-orig-9-1-U.npz
0.10406494140625,0.4215087890625,-13,17,batch_00000_protodune-orig-8-2-U.npz
0.11712646484375,0.80731201171875,-22,30,batch_00784_protodune-orig-7-0-U.npz
0.73779296875,8.02667236328125,-70,78,batch_00830_protodune-orig-5-4-U.npz
0.15966796875,1.51531982421875,-37,50,batch_00524_protodune-orig-6-4-U.npz
0.58917236328125,6.626708984375,-90,104,batch_00639_protodune-orig-7-0-U.npz
0.12359619140625,0.910400390625,-24,32,batch_00361_protodune-orig-5-4-U.npz
0.1549072265625,2.1331787109375,-32,42,batch_00376_protodune-orig-1-5-U.npz
0.11859130859375,0.78826904296875,-21,29,batch_00823_protodune-orig-9-1-U.npz
0.101806640625,0.4300537109375,-15,19,batch_00071_protodune-orig-5-5-U.npz
0.11859130859375,0.87176513671875,-28,36,batch_00648_protodune-orig-2-3-U.npz
0.11370849609375,0.662353515625,-18,24,batch_00845_protodune-orig-8-5-U.npz
0.10504150390625,0.5526123046875,-19,25,batch_00735_protodune-orig-6-0-U.npz
0.12908935546875,0.14178466796875,-1,3,batch_00076_protodune-orig-2-0-U.npz
0.12408447265625,0.27691650390625,-7,9,batch_00887_protodune-orig-2-1-U.npz
0.10382080078125,0.43658447265625,-14,18,batch_00266_protodune-orig-5-3-U.npz
0.04010009765625,0.28973388671875,-20,28,batch_00048_protodune-orig-2-5-U.npz
0.10223388671875,0.38909912109375,-13,17,batch_00846_protodune-orig-7-3-U.npz
0.1380615234375,0.41015625,-14,17,batch_00599_protodune-orig-6-3-U.npz
0.09228515625,0.49139404296875,-49,39,batch_00424_protodune-orig-4-4-U.npz
0.15850830078125,1.78167724609375,-42,52,batch_00766_protodune-orig-8-3-U.npz
0.04608154296875,0.543701171875,-41,53,batch_00079_protodune-orig-8-2-U.npz
0.10302734375,0.4666748046875,-17,21,batch_00003_protodune-orig-9-5-U.npz
0.115478515625,0.502685546875,-16,26,batch_00481_protodune-orig-7-4-U.npz
0.10369873046875,0.59588623046875,-48,44,batch_00051_protodune-orig-9-1-U.npz
0.10113525390625,0.60174560546875,-43,42,batch_00415_protodune-orig-3-2-U.npz
0.11474609375,0.44293212890625,-16,20,batch_00075_protodune-orig-0-1-U.npz
0.130126953125,1.63946533203125,-45,55,batch_00699_protodune-orig-6-5-U.npz
0.223876953125,1.9033203125,-34,47,batch_00061_protodune-orig-0-3-U.npz
0.148193359375,0.1737060546875,-2,4,batch_00588_protodune-orig-2-3-U.npz
0.12408447265625,0.89306640625,-22,30,batch_00457_protodune-orig-2-5-U.npz
0.132568359375,0.5467529296875,-21,25,batch_00400_protodune-orig-6-0-U.npz
0.24688720703125,3.07623291015625,-88,107,batch_00353_protodune-orig-3-5-U.npz
0.2462158203125,2.0953369140625,-34,45,batch_00564_protodune-orig-1-5-U.npz
0.03619384765625,0.2816162109375,-21,28,batch_00602_protodune-orig-3-3-U.npz
0.19769287109375,1.267333984375,-59,60,batch_00509_protodune-orig-5-0-U.npz
0.17950439453125,1.2711181640625,-33,44,batch_00741_protodune-orig-6-1-U.npz
0.15350341796875,1.51959228515625,-30,40,batch_00490_protodune-orig-1-1-U.npz
0.1622314453125,0.16436767578125,0,2,batch_00337_protodune-orig-0-4-U.npz
0.1297607421875,1.1533203125,-34,43,batch_00929_protodune-orig-9-0-U.npz
0.143798828125,1.3134765625,-29,40,batch_00056_protodune-orig-5-3-U.npz
0.31219482421875,2.18310546875,-61,66,batch_00020_protodune-orig-6-0-U.npz
0.12255859375,0.9583740234375,-30,39,batch_00916_protodune-orig-5-4-U.npz
0.114501953125,1.79638671875,-45,54,batch_00571_protodune-orig-5-4-U.npz
0.1353759765625,1.3609619140625,-42,51,batch_00566_protodune-orig-8-4-U.npz
0.1502685546875,1.51153564453125,-28,37,batch_00471_protodune-orig-9-1-U.npz
0.22314453125,0.71923828125,-16,20,batch_00830_protodune-orig-9-5-U.npz
0.44415283203125,2.26226806640625,-82,102,batch_00330_protodune-orig-6-2-U.npz
0.12420654296875,0.92156982421875,-22,30,batch_00169_protodune-orig-6-3-U.npz
0.1597900390625,1.1204833984375,-50,66,batch_00151_protodune-orig-1-0-U.npz
0.04608154296875,0.31500244140625,-17,22,batch_00370_protodune-orig-9-0-U.npz
0.084716796875,0.74114990234375,-41,54,batch_00162_protodune-orig-6-3-U.npz
0.1427001953125,1.42938232421875,-38,48,batch_00082_protodune-orig-2-1-U.npz
0.12091064453125,0.3546142578125,-11,14,batch_00212_protodune-orig-2-0-U.npz
0.14752197265625,3.8868408203125,-83,109,batch_00359_protodune-orig-2-3-U.npz
0.32391357421875,2.6241455078125,-36,44,batch_00727_protodune-orig-9-2-U.npz
0.180419921875,1.4019775390625,-37,46,batch_00495_protodune-orig-9-1-U.npz
0.126220703125,0.3214111328125,-9,11,batch_00947_protodune-orig-8-3-U.npz
0.05084228515625,0.2398681640625,-22,34,batch_00080_protodune-orig-4-4-U.npz
0.0625,0.18585205078125,-60,53,batch_00248_protodune-orig-5-4-U.npz
0.2254638671875,1.95538330078125,-130,159,batch_00683_protodune-orig-1-5-U.npz
0.11395263671875,1.167236328125,-41,50,batch_00700_protodune-orig-6-1-U.npz
0.67388916015625,6.4315185546875,-58,64,batch_00754_protodune-orig-0-4-U.npz
0.099365234375,2.0926513671875,-57,76,batch_00033_protodune-orig-1-5-U.npz
0.132080078125,0.4632568359375,-54,21,batch_00363_protodune-orig-1-3-U.npz
0.10394287109375,0.611328125,-21,27,batch_00744_protodune-orig-8-5-U.npz
0.11346435546875,1.1297607421875,-52,72,batch_00123_protodune-orig-9-5-U.npz
0.05230712890625,0.4769287109375,-30,39,batch_00267_protodune-orig-7-2-U.npz
0.1336669921875,1.28619384765625,-43,52,batch_00189_protodune-orig-6-0-U.npz
0.125732421875,0.51397705078125,-27,42,batch_00807_protodune-orig-6-0-U.npz
0.07574462890625,0.72821044921875,-31,39,batch_00179_protodune-orig-5-3-U.npz
0.1461181640625,0.23876953125,-6,8,batch_00643_protodune-orig-0-0-U.npz
0.4498291015625,0.71014404296875,-57,3,batch_00532_protodune-orig-7-2-U.npz
0.10113525390625,0.38861083984375,-13,17,batch_00387_protodune-orig-3-0-U.npz
0.11737060546875,0.89373779296875,-30,40,batch_00930_protodune-orig-8-1-U.npz
0.14849853515625,0.43377685546875,-12,16,batch_00319_protodune-orig-6-5-U.npz
0.26934814453125,2.0860595703125,-40,50,batch_00873_protodune-orig-5-5-U.npz
0.102783203125,0.41339111328125,-13,17,batch_00377_protodune-orig-0-0-U.npz
0.13299560546875,1.01324462890625,-40,45,batch_00955_protodune-orig-9-2-U.npz
0.19415283203125,2.15875244140625,-34,43,batch_00129_protodune-orig-9-5-U.npz
0.01953125,0.1553955078125,0,48,batch_00480_protodune-orig-6-5-U.npz
0.12255859375,0.980712890625,-32,40,batch_00320_protodune-orig-8-3-U.npz
0.1212158203125,0.7855224609375,-38,36,batch_00400_protodune-orig-6-5-U.npz
0.10186767578125,0.9130859375,-32,42,batch_00465_protodune-orig-1-5-U.npz
0.08355712890625,0.47821044921875,-25,32,batch_00282_protodune-orig-6-4-U.npz
0.153564453125,0.36358642578125,-10,14,batch_00910_protodune-orig-9-5-U.npz
0.53399658203125,4.88250732421875,-60,67,batch_00646_protodune-orig-2-5-U.npz
0.1607666015625,0.1607666015625,0,1,batch_00861_protodune-orig-7-4-U.npz
0.288818359375,5.89996337890625,-286,321,batch_00274_protodune-orig-6-0-U.npz
0.1461181640625,0.18048095703125,-3,4,batch_00201_protodune-orig-3-4-U.npz
0.11968994140625,0.80255126953125,-22,29,batch_00140_protodune-orig-2-2-U.npz
0.11846923828125,0.34765625,-10,14,batch_00231_protodune-orig-2-2-U.npz
0.43035888671875,6.43670654296875,-80,92,batch_00622_protodune-orig-6-2-U.npz
0.11090087890625,0.6553955078125,-21,27,batch_00235_protodune-orig-9-4-U.npz
0.5341796875,5.43353271484375,-54,62,batch_00379_protodune-orig-5-5-U.npz
0.3106689453125,3.45867919921875,-53,73,batch_00880_protodune-orig-8-1-U.npz
0.114013671875,0.4481201171875,-16,20,batch_00901_protodune-orig-1-0-U.npz
0.04339599609375,0.3924560546875,-25,34,batch_00488_protodune-orig-9-4-U.npz
0.25390625,1.50567626953125,-30,40,batch_00567_protodune-orig-3-5-U.npz
0.102783203125,0.5928955078125,-21,28,batch_00051_protodune-orig-7-5-U.npz
0.13873291015625,1.36474609375,-41,52,batch_00933_protodune-orig-0-0-U.npz
0.10833740234375,0.64825439453125,-23,30,batch_00258_protodune-orig-2-3-U.npz
0.13311767578125,0.251953125,-8,9,batch_00258_protodune-orig-6-2-U.npz
0.11669921875,0.74896240234375,-21,28,batch_00081_protodune-orig-1-2-U.npz
0.0794677734375,0.349853515625,-11,15,batch_00080_protodune-orig-7-0-U.npz
0.0970458984375,1.8409423828125,-107,132,batch_00290_protodune-orig-0-0-U.npz
0.12261962890625,0.88946533203125,-21,29,batch_00403_protodune-orig-1-3-U.npz
0.0789794921875,0.3896484375,-25,29,batch_00385_protodune-orig-3-3-U.npz
0.094482421875,1.35577392578125,-66,85,batch_00403_protodune-orig-7-5-U.npz
0.20196533203125,1.70172119140625,-39,53,batch_00387_protodune-orig-1-1-U.npz
0.0341796875,0.56414794921875,-42,53,batch_00441_protodune-orig-2-5-U.npz
0.20733642578125,2.38043212890625,-61,96,batch_00601_protodune-orig-0-3-U.npz
0.03607177734375,0.2568359375,-26,36,batch_00002_protodune-orig-7-2-U.npz
0.13275146484375,0.3758544921875,-15,16,batch_00011_protodune-orig-8-2-U.npz
0.154541015625,1.466552734375,-51,66,batch_00863_protodune-orig-7-1-U.npz
0.158447265625,1.7796630859375,-49,60,batch_00780_protodune-orig-4-1-U.npz
0.1201171875,2.53680419921875,-75,88,batch_00741_protodune-orig-0-3-U.npz
0.12799072265625,0.15997314453125,-2,4,batch_00152_protodune-orig-7-3-U.npz
0.36737060546875,3.53912353515625,-60,74,batch_00568_protodune-orig-6-3-U.npz
0.13201904296875,1.232421875,-39,48,batch_00379_protodune-orig-4-5-U.npz
0.0863037109375,0.4869384765625,-42,43,batch_00852_protodune-orig-6-1-U.npz
0.23211669921875,0.38238525390625,-13,17,batch_00742_protodune-orig-2-3-U.npz
0.07879638671875,0.31982421875,-11,14,batch_00151_protodune-orig-1-1-U.npz
0.10296630859375,0.46539306640625,-16,21,batch_00684_protodune-orig-8-5-U.npz
0.1156005859375,0.86419677734375,-29,38,batch_00263_protodune-orig-1-0-U.npz
0.1346435546875,1.3387451171875,-42,53,batch_00832_protodune-orig-5-0-U.npz
0.20452880859375,3.5189208984375,-57,65,batch_00578_protodune-orig-7-2-U.npz
0.14703369140625,0.23431396484375,-6,7,batch_00695_protodune-orig-5-3-U.npz
0.1259765625,0.98406982421875,-26,34,batch_00857_protodune-orig-6-4-U.npz
0.13189697265625,0.32122802734375,-8,11,batch_00443_protodune-orig-2-0-U.npz
0.12091064453125,0.991943359375,-33,43,batch_00234_protodune-orig-9-4-U.npz
0.14031982421875,0.40582275390625,-11,15,batch_00694_protodune-orig-5-4-U.npz
0.1265869140625,1.96539306640625,-72,91,batch_00644_protodune-orig-1-0-U.npz
0.10467529296875,0.9483642578125,-36,47,batch_00513_protodune-orig-0-4-U.npz
0.1065673828125,0.5418701171875,-18,23,batch_00693_protodune-orig-5-1-U.npz
0.549072265625,2.61798095703125,-58,68,batch_00128_protodune-orig-8-1-U.npz
0.14703369140625,0.198486328125,-3,5,batch_00051_protodune-orig-0-2-U.npz
0.25677490234375,2.869384765625,-77,97,batch_00473_protodune-orig-4-3-U.npz
0.0872802734375,0.10186767578125,-1,3,batch_00815_protodune-orig-8-3-U.npz
0.027587890625,0.22308349609375,-19,25,batch_00264_protodune-orig-6-4-U.npz
0.14801025390625,1.64593505859375,-53,64,batch_00119_protodune-orig-2-3-U.npz
0.11529541015625,0.7552490234375,-23,30,batch_00867_protodune-orig-9-4-U.npz
0.14324951171875,0.2681884765625,-7,9,batch_00263_protodune-orig-6-5-U.npz
0.102294921875,0.36334228515625,-11,14,batch_00914_protodune-orig-7-1-U.npz
0.18804931640625,1.11798095703125,-35,47,batch_00775_protodune-orig-6-5-U.npz
0.11175537109375,0.90869140625,-27,36,batch_00645_protodune-orig-0-1-U.npz
0.13726806640625,1.85546875,-43,55,batch_00768_protodune-orig-2-3-U.npz
0.11334228515625,0.741943359375,-24,31,batch_00939_protodune-orig-0-2-U.npz
0.1046142578125,0.4366455078125,-13,17,batch_00767_protodune-orig-8-3-U.npz
0.1312255859375,0.36419677734375,-12,32,batch_00835_protodune-orig-6-1-U.npz
0.15447998046875,0.2489013671875,-5,8,batch_00901_protodune-orig-9-3-U.npz
0.13226318359375,1.0621337890625,-43,49,batch_00257_protodune-orig-0-1-U.npz
0.14056396484375,1.15435791015625,-50,57,batch_00387_protodune-orig-6-1-U.npz
0.1326904296875,0.2677001953125,-6,9,batch_00529_protodune-orig-0-5-U.npz
0.11834716796875,0.94219970703125,-33,41,batch_00668_protodune-orig-9-1-U.npz
0.0423583984375,0.73968505859375,-42,54,batch_00902_protodune-orig-9-1-U.npz
0.1038818359375,0.14593505859375,-2,5,batch_00496_protodune-orig-4-2-U.npz
0.2069091796875,2.67388916015625,-45,56,batch_00387_protodune-orig-9-1-U.npz
0.1104736328125,0.69525146484375,-24,32,batch_00537_protodune-orig-2-2-U.npz
0.034912109375,0.32000732421875,-24,30,batch_00803_protodune-orig-1-4-U.npz
0.1993408203125,2.101318359375,-52,62,batch_00990_protodune-orig-6-2-U.npz
0.13995361328125,3.73046875,-201,217,batch_00139_protodune-orig-8-3-U.npz
0.1490478515625,0.1942138671875,-3,5,batch_00869_protodune-orig-5-1-U.npz
0.10821533203125,0.5377197265625,-16,21,batch_00251_protodune-orig-8-1-U.npz
0.14666748046875,0.22247314453125,-5,6,batch_00364_protodune-orig-7-5-U.npz
0.13153076171875,0.66107177734375,-22,28,batch_00524_protodune-orig-4-2-U.npz
0.13250732421875,1.609130859375,-54,70,batch_00630_protodune-orig-2-0-U.npz
0.18597412109375,1.94329833984375,-67,71,batch_00659_protodune-orig-9-1-U.npz
0.1351318359375,1.22906494140625,-31,40,batch_00045_protodune-orig-6-1-U.npz
0.20855712890625,0.92657470703125,-19,25,batch_00008_protodune-orig-7-1-U.npz
0.13458251953125,1.19097900390625,-49,56,batch_00156_protodune-orig-2-3-U.npz
0.12225341796875,0.31219482421875,-8,11,batch_00714_protodune-orig-6-0-U.npz
0.1065673828125,0.486083984375,-14,18,batch_00946_protodune-orig-2-3-U.npz
0.13037109375,1.16827392578125,-35,46,batch_00574_protodune-orig-7-0-U.npz
0.2904052734375,2.599365234375,-49,62,batch_00536_protodune-orig-5-2-U.npz
0.07080078125,0.0860595703125,-1,3,batch_00526_protodune-orig-8-2-U.npz
0.13079833984375,0.39801025390625,-14,17,batch_00448_protodune-orig-5-4-U.npz
0.09967041015625,0.1065673828125,-1,2,batch_00579_protodune-orig-1-3-U.npz
0.11712646484375,0.8388671875,-27,34,batch_00931_protodune-orig-7-5-U.npz
0.34857177734375,2.9261474609375,-86,104,batch_00550_protodune-orig-2-0-U.npz
0.174072265625,2.17486572265625,-245,107,batch_00024_protodune-orig-1-5-U.npz
0.1044921875,0.560302734375,-21,27,batch_00184_protodune-orig-4-1-U.npz
0.21875,2.5101318359375,-37,47,batch_00860_protodune-orig-4-0-U.npz
0.055419921875,0.06390380859375,-1,2,batch_00180_protodune-orig-3-0-U.npz
0.4354248046875,4.3402099609375,-45,54,batch_00958_protodune-orig-9-1-U.npz
0.10455322265625,0.42535400390625,-12,16,batch_00079_protodune-orig-9-5-U.npz
0.10113525390625,0.9967041015625,-43,55,batch_00091_protodune-orig-4-4-U.npz
0.3160400390625,3.28765869140625,-69,84,batch_00584_protodune-orig-0-1-U.npz
0.08203125,1.03314208984375,-48,57,batch_00264_protodune-orig-0-5-U.npz
0.2076416015625,1.31158447265625,-41,53,batch_00775_protodune-orig-2-2-U.npz
0.20928955078125,5.714599609375,-67,74,batch_00735_protodune-orig-2-1-U.npz
0.48492431640625,4.2232666015625,-42,51,batch_00060_protodune-orig-4-0-U.npz
0.142578125,0.3470458984375,-9,12,batch_00904_protodune-orig-3-5-U.npz
0.099853515625,0.52520751953125,-15,20,batch_00016_protodune-orig-8-2-U.npz
0.121826171875,0.44775390625,-17,21,batch_00900_protodune-orig-5-1-U.npz
0.22772216796875,1.216064453125,-49,40,batch_00370_protodune-orig-2-4-U.npz
0.1571044921875,0.26422119140625,-9,11,batch_00359_protodune-orig-0-5-U.npz
0.10418701171875,0.47174072265625,-25,23,batch_00157_protodune-orig-8-5-U.npz
0.18548583984375,3.58990478515625,-45,52,batch_00401_protodune-orig-1-3-U.npz
0.15704345703125,0.174560546875,-1,3,batch_00795_protodune-orig-0-2-U.npz
0.41314697265625,2.93328857421875,-48,57,batch_00404_protodune-orig-6-4-U.npz
0.1409912109375,0.29693603515625,-8,10,batch_00987_protodune-orig-0-3-U.npz
0.11578369140625,0.60198974609375,-22,28,batch_00155_protodune-orig-3-0-U.npz
0.25115966796875,1.9111328125,-29,37,batch_00335_protodune-orig-1-1-U.npz
0.13165283203125,1.12908935546875,-39,47,batch_00498_protodune-orig-3-2-U.npz
0.15069580078125,1.57208251953125,-35,45,batch_00250_protodune-orig-3-1-U.npz
0.05804443359375,0.210693359375,-44,54,batch_00612_protodune-orig-4-0-U.npz
0.1412353515625,1.2904052734375,-29,39,batch_00823_protodune-orig-2-2-U.npz
0.13037109375,0.52581787109375,-15,24,batch_00848_protodune-orig-4-0-U.npz
0.2120361328125,1.1807861328125,-56,62,batch_00012_protodune-orig-1-4-U.npz
0.13385009765625,1.16156005859375,-29,39,batch_00912_protodune-orig-7-3-U.npz
0.27587890625,1.85675048828125,-40,52,batch_00492_protodune-orig-5-0-U.npz
0.2239990234375,2.85699462890625,-54,67,batch_00475_protodune-orig-5-4-U.npz
0.191162109375,3.29681396484375,-66,84,batch_00575_protodune-orig-5-2-U.npz
0.1014404296875,0.541259765625,-21,57,batch_00780_protodune-orig-1-2-U.npz
0.2373046875,2.08538818359375,-43,54,batch_00488_protodune-orig-4-1-U.npz
0.144287109375,0.15380859375,-1,3,batch_00871_protodune-orig-5-1-U.npz
0.118408203125,0.844970703125,-26,34,batch_00237_protodune-orig-4-0-U.npz
0.1258544921875,0.27197265625,-7,9,batch_00468_protodune-orig-1-2-U.npz
0.1240234375,0.90087890625,-22,30,batch_00150_protodune-orig-0-0-U.npz
0.0740966796875,1.14056396484375,-39,48,batch_00263_protodune-orig-3-1-U.npz
0.2188720703125,1.91583251953125,-29,39,batch_00237_protodune-orig-5-4-U.npz
0.13543701171875,1.440673828125,-34,44,batch_00868_protodune-orig-2-3-U.npz
0.03338623046875,0.5794677734375,-42,51,batch_00395_protodune-orig-7-3-U.npz
0.1285400390625,1.02398681640625,-27,35,batch_00386_protodune-orig-9-1-U.npz
0.15032958984375,1.58258056640625,-42,55,batch_00363_protodune-orig-9-2-U.npz
0.1544189453125,0.21502685546875,-3,5,batch_00846_protodune-orig-4-5-U.npz
0.1478271484375,0.20855712890625,-4,6,batch_00878_protodune-orig-9-4-U.npz
0.13311767578125,1.6546630859375,-62,79,batch_00322_protodune-orig-4-5-U.npz
0.136962890625,1.86102294921875,-62,76,batch_00398_protodune-orig-9-4-U.npz
0.07379150390625,0.67120361328125,-30,41,batch_00067_protodune-orig-1-4-U.npz
0.0211181640625,0.171630859375,-24,33,batch_00004_protodune-orig-6-4-U.npz
0.36907958984375,4.61578369140625,-55,62,batch_00455_protodune-orig-2-5-U.npz
0.12921142578125,1.188720703125,-38,48,batch_00110_protodune-orig-0-3-U.npz
0.119140625,0.83489990234375,-25,33,batch_00823_protodune-orig-0-4-U.npz
0.11712646484375,0.28326416015625,-8,10,batch_00216_protodune-orig-3-3-U.npz
0.11431884765625,1.637939453125,-34,43,batch_00338_protodune-orig-8-3-U.npz
0.1414794921875,0.24603271484375,-6,8,batch_00833_protodune-orig-8-0-U.npz
0.11614990234375,0.74737548828125,-22,29,batch_00134_protodune-orig-3-5-U.npz
0.2186279296875,1.91021728515625,-45,59,batch_00015_protodune-orig-4-2-U.npz
0.2139892578125,1.138427734375,-21,26,batch_00810_protodune-orig-8-1-U.npz
0.0345458984375,0.207763671875,-18,22,batch_00152_protodune-orig-0-2-U.npz
0.14208984375,0.34967041015625,-11,13,batch_00559_protodune-orig-4-2-U.npz
0.28692626953125,2.46124267578125,-47,61,batch_00214_protodune-orig-0-5-U.npz
0.1141357421875,0.723876953125,-22,29,batch_00606_protodune-orig-8-0-U.npz
0.0833740234375,0.68341064453125,-27,35,batch_00027_protodune-orig-4-0-U.npz
0.1422119140625,0.283203125,-8,10,batch_00329_protodune-orig-0-1-U.npz
0.18988037109375,1.77972412109375,-42,51,batch_00493_protodune-orig-4-4-U.npz
0.11712646484375,0.88525390625,-28,37,batch_00071_protodune-orig-1-0-U.npz
0.12628173828125,1.09271240234375,-34,43,batch_00586_protodune-orig-0-3-U.npz
0.2528076171875,1.0406494140625,-26,35,batch_00401_protodune-orig-5-3-U.npz
0.123779296875,0.31280517578125,-9,12,batch_00658_protodune-orig-7-2-U.npz
0.13531494140625,0.24383544921875,-6,8,batch_00254_protodune-orig-7-3-U.npz
0.05731201171875,0.592529296875,-42,52,batch_00973_protodune-orig-1-4-U.npz
0.1494140625,0.26373291015625,-8,8,batch_00732_protodune-orig-6-5-U.npz
0.11138916015625,0.4639892578125,-16,21,batch_00061_protodune-orig-6-3-U.npz
0.139892578125,0.2410888671875,-5,7,batch_00352_protodune-orig-0-0-U.npz
0.1085205078125,0.60009765625,-19,25,batch_00112_protodune-orig-2-4-U.npz
0.05157470703125,0.2340087890625,-19,31,batch_00711_protodune-orig-9-4-U.npz
0.13824462890625,0.5220947265625,-15,26,batch_00959_protodune-orig-9-2-U.npz
0.10919189453125,0.6715087890625,-19,26,batch_00160_protodune-orig-7-4-U.npz
0.0421142578125,0.604736328125,-48,60,batch_00092_protodune-orig-0-1-U.npz
0.32391357421875,2.80181884765625,-33,44,batch_00368_protodune-orig-1-1-U.npz
0.110107421875,0.62322998046875,-19,26,batch_00469_protodune-orig-0-2-U.npz
0.27655029296875,2.99212646484375,-41,51,batch_00268_protodune-orig-7-4-U.npz
0.1942138671875,1.4847412109375,-34,46,batch_00543_protodune-orig-6-2-U.npz
0.09808349609375,0.64080810546875,-47,50,batch_00889_protodune-orig-1-1-U.npz
0.45263671875,4.72772216796875,-76,94,batch_00726_protodune-orig-2-3-U.npz
0.0606689453125,0.94964599609375,-58,76,batch_00507_protodune-orig-2-1-U.npz
0.13214111328125,1.04669189453125,-27,37,batch_00602_protodune-orig-5-5-U.npz
0.11859130859375,0.93310546875,-28,37,batch_00177_protodune-orig-8-2-U.npz
0.0860595703125,0.4949951171875,-65,52,batch_00563_protodune-orig-3-1-U.npz
0.13299560546875,1.33819580078125,-41,54,batch_00368_protodune-orig-4-5-U.npz
0.1278076171875,0.34600830078125,-10,13,batch_00849_protodune-orig-4-1-U.npz
0.07733154296875,3.7061767578125,-121,158,batch_00083_protodune-orig-5-0-U.npz
0.15576171875,1.6104736328125,-102,127,batch_00361_protodune-orig-4-3-U.npz
0.16082763671875,1.899658203125,-57,72,batch_00663_protodune-orig-4-5-U.npz
0.0467529296875,0.6737060546875,-45,56,batch_00731_protodune-orig-2-3-U.npz
0.27154541015625,2.36273193359375,-35,45,batch_00278_protodune-orig-0-1-U.npz
0.130615234375,0.397216796875,-12,15,batch_00435_protodune-orig-9-4-U.npz
0.11279296875,0.6796875,-21,27,batch_00327_protodune-orig-1-1-U.npz
0.10333251953125,0.7764892578125,-24,32,batch_00646_protodune-orig-0-5-U.npz
0.13958740234375,1.27154541015625,-32,43,batch_00006_protodune-orig-1-5-U.npz
0.26019287109375,2.74761962890625,-43,56,batch_00411_protodune-orig-0-2-U.npz
0.109375,0.50146484375,-28,23,batch_00854_protodune-orig-7-0-U.npz
0.14166259765625,1.38800048828125,-38,49,batch_00273_protodune-orig-5-3-U.npz
0.11572265625,0.79632568359375,-27,35,batch_00343_protodune-orig-5-2-U.npz
0.41412353515625,3.4112548828125,-48,58,batch_00530_protodune-orig-3-5-U.npz
0.1116943359375,0.7744140625,-28,35,batch_00199_protodune-orig-0-2-U.npz
0.13330078125,1.08831787109375,-25,35,batch_00578_protodune-orig-5-1-U.npz
0.05218505859375,0.18048095703125,-16,26,batch_00554_protodune-orig-1-2-U.npz
0.3272705078125,2.8731689453125,-38,48,batch_00067_protodune-orig-7-3-U.npz
0.1478271484375,0.1561279296875,0,2,batch_00044_protodune-orig-2-2-U.npz
0.10150146484375,0.591796875,-28,34,batch_00622_protodune-orig-9-5-U.npz
0.10772705078125,0.37548828125,-14,25,batch_00552_protodune-orig-8-4-U.npz
0.12384033203125,0.89105224609375,-24,32,batch_00318_protodune-orig-3-2-U.npz
0.12249755859375,0.9859619140625,-29,38,batch_00096_protodune-orig-2-1-U.npz
0.13372802734375,1.38092041015625,-45,56,batch_00374_protodune-orig-0-1-U.npz
