l0 density,l1 density,min,max,image
0.187255859375,4.66632080078125,-57,66,batch_00546_protodune-orig-9-3-V.npz
0.10504150390625,1.69793701171875,-64,74,batch_00142_protodune-orig-1-5-V.npz
0.02642822265625,0.30133056640625,-35,41,batch_00136_protodune-orig-8-2-V.npz
0.04864501953125,0.179931640625,-7,9,batch_00868_protodune-orig-5-2-V.npz
0.08758544921875,0.3153076171875,-11,14,batch_00594_protodune-orig-3-5-V.npz
0.1549072265625,4.0975341796875,-63,73,batch_00119_protodune-orig-9-1-V.npz
0.09246826171875,0.4375,-16,21,batch_00369_protodune-orig-3-2-V.npz
0.08209228515625,0.557373046875,-20,25,batch_00554_protodune-orig-4-2-V.npz
0.09454345703125,1.128173828125,-40,46,batch_00292_protodune-orig-9-5-V.npz
0.2255859375,6.733642578125,-66,76,batch_00181_protodune-orig-0-4-V.npz
0.0458984375,0.82452392578125,-39,46,batch_00554_protodune-orig-3-2-V.npz
0.0909423828125,0.9786376953125,-29,34,batch_00937_protodune-orig-7-5-V.npz
0.06475830078125,0.11041259765625,-5,6,batch_00382_protodune-orig-7-5-V.npz
0.055419921875,0.50640869140625,-26,32,batch_00131_protodune-orig-0-5-V.npz
0.08734130859375,0.36236572265625,-14,16,batch_00854_protodune-orig-1-0-V.npz
0.0306396484375,0.56268310546875,-53,62,batch_00562_protodune-orig-4-3-V.npz
0.08941650390625,0.9024658203125,-34,39,batch_00572_protodune-orig-4-4-V.npz
0.09228515625,0.66937255859375,-40,31,batch_00691_protodune-orig-3-3-V.npz
0.08831787109375,0.64453125,-23,28,batch_00919_protodune-orig-1-0-V.npz
0.0877685546875,0.31683349609375,-11,13,batch_00689_protodune-orig-3-2-V.npz
0.08258056640625,0.416015625,-14,17,batch_00496_protodune-orig-2-3-V.npz
0.0880126953125,0.2373046875,-10,11,batch_00343_protodune-orig-2-1-V.npz
0.07733154296875,0.16162109375,-5,7,batch_00382_protodune-orig-3-0-V.npz
0.091552734375,0.5859375,-25,28,batch_00553_protodune-orig-9-1-V.npz
0.05706787109375,0.8970947265625,-34,40,batch_00071_protodune-orig-0-4-V.npz
0.05621337890625,1.0574951171875,-93,95,batch_00891_protodune-orig-3-2-V.npz
0.090087890625,0.841064453125,-24,29,batch_00005_protodune-orig-7-2-V.npz
0.09039306640625,0.63775634765625,-24,29,batch_00549_protodune-orig-8-5-V.npz
0.02398681640625,0.3944091796875,-42,49,batch_00684_protodune-orig-0-0-V.npz
0.0654296875,0.0966796875,-2,4,batch_00945_protodune-orig-0-3-V.npz
0.0855712890625,0.30621337890625,-11,13,batch_00873_protodune-orig-2-5-V.npz
0.0672607421875,0.56634521484375,-37,35,batch_00938_protodune-orig-3-1-V.npz
0.0091552734375,0.07940673828125,-22,25,batch_00330_protodune-orig-9-5-V.npz
0.0255126953125,0.25384521484375,-39,46,batch_00129_protodune-orig-7-2-V.npz
0.08953857421875,0.85992431640625,-29,34,batch_00828_protodune-orig-5-4-V.npz
0.0860595703125,0.2095947265625,-7,9,batch_00998_protodune-orig-9-5-V.npz
0.11798095703125,2.35150146484375,-58,67,batch_00636_protodune-orig-3-1-V.npz
0.09625244140625,1.52923583984375,-55,58,batch_00649_protodune-orig-3-4-V.npz
0.104248046875,1.1767578125,-33,39,batch_00660_protodune-orig-9-3-V.npz
0.1033935546875,1.4375,-48,57,batch_00473_protodune-orig-0-2-V.npz
0.10748291015625,1.109130859375,-42,61,batch_00432_protodune-orig-0-3-V.npz
0.09490966796875,0.40863037109375,-15,18,batch_00334_protodune-orig-1-1-V.npz
0.01824951171875,0.3653564453125,-47,54,batch_00379_protodune-orig-3-1-V.npz
0.0987548828125,0.66259765625,-26,32,batch_00176_protodune-orig-3-3-V.npz
0.02825927734375,0.27227783203125,-23,27,batch_00867_protodune-orig-6-4-V.npz
0.0233154296875,0.0765380859375,-5,7,batch_00897_protodune-orig-4-1-V.npz
0.05810546875,0.7769775390625,-38,45,batch_00419_protodune-orig-8-1-V.npz
0.088623046875,0.32763671875,-12,15,batch_00713_protodune-orig-0-0-V.npz
0.093505859375,1.0355224609375,-30,35,batch_00569_protodune-orig-5-5-V.npz
0.0216064453125,0.0792236328125,-22,18,batch_00101_protodune-orig-6-2-V.npz
0.08673095703125,0.204833984375,-7,9,batch_00460_protodune-orig-0-1-V.npz
0.17669677734375,0.70404052734375,-16,19,batch_00645_protodune-orig-9-3-V.npz
0.01422119140625,0.15020751953125,-27,32,batch_00523_protodune-orig-5-1-V.npz
0.0894775390625,0.3714599609375,-15,17,batch_00302_protodune-orig-1-3-V.npz
0.0413818359375,0.8134765625,-45,52,batch_00953_protodune-orig-8-5-V.npz
0.03582763671875,0.8719482421875,-56,65,batch_00116_protodune-orig-1-5-V.npz
0.23345947265625,4.86181640625,-44,52,batch_00299_protodune-orig-9-2-V.npz
0.04656982421875,0.0843505859375,-3,5,batch_00642_protodune-orig-6-3-V.npz
0.1015625,1.3411865234375,-32,38,batch_00344_protodune-orig-4-3-V.npz
0.08740234375,0.44482421875,-16,19,batch_00628_protodune-orig-7-2-V.npz
0.08575439453125,0.2498779296875,-9,11,batch_00839_protodune-orig-5-3-V.npz
0.00787353515625,0.1273193359375,-54,30,batch_00990_protodune-orig-6-1-V.npz
0.1309814453125,2.76470947265625,-49,58,batch_00012_protodune-orig-5-4-V.npz
0.0863037109375,0.281494140625,-9,11,batch_00330_protodune-orig-6-4-V.npz
0.08349609375,0.7464599609375,-23,27,batch_00862_protodune-orig-2-0-V.npz
0.101318359375,1.469970703125,-38,46,batch_00327_protodune-orig-9-0-V.npz
0.0921630859375,0.42694091796875,-17,21,batch_00816_protodune-orig-4-5-V.npz
0.07513427734375,1.0133056640625,-40,47,batch_00301_protodune-orig-9-1-V.npz
0.0904541015625,1.58233642578125,-44,52,batch_00423_protodune-orig-4-4-V.npz
0.0906982421875,0.82513427734375,-25,30,batch_00065_protodune-orig-9-4-V.npz
0.04644775390625,0.44085693359375,-33,40,batch_00262_protodune-orig-2-5-V.npz
0.0999755859375,1.4056396484375,-37,43,batch_00780_protodune-orig-0-3-V.npz
0.1248779296875,1.70513916015625,-35,41,batch_00419_protodune-orig-2-2-V.npz
0.09417724609375,0.288330078125,-9,11,batch_00311_protodune-orig-3-3-V.npz
0.07452392578125,1.45501708984375,-47,53,batch_00440_protodune-orig-3-5-V.npz
0.0714111328125,0.09930419921875,-2,4,batch_00162_protodune-orig-4-0-V.npz
0.03350830078125,0.10113525390625,-42,16,batch_00160_protodune-orig-0-2-V.npz
0.1275634765625,0.1353759765625,0,2,batch_00761_protodune-orig-0-1-V.npz
0.08026123046875,1.0146484375,-52,60,batch_00030_protodune-orig-2-4-V.npz
0.18060302734375,1.6739501953125,-84,97,batch_00844_protodune-orig-9-3-V.npz
0.09149169921875,0.30145263671875,-41,15,batch_00181_protodune-orig-1-1-V.npz
0.079345703125,0.7535400390625,-27,32,batch_00448_protodune-orig-1-2-V.npz
0.11993408203125,0.1583251953125,-37,3,batch_00459_protodune-orig-3-5-V.npz
0.09039306640625,0.35479736328125,-14,16,batch_00386_protodune-orig-5-4-V.npz
0.02764892578125,0.16119384765625,-95,54,batch_00634_protodune-orig-0-2-V.npz
0.05096435546875,0.092529296875,-3,5,batch_00129_protodune-orig-2-0-V.npz
0.0189208984375,0.0189208984375,0,1,batch_00689_protodune-orig-0-1-V.npz
0.08953857421875,0.93267822265625,-29,34,batch_00142_protodune-orig-9-1-V.npz
0.02520751953125,0.26715087890625,-26,30,batch_00422_protodune-orig-3-0-V.npz
0.08575439453125,0.4302978515625,-16,20,batch_00723_protodune-orig-7-5-V.npz
0.03753662109375,0.46044921875,-35,41,batch_00977_protodune-orig-4-3-V.npz
0.088623046875,0.46630859375,-18,21,batch_00935_protodune-orig-3-5-V.npz
0.1005859375,0.16796875,-5,7,batch_00831_protodune-orig-4-2-V.npz
0.08648681640625,0.33880615234375,-12,15,batch_00298_protodune-orig-2-4-V.npz
0.034423828125,0.2509765625,-16,17,batch_00509_protodune-orig-0-3-V.npz
0.0162353515625,0.33111572265625,0,89,batch_00424_protodune-orig-8-5-V.npz
0.22772216796875,5.35565185546875,-51,60,batch_00198_protodune-orig-1-4-V.npz
0.03460693359375,0.2822265625,-31,39,batch_00846_protodune-orig-0-1-V.npz
0.06072998046875,0.68182373046875,-26,32,batch_00717_protodune-orig-4-4-V.npz
0.0125732421875,0.07855224609375,-13,16,batch_00532_protodune-orig-2-0-V.npz
0.09375,1.20367431640625,-35,41,batch_00289_protodune-orig-3-1-V.npz
0.0303955078125,0.2650146484375,-37,42,batch_00258_protodune-orig-8-1-V.npz
0.09521484375,1.22894287109375,-31,35,batch_00153_protodune-orig-3-4-V.npz
0.09075927734375,0.556396484375,-20,24,batch_00426_protodune-orig-7-1-V.npz
0.0560302734375,0.088623046875,-3,4,batch_00953_protodune-orig-5-4-V.npz
0.05279541015625,0.1602783203125,-9,32,batch_00653_protodune-orig-6-1-V.npz
0.14508056640625,0.3773193359375,-19,17,batch_00203_protodune-orig-8-3-V.npz
0.11920166015625,1.0999755859375,-34,42,batch_00654_protodune-orig-0-4-V.npz
0.0980224609375,0.60748291015625,-19,23,batch_00925_protodune-orig-1-3-V.npz
0.02252197265625,0.17462158203125,-17,20,batch_00587_protodune-orig-5-4-V.npz
0.10028076171875,1.65850830078125,-60,68,batch_00215_protodune-orig-4-5-V.npz
0.09417724609375,1.03289794921875,-28,34,batch_00885_protodune-orig-5-3-V.npz
0.08984375,1.0087890625,-32,38,batch_00052_protodune-orig-8-2-V.npz
0.1688232421875,4.051513671875,-55,63,batch_00299_protodune-orig-3-5-V.npz
0.0328369140625,0.19989013671875,-20,24,batch_00928_protodune-orig-3-3-V.npz
0.11505126953125,0.15203857421875,0,39,batch_00230_protodune-orig-0-4-V.npz
0.07525634765625,0.27801513671875,-13,45,batch_00437_protodune-orig-2-5-V.npz
0.09295654296875,0.42291259765625,-15,19,batch_00345_protodune-orig-1-2-V.npz
0.044189453125,2.2298583984375,-124,144,batch_00663_protodune-orig-6-3-V.npz
0.13037109375,2.6907958984375,-50,58,batch_00033_protodune-orig-1-1-V.npz
0.10162353515625,1.24383544921875,-29,34,batch_00622_protodune-orig-2-1-V.npz
0.019775390625,0.19024658203125,-29,34,batch_00659_protodune-orig-1-2-V.npz
0.04638671875,0.45208740234375,-57,58,batch_00930_protodune-orig-3-2-V.npz
0.08807373046875,0.456298828125,-17,22,batch_00741_protodune-orig-4-2-V.npz
0.0880126953125,0.31756591796875,-11,13,batch_00414_protodune-orig-0-1-V.npz
0.00799560546875,0.08172607421875,-34,0,batch_00949_protodune-orig-6-2-V.npz
0.1800537109375,6.17864990234375,-74,86,batch_00659_protodune-orig-2-4-V.npz
0.11199951171875,2.996337890625,-106,117,batch_00459_protodune-orig-2-2-V.npz
0.0291748046875,0.08319091796875,-4,6,batch_00216_protodune-orig-3-3-V.npz
0.10174560546875,0.78118896484375,-27,36,batch_00115_protodune-orig-2-3-V.npz
0.08837890625,0.16796875,-37,9,batch_00460_protodune-orig-4-4-V.npz
0.0804443359375,0.12835693359375,-30,6,batch_00503_protodune-orig-1-4-V.npz
0.08782958984375,0.4149169921875,-16,19,batch_00097_protodune-orig-3-0-V.npz
0.026611328125,0.28643798828125,-26,31,batch_00485_protodune-orig-3-1-V.npz
0.09075927734375,0.86102294921875,-26,31,batch_00526_protodune-orig-5-0-V.npz
0.12982177734375,2.73565673828125,-51,58,batch_00739_protodune-orig-3-4-V.npz
0.088623046875,0.4285888671875,-17,19,batch_00873_protodune-orig-7-4-V.npz
0.22088623046875,4.5499267578125,-67,79,batch_00530_protodune-orig-6-1-V.npz
0.10467529296875,1.36676025390625,-30,36,batch_00264_protodune-orig-0-1-V.npz
0.04681396484375,0.17816162109375,-25,16,batch_00399_protodune-orig-6-4-V.npz
0.0328369140625,0.438720703125,-42,50,batch_00911_protodune-orig-4-4-V.npz
0.101318359375,2.1602783203125,-61,69,batch_00250_protodune-orig-5-5-V.npz
0.0977783203125,1.9071044921875,-51,59,batch_00343_protodune-orig-2-4-V.npz
0.01446533203125,0.4161376953125,0,110,batch_00691_protodune-orig-9-4-V.npz
0.086669921875,0.30096435546875,-11,13,batch_00337_protodune-orig-5-3-V.npz
0.022705078125,0.0257568359375,-1,2,batch_00706_protodune-orig-0-1-V.npz
0.01849365234375,0.107666015625,-11,14,batch_00749_protodune-orig-1-1-V.npz
0.1171875,2.03924560546875,-42,49,batch_00362_protodune-orig-8-2-V.npz
0.08551025390625,0.89886474609375,-28,33,batch_00186_protodune-orig-5-5-V.npz
0.09588623046875,2.2003173828125,-62,70,batch_00219_protodune-orig-2-1-V.npz
0.07891845703125,0.9893798828125,-31,37,batch_00556_protodune-orig-7-2-V.npz
0.03851318359375,0.32781982421875,-51,47,batch_00653_protodune-orig-3-2-V.npz
0.1141357421875,1.51470947265625,-30,36,batch_00125_protodune-orig-0-3-V.npz
0.13604736328125,2.4666748046875,-40,47,batch_00281_protodune-orig-3-0-V.npz
0.05718994140625,0.86968994140625,-33,39,batch_00048_protodune-orig-3-4-V.npz
0.10980224609375,1.395263671875,-29,34,batch_00643_protodune-orig-9-1-V.npz
0.04193115234375,0.62225341796875,-55,61,batch_00209_protodune-orig-0-0-V.npz
0.23638916015625,4.54058837890625,-40,48,batch_00210_protodune-orig-4-0-V.npz
0.020751953125,0.34979248046875,-41,47,batch_00606_protodune-orig-5-2-V.npz
0.124755859375,2.7486572265625,-57,63,batch_00494_protodune-orig-9-2-V.npz
0.0882568359375,0.752197265625,-26,30,batch_00004_protodune-orig-0-0-V.npz
0.0950927734375,0.29449462890625,-10,13,batch_00104_protodune-orig-0-1-V.npz
0.07623291015625,1.0421142578125,-37,43,batch_00916_protodune-orig-8-5-V.npz
0.10223388671875,1.62933349609375,-51,60,batch_00522_protodune-orig-8-1-V.npz
0.18768310546875,4.37054443359375,-51,61,batch_00706_protodune-orig-3-3-V.npz
0.04345703125,0.86773681640625,-46,54,batch_00925_protodune-orig-4-5-V.npz
0.1900634765625,2.48455810546875,-70,82,batch_00009_protodune-orig-2-1-V.npz
0.0814208984375,0.34393310546875,-15,19,batch_00114_protodune-orig-0-4-V.npz
0.08819580078125,0.19061279296875,-9,9,batch_00538_protodune-orig-1-1-V.npz
0.09832763671875,0.8426513671875,-35,39,batch_00057_protodune-orig-2-2-V.npz
0.0936279296875,0.57342529296875,-23,26,batch_00199_protodune-orig-9-1-V.npz
0.2451171875,3.03521728515625,-69,77,batch_00441_protodune-orig-5-2-V.npz
0.10699462890625,1.82958984375,-44,51,batch_00813_protodune-orig-9-4-V.npz
0.14923095703125,1.97650146484375,-47,80,batch_00514_protodune-orig-0-1-V.npz
0.07940673828125,0.4027099609375,-17,21,batch_00992_protodune-orig-6-5-V.npz
0.1439208984375,2.92254638671875,-48,55,batch_00789_protodune-orig-7-0-V.npz
0.1832275390625,0.5208740234375,-14,39,batch_00872_protodune-orig-0-2-V.npz
0.14337158203125,2.98443603515625,-48,56,batch_00972_protodune-orig-4-4-V.npz
0.08551025390625,0.247802734375,-8,10,batch_00972_protodune-orig-7-4-V.npz
0.0875244140625,0.35919189453125,-13,16,batch_00847_protodune-orig-9-3-V.npz
0.22686767578125,5.717041015625,-56,64,batch_00303_protodune-orig-9-4-V.npz
0.06622314453125,0.14642333984375,-9,11,batch_00995_protodune-orig-2-4-V.npz
0.09649658203125,0.90155029296875,-27,33,batch_00052_protodune-orig-9-1-V.npz
0.02117919921875,0.10589599609375,-9,11,batch_00782_protodune-orig-9-0-V.npz
0.04693603515625,0.91461181640625,-60,70,batch_00259_protodune-orig-0-2-V.npz
0.09136962890625,0.9091796875,-29,34,batch_00752_protodune-orig-0-5-V.npz
0.14959716796875,2.3897705078125,-65,73,batch_00327_protodune-orig-9-5-V.npz
0.180908203125,1.426513671875,-33,39,batch_00441_protodune-orig-1-5-V.npz
0.04815673828125,0.0858154296875,-3,5,batch_00951_protodune-orig-3-3-V.npz
0.032958984375,0.91534423828125,-64,74,batch_00767_protodune-orig-9-0-V.npz
0.09039306640625,0.8905029296875,-25,30,batch_00637_protodune-orig-9-5-V.npz
0.0157470703125,0.42626953125,-90,103,batch_00699_protodune-orig-4-5-V.npz
0.1363525390625,2.47222900390625,-42,49,batch_00880_protodune-orig-2-4-V.npz
0.09625244140625,1.41925048828125,-44,50,batch_00682_protodune-orig-3-2-V.npz
0.13543701171875,2.894775390625,-48,55,batch_00373_protodune-orig-4-1-V.npz
0.107177734375,1.739990234375,-37,43,batch_00346_protodune-orig-2-2-V.npz
0.01483154296875,0.01483154296875,0,1,batch_00371_protodune-orig-5-0-V.npz
0.08587646484375,0.18914794921875,-7,8,batch_00688_protodune-orig-5-1-V.npz
0.0892333984375,0.81317138671875,-23,28,batch_00417_protodune-orig-5-4-V.npz
0.0902099609375,0.7841796875,-27,33,batch_00126_protodune-orig-3-3-V.npz
0.072509765625,2.024658203125,-73,80,batch_00408_protodune-orig-5-1-V.npz
0.09039306640625,0.302001953125,-11,24,batch_00035_protodune-orig-9-0-V.npz
0.05621337890625,0.89349365234375,-61,60,batch_00096_protodune-orig-3-3-V.npz
0.04571533203125,0.7418212890625,-42,49,batch_00426_protodune-orig-9-1-V.npz
0.0880126953125,0.38720703125,-14,16,batch_00219_protodune-orig-1-0-V.npz
0.16961669921875,3.4078369140625,-111,125,batch_00610_protodune-orig-3-1-V.npz
0.03662109375,0.04766845703125,-1,3,batch_00030_protodune-orig-2-0-V.npz
0.14215087890625,3.15289306640625,-55,64,batch_00547_protodune-orig-5-1-V.npz
0.02203369140625,0.634033203125,-73,82,batch_00384_protodune-orig-5-2-V.npz
0.08941650390625,1.81365966796875,-53,59,batch_00935_protodune-orig-4-5-V.npz
0.0421142578125,0.25738525390625,-14,17,batch_00804_protodune-orig-8-2-V.npz
0.18365478515625,2.29937744140625,-58,71,batch_00588_protodune-orig-4-1-V.npz
0.083740234375,0.28485107421875,-10,12,batch_00272_protodune-orig-8-4-V.npz
0.0135498046875,0.17315673828125,-33,39,batch_00147_protodune-orig-5-2-V.npz
0.1070556640625,2.57659912109375,-77,85,batch_00127_protodune-orig-5-5-V.npz
0.19000244140625,0.76220703125,-27,33,batch_00985_protodune-orig-6-5-V.npz
0.03265380859375,0.30572509765625,-36,39,batch_00697_protodune-orig-7-3-V.npz
0.087646484375,0.59429931640625,-21,26,batch_00274_protodune-orig-6-4-V.npz
0.04168701171875,0.18914794921875,-9,11,batch_00838_protodune-orig-3-0-V.npz
0.03167724609375,0.0440673828125,0,4,batch_00928_protodune-orig-9-4-V.npz
0.04736328125,0.89459228515625,-47,54,batch_00145_protodune-orig-2-0-V.npz
0.05340576171875,0.79718017578125,-40,48,batch_00858_protodune-orig-5-0-V.npz
0.0699462890625,0.6693115234375,-29,34,batch_00770_protodune-orig-6-3-V.npz
0.0943603515625,1.11651611328125,-30,35,batch_00397_protodune-orig-3-5-V.npz
0.0169677734375,0.0169677734375,0,1,batch_00554_protodune-orig-6-0-V.npz
0.045166015625,1.23681640625,-63,73,batch_00505_protodune-orig-6-1-V.npz
0.1793212890625,3.2200927734375,-38,45,batch_00363_protodune-orig-0-0-V.npz
0.06787109375,0.86981201171875,-32,37,batch_00201_protodune-orig-0-0-V.npz
0.06744384765625,0.62713623046875,-28,33,batch_00085_protodune-orig-1-0-V.npz
0.13653564453125,2.7342529296875,-49,56,batch_00907_protodune-orig-5-1-V.npz
0.0810546875,2.2001953125,-63,72,batch_00979_protodune-orig-3-3-V.npz
0.24945068359375,4.97613525390625,-42,50,batch_00661_protodune-orig-8-5-V.npz
0.08966064453125,0.72235107421875,-24,29,batch_00599_protodune-orig-9-3-V.npz
0.1031494140625,2.6793212890625,-71,80,batch_00476_protodune-orig-5-4-V.npz
0.0938720703125,1.7802734375,-48,54,batch_00610_protodune-orig-5-1-V.npz
0.08544921875,0.24407958984375,-8,11,batch_00771_protodune-orig-3-3-V.npz
0.0904541015625,0.805419921875,-27,33,batch_00491_protodune-orig-1-2-V.npz
0.09271240234375,1.14794921875,-28,33,batch_00975_protodune-orig-7-4-V.npz
0.25103759765625,6.47235107421875,-56,66,batch_00192_protodune-orig-9-3-V.npz
0.091796875,0.65533447265625,-23,27,batch_00820_protodune-orig-8-0-V.npz
0.04681396484375,0.079833984375,-3,4,batch_00451_protodune-orig-0-4-V.npz
0.16363525390625,3.269775390625,-48,55,batch_00998_protodune-orig-2-2-V.npz
0.0482177734375,0.78594970703125,-36,43,batch_00907_protodune-orig-3-3-V.npz
0.22271728515625,1.986083984375,-41,40,batch_00618_protodune-orig-7-3-V.npz
0.14886474609375,0.14898681640625,0,2,batch_00123_protodune-orig-9-4-V.npz
0.13592529296875,0.1793212890625,-3,5,batch_00416_protodune-orig-0-2-V.npz
0.07611083984375,1.06768798828125,-41,49,batch_00766_protodune-orig-7-0-V.npz
0.08905029296875,0.3812255859375,-15,18,batch_00477_protodune-orig-1-0-V.npz
0.0888671875,0.42474365234375,-16,19,batch_00093_protodune-orig-1-4-V.npz
0.138671875,0.9169921875,-28,35,batch_00387_protodune-orig-4-5-V.npz
0.08538818359375,0.3233642578125,-12,14,batch_00999_protodune-orig-7-3-V.npz
0.08636474609375,0.1826171875,-3,53,batch_00025_protodune-orig-4-5-V.npz
0.0543212890625,0.09539794921875,-3,4,batch_00868_protodune-orig-6-5-V.npz
0.08349609375,0.21905517578125,-7,9,batch_00425_protodune-orig-9-5-V.npz
0.08447265625,0.17999267578125,-6,7,batch_00521_protodune-orig-0-3-V.npz
0.09033203125,1.16900634765625,-29,35,batch_00688_protodune-orig-2-5-V.npz
0.1649169921875,3.9122314453125,-70,78,batch_00520_protodune-orig-2-3-V.npz
0.1796875,3.92864990234375,-50,58,batch_00075_protodune-orig-8-1-V.npz
0.07952880859375,0.9547119140625,-39,45,batch_00505_protodune-orig-6-3-V.npz
0.0860595703125,0.13031005859375,-4,6,batch_00487_protodune-orig-3-5-V.npz
0.00518798828125,0.05908203125,-60,0,batch_00422_protodune-orig-9-3-V.npz
0.07177734375,0.8577880859375,-43,50,batch_00980_protodune-orig-4-5-V.npz
0.10064697265625,1.6590576171875,-45,53,batch_00362_protodune-orig-8-0-V.npz
0.09710693359375,1.35540771484375,-37,43,batch_00380_protodune-orig-7-1-V.npz
0.09869384765625,1.36260986328125,-37,43,batch_00040_protodune-orig-2-2-V.npz
0.1573486328125,1.10040283203125,-39,39,batch_00178_protodune-orig-8-1-V.npz
0.161376953125,1.189208984375,-28,33,batch_00166_protodune-orig-3-1-V.npz
0.08819580078125,0.4501953125,-18,21,batch_00320_protodune-orig-8-4-V.npz
0.03485107421875,0.56085205078125,-52,59,batch_00802_protodune-orig-7-4-V.npz
0.06402587890625,0.935302734375,-38,43,batch_00598_protodune-orig-8-2-V.npz
0.0888671875,0.655517578125,-22,27,batch_00285_protodune-orig-2-4-V.npz
0.054443359375,0.10394287109375,-3,5,batch_00682_protodune-orig-4-0-V.npz
0.08349609375,0.669921875,-26,31,batch_00376_protodune-orig-2-4-V.npz
0.05029296875,0.27740478515625,-25,29,batch_00486_protodune-orig-8-4-V.npz
0.0174560546875,0.271484375,-50,59,batch_00385_protodune-orig-0-5-V.npz
0.08856201171875,0.47967529296875,-19,22,batch_00298_protodune-orig-3-1-V.npz
0.0892333984375,0.23468017578125,-8,10,batch_00444_protodune-orig-7-1-V.npz
0.017333984375,0.32220458984375,-65,87,batch_00443_protodune-orig-1-4-V.npz
0.05621337890625,0.1220703125,-4,6,batch_00319_protodune-orig-2-1-V.npz
0.10498046875,1.826171875,-41,47,batch_00099_protodune-orig-6-3-V.npz
0.02056884765625,0.02056884765625,0,1,batch_00801_protodune-orig-7-5-V.npz
0.247314453125,5.38775634765625,-46,55,batch_00964_protodune-orig-0-0-V.npz
