l0 density,l1 density,min,max,image
0.1051025390625,0.51849365234375,-18,23,batch_00170_protodune-orig-5-2-U.npz
0.12066650390625,0.13330078125,-1,3,batch_00561_protodune-orig-0-4-U.npz
0.1485595703125,0.1591796875,-1,2,batch_00553_protodune-orig-3-0-U.npz
0.057861328125,0.15753173828125,-9,23,batch_00593_protodune-orig-0-4-U.npz
0.10845947265625,0.7896728515625,-23,31,batch_00101_protodune-orig-1-2-U.npz
0.0970458984375,0.6358642578125,-23,31,batch_00486_protodune-orig-2-4-U.npz
0.15362548828125,0.18328857421875,-2,4,batch_00173_protodune-orig-5-2-U.npz
0.1156005859375,0.5023193359375,-17,21,batch_00007_protodune-orig-0-0-U.npz
0.0777587890625,0.17584228515625,-49,10,batch_00778_protodune-orig-1-0-U.npz
0.11907958984375,1.0087890625,-49,52,batch_00362_protodune-orig-7-3-U.npz
0.2427978515625,0.52044677734375,-9,12,batch_00765_protodune-orig-7-2-U.npz
0.087646484375,0.675537109375,-22,31,batch_00787_protodune-orig-1-0-U.npz
0.11041259765625,4.25384521484375,-432,494,batch_00435_protodune-orig-3-3-U.npz
0.12640380859375,1.21710205078125,-43,53,batch_00410_protodune-orig-5-2-U.npz
0.07781982421875,0.35943603515625,-28,30,batch_00775_protodune-orig-3-0-U.npz
0.12738037109375,0.37628173828125,-12,16,batch_00728_protodune-orig-4-5-U.npz
0.14105224609375,0.83404541015625,-83,102,batch_00733_protodune-orig-5-2-U.npz
0.10467529296875,0.10919189453125,-1,2,batch_00497_protodune-orig-0-4-U.npz
0.382080078125,3.415283203125,-54,67,batch_00173_protodune-orig-2-3-U.npz
0.11090087890625,0.5355224609375,-26,25,batch_00220_protodune-orig-9-0-U.npz
0.08624267578125,1.248046875,-52,65,batch_00436_protodune-orig-5-4-U.npz
0.28326416015625,2.87481689453125,-34,43,batch_00368_protodune-orig-5-5-U.npz
0.057373046875,1.104736328125,-46,58,batch_00554_protodune-orig-1-3-U.npz
0.10430908203125,0.4312744140625,-13,17,batch_00762_protodune-orig-0-5-U.npz
0.12408447265625,1.001953125,-23,31,batch_00672_protodune-orig-8-4-U.npz
0.1090087890625,0.55908203125,-166,59,batch_00724_protodune-orig-6-2-U.npz
0.04949951171875,0.42633056640625,-24,32,batch_00259_protodune-orig-4-1-U.npz
0.1300048828125,1.043701171875,-28,37,batch_00365_protodune-orig-3-1-U.npz
0.19537353515625,1.77606201171875,-47,56,batch_00863_protodune-orig-7-3-U.npz
0.2379150390625,2.47589111328125,-66,82,batch_00993_protodune-orig-9-5-U.npz
0.12078857421875,0.8985595703125,-27,35,batch_00740_protodune-orig-9-5-U.npz
0.177734375,1.14739990234375,-44,57,batch_00607_protodune-orig-9-4-U.npz
0.14990234375,0.155517578125,0,2,batch_00599_protodune-orig-5-1-U.npz
0.14300537109375,0.16192626953125,-2,3,batch_00964_protodune-orig-1-3-U.npz
0.11224365234375,1.12744140625,-38,49,batch_00707_protodune-orig-7-5-U.npz
0.1124267578125,0.46136474609375,-13,18,batch_00103_protodune-orig-8-5-U.npz
0.05670166015625,0.10931396484375,-6,9,batch_00919_protodune-orig-3-0-U.npz
0.1031494140625,0.41998291015625,-14,17,batch_00283_protodune-orig-3-1-U.npz
0.21917724609375,1.4052734375,-43,57,batch_00240_protodune-orig-3-0-U.npz
0.1126708984375,0.72552490234375,-24,31,batch_00667_protodune-orig-2-4-U.npz
0.47393798828125,7.479248046875,-55,70,batch_00182_protodune-orig-3-0-U.npz
0.07843017578125,0.49169921875,-16,22,batch_00194_protodune-orig-4-3-U.npz
0.1627197265625,1.669677734375,-31,41,batch_00115_protodune-orig-9-2-U.npz
0.1517333984375,0.1680908203125,-1,3,batch_00340_protodune-orig-3-0-U.npz
0.12481689453125,0.67877197265625,-51,60,batch_00438_protodune-orig-8-5-U.npz
0.12420654296875,1.510009765625,-59,80,batch_00477_protodune-orig-1-1-U.npz
0.132568359375,0.30023193359375,-8,11,batch_00241_protodune-orig-1-0-U.npz
0.42626953125,2.83441162109375,-37,45,batch_00887_protodune-orig-5-3-U.npz
0.25091552734375,2.1785888671875,-51,60,batch_00275_protodune-orig-4-0-U.npz
0.294921875,1.591796875,-33,40,batch_00224_protodune-orig-8-3-U.npz
0.20355224609375,2.32891845703125,-74,95,batch_00278_protodune-orig-7-5-U.npz
0.1400146484375,1.39019775390625,-28,38,batch_00069_protodune-orig-5-5-U.npz
0.11883544921875,0.22625732421875,-5,8,batch_00901_protodune-orig-4-0-U.npz
0.103271484375,0.44512939453125,-15,19,batch_00456_protodune-orig-1-5-U.npz
0.13427734375,0.28472900390625,-7,10,batch_00865_protodune-orig-6-2-U.npz
0.13836669921875,0.33575439453125,-10,13,batch_00473_protodune-orig-8-4-U.npz
0.370361328125,3.066650390625,-38,51,batch_00228_protodune-orig-6-1-U.npz
0.15789794921875,1.60980224609375,-40,50,batch_00760_protodune-orig-6-5-U.npz
0.25946044921875,3.2637939453125,-57,69,batch_00045_protodune-orig-0-5-U.npz
0.12347412109375,0.958251953125,-28,37,batch_00409_protodune-orig-1-4-U.npz
0.30902099609375,2.25616455078125,-52,59,batch_00959_protodune-orig-7-2-U.npz
0.061767578125,0.30706787109375,-21,29,batch_00336_protodune-orig-1-5-U.npz
0.1376953125,0.6204833984375,-21,44,batch_00658_protodune-orig-7-4-U.npz
0.15625,0.24298095703125,-10,13,batch_00042_protodune-orig-9-4-U.npz
0.5152587890625,3.6395263671875,-33,43,batch_00492_protodune-orig-9-0-U.npz
0.22088623046875,2.47918701171875,-54,67,batch_00703_protodune-orig-7-4-U.npz
0.14276123046875,1.37432861328125,-34,44,batch_00986_protodune-orig-8-2-U.npz
0.12750244140625,0.3892822265625,-13,16,batch_00911_protodune-orig-0-5-U.npz
0.26361083984375,2.22650146484375,-37,48,batch_00972_protodune-orig-9-1-U.npz
0.211669921875,1.80145263671875,-62,70,batch_00050_protodune-orig-4-5-U.npz
0.25189208984375,0.4090576171875,-8,10,batch_00859_protodune-orig-3-1-U.npz
0.1236572265625,0.97430419921875,-29,38,batch_00594_protodune-orig-2-0-U.npz
0.06658935546875,0.39178466796875,-23,31,batch_00678_protodune-orig-8-5-U.npz
0.60516357421875,5.27099609375,-48,56,batch_00800_protodune-orig-6-1-U.npz
0.28533935546875,1.51629638671875,-55,60,batch_00171_protodune-orig-0-4-U.npz
0.190673828125,1.33551025390625,-31,40,batch_00951_protodune-orig-4-5-U.npz
0.2044677734375,1.30462646484375,-54,66,batch_00936_protodune-orig-1-4-U.npz
0.40985107421875,1.708740234375,-46,58,batch_00760_protodune-orig-2-2-U.npz
0.12420654296875,0.3253173828125,-9,12,batch_00774_protodune-orig-6-3-U.npz
0.13043212890625,1.1109619140625,-29,39,batch_00540_protodune-orig-2-1-U.npz
0.34002685546875,3.084716796875,-48,63,batch_00177_protodune-orig-7-1-U.npz
0.08758544921875,0.71173095703125,-23,32,batch_00651_protodune-orig-7-3-U.npz
0.0509033203125,0.671630859375,-36,47,batch_00770_protodune-orig-7-1-U.npz
0.22821044921875,1.4093017578125,-60,69,batch_00178_protodune-orig-0-0-U.npz
0.095458984375,0.25360107421875,-8,11,batch_00796_protodune-orig-4-2-U.npz
0.20147705078125,1.6060791015625,-28,37,batch_00390_protodune-orig-4-4-U.npz
0.1220703125,0.40380859375,-11,15,batch_00148_protodune-orig-0-0-U.npz
0.2327880859375,1.244873046875,-22,27,batch_00578_protodune-orig-2-1-U.npz
0.4322509765625,3.73797607421875,-57,66,batch_00443_protodune-orig-6-5-U.npz
0.1568603515625,1.590087890625,-33,43,batch_00679_protodune-orig-1-1-U.npz
0.1468505859375,0.197509765625,-3,5,batch_00428_protodune-orig-8-1-U.npz
0.07342529296875,1.17022705078125,-40,53,batch_00159_protodune-orig-7-3-U.npz
0.27593994140625,2.251953125,-40,54,batch_00595_protodune-orig-9-5-U.npz
0.46697998046875,4.94879150390625,-43,52,batch_00147_protodune-orig-6-5-U.npz
0.28668212890625,0.53790283203125,-12,16,batch_00674_protodune-orig-4-1-U.npz
0.154541015625,0.18914794921875,-2,4,batch_00271_protodune-orig-9-2-U.npz
0.16033935546875,0.16412353515625,0,2,batch_00140_protodune-orig-6-0-U.npz
0.10736083984375,0.6370849609375,-22,29,batch_00023_protodune-orig-2-2-U.npz
0.109130859375,0.617919921875,-21,27,batch_00730_protodune-orig-0-4-U.npz
0.11279296875,0.78466796875,-27,36,batch_00897_protodune-orig-4-4-U.npz
0.30401611328125,2.10626220703125,-37,48,batch_00470_protodune-orig-5-3-U.npz
0.1336669921875,1.37353515625,-45,57,batch_00094_protodune-orig-1-0-U.npz
0.15057373046875,0.19189453125,-3,5,batch_00482_protodune-orig-2-0-U.npz
0.06097412109375,0.06097412109375,0,1,batch_00549_protodune-orig-1-4-U.npz
0.0621337890625,1.38702392578125,-70,80,batch_00726_protodune-orig-1-1-U.npz
0.06591796875,0.248046875,-18,30,batch_00921_protodune-orig-0-0-U.npz
0.286376953125,2.12908935546875,-30,37,batch_00417_protodune-orig-2-1-U.npz
0.119384765625,1.19195556640625,-33,42,batch_00652_protodune-orig-4-1-U.npz
0.11822509765625,0.9459228515625,-33,43,batch_00436_protodune-orig-7-2-U.npz
0.1435546875,1.52960205078125,-48,57,batch_00932_protodune-orig-0-4-U.npz
0.1539306640625,0.20867919921875,-3,6,batch_00888_protodune-orig-6-5-U.npz
0.14666748046875,0.93035888671875,-32,38,batch_00489_protodune-orig-2-1-U.npz
0.106201171875,0.486572265625,-14,18,batch_00271_protodune-orig-3-4-U.npz
0.09478759765625,0.23394775390625,-50,2,batch_00014_protodune-orig-6-3-U.npz
0.131103515625,0.39166259765625,-15,17,batch_00903_protodune-orig-0-5-U.npz
0.332275390625,3.59161376953125,-63,79,batch_00803_protodune-orig-5-5-U.npz
0.1143798828125,0.859130859375,-31,39,batch_00246_protodune-orig-7-0-U.npz
0.1600341796875,0.71685791015625,-53,66,batch_00185_protodune-orig-6-1-U.npz
0.1685791015625,1.4754638671875,-58,65,batch_00478_protodune-orig-0-1-U.npz
0.116943359375,0.13232421875,-1,3,batch_00987_protodune-orig-8-1-U.npz
0.04559326171875,1.0457763671875,-56,72,batch_00919_protodune-orig-4-0-U.npz
0.0384521484375,0.23309326171875,-25,43,batch_00952_protodune-orig-5-3-U.npz
0.1177978515625,0.9337158203125,-32,39,batch_00780_protodune-orig-4-2-U.npz
0.1363525390625,0.750732421875,-22,33,batch_00592_protodune-orig-1-5-U.npz
0.10162353515625,0.25799560546875,-8,11,batch_00917_protodune-orig-4-0-U.npz
0.18426513671875,2.98504638671875,-38,46,batch_00607_protodune-orig-9-0-U.npz
0.21490478515625,2.07275390625,-56,71,batch_00820_protodune-orig-0-2-U.npz
0.16424560546875,1.97247314453125,-224,128,batch_00057_protodune-orig-3-5-U.npz
0.19366455078125,2.0235595703125,-49,57,batch_00700_protodune-orig-7-5-U.npz
0.14678955078125,0.2073974609375,-4,6,batch_00963_protodune-orig-3-2-U.npz
0.12115478515625,0.4195556640625,-13,25,batch_00987_protodune-orig-1-4-U.npz
0.14154052734375,1.48358154296875,-41,51,batch_00202_protodune-orig-7-2-U.npz
0.1043701171875,0.4608154296875,-15,19,batch_00862_protodune-orig-8-3-U.npz
0.01910400390625,0.2403564453125,-30,41,batch_00555_protodune-orig-1-4-U.npz
0.052734375,0.3843994140625,-44,53,batch_00410_protodune-orig-5-0-U.npz
0.0540771484375,0.4755859375,-32,43,batch_00723_protodune-orig-2-3-U.npz
0.1094970703125,0.58453369140625,-16,22,batch_00214_protodune-orig-8-4-U.npz
0.2186279296875,1.95123291015625,-33,44,batch_00291_protodune-orig-9-1-U.npz
0.3804931640625,2.58721923828125,-135,162,batch_00710_protodune-orig-1-3-U.npz
0.26043701171875,2.544921875,-52,63,batch_00061_protodune-orig-7-4-U.npz
0.15655517578125,1.77423095703125,-45,56,batch_00048_protodune-orig-4-2-U.npz
0.02447509765625,0.6981201171875,-75,92,batch_00513_protodune-orig-0-2-U.npz
0.18438720703125,1.07098388671875,-36,48,batch_00096_protodune-orig-2-5-U.npz
0.1209716796875,0.948974609375,-31,39,batch_00027_protodune-orig-2-1-U.npz
0.137939453125,0.23260498046875,-5,7,batch_00687_protodune-orig-9-5-U.npz
0.1029052734375,0.6806640625,-20,28,batch_00859_protodune-orig-2-3-U.npz
0.14739990234375,1.49859619140625,-28,38,batch_00607_protodune-orig-2-1-U.npz
0.14208984375,0.3074951171875,-9,11,batch_00118_protodune-orig-3-0-U.npz
0.111083984375,0.681640625,-23,29,batch_00605_protodune-orig-7-1-U.npz
0.11602783203125,0.70843505859375,-19,26,batch_00188_protodune-orig-8-5-U.npz
0.1397705078125,0.34033203125,-11,13,batch_00357_protodune-orig-3-4-U.npz
0.135009765625,0.25750732421875,-6,8,batch_00815_protodune-orig-0-4-U.npz
0.12200927734375,0.99945068359375,-34,42,batch_00062_protodune-orig-2-3-U.npz
0.13580322265625,0.1917724609375,-4,5,batch_00555_protodune-orig-4-2-U.npz
0.10931396484375,0.34588623046875,-10,14,batch_00070_protodune-orig-3-4-U.npz
0.10418701171875,0.4693603515625,-16,20,batch_00659_protodune-orig-8-0-U.npz
0.14910888671875,1.6112060546875,-45,55,batch_00013_protodune-orig-9-3-U.npz
0.142333984375,0.89398193359375,-46,56,batch_00247_protodune-orig-5-1-U.npz
0.07525634765625,0.63409423828125,-49,72,batch_00144_protodune-orig-1-0-U.npz
0.1146240234375,0.95465087890625,-27,35,batch_00286_protodune-orig-1-0-U.npz
0.1221923828125,0.70086669921875,-29,27,batch_00735_protodune-orig-3-3-U.npz
0.0616455078125,0.180908203125,-55,25,batch_00540_protodune-orig-9-5-U.npz
0.123779296875,0.28082275390625,-7,10,batch_00271_protodune-orig-2-4-U.npz
0.15484619140625,0.216796875,-4,7,batch_00501_protodune-orig-5-2-U.npz
0.1304931640625,1.09063720703125,-29,38,batch_00447_protodune-orig-6-0-U.npz
0.28179931640625,2.5128173828125,-49,61,batch_00915_protodune-orig-7-3-U.npz
0.1044921875,0.4715576171875,-15,20,batch_00723_protodune-orig-9-1-U.npz
0.140869140625,0.24468994140625,-4,22,batch_00761_protodune-orig-9-1-U.npz
0.135498046875,1.4879150390625,-45,58,batch_00664_protodune-orig-2-3-U.npz
0.1300048828125,1.1719970703125,-37,46,batch_00959_protodune-orig-4-5-U.npz
0.10992431640625,0.3505859375,-11,15,batch_00892_protodune-orig-9-2-U.npz
0.12445068359375,0.8135986328125,-37,57,batch_00949_protodune-orig-5-3-U.npz
0.1563720703125,0.1715087890625,0,3,batch_00017_protodune-orig-7-4-U.npz
0.09625244140625,0.41278076171875,-24,22,batch_00952_protodune-orig-9-1-U.npz
0.10986328125,0.6007080078125,-18,23,batch_00814_protodune-orig-5-1-U.npz
0.148193359375,0.170166015625,-2,3,batch_00386_protodune-orig-1-3-U.npz
0.150390625,0.235595703125,-4,7,batch_00340_protodune-orig-2-1-U.npz
0.10699462890625,0.74468994140625,-24,32,batch_00702_protodune-orig-9-2-U.npz
0.49322509765625,3.3802490234375,-32,43,batch_00750_protodune-orig-8-5-U.npz
0.0966796875,0.24359130859375,-7,10,batch_00631_protodune-orig-9-2-U.npz
0.1531982421875,1.626220703125,-30,40,batch_00375_protodune-orig-6-3-U.npz
0.06005859375,0.28076171875,-17,23,batch_00096_protodune-orig-3-4-U.npz
0.145263671875,1.33612060546875,-53,64,batch_00861_protodune-orig-9-5-U.npz
0.28814697265625,2.32830810546875,-47,60,batch_00266_protodune-orig-1-1-U.npz
0.08404541015625,0.674072265625,-26,32,batch_00627_protodune-orig-3-0-U.npz
0.1402587890625,0.3377685546875,-13,14,batch_00918_protodune-orig-8-2-U.npz
0.0771484375,0.7777099609375,-35,48,batch_00570_protodune-orig-3-2-U.npz
0.09039306640625,0.4068603515625,-16,21,batch_00349_protodune-orig-9-4-U.npz
0.10052490234375,0.75872802734375,-44,53,batch_00263_protodune-orig-7-3-U.npz
0.05169677734375,0.4583740234375,-32,44,batch_00533_protodune-orig-4-3-U.npz
0.2886962890625,4.62677001953125,-72,82,batch_00889_protodune-orig-0-0-U.npz
0.27191162109375,2.121337890625,-37,48,batch_00822_protodune-orig-2-2-U.npz
0.26214599609375,3.1922607421875,-51,58,batch_00368_protodune-orig-2-5-U.npz
0.1346435546875,1.19366455078125,-31,41,batch_00625_protodune-orig-0-1-U.npz
0.12579345703125,0.9345703125,-32,37,batch_00756_protodune-orig-9-0-U.npz
0.12176513671875,1.17425537109375,-36,46,batch_00805_protodune-orig-3-1-U.npz
0.13543701171875,0.27020263671875,-57,59,batch_01000_protodune-orig-8-3-U.npz
0.14404296875,0.18927001953125,-3,5,batch_00564_protodune-orig-9-1-U.npz
0.11669921875,1.25030517578125,-41,51,batch_00710_protodune-orig-3-4-U.npz
0.12432861328125,0.49676513671875,-20,24,batch_00432_protodune-orig-9-2-U.npz
0.21502685546875,0.9989013671875,-21,28,batch_00794_protodune-orig-0-3-U.npz
0.2279052734375,1.8646240234375,-39,50,batch_00143_protodune-orig-3-3-U.npz
0.11419677734375,0.74542236328125,-20,28,batch_00528_protodune-orig-2-3-U.npz
0.10906982421875,0.60650634765625,-20,25,batch_00475_protodune-orig-2-1-U.npz
0.13775634765625,0.280517578125,-7,9,batch_00751_protodune-orig-1-1-U.npz
0.15240478515625,2.58953857421875,-60,76,batch_00458_protodune-orig-1-1-U.npz
0.11932373046875,0.9603271484375,-34,41,batch_00401_protodune-orig-4-5-U.npz
0.1258544921875,1.0030517578125,-27,36,batch_00848_protodune-orig-5-1-U.npz
0.07550048828125,0.95404052734375,-29,39,batch_00843_protodune-orig-4-2-U.npz
0.1534423828125,0.1978759765625,-3,5,batch_00565_protodune-orig-2-3-U.npz
0.12542724609375,0.78179931640625,-38,36,batch_00082_protodune-orig-5-4-U.npz
0.0523681640625,0.32379150390625,-33,40,batch_00268_protodune-orig-4-2-U.npz
0.11798095703125,0.805419921875,-21,28,batch_00462_protodune-orig-9-4-U.npz
0.302001953125,2.77838134765625,-38,50,batch_00015_protodune-orig-4-1-U.npz
0.20831298828125,2.18145751953125,-67,87,batch_00529_protodune-orig-7-1-U.npz
0.06890869140625,0.4703369140625,-20,28,batch_00312_protodune-orig-0-1-U.npz
0.04327392578125,0.53961181640625,-38,47,batch_00384_protodune-orig-0-4-U.npz
0.32318115234375,3.2275390625,-44,76,batch_00195_protodune-orig-7-2-U.npz
0.09637451171875,1.78021240234375,-64,78,batch_00549_protodune-orig-8-2-U.npz
0.25238037109375,2.16741943359375,-40,52,batch_00315_protodune-orig-1-1-U.npz
0.13836669921875,0.275146484375,-7,10,batch_00321_protodune-orig-6-5-U.npz
0.1470947265625,0.1961669921875,-3,5,batch_00819_protodune-orig-7-4-U.npz
0.05377197265625,0.408203125,-37,48,batch_00013_protodune-orig-1-3-U.npz
0.1884765625,0.18865966796875,-2,0,batch_00108_protodune-orig-8-4-U.npz
0.5135498046875,3.7265625,-56,62,batch_00004_protodune-orig-7-0-U.npz
0.14697265625,1.39068603515625,-52,87,batch_00032_protodune-orig-9-0-U.npz
0.348876953125,3.05072021484375,-44,59,batch_00562_protodune-orig-7-1-U.npz
0.10308837890625,0.5855712890625,-19,25,batch_00760_protodune-orig-2-0-U.npz
0.1505126953125,2.68096923828125,-55,62,batch_00254_protodune-orig-2-4-U.npz
0.10748291015625,0.32635498046875,-9,13,batch_00841_protodune-orig-8-2-U.npz
0.11151123046875,0.62493896484375,-18,23,batch_00265_protodune-orig-9-5-U.npz
0.111083984375,0.79376220703125,-31,39,batch_00613_protodune-orig-0-2-U.npz
0.22869873046875,1.05035400390625,-19,26,batch_00028_protodune-orig-4-1-U.npz
0.084228515625,0.10516357421875,-2,3,batch_00833_protodune-orig-4-2-U.npz
0.14801025390625,0.16943359375,-2,3,batch_00887_protodune-orig-2-2-U.npz
0.139404296875,1.2890625,-35,47,batch_00460_protodune-orig-1-1-U.npz
0.4215087890625,2.494873046875,-32,41,batch_00350_protodune-orig-0-2-U.npz
0.0233154296875,0.3863525390625,-45,55,batch_00344_protodune-orig-6-5-U.npz
0.0537109375,0.11260986328125,-3,24,batch_00323_protodune-orig-0-0-U.npz
0.302490234375,1.5296630859375,-52,64,batch_00013_protodune-orig-9-1-U.npz
0.13702392578125,0.27593994140625,-60,4,batch_00658_protodune-orig-3-5-U.npz
0.08721923828125,1.18798828125,-62,72,batch_00320_protodune-orig-7-3-U.npz
0.1131591796875,0.42315673828125,-15,18,batch_00237_protodune-orig-9-3-U.npz
0.13873291015625,1.37738037109375,-85,68,batch_00452_protodune-orig-9-4-U.npz
0.3133544921875,2.620849609375,-34,45,batch_00464_protodune-orig-9-2-U.npz
0.271240234375,3.73126220703125,-159,193,batch_00954_protodune-orig-9-3-U.npz
0.12060546875,0.328857421875,-9,12,batch_00698_protodune-orig-8-5-U.npz
0.32366943359375,3.2984619140625,-38,80,batch_00543_protodune-orig-6-3-U.npz
