l0 density,l1 density,min,max,image
0.12811279296875,1.68499755859375,-126,9,batch_00389_protodune-orig-6-2-W.npz
0.04473876953125,1.70416259765625,-217,9,batch_00182_protodune-orig-8-0-W.npz
0.0655517578125,1.20257568359375,-93,2,batch_00858_protodune-orig-1-2-W.npz
0.45513916015625,7.16693115234375,-361,6,batch_00276_protodune-orig-7-3-W.npz
0.3792724609375,0.64990234375,-127,3,batch_00942_protodune-orig-6-1-W.npz
0.12261962890625,2.74102783203125,-184,2,batch_00622_protodune-orig-5-0-W.npz
0.27532958984375,2.79986572265625,-143,2,batch_00512_protodune-orig-9-1-W.npz
0.6907958984375,5.0340576171875,-262,4,batch_00125_protodune-orig-6-1-W.npz
0.1302490234375,0.1302490234375,0,1,batch_00388_protodune-orig-0-1-W.npz
0.143310546875,0.143310546875,0,1,batch_00112_protodune-orig-1-2-W.npz
0.1728515625,0.88433837890625,-134,2,batch_00475_protodune-orig-9-3-W.npz
0.11578369140625,1.691650390625,-136,3,batch_00284_protodune-orig-2-0-W.npz
0.12664794921875,2.2822265625,-121,2,batch_00390_protodune-orig-7-4-W.npz
0.59375,0.59375,0,1,batch_00546_protodune-orig-3-3-W.npz
0.3248291015625,2.7139892578125,-202,5,batch_00789_protodune-orig-6-4-W.npz
0.98529052734375,2.71783447265625,-108,3,batch_00177_protodune-orig-8-3-W.npz
0.24505615234375,2.62451171875,-123,1,batch_00670_protodune-orig-8-2-W.npz
0.37847900390625,7.68829345703125,-307,7,batch_00725_protodune-orig-4-0-W.npz
0.12847900390625,1.8958740234375,-102,17,batch_00822_protodune-orig-4-5-W.npz
0.27789306640625,3.35919189453125,-171,3,batch_00128_protodune-orig-6-3-W.npz
0.41424560546875,1.7315673828125,-163,4,batch_00614_protodune-orig-9-3-W.npz
0.20416259765625,2.01104736328125,-119,2,batch_00109_protodune-orig-8-3-W.npz
0.3089599609375,3.073974609375,-185,10,batch_00740_protodune-orig-4-1-W.npz
0.607666015625,3.3876953125,-101,10,batch_00433_protodune-orig-1-4-W.npz
0.05767822265625,1.53564453125,-211,12,batch_00154_protodune-orig-3-2-W.npz
0.99615478515625,0.99615478515625,0,1,batch_00621_protodune-orig-8-5-W.npz
0.45172119140625,4.8590087890625,-98,1,batch_00905_protodune-orig-1-5-W.npz
0.68548583984375,7.48675537109375,-211,7,batch_00184_protodune-orig-0-4-W.npz
0.28851318359375,1.6783447265625,-152,4,batch_00115_protodune-orig-1-0-W.npz
0.1375732421875,1.5401611328125,-151,4,batch_00548_protodune-orig-1-0-W.npz
0.1903076171875,4.92291259765625,-84,0,batch_00730_protodune-orig-1-3-W.npz
0.40313720703125,1.789306640625,-170,4,batch_00250_protodune-orig-1-0-W.npz
0.21856689453125,5.28704833984375,-110,0,batch_00548_protodune-orig-6-3-W.npz
0.2176513671875,0.889404296875,-149,10,batch_00634_protodune-orig-3-5-W.npz
0.2689208984375,4.99920654296875,-296,9,batch_00346_protodune-orig-1-0-W.npz
0.8778076171875,12.09295654296875,-222,3,batch_00226_protodune-orig-8-3-W.npz
0.42974853515625,1.5401611328125,-99,2,batch_00119_protodune-orig-9-2-W.npz
0.1148681640625,1.7977294921875,-139,3,batch_00937_protodune-orig-9-3-W.npz
0.17352294921875,1.9346923828125,-149,4,batch_00481_protodune-orig-6-3-W.npz
0.03125,0.06207275390625,0,2,batch_00361_protodune-orig-4-1-W.npz
0.18963623046875,2.9820556640625,-266,7,batch_00807_protodune-orig-2-5-W.npz
0.046875,0.046875,0,1,batch_00413_protodune-orig-9-2-W.npz
0.237548828125,1.8487548828125,-135,2,batch_00972_protodune-orig-2-4-W.npz
0.10284423828125,0.3125,-1,18,batch_00545_protodune-orig-7-3-W.npz
0.1171875,0.1171875,0,1,batch_00540_protodune-orig-8-4-W.npz
0.142578125,1.5908203125,-162,4,batch_00422_protodune-orig-6-1-W.npz
0.489501953125,2.35943603515625,-188,6,batch_00761_protodune-orig-7-5-W.npz
0.1651611328125,4.396240234375,-110,0,batch_00081_protodune-orig-6-4-W.npz
0.17315673828125,1.9610595703125,-120,2,batch_00445_protodune-orig-2-2-W.npz
0.104248046875,0.6480712890625,-98,1,batch_00591_protodune-orig-3-1-W.npz
0.9593505859375,8.28009033203125,-181,1,batch_00432_protodune-orig-4-3-W.npz
0.10498046875,1.595947265625,-130,3,batch_00450_protodune-orig-2-5-W.npz
0.70355224609375,2.09625244140625,-134,4,batch_00206_protodune-orig-6-3-W.npz
0.09552001953125,1.5491943359375,-82,0,batch_00730_protodune-orig-5-2-W.npz
0.4434814453125,1.571044921875,-119,3,batch_00159_protodune-orig-7-2-W.npz
0.29534912109375,4.31451416015625,-111,0,batch_00338_protodune-orig-0-5-W.npz
0.7578125,0.7578125,0,1,batch_00886_protodune-orig-1-0-W.npz
0.26739501953125,1.57672119140625,-142,4,batch_00326_protodune-orig-9-3-W.npz
0.22314453125,0.984619140625,-137,3,batch_00340_protodune-orig-1-3-W.npz
0.68304443359375,0.68304443359375,0,1,batch_00045_protodune-orig-1-5-W.npz
0.3719482421875,1.76275634765625,-131,3,batch_00759_protodune-orig-1-2-W.npz
0.08892822265625,1.39422607421875,-110,2,batch_00859_protodune-orig-8-2-W.npz
0.26763916015625,2.81866455078125,-159,2,batch_00007_protodune-orig-8-2-W.npz
0.27691650390625,1.74072265625,-101,6,batch_00611_protodune-orig-8-0-W.npz
0.19580078125,4.07952880859375,-122,0,batch_00146_protodune-orig-4-2-W.npz
0.4139404296875,4.05804443359375,-134,0,batch_00848_protodune-orig-2-0-W.npz
0.1663818359375,0.88604736328125,-103,1,batch_00237_protodune-orig-4-2-W.npz
0.234375,0.25146484375,0,2,batch_00001_protodune-orig-0-3-W.npz
0.1578369140625,1.75836181640625,-112,2,batch_00815_protodune-orig-7-5-W.npz
0.63568115234375,2.8104248046875,-142,3,batch_00456_protodune-orig-2-1-W.npz
0.11065673828125,1.52825927734375,-100,2,batch_00381_protodune-orig-5-2-W.npz
0.41741943359375,2.4112548828125,-93,0,batch_00522_protodune-orig-4-3-W.npz
0.4783935546875,0.4783935546875,0,1,batch_00783_protodune-orig-8-3-W.npz
0.08447265625,2.07623291015625,-99,1,batch_00769_protodune-orig-0-4-W.npz
0.129150390625,3.1549072265625,-94,0,batch_00794_protodune-orig-5-1-W.npz
0.1064453125,2.93719482421875,-83,0,batch_00423_protodune-orig-2-3-W.npz
0.29058837890625,0.74798583984375,0,7,batch_00668_protodune-orig-6-3-W.npz
0.32061767578125,1.74090576171875,-178,5,batch_00562_protodune-orig-2-1-W.npz
0.17999267578125,3.24273681640625,-95,1,batch_00069_protodune-orig-7-2-W.npz
0.0828857421875,0.84674072265625,-120,2,batch_00542_protodune-orig-0-5-W.npz
0.08428955078125,1.476318359375,-114,2,batch_00967_protodune-orig-5-4-W.npz
0.19500732421875,2.37567138671875,-180,4,batch_00068_protodune-orig-5-0-W.npz
0.28125,0.28125,0,1,batch_00266_protodune-orig-2-5-W.npz
0.035400390625,1.353515625,-167,10,batch_00631_protodune-orig-9-0-W.npz
0.140625,0.3194580078125,0,3,batch_00473_protodune-orig-3-1-W.npz
0.22601318359375,5.77862548828125,-116,0,batch_00298_protodune-orig-0-2-W.npz
0.2421875,0.52423095703125,0,3,batch_00581_protodune-orig-8-0-W.npz
0.34515380859375,5.046875,-118,0,batch_00289_protodune-orig-1-1-W.npz
0.070068359375,1.52154541015625,-112,2,batch_00075_protodune-orig-4-0-W.npz
0.0545654296875,3.40802001953125,-431,23,batch_00794_protodune-orig-1-4-W.npz
0.047607421875,0.047607421875,0,1,batch_00790_protodune-orig-8-4-W.npz
0.28668212890625,3.746826171875,-181,2,batch_00227_protodune-orig-0-5-W.npz
0.68695068359375,0.68695068359375,0,1,batch_00382_protodune-orig-4-1-W.npz
0.3214111328125,0.4139404296875,0,2,batch_00596_protodune-orig-2-4-W.npz
0.39202880859375,4.02215576171875,-127,0,batch_00179_protodune-orig-3-2-W.npz
0.0850830078125,1.56951904296875,-163,4,batch_00886_protodune-orig-9-3-W.npz
0.10400390625,1.70745849609375,-186,5,batch_00558_protodune-orig-9-0-W.npz
0.160400390625,2.56964111328125,-115,1,batch_00271_protodune-orig-7-2-W.npz
0.18218994140625,0.41827392578125,-99,0,batch_00846_protodune-orig-2-4-W.npz
0.162841796875,0.162841796875,0,1,batch_00633_protodune-orig-7-5-W.npz
0.088134765625,1.2606201171875,-102,2,batch_00903_protodune-orig-1-4-W.npz
0.21331787109375,2.3040771484375,-156,3,batch_00991_protodune-orig-0-1-W.npz
0.18023681640625,1.7933349609375,-89,1,batch_00664_protodune-orig-2-1-W.npz
0.12176513671875,1.7408447265625,-86,1,batch_00856_protodune-orig-5-0-W.npz
0.2608642578125,0.2608642578125,0,1,batch_00963_protodune-orig-3-0-W.npz
0.90838623046875,0.90838623046875,0,1,batch_00325_protodune-orig-3-3-W.npz
0.55426025390625,0.67181396484375,0,2,batch_00399_protodune-orig-0-0-W.npz
0.25506591796875,1.5994873046875,-154,4,batch_00773_protodune-orig-8-3-W.npz
0.2645263671875,0.2645263671875,0,1,batch_00776_protodune-orig-1-3-W.npz
0.38348388671875,2.52740478515625,-159,3,batch_00010_protodune-orig-5-1-W.npz
0.9093017578125,3.58990478515625,-256,7,batch_00470_protodune-orig-6-5-W.npz
0.1038818359375,1.66644287109375,-153,4,batch_00154_protodune-orig-5-5-W.npz
0.07757568359375,1.27703857421875,-102,2,batch_00900_protodune-orig-6-2-W.npz
0.20623779296875,2.15960693359375,-134,2,batch_00785_protodune-orig-5-5-W.npz
0.4512939453125,3.2984619140625,-160,0,batch_00243_protodune-orig-0-3-W.npz
0.03125,0.03125,0,1,batch_00571_protodune-orig-9-5-W.npz
0.241455078125,3.50189208984375,-355,10,batch_00852_protodune-orig-1-0-W.npz
0.03125,0.03125,0,1,batch_00471_protodune-orig-9-2-W.npz
0.02789306640625,1.3841552734375,-181,2,batch_00678_protodune-orig-8-1-W.npz
0.1640625,0.46160888671875,0,6,batch_00743_protodune-orig-0-4-W.npz
0.0587158203125,0.0587158203125,0,1,batch_00969_protodune-orig-1-1-W.npz
0.38787841796875,0.57354736328125,0,3,batch_00245_protodune-orig-3-4-W.npz
0.0390625,0.0640869140625,0,2,batch_00030_protodune-orig-8-4-W.npz
0.32012939453125,1.6356201171875,-130,3,batch_00381_protodune-orig-8-5-W.npz
0.19580078125,6.0032958984375,-128,0,batch_00629_protodune-orig-1-5-W.npz
0.21966552734375,1.8837890625,-126,7,batch_00455_protodune-orig-2-0-W.npz
0.1185302734375,1.28265380859375,-110,2,batch_00312_protodune-orig-9-4-W.npz
0.02801513671875,1.14617919921875,-88,33,batch_00364_protodune-orig-8-2-W.npz
0.259033203125,2.5145263671875,-109,1,batch_00954_protodune-orig-3-1-W.npz
0.1710205078125,1.85528564453125,-133,3,batch_00580_protodune-orig-9-2-W.npz
0.052978515625,0.9935302734375,-97,1,batch_00953_protodune-orig-7-2-W.npz
0.2890625,0.38800048828125,0,2,batch_00748_protodune-orig-9-0-W.npz
0.07830810546875,1.8734130859375,-121,2,batch_00844_protodune-orig-2-0-W.npz
0.31268310546875,0.31268310546875,0,1,batch_00965_protodune-orig-1-4-W.npz
0.22265625,0.22265625,0,1,batch_00637_protodune-orig-2-0-W.npz
0.20989990234375,2.14837646484375,-139,2,batch_00161_protodune-orig-2-1-W.npz
0.216552734375,0.48486328125,-127,0,batch_00250_protodune-orig-5-3-W.npz
0.11834716796875,4.3892822265625,-118,0,batch_00453_protodune-orig-2-2-W.npz
0.11077880859375,1.48406982421875,-94,1,batch_00137_protodune-orig-2-0-W.npz
0.524658203125,1.85302734375,-156,4,batch_00981_protodune-orig-0-4-W.npz
0.78643798828125,6.629638671875,-79,0,batch_00256_protodune-orig-7-3-W.npz
0.18670654296875,0.18670654296875,0,1,batch_00298_protodune-orig-6-0-W.npz
0.1234130859375,1.7266845703125,-157,5,batch_00591_protodune-orig-6-4-W.npz
0.25653076171875,2.5992431640625,-155,2,batch_00790_protodune-orig-2-1-W.npz
0.23992919921875,1.81097412109375,-138,3,batch_00193_protodune-orig-6-2-W.npz
0.51910400390625,1.70208740234375,-118,3,batch_00622_protodune-orig-2-2-W.npz
0.609375,0.609375,0,1,batch_00493_protodune-orig-7-5-W.npz
0.164306640625,3.30487060546875,-198,3,batch_00700_protodune-orig-6-3-W.npz
0.0909423828125,1.1678466796875,-143,3,batch_00343_protodune-orig-6-2-W.npz
0.1925048828125,2.13641357421875,-178,5,batch_00941_protodune-orig-6-0-W.npz
0.1171875,0.1171875,0,1,batch_00754_protodune-orig-4-2-W.npz
0.08953857421875,1.437255859375,-135,3,batch_00546_protodune-orig-0-5-W.npz
0.09375,0.09375,0,1,batch_00538_protodune-orig-9-2-W.npz
0.29974365234375,1.68646240234375,-144,4,batch_00505_protodune-orig-1-2-W.npz
0.0787353515625,1.72808837890625,-89,1,batch_00062_protodune-orig-8-0-W.npz
0.453125,0.453125,0,1,batch_00609_protodune-orig-8-2-W.npz
0.14410400390625,2.22235107421875,-250,7,batch_00164_protodune-orig-9-5-W.npz
0.3359375,0.52423095703125,0,3,batch_00389_protodune-orig-5-3-W.npz
0.596435546875,14.7548828125,-304,1,batch_00286_protodune-orig-6-2-W.npz
0.1148681640625,1.67559814453125,-157,8,batch_00909_protodune-orig-4-3-W.npz
0.484375,0.484375,0,1,batch_00738_protodune-orig-8-3-W.npz
0.32666015625,6.57086181640625,-128,0,batch_00678_protodune-orig-4-4-W.npz
0.36273193359375,3.4110107421875,-93,0,batch_00736_protodune-orig-3-0-W.npz
0.02154541015625,0.02154541015625,0,1,batch_00340_protodune-orig-4-4-W.npz
0.41949462890625,2.27978515625,-172,0,batch_00548_protodune-orig-4-1-W.npz
0.18975830078125,1.45623779296875,-139,3,batch_00373_protodune-orig-5-3-W.npz
0.41265869140625,4.361083984375,-130,0,batch_00861_protodune-orig-2-5-W.npz
0.39813232421875,1.69342041015625,-149,4,batch_00352_protodune-orig-0-0-W.npz
0.1171875,0.52508544921875,0,6,batch_00703_protodune-orig-8-1-W.npz
0.11981201171875,1.55438232421875,-111,3,batch_00362_protodune-orig-9-5-W.npz
0.264892578125,5.19525146484375,-276,9,batch_00114_protodune-orig-6-3-W.npz
0.37646484375,3.87628173828125,-133,1,batch_00747_protodune-orig-5-0-W.npz
0.4107666015625,1.74212646484375,-164,4,batch_00310_protodune-orig-1-4-W.npz
0.10479736328125,0.10479736328125,0,1,batch_00557_protodune-orig-8-3-W.npz
0.6484375,0.6484375,0,1,batch_00875_protodune-orig-3-2-W.npz
0.3662109375,3.5389404296875,-148,1,batch_00493_protodune-orig-1-5-W.npz
0.16363525390625,3.36651611328125,-227,9,batch_00463_protodune-orig-3-1-W.npz
0.174560546875,1.82470703125,-116,2,batch_00521_protodune-orig-5-1-W.npz
0.364013671875,3.4515380859375,-117,0,batch_00641_protodune-orig-9-1-W.npz
0.45001220703125,0.45001220703125,0,1,batch_00437_protodune-orig-6-2-W.npz
0.52081298828125,6.64068603515625,-87,1,batch_00487_protodune-orig-9-4-W.npz
0.25921630859375,2.59417724609375,-229,6,batch_00813_protodune-orig-5-5-W.npz
0.4500732421875,0.4500732421875,0,1,batch_00834_protodune-orig-5-1-W.npz
0.19610595703125,1.63458251953125,-124,3,batch_00947_protodune-orig-9-3-W.npz
0.105224609375,1.25225830078125,-108,2,batch_00543_protodune-orig-8-4-W.npz
0.109375,0.109375,0,1,batch_00111_protodune-orig-9-1-W.npz
0.0511474609375,1.09063720703125,-134,3,batch_00967_protodune-orig-7-0-W.npz
0.3636474609375,1.009765625,-1,17,batch_00720_protodune-orig-3-5-W.npz
0.2822265625,1.558349609375,-135,3,batch_00033_protodune-orig-5-2-W.npz
0.26397705078125,0.26397705078125,0,1,batch_00541_protodune-orig-1-2-W.npz
0.3392333984375,3.06591796875,-111,1,batch_00317_protodune-orig-4-3-W.npz
0.33544921875,4.30816650390625,-145,13,batch_00695_protodune-orig-5-2-W.npz
0.06658935546875,2.0638427734375,-191,18,batch_00876_protodune-orig-2-1-W.npz
0.10125732421875,1.8927001953125,-181,5,batch_00150_protodune-orig-1-1-W.npz
0.251708984375,2.49090576171875,-130,2,batch_00376_protodune-orig-5-1-W.npz
0.23663330078125,2.980224609375,-209,5,batch_00428_protodune-orig-1-0-W.npz
0.33648681640625,4.0164794921875,-134,0,batch_00947_protodune-orig-3-1-W.npz
0.08447265625,1.31536865234375,-109,2,batch_00868_protodune-orig-6-3-W.npz
0.1700439453125,1.8721923828125,-159,4,batch_00249_protodune-orig-8-5-W.npz
0.68011474609375,0.68011474609375,0,1,batch_00903_protodune-orig-8-3-W.npz
0.12420654296875,1.78680419921875,-214,8,batch_00384_protodune-orig-5-0-W.npz
0.4605712890625,1.66650390625,-111,3,batch_00768_protodune-orig-7-4-W.npz
0.32635498046875,1.82208251953125,-138,4,batch_00223_protodune-orig-8-5-W.npz
0.09375,0.09375,0,1,batch_00461_protodune-orig-8-0-W.npz
0.19232177734375,2.9940185546875,-165,2,batch_00599_protodune-orig-1-0-W.npz
0.09149169921875,2.4674072265625,-140,2,batch_00200_protodune-orig-5-4-W.npz
0.1322021484375,1.1390380859375,-242,7,batch_00982_protodune-orig-0-5-W.npz
0.4171142578125,1.2449951171875,-142,6,batch_00513_protodune-orig-8-4-W.npz
0.18096923828125,1.24957275390625,-99,2,batch_00599_protodune-orig-2-2-W.npz
0.138427734375,0.66094970703125,-164,3,batch_00096_protodune-orig-8-5-W.npz
0.578125,0.6424560546875,0,2,batch_00221_protodune-orig-9-3-W.npz
0.09161376953125,1.31982421875,-123,3,batch_00529_protodune-orig-6-0-W.npz
0.38092041015625,0.38092041015625,0,1,batch_00767_protodune-orig-6-5-W.npz
0.20623779296875,3.1976318359375,-237,8,batch_00325_protodune-orig-5-1-W.npz
0.171875,0.171875,0,1,batch_00112_protodune-orig-8-3-W.npz
0.171875,0.44696044921875,0,5,batch_00051_protodune-orig-3-4-W.npz
0.4921875,0.4921875,0,1,batch_00078_protodune-orig-3-1-W.npz
0.42266845703125,3.8719482421875,-110,0,batch_00026_protodune-orig-6-2-W.npz
0.61431884765625,0.61431884765625,-1,0,batch_00502_protodune-orig-1-2-W.npz
0.30810546875,1.80694580078125,-183,4,batch_00757_protodune-orig-2-2-W.npz
0.0572509765625,2.08538818359375,-99,0,batch_00762_protodune-orig-8-1-W.npz
0.08599853515625,1.07550048828125,-130,3,batch_00572_protodune-orig-8-4-W.npz
0.0723876953125,3.19134521484375,-134,0,batch_00778_protodune-orig-1-0-W.npz
0.09375,0.09375,0,1,batch_00107_protodune-orig-9-1-W.npz
0.15625,0.80010986328125,0,11,batch_00880_protodune-orig-3-5-W.npz
0.39154052734375,3.18585205078125,-329,9,batch_00786_protodune-orig-6-4-W.npz
0.6077880859375,1.90057373046875,-99,0,batch_00770_protodune-orig-8-2-W.npz
0.137939453125,0.137939453125,0,1,batch_00762_protodune-orig-7-0-W.npz
0.28814697265625,1.83984375,-180,4,batch_00492_protodune-orig-4-1-W.npz
0.2962646484375,0.29766845703125,-10,1,batch_00331_protodune-orig-2-0-W.npz
0.1844482421875,1.80816650390625,-125,8,batch_00160_protodune-orig-9-5-W.npz
0.33709716796875,2.20550537109375,-212,6,batch_00068_protodune-orig-1-3-W.npz
0.2529296875,1.61614990234375,-155,4,batch_00709_protodune-orig-4-5-W.npz
0.17059326171875,2.41552734375,-130,2,batch_00331_protodune-orig-6-1-W.npz
0.39105224609375,2.1383056640625,-135,5,batch_00334_protodune-orig-5-2-W.npz
0.38995361328125,3.02001953125,-183,0,batch_00703_protodune-orig-2-0-W.npz
0.3897705078125,2.4061279296875,-128,0,batch_00909_protodune-orig-9-3-W.npz
0.39520263671875,3.71844482421875,-328,9,batch_00783_protodune-orig-4-3-W.npz
0.06964111328125,2.2784423828125,-250,7,batch_00865_protodune-orig-6-1-W.npz
0.09136962890625,2.67364501953125,-92,0,batch_00137_protodune-orig-8-0-W.npz
0.125,0.345947265625,0,4,batch_00048_protodune-orig-9-3-W.npz
0.2156982421875,2.02740478515625,-102,1,batch_00171_protodune-orig-4-3-W.npz
0.1041259765625,1.50579833984375,-114,2,batch_00160_protodune-orig-7-2-W.npz
1.0,1.0,1,1,batch_00288_protodune-orig-9-2-W.npz
0.19854736328125,1.8646240234375,-162,2,batch_00995_protodune-orig-7-1-W.npz
0.376953125,1.60137939453125,-92,2,batch_00876_protodune-orig-3-1-W.npz
0.2120361328125,0.2120361328125,0,1,batch_00369_protodune-orig-3-2-W.npz
0.11920166015625,1.30902099609375,-108,3,batch_00116_protodune-orig-3-4-W.npz
0.29241943359375,3.66705322265625,-193,3,batch_00209_protodune-orig-0-0-W.npz
0.578125,0.578125,0,1,batch_00091_protodune-orig-4-5-W.npz
0.27972412109375,0.69915771484375,-115,2,batch_00586_protodune-orig-6-1-W.npz
0.203125,0.2392578125,0,2,batch_00549_protodune-orig-1-0-W.npz
0.218017578125,3.69140625,-129,0,batch_00185_protodune-orig-3-5-W.npz
0.11993408203125,1.7886962890625,-178,5,batch_00711_protodune-orig-7-5-W.npz
0.67120361328125,5.33392333984375,-89,0,batch_00810_protodune-orig-1-5-W.npz
0.128173828125,4.01947021484375,-180,0,batch_00349_protodune-orig-2-0-W.npz
0.67529296875,8.3275146484375,-268,9,batch_00700_protodune-orig-7-3-W.npz
0.13525390625,1.74102783203125,-145,8,batch_00423_protodune-orig-3-0-W.npz
0.224609375,1.75445556640625,-164,5,batch_00937_protodune-orig-9-4-W.npz
0.1796875,0.988525390625,0,8,batch_00362_protodune-orig-8-1-W.npz
0.15557861328125,4.19256591796875,-122,0,batch_00950_protodune-orig-6-2-W.npz
0.2064208984375,1.9912109375,-104,1,batch_00656_protodune-orig-9-4-W.npz
0.1171875,1.06658935546875,0,19,batch_00980_protodune-orig-8-1-W.npz
0.05877685546875,0.05877685546875,0,1,batch_00647_protodune-orig-0-5-W.npz
0.21551513671875,0.21551513671875,0,1,batch_00491_protodune-orig-2-3-W.npz
0.7216796875,3.52325439453125,-146,4,batch_00376_protodune-orig-8-3-W.npz
0.562744140625,0.78460693359375,-4,4,batch_00158_protodune-orig-6-5-W.npz
0.6571044921875,2.14471435546875,-106,4,batch_00800_protodune-orig-0-5-W.npz
0.25311279296875,0.5283203125,-157,3,batch_00195_protodune-orig-6-5-W.npz
0.34844970703125,0.34844970703125,0,1,batch_00515_protodune-orig-5-5-W.npz
0.1961669921875,1.7591552734375,-109,8,batch_00688_protodune-orig-1-1-W.npz
0.58837890625,2.88372802734375,-103,17,batch_00584_protodune-orig-4-2-W.npz
0.5333251953125,1.9937744140625,-115,3,batch_00195_protodune-orig-8-1-W.npz
0.1431884765625,0.1431884765625,0,1,batch_00775_protodune-orig-7-5-W.npz
0.0994873046875,1.626220703125,-174,5,batch_00907_protodune-orig-1-2-W.npz
0.127197265625,2.66119384765625,-171,3,batch_00998_protodune-orig-0-3-W.npz
0.2713623046875,0.2713623046875,0,1,batch_00377_protodune-orig-5-2-W.npz
0.2391357421875,2.5029296875,-158,3,batch_00795_protodune-orig-6-5-W.npz
0.6983642578125,8.41131591796875,-288,5,batch_00141_protodune-orig-3-2-W.npz
0.03125,1.45123291015625,-128,35,batch_00003_protodune-orig-1-0-W.npz
0.7890625,0.99676513671875,-11,0,batch_00013_protodune-orig-3-0-W.npz
0.2889404296875,0.991943359375,-255,9,batch_00964_protodune-orig-4-3-W.npz
0.04827880859375,1.1300048828125,-98,0,batch_00562_protodune-orig-4-4-W.npz
0.0706787109375,1.88714599609375,-237,11,batch_00480_protodune-orig-8-2-W.npz
0.5498046875,0.5498046875,0,1,batch_00228_protodune-orig-3-4-W.npz
1.0,1.0,1,1,batch_00864_protodune-orig-1-2-W.npz
0.28643798828125,3.6922607421875,-100,2,batch_00410_protodune-orig-6-2-W.npz
0.139892578125,1.4390869140625,-122,5,batch_00396_protodune-orig-2-5-W.npz
0.4921875,0.81982421875,0,3,batch_00751_protodune-orig-4-2-W.npz
0.0546875,0.3206787109375,0,9,batch_00987_protodune-orig-7-2-W.npz
0.373779296875,2.67303466796875,-106,0,batch_00223_protodune-orig-8-0-W.npz
0.3221435546875,3.43572998046875,-145,0,batch_00012_protodune-orig-7-5-W.npz
0.1015625,0.1015625,0,1,batch_00057_protodune-orig-0-3-W.npz
0.2734375,0.79949951171875,0,6,batch_00249_protodune-orig-0-0-W.npz
0.3548583984375,3.12286376953125,-137,0,batch_00556_protodune-orig-5-2-W.npz
0.1015625,0.280029296875,0,4,batch_00600_protodune-orig-0-5-W.npz
0.18524169921875,1.74591064453125,-186,5,batch_00190_protodune-orig-0-1-W.npz
0.0465087890625,1.4248046875,-158,12,batch_00950_protodune-orig-6-4-W.npz
0.085693359375,1.5924072265625,-106,13,batch_00767_protodune-orig-7-2-W.npz
0.06988525390625,1.85443115234375,-88,0,batch_00110_protodune-orig-0-0-W.npz
0.43798828125,0.4600830078125,0,2,batch_00791_protodune-orig-2-5-W.npz
0.1632080078125,2.7960205078125,-249,10,batch_00713_protodune-orig-6-2-W.npz
0.11859130859375,1.94464111328125,-163,4,batch_00525_protodune-orig-6-2-W.npz
0.15625,0.15625,0,1,batch_00403_protodune-orig-3-1-W.npz
0.23992919921875,1.4869384765625,-119,3,batch_00250_protodune-orig-9-4-W.npz
0.14501953125,0.14501953125,-1,0,batch_00689_protodune-orig-5-4-W.npz
0.164306640625,1.88348388671875,-155,4,batch_00987_protodune-orig-6-3-W.npz
0.17816162109375,1.25537109375,-96,2,batch_00992_protodune-orig-8-5-W.npz
0.59552001953125,1.99298095703125,-155,4,batch_00605_protodune-orig-7-1-W.npz
0.301513671875,1.7816162109375,-122,1,batch_00874_protodune-orig-5-4-W.npz
0.0750732421875,1.841796875,-125,2,batch_00213_protodune-orig-2-1-W.npz
0.9453125,0.9453125,0,1,batch_00270_protodune-orig-3-1-W.npz
0.0869140625,0.0869140625,0,1,batch_00562_protodune-orig-8-2-W.npz
0.08502197265625,1.9761962890625,-83,0,batch_00355_protodune-orig-3-2-W.npz
0.15252685546875,4.0196533203125,-199,10,batch_00828_protodune-orig-0-2-W.npz
0.2398681640625,2.10235595703125,-156,2,batch_00881_protodune-orig-9-1-W.npz
0.17242431640625,0.76885986328125,-106,1,batch_00272_protodune-orig-0-4-W.npz
0.199462890625,1.91949462890625,-107,2,batch_00502_protodune-orig-9-1-W.npz
0.41326904296875,3.8580322265625,-125,0,batch_00252_protodune-orig-1-3-W.npz
0.19482421875,2.1934814453125,-137,6,batch_00566_protodune-orig-5-3-W.npz
0.3828125,0.3828125,0,1,batch_00552_protodune-orig-6-2-W.npz
0.71466064453125,4.97113037109375,-96,0,batch_00028_protodune-orig-8-4-W.npz
0.06231689453125,1.50750732421875,-110,2,batch_00608_protodune-orig-8-0-W.npz
0.4925537109375,2.05682373046875,-184,5,batch_00432_protodune-orig-2-3-W.npz
0.06292724609375,0.9862060546875,-162,4,batch_00728_protodune-orig-1-5-W.npz
0.66607666015625,0.66607666015625,-1,0,batch_00027_protodune-orig-3-3-W.npz
0.2767333984375,2.57373046875,-237,7,batch_00793_protodune-orig-4-1-W.npz
0.05755615234375,1.619384765625,-113,0,batch_00455_protodune-orig-2-4-W.npz
0.8590087890625,0.98638916015625,0,2,batch_00780_protodune-orig-9-3-W.npz
0.03125,0.03125,0,1,batch_00863_protodune-orig-0-0-W.npz
0.52093505859375,2.67926025390625,-1,77,batch_00430_protodune-orig-9-4-W.npz
0.2901611328125,2.6436767578125,-193,5,batch_00464_protodune-orig-2-5-W.npz
0.361083984375,2.37384033203125,-236,6,batch_00565_protodune-orig-1-1-W.npz
0.33074951171875,0.332275390625,0,3,batch_00396_protodune-orig-4-4-W.npz
0.06719970703125,1.2396240234375,-111,1,batch_00446_protodune-orig-3-2-W.npz
