l0 density,l1 density,min,max,image
0.00347900390625,0.005126953125,-4,0,batch_00982_protodune-orig-8-0-W.npz
0.00860595703125,0.00860595703125,0,1,batch_00869_protodune-orig-7-5-W.npz
0.07171630859375,1.38055419921875,-110,8,batch_00926_protodune-orig-4-5-W.npz
0.10101318359375,1.8897705078125,-152,4,batch_00627_protodune-orig-4-2-W.npz
0.08099365234375,1.82843017578125,-105,2,batch_00395_protodune-orig-9-1-W.npz
0.16107177734375,0.9229736328125,-170,11,batch_00270_protodune-orig-8-2-W.npz
0.02789306640625,0.6986083984375,-89,1,batch_00900_protodune-orig-0-5-W.npz
0.05987548828125,1.1839599609375,-105,7,batch_00824_protodune-orig-8-5-W.npz
0.119384765625,1.53436279296875,-157,4,batch_00802_protodune-orig-5-0-W.npz
0.28399658203125,2.01971435546875,-85,0,batch_00482_protodune-orig-7-3-W.npz
0.7265625,1.376220703125,0,2,batch_00084_protodune-orig-3-0-W.npz
0.03125,0.0546875,0,2,batch_00264_protodune-orig-2-4-W.npz
0.10723876953125,1.71185302734375,-128,3,batch_00901_protodune-orig-3-3-W.npz
0.12359619140625,0.989013671875,-145,3,batch_00012_protodune-orig-9-2-W.npz
0.31964111328125,4.37908935546875,-225,3,batch_00637_protodune-orig-3-2-W.npz
0.41015625,3.345458984375,-165,7,batch_00276_protodune-orig-6-5-W.npz
0.006103515625,0.30767822265625,-119,0,batch_00813_protodune-orig-0-0-W.npz
0.3900146484375,1.599853515625,-137,3,batch_00639_protodune-orig-4-1-W.npz
0.0390625,0.0859375,0,3,batch_00848_protodune-orig-3-2-W.npz
0.11016845703125,2.0655517578125,-149,3,batch_00056_protodune-orig-0-4-W.npz
0.3359375,0.3538818359375,-61,5,batch_00036_protodune-orig-0-3-W.npz
0.166748046875,0.166748046875,0,1,batch_00979_protodune-orig-3-2-W.npz
0.24530029296875,1.37054443359375,-123,3,batch_00876_protodune-orig-7-2-W.npz
0.100830078125,1.6298828125,-105,1,batch_00489_protodune-orig-0-3-W.npz
0.27093505859375,1.31317138671875,-95,2,batch_00834_protodune-orig-0-2-W.npz
0.7330322265625,2.0989990234375,-122,3,batch_00792_protodune-orig-3-2-W.npz
0.0272216796875,0.7266845703125,-162,8,batch_00001_protodune-orig-9-4-W.npz
0.05322265625,0.66680908203125,-103,2,batch_00105_protodune-orig-7-3-W.npz
0.4205322265625,2.031005859375,-145,3,batch_00807_protodune-orig-0-4-W.npz
0.13507080078125,2.96258544921875,-128,1,batch_00941_protodune-orig-7-5-W.npz
0.20391845703125,1.53155517578125,-121,3,batch_00956_protodune-orig-0-5-W.npz
0.0234375,0.0234375,0,1,batch_00218_protodune-orig-1-2-W.npz
0.109375,0.109375,0,1,batch_00477_protodune-orig-5-4-W.npz
0.21533203125,1.58221435546875,-90,1,batch_00942_protodune-orig-9-1-W.npz
0.3515625,0.48577880859375,0,2,batch_00508_protodune-orig-9-5-W.npz
0.1015625,0.52850341796875,0,8,batch_00453_protodune-orig-2-4-W.npz
0.0052490234375,0.0052490234375,0,1,batch_00188_protodune-orig-4-3-W.npz
0.09808349609375,1.46026611328125,-92,1,batch_00518_protodune-orig-9-1-W.npz
0.0390625,0.58349609375,-1,31,batch_00035_protodune-orig-0-4-W.npz
0.17767333984375,1.973876953125,-175,5,batch_00877_protodune-orig-2-3-W.npz
0.04931640625,1.56671142578125,-94,0,batch_00131_protodune-orig-8-0-W.npz
0.44573974609375,6.48419189453125,-361,3,batch_00805_protodune-orig-3-2-W.npz
0.22344970703125,1.76727294921875,-119,7,batch_00178_protodune-orig-1-4-W.npz
0.083740234375,1.23834228515625,-126,3,batch_00688_protodune-orig-3-4-W.npz
0.230712890625,2.32684326171875,-131,2,batch_00436_protodune-orig-2-2-W.npz
0.1488037109375,1.74700927734375,-154,5,batch_00308_protodune-orig-2-5-W.npz
0.00439453125,0.09112548828125,-125,0,batch_00894_protodune-orig-6-4-W.npz
0.499267578125,1.7393798828125,-109,3,batch_00732_protodune-orig-1-0-W.npz
0.10595703125,1.5540771484375,-191,8,batch_00878_protodune-orig-4-0-W.npz
0.355224609375,0.355224609375,0,1,batch_00906_protodune-orig-8-0-W.npz
0.390625,0.90057373046875,0,3,batch_00572_protodune-orig-5-2-W.npz
0.19866943359375,2.784423828125,-240,5,batch_00631_protodune-orig-2-0-W.npz
0.546875,0.546875,0,1,batch_00763_protodune-orig-1-5-W.npz
0.23828125,1.33837890625,-98,2,batch_00833_protodune-orig-2-1-W.npz
0.31341552734375,1.73486328125,-143,3,batch_00593_protodune-orig-6-5-W.npz
0.5335693359375,7.55731201171875,-219,1,batch_00371_protodune-orig-2-3-W.npz
0.07635498046875,0.07635498046875,0,1,batch_00470_protodune-orig-1-5-W.npz
0.2890625,0.2890625,0,1,batch_00815_protodune-orig-1-2-W.npz
0.388916015625,1.2791748046875,-148,3,batch_00840_protodune-orig-5-5-W.npz
0.1014404296875,1.43939208984375,-135,3,batch_00233_protodune-orig-9-4-W.npz
0.78094482421875,2.886962890625,-212,5,batch_00417_protodune-orig-3-4-W.npz
0.57086181640625,5.3369140625,-235,7,batch_00626_protodune-orig-1-3-W.npz
0.83624267578125,0.83624267578125,0,1,batch_00480_protodune-orig-0-5-W.npz
0.59136962890625,2.88531494140625,-117,0,batch_00731_protodune-orig-4-1-W.npz
0.51678466796875,4.06683349609375,-91,0,batch_00283_protodune-orig-2-1-W.npz
0.010986328125,0.516845703125,-136,1,batch_00960_protodune-orig-5-3-W.npz
0.0888671875,0.0888671875,0,1,batch_00171_protodune-orig-7-2-W.npz
0.2518310546875,3.27899169921875,-143,0,batch_00649_protodune-orig-5-5-W.npz
0.2265625,0.2265625,0,1,batch_00614_protodune-orig-8-0-W.npz
0.04901123046875,1.48193359375,-114,0,batch_00015_protodune-orig-3-3-W.npz
0.16455078125,1.951416015625,-136,3,batch_00086_protodune-orig-2-4-W.npz
0.14715576171875,0.14715576171875,0,1,batch_00523_protodune-orig-8-2-W.npz
0.6904296875,2.02813720703125,-97,3,batch_00780_protodune-orig-4-5-W.npz
0.21429443359375,1.93621826171875,-131,2,batch_00347_protodune-orig-6-2-W.npz
0.23040771484375,1.50128173828125,-142,4,batch_00970_protodune-orig-7-4-W.npz
0.66998291015625,3.097900390625,-161,6,batch_00328_protodune-orig-3-5-W.npz
0.4140625,0.4140625,0,1,batch_00928_protodune-orig-8-1-W.npz
0.421875,0.421875,0,1,batch_00275_protodune-orig-4-0-W.npz
0.13519287109375,1.76287841796875,-183,5,batch_00972_protodune-orig-7-2-W.npz
0.320556640625,0.320556640625,0,1,batch_00632_protodune-orig-8-2-W.npz
0.45513916015625,2.33880615234375,-172,4,batch_00535_protodune-orig-4-2-W.npz
0.07415771484375,0.07415771484375,0,1,batch_00122_protodune-orig-1-5-W.npz
0.48236083984375,3.5953369140625,-105,3,batch_00561_protodune-orig-0-5-W.npz
0.0068359375,0.04730224609375,-41,0,batch_00607_protodune-orig-9-4-W.npz
0.080078125,0.78790283203125,-206,11,batch_00223_protodune-orig-3-0-W.npz
0.18316650390625,3.87713623046875,-123,1,batch_00329_protodune-orig-6-3-W.npz
0.19659423828125,2.46331787109375,-186,7,batch_00161_protodune-orig-3-5-W.npz
0.26422119140625,0.26422119140625,0,1,batch_00800_protodune-orig-2-0-W.npz
0.46063232421875,1.83026123046875,-125,3,batch_00501_protodune-orig-7-0-W.npz
0.0703125,0.0703125,0,1,batch_00278_protodune-orig-7-5-W.npz
0.0816650390625,0.0816650390625,0,1,batch_00304_protodune-orig-7-3-W.npz
0.759521484375,2.02105712890625,-121,3,batch_00049_protodune-orig-1-5-W.npz
0.003173828125,0.003173828125,0,1,batch_00864_protodune-orig-7-5-W.npz
0.15130615234375,1.90631103515625,-181,5,batch_00044_protodune-orig-8-1-W.npz
0.35601806640625,3.1021728515625,-125,0,batch_00116_protodune-orig-3-3-W.npz
0.390625,0.390625,0,1,batch_00959_protodune-orig-3-4-W.npz
0.55548095703125,1.74102783203125,-105,2,batch_00028_protodune-orig-3-1-W.npz
0.13983154296875,1.10894775390625,-213,4,batch_00418_protodune-orig-0-0-W.npz
0.6109619140625,0.6109619140625,0,1,batch_00537_protodune-orig-1-1-W.npz
0.02386474609375,0.02386474609375,0,1,batch_00841_protodune-orig-6-5-W.npz
0.17974853515625,0.17974853515625,0,1,batch_00986_protodune-orig-7-2-W.npz
0.0745849609375,1.6282958984375,-98,2,batch_00926_protodune-orig-4-0-W.npz
0.251220703125,0.251220703125,0,1,batch_00202_protodune-orig-4-3-W.npz
0.09393310546875,1.38592529296875,-128,3,batch_00086_protodune-orig-2-2-W.npz
0.09613037109375,1.447509765625,-114,2,batch_00077_protodune-orig-5-0-W.npz
0.2445068359375,2.90008544921875,-175,3,batch_00046_protodune-orig-9-3-W.npz
0.3953857421875,0.40576171875,0,2,batch_00567_protodune-orig-5-0-W.npz
0.09918212890625,1.4095458984375,-100,2,batch_00992_protodune-orig-8-4-W.npz
0.09716796875,1.577392578125,-136,3,batch_00635_protodune-orig-7-4-W.npz
0.088134765625,1.4034423828125,-125,3,batch_00234_protodune-orig-6-1-W.npz
0.06591796875,0.067626953125,-6,0,batch_00909_protodune-orig-4-4-W.npz
0.4202880859375,2.5606689453125,-149,5,batch_00076_protodune-orig-9-1-W.npz
0.03125,0.03125,0,1,batch_00037_protodune-orig-4-2-W.npz
0.0745849609375,1.60894775390625,-90,1,batch_00962_protodune-orig-8-3-W.npz
0.6751708984375,2.68060302734375,-242,6,batch_00212_protodune-orig-8-2-W.npz
0.19598388671875,3.28155517578125,-142,1,batch_00635_protodune-orig-5-0-W.npz
0.2156982421875,2.02740478515625,-102,1,batch_00171_protodune-orig-4-3-W.npz
0.1201171875,1.60528564453125,-102,2,batch_00354_protodune-orig-9-5-W.npz
0.0926513671875,1.49993896484375,-139,3,batch_00819_protodune-orig-0-0-W.npz
0.05889892578125,1.68170166015625,-111,0,batch_00855_protodune-orig-9-2-W.npz
0.109375,0.3428955078125,0,5,batch_00526_protodune-orig-7-0-W.npz
0.72900390625,7.591796875,-106,0,batch_00190_protodune-orig-2-5-W.npz
0.154052734375,2.4493408203125,-157,3,batch_00891_protodune-orig-4-4-W.npz
0.15777587890625,2.108642578125,-201,6,batch_00603_protodune-orig-6-5-W.npz
0.06451416015625,2.137451171875,-125,0,batch_00215_protodune-orig-2-0-W.npz
0.0797119140625,1.1968994140625,-95,2,batch_00668_protodune-orig-5-3-W.npz
0.15460205078125,2.42047119140625,-93,0,batch_00468_protodune-orig-2-0-W.npz
0.49932861328125,11.6207275390625,-239,2,batch_00084_protodune-orig-4-2-W.npz
0.18695068359375,2.45269775390625,-101,1,batch_00722_protodune-orig-3-0-W.npz
0.3046875,0.31573486328125,0,4,batch_00117_protodune-orig-5-4-W.npz
0.203125,0.203125,0,1,batch_00648_protodune-orig-7-5-W.npz
0.1070556640625,1.7218017578125,-157,4,batch_00716_protodune-orig-7-3-W.npz
0.161865234375,0.161865234375,0,1,batch_00181_protodune-orig-5-1-W.npz
0.190185546875,1.5240478515625,-135,2,batch_00720_protodune-orig-2-1-W.npz
0.225830078125,1.626220703125,-179,6,batch_00184_protodune-orig-7-3-W.npz
0.51300048828125,0.51300048828125,0,1,batch_00138_protodune-orig-8-1-W.npz
0.08843994140625,3.1617431640625,-244,2,batch_00058_protodune-orig-8-5-W.npz
0.06915283203125,5.41912841796875,-611,22,batch_00389_protodune-orig-2-4-W.npz
0.4619140625,2.13970947265625,-158,5,batch_00807_protodune-orig-1-3-W.npz
0.0115966796875,0.33984375,-142,0,batch_00486_protodune-orig-6-4-W.npz
0.05328369140625,0.05328369140625,0,1,batch_00098_protodune-orig-5-1-W.npz
0.1015625,0.32763671875,0,4,batch_00822_protodune-orig-5-5-W.npz
0.14727783203125,0.14727783203125,0,1,batch_00287_protodune-orig-7-4-W.npz
0.43603515625,1.6866455078125,-144,4,batch_00887_protodune-orig-9-1-W.npz
0.0867919921875,1.27801513671875,-92,7,batch_00837_protodune-orig-3-5-W.npz
0.09112548828125,1.37152099609375,-160,4,batch_00744_protodune-orig-7-5-W.npz
0.27325439453125,2.597900390625,-126,1,batch_00389_protodune-orig-9-4-W.npz
0.10345458984375,2.869140625,-101,1,batch_00163_protodune-orig-9-2-W.npz
0.1925048828125,2.13641357421875,-178,5,batch_00941_protodune-orig-6-0-W.npz
0.03369140625,0.6038818359375,-91,2,batch_00353_protodune-orig-6-1-W.npz
0.0426025390625,0.85736083984375,-246,10,batch_00937_protodune-orig-0-4-W.npz
0.09088134765625,6.346923828125,-159,0,batch_00222_protodune-orig-7-4-W.npz
0.52587890625,0.52655029296875,0,2,batch_00987_protodune-orig-0-5-W.npz
0.2734375,0.39031982421875,0,2,batch_00519_protodune-orig-7-3-W.npz
0.5,0.5,0,1,batch_00397_protodune-orig-1-5-W.npz
0.0234375,0.04559326171875,0,3,batch_00030_protodune-orig-0-2-W.npz
0.45428466796875,0.45428466796875,0,1,batch_00931_protodune-orig-4-5-W.npz
0.3212890625,3.32171630859375,-114,1,batch_00000_protodune-orig-7-1-W.npz
0.0887451171875,1.39129638671875,-106,2,batch_00405_protodune-orig-0-4-W.npz
0.09197998046875,1.7197265625,-124,2,batch_00373_protodune-orig-7-5-W.npz
0.03118896484375,0.9542236328125,-110,1,batch_00422_protodune-orig-4-5-W.npz
0.0247802734375,0.08209228515625,-10,0,batch_00444_protodune-orig-7-5-W.npz
0.37445068359375,1.8262939453125,-123,4,batch_00158_protodune-orig-8-1-W.npz
0.0384521484375,0.0384521484375,0,1,batch_00022_protodune-orig-3-3-W.npz
0.056640625,0.59808349609375,-197,6,batch_00532_protodune-orig-6-0-W.npz
0.4969482421875,0.909912109375,-121,2,batch_00464_protodune-orig-4-0-W.npz
0.0758056640625,0.9798583984375,-170,5,batch_00172_protodune-orig-8-1-W.npz
0.681396484375,8.1007080078125,-118,0,batch_00254_protodune-orig-5-0-W.npz
0.28125,0.28125,0,1,batch_00397_protodune-orig-1-1-W.npz
0.035888671875,0.97979736328125,-127,1,batch_00100_protodune-orig-2-3-W.npz
0.06787109375,1.26385498046875,-92,2,batch_00394_protodune-orig-2-1-W.npz
0.1904296875,2.283203125,-177,4,batch_00367_protodune-orig-1-4-W.npz
0.0546875,0.125,0,3,batch_00324_protodune-orig-4-2-W.npz
0.01043701171875,0.45098876953125,-105,0,batch_00393_protodune-orig-7-5-W.npz
0.031494140625,0.997314453125,-127,1,batch_00746_protodune-orig-3-5-W.npz
0.95556640625,17.4293212890625,-344,1,batch_00669_protodune-orig-6-3-W.npz
0.412841796875,2.20587158203125,-160,4,batch_00598_protodune-orig-3-2-W.npz
0.1749267578125,2.2626953125,-165,4,batch_00571_protodune-orig-7-2-W.npz
0.32659912109375,2.056884765625,-162,4,batch_00415_protodune-orig-2-3-W.npz
0.53271484375,1.59539794921875,-107,2,batch_00491_protodune-orig-2-1-W.npz
0.046875,0.2421875,0,6,batch_00660_protodune-orig-8-2-W.npz
0.22601318359375,1.9595947265625,-100,2,batch_00832_protodune-orig-0-2-W.npz
1.0,1.0,1,1,batch_00675_protodune-orig-3-3-W.npz
0.01507568359375,0.58123779296875,-137,1,batch_00434_protodune-orig-0-0-W.npz
1.0,1.1201171875,1,2,batch_00424_protodune-orig-2-3-W.npz
0.36004638671875,0.36004638671875,0,1,batch_00844_protodune-orig-8-2-W.npz
0.234375,0.4862060546875,0,3,batch_00765_protodune-orig-2-1-W.npz
0.64398193359375,0.91448974609375,0,2,batch_00240_protodune-orig-7-0-W.npz
0.53729248046875,4.0091552734375,-250,4,batch_00616_protodune-orig-5-5-W.npz
0.1976318359375,1.4593505859375,-148,4,batch_00378_protodune-orig-9-2-W.npz
0.07110595703125,1.336181640625,-140,3,batch_00415_protodune-orig-4-2-W.npz
0.518798828125,3.1123046875,-259,7,batch_00296_protodune-orig-6-5-W.npz
0.36822509765625,2.34429931640625,-183,4,batch_00974_protodune-orig-1-3-W.npz
0.05291748046875,0.05291748046875,0,1,batch_00511_protodune-orig-1-5-W.npz
0.74505615234375,2.32611083984375,-101,2,batch_00547_protodune-orig-1-3-W.npz
0.59796142578125,6.91180419921875,-125,0,batch_00970_protodune-orig-6-3-W.npz
0.0966796875,1.277099609375,-120,3,batch_00760_protodune-orig-6-1-W.npz
0.24578857421875,1.65374755859375,-121,1,batch_00272_protodune-orig-9-1-W.npz
0.012939453125,0.012939453125,0,1,batch_00574_protodune-orig-7-3-W.npz
0.19415283203125,1.78314208984375,-133,3,batch_00426_protodune-orig-4-1-W.npz
0.11981201171875,4.2081298828125,-136,1,batch_00636_protodune-orig-1-3-W.npz
0.42236328125,2.11907958984375,-187,5,batch_00387_protodune-orig-2-5-W.npz
0.03192138671875,0.9237060546875,-159,3,batch_00506_protodune-orig-1-0-W.npz
0.20001220703125,2.49298095703125,-256,6,batch_00125_protodune-orig-6-2-W.npz
0.3707275390625,3.54345703125,-188,3,batch_00248_protodune-orig-0-4-W.npz
0.0780029296875,1.45123291015625,-228,7,batch_00740_protodune-orig-4-4-W.npz
0.102783203125,1.46630859375,-107,2,batch_00599_protodune-orig-6-4-W.npz
0.31781005859375,3.06072998046875,-138,1,batch_00635_protodune-orig-8-3-W.npz
0.15667724609375,2.4610595703125,-161,3,batch_00759_protodune-orig-0-0-W.npz
0.0859375,1.8392333984375,-96,1,batch_00469_protodune-orig-8-5-W.npz
0.471435546875,6.33917236328125,-85,0,batch_00833_protodune-orig-5-4-W.npz
0.27392578125,1.57476806640625,-147,4,batch_00556_protodune-orig-7-3-W.npz
0.02630615234375,0.794677734375,-161,4,batch_00239_protodune-orig-8-2-W.npz
0.33270263671875,2.2890625,-119,0,batch_00699_protodune-orig-6-3-W.npz
0.2576904296875,3.208984375,-195,3,batch_00441_protodune-orig-3-5-W.npz
0.09765625,1.57257080078125,-150,4,batch_00208_protodune-orig-9-3-W.npz
0.26397705078125,1.09820556640625,-129,3,batch_00436_protodune-orig-3-2-W.npz
0.10687255859375,1.6800537109375,-155,4,batch_00114_protodune-orig-5-2-W.npz
0.2508544921875,1.3988037109375,-96,0,batch_00111_protodune-orig-0-1-W.npz
0.45697021484375,5.04803466796875,-189,3,batch_00366_protodune-orig-3-2-W.npz
0.1002197265625,1.7669677734375,-130,2,batch_00134_protodune-orig-6-4-W.npz
0.21173095703125,2.37640380859375,-175,4,batch_00872_protodune-orig-4-2-W.npz
0.390625,0.390625,-1,1,batch_00995_protodune-orig-8-2-W.npz
0.45880126953125,2.82830810546875,-175,5,batch_00454_protodune-orig-4-4-W.npz
0.0931396484375,2.50347900390625,-89,31,batch_00460_protodune-orig-7-1-W.npz
0.0882568359375,2.0457763671875,-250,8,batch_00698_protodune-orig-4-4-W.npz
0.12835693359375,0.5697021484375,-28,26,batch_00788_protodune-orig-4-5-W.npz
0.25701904296875,2.88018798828125,-177,5,batch_00727_protodune-orig-5-1-W.npz
0.21441650390625,6.5731201171875,-185,0,batch_00587_protodune-orig-0-3-W.npz
0.0703125,0.0703125,0,1,batch_00653_protodune-orig-7-2-W.npz
0.2774658203125,2.5738525390625,-223,6,batch_00319_protodune-orig-2-0-W.npz
0.27227783203125,2.91455078125,-144,2,batch_00506_protodune-orig-2-0-W.npz
0.501220703125,0.501220703125,0,1,batch_00720_protodune-orig-2-5-W.npz
0.25250244140625,2.36383056640625,-103,1,batch_00518_protodune-orig-7-1-W.npz
0.09375,0.11077880859375,0,2,batch_00715_protodune-orig-2-5-W.npz
0.46856689453125,2.0533447265625,-188,4,batch_00184_protodune-orig-6-0-W.npz
0.16693115234375,2.5338134765625,-111,1,batch_00375_protodune-orig-1-4-W.npz
0.2264404296875,0.2264404296875,0,1,batch_00415_protodune-orig-7-4-W.npz
0.12286376953125,0.12286376953125,0,1,batch_00587_protodune-orig-2-0-W.npz
0.703125,0.71856689453125,-52,11,batch_00251_protodune-orig-6-1-W.npz
0.099609375,2.01800537109375,-105,21,batch_00134_protodune-orig-5-2-W.npz
0.44195556640625,1.7313232421875,-143,3,batch_00942_protodune-orig-7-5-W.npz
0.07879638671875,0.07879638671875,0,1,batch_00582_protodune-orig-4-0-W.npz
0.2730712890625,0.2730712890625,0,1,batch_00241_protodune-orig-4-3-W.npz
0.21527099609375,2.3218994140625,-117,1,batch_00596_protodune-orig-7-2-W.npz
1.0,1.0,1,1,batch_00394_protodune-orig-3-0-W.npz
0.203125,0.61700439453125,0,7,batch_00878_protodune-orig-8-4-W.npz
0.046875,0.046875,0,1,batch_00676_protodune-orig-3-0-W.npz
0.2109375,0.2109375,0,1,batch_00378_protodune-orig-3-4-W.npz
0.24041748046875,1.93524169921875,-137,2,batch_00900_protodune-orig-7-5-W.npz
0.2171630859375,1.8106689453125,-163,3,batch_00760_protodune-orig-1-3-W.npz
0.1689453125,2.10638427734375,-299,8,batch_00398_protodune-orig-8-2-W.npz
0.1875,0.1875,0,1,batch_00963_protodune-orig-5-3-W.npz
0.2265625,0.46710205078125,0,4,batch_00950_protodune-orig-7-1-W.npz
0.31732177734375,3.55096435546875,-138,1,batch_00709_protodune-orig-1-2-W.npz
0.116943359375,1.1533203125,-97,2,batch_00513_protodune-orig-9-1-W.npz
0.1534423828125,1.3487548828125,-109,3,batch_00052_protodune-orig-2-3-W.npz
0.0390625,0.5906982421875,-35,32,batch_00829_protodune-orig-6-1-W.npz
0.01568603515625,0.4891357421875,-115,1,batch_00461_protodune-orig-5-4-W.npz
0.10809326171875,0.3480224609375,-110,1,batch_00389_protodune-orig-9-3-W.npz
0.1669921875,1.5738525390625,-165,4,batch_00961_protodune-orig-3-5-W.npz
0.301025390625,0.301025390625,0,1,batch_00724_protodune-orig-0-5-W.npz
0.04644775390625,2.5361328125,-275,15,batch_00848_protodune-orig-7-2-W.npz
0.0882568359375,2.2020263671875,-120,0,batch_00975_protodune-orig-5-1-W.npz
0.10626220703125,0.2635498046875,0,3,batch_00451_protodune-orig-4-3-W.npz
0.00482177734375,0.1954345703125,-126,0,batch_00778_protodune-orig-5-3-W.npz
0.021728515625,0.09539794921875,-17,0,batch_00779_protodune-orig-1-1-W.npz
0.375,0.47955322265625,0,2,batch_00779_protodune-orig-6-4-W.npz
0.0390625,0.0390625,0,1,batch_00119_protodune-orig-0-2-W.npz
0.10906982421875,1.6258544921875,-190,5,batch_00830_protodune-orig-2-0-W.npz
0.25341796875,1.7757568359375,-107,1,batch_00247_protodune-orig-5-5-W.npz
0.1171875,0.1171875,0,1,batch_00041_protodune-orig-3-3-W.npz
0.99908447265625,1.5281982421875,-145,4,batch_00324_protodune-orig-3-2-W.npz
0.10498046875,1.325439453125,-112,3,batch_00865_protodune-orig-6-2-W.npz
0.370849609375,1.78558349609375,-118,5,batch_00930_protodune-orig-1-5-W.npz
0.0390625,0.109375,0,3,batch_00716_protodune-orig-8-4-W.npz
0.03509521484375,0.52789306640625,-124,2,batch_00819_protodune-orig-0-1-W.npz
0.06829833984375,0.47906494140625,-204,13,batch_00902_protodune-orig-3-0-W.npz
0.11407470703125,1.67156982421875,-181,5,batch_00394_protodune-orig-3-2-W.npz
0.10205078125,1.43084716796875,-159,5,batch_00295_protodune-orig-1-3-W.npz
0.3828125,0.3828125,0,1,batch_00546_protodune-orig-4-5-W.npz
0.10150146484375,1.42218017578125,-100,2,batch_00339_protodune-orig-3-2-W.npz
0.674560546875,3.78228759765625,-138,4,batch_00615_protodune-orig-9-5-W.npz
0.0284423828125,0.0284423828125,0,1,batch_00328_protodune-orig-3-3-W.npz
0.01568603515625,0.48553466796875,-83,0,batch_00777_protodune-orig-2-3-W.npz
0.078125,0.078125,0,1,batch_00588_protodune-orig-9-1-W.npz
0.1043701171875,1.34063720703125,-106,2,batch_00446_protodune-orig-3-5-W.npz
0.0567626953125,0.0567626953125,0,1,batch_00679_protodune-orig-7-1-W.npz
0.078125,0.3138427734375,0,6,batch_00985_protodune-orig-5-4-W.npz
0.7520751953125,2.78668212890625,-85,3,batch_00989_protodune-orig-2-3-W.npz
0.0546875,0.134521484375,0,3,batch_00947_protodune-orig-2-2-W.npz
0.4359130859375,8.08868408203125,-540,13,batch_00161_protodune-orig-9-4-W.npz
0.0078125,0.0078125,0,1,batch_00723_protodune-orig-2-2-W.npz
0.43267822265625,1.89404296875,-145,4,batch_00473_protodune-orig-0-1-W.npz
0.02099609375,0.733154296875,-193,5,batch_00425_protodune-orig-9-1-W.npz
0.50347900390625,6.49737548828125,-113,3,batch_00612_protodune-orig-1-5-W.npz
0.57781982421875,3.59747314453125,-119,0,batch_00765_protodune-orig-9-1-W.npz
0.6439208984375,3.90936279296875,-147,5,batch_00933_protodune-orig-5-5-W.npz
0.20654296875,3.34503173828125,-101,0,batch_00772_protodune-orig-6-1-W.npz
0.03125,0.0440673828125,0,2,batch_00907_protodune-orig-4-4-W.npz
0.03155517578125,0.03387451171875,-8,0,batch_00782_protodune-orig-7-0-W.npz
0.08026123046875,0.08026123046875,-1,0,batch_00930_protodune-orig-6-0-W.npz
0.24615478515625,0.24615478515625,0,1,batch_00502_protodune-orig-2-2-W.npz
0.04608154296875,0.04608154296875,0,1,batch_00674_protodune-orig-0-1-W.npz
0.40478515625,2.39105224609375,-159,3,batch_00281_protodune-orig-1-3-W.npz
0.0947265625,1.40380859375,-135,3,batch_00573_protodune-orig-6-5-W.npz
0.22052001953125,2.22821044921875,-133,2,batch_00835_protodune-orig-1-4-W.npz
0.19189453125,0.45770263671875,-192,4,batch_00861_protodune-orig-1-5-W.npz
0.750732421875,3.11480712890625,-161,4,batch_00236_protodune-orig-1-2-W.npz
0.15704345703125,1.37249755859375,-127,3,batch_00644_protodune-orig-8-5-W.npz
0.14208984375,5.72314453125,-161,0,batch_00434_protodune-orig-4-0-W.npz
0.0574951171875,1.02069091796875,-93,2,batch_00823_protodune-orig-8-3-W.npz
0.0960693359375,1.625,-208,8,batch_00277_protodune-orig-8-3-W.npz
0.06951904296875,0.06951904296875,0,1,batch_00893_protodune-orig-8-1-W.npz
0.14935302734375,2.232177734375,-106,1,batch_00486_protodune-orig-5-0-W.npz
0.0234375,0.0234375,0,1,batch_00241_protodune-orig-4-5-W.npz
0.21142578125,4.203369140625,-177,1,batch_00018_protodune-orig-3-2-W.npz
0.046875,0.046875,-1,0,batch_00299_protodune-orig-0-2-W.npz
0.07318115234375,2.8203125,-153,1,batch_00285_protodune-orig-0-1-W.npz
0.3934326171875,0.3934326171875,0,1,batch_00503_protodune-orig-2-3-W.npz
0.0322265625,0.76171875,-212,6,batch_00970_protodune-orig-1-4-W.npz
0.126953125,2.6085205078125,-294,9,batch_00519_protodune-orig-9-1-W.npz
0.449951171875,2.38739013671875,-91,0,batch_00305_protodune-orig-2-5-W.npz
0.046875,0.0625,0,3,batch_00440_protodune-orig-4-0-W.npz
0.17034912109375,0.931396484375,-96,2,batch_00723_protodune-orig-3-1-W.npz
0.394775390625,4.12518310546875,-116,0,batch_00839_protodune-orig-8-0-W.npz
0.68548583984375,7.48675537109375,-211,7,batch_00184_protodune-orig-0-4-W.npz
0.1595458984375,0.1595458984375,0,1,batch_00492_protodune-orig-3-1-W.npz
0.20684814453125,0.20684814453125,0,1,batch_00869_protodune-orig-4-0-W.npz
0.24554443359375,2.07366943359375,-208,6,batch_00050_protodune-orig-8-3-W.npz
0.09429931640625,2.55548095703125,-110,1,batch_00865_protodune-orig-3-5-W.npz
0.19580078125,2.03839111328125,-116,2,batch_00757_protodune-orig-2-5-W.npz
0.35284423828125,0.35284423828125,0,1,batch_00560_protodune-orig-2-0-W.npz
0.12298583984375,1.93414306640625,-229,7,batch_00738_protodune-orig-0-1-W.npz
0.078125,0.078125,0,1,batch_00363_protodune-orig-8-2-W.npz
0.08740234375,1.21923828125,-183,5,batch_00545_protodune-orig-6-0-W.npz
0.052734375,1.35498046875,-95,1,batch_00208_protodune-orig-3-3-W.npz
