l0 density,l1 density,min,max,image
0.14276123046875,4.6015625,-99,0,batch_00792_protodune-orig-9-4-W.npz
0.05548095703125,0.05596923828125,0,2,batch_00185_protodune-orig-6-4-W.npz
0.23779296875,2.8372802734375,-182,3,batch_00308_protodune-orig-6-2-W.npz
0.2403564453125,2.115234375,-107,1,batch_00909_protodune-orig-7-5-W.npz
0.55609130859375,4.98211669921875,-450,11,batch_00559_protodune-orig-6-5-W.npz
0.0703125,0.0703125,0,1,batch_00681_protodune-orig-5-2-W.npz
0.22747802734375,3.06451416015625,-137,1,batch_00567_protodune-orig-3-0-W.npz
0.01861572265625,0.5413818359375,-116,0,batch_00503_protodune-orig-4-3-W.npz
0.1007080078125,1.53436279296875,-181,8,batch_00236_protodune-orig-8-4-W.npz
0.04254150390625,1.3328857421875,-138,5,batch_00742_protodune-orig-1-2-W.npz
0.0831298828125,1.262451171875,-91,2,batch_00805_protodune-orig-8-4-W.npz
0.1746826171875,3.81414794921875,-441,18,batch_00155_protodune-orig-0-5-W.npz
0.0927734375,0.0927734375,0,1,batch_00198_protodune-orig-2-2-W.npz
0.25,0.25,0,1,batch_00674_protodune-orig-1-0-W.npz
0.03802490234375,0.81195068359375,-117,3,batch_00686_protodune-orig-4-1-W.npz
0.609375,1.18035888671875,0,2,batch_00308_protodune-orig-6-3-W.npz
0.046875,0.0859375,0,2,batch_00738_protodune-orig-5-5-W.npz
0.5029296875,4.45892333984375,-148,4,batch_00024_protodune-orig-6-5-W.npz
0.0299072265625,0.8406982421875,-122,1,batch_00543_protodune-orig-6-5-W.npz
0.5546875,1.4383544921875,0,7,batch_00256_protodune-orig-0-3-W.npz
0.08441162109375,1.29681396484375,-102,2,batch_00158_protodune-orig-4-1-W.npz
0.203125,0.3712158203125,0,2,batch_00903_protodune-orig-3-0-W.npz
0.17724609375,1.760009765625,-107,9,batch_00979_protodune-orig-1-3-W.npz
0.66387939453125,2.021484375,-161,4,batch_00576_protodune-orig-3-1-W.npz
0.0234375,0.0390625,0,3,batch_00056_protodune-orig-2-0-W.npz
0.3291015625,3.70025634765625,-104,0,batch_00878_protodune-orig-8-5-W.npz
1.0,1.0,1,1,batch_00207_protodune-orig-2-1-W.npz
0.0703125,0.21514892578125,0,4,batch_00337_protodune-orig-8-2-W.npz
0.203125,0.203125,0,1,batch_00765_protodune-orig-5-5-W.npz
0.24420166015625,2.63739013671875,-165,3,batch_00764_protodune-orig-2-1-W.npz
0.10223388671875,1.57769775390625,-125,3,batch_00299_protodune-orig-8-0-W.npz
0.12042236328125,2.0433349609375,-182,6,batch_00084_protodune-orig-6-1-W.npz
0.0150146484375,0.5521240234375,-95,0,batch_00706_protodune-orig-5-5-W.npz
0.0850830078125,0.0850830078125,0,1,batch_00982_protodune-orig-5-3-W.npz
0.1171875,0.1171875,0,1,batch_00266_protodune-orig-5-4-W.npz
0.05999755859375,0.61700439453125,-219,5,batch_00446_protodune-orig-2-5-W.npz
0.2271728515625,2.445556640625,-128,1,batch_00923_protodune-orig-2-3-W.npz
0.057373046875,1.17071533203125,-142,3,batch_00575_protodune-orig-3-1-W.npz
0.04046630859375,1.06671142578125,-139,2,batch_00869_protodune-orig-8-0-W.npz
0.153076171875,0.153076171875,0,1,batch_00468_protodune-orig-9-1-W.npz
0.09564208984375,1.44610595703125,-116,3,batch_00441_protodune-orig-6-0-W.npz
0.2421875,0.52423095703125,0,3,batch_00581_protodune-orig-8-0-W.npz
0.0953369140625,1.71746826171875,-161,5,batch_00178_protodune-orig-8-1-W.npz
0.1796875,0.1796875,0,1,batch_00457_protodune-orig-8-1-W.npz
0.0933837890625,1.5870361328125,-157,4,batch_00675_protodune-orig-1-1-W.npz
0.24456787109375,1.62274169921875,-172,5,batch_00209_protodune-orig-3-3-W.npz
0.1181640625,1.536865234375,-97,2,batch_00708_protodune-orig-3-1-W.npz
0.078125,0.26611328125,-32,6,batch_00896_protodune-orig-6-0-W.npz
0.3623046875,4.84246826171875,-117,0,batch_00645_protodune-orig-4-1-W.npz
0.1875,0.220458984375,0,2,batch_00428_protodune-orig-6-1-W.npz
0.388671875,3.28033447265625,-105,1,batch_00078_protodune-orig-0-1-W.npz
0.05926513671875,0.05926513671875,0,1,batch_00840_protodune-orig-6-0-W.npz
0.24267578125,0.24267578125,0,1,batch_00263_protodune-orig-0-5-W.npz
0.125,0.125,0,1,batch_00623_protodune-orig-1-5-W.npz
0.4107666015625,3.41778564453125,-216,4,batch_00222_protodune-orig-9-5-W.npz
0.390625,0.390625,0,1,batch_00375_protodune-orig-5-0-W.npz
0.394287109375,2.27606201171875,-180,4,batch_00126_protodune-orig-7-1-W.npz
0.2265625,0.80560302734375,0,4,batch_00239_protodune-orig-6-5-W.npz
0.65625,0.65625,0,1,batch_00763_protodune-orig-3-5-W.npz
0.45855712890625,1.99456787109375,-130,4,batch_00632_protodune-orig-0-0-W.npz
0.11578369140625,1.89434814453125,-158,4,batch_00563_protodune-orig-2-1-W.npz
0.19775390625,2.0430908203125,-117,2,batch_00432_protodune-orig-3-4-W.npz
0.109375,0.53851318359375,0,7,batch_00374_protodune-orig-4-1-W.npz
0.27593994140625,1.58404541015625,-164,5,batch_00636_protodune-orig-3-4-W.npz
0.2529296875,0.822021484375,-86,0,batch_00983_protodune-orig-8-3-W.npz
0.1617431640625,0.9937744140625,-251,6,batch_00334_protodune-orig-4-1-W.npz
0.18609619140625,1.62481689453125,-182,5,batch_00385_protodune-orig-1-3-W.npz
0.1463623046875,2.07940673828125,-182,5,batch_00588_protodune-orig-5-0-W.npz
0.123291015625,0.12371826171875,-2,0,batch_00455_protodune-orig-3-1-W.npz
0.17388916015625,0.17388916015625,0,1,batch_00713_protodune-orig-9-4-W.npz
0.75421142578125,2.1553955078125,-131,3,batch_00505_protodune-orig-6-3-W.npz
0.65631103515625,7.66448974609375,-199,1,batch_00851_protodune-orig-5-1-W.npz
0.0458984375,0.0458984375,0,1,batch_00937_protodune-orig-4-2-W.npz
0.37109375,4.904052734375,-213,1,batch_00664_protodune-orig-3-3-W.npz
0.41357421875,2.5633544921875,-190,5,batch_00009_protodune-orig-3-3-W.npz
0.1549072265625,1.8084716796875,-134,7,batch_00597_protodune-orig-9-5-W.npz
0.89752197265625,7.1885986328125,-355,5,batch_00396_protodune-orig-6-5-W.npz
0.7421875,0.7421875,0,1,batch_00881_protodune-orig-9-5-W.npz
0.2567138671875,4.2384033203125,-431,12,batch_00031_protodune-orig-3-1-W.npz
0.16766357421875,4.44580078125,-87,0,batch_00398_protodune-orig-0-1-W.npz
0.06890869140625,1.36688232421875,-110,2,batch_00398_protodune-orig-2-2-W.npz
0.09222412109375,4.18096923828125,-351,24,batch_00783_protodune-orig-2-3-W.npz
0.03125,0.1015625,0,4,batch_00993_protodune-orig-0-0-W.npz
0.2777099609375,2.02105712890625,-204,5,batch_00676_protodune-orig-4-5-W.npz
0.24774169921875,1.678955078125,-101,6,batch_00624_protodune-orig-3-3-W.npz
0.2374267578125,1.51141357421875,-134,4,batch_00376_protodune-orig-2-5-W.npz
0.0882568359375,1.682861328125,-100,18,batch_00640_protodune-orig-2-1-W.npz
0.2392578125,1.66448974609375,-176,5,batch_00623_protodune-orig-4-2-W.npz
0.05615234375,1.47442626953125,-173,3,batch_00749_protodune-orig-8-1-W.npz
0.17742919921875,1.8328857421875,-119,2,batch_00140_protodune-orig-3-1-W.npz
0.095458984375,1.08538818359375,-1,19,batch_00067_protodune-orig-5-0-W.npz
0.21514892578125,1.5211181640625,-148,3,batch_00106_protodune-orig-2-5-W.npz
0.9971923828125,19.20904541015625,-422,1,batch_00731_protodune-orig-9-4-W.npz
0.2823486328125,2.6424560546875,-157,2,batch_00538_protodune-orig-7-2-W.npz
0.078125,0.078125,0,1,batch_00877_protodune-orig-7-0-W.npz
0.17291259765625,1.86968994140625,-131,3,batch_00865_protodune-orig-4-4-W.npz
0.11279296875,1.53106689453125,-102,2,batch_00207_protodune-orig-8-3-W.npz
0.4735107421875,1.4996337890625,-97,2,batch_00276_protodune-orig-9-2-W.npz
0.9569091796875,0.9569091796875,0,1,batch_00077_protodune-orig-1-5-W.npz
0.1015625,0.20037841796875,0,3,batch_00679_protodune-orig-9-1-W.npz
0.3585205078125,1.6746826171875,-156,4,batch_00704_protodune-orig-6-2-W.npz
0.065185546875,1.54022216796875,-132,16,batch_00381_protodune-orig-2-4-W.npz
0.1953125,0.28125,0,2,batch_00896_protodune-orig-7-2-W.npz
0.421875,0.421875,0,1,batch_00738_protodune-orig-3-3-W.npz
0.12847900390625,2.93170166015625,-253,14,batch_00107_protodune-orig-5-0-W.npz
0.21875,0.21875,0,1,batch_00975_protodune-orig-0-2-W.npz
0.20294189453125,2.355224609375,-173,4,batch_00542_protodune-orig-1-2-W.npz
0.0985107421875,1.57916259765625,-160,4,batch_00629_protodune-orig-3-5-W.npz
0.27874755859375,1.8927001953125,-204,6,batch_00617_protodune-orig-8-4-W.npz
0.316650390625,1.8782958984375,-138,5,batch_00233_protodune-orig-7-1-W.npz
0.044189453125,0.044189453125,0,1,batch_00674_protodune-orig-6-2-W.npz
0.615478515625,1.990966796875,-135,4,batch_00385_protodune-orig-6-5-W.npz
0.47540283203125,4.4451904296875,-94,0,batch_00841_protodune-orig-0-0-W.npz
0.02783203125,0.732421875,-83,1,batch_00744_protodune-orig-4-0-W.npz
0.1064453125,2.07049560546875,-131,1,batch_00650_protodune-orig-0-2-W.npz
0.72637939453125,5.29241943359375,-96,0,batch_00267_protodune-orig-2-4-W.npz
0.16278076171875,1.81439208984375,-124,4,batch_00692_protodune-orig-7-3-W.npz
0.16949462890625,0.4793701171875,-182,6,batch_00545_protodune-orig-9-0-W.npz
0.37548828125,2.83831787109375,-259,3,batch_00913_protodune-orig-6-2-W.npz
0.03125,0.17254638671875,-1,17,batch_00709_protodune-orig-3-4-W.npz
0.28582763671875,3.38861083984375,-100,0,batch_00853_protodune-orig-7-4-W.npz
0.633544921875,5.0010986328125,-106,0,batch_00988_protodune-orig-5-4-W.npz
0.187255859375,1.87884521484375,-110,2,batch_00724_protodune-orig-4-3-W.npz
0.09124755859375,1.54644775390625,-108,2,batch_00906_protodune-orig-1-2-W.npz
0.08135986328125,1.21044921875,-96,2,batch_00899_protodune-orig-2-1-W.npz
0.21295166015625,1.49609375,-102,4,batch_00256_protodune-orig-7-5-W.npz
0.18365478515625,1.65252685546875,-148,5,batch_00643_protodune-orig-8-1-W.npz
0.19842529296875,1.72509765625,-158,5,batch_00140_protodune-orig-2-5-W.npz
0.015625,0.721435546875,-80,0,batch_00207_protodune-orig-0-1-W.npz
0.34356689453125,4.2852783203125,-91,0,batch_00480_protodune-orig-5-3-W.npz
0.35211181640625,0.35211181640625,0,1,batch_00551_protodune-orig-4-3-W.npz
0.25750732421875,1.175537109375,-182,5,batch_00043_protodune-orig-8-1-W.npz
0.7109375,0.7109375,0,1,batch_00280_protodune-orig-8-3-W.npz
0.19378662109375,1.63470458984375,-180,4,batch_00421_protodune-orig-7-1-W.npz
0.06671142578125,0.06671142578125,0,1,batch_00641_protodune-orig-3-4-W.npz
0.09283447265625,0.94805908203125,-182,4,batch_00757_protodune-orig-8-0-W.npz
0.0504150390625,1.4681396484375,-106,0,batch_00553_protodune-orig-4-1-W.npz
0.0574951171875,0.0574951171875,0,1,batch_00196_protodune-orig-6-1-W.npz
0.234375,3.77545166015625,-1,21,batch_00908_protodune-orig-0-0-W.npz
0.015625,0.0546875,0,4,batch_00041_protodune-orig-8-4-W.npz
0.38079833984375,0.38079833984375,0,1,batch_00332_protodune-orig-6-3-W.npz
0.55450439453125,5.97607421875,-91,0,batch_00051_protodune-orig-0-1-W.npz
0.27203369140625,0.45220947265625,0,3,batch_00946_protodune-orig-0-1-W.npz
0.161376953125,1.86138916015625,-153,4,batch_00210_protodune-orig-5-1-W.npz
0.27178955078125,2.9169921875,-243,6,batch_00958_protodune-orig-9-0-W.npz
0.33404541015625,0.39208984375,0,2,batch_00389_protodune-orig-9-0-W.npz
0.1015625,0.48651123046875,0,10,batch_00070_protodune-orig-6-0-W.npz
0.0234375,0.1328125,0,11,batch_00690_protodune-orig-0-5-W.npz
0.1260986328125,0.1260986328125,0,1,batch_00955_protodune-orig-8-2-W.npz
0.1112060546875,1.9251708984375,-164,4,batch_00302_protodune-orig-9-1-W.npz
0.484375,0.66021728515625,0,2,batch_00918_protodune-orig-4-1-W.npz
0.203125,0.203125,0,1,batch_00262_protodune-orig-5-4-W.npz
0.12701416015625,1.60955810546875,-130,3,batch_00529_protodune-orig-4-5-W.npz
0.176513671875,1.80926513671875,-114,2,batch_00480_protodune-orig-2-0-W.npz
0.22515869140625,1.3717041015625,-201,3,batch_00648_protodune-orig-2-0-W.npz
0.02935791015625,0.754638671875,-171,5,batch_00050_protodune-orig-6-5-W.npz
0.26025390625,0.3153076171875,0,2,batch_00121_protodune-orig-7-3-W.npz
0.0140380859375,0.46563720703125,-86,0,batch_00546_protodune-orig-2-4-W.npz
0.20294189453125,2.8353271484375,-322,5,batch_00604_protodune-orig-1-2-W.npz
0.20599365234375,0.20599365234375,0,1,batch_00811_protodune-orig-7-2-W.npz
0.209716796875,2.07061767578125,-122,2,batch_00902_protodune-orig-1-1-W.npz
0.0390625,0.35552978515625,-1,23,batch_00890_protodune-orig-9-5-W.npz
0.15521240234375,1.65924072265625,-99,8,batch_00311_protodune-orig-2-3-W.npz
0.0234375,0.09375,0,5,batch_00917_protodune-orig-7-5-W.npz
0.048828125,1.38897705078125,-133,5,batch_00842_protodune-orig-8-4-W.npz
0.07867431640625,1.52996826171875,-190,9,batch_00088_protodune-orig-2-3-W.npz
0.04998779296875,1.4521484375,-144,16,batch_00825_protodune-orig-7-0-W.npz
0.1021728515625,1.48114013671875,-110,2,batch_00631_protodune-orig-1-3-W.npz
0.5264892578125,6.160888671875,-100,0,batch_00913_protodune-orig-8-2-W.npz
0.07867431640625,1.78118896484375,-125,3,batch_00004_protodune-orig-1-2-W.npz
0.31365966796875,6.98248291015625,-153,0,batch_00144_protodune-orig-2-0-W.npz
0.080078125,1.59149169921875,-1,56,batch_00050_protodune-orig-5-0-W.npz
0.92181396484375,13.74017333984375,-900,25,batch_00741_protodune-orig-2-3-W.npz
0.51397705078125,2.58941650390625,-246,7,batch_00457_protodune-orig-9-3-W.npz
0.5081787109375,1.73162841796875,-142,4,batch_00031_protodune-orig-3-5-W.npz
0.3310546875,0.3310546875,0,1,batch_00757_protodune-orig-5-1-W.npz
0.12017822265625,1.93084716796875,-233,10,batch_00731_protodune-orig-8-0-W.npz
0.60052490234375,1.79339599609375,-129,3,batch_00276_protodune-orig-9-3-W.npz
0.0609130859375,1.2767333984375,-97,2,batch_00334_protodune-orig-0-1-W.npz
0.50152587890625,3.19696044921875,-193,3,batch_00159_protodune-orig-0-2-W.npz
0.10870361328125,0.12255859375,-34,0,batch_00632_protodune-orig-4-2-W.npz
0.015625,0.07281494140625,0,5,batch_00118_protodune-orig-5-4-W.npz
0.24542236328125,2.27276611328125,-109,1,batch_00589_protodune-orig-1-2-W.npz
0.171875,0.171875,0,1,batch_00862_protodune-orig-4-1-W.npz
0.06280517578125,0.06280517578125,0,1,batch_00890_protodune-orig-7-1-W.npz
0.3515625,0.3515625,0,1,batch_00405_protodune-orig-3-1-W.npz
0.01959228515625,0.70111083984375,-211,2,batch_00376_protodune-orig-5-3-W.npz
0.3853759765625,0.651123046875,0,3,batch_00353_protodune-orig-9-5-W.npz
0.03125,0.0546875,0,2,batch_00804_protodune-orig-1-3-W.npz
0.0369873046875,0.945556640625,-90,0,batch_00616_protodune-orig-8-5-W.npz
0.083251953125,0.700439453125,-206,6,batch_00794_protodune-orig-6-2-W.npz
0.2161865234375,2.48260498046875,-163,3,batch_00679_protodune-orig-8-4-W.npz
0.3575439453125,3.67169189453125,-144,1,batch_00294_protodune-orig-2-1-W.npz
0.98162841796875,1.1522216796875,0,2,batch_00482_protodune-orig-9-3-W.npz
0.4583740234375,3.68475341796875,-161,2,batch_00811_protodune-orig-6-3-W.npz
0.2191162109375,2.20166015625,-133,2,batch_00771_protodune-orig-8-1-W.npz
0.10699462890625,1.6943359375,-151,4,batch_00220_protodune-orig-2-5-W.npz
0.21826171875,0.2327880859375,0,2,batch_00421_protodune-orig-9-0-W.npz
0.268798828125,5.44549560546875,-198,1,batch_00752_protodune-orig-2-2-W.npz
0.9140625,0.9140625,0,1,batch_00077_protodune-orig-0-1-W.npz
0.14141845703125,0.14141845703125,0,1,batch_00552_protodune-orig-0-5-W.npz
0.3179931640625,3.0792236328125,-145,1,batch_00543_protodune-orig-3-5-W.npz
0.22137451171875,2.14312744140625,-203,5,batch_00029_protodune-orig-5-4-W.npz
0.44757080078125,3.6346435546875,-194,22,batch_00254_protodune-orig-7-1-W.npz
0.203125,0.203125,0,1,batch_00208_protodune-orig-2-2-W.npz
0.21820068359375,0.2293701171875,-60,2,batch_00911_protodune-orig-1-4-W.npz
0.3231201171875,1.7373046875,-173,4,batch_00015_protodune-orig-5-4-W.npz
0.102783203125,2.59613037109375,-83,1,batch_00324_protodune-orig-3-3-W.npz
0.35479736328125,1.848876953125,-112,5,batch_00480_protodune-orig-2-2-W.npz
0.10650634765625,0.12127685546875,-40,0,batch_00242_protodune-orig-5-5-W.npz
0.2764892578125,2.6722412109375,-134,2,batch_00569_protodune-orig-9-3-W.npz
0.0966796875,1.33740234375,-145,4,batch_00277_protodune-orig-8-0-W.npz
0.2890625,0.36151123046875,0,2,batch_00610_protodune-orig-5-4-W.npz
0.34747314453125,2.08489990234375,-119,0,batch_00313_protodune-orig-1-4-W.npz
0.28875732421875,5.98602294921875,-160,5,batch_00956_protodune-orig-8-0-W.npz
0.93499755859375,7.37493896484375,-319,9,batch_00861_protodune-orig-7-3-W.npz
0.17462158203125,1.98944091796875,-166,4,batch_00276_protodune-orig-5-3-W.npz
0.0250244140625,0.0250244140625,0,1,batch_00849_protodune-orig-4-3-W.npz
0.2890625,0.37359619140625,0,2,batch_00489_protodune-orig-9-5-W.npz
0.094482421875,0.47210693359375,-110,2,batch_00819_protodune-orig-7-5-W.npz
0.07781982421875,1.42010498046875,-138,3,batch_00228_protodune-orig-5-3-W.npz
0.363525390625,0.4112548828125,0,2,batch_00894_protodune-orig-4-1-W.npz
0.46673583984375,1.5345458984375,-104,2,batch_00174_protodune-orig-3-3-W.npz
0.25225830078125,0.25384521484375,0,4,batch_00228_protodune-orig-5-2-W.npz
0.4271240234375,3.13885498046875,-141,2,batch_00235_protodune-orig-1-0-W.npz
