l0 density,l1 density,min,max,image
0.1153564453125,0.4158935546875,-14,17,batch_00734_protodune-orig-5-2-U.npz
0.12158203125,0.35791015625,-34,19,batch_00871_protodune-orig-8-1-U.npz
0.08685302734375,0.947509765625,-28,38,batch_00372_protodune-orig-5-3-U.npz
0.13134765625,1.345458984375,-46,56,batch_00950_protodune-orig-9-2-U.npz
0.114013671875,0.85687255859375,-30,40,batch_00638_protodune-orig-4-4-U.npz
0.21417236328125,1.8671875,-35,46,batch_00270_protodune-orig-2-1-U.npz
0.37774658203125,4.168701171875,-92,113,batch_00494_protodune-orig-2-2-U.npz
0.15411376953125,0.2010498046875,-3,5,batch_00563_protodune-orig-0-3-U.npz
0.13458251953125,0.6246337890625,-19,24,batch_00443_protodune-orig-1-4-U.npz
0.1356201171875,1.34381103515625,-41,50,batch_00458_protodune-orig-7-5-U.npz
0.14068603515625,1.250732421875,-27,37,batch_00175_protodune-orig-4-2-U.npz
0.12310791015625,0.46221923828125,-17,20,batch_00563_protodune-orig-1-4-U.npz
0.1104736328125,0.68292236328125,-24,30,batch_00955_protodune-orig-1-3-U.npz
0.125244140625,0.95257568359375,-27,35,batch_00388_protodune-orig-9-5-U.npz
0.142578125,0.34942626953125,-14,15,batch_00043_protodune-orig-1-0-U.npz
0.12847900390625,0.2618408203125,-6,9,batch_00917_protodune-orig-2-4-U.npz
0.0994873046875,0.322265625,-9,12,batch_00246_protodune-orig-4-0-U.npz
0.1064453125,0.60333251953125,-22,28,batch_00376_protodune-orig-2-0-U.npz
0.123046875,1.07757568359375,-35,45,batch_00768_protodune-orig-4-0-U.npz
0.30078125,2.09368896484375,-120,142,batch_00686_protodune-orig-8-4-U.npz
0.583740234375,3.6336669921875,-43,54,batch_00801_protodune-orig-0-0-U.npz
0.0662841796875,0.31280517578125,-45,39,batch_00147_protodune-orig-2-0-U.npz
0.1533203125,0.1982421875,-7,5,batch_00223_protodune-orig-2-5-U.npz
0.10601806640625,0.46673583984375,-14,18,batch_00024_protodune-orig-7-4-U.npz
0.281982421875,2.64813232421875,-49,59,batch_00344_protodune-orig-6-5-U.npz
0.137939453125,1.6156005859375,-34,44,batch_00909_protodune-orig-2-4-U.npz
0.44927978515625,3.92889404296875,-57,65,batch_00058_protodune-orig-0-0-U.npz
0.14349365234375,0.26287841796875,-6,8,batch_00434_protodune-orig-8-2-U.npz
0.3465576171875,3.91021728515625,-46,54,batch_00225_protodune-orig-2-5-U.npz
0.1956787109375,2.06292724609375,-44,57,batch_00820_protodune-orig-9-3-U.npz
0.12445068359375,0.89532470703125,-23,31,batch_00331_protodune-orig-4-0-U.npz
0.14752197265625,0.1865234375,-3,4,batch_00024_protodune-orig-2-1-U.npz
0.140625,1.40631103515625,-37,48,batch_00404_protodune-orig-3-1-U.npz
0.1363525390625,0.29638671875,-8,11,batch_00699_protodune-orig-0-4-U.npz
0.15570068359375,3.8292236328125,-118,138,batch_00755_protodune-orig-5-0-U.npz
0.107666015625,0.66192626953125,-23,28,batch_00695_protodune-orig-0-3-U.npz
0.13739013671875,1.2933349609375,-39,49,batch_00330_protodune-orig-9-5-U.npz
0.13671875,0.75311279296875,-24,31,batch_00312_protodune-orig-7-5-U.npz
0.1290283203125,1.02093505859375,-27,36,batch_00929_protodune-orig-0-5-U.npz
0.1439208984375,1.44464111328125,-36,47,batch_00634_protodune-orig-6-2-U.npz
0.37530517578125,6.66876220703125,-56,68,batch_00037_protodune-orig-2-0-U.npz
0.2369384765625,1.7904052734375,-32,42,batch_00720_protodune-orig-0-1-U.npz
0.105712890625,0.47003173828125,-14,19,batch_00738_protodune-orig-5-4-U.npz
0.11187744140625,0.66650390625,-21,27,batch_00246_protodune-orig-7-2-U.npz
0.12420654296875,0.94384765625,-24,33,batch_00367_protodune-orig-7-4-U.npz
0.1258544921875,0.37567138671875,-12,16,batch_00742_protodune-orig-6-2-U.npz
0.15655517578125,1.560302734375,-40,54,batch_00706_protodune-orig-9-3-U.npz
0.0950927734375,0.69622802734375,-21,28,batch_00648_protodune-orig-3-3-U.npz
0.1182861328125,0.35699462890625,-11,14,batch_00044_protodune-orig-2-5-U.npz
0.11395263671875,0.746826171875,-24,30,batch_00729_protodune-orig-4-1-U.npz
0.14056396484375,1.44140625,-40,51,batch_00186_protodune-orig-9-4-U.npz
0.4010009765625,3.11920166015625,-29,39,batch_00226_protodune-orig-4-3-U.npz
0.14654541015625,0.2432861328125,-6,8,batch_00885_protodune-orig-0-0-U.npz
0.0753173828125,0.64569091796875,-65,70,batch_00215_protodune-orig-7-0-U.npz
0.15673828125,1.62969970703125,-31,41,batch_00015_protodune-orig-7-4-U.npz
0.106201171875,0.533935546875,-18,23,batch_00740_protodune-orig-7-3-U.npz
0.10870361328125,0.60528564453125,-20,25,batch_00481_protodune-orig-3-5-U.npz
0.13055419921875,0.527587890625,-17,21,batch_00940_protodune-orig-8-5-U.npz
0.12689208984375,0.93145751953125,-44,51,batch_00122_protodune-orig-5-0-U.npz
0.14404296875,1.53387451171875,-45,55,batch_00875_protodune-orig-4-3-U.npz
0.2978515625,3.79803466796875,-29,37,batch_00465_protodune-orig-2-5-U.npz
0.024658203125,0.1561279296875,-13,17,batch_00666_protodune-orig-2-0-U.npz
0.11773681640625,0.91094970703125,-32,40,batch_00236_protodune-orig-2-2-U.npz
0.10992431640625,0.6334228515625,-20,26,batch_00370_protodune-orig-9-5-U.npz
0.1444091796875,0.179931640625,-2,4,batch_00492_protodune-orig-7-3-U.npz
0.16162109375,0.2052001953125,-3,5,batch_00723_protodune-orig-8-5-U.npz
0.14404296875,0.47979736328125,-16,20,batch_00595_protodune-orig-8-0-U.npz
0.30804443359375,2.6112060546875,-36,48,batch_00047_protodune-orig-1-1-U.npz
0.11431884765625,0.78179931640625,-25,33,batch_00437_protodune-orig-5-3-U.npz
0.4501953125,4.0765380859375,-48,60,batch_00601_protodune-orig-9-2-U.npz
0.1455078125,0.27313232421875,-9,9,batch_00955_protodune-orig-6-2-U.npz
0.14654541015625,0.2335205078125,-5,8,batch_00995_protodune-orig-4-3-U.npz
0.10614013671875,0.48077392578125,-14,19,batch_00493_protodune-orig-7-3-U.npz
0.1453857421875,0.2353515625,-5,7,batch_00438_protodune-orig-2-2-U.npz
0.03472900390625,0.55938720703125,-53,66,batch_00019_protodune-orig-3-5-U.npz
0.08770751953125,1.46112060546875,-84,102,batch_00615_protodune-orig-6-5-U.npz
0.32244873046875,1.59539794921875,-23,30,batch_00521_protodune-orig-2-1-U.npz
0.11334228515625,0.77813720703125,-26,35,batch_00042_protodune-orig-1-3-U.npz
0.0869140625,0.7044677734375,-36,46,batch_00767_protodune-orig-2-2-U.npz
0.12359619140625,0.31719970703125,-9,12,batch_00782_protodune-orig-0-0-U.npz
0.13311767578125,1.37408447265625,-36,49,batch_00960_protodune-orig-8-4-U.npz
0.14251708984375,0.25970458984375,-7,9,batch_00848_protodune-orig-7-1-U.npz
0.15301513671875,1.16351318359375,-68,78,batch_00051_protodune-orig-7-3-U.npz
0.09893798828125,0.68048095703125,-21,29,batch_00215_protodune-orig-3-2-U.npz
0.17730712890625,1.93646240234375,-50,61,batch_00868_protodune-orig-7-3-U.npz
0.12469482421875,0.49334716796875,-20,24,batch_00083_protodune-orig-2-5-U.npz
0.14892578125,1.43536376953125,-37,50,batch_00450_protodune-orig-2-3-U.npz
0.10980224609375,0.81365966796875,-22,30,batch_00890_protodune-orig-2-5-U.npz
0.06585693359375,0.39263916015625,-20,28,batch_00290_protodune-orig-1-4-U.npz
0.1009521484375,0.3824462890625,-12,16,batch_00279_protodune-orig-3-0-U.npz
0.12200927734375,0.92779541015625,-28,36,batch_00514_protodune-orig-2-0-U.npz
0.11407470703125,0.68817138671875,-39,48,batch_00264_protodune-orig-6-1-U.npz
0.1285400390625,0.54302978515625,-143,6,batch_00289_protodune-orig-9-1-U.npz
0.1048583984375,0.45501708984375,-14,18,batch_00139_protodune-orig-0-2-U.npz
0.0343017578125,0.9461669921875,-78,96,batch_00132_protodune-orig-6-0-U.npz
0.10626220703125,0.48687744140625,-15,19,batch_00279_protodune-orig-6-2-U.npz
0.135986328125,1.1580810546875,-28,37,batch_00522_protodune-orig-5-5-U.npz
0.1112060546875,0.71258544921875,-24,31,batch_00388_protodune-orig-4-3-U.npz
0.1351318359375,1.18145751953125,-29,39,batch_00417_protodune-orig-7-0-U.npz
0.1109619140625,0.11920166015625,-1,2,batch_00658_protodune-orig-8-1-U.npz
0.13165283203125,1.095458984375,-26,35,batch_00872_protodune-orig-2-4-U.npz
0.1207275390625,0.3406982421875,-10,13,batch_00660_protodune-orig-8-3-U.npz
0.6358642578125,5.93524169921875,-53,59,batch_00856_protodune-orig-3-4-U.npz
0.12274169921875,0.20611572265625,-5,7,batch_00655_protodune-orig-2-3-U.npz
0.2381591796875,2.05218505859375,-36,47,batch_00066_protodune-orig-5-0-U.npz
0.0758056640625,0.5947265625,-25,33,batch_00443_protodune-orig-1-0-U.npz
0.069580078125,0.5079345703125,-35,54,batch_00400_protodune-orig-3-0-U.npz
0.16107177734375,1.6387939453125,-47,61,batch_00146_protodune-orig-5-3-U.npz
0.030517578125,0.45941162109375,-35,45,batch_00127_protodune-orig-6-2-U.npz
0.08636474609375,0.302734375,-40,50,batch_00258_protodune-orig-8-1-U.npz
0.14239501953125,0.32672119140625,-12,12,batch_00711_protodune-orig-5-0-U.npz
0.1954345703125,1.58135986328125,-39,51,batch_00097_protodune-orig-5-5-U.npz
0.72613525390625,6.81988525390625,-52,63,batch_00289_protodune-orig-7-5-U.npz
0.08807373046875,0.86395263671875,-34,45,batch_00609_protodune-orig-1-5-U.npz
0.11175537109375,0.6505126953125,-19,25,batch_00777_protodune-orig-7-4-U.npz
0.421142578125,3.01373291015625,-37,48,batch_00128_protodune-orig-5-4-U.npz
0.14910888671875,1.4290771484375,-31,43,batch_00396_protodune-orig-1-3-U.npz
0.11444091796875,0.80975341796875,-25,33,batch_00463_protodune-orig-2-5-U.npz
0.262451171875,2.302490234375,-29,38,batch_00402_protodune-orig-1-5-U.npz
0.109130859375,0.88494873046875,-42,53,batch_00838_protodune-orig-6-0-U.npz
0.12347412109375,0.958251953125,-28,37,batch_00409_protodune-orig-1-4-U.npz
0.12078857421875,0.33331298828125,-10,13,batch_00511_protodune-orig-1-0-U.npz
0.123779296875,0.94525146484375,-27,35,batch_00825_protodune-orig-8-2-U.npz
0.1505126953125,1.58245849609375,-38,49,batch_00822_protodune-orig-9-5-U.npz
0.524169921875,2.97003173828125,-67,76,batch_00256_protodune-orig-4-0-U.npz
0.1409912109375,0.31109619140625,-8,10,batch_00601_protodune-orig-1-4-U.npz
0.11279296875,0.1182861328125,-1,2,batch_00988_protodune-orig-6-5-U.npz
0.1358642578125,1.4346923828125,-48,60,batch_00488_protodune-orig-1-0-U.npz
0.13238525390625,1.10400390625,-37,46,batch_00605_protodune-orig-0-1-U.npz
0.27294921875,1.23187255859375,-45,55,batch_00733_protodune-orig-3-2-U.npz
0.0985107421875,0.94305419921875,-29,38,batch_00432_protodune-orig-3-5-U.npz
0.12506103515625,1.05645751953125,-33,43,batch_00987_protodune-orig-3-2-U.npz
0.1055908203125,0.5494384765625,-19,25,batch_00912_protodune-orig-6-4-U.npz
0.10595703125,0.55548095703125,-19,24,batch_00535_protodune-orig-9-4-U.npz
0.1502685546875,0.26708984375,-6,9,batch_00718_protodune-orig-5-1-U.npz
0.5687255859375,4.85479736328125,-35,45,batch_00306_protodune-orig-4-2-U.npz
0.1109619140625,0.64959716796875,-21,28,batch_00477_protodune-orig-8-3-U.npz
0.02752685546875,0.44525146484375,-44,58,batch_00848_protodune-orig-0-4-U.npz
0.1015625,0.6937255859375,-31,41,batch_00960_protodune-orig-3-5-U.npz
0.08978271484375,0.689208984375,-43,62,batch_00486_protodune-orig-0-0-U.npz
0.0810546875,0.5513916015625,-39,49,batch_00861_protodune-orig-2-4-U.npz
0.336181640625,3.704345703125,-74,92,batch_00681_protodune-orig-5-3-U.npz
0.37274169921875,3.317138671875,-42,53,batch_00852_protodune-orig-3-1-U.npz
0.136474609375,0.26788330078125,-7,9,batch_00654_protodune-orig-9-4-U.npz
0.1002197265625,0.33062744140625,-29,15,batch_00234_protodune-orig-6-0-U.npz
0.13751220703125,0.240478515625,-6,8,batch_00935_protodune-orig-8-3-U.npz
0.19281005859375,0.88726806640625,-33,27,batch_00260_protodune-orig-5-0-U.npz
0.04681396484375,0.70721435546875,-41,52,batch_00444_protodune-orig-1-2-U.npz
0.11663818359375,0.84710693359375,-28,35,batch_00059_protodune-orig-6-3-U.npz
0.40777587890625,3.92230224609375,-56,66,batch_00311_protodune-orig-9-4-U.npz
0.081787109375,0.7025146484375,-40,50,batch_00749_protodune-orig-4-3-U.npz
0.0592041015625,0.353759765625,-32,48,batch_00331_protodune-orig-2-4-U.npz
0.143310546875,1.63079833984375,-47,61,batch_00229_protodune-orig-9-5-U.npz
0.12591552734375,1.53717041015625,-50,57,batch_00956_protodune-orig-6-0-U.npz
0.116455078125,0.50067138671875,-22,38,batch_00314_protodune-orig-4-0-U.npz
0.1572265625,1.80914306640625,-46,55,batch_00866_protodune-orig-3-5-U.npz
0.05755615234375,0.4735107421875,-25,33,batch_00428_protodune-orig-4-1-U.npz
0.139892578125,0.2977294921875,-7,10,batch_00083_protodune-orig-7-3-U.npz
0.14361572265625,0.7103271484375,-38,50,batch_00813_protodune-orig-8-2-U.npz
0.11383056640625,0.7279052734375,-46,39,batch_00066_protodune-orig-2-0-U.npz
0.074951171875,2.06781005859375,-70,80,batch_00431_protodune-orig-7-2-U.npz
0.13623046875,0.368896484375,-11,14,batch_00926_protodune-orig-9-0-U.npz
0.1253662109375,1.18902587890625,-40,53,batch_00664_protodune-orig-1-3-U.npz
0.13934326171875,1.3507080078125,-34,44,batch_00483_protodune-orig-6-5-U.npz
0.484375,3.57843017578125,-34,42,batch_00728_protodune-orig-6-1-U.npz
0.09765625,0.54608154296875,-31,40,batch_00347_protodune-orig-3-0-U.npz
0.1041259765625,0.4134521484375,-12,16,batch_00126_protodune-orig-1-2-U.npz
0.25482177734375,2.02044677734375,-40,53,batch_00554_protodune-orig-2-2-U.npz
0.25909423828125,3.17657470703125,-98,118,batch_00034_protodune-orig-7-4-U.npz
0.3421630859375,2.403076171875,-53,60,batch_00691_protodune-orig-7-4-U.npz
0.1693115234375,1.64794921875,-39,52,batch_00014_protodune-orig-5-4-U.npz
0.11541748046875,0.6109619140625,-22,29,batch_00791_protodune-orig-1-0-U.npz
0.14996337890625,1.5628662109375,-37,48,batch_00211_protodune-orig-3-5-U.npz
0.10546875,0.48974609375,-16,20,batch_00479_protodune-orig-8-0-U.npz
0.13226318359375,0.5543212890625,-20,36,batch_00352_protodune-orig-3-1-U.npz
0.0357666015625,0.7889404296875,-62,79,batch_00511_protodune-orig-1-5-U.npz
0.13238525390625,2.37738037109375,-89,117,batch_00783_protodune-orig-6-1-U.npz
0.109619140625,0.17559814453125,-44,0,batch_00797_protodune-orig-8-4-U.npz
0.22015380859375,3.4696044921875,-155,204,batch_00255_protodune-orig-4-4-U.npz
0.10089111328125,0.73785400390625,-28,35,batch_00813_protodune-orig-7-1-U.npz
0.1505126953125,0.15985107421875,-1,2,batch_00289_protodune-orig-3-5-U.npz
0.11260986328125,0.66351318359375,-19,25,batch_00544_protodune-orig-1-3-U.npz
0.39697265625,2.27252197265625,-74,93,batch_00291_protodune-orig-8-1-U.npz
0.110595703125,0.94403076171875,-33,42,batch_00551_protodune-orig-8-4-U.npz
0.1456298828125,0.19683837890625,-3,5,batch_00610_protodune-orig-9-4-U.npz
0.144775390625,0.39862060546875,-12,16,batch_00378_protodune-orig-3-1-U.npz
0.0938720703125,0.9801025390625,-33,45,batch_00392_protodune-orig-9-3-U.npz
0.27996826171875,2.62689208984375,-57,68,batch_00643_protodune-orig-1-0-U.npz
0.14788818359375,0.21624755859375,-4,6,batch_00886_protodune-orig-9-5-U.npz
0.109619140625,0.57476806640625,-17,22,batch_00915_protodune-orig-1-4-U.npz
0.1185302734375,0.81768798828125,-24,32,batch_00339_protodune-orig-8-3-U.npz
0.1165771484375,0.73602294921875,-20,27,batch_00800_protodune-orig-1-3-U.npz
0.27752685546875,2.68145751953125,-44,54,batch_00386_protodune-orig-3-1-U.npz
0.05780029296875,1.149169921875,-44,55,batch_00159_protodune-orig-6-2-U.npz
0.1480712890625,0.5924072265625,-46,58,batch_00097_protodune-orig-8-3-U.npz
0.1328125,1.0885009765625,-23,32,batch_00303_protodune-orig-1-2-U.npz
0.17095947265625,1.7821044921875,-55,62,batch_00702_protodune-orig-6-3-U.npz
0.2838134765625,6.56414794921875,-112,137,batch_00767_protodune-orig-8-4-U.npz
0.20819091796875,2.0220947265625,-41,50,batch_00727_protodune-orig-9-1-U.npz
0.15838623046875,1.78668212890625,-43,53,batch_00120_protodune-orig-9-3-U.npz
0.118896484375,0.92718505859375,-31,40,batch_00234_protodune-orig-3-2-U.npz
0.2874755859375,2.40545654296875,-42,56,batch_00512_protodune-orig-4-4-U.npz
0.10906982421875,0.66387939453125,-22,28,batch_00826_protodune-orig-0-3-U.npz
0.1175537109375,0.77044677734375,-21,28,batch_00815_protodune-orig-2-2-U.npz
0.83526611328125,26.16131591796875,-259,307,batch_00633_protodune-orig-2-4-U.npz
0.09332275390625,0.65765380859375,-24,33,batch_00824_protodune-orig-5-1-U.npz
0.0870361328125,0.29400634765625,-41,52,batch_00760_protodune-orig-7-2-U.npz
0.1468505859375,1.4853515625,-38,50,batch_00965_protodune-orig-7-3-U.npz
0.11492919921875,0.68975830078125,-19,25,batch_00033_protodune-orig-4-4-U.npz
0.21484375,2.53558349609375,-74,94,batch_00183_protodune-orig-9-4-U.npz
0.129638671875,1.1270751953125,-31,40,batch_00552_protodune-orig-1-4-U.npz
0.144775390625,0.16473388671875,-2,3,batch_00869_protodune-orig-5-0-U.npz
0.13037109375,0.29302978515625,-8,11,batch_00323_protodune-orig-8-5-U.npz
0.11572265625,0.61700439453125,-19,27,batch_00445_protodune-orig-0-2-U.npz
0.52178955078125,2.4765625,-23,12,batch_00048_protodune-orig-0-2-U.npz
0.16754150390625,1.8316650390625,-40,50,batch_00629_protodune-orig-1-5-U.npz
0.14013671875,0.22393798828125,-5,7,batch_00243_protodune-orig-9-1-U.npz
0.11602783203125,0.75518798828125,-51,41,batch_00151_protodune-orig-5-0-U.npz
0.0872802734375,0.40460205078125,-18,23,batch_00088_protodune-orig-4-3-U.npz
0.1044921875,0.50933837890625,-18,23,batch_00809_protodune-orig-1-5-U.npz
0.67132568359375,6.2347412109375,-44,57,batch_00701_protodune-orig-2-3-U.npz
0.14837646484375,0.2257080078125,-5,7,batch_00878_protodune-orig-2-3-U.npz
0.22064208984375,1.73651123046875,-28,39,batch_00309_protodune-orig-7-3-U.npz
0.1092529296875,0.63897705078125,-23,30,batch_00233_protodune-orig-9-1-U.npz
0.11688232421875,0.3841552734375,-53,16,batch_00036_protodune-orig-6-4-U.npz
0.10107421875,0.57904052734375,-25,29,batch_00072_protodune-orig-7-3-U.npz
0.2213134765625,1.90142822265625,-42,55,batch_00088_protodune-orig-4-5-U.npz
0.12841796875,1.01861572265625,-22,31,batch_00930_protodune-orig-9-1-U.npz
0.1446533203125,0.46942138671875,-35,45,batch_00996_protodune-orig-3-3-U.npz
0.10980224609375,0.61517333984375,-19,25,batch_00640_protodune-orig-2-5-U.npz
0.78076171875,12.2735595703125,-102,117,batch_00318_protodune-orig-8-4-U.npz
0.1248779296875,0.13446044921875,-1,2,batch_00349_protodune-orig-2-5-U.npz
0.74066162109375,7.58209228515625,-60,72,batch_00840_protodune-orig-2-1-U.npz
0.11236572265625,0.68731689453125,-21,27,batch_00937_protodune-orig-7-5-U.npz
0.11029052734375,0.66448974609375,-22,29,batch_00397_protodune-orig-0-5-U.npz
0.169677734375,1.6248779296875,-51,72,batch_00361_protodune-orig-9-1-U.npz
0.0987548828125,0.23504638671875,-8,10,batch_00183_protodune-orig-8-2-U.npz
0.12799072265625,1.1717529296875,-27,37,batch_00254_protodune-orig-1-5-U.npz
0.1522216796875,1.31378173828125,-26,35,batch_00773_protodune-orig-7-5-U.npz
0.2333984375,2.32000732421875,-72,88,batch_00634_protodune-orig-8-1-U.npz
0.14007568359375,0.3026123046875,-7,10,batch_00891_protodune-orig-4-2-U.npz
0.12481689453125,1.05194091796875,-33,43,batch_00411_protodune-orig-3-3-U.npz
0.74627685546875,7.8526611328125,-62,75,batch_00096_protodune-orig-6-4-U.npz
0.26953125,1.0892333984375,-21,28,batch_00709_protodune-orig-3-5-U.npz
0.13671875,0.36138916015625,-11,14,batch_00591_protodune-orig-8-0-U.npz
0.55914306640625,6.08270263671875,-56,62,batch_00472_protodune-orig-1-4-U.npz
0.4305419921875,4.84918212890625,-66,80,batch_00088_protodune-orig-1-4-U.npz
0.11138916015625,0.73956298828125,-26,33,batch_00461_protodune-orig-9-5-U.npz
0.11767578125,0.80810546875,-21,28,batch_00738_protodune-orig-1-5-U.npz
0.11322021484375,0.81829833984375,-28,36,batch_00078_protodune-orig-2-0-U.npz
0.194091796875,1.6751708984375,-39,52,batch_00030_protodune-orig-1-1-U.npz
0.24981689453125,1.26837158203125,-120,60,batch_00680_protodune-orig-3-1-U.npz
0.1044921875,0.55419921875,-20,26,batch_00783_protodune-orig-0-1-U.npz
0.09747314453125,0.418701171875,-14,18,batch_00228_protodune-orig-1-1-U.npz
0.12347412109375,0.97821044921875,-29,38,batch_00685_protodune-orig-7-3-U.npz
0.67974853515625,6.3358154296875,-55,62,batch_00623_protodune-orig-9-5-U.npz
0.10589599609375,0.49139404296875,-59,29,batch_00951_protodune-orig-8-1-U.npz
0.1435546875,1.47698974609375,-27,37,batch_00467_protodune-orig-7-3-U.npz
0.22442626953125,0.47308349609375,-80,91,batch_00415_protodune-orig-8-0-U.npz
0.118408203125,0.842041015625,-26,34,batch_00934_protodune-orig-3-4-U.npz
0.22381591796875,1.3612060546875,-34,43,batch_00486_protodune-orig-4-2-U.npz
0.1318359375,1.30963134765625,-43,53,batch_00967_protodune-orig-6-2-U.npz
0.111083984375,0.69384765625,-52,35,batch_00253_protodune-orig-1-2-U.npz
0.11541748046875,0.62615966796875,-18,24,batch_00461_protodune-orig-1-1-U.npz
0.1192626953125,0.98895263671875,-34,43,batch_00555_protodune-orig-4-3-U.npz
0.12506103515625,0.9970703125,-28,37,batch_00770_protodune-orig-3-5-U.npz
0.14923095703125,0.248291015625,-5,7,batch_00304_protodune-orig-1-4-U.npz
0.13525390625,1.21185302734375,-31,42,batch_00246_protodune-orig-1-0-U.npz
0.2215576171875,1.8507080078125,-39,52,batch_00884_protodune-orig-0-1-U.npz
0.123291015625,0.96075439453125,-28,37,batch_00718_protodune-orig-6-4-U.npz
0.1043701171875,0.61956787109375,-22,28,batch_00022_protodune-orig-5-2-U.npz
0.05401611328125,0.53857421875,-47,61,batch_00904_protodune-orig-7-2-U.npz
0.1463623046875,0.18707275390625,-1,24,batch_00775_protodune-orig-8-2-U.npz
0.1136474609375,0.66827392578125,-18,24,batch_00780_protodune-orig-7-1-U.npz
0.06121826171875,0.469970703125,-22,30,batch_00473_protodune-orig-2-5-U.npz
0.0250244140625,0.15673828125,-13,17,batch_00267_protodune-orig-5-4-U.npz
0.11639404296875,0.7237548828125,-19,26,batch_00220_protodune-orig-2-2-U.npz
0.12176513671875,1.17425537109375,-36,46,batch_00805_protodune-orig-3-1-U.npz
0.11761474609375,0.75531005859375,-20,28,batch_00511_protodune-orig-9-1-U.npz
0.44024658203125,6.74530029296875,-80,101,batch_00412_protodune-orig-5-1-U.npz
0.13897705078125,1.4068603515625,-39,49,batch_00416_protodune-orig-6-2-U.npz
0.4835205078125,2.733642578125,-58,66,batch_00721_protodune-orig-0-3-U.npz
0.03741455078125,0.3212890625,-25,32,batch_00931_protodune-orig-9-4-U.npz
0.11749267578125,0.74993896484375,-19,26,batch_00613_protodune-orig-8-3-U.npz
0.12542724609375,0.3785400390625,-12,16,batch_00862_protodune-orig-8-0-U.npz
0.10107421875,0.3619384765625,-12,15,batch_00125_protodune-orig-1-3-U.npz
0.15606689453125,0.17071533203125,0,3,batch_00666_protodune-orig-8-4-U.npz
0.1536865234375,0.32379150390625,-9,12,batch_00373_protodune-orig-2-2-U.npz
0.13775634765625,1.2432861328125,-33,44,batch_00204_protodune-orig-3-4-U.npz
0.40374755859375,4.41845703125,-71,87,batch_00732_protodune-orig-5-1-U.npz
0.1077880859375,0.85052490234375,-24,33,batch_00880_protodune-orig-0-5-U.npz
0.291015625,2.92633056640625,-63,79,batch_00401_protodune-orig-7-5-U.npz
0.1351318359375,0.187255859375,-5,6,batch_00778_protodune-orig-7-3-U.npz
0.12652587890625,0.997314453125,-28,37,batch_00619_protodune-orig-9-2-U.npz
0.15582275390625,2.623291015625,-81,100,batch_00603_protodune-orig-2-5-U.npz
0.12725830078125,1.010498046875,-25,33,batch_00499_protodune-orig-2-5-U.npz
0.163818359375,0.35150146484375,-10,12,batch_00779_protodune-orig-0-1-U.npz
0.02667236328125,0.3404541015625,-30,40,batch_00543_protodune-orig-9-5-U.npz
0.11572265625,2.1480712890625,-58,75,batch_00753_protodune-orig-8-2-U.npz
0.0850830078125,1.00946044921875,-45,59,batch_00719_protodune-orig-5-5-U.npz
0.1353759765625,1.70538330078125,-62,77,batch_00484_protodune-orig-2-5-U.npz
0.45684814453125,3.29058837890625,-52,59,batch_00330_protodune-orig-6-5-U.npz
0.08074951171875,0.55328369140625,-27,36,batch_00190_protodune-orig-7-4-U.npz
0.11199951171875,0.6441650390625,-19,25,batch_00846_protodune-orig-0-3-U.npz
0.07574462890625,0.78118896484375,-43,58,batch_00552_protodune-orig-0-2-U.npz
0.14208984375,1.29376220703125,-30,40,batch_00753_protodune-orig-0-0-U.npz
0.13604736328125,0.24658203125,-6,8,batch_00996_protodune-orig-9-1-U.npz
0.1827392578125,1.70306396484375,-30,38,batch_00234_protodune-orig-8-4-U.npz
0.18792724609375,2.00360107421875,-57,73,batch_00646_protodune-orig-9-1-U.npz
0.146484375,1.4827880859375,-56,74,batch_00768_protodune-orig-2-4-U.npz
0.127197265625,0.54278564453125,-20,23,batch_00418_protodune-orig-7-4-U.npz
0.1036376953125,0.48577880859375,-17,22,batch_00434_protodune-orig-6-1-U.npz
0.09503173828125,1.7760009765625,-45,56,batch_00564_protodune-orig-3-2-U.npz
0.15020751953125,0.18975830078125,-2,5,batch_00789_protodune-orig-6-0-U.npz
0.12188720703125,0.9356689453125,-44,45,batch_00038_protodune-orig-5-4-U.npz
0.13970947265625,0.28369140625,-8,10,batch_00310_protodune-orig-3-2-U.npz
0.15020751953125,0.17755126953125,-2,4,batch_00959_protodune-orig-3-5-U.npz
0.06219482421875,0.42572021484375,-47,55,batch_00166_protodune-orig-5-5-U.npz
0.09710693359375,0.6417236328125,-32,43,batch_00575_protodune-orig-6-2-U.npz
0.035888671875,0.289306640625,-22,30,batch_00757_protodune-orig-8-2-U.npz
0.10711669921875,0.63519287109375,-23,30,batch_00619_protodune-orig-9-0-U.npz
0.1026611328125,0.41162109375,-13,17,batch_00591_protodune-orig-4-3-U.npz
0.0880126953125,0.47625732421875,-41,48,batch_00615_protodune-orig-3-3-U.npz
0.361083984375,5.25421142578125,-60,67,batch_00819_protodune-orig-4-4-U.npz
0.20367431640625,2.189208984375,-41,50,batch_00781_protodune-orig-2-5-U.npz
0.15313720703125,1.58807373046875,-30,40,batch_00870_protodune-orig-6-5-U.npz
0.27056884765625,1.86407470703125,-36,45,batch_00439_protodune-orig-6-2-U.npz
0.173828125,1.48553466796875,-39,52,batch_00034_protodune-orig-3-3-U.npz
0.11309814453125,0.81573486328125,-29,37,batch_00732_protodune-orig-9-3-U.npz
