l0 density,l1 density,min,max,image
0.12335205078125,0.9615478515625,-29,37,batch_00789_protodune-orig-3-0-U.npz
0.11334228515625,0.6962890625,-21,28,batch_00024_protodune-orig-4-5-U.npz
0.0361328125,0.559814453125,-50,63,batch_00617_protodune-orig-7-2-U.npz
0.105224609375,1.2791748046875,-39,46,batch_00878_protodune-orig-2-2-U.npz
0.13482666015625,0.28759765625,-7,10,batch_00964_protodune-orig-3-4-U.npz
0.10919189453125,0.67724609375,-24,32,batch_00277_protodune-orig-5-2-U.npz
0.10028076171875,0.29345703125,-9,12,batch_00623_protodune-orig-5-0-U.npz
0.1461181640625,0.3931884765625,-11,14,batch_00654_protodune-orig-4-3-U.npz
0.27496337890625,2.35809326171875,-37,48,batch_00664_protodune-orig-3-2-U.npz
0.1395263671875,0.96697998046875,-35,46,batch_00640_protodune-orig-5-1-U.npz
0.25286865234375,1.45062255859375,-43,52,batch_00267_protodune-orig-5-5-U.npz
0.385498046875,4.4925537109375,-48,54,batch_00333_protodune-orig-0-3-U.npz
0.13446044921875,0.27239990234375,-51,13,batch_00856_protodune-orig-0-2-U.npz
0.22430419921875,2.156005859375,-33,43,batch_00075_protodune-orig-1-2-U.npz
0.14801025390625,2.50836181640625,-153,183,batch_00982_protodune-orig-9-5-U.npz
0.14996337890625,0.1961669921875,-3,5,batch_00616_protodune-orig-2-1-U.npz
0.33709716796875,3.94873046875,-84,99,batch_00928_protodune-orig-5-0-U.npz
0.05596923828125,0.70220947265625,-58,73,batch_00320_protodune-orig-6-0-U.npz
0.2205810546875,2.0848388671875,-56,67,batch_00167_protodune-orig-8-2-U.npz
0.1083984375,0.55023193359375,-17,22,batch_00870_protodune-orig-5-5-U.npz
0.140380859375,0.66790771484375,-22,26,batch_00247_protodune-orig-5-2-U.npz
0.07366943359375,0.69525146484375,-33,44,batch_00381_protodune-orig-4-5-U.npz
0.10247802734375,0.37109375,-11,14,batch_00656_protodune-orig-0-1-U.npz
0.02764892578125,0.12652587890625,-15,21,batch_00659_protodune-orig-6-3-U.npz
0.1168212890625,0.466796875,-14,19,batch_00765_protodune-orig-4-0-U.npz
0.0985107421875,0.65234375,-20,26,batch_00108_protodune-orig-2-0-U.npz
0.11981201171875,0.91912841796875,-29,38,batch_00706_protodune-orig-3-4-U.npz
0.125732421875,0.1947021484375,-4,6,batch_00523_protodune-orig-5-5-U.npz
0.13916015625,1.2972412109375,-35,46,batch_00111_protodune-orig-9-0-U.npz
0.14031982421875,0.27032470703125,-7,9,batch_00886_protodune-orig-5-5-U.npz
0.134765625,0.37945556640625,-15,17,batch_00809_protodune-orig-6-4-U.npz
0.23480224609375,2.0916748046875,-48,60,batch_00666_protodune-orig-4-4-U.npz
0.11767578125,0.9022216796875,-24,32,batch_00188_protodune-orig-5-0-U.npz
0.132568359375,1.2735595703125,-39,49,batch_00220_protodune-orig-1-1-U.npz
0.10028076171875,0.10028076171875,0,1,batch_00808_protodune-orig-4-5-U.npz
0.11297607421875,0.73089599609375,-25,31,batch_00881_protodune-orig-6-5-U.npz
0.0789794921875,0.903076171875,-39,51,batch_00859_protodune-orig-2-4-U.npz
0.12451171875,0.955078125,-26,35,batch_00390_protodune-orig-0-3-U.npz
0.1141357421875,0.73992919921875,-22,30,batch_00753_protodune-orig-1-5-U.npz
0.0343017578125,0.12286376953125,-41,26,batch_00339_protodune-orig-7-4-U.npz
0.0811767578125,0.08306884765625,0,2,batch_00268_protodune-orig-3-1-U.npz
0.4014892578125,4.1265869140625,-56,71,batch_00655_protodune-orig-4-5-U.npz
0.30389404296875,2.664794921875,-64,70,batch_00843_protodune-orig-2-1-U.npz
0.2364501953125,0.86669921875,-21,28,batch_00658_protodune-orig-6-0-U.npz
0.28802490234375,2.70220947265625,-31,40,batch_00136_protodune-orig-6-1-U.npz
0.14959716796875,0.21038818359375,-4,5,batch_00492_protodune-orig-8-2-U.npz
0.10595703125,0.57989501953125,-20,25,batch_00136_protodune-orig-2-1-U.npz
0.59423828125,5.3673095703125,-48,56,batch_00796_protodune-orig-1-5-U.npz
0.4830322265625,13.21820068359375,-176,212,batch_00070_protodune-orig-1-0-U.npz
0.205322265625,0.6707763671875,-98,122,batch_00150_protodune-orig-3-3-U.npz
0.52764892578125,8.31707763671875,-127,144,batch_00023_protodune-orig-0-2-U.npz
0.05169677734375,0.194580078125,-23,28,batch_00632_protodune-orig-1-5-U.npz
0.1434326171875,0.5196533203125,-18,21,batch_00932_protodune-orig-3-2-U.npz
0.10443115234375,0.487548828125,-16,22,batch_00740_protodune-orig-4-2-U.npz
0.24749755859375,0.6712646484375,-28,14,batch_00626_protodune-orig-3-3-U.npz
0.14483642578125,0.1976318359375,-3,5,batch_00268_protodune-orig-1-5-U.npz
0.7694091796875,12.170166015625,-117,136,batch_00745_protodune-orig-0-2-U.npz
0.11395263671875,0.36083984375,-11,15,batch_00293_protodune-orig-2-3-U.npz
0.11468505859375,0.41851806640625,-13,17,batch_00482_protodune-orig-3-2-U.npz
0.3021240234375,3.458251953125,-76,95,batch_00586_protodune-orig-0-2-U.npz
0.07196044921875,0.48089599609375,-33,44,batch_00745_protodune-orig-4-5-U.npz
0.12567138671875,1.058349609375,-32,41,batch_00721_protodune-orig-5-2-U.npz
0.1485595703125,1.3411865234375,-39,50,batch_00854_protodune-orig-1-3-U.npz
0.12322998046875,0.93994140625,-27,36,batch_00400_protodune-orig-7-2-U.npz
0.11260986328125,2.1402587890625,-101,228,batch_00000_protodune-orig-9-5-U.npz
0.12060546875,0.9556884765625,-31,40,batch_00911_protodune-orig-9-0-U.npz
0.15533447265625,1.9814453125,-44,58,batch_00896_protodune-orig-2-0-U.npz
0.08984375,0.76116943359375,-44,50,batch_00917_protodune-orig-3-4-U.npz
0.14691162109375,0.3262939453125,-8,11,batch_00502_protodune-orig-7-2-U.npz
0.10955810546875,0.550537109375,-16,21,batch_00476_protodune-orig-5-4-U.npz
0.14129638671875,1.3193359375,-28,38,batch_00786_protodune-orig-6-3-U.npz
0.1434326171875,1.07391357421875,-29,38,batch_00828_protodune-orig-8-3-U.npz
0.19622802734375,2.163330078125,-69,85,batch_00064_protodune-orig-6-1-U.npz
0.14874267578125,0.2047119140625,-4,6,batch_00947_protodune-orig-7-0-U.npz
0.17364501953125,2.54046630859375,-58,79,batch_00636_protodune-orig-6-1-U.npz
0.1370849609375,0.15399169921875,-1,3,batch_00697_protodune-orig-3-5-U.npz
0.510986328125,7.0626220703125,-66,82,batch_00962_protodune-orig-9-4-U.npz
0.2647705078125,2.6669921875,-60,78,batch_00583_protodune-orig-8-3-U.npz
0.17474365234375,1.29266357421875,-32,42,batch_00357_protodune-orig-4-3-U.npz
0.15130615234375,0.15802001953125,0,2,batch_00529_protodune-orig-7-4-U.npz
0.12811279296875,1.17120361328125,-38,49,batch_00936_protodune-orig-7-2-U.npz
0.1239013671875,0.296630859375,-8,10,batch_00782_protodune-orig-9-0-U.npz
0.124267578125,0.189208984375,-6,8,batch_00016_protodune-orig-9-3-U.npz
0.1055908203125,0.47100830078125,-14,19,batch_00258_protodune-orig-4-0-U.npz
0.052490234375,0.32684326171875,-33,43,batch_00112_protodune-orig-1-1-U.npz
0.1973876953125,1.93707275390625,-30,38,batch_00538_protodune-orig-3-4-U.npz
0.31329345703125,0.35986328125,-3,6,batch_00815_protodune-orig-4-0-U.npz
0.10382080078125,0.4765625,-17,21,batch_00715_protodune-orig-9-1-U.npz
0.1427001953125,0.24169921875,-5,7,batch_00907_protodune-orig-1-4-U.npz
0.0640869140625,0.42437744140625,-29,38,batch_00830_protodune-orig-3-3-U.npz
0.1114501953125,0.642333984375,-20,26,batch_00629_protodune-orig-3-4-U.npz
0.392822265625,4.05804443359375,-40,49,batch_00580_protodune-orig-8-1-U.npz
0.1597900390625,0.1597900390625,0,1,batch_00001_protodune-orig-2-0-U.npz
0.2542724609375,1.8211669921875,-55,64,batch_00712_protodune-orig-3-1-U.npz
0.11419677734375,0.1187744140625,-1,2,batch_00234_protodune-orig-7-0-U.npz
0.14599609375,1.2154541015625,-66,57,batch_00718_protodune-orig-4-4-U.npz
0.14459228515625,0.1744384765625,-2,4,batch_00195_protodune-orig-2-0-U.npz
0.12548828125,0.95166015625,-27,36,batch_00571_protodune-orig-9-0-U.npz
0.13140869140625,0.2830810546875,-7,10,batch_00069_protodune-orig-6-5-U.npz
0.109130859375,0.61785888671875,-20,25,batch_00476_protodune-orig-6-5-U.npz
0.09942626953125,0.31280517578125,-9,12,batch_00662_protodune-orig-1-5-U.npz
0.15740966796875,1.56463623046875,-37,49,batch_00311_protodune-orig-6-3-U.npz
0.4173583984375,3.69500732421875,-38,50,batch_00022_protodune-orig-2-2-U.npz
0.10601806640625,0.46673583984375,-14,18,batch_00024_protodune-orig-7-4-U.npz
0.13543701171875,0.33111572265625,-12,13,batch_00654_protodune-orig-8-1-U.npz
0.1217041015625,0.959228515625,-73,46,batch_00098_protodune-orig-6-0-U.npz
0.15826416015625,0.1666259765625,0,2,batch_00224_protodune-orig-1-3-U.npz
0.1300048828125,1.1552734375,-33,42,batch_00747_protodune-orig-9-2-U.npz
0.124755859375,1.09979248046875,-28,37,batch_00668_protodune-orig-3-3-U.npz
0.10076904296875,0.3599853515625,-11,14,batch_00331_protodune-orig-9-3-U.npz
0.1229248046875,0.31982421875,-10,12,batch_00706_protodune-orig-4-0-U.npz
0.10247802734375,0.370849609375,-11,15,batch_00802_protodune-orig-0-3-U.npz
0.13104248046875,1.2987060546875,-45,56,batch_00294_protodune-orig-4-0-U.npz
0.12750244140625,0.33001708984375,-10,12,batch_00883_protodune-orig-7-3-U.npz
0.10797119140625,0.54248046875,-17,22,batch_00181_protodune-orig-3-0-U.npz
0.12603759765625,3.77191162109375,-139,167,batch_00915_protodune-orig-6-0-U.npz
0.1190185546875,0.318115234375,-9,12,batch_00342_protodune-orig-5-4-U.npz
0.12744140625,0.3411865234375,-10,14,batch_00445_protodune-orig-4-1-U.npz
0.04193115234375,0.32470703125,-31,41,batch_00763_protodune-orig-5-0-U.npz
0.11083984375,0.791259765625,-26,36,batch_00753_protodune-orig-0-2-U.npz
0.1397705078125,1.42626953125,-41,53,batch_00836_protodune-orig-5-2-U.npz
0.10491943359375,0.56610107421875,-20,27,batch_00685_protodune-orig-8-4-U.npz
0.0550537109375,0.63189697265625,-32,43,batch_00852_protodune-orig-1-4-U.npz
0.1295166015625,0.27154541015625,-7,10,batch_00586_protodune-orig-6-3-U.npz
0.146240234375,0.203369140625,-21,4,batch_00335_protodune-orig-3-5-U.npz
0.24456787109375,2.18829345703125,-46,52,batch_00812_protodune-orig-5-3-U.npz
0.223876953125,2.44036865234375,-72,88,batch_00008_protodune-orig-0-0-U.npz
0.06494140625,0.31610107421875,-18,24,batch_00468_protodune-orig-8-3-U.npz
0.14886474609375,0.30816650390625,-62,44,batch_00902_protodune-orig-8-4-U.npz
0.10467529296875,0.5772705078125,-21,28,batch_00170_protodune-orig-7-2-U.npz
0.10302734375,0.42535400390625,-14,18,batch_00337_protodune-orig-4-2-U.npz
0.35723876953125,4.3914794921875,-57,72,batch_00951_protodune-orig-1-0-U.npz
0.128173828125,0.16729736328125,-2,5,batch_00441_protodune-orig-3-2-U.npz
0.12652587890625,1.639404296875,-60,75,batch_00096_protodune-orig-7-2-U.npz
0.10614013671875,0.13519287109375,-2,4,batch_00311_protodune-orig-0-5-U.npz
0.242431640625,0.513671875,-11,15,batch_00536_protodune-orig-0-5-U.npz
0.1221923828125,0.25030517578125,-7,9,batch_00416_protodune-orig-7-4-U.npz
0.0772705078125,0.75439453125,-47,57,batch_00754_protodune-orig-1-3-U.npz
0.21783447265625,0.4747314453125,-7,2,batch_00592_protodune-orig-3-5-U.npz
0.0108642578125,0.1617431640625,-36,57,batch_00566_protodune-orig-5-5-U.npz
0.11102294921875,0.1533203125,-2,5,batch_00107_protodune-orig-0-2-U.npz
0.1368408203125,0.3568115234375,-9,13,batch_00620_protodune-orig-4-5-U.npz
0.13140869140625,0.441650390625,-14,18,batch_00911_protodune-orig-8-3-U.npz
0.15570068359375,3.8292236328125,-118,138,batch_00755_protodune-orig-5-0-U.npz
0.19873046875,1.8267822265625,-32,42,batch_00126_protodune-orig-2-4-U.npz
0.16851806640625,1.2996826171875,-46,62,batch_00839_protodune-orig-6-3-U.npz
0.12213134765625,0.86761474609375,-24,32,batch_00637_protodune-orig-0-3-U.npz
0.33050537109375,4.06732177734375,-59,68,batch_00027_protodune-orig-6-4-U.npz
0.3497314453125,2.672119140625,-44,54,batch_00935_protodune-orig-2-5-U.npz
0.09832763671875,0.5833740234375,-19,24,batch_00301_protodune-orig-1-2-U.npz
0.11431884765625,0.83099365234375,-85,81,batch_00997_protodune-orig-4-3-U.npz
0.1209716796875,0.97625732421875,-33,41,batch_00959_protodune-orig-7-1-U.npz
0.0672607421875,0.1441650390625,-10,22,batch_00558_protodune-orig-8-2-U.npz
0.06439208984375,0.324462890625,-21,27,batch_00838_protodune-orig-3-2-U.npz
0.03814697265625,0.205810546875,-28,38,batch_00171_protodune-orig-2-5-U.npz
0.15570068359375,0.6019287109375,-24,25,batch_00483_protodune-orig-4-0-U.npz
0.1328125,1.15631103515625,-30,39,batch_00602_protodune-orig-3-5-U.npz
0.1180419921875,0.78466796875,-22,30,batch_00210_protodune-orig-6-1-U.npz
0.14385986328125,0.2064208984375,-4,6,batch_00221_protodune-orig-3-4-U.npz
0.12371826171875,1.2840576171875,-38,48,batch_00971_protodune-orig-9-3-U.npz
0.5750732421875,4.452880859375,-49,57,batch_00983_protodune-orig-6-2-U.npz
0.12091064453125,1.03424072265625,-35,44,batch_00673_protodune-orig-5-5-U.npz
0.1217041015625,0.88079833984375,-35,47,batch_00442_protodune-orig-0-2-U.npz
0.1221923828125,0.92333984375,-27,36,batch_00288_protodune-orig-3-1-U.npz
0.24969482421875,2.3621826171875,-52,69,batch_00196_protodune-orig-1-5-U.npz
0.11749267578125,0.25518798828125,-7,10,batch_00632_protodune-orig-1-3-U.npz
0.04559326171875,0.12542724609375,-40,20,batch_00338_protodune-orig-6-3-U.npz
0.20184326171875,5.3927001953125,-58,64,batch_00746_protodune-orig-7-4-U.npz
0.14520263671875,1.68170166015625,-37,47,batch_00224_protodune-orig-3-0-U.npz
0.02581787109375,0.15625,-16,26,batch_00648_protodune-orig-4-3-U.npz
0.14202880859375,0.17864990234375,-2,4,batch_00673_protodune-orig-7-1-U.npz
0.156982421875,1.19403076171875,-40,45,batch_00777_protodune-orig-6-1-U.npz
0.12591552734375,1.03729248046875,-31,39,batch_00102_protodune-orig-6-0-U.npz
0.0535888671875,0.1309814453125,-39,14,batch_00053_protodune-orig-1-0-U.npz
0.1195068359375,0.607177734375,-21,26,batch_00743_protodune-orig-9-2-U.npz
0.1358642578125,1.17059326171875,-25,35,batch_00636_protodune-orig-2-1-U.npz
0.20318603515625,1.98199462890625,-40,51,batch_00376_protodune-orig-6-2-U.npz
0.158447265625,0.23675537109375,-40,3,batch_00002_protodune-orig-0-1-U.npz
0.15777587890625,2.1043701171875,-69,88,batch_00415_protodune-orig-3-1-U.npz
0.13934326171875,1.4517822265625,-45,58,batch_00470_protodune-orig-9-1-U.npz
0.110595703125,0.6402587890625,-21,26,batch_00712_protodune-orig-7-2-U.npz
0.1053466796875,0.2864990234375,-8,11,batch_00426_protodune-orig-9-3-U.npz
0.05316162109375,0.3426513671875,-20,28,batch_00578_protodune-orig-5-3-U.npz
0.1324462890625,1.10003662109375,-29,40,batch_00628_protodune-orig-5-1-U.npz
0.154541015625,0.27728271484375,-10,9,batch_00106_protodune-orig-8-2-U.npz
0.119140625,0.83856201171875,-24,33,batch_00717_protodune-orig-2-1-U.npz
0.2601318359375,2.63916015625,-59,73,batch_00122_protodune-orig-5-3-U.npz
0.1168212890625,1.01165771484375,-30,40,batch_00188_protodune-orig-9-2-U.npz
0.1239013671875,0.9490966796875,-28,37,batch_00110_protodune-orig-5-2-U.npz
0.19317626953125,1.6004638671875,-35,48,batch_00477_protodune-orig-9-3-U.npz
0.11328125,0.53521728515625,-19,23,batch_00889_protodune-orig-7-5-U.npz
0.39569091796875,4.01763916015625,-54,68,batch_00232_protodune-orig-9-3-U.npz
0.11724853515625,0.3360595703125,-11,23,batch_00102_protodune-orig-2-3-U.npz
0.04718017578125,0.3045654296875,-43,54,batch_00460_protodune-orig-7-5-U.npz
0.1048583984375,0.4794921875,-15,19,batch_00059_protodune-orig-3-0-U.npz
0.21917724609375,1.85968017578125,-27,37,batch_00314_protodune-orig-1-0-U.npz
0.054931640625,0.11566162109375,-35,11,batch_00169_protodune-orig-3-2-U.npz
0.1875,1.94873046875,-36,45,batch_00991_protodune-orig-7-1-U.npz
0.1163330078125,1.81939697265625,-33,42,batch_00924_protodune-orig-8-0-U.npz
0.09442138671875,0.74346923828125,-27,37,batch_00798_protodune-orig-5-5-U.npz
0.13433837890625,1.160888671875,-31,41,batch_00296_protodune-orig-8-5-U.npz
0.0208740234375,0.1600341796875,-27,37,batch_00733_protodune-orig-0-0-U.npz
0.12152099609375,1.076171875,-42,48,batch_00932_protodune-orig-0-2-U.npz
0.11907958984375,0.8555908203125,-42,39,batch_00019_protodune-orig-0-0-U.npz
0.15814208984375,1.899658203125,-60,75,batch_00787_protodune-orig-8-5-U.npz
0.1280517578125,0.98883056640625,-27,36,batch_00489_protodune-orig-7-2-U.npz
0.10809326171875,0.56378173828125,-18,23,batch_00112_protodune-orig-1-4-U.npz
0.3597412109375,1.1680908203125,-49,59,batch_00767_protodune-orig-3-2-U.npz
0.13336181640625,1.28662109375,-49,105,batch_00625_protodune-orig-7-0-U.npz
0.1031494140625,0.434814453125,-15,19,batch_00083_protodune-orig-6-2-U.npz
0.082763671875,0.166015625,-2,34,batch_00184_protodune-orig-5-2-U.npz
0.18048095703125,1.4732666015625,-29,38,batch_00461_protodune-orig-1-4-U.npz
0.09637451171875,0.52410888671875,-43,51,batch_00048_protodune-orig-4-4-U.npz
0.28021240234375,1.9495849609375,-59,68,batch_00442_protodune-orig-7-3-U.npz
0.10150146484375,0.35614013671875,-11,14,batch_00777_protodune-orig-6-4-U.npz
0.13494873046875,1.22906494140625,-31,41,batch_00298_protodune-orig-3-3-U.npz
0.035400390625,0.9854736328125,-103,127,batch_00728_protodune-orig-8-3-U.npz
0.15185546875,1.59796142578125,-45,58,batch_00813_protodune-orig-0-4-U.npz
0.12188720703125,0.86920166015625,-23,31,batch_00248_protodune-orig-2-3-U.npz
0.12408447265625,1.001953125,-23,31,batch_00672_protodune-orig-8-4-U.npz
0.10723876953125,0.55157470703125,-16,21,batch_00751_protodune-orig-1-3-U.npz
0.14910888671875,0.25201416015625,-40,10,batch_00611_protodune-orig-2-3-U.npz
0.28753662109375,2.9849853515625,-62,77,batch_00196_protodune-orig-0-1-U.npz
0.2764892578125,2.76220703125,-49,58,batch_00418_protodune-orig-5-3-U.npz
0.08929443359375,0.92315673828125,-40,51,batch_00364_protodune-orig-9-0-U.npz
0.3594970703125,3.9111328125,-47,57,batch_00957_protodune-orig-0-3-U.npz
0.01214599609375,0.16302490234375,-29,51,batch_00103_protodune-orig-4-2-U.npz
0.11578369140625,0.31292724609375,-9,12,batch_00075_protodune-orig-8-5-U.npz
0.18408203125,0.697509765625,-16,32,batch_00038_protodune-orig-8-1-U.npz
0.10418701171875,0.6060791015625,-19,25,batch_00571_protodune-orig-6-3-U.npz
0.07373046875,0.18743896484375,-12,13,batch_00213_protodune-orig-2-2-U.npz
0.11456298828125,0.98480224609375,-33,44,batch_00159_protodune-orig-7-4-U.npz
0.10992431640625,0.43084716796875,-12,16,batch_00087_protodune-orig-8-4-U.npz
0.1522216796875,0.2957763671875,-6,10,batch_00985_protodune-orig-6-2-U.npz
0.32745361328125,2.03424072265625,-32,41,batch_00794_protodune-orig-1-1-U.npz
0.11334228515625,0.812744140625,-31,37,batch_00798_protodune-orig-3-3-U.npz
0.34381103515625,3.36383056640625,-45,61,batch_00136_protodune-orig-3-1-U.npz
0.2615966796875,2.5216064453125,-38,49,batch_00805_protodune-orig-8-5-U.npz
0.156494140625,0.3193359375,-9,11,batch_00379_protodune-orig-2-0-U.npz
0.11895751953125,0.939453125,-32,42,batch_00782_protodune-orig-2-2-U.npz
0.0572509765625,0.2281494140625,-19,26,batch_00410_protodune-orig-8-1-U.npz
0.10601806640625,0.21063232421875,-59,7,batch_00155_protodune-orig-2-4-U.npz
0.0985107421875,0.235595703125,-48,14,batch_00209_protodune-orig-9-4-U.npz
0.32696533203125,3.07598876953125,-54,65,batch_00847_protodune-orig-0-3-U.npz
0.05810546875,1.8658447265625,-152,176,batch_00890_protodune-orig-9-4-U.npz
0.09930419921875,0.5281982421875,-15,21,batch_00223_protodune-orig-7-0-U.npz
0.122802734375,0.7720947265625,-23,30,batch_00563_protodune-orig-3-3-U.npz
0.12255859375,0.41375732421875,-15,18,batch_00894_protodune-orig-7-5-U.npz
0.1104736328125,0.64361572265625,-21,27,batch_00860_protodune-orig-2-5-U.npz
0.14892578125,0.65411376953125,-22,26,batch_00319_protodune-orig-5-4-U.npz
0.09478759765625,0.14495849609375,-3,5,batch_00768_protodune-orig-7-5-U.npz
0.4029541015625,3.59747314453125,-49,64,batch_00069_protodune-orig-2-2-U.npz
0.24505615234375,2.10302734375,-36,46,batch_00095_protodune-orig-4-2-U.npz
0.102783203125,0.40185546875,-13,17,batch_00691_protodune-orig-5-1-U.npz
0.6199951171875,6.39007568359375,-55,65,batch_00456_protodune-orig-9-2-U.npz
0.10430908203125,0.1656494140625,-4,6,batch_00936_protodune-orig-1-1-U.npz
0.10772705078125,0.5167236328125,-16,21,batch_00542_protodune-orig-6-1-U.npz
0.141845703125,1.5028076171875,-33,44,batch_00835_protodune-orig-2-0-U.npz
0.55841064453125,5.87896728515625,-50,58,batch_00434_protodune-orig-8-1-U.npz
0.25677490234375,1.65081787109375,-31,43,batch_00333_protodune-orig-4-3-U.npz
0.156494140625,0.28082275390625,-42,12,batch_00391_protodune-orig-3-2-U.npz
0.17913818359375,3.07696533203125,-48,57,batch_00104_protodune-orig-8-0-U.npz
0.11419677734375,0.71160888671875,-21,27,batch_00523_protodune-orig-2-2-U.npz
0.10443115234375,0.5322265625,-19,26,batch_00265_protodune-orig-1-5-U.npz
0.11578369140625,0.78729248046875,-25,32,batch_00404_protodune-orig-8-3-U.npz
0.22271728515625,3.3009033203125,-83,100,batch_00173_protodune-orig-6-0-U.npz
0.15008544921875,0.19952392578125,-4,5,batch_00126_protodune-orig-4-1-U.npz
0.1514892578125,1.66058349609375,-46,59,batch_00063_protodune-orig-9-5-U.npz
0.02581787109375,0.238037109375,-27,33,batch_00143_protodune-orig-5-3-U.npz
0.11572265625,0.74639892578125,-21,28,batch_00288_protodune-orig-5-1-U.npz
0.111083984375,0.3170166015625,-9,12,batch_00634_protodune-orig-4-4-U.npz
0.149658203125,1.4510498046875,-35,47,batch_00228_protodune-orig-5-0-U.npz
0.06414794921875,0.484130859375,-22,28,batch_00717_protodune-orig-1-0-U.npz
0.1490478515625,0.45391845703125,-15,19,batch_00461_protodune-orig-8-4-U.npz
0.10516357421875,1.1219482421875,-30,39,batch_00665_protodune-orig-9-4-U.npz
0.105712890625,0.533935546875,-17,22,batch_00589_protodune-orig-0-0-U.npz
0.146484375,0.231201171875,-6,7,batch_00202_protodune-orig-5-1-U.npz
0.141845703125,0.76776123046875,-41,50,batch_00127_protodune-orig-5-1-U.npz
0.376220703125,4.04046630859375,-56,70,batch_00302_protodune-orig-8-5-U.npz
0.136474609375,1.52825927734375,-52,66,batch_00451_protodune-orig-1-3-U.npz
0.1014404296875,0.36016845703125,-11,14,batch_00743_protodune-orig-6-5-U.npz
0.222412109375,0.28826904296875,-34,0,batch_00082_protodune-orig-8-5-U.npz
0.03277587890625,0.30816650390625,-33,41,batch_00546_protodune-orig-8-4-U.npz
0.1331787109375,1.258544921875,-39,51,batch_00304_protodune-orig-4-3-U.npz
0.1116943359375,0.2998046875,-9,11,batch_00508_protodune-orig-2-5-U.npz
0.12628173828125,0.12652587890625,-2,1,batch_00394_protodune-orig-5-5-U.npz
0.11822509765625,1.3546142578125,-43,55,batch_00720_protodune-orig-7-5-U.npz
0.174072265625,2.67822265625,-93,119,batch_00018_protodune-orig-3-4-U.npz
0.1068115234375,0.7340087890625,-24,31,batch_00014_protodune-orig-6-4-U.npz
0.22314453125,1.42877197265625,-42,51,batch_00788_protodune-orig-1-3-U.npz
0.1068115234375,0.5589599609375,-19,23,batch_00790_protodune-orig-5-3-U.npz
0.12872314453125,1.0167236328125,-27,36,batch_00102_protodune-orig-2-4-U.npz
0.1002197265625,0.52557373046875,-17,22,batch_00380_protodune-orig-0-1-U.npz
0.1947021484375,3.41888427734375,-58,72,batch_00128_protodune-orig-1-4-U.npz
0.13525390625,1.20147705078125,-27,36,batch_00380_protodune-orig-8-4-U.npz
0.01849365234375,0.114013671875,-26,35,batch_00117_protodune-orig-5-3-U.npz
0.12799072265625,0.4453125,-14,18,batch_00478_protodune-orig-5-5-U.npz
0.1097412109375,0.5947265625,-17,22,batch_00338_protodune-orig-0-5-U.npz
0.0390625,0.34515380859375,-26,36,batch_00315_protodune-orig-3-1-U.npz
0.25042724609375,3.4176025390625,-65,75,batch_00496_protodune-orig-3-3-U.npz
0.17230224609375,1.32220458984375,-46,60,batch_00467_protodune-orig-4-1-U.npz
0.02813720703125,0.240234375,-24,32,batch_00310_protodune-orig-1-1-U.npz
0.28424072265625,2.52679443359375,-36,46,batch_00936_protodune-orig-6-5-U.npz
0.13934326171875,0.2557373046875,-7,8,batch_00956_protodune-orig-7-0-U.npz
0.13214111328125,1.207763671875,-33,42,batch_00032_protodune-orig-5-1-U.npz
0.03955078125,0.61181640625,-34,43,batch_00758_protodune-orig-0-5-U.npz
0.1036376953125,0.8040771484375,-24,32,batch_00486_protodune-orig-6-2-U.npz
0.14434814453125,0.31884765625,-60,73,batch_00418_protodune-orig-0-3-U.npz
0.06488037109375,0.37548828125,-25,33,batch_00478_protodune-orig-3-4-U.npz
0.3018798828125,5.24993896484375,-78,90,batch_00324_protodune-orig-5-2-U.npz
0.137451171875,1.2659912109375,-34,44,batch_00126_protodune-orig-5-1-U.npz
0.28594970703125,9.12176513671875,-105,116,batch_00520_protodune-orig-2-5-U.npz
0.21124267578125,2.18365478515625,-46,56,batch_00037_protodune-orig-6-4-U.npz
0.1224365234375,0.8905029296875,-26,34,batch_00355_protodune-orig-4-5-U.npz
0.19659423828125,1.23028564453125,-66,77,batch_00887_protodune-orig-7-1-U.npz
0.31231689453125,2.33624267578125,-53,60,batch_00753_protodune-orig-1-3-U.npz
0.10302734375,0.46734619140625,-17,21,batch_00392_protodune-orig-0-5-U.npz
0.03466796875,0.194580078125,-50,62,batch_00446_protodune-orig-6-3-U.npz
0.29949951171875,2.8594970703125,-64,76,batch_00453_protodune-orig-1-1-U.npz
0.099365234375,1.25384521484375,-37,48,batch_00217_protodune-orig-6-5-U.npz
0.04266357421875,0.17279052734375,-17,27,batch_00731_protodune-orig-3-4-U.npz
0.47528076171875,4.2161865234375,-39,47,batch_00412_protodune-orig-2-1-U.npz
0.14227294921875,0.25030517578125,-6,8,batch_00270_protodune-orig-6-4-U.npz
0.11358642578125,0.74212646484375,-24,31,batch_00149_protodune-orig-9-5-U.npz
0.0758056640625,0.5947265625,-25,33,batch_00443_protodune-orig-1-0-U.npz
0.12835693359375,1.02142333984375,-24,33,batch_00575_protodune-orig-1-4-U.npz
0.13763427734375,1.5496826171875,-52,65,batch_00509_protodune-orig-9-2-U.npz
0.34027099609375,3.15679931640625,-45,54,batch_00770_protodune-orig-5-5-U.npz
0.3231201171875,3.18426513671875,-35,44,batch_00172_protodune-orig-0-1-U.npz
