l0 density,l1 density,min,max,image
0.1484375,0.38262939453125,-10,14,batch_00988_protodune-orig-0-3-U.npz
0.115966796875,0.40484619140625,-59,55,batch_00055_protodune-orig-7-2-U.npz
0.15771484375,1.55853271484375,-28,37,batch_00384_protodune-orig-2-3-U.npz
0.16485595703125,0.734375,-45,54,batch_00599_protodune-orig-4-2-U.npz
0.1346435546875,0.4224853515625,-15,17,batch_00398_protodune-orig-3-5-U.npz
0.112548828125,0.65606689453125,-20,25,batch_00883_protodune-orig-6-1-U.npz
0.10272216796875,0.378662109375,-11,15,batch_00062_protodune-orig-4-4-U.npz
0.133544921875,1.15191650390625,-28,37,batch_00635_protodune-orig-8-1-U.npz
0.1136474609375,0.7767333984375,-26,34,batch_00350_protodune-orig-6-4-U.npz
0.12420654296875,0.91400146484375,-22,31,batch_00521_protodune-orig-5-1-U.npz
0.806396484375,8.1103515625,-60,72,batch_00524_protodune-orig-1-4-U.npz
0.11920166015625,0.48284912109375,-16,21,batch_00324_protodune-orig-5-4-U.npz
0.1572265625,1.8255615234375,-58,69,batch_00686_protodune-orig-2-4-U.npz
0.49151611328125,4.2886962890625,-47,61,batch_00064_protodune-orig-1-4-U.npz
0.1646728515625,0.91302490234375,-58,76,batch_00687_protodune-orig-8-0-U.npz
0.13311767578125,1.14105224609375,-27,36,batch_00027_protodune-orig-0-5-U.npz
0.11456298828125,0.38507080078125,-13,16,batch_00035_protodune-orig-2-3-U.npz
0.0911865234375,0.67626953125,-24,33,batch_00058_protodune-orig-6-5-U.npz
0.24505615234375,3.2310791015625,-80,107,batch_00931_protodune-orig-8-5-U.npz
0.134521484375,0.2459716796875,-6,8,batch_00461_protodune-orig-5-1-U.npz
0.20599365234375,4.34771728515625,-131,167,batch_00531_protodune-orig-4-3-U.npz
0.1541748046875,1.14605712890625,-45,54,batch_00704_protodune-orig-8-3-U.npz
0.29193115234375,2.33941650390625,-52,68,batch_00057_protodune-orig-7-5-U.npz
0.03997802734375,0.67645263671875,-50,65,batch_00495_protodune-orig-6-1-U.npz
0.03814697265625,0.77496337890625,-48,60,batch_00021_protodune-orig-5-3-U.npz
0.13128662109375,1.5035400390625,-38,51,batch_00690_protodune-orig-0-5-U.npz
0.153564453125,1.2239990234375,-49,62,batch_00617_protodune-orig-4-2-U.npz
0.037841796875,0.26953125,-17,22,batch_00178_protodune-orig-6-5-U.npz
0.36981201171875,3.35595703125,-48,58,batch_00859_protodune-orig-6-5-U.npz
0.25213623046875,2.7611083984375,-64,86,batch_00593_protodune-orig-3-0-U.npz
0.34381103515625,3.36383056640625,-45,61,batch_00136_protodune-orig-3-1-U.npz
0.05975341796875,0.48193359375,-32,41,batch_00141_protodune-orig-1-1-U.npz
0.242919921875,0.7838134765625,-72,88,batch_00417_protodune-orig-5-5-U.npz
0.11114501953125,0.75537109375,-27,35,batch_00050_protodune-orig-3-2-U.npz
0.5264892578125,4.48345947265625,-133,151,batch_00838_protodune-orig-2-3-U.npz
0.148681640625,0.31121826171875,-8,11,batch_00697_protodune-orig-6-1-U.npz
0.429443359375,4.43914794921875,-40,49,batch_00694_protodune-orig-3-4-U.npz
0.12908935546875,1.15826416015625,-37,45,batch_00481_protodune-orig-6-3-U.npz
0.0623779296875,0.55938720703125,-29,39,batch_00130_protodune-orig-4-2-U.npz
0.13275146484375,1.08575439453125,-26,35,batch_00745_protodune-orig-4-1-U.npz
0.12579345703125,0.96063232421875,-25,33,batch_00907_protodune-orig-0-3-U.npz
0.1136474609375,0.66827392578125,-18,24,batch_00780_protodune-orig-7-1-U.npz
0.1168212890625,0.82330322265625,-26,32,batch_00336_protodune-orig-9-0-U.npz
0.13507080078125,1.26788330078125,-34,43,batch_00744_protodune-orig-8-2-U.npz
0.08795166015625,0.556396484375,-26,44,batch_00836_protodune-orig-3-3-U.npz
0.10888671875,0.51055908203125,-17,22,batch_00291_protodune-orig-6-0-U.npz
0.168212890625,0.83465576171875,-25,32,batch_00139_protodune-orig-6-1-U.npz
0.13446044921875,0.873046875,-33,46,batch_00837_protodune-orig-9-5-U.npz
0.1070556640625,0.35748291015625,-10,14,batch_00105_protodune-orig-3-0-U.npz
0.14398193359375,0.185791015625,-3,5,batch_00942_protodune-orig-5-4-U.npz
0.12432861328125,0.948974609375,-25,34,batch_00829_protodune-orig-4-5-U.npz
0.13885498046875,1.4356689453125,-41,51,batch_00038_protodune-orig-9-0-U.npz
0.14337158203125,2.3077392578125,-72,89,batch_00250_protodune-orig-2-3-U.npz
0.12799072265625,1.05633544921875,-31,41,batch_00443_protodune-orig-3-0-U.npz
0.1849365234375,3.3365478515625,-116,152,batch_00980_protodune-orig-6-2-U.npz
0.123779296875,0.96759033203125,-29,37,batch_00896_protodune-orig-0-5-U.npz
0.02838134765625,0.96246337890625,-87,98,batch_00929_protodune-orig-3-5-U.npz
0.23626708984375,2.98809814453125,-46,59,batch_00252_protodune-orig-2-1-U.npz
0.33673095703125,1.81988525390625,-64,70,batch_00772_protodune-orig-1-4-U.npz
0.308349609375,4.21197509765625,-55,63,batch_00996_protodune-orig-5-4-U.npz
0.1131591796875,0.68536376953125,-20,27,batch_00705_protodune-orig-6-0-U.npz
0.09161376953125,0.2994384765625,-29,16,batch_00247_protodune-orig-7-1-U.npz
0.1417236328125,0.7354736328125,-77,98,batch_00970_protodune-orig-8-2-U.npz
0.0841064453125,0.9285888671875,-61,86,batch_00822_protodune-orig-0-1-U.npz
0.1104736328125,0.6636962890625,-22,28,batch_00628_protodune-orig-3-5-U.npz
0.14984130859375,0.24212646484375,-5,7,batch_00934_protodune-orig-6-0-U.npz
0.2181396484375,2.07574462890625,-51,65,batch_00699_protodune-orig-4-1-U.npz
0.13250732421875,1.09747314453125,-30,40,batch_00380_protodune-orig-9-3-U.npz
0.1435546875,0.37982177734375,-11,15,batch_00949_protodune-orig-3-2-U.npz
0.490478515625,3.7685546875,-29,38,batch_00895_protodune-orig-5-5-U.npz
0.06829833984375,2.826171875,-178,229,batch_00734_protodune-orig-6-3-U.npz
0.12158203125,0.9610595703125,-31,40,batch_00630_protodune-orig-7-2-U.npz
0.23358154296875,0.91357421875,-17,23,batch_00100_protodune-orig-2-3-U.npz
0.1243896484375,0.48358154296875,-19,23,batch_00580_protodune-orig-0-1-U.npz
0.18060302734375,3.67291259765625,-81,100,batch_00412_protodune-orig-4-1-U.npz
0.1273193359375,0.9539794921875,-58,60,batch_00261_protodune-orig-1-3-U.npz
0.12646484375,0.31134033203125,-8,11,batch_00567_protodune-orig-1-0-U.npz
0.14031982421875,0.3719482421875,-10,13,batch_00324_protodune-orig-4-5-U.npz
0.16229248046875,0.1949462890625,0,23,batch_00257_protodune-orig-0-0-U.npz
0.12249755859375,0.7960205078125,-49,40,batch_00570_protodune-orig-6-4-U.npz
0.2288818359375,1.57550048828125,-58,67,batch_00860_protodune-orig-1-1-U.npz
0.093017578125,0.7568359375,-36,49,batch_00209_protodune-orig-0-5-U.npz
0.12225341796875,0.1422119140625,-2,3,batch_00091_protodune-orig-2-5-U.npz
0.28662109375,1.8214111328125,-39,49,batch_00526_protodune-orig-3-2-U.npz
0.12469482421875,0.3812255859375,-35,15,batch_00645_protodune-orig-2-3-U.npz
0.113037109375,0.7041015625,-21,28,batch_00375_protodune-orig-3-3-U.npz
0.24346923828125,3.53106689453125,-101,124,batch_00070_protodune-orig-9-0-U.npz
0.11279296875,0.8170166015625,-28,38,batch_00321_protodune-orig-5-5-U.npz
0.119873046875,0.8079833984375,-42,46,batch_00551_protodune-orig-5-0-U.npz
0.06817626953125,1.147705078125,-98,133,batch_00304_protodune-orig-1-2-U.npz
0.267333984375,2.2401123046875,-33,43,batch_00081_protodune-orig-8-5-U.npz
0.112060546875,0.81494140625,-31,41,batch_00942_protodune-orig-7-3-U.npz
0.107666015625,0.56060791015625,-18,23,batch_00556_protodune-orig-8-1-U.npz
0.29205322265625,2.66180419921875,-53,65,batch_00977_protodune-orig-9-1-U.npz
0.16583251953125,0.40966796875,-59,69,batch_00181_protodune-orig-9-1-U.npz
0.10650634765625,0.13067626953125,-2,4,batch_00344_protodune-orig-2-1-U.npz
0.42864990234375,4.3900146484375,-41,48,batch_00825_protodune-orig-4-2-U.npz
0.0550537109375,0.49090576171875,-26,35,batch_00642_protodune-orig-5-1-U.npz
0.23333740234375,1.9139404296875,-32,42,batch_00577_protodune-orig-7-3-U.npz
0.14459228515625,0.30963134765625,-8,11,batch_00012_protodune-orig-6-0-U.npz
0.1566162109375,0.27642822265625,-6,10,batch_00419_protodune-orig-2-4-U.npz
0.13983154296875,0.30279541015625,-7,10,batch_00716_protodune-orig-4-0-U.npz
0.10601806640625,0.559814453125,-19,25,batch_00654_protodune-orig-4-4-U.npz
0.15264892578125,1.6866455078125,-45,55,batch_00847_protodune-orig-2-1-U.npz
0.11395263671875,0.73516845703125,-23,30,batch_00551_protodune-orig-3-3-U.npz
0.15118408203125,1.81512451171875,-58,74,batch_00299_protodune-orig-9-2-U.npz
0.11822509765625,0.6636962890625,-17,22,batch_00237_protodune-orig-6-2-U.npz
0.142578125,1.43353271484375,-35,46,batch_00111_protodune-orig-5-2-U.npz
0.07452392578125,0.34820556640625,-32,40,batch_00165_protodune-orig-5-0-U.npz
0.191650390625,0.893310546875,-20,24,batch_00499_protodune-orig-1-3-U.npz
0.0421142578125,0.31060791015625,-22,28,batch_00909_protodune-orig-8-4-U.npz
0.15118408203125,0.25372314453125,-6,8,batch_00881_protodune-orig-1-0-U.npz
0.37615966796875,3.12890625,-44,58,batch_00203_protodune-orig-4-0-U.npz
0.22216796875,2.682373046875,-46,54,batch_00059_protodune-orig-9-0-U.npz
0.14599609375,1.18218994140625,-30,40,batch_00753_protodune-orig-8-1-U.npz
0.14923095703125,0.206298828125,-3,5,batch_00795_protodune-orig-3-0-U.npz
0.2406005859375,1.27618408203125,-28,38,batch_00400_protodune-orig-3-3-U.npz
0.100830078125,0.38531494140625,-14,18,batch_00176_protodune-orig-8-3-U.npz
0.04168701171875,0.31036376953125,-19,26,batch_00886_protodune-orig-2-0-U.npz
0.41339111328125,2.8089599609375,-36,45,batch_00941_protodune-orig-8-1-U.npz
0.28985595703125,18.29779052734375,-411,486,batch_00976_protodune-orig-8-2-U.npz
0.16058349609375,1.759033203125,-65,83,batch_00633_protodune-orig-0-2-U.npz
0.1649169921875,1.2362060546875,-38,50,batch_00210_protodune-orig-1-1-U.npz
0.212646484375,1.49249267578125,-29,38,batch_00872_protodune-orig-4-1-U.npz
0.118896484375,0.37591552734375,-12,15,batch_00298_protodune-orig-2-4-U.npz
0.12310791015625,0.3433837890625,-10,13,batch_00727_protodune-orig-4-0-U.npz
0.14208984375,0.21051025390625,-4,6,batch_00406_protodune-orig-8-3-U.npz
0.1055908203125,0.56378173828125,-20,27,batch_00047_protodune-orig-5-5-U.npz
0.0850830078125,1.77825927734375,-50,58,batch_00681_protodune-orig-0-0-U.npz
0.110595703125,0.5958251953125,-17,22,batch_00054_protodune-orig-0-1-U.npz
0.138671875,1.34222412109375,-34,44,batch_00230_protodune-orig-7-1-U.npz
0.090576171875,0.81707763671875,-30,41,batch_00585_protodune-orig-6-1-U.npz
0.12835693359375,1.02142333984375,-24,33,batch_00575_protodune-orig-1-4-U.npz
0.1024169921875,0.35003662109375,-10,13,batch_00153_protodune-orig-4-2-U.npz
0.2796630859375,2.77935791015625,-54,66,batch_00067_protodune-orig-0-5-U.npz
0.158447265625,1.10052490234375,-66,85,batch_00953_protodune-orig-0-4-U.npz
0.141845703125,1.3712158203125,-38,50,batch_00682_protodune-orig-3-5-U.npz
0.13604736328125,1.517578125,-39,48,batch_00333_protodune-orig-3-1-U.npz
0.1171875,0.325927734375,-10,12,batch_00326_protodune-orig-1-5-U.npz
0.38836669921875,5.098388671875,-37,46,batch_00196_protodune-orig-7-4-U.npz
0.54046630859375,3.59014892578125,-41,51,batch_00591_protodune-orig-9-0-U.npz
0.14306640625,0.3096923828125,-9,11,batch_00665_protodune-orig-2-0-U.npz
0.10504150390625,0.38275146484375,-12,16,batch_00137_protodune-orig-9-5-U.npz
0.1142578125,0.71697998046875,-21,28,batch_00904_protodune-orig-1-5-U.npz
0.10528564453125,0.53436279296875,-17,23,batch_00131_protodune-orig-4-4-U.npz
0.2607421875,1.99041748046875,-30,41,batch_00065_protodune-orig-4-3-U.npz
0.12054443359375,0.91522216796875,-27,36,batch_00945_protodune-orig-4-3-U.npz
0.1942138671875,1.4847412109375,-34,46,batch_00543_protodune-orig-6-2-U.npz
0.1085205078125,0.6285400390625,-20,28,batch_00305_protodune-orig-2-3-U.npz
0.1409912109375,1.4705810546875,-43,52,batch_00145_protodune-orig-6-5-U.npz
0.13470458984375,0.62811279296875,-17,22,batch_00397_protodune-orig-0-3-U.npz
0.11749267578125,0.93212890625,-31,39,batch_00024_protodune-orig-6-1-U.npz
0.10455322265625,1.1175537109375,-39,50,batch_00060_protodune-orig-4-4-U.npz
0.171875,3.75433349609375,-41,53,batch_00455_protodune-orig-6-1-U.npz
0.066162109375,0.58001708984375,-28,37,batch_00953_protodune-orig-7-2-U.npz
0.12042236328125,0.35699462890625,-12,15,batch_00895_protodune-orig-1-4-U.npz
0.12213134765625,0.2991943359375,-8,11,batch_00750_protodune-orig-8-4-U.npz
0.10601806640625,0.52606201171875,-17,21,batch_00066_protodune-orig-2-3-U.npz
0.134521484375,1.13629150390625,-30,41,batch_00208_protodune-orig-5-2-U.npz
0.1390380859375,1.43304443359375,-43,55,batch_00168_protodune-orig-9-1-U.npz
0.15802001953125,1.8944091796875,-40,54,batch_00051_protodune-orig-0-1-U.npz
0.42181396484375,4.968505859375,-51,59,batch_00472_protodune-orig-7-5-U.npz
0.11004638671875,0.49822998046875,-17,23,batch_00684_protodune-orig-7-1-U.npz
0.444091796875,4.5924072265625,-58,92,batch_00444_protodune-orig-6-0-U.npz
0.138427734375,1.03240966796875,-36,44,batch_00132_protodune-orig-1-0-U.npz
0.10552978515625,0.3812255859375,-13,16,batch_00007_protodune-orig-3-3-U.npz
0.109619140625,0.65618896484375,-21,27,batch_00325_protodune-orig-7-0-U.npz
0.1304931640625,1.11309814453125,-29,39,batch_00458_protodune-orig-5-3-U.npz
0.1502685546875,1.64715576171875,-43,52,batch_00220_protodune-orig-9-5-U.npz
0.04901123046875,0.7188720703125,-55,68,batch_00790_protodune-orig-3-4-U.npz
0.140869140625,1.50421142578125,-43,56,batch_00442_protodune-orig-6-3-U.npz
0.06634521484375,0.4935302734375,-36,44,batch_00218_protodune-orig-4-4-U.npz
0.1146240234375,0.76800537109375,-23,31,batch_00653_protodune-orig-9-3-U.npz
0.11199951171875,0.786865234375,-46,52,batch_00692_protodune-orig-7-5-U.npz
0.45123291015625,3.85845947265625,-73,85,batch_00434_protodune-orig-7-5-U.npz
0.1282958984375,0.3533935546875,-13,47,batch_00078_protodune-orig-9-0-U.npz
0.1317138671875,1.06329345703125,-24,34,batch_00659_protodune-orig-1-3-U.npz
0.216552734375,1.8321533203125,-33,44,batch_00349_protodune-orig-3-5-U.npz
0.18499755859375,1.26849365234375,-41,51,batch_00880_protodune-orig-6-5-U.npz
0.47052001953125,3.26873779296875,-36,45,batch_00054_protodune-orig-3-3-U.npz
0.14776611328125,1.8790283203125,-62,77,batch_00215_protodune-orig-5-3-U.npz
0.19451904296875,1.26043701171875,-36,47,batch_00858_protodune-orig-7-4-U.npz
0.10791015625,0.637451171875,-23,29,batch_00535_protodune-orig-5-1-U.npz
0.1201171875,0.95849609375,-33,40,batch_00131_protodune-orig-0-2-U.npz
0.3935546875,5.5501708984375,-44,55,batch_00743_protodune-orig-2-5-U.npz
0.14495849609375,1.3902587890625,-29,39,batch_00164_protodune-orig-8-5-U.npz
0.2730712890625,4.680419921875,-310,405,batch_00631_protodune-orig-0-3-U.npz
0.12274169921875,0.669189453125,-40,50,batch_00393_protodune-orig-7-4-U.npz
0.21954345703125,1.83416748046875,-40,54,batch_00760_protodune-orig-7-4-U.npz
0.1309814453125,0.24847412109375,-6,8,batch_00592_protodune-orig-7-4-U.npz
0.2193603515625,2.10015869140625,-35,44,batch_00414_protodune-orig-8-3-U.npz
0.7362060546875,6.95513916015625,-56,66,batch_00729_protodune-orig-9-3-U.npz
0.14154052734375,0.33544921875,-11,13,batch_00152_protodune-orig-2-2-U.npz
0.40960693359375,4.54522705078125,-38,46,batch_00167_protodune-orig-1-1-U.npz
0.15814208984375,1.64031982421875,-33,43,batch_00119_protodune-orig-8-3-U.npz
0.10247802734375,0.3875732421875,-12,15,batch_00452_protodune-orig-3-1-U.npz
0.10479736328125,0.43389892578125,-13,17,batch_00243_protodune-orig-0-4-U.npz
0.1041259765625,0.44189453125,-14,18,batch_00533_protodune-orig-6-2-U.npz
0.11328125,0.53521728515625,-19,23,batch_00889_protodune-orig-7-5-U.npz
0.15899658203125,0.75506591796875,-22,28,batch_00320_protodune-orig-4-1-U.npz
0.10430908203125,2.216064453125,-66,75,batch_00686_protodune-orig-1-5-U.npz
0.14019775390625,0.4368896484375,-12,16,batch_00797_protodune-orig-6-0-U.npz
0.13128662109375,1.19696044921875,-37,48,batch_00221_protodune-orig-9-4-U.npz
0.1278076171875,1.0601806640625,-31,41,batch_00338_protodune-orig-2-5-U.npz
0.24737548828125,1.9423828125,-75,95,batch_00149_protodune-orig-4-2-U.npz
0.1085205078125,0.572998046875,-18,23,batch_00102_protodune-orig-3-5-U.npz
0.10491943359375,1.60198974609375,-46,54,batch_00950_protodune-orig-8-3-U.npz
0.1561279296875,0.86187744140625,-34,46,batch_00580_protodune-orig-4-3-U.npz
0.1427001953125,0.26336669921875,-6,8,batch_00001_protodune-orig-7-0-U.npz
0.23724365234375,2.45751953125,-66,82,batch_00565_protodune-orig-8-2-U.npz
0.12109375,0.896728515625,-26,35,batch_00787_protodune-orig-1-4-U.npz
0.1531982421875,1.59912109375,-36,47,batch_00552_protodune-orig-6-4-U.npz
0.3297119140625,2.4400634765625,-50,62,batch_00770_protodune-orig-0-5-U.npz
0.133056640625,1.47235107421875,-36,45,batch_00964_protodune-orig-9-3-U.npz
0.13037109375,1.16827392578125,-35,46,batch_00574_protodune-orig-7-0-U.npz
0.10675048828125,0.67901611328125,-20,26,batch_00344_protodune-orig-7-0-U.npz
0.12042236328125,0.7169189453125,-23,29,batch_00751_protodune-orig-5-5-U.npz
0.10845947265625,0.56121826171875,-17,22,batch_00125_protodune-orig-2-2-U.npz
0.4200439453125,3.92523193359375,-43,54,batch_00212_protodune-orig-9-3-U.npz
0.14837646484375,1.09130859375,-36,48,batch_00589_protodune-orig-8-4-U.npz
0.08941650390625,0.47943115234375,-52,39,batch_00693_protodune-orig-4-3-U.npz
0.32421875,2.15509033203125,-34,44,batch_00444_protodune-orig-6-3-U.npz
0.35760498046875,4.60699462890625,-69,87,batch_00872_protodune-orig-5-0-U.npz
0.1461181640625,0.1673583984375,-2,3,batch_00610_protodune-orig-6-2-U.npz
0.08538818359375,0.41949462890625,-53,37,batch_00231_protodune-orig-5-0-U.npz
0.111328125,0.381591796875,-64,73,batch_00413_protodune-orig-9-5-U.npz
0.13092041015625,0.6673583984375,-25,38,batch_00387_protodune-orig-7-5-U.npz
0.23211669921875,2.08526611328125,-29,38,batch_00892_protodune-orig-3-2-U.npz
0.27557373046875,1.755615234375,-33,44,batch_00916_protodune-orig-6-1-U.npz
0.31060791015625,1.31585693359375,-55,66,batch_00321_protodune-orig-3-4-U.npz
0.1014404296875,0.84552001953125,-44,53,batch_00432_protodune-orig-5-4-U.npz
0.1258544921875,0.23809814453125,-6,8,batch_00849_protodune-orig-6-4-U.npz
0.2174072265625,2.30548095703125,-108,108,batch_00986_protodune-orig-5-4-U.npz
0.130859375,1.4154052734375,-46,57,batch_00691_protodune-orig-7-0-U.npz
0.1231689453125,0.22381591796875,-5,7,batch_00231_protodune-orig-3-5-U.npz
0.110595703125,0.58282470703125,-17,22,batch_00236_protodune-orig-9-0-U.npz
0.26617431640625,3.44793701171875,-49,58,batch_00260_protodune-orig-9-2-U.npz
0.1165771484375,0.92950439453125,-32,44,batch_00515_protodune-orig-6-1-U.npz
0.10870361328125,0.50408935546875,-14,19,batch_00484_protodune-orig-0-4-U.npz
0.13604736328125,0.9287109375,-32,39,batch_00724_protodune-orig-7-1-U.npz
0.11761474609375,0.83709716796875,-25,34,batch_00814_protodune-orig-9-5-U.npz
0.347412109375,3.08349609375,-39,48,batch_00286_protodune-orig-6-3-U.npz
0.0865478515625,0.10565185546875,-2,3,batch_00362_protodune-orig-6-5-U.npz
0.146240234375,1.40826416015625,-29,39,batch_00350_protodune-orig-7-2-U.npz
0.1070556640625,0.5404052734375,-17,22,batch_00345_protodune-orig-4-3-U.npz
0.12139892578125,0.8829345703125,-23,31,batch_00366_protodune-orig-1-3-U.npz
0.12567138671875,0.94366455078125,-24,33,batch_00366_protodune-orig-1-2-U.npz
0.10321044921875,0.3641357421875,-11,14,batch_00188_protodune-orig-2-2-U.npz
0.12451171875,0.146240234375,-2,3,batch_00133_protodune-orig-7-3-U.npz
0.12628173828125,1.39044189453125,-58,62,batch_00484_protodune-orig-3-4-U.npz
0.30474853515625,3.56268310546875,-54,65,batch_00051_protodune-orig-5-3-U.npz
0.10089111328125,0.3690185546875,-12,15,batch_00843_protodune-orig-9-2-U.npz
0.30255126953125,2.98846435546875,-58,76,batch_00849_protodune-orig-6-2-U.npz
0.10455322265625,0.49652099609375,-17,22,batch_00606_protodune-orig-9-2-U.npz
0.10235595703125,2.6209716796875,-147,248,batch_00628_protodune-orig-8-1-U.npz
0.10577392578125,0.521240234375,-17,23,batch_00386_protodune-orig-8-0-U.npz
0.107421875,0.52386474609375,-16,20,batch_00705_protodune-orig-3-4-U.npz
0.151611328125,0.76995849609375,-25,35,batch_00789_protodune-orig-3-4-U.npz
0.3531494140625,2.365966796875,-30,39,batch_00240_protodune-orig-7-5-U.npz
0.13555908203125,1.29876708984375,-40,51,batch_00469_protodune-orig-8-2-U.npz
0.0496826171875,0.27899169921875,-15,19,batch_00870_protodune-orig-1-3-U.npz
0.31890869140625,2.13128662109375,-46,56,batch_00646_protodune-orig-5-1-U.npz
0.14501953125,1.8060302734375,-59,74,batch_00674_protodune-orig-4-2-U.npz
0.1302490234375,0.18951416015625,-1,21,batch_00689_protodune-orig-7-4-U.npz
0.15570068359375,1.83251953125,-55,70,batch_00300_protodune-orig-6-1-U.npz
0.11151123046875,0.30078125,-8,11,batch_00051_protodune-orig-8-4-U.npz
0.3631591796875,3.6883544921875,-38,47,batch_00487_protodune-orig-7-3-U.npz
0.03424072265625,0.7979736328125,-66,79,batch_00679_protodune-orig-6-1-U.npz
0.07135009765625,0.995361328125,-49,64,batch_00699_protodune-orig-9-3-U.npz
0.14111328125,0.7548828125,-32,42,batch_00862_protodune-orig-4-1-U.npz
0.14599609375,0.6182861328125,-15,20,batch_00235_protodune-orig-1-2-U.npz
0.10858154296875,0.55999755859375,-17,22,batch_00611_protodune-orig-1-2-U.npz
0.2864990234375,2.23876953125,-31,41,batch_00463_protodune-orig-1-3-U.npz
0.12274169921875,0.348876953125,-11,14,batch_00536_protodune-orig-0-4-U.npz
0.127685546875,1.14727783203125,-38,48,batch_00515_protodune-orig-3-1-U.npz
0.0860595703125,0.62646484375,-43,50,batch_00833_protodune-orig-1-3-U.npz
0.076416015625,0.3631591796875,-13,17,batch_00296_protodune-orig-3-2-U.npz
0.1068115234375,0.53271484375,-17,22,batch_00113_protodune-orig-5-5-U.npz
0.1253662109375,0.51776123046875,-16,21,batch_00232_protodune-orig-1-1-U.npz
0.06439208984375,0.64044189453125,-39,50,batch_00689_protodune-orig-5-1-U.npz
0.05889892578125,0.8887939453125,-36,47,batch_00801_protodune-orig-2-4-U.npz
0.146484375,0.231689453125,-5,7,batch_00347_protodune-orig-1-2-U.npz
0.11126708984375,0.622802734375,-18,24,batch_00252_protodune-orig-6-4-U.npz
0.38128662109375,3.47491455078125,-43,57,batch_00435_protodune-orig-3-5-U.npz
0.3433837890625,2.1650390625,-73,96,batch_00651_protodune-orig-6-0-U.npz
0.14306640625,1.38848876953125,-32,42,batch_00445_protodune-orig-1-1-U.npz
0.10089111328125,0.3221435546875,-9,12,batch_00534_protodune-orig-7-5-U.npz
0.113525390625,0.26885986328125,-9,10,batch_00167_protodune-orig-2-0-U.npz
0.1058349609375,0.5382080078125,-18,23,batch_00682_protodune-orig-1-4-U.npz
0.279052734375,3.60980224609375,-99,114,batch_00277_protodune-orig-4-3-U.npz
0.14617919921875,0.31427001953125,-8,11,batch_00214_protodune-orig-2-2-U.npz
0.05010986328125,1.1700439453125,-57,71,batch_00847_protodune-orig-9-5-U.npz
0.13592529296875,1.1954345703125,-28,38,batch_00744_protodune-orig-1-4-U.npz
0.0843505859375,0.70477294921875,-27,36,batch_00703_protodune-orig-5-4-U.npz
0.12945556640625,1.11138916015625,-65,58,batch_00987_protodune-orig-8-2-U.npz
0.14410400390625,0.181640625,-2,4,batch_00074_protodune-orig-6-0-U.npz
0.14251708984375,0.286865234375,-10,10,batch_00415_protodune-orig-6-1-U.npz
0.08819580078125,0.58795166015625,-45,51,batch_00215_protodune-orig-7-4-U.npz
0.1236572265625,0.99761962890625,-31,40,batch_00078_protodune-orig-2-4-U.npz
0.12506103515625,0.24163818359375,-6,8,batch_00366_protodune-orig-5-3-U.npz
0.1365966796875,0.15545654296875,-2,3,batch_00559_protodune-orig-7-2-U.npz
0.1109619140625,0.9847412109375,-49,61,batch_00785_protodune-orig-6-2-U.npz
0.4486083984375,3.048095703125,-38,48,batch_00246_protodune-orig-7-3-U.npz
0.1085205078125,0.34295654296875,-10,13,batch_00986_protodune-orig-5-2-U.npz
0.1829833984375,1.3475341796875,-42,50,batch_00416_protodune-orig-5-1-U.npz
0.10247802734375,0.37213134765625,-11,15,batch_00468_protodune-orig-0-3-U.npz
0.14483642578125,0.3709716796875,-12,15,batch_00303_protodune-orig-5-2-U.npz
0.13507080078125,1.6282958984375,-59,73,batch_00708_protodune-orig-2-2-U.npz
0.138916015625,1.33709716796875,-36,47,batch_00746_protodune-orig-6-2-U.npz
0.12347412109375,0.894287109375,-24,33,batch_00594_protodune-orig-8-0-U.npz
0.4019775390625,3.8734130859375,-57,64,batch_00946_protodune-orig-9-1-U.npz
0.1221923828125,0.890625,-24,32,batch_00744_protodune-orig-5-2-U.npz
0.12677001953125,1.70806884765625,-61,77,batch_00691_protodune-orig-7-2-U.npz
0.12579345703125,1.01544189453125,-30,39,batch_00790_protodune-orig-5-1-U.npz
0.1195068359375,1.11138916015625,-29,39,batch_00905_protodune-orig-7-2-U.npz
0.0574951171875,0.5238037109375,-40,49,batch_00368_protodune-orig-7-3-U.npz
0.09356689453125,0.8087158203125,-27,37,batch_00780_protodune-orig-4-5-U.npz
0.11029052734375,0.76934814453125,-27,35,batch_00304_protodune-orig-4-5-U.npz
0.09088134765625,0.33642578125,-11,15,batch_00930_protodune-orig-0-5-U.npz
0.18182373046875,2.507080078125,-66,86,batch_00062_protodune-orig-5-0-U.npz
0.12188720703125,1.54443359375,-62,76,batch_00765_protodune-orig-3-3-U.npz
0.1474609375,0.19415283203125,-3,5,batch_00498_protodune-orig-1-2-U.npz
0.03497314453125,0.32012939453125,-33,44,batch_00219_protodune-orig-0-1-U.npz
0.02716064453125,0.34356689453125,-26,36,batch_00663_protodune-orig-2-3-U.npz
0.1295166015625,1.110595703125,-26,35,batch_00286_protodune-orig-0-4-U.npz
0.43829345703125,4.3975830078125,-81,97,batch_00215_protodune-orig-2-0-U.npz
0.11077880859375,0.5950927734375,-17,23,batch_00861_protodune-orig-8-1-U.npz
0.49261474609375,4.5096435546875,-56,65,batch_00507_protodune-orig-6-3-U.npz
0.48077392578125,2.436767578125,-48,61,batch_00690_protodune-orig-8-2-U.npz
