l0 density,l1 density,min,max,image
0.21258544921875,2.293212890625,-131,2,batch_00372_protodune-orig-8-5-W.npz
0.346923828125,4.0623779296875,-300,7,batch_00398_protodune-orig-2-1-W.npz
0.21875,0.21875,0,1,batch_00158_protodune-orig-6-1-W.npz
0.05926513671875,1.4735107421875,-227,12,batch_00334_protodune-orig-5-0-W.npz
0.1171875,0.1182861328125,0,2,batch_00590_protodune-orig-2-4-W.npz
0.3076171875,0.61236572265625,0,4,batch_00510_protodune-orig-0-4-W.npz
0.2325439453125,1.76959228515625,-202,4,batch_00507_protodune-orig-4-5-W.npz
0.4921875,0.4921875,0,1,batch_00628_protodune-orig-4-1-W.npz
0.193115234375,1.41595458984375,-138,2,batch_00943_protodune-orig-2-0-W.npz
0.18963623046875,4.49700927734375,-335,13,batch_00068_protodune-orig-1-1-W.npz
0.5089111328125,1.53228759765625,-94,2,batch_00849_protodune-orig-7-1-W.npz
0.203125,0.5390625,0,5,batch_00455_protodune-orig-0-1-W.npz
0.0234375,0.0234375,0,1,batch_00850_protodune-orig-5-4-W.npz
0.3515625,0.48883056640625,0,2,batch_00502_protodune-orig-6-3-W.npz
0.8284912109375,0.8284912109375,0,1,batch_00865_protodune-orig-5-1-W.npz
0.09918212890625,1.4095458984375,-100,2,batch_00992_protodune-orig-8-4-W.npz
0.2645263671875,0.2645263671875,0,1,batch_00776_protodune-orig-1-3-W.npz
0.22149658203125,0.22149658203125,0,1,batch_00101_protodune-orig-6-0-W.npz
0.37677001953125,5.2454833984375,-198,5,batch_00377_protodune-orig-2-3-W.npz
0.14556884765625,1.961181640625,-180,8,batch_00603_protodune-orig-4-3-W.npz
0.23675537109375,4.160888671875,-258,21,batch_00838_protodune-orig-5-0-W.npz
0.03125,0.0546875,0,2,batch_00804_protodune-orig-1-3-W.npz
0.09625244140625,1.5831298828125,-110,2,batch_00204_protodune-orig-1-0-W.npz
0.1021728515625,0.1021728515625,0,1,batch_00705_protodune-orig-0-3-W.npz
0.30828857421875,2.72381591796875,-100,0,batch_00560_protodune-orig-6-3-W.npz
1.0,1.0,1,1,batch_00556_protodune-orig-3-2-W.npz
0.046875,0.1328125,0,3,batch_00035_protodune-orig-2-1-W.npz
0.083740234375,0.666748046875,-189,5,batch_00252_protodune-orig-3-2-W.npz
0.18646240234375,1.24493408203125,-95,2,batch_00380_protodune-orig-6-3-W.npz
0.28955078125,1.58795166015625,-114,2,batch_00237_protodune-orig-6-3-W.npz
0.61688232421875,2.33197021484375,-163,4,batch_00363_protodune-orig-8-5-W.npz
0.32122802734375,1.37835693359375,-98,3,batch_00527_protodune-orig-7-2-W.npz
0.03717041015625,1.72509765625,-182,12,batch_00457_protodune-orig-9-1-W.npz
0.0478515625,1.1707763671875,-186,9,batch_00510_protodune-orig-5-4-W.npz
0.44793701171875,5.2672119140625,-292,5,batch_00777_protodune-orig-4-3-W.npz
0.48297119140625,3.2203369140625,-131,0,batch_00807_protodune-orig-2-0-W.npz
0.32928466796875,2.7952880859375,-222,6,batch_00287_protodune-orig-6-4-W.npz
0.29736328125,2.22540283203125,-168,1,batch_00252_protodune-orig-4-3-W.npz
0.21728515625,1.07855224609375,-148,3,batch_00617_protodune-orig-3-1-W.npz
0.2508544921875,1.3988037109375,-96,0,batch_00111_protodune-orig-0-1-W.npz
0.13079833984375,0.13079833984375,0,1,batch_00093_protodune-orig-8-1-W.npz
0.125,0.406494140625,0,4,batch_00611_protodune-orig-9-5-W.npz
0.1917724609375,1.3165283203125,-110,2,batch_00276_protodune-orig-5-2-W.npz
0.3084716796875,3.631591796875,-160,1,batch_00897_protodune-orig-8-0-W.npz
0.4659423828125,2.82037353515625,-155,5,batch_00950_protodune-orig-9-2-W.npz
0.02874755859375,0.72943115234375,-112,2,batch_00739_protodune-orig-4-5-W.npz
0.509521484375,1.90179443359375,-156,4,batch_00554_protodune-orig-9-1-W.npz
0.3355712890625,4.61761474609375,-223,3,batch_00703_protodune-orig-1-0-W.npz
0.041259765625,0.9542236328125,-130,3,batch_00619_protodune-orig-8-3-W.npz
0.37164306640625,5.77740478515625,-289,4,batch_00129_protodune-orig-5-5-W.npz
0.0859375,0.22491455078125,0,3,batch_00936_protodune-orig-1-3-W.npz
0.140625,0.140625,0,1,batch_00920_protodune-orig-4-0-W.npz
0.421875,0.421875,0,1,batch_00275_protodune-orig-4-0-W.npz
0.03363037109375,1.02911376953125,-103,0,batch_00041_protodune-orig-5-3-W.npz
0.997802734375,1.1636962890625,-113,1,batch_00806_protodune-orig-0-3-W.npz
0.07183837890625,1.22149658203125,-99,2,batch_00327_protodune-orig-8-1-W.npz
0.2344970703125,2.12884521484375,-145,3,batch_00124_protodune-orig-1-2-W.npz
0.21533203125,1.58221435546875,-90,1,batch_00942_protodune-orig-9-1-W.npz
0.0703125,0.0703125,0,1,batch_00939_protodune-orig-4-4-W.npz
0.1705322265625,1.52374267578125,-153,4,batch_00168_protodune-orig-1-4-W.npz
0.07440185546875,1.66693115234375,-88,1,batch_00497_protodune-orig-5-2-W.npz
0.3824462890625,2.98712158203125,-145,5,batch_00008_protodune-orig-8-2-W.npz
0.5030517578125,1.72869873046875,-98,3,batch_00347_protodune-orig-9-2-W.npz
0.25225830078125,1.54803466796875,-91,0,batch_00457_protodune-orig-1-2-W.npz
0.30633544921875,2.8924560546875,-105,1,batch_00076_protodune-orig-5-5-W.npz
0.10125732421875,1.0333251953125,-371,12,batch_00893_protodune-orig-3-3-W.npz
0.07012939453125,1.72418212890625,-79,0,batch_00672_protodune-orig-3-5-W.npz
0.06085205078125,1.219970703125,-218,5,batch_00259_protodune-orig-1-1-W.npz
0.0540771484375,1.78057861328125,-127,4,batch_00387_protodune-orig-9-2-W.npz
0.109375,0.4593505859375,0,9,batch_00643_protodune-orig-5-3-W.npz
0.2530517578125,3.009765625,-200,4,batch_00285_protodune-orig-5-4-W.npz
0.5025634765625,12.19610595703125,-204,0,batch_00847_protodune-orig-0-4-W.npz
0.2569580078125,1.470703125,-86,8,batch_00222_protodune-orig-3-1-W.npz
0.0625,0.125,0,2,batch_00589_protodune-orig-9-3-W.npz
0.46820068359375,2.70947265625,-91,0,batch_00068_protodune-orig-5-1-W.npz
0.07232666015625,1.18634033203125,-101,2,batch_00103_protodune-orig-7-5-W.npz
0.27667236328125,2.52349853515625,-198,5,batch_00046_protodune-orig-1-3-W.npz
0.14508056640625,1.4091796875,-148,4,batch_00500_protodune-orig-8-0-W.npz
0.56292724609375,0.56683349609375,-7,0,batch_00637_protodune-orig-4-4-W.npz
0.1953125,0.24053955078125,0,2,batch_00755_protodune-orig-9-1-W.npz
0.25,0.25555419921875,0,2,batch_00296_protodune-orig-2-2-W.npz
0.0234375,0.0234375,0,1,batch_00913_protodune-orig-2-4-W.npz
0.04412841796875,1.14483642578125,-136,2,batch_00050_protodune-orig-1-2-W.npz
0.40057373046875,2.1663818359375,-131,0,batch_00808_protodune-orig-5-5-W.npz
0.1171875,0.1171875,0,1,batch_00203_protodune-orig-5-5-W.npz
0.500244140625,3.3548583984375,-286,8,batch_00061_protodune-orig-5-1-W.npz
0.18975830078125,1.09381103515625,-135,2,batch_00024_protodune-orig-9-3-W.npz
0.1810302734375,2.2828369140625,-210,6,batch_00562_protodune-orig-0-0-W.npz
0.3155517578125,0.685302734375,-124,0,batch_00691_protodune-orig-1-2-W.npz
0.11004638671875,1.78314208984375,-148,3,batch_00439_protodune-orig-1-4-W.npz
0.05401611328125,1.92047119140625,-234,6,batch_00340_protodune-orig-5-3-W.npz
0.0546875,0.156494140625,0,4,batch_00933_protodune-orig-8-1-W.npz
0.1949462890625,1.62054443359375,-156,5,batch_00947_protodune-orig-2-3-W.npz
0.078125,0.078125,0,1,batch_00913_protodune-orig-9-0-W.npz
0.207763671875,1.98004150390625,-110,3,batch_00860_protodune-orig-0-4-W.npz
0.2889404296875,3.90435791015625,-285,6,batch_00371_protodune-orig-5-5-W.npz
0.27490234375,1.70513916015625,-129,3,batch_00080_protodune-orig-4-1-W.npz
0.09307861328125,1.566650390625,-134,3,batch_00072_protodune-orig-1-2-W.npz
0.13958740234375,1.6533203125,-189,5,batch_00355_protodune-orig-6-3-W.npz
0.44317626953125,4.05560302734375,-124,0,batch_00553_protodune-orig-0-5-W.npz
0.186767578125,1.948974609375,-128,3,batch_00064_protodune-orig-8-3-W.npz
0.11016845703125,1.59185791015625,-120,3,batch_00624_protodune-orig-1-2-W.npz
0.5797119140625,1.93121337890625,-123,3,batch_00064_protodune-orig-1-2-W.npz
0.07000732421875,0.61737060546875,-210,7,batch_00616_protodune-orig-5-4-W.npz
0.03558349609375,0.68072509765625,-96,2,batch_00666_protodune-orig-2-4-W.npz
0.46044921875,5.71063232421875,-162,0,batch_00706_protodune-orig-2-4-W.npz
0.60003662109375,0.60003662109375,-1,0,batch_00325_protodune-orig-4-3-W.npz
0.1695556640625,0.1695556640625,0,1,batch_00194_protodune-orig-2-3-W.npz
0.20660400390625,1.76055908203125,-120,2,batch_00926_protodune-orig-7-2-W.npz
0.570068359375,3.82806396484375,-324,8,batch_00658_protodune-orig-2-4-W.npz
0.20111083984375,2.30181884765625,-162,3,batch_00208_protodune-orig-5-5-W.npz
0.13720703125,0.13720703125,0,1,batch_00378_protodune-orig-9-5-W.npz
0.15625,1.4102783203125,-1,20,batch_00760_protodune-orig-5-3-W.npz
0.341552734375,1.705810546875,-141,4,batch_00753_protodune-orig-7-0-W.npz
0.21539306640625,3.48455810546875,-110,0,batch_00963_protodune-orig-6-0-W.npz
0.3004150390625,2.97955322265625,-114,1,batch_00745_protodune-orig-4-2-W.npz
0.0738525390625,1.63372802734375,-94,1,batch_00347_protodune-orig-5-2-W.npz
0.45928955078125,2.17425537109375,-143,4,batch_00185_protodune-orig-8-1-W.npz
0.1640625,1.9927978515625,-166,4,batch_00090_protodune-orig-9-5-W.npz
0.244140625,2.4417724609375,-135,2,batch_00962_protodune-orig-8-4-W.npz
0.22625732421875,1.7105712890625,-172,5,batch_00842_protodune-orig-3-3-W.npz
0.0894775390625,0.9678955078125,-94,1,batch_00146_protodune-orig-3-5-W.npz
0.28790283203125,1.40350341796875,-110,2,batch_00593_protodune-orig-9-1-W.npz
0.04638671875,0.04638671875,0,1,batch_00546_protodune-orig-8-3-W.npz
0.12640380859375,1.32171630859375,-107,2,batch_00618_protodune-orig-7-0-W.npz
0.1171875,0.1171875,0,1,batch_00989_protodune-orig-9-5-W.npz
0.09375,0.09375,0,1,batch_00670_protodune-orig-9-4-W.npz
0.49462890625,4.06915283203125,-130,7,batch_00378_protodune-orig-0-4-W.npz
0.019775390625,0.019775390625,0,1,batch_00307_protodune-orig-8-0-W.npz
0.578369140625,2.265625,-195,5,batch_00223_protodune-orig-3-2-W.npz
0.0911865234375,2.5281982421875,-136,2,batch_00732_protodune-orig-2-1-W.npz
0.11053466796875,2.81964111328125,-159,1,batch_00160_protodune-orig-3-4-W.npz
0.08111572265625,1.35986328125,-95,2,batch_00029_protodune-orig-2-5-W.npz
0.088623046875,1.577392578125,-193,8,batch_00842_protodune-orig-3-1-W.npz
0.4453125,0.44573974609375,0,2,batch_00779_protodune-orig-1-5-W.npz
0.2734375,0.2734375,0,1,batch_00058_protodune-orig-6-2-W.npz
0.04180908203125,0.04180908203125,0,1,batch_00779_protodune-orig-4-2-W.npz
0.26898193359375,2.7103271484375,-116,1,batch_00818_protodune-orig-5-4-W.npz
0.48175048828125,2.4093017578125,-135,4,batch_00189_protodune-orig-1-5-W.npz
0.11749267578125,0.11749267578125,0,1,batch_00648_protodune-orig-5-3-W.npz
0.25927734375,5.726806640625,-213,1,batch_00438_protodune-orig-6-4-W.npz
0.58966064453125,3.1951904296875,-112,3,batch_00874_protodune-orig-8-4-W.npz
0.09881591796875,4.75079345703125,-434,14,batch_00398_protodune-orig-1-1-W.npz
0.9140625,0.9140625,0,1,batch_00546_protodune-orig-8-2-W.npz
0.3037109375,1.4412841796875,-104,3,batch_00872_protodune-orig-4-4-W.npz
0.13763427734375,0.13763427734375,0,1,batch_00755_protodune-orig-3-0-W.npz
0.734375,0.734375,0,1,batch_00038_protodune-orig-7-2-W.npz
0.1015625,0.1015625,0,1,batch_00626_protodune-orig-5-0-W.npz
0.0955810546875,1.9696044921875,-135,3,batch_00904_protodune-orig-0-4-W.npz
0.3004150390625,3.78564453125,-241,5,batch_00601_protodune-orig-4-2-W.npz
0.193603515625,2.7354736328125,-343,12,batch_00573_protodune-orig-0-2-W.npz
1.0,1.0,1,1,batch_00936_protodune-orig-0-4-W.npz
0.13702392578125,0.13702392578125,0,1,batch_00838_protodune-orig-5-1-W.npz
0.784912109375,9.9754638671875,-311,6,batch_00120_protodune-orig-7-0-W.npz
0.0225830078125,1.14056396484375,-147,0,batch_00875_protodune-orig-9-2-W.npz
0.0426025390625,0.0426025390625,0,1,batch_00991_protodune-orig-8-0-W.npz
0.762939453125,0.762939453125,0,1,batch_00268_protodune-orig-7-0-W.npz
0.59783935546875,0.59783935546875,-1,0,batch_00889_protodune-orig-1-2-W.npz
0.46160888671875,1.844970703125,-124,3,batch_00205_protodune-orig-0-1-W.npz
0.2576904296875,2.26129150390625,-142,3,batch_00691_protodune-orig-0-5-W.npz
0.13739013671875,2.32598876953125,-251,8,batch_00010_protodune-orig-9-5-W.npz
0.3375244140625,2.2435302734375,-163,4,batch_00041_protodune-orig-9-5-W.npz
0.0390625,0.04852294921875,0,2,batch_00130_protodune-orig-6-0-W.npz
0.11907958984375,3.56817626953125,-100,0,batch_00121_protodune-orig-4-3-W.npz
0.98480224609375,2.40435791015625,-136,4,batch_00293_protodune-orig-4-2-W.npz
0.04290771484375,1.1561279296875,-83,36,batch_00634_protodune-orig-2-2-W.npz
0.1875,0.1875,0,1,batch_00491_protodune-orig-6-1-W.npz
0.26593017578125,2.65972900390625,-111,0,batch_00176_protodune-orig-6-5-W.npz
0.53985595703125,2.38006591796875,-112,2,batch_00632_protodune-orig-7-2-W.npz
0.10284423828125,0.3125,-1,18,batch_00545_protodune-orig-7-3-W.npz
0.1973876953125,2.49090576171875,-171,3,batch_00015_protodune-orig-8-0-W.npz
0.24810791015625,1.441650390625,-119,3,batch_00928_protodune-orig-7-3-W.npz
0.2005615234375,2.528564453125,-184,4,batch_00401_protodune-orig-2-2-W.npz
0.0234375,0.0390625,0,2,batch_00549_protodune-orig-1-5-W.npz
0.4869384765625,3.7921142578125,-121,0,batch_00161_protodune-orig-6-2-W.npz
0.561767578125,0.561767578125,0,1,batch_00553_protodune-orig-0-3-W.npz
0.12957763671875,0.8133544921875,-192,3,batch_00510_protodune-orig-7-5-W.npz
0.465087890625,7.08453369140625,-95,0,batch_00314_protodune-orig-1-5-W.npz
0.9150390625,0.9150390625,0,1,batch_00004_protodune-orig-6-1-W.npz
0.16021728515625,2.11492919921875,-131,8,batch_00260_protodune-orig-0-3-W.npz
0.3472900390625,1.45526123046875,-104,0,batch_00547_protodune-orig-0-1-W.npz
0.052001953125,1.121826171875,-138,4,batch_00661_protodune-orig-8-2-W.npz
0.12396240234375,1.20977783203125,-106,2,batch_00146_protodune-orig-2-3-W.npz
0.3048095703125,2.9459228515625,-166,1,batch_00531_protodune-orig-3-0-W.npz
0.3243408203125,1.50140380859375,-100,0,batch_00663_protodune-orig-2-1-W.npz
0.0997314453125,1.459716796875,-107,2,batch_00509_protodune-orig-6-2-W.npz
0.3046875,0.3046875,0,1,batch_00655_protodune-orig-9-2-W.npz
0.06524658203125,1.14898681640625,-104,3,batch_00431_protodune-orig-6-3-W.npz
0.19476318359375,1.0675048828125,-205,7,batch_00072_protodune-orig-4-0-W.npz
0.34698486328125,1.4906005859375,-105,2,batch_00744_protodune-orig-8-3-W.npz
0.3719482421875,0.3719482421875,0,1,batch_00513_protodune-orig-5-5-W.npz
0.34222412109375,0.72454833984375,-107,3,batch_00422_protodune-orig-8-5-W.npz
0.21771240234375,1.5660400390625,-130,4,batch_00642_protodune-orig-8-2-W.npz
0.1461181640625,0.1461181640625,0,1,batch_00885_protodune-orig-2-1-W.npz
0.340087890625,0.340087890625,0,1,batch_00879_protodune-orig-2-3-W.npz
0.286376953125,2.888427734375,-150,2,batch_00017_protodune-orig-4-2-W.npz
0.38116455078125,3.1015625,-126,0,batch_00514_protodune-orig-7-3-W.npz
0.752197265625,1.77325439453125,-252,6,batch_00241_protodune-orig-9-1-W.npz
0.07958984375,1.9830322265625,-100,0,batch_00875_protodune-orig-3-1-W.npz
0.14837646484375,0.14837646484375,0,1,batch_00933_protodune-orig-2-3-W.npz
0.0587158203125,1.02532958984375,-88,1,batch_00719_protodune-orig-0-4-W.npz
0.40020751953125,1.69866943359375,-155,4,batch_00555_protodune-orig-3-2-W.npz
0.06378173828125,0.06378173828125,0,1,batch_00362_protodune-orig-4-5-W.npz
0.10662841796875,1.0748291015625,-339,9,batch_00529_protodune-orig-7-1-W.npz
0.19775390625,4.65081787109375,-116,0,batch_00381_protodune-orig-7-2-W.npz
0.36761474609375,1.606201171875,-101,3,batch_00549_protodune-orig-3-1-W.npz
0.806396484375,3.2392578125,-99,0,batch_00386_protodune-orig-5-0-W.npz
0.17291259765625,4.12664794921875,-168,0,batch_00867_protodune-orig-6-0-W.npz
0.22125244140625,0.22125244140625,0,1,batch_00490_protodune-orig-3-3-W.npz
0.19793701171875,1.82708740234375,-91,1,batch_00512_protodune-orig-8-4-W.npz
0.1007080078125,2.4976806640625,-250,10,batch_00084_protodune-orig-3-4-W.npz
0.127197265625,4.71142578125,-131,0,batch_00663_protodune-orig-6-1-W.npz
0.0557861328125,1.25201416015625,-133,3,batch_00657_protodune-orig-5-4-W.npz
0.091552734375,1.46466064453125,-131,3,batch_00890_protodune-orig-3-1-W.npz
0.2894287109375,0.37890625,0,2,batch_00313_protodune-orig-7-0-W.npz
0.1885986328125,2.2449951171875,-144,2,batch_00115_protodune-orig-7-2-W.npz
0.546875,0.58477783203125,0,2,batch_00707_protodune-orig-4-3-W.npz
0.421875,0.84375,0,2,batch_00267_protodune-orig-4-4-W.npz
0.0234375,0.073974609375,0,4,batch_00172_protodune-orig-0-5-W.npz
0.5477294921875,5.3095703125,-383,10,batch_00586_protodune-orig-0-1-W.npz
0.1875,0.1875,0,1,batch_00109_protodune-orig-7-2-W.npz
0.7784423828125,2.277587890625,-108,3,batch_00122_protodune-orig-4-5-W.npz
0.07135009765625,3.5128173828125,-332,21,batch_00025_protodune-orig-7-0-W.npz
0.2503662109375,0.2503662109375,0,1,batch_00704_protodune-orig-6-1-W.npz
0.1129150390625,1.62115478515625,-120,3,batch_00031_protodune-orig-0-1-W.npz
0.1614990234375,1.2840576171875,-97,2,batch_00894_protodune-orig-3-2-W.npz
0.15582275390625,0.97955322265625,-115,2,batch_00563_protodune-orig-1-4-W.npz
0.188232421875,1.85870361328125,-99,1,batch_00754_protodune-orig-7-2-W.npz
0.99908447265625,1.5281982421875,-145,4,batch_00324_protodune-orig-3-2-W.npz
0.587158203125,4.02862548828125,-132,0,batch_00837_protodune-orig-1-5-W.npz
0.37921142578125,3.125244140625,-114,0,batch_00851_protodune-orig-2-1-W.npz
0.25433349609375,2.20196533203125,-86,0,batch_00368_protodune-orig-8-2-W.npz
0.28131103515625,0.28131103515625,0,1,batch_00467_protodune-orig-0-3-W.npz
0.049072265625,0.049072265625,0,1,batch_00948_protodune-orig-8-2-W.npz
0.136962890625,3.67108154296875,-91,0,batch_00843_protodune-orig-7-0-W.npz
0.21722412109375,3.10186767578125,-162,7,batch_00655_protodune-orig-3-2-W.npz
1.0,1.0,1,1,batch_00345_protodune-orig-6-2-W.npz
0.46466064453125,11.65557861328125,-193,0,batch_00361_protodune-orig-7-5-W.npz
0.22540283203125,1.67633056640625,-171,6,batch_00572_protodune-orig-3-2-W.npz
0.30023193359375,6.2041015625,-81,0,batch_00332_protodune-orig-3-0-W.npz
0.2578125,0.2578125,0,1,batch_00456_protodune-orig-0-3-W.npz
0.28656005859375,3.52630615234375,-165,7,batch_00503_protodune-orig-8-0-W.npz
0.552001953125,3.3343505859375,-161,5,batch_00932_protodune-orig-8-4-W.npz
0.2684326171875,0.2684326171875,0,1,batch_00490_protodune-orig-0-4-W.npz
1.0,1.0,1,1,batch_00712_protodune-orig-7-2-W.npz
0.171875,0.4638671875,0,4,batch_00545_protodune-orig-2-4-W.npz
0.4122314453125,3.34185791015625,-119,0,batch_00175_protodune-orig-9-4-W.npz
0.15411376953125,5.80169677734375,-160,1,batch_00687_protodune-orig-8-3-W.npz
0.11016845703125,0.61444091796875,-150,3,batch_00761_protodune-orig-6-0-W.npz
0.0390625,0.0703125,0,2,batch_00947_protodune-orig-1-4-W.npz
0.13336181640625,1.0006103515625,-151,4,batch_00211_protodune-orig-0-2-W.npz
0.296875,0.52362060546875,0,2,batch_00869_protodune-orig-6-0-W.npz
0.44873046875,7.3101806640625,-134,0,batch_00888_protodune-orig-7-0-W.npz
0.3914794921875,8.530517578125,-222,1,batch_00718_protodune-orig-5-3-W.npz
0.1904296875,4.46063232421875,-233,12,batch_00520_protodune-orig-5-4-W.npz
0.3238525390625,0.3238525390625,0,1,batch_00377_protodune-orig-5-5-W.npz
0.02471923828125,0.02471923828125,0,1,batch_00971_protodune-orig-4-3-W.npz
0.4464111328125,0.4464111328125,0,1,batch_00789_protodune-orig-3-4-W.npz
0.214111328125,1.54644775390625,-106,1,batch_00235_protodune-orig-4-5-W.npz
0.0369873046875,0.0369873046875,0,1,batch_00363_protodune-orig-0-5-W.npz
0.28363037109375,0.28363037109375,-1,0,batch_00828_protodune-orig-4-5-W.npz
0.08892822265625,1.40216064453125,-169,5,batch_00336_protodune-orig-3-2-W.npz
0.53125,0.71417236328125,0,2,batch_00977_protodune-orig-3-5-W.npz
0.225830078125,1.51531982421875,-84,0,batch_00240_protodune-orig-6-5-W.npz
0.1427001953125,2.6043701171875,-207,2,batch_00097_protodune-orig-0-5-W.npz
0.209716796875,1.826904296875,-232,5,batch_00445_protodune-orig-7-5-W.npz
0.234375,0.57415771484375,0,3,batch_00959_protodune-orig-2-4-W.npz
0.08331298828125,3.2098388671875,-394,11,batch_00579_protodune-orig-1-0-W.npz
0.5220947265625,0.5220947265625,0,1,batch_00123_protodune-orig-9-1-W.npz
0.54705810546875,3.73236083984375,-103,0,batch_00067_protodune-orig-2-2-W.npz
0.34344482421875,4.062255859375,-123,0,batch_00739_protodune-orig-0-5-W.npz
0.9112548828125,6.50909423828125,-221,4,batch_00324_protodune-orig-0-3-W.npz
0.26708984375,0.26708984375,0,1,batch_00736_protodune-orig-7-5-W.npz
0.06549072265625,1.3150634765625,-110,1,batch_00370_protodune-orig-8-3-W.npz
