l0 density,l1 density,min,max,image
0.5540771484375,5.0447998046875,-51,58,batch_00373_protodune-orig-1-5-U.npz
0.10833740234375,0.5426025390625,-16,21,batch_00903_protodune-orig-3-3-U.npz
0.07440185546875,0.24542236328125,-13,17,batch_00936_protodune-orig-1-2-U.npz
0.10400390625,0.4591064453125,-14,18,batch_00847_protodune-orig-8-3-U.npz
0.1182861328125,0.90716552734375,-30,39,batch_00252_protodune-orig-6-3-U.npz
0.232421875,2.24481201171875,-40,48,batch_00944_protodune-orig-9-1-U.npz
0.1451416015625,2.01495361328125,-65,82,batch_00848_protodune-orig-3-1-U.npz
0.154296875,1.22552490234375,-26,36,batch_00383_protodune-orig-7-3-U.npz
0.10736083984375,0.43603515625,-23,18,batch_00734_protodune-orig-7-5-U.npz
0.0855712890625,0.5303955078125,-17,22,batch_00219_protodune-orig-9-3-U.npz
0.12237548828125,0.931396484375,-27,35,batch_00907_protodune-orig-5-5-U.npz
0.13525390625,0.64349365234375,-113,35,batch_00030_protodune-orig-6-3-U.npz
0.04150390625,0.3814697265625,-30,41,batch_00630_protodune-orig-8-4-U.npz
0.55352783203125,4.3963623046875,-63,83,batch_00180_protodune-orig-5-2-U.npz
0.13916015625,1.3846435546875,-39,50,batch_00115_protodune-orig-0-4-U.npz
0.104248046875,0.54144287109375,-18,23,batch_00413_protodune-orig-4-3-U.npz
0.12652587890625,1.16888427734375,-40,49,batch_00470_protodune-orig-7-3-U.npz
0.107421875,0.53948974609375,-17,22,batch_00652_protodune-orig-8-1-U.npz
0.14385986328125,1.6619873046875,-96,75,batch_00145_protodune-orig-9-3-U.npz
0.1168212890625,1.065673828125,-37,47,batch_00493_protodune-orig-9-5-U.npz
0.22784423828125,1.7862548828125,-71,54,batch_00489_protodune-orig-7-0-U.npz
0.1287841796875,0.86871337890625,-29,36,batch_00083_protodune-orig-7-4-U.npz
0.142333984375,1.4539794921875,-36,47,batch_00254_protodune-orig-1-3-U.npz
0.173828125,1.82275390625,-40,54,batch_00490_protodune-orig-5-3-U.npz
0.10455322265625,0.49652099609375,-17,22,batch_00606_protodune-orig-9-2-U.npz
0.26678466796875,2.52886962890625,-52,61,batch_00743_protodune-orig-2-4-U.npz
0.02545166015625,0.1268310546875,-22,30,batch_00005_protodune-orig-3-5-U.npz
0.05517578125,0.2919921875,-20,28,batch_00853_protodune-orig-0-1-U.npz
0.125732421875,0.1947021484375,-4,6,batch_00523_protodune-orig-5-5-U.npz
0.0823974609375,0.2515869140625,-82,21,batch_00338_protodune-orig-7-0-U.npz
0.154052734375,0.514892578125,-51,20,batch_00199_protodune-orig-3-1-U.npz
0.31298828125,2.7674560546875,-48,63,batch_00617_protodune-orig-0-2-U.npz
0.5185546875,5.04986572265625,-122,138,batch_00649_protodune-orig-0-5-U.npz
0.28997802734375,2.13519287109375,-39,58,batch_00175_protodune-orig-3-3-U.npz
0.1502685546875,1.51153564453125,-28,37,batch_00471_protodune-orig-9-1-U.npz
0.09564208984375,0.43048095703125,-39,48,batch_00091_protodune-orig-6-3-U.npz
0.0111083984375,0.06158447265625,-16,22,batch_00043_protodune-orig-0-1-U.npz
0.09954833984375,0.29046630859375,-9,11,batch_00093_protodune-orig-2-2-U.npz
0.12115478515625,0.382080078125,-13,16,batch_00686_protodune-orig-9-4-U.npz
0.11419677734375,0.333251953125,-10,13,batch_00587_protodune-orig-7-3-U.npz
0.06915283203125,0.4495849609375,-20,28,batch_00081_protodune-orig-3-5-U.npz
0.41162109375,2.11688232421875,-39,49,batch_00915_protodune-orig-3-5-U.npz
0.12518310546875,0.28424072265625,-7,10,batch_00445_protodune-orig-4-0-U.npz
0.1475830078125,0.5826416015625,-22,24,batch_00694_protodune-orig-1-2-U.npz
0.1217041015625,0.87774658203125,-24,31,batch_00769_protodune-orig-4-0-U.npz
0.10125732421875,1.07196044921875,-31,41,batch_00106_protodune-orig-4-0-U.npz
0.14581298828125,0.47515869140625,-48,58,batch_00021_protodune-orig-1-4-U.npz
0.12921142578125,0.2586669921875,-6,9,batch_00244_protodune-orig-1-4-U.npz
0.0487060546875,0.131591796875,-33,16,batch_00080_protodune-orig-7-0-U.npz
0.1187744140625,1.5076904296875,-52,67,batch_00162_protodune-orig-5-0-U.npz
0.68878173828125,5.4705810546875,-71,90,batch_00660_protodune-orig-1-1-U.npz
0.141845703125,0.2037353515625,-4,5,batch_00653_protodune-orig-7-0-U.npz
0.17218017578125,3.3646240234375,-83,107,batch_00749_protodune-orig-7-0-U.npz
0.11083984375,0.72528076171875,-26,33,batch_00117_protodune-orig-3-2-U.npz
0.110107421875,0.41217041015625,-14,18,batch_00499_protodune-orig-2-0-U.npz
0.0670166015625,0.69085693359375,-28,38,batch_00416_protodune-orig-2-0-U.npz
0.22442626953125,2.02947998046875,-41,54,batch_00676_protodune-orig-8-4-U.npz
0.6123046875,5.7607421875,-60,69,batch_00704_protodune-orig-2-0-U.npz
0.1041259765625,0.42803955078125,-13,17,batch_00430_protodune-orig-7-4-U.npz
0.14990234375,1.59759521484375,-38,48,batch_00498_protodune-orig-9-5-U.npz
0.35015869140625,3.10784912109375,-44,55,batch_00183_protodune-orig-3-0-U.npz
0.09368896484375,0.373046875,-17,34,batch_00160_protodune-orig-4-4-U.npz
0.10968017578125,0.68206787109375,-24,30,batch_00215_protodune-orig-8-5-U.npz
0.05908203125,0.8282470703125,-70,78,batch_00665_protodune-orig-3-4-U.npz
0.14111328125,0.5455322265625,-38,50,batch_00612_protodune-orig-5-5-U.npz
0.33538818359375,3.7418212890625,-73,87,batch_00784_protodune-orig-4-1-U.npz
0.13909912109375,0.826904296875,-21,29,batch_00856_protodune-orig-7-1-U.npz
0.144287109375,0.34698486328125,-9,13,batch_00932_protodune-orig-6-2-U.npz
0.1483154296875,1.5185546875,-38,51,batch_00767_protodune-orig-0-3-U.npz
0.11370849609375,0.68798828125,-18,25,batch_00403_protodune-orig-4-0-U.npz
0.1080322265625,2.6304931640625,-121,151,batch_00306_protodune-orig-4-5-U.npz
0.1837158203125,0.36407470703125,-6,8,batch_00862_protodune-orig-3-0-U.npz
0.32464599609375,4.8468017578125,-51,59,batch_00195_protodune-orig-3-3-U.npz
0.10638427734375,0.512939453125,-16,21,batch_00208_protodune-orig-1-2-U.npz
0.101318359375,0.3944091796875,-13,16,batch_00737_protodune-orig-3-1-U.npz
0.1522216796875,1.488525390625,-74,68,batch_00025_protodune-orig-4-5-U.npz
0.14300537109375,0.16217041015625,-2,3,batch_00887_protodune-orig-8-0-U.npz
0.14166259765625,0.26947021484375,-7,9,batch_00749_protodune-orig-0-4-U.npz
0.13092041015625,0.6673583984375,-25,38,batch_00387_protodune-orig-7-5-U.npz
0.2523193359375,0.61651611328125,-21,33,batch_00425_protodune-orig-1-5-U.npz
0.23663330078125,2.4195556640625,-43,58,batch_00429_protodune-orig-9-1-U.npz
0.10992431640625,0.2802734375,-8,11,batch_00361_protodune-orig-9-3-U.npz
0.80645751953125,6.7603759765625,-98,113,batch_00741_protodune-orig-3-3-U.npz
0.00885009765625,0.1396484375,0,83,batch_00638_protodune-orig-1-0-U.npz
0.13299560546875,1.12603759765625,-28,38,batch_00458_protodune-orig-8-5-U.npz
0.137451171875,0.3193359375,-104,0,batch_00280_protodune-orig-6-2-U.npz
0.1270751953125,1.130859375,-36,45,batch_00277_protodune-orig-1-5-U.npz
0.0433349609375,1.1607666015625,-70,80,batch_00393_protodune-orig-0-4-U.npz
0.01251220703125,0.0723876953125,-15,19,batch_00406_protodune-orig-4-0-U.npz
0.01373291015625,0.2198486328125,-69,87,batch_00065_protodune-orig-1-1-U.npz
0.12384033203125,0.93194580078125,-25,33,batch_00520_protodune-orig-0-4-U.npz
0.280029296875,2.72808837890625,-61,79,batch_00609_protodune-orig-3-5-U.npz
0.09112548828125,0.7772216796875,-33,43,batch_00480_protodune-orig-8-3-U.npz
0.10589599609375,0.4794921875,-15,20,batch_00186_protodune-orig-9-3-U.npz
0.0802001953125,0.42010498046875,-32,41,batch_00976_protodune-orig-8-3-U.npz
0.07659912109375,0.6484375,-43,60,batch_00180_protodune-orig-7-0-U.npz
0.21759033203125,2.26739501953125,-33,44,batch_00243_protodune-orig-5-1-U.npz
0.12689208984375,0.364990234375,-11,15,batch_00337_protodune-orig-2-1-U.npz
0.06036376953125,0.37213134765625,-15,20,batch_00103_protodune-orig-0-2-U.npz
0.10968017578125,1.0374755859375,-33,44,batch_00853_protodune-orig-0-0-U.npz
0.16912841796875,1.56121826171875,-36,49,batch_00081_protodune-orig-1-3-U.npz
0.10394287109375,0.411865234375,-12,16,batch_00440_protodune-orig-6-4-U.npz
0.1083984375,0.4569091796875,-17,21,batch_00582_protodune-orig-9-2-U.npz
0.258544921875,2.09674072265625,-43,59,batch_00600_protodune-orig-0-4-U.npz
0.148681640625,0.197998046875,-9,4,batch_00286_protodune-orig-1-1-U.npz
0.07574462890625,0.3380126953125,-35,29,batch_00099_protodune-orig-1-1-U.npz
0.115478515625,0.373046875,-12,15,batch_00444_protodune-orig-6-2-U.npz
0.032958984375,0.12457275390625,-32,41,batch_00328_protodune-orig-7-1-U.npz
0.169189453125,1.7720947265625,-41,53,batch_00130_protodune-orig-2-4-U.npz
0.23406982421875,0.310791015625,-4,2,batch_00268_protodune-orig-5-3-U.npz
0.09539794921875,0.1138916015625,-2,3,batch_00046_protodune-orig-8-5-U.npz
0.1405029296875,0.9368896484375,-48,58,batch_00466_protodune-orig-0-4-U.npz
0.1448974609375,1.36553955078125,-35,46,batch_00717_protodune-orig-0-5-U.npz
0.146240234375,0.22442626953125,-5,7,batch_00687_protodune-orig-4-4-U.npz
0.10748291015625,1.19158935546875,-41,54,batch_00733_protodune-orig-2-5-U.npz
0.14532470703125,0.6722412109375,-17,22,batch_00711_protodune-orig-2-3-U.npz
0.12945556640625,2.84429931640625,-111,153,batch_00569_protodune-orig-8-4-U.npz
0.1256103515625,0.8729248046875,-28,37,batch_00803_protodune-orig-6-5-U.npz
0.47222900390625,6.1796875,-66,75,batch_00538_protodune-orig-2-0-U.npz
0.40985107421875,3.58111572265625,-38,51,batch_00616_protodune-orig-5-5-U.npz
0.0299072265625,0.24310302734375,-46,56,batch_00909_protodune-orig-8-3-U.npz
0.10662841796875,0.747802734375,-32,42,batch_00778_protodune-orig-4-2-U.npz
0.12939453125,0.9739990234375,-23,31,batch_00050_protodune-orig-1-2-U.npz
0.09844970703125,0.50811767578125,-18,23,batch_00184_protodune-orig-7-1-U.npz
0.2373046875,2.0013427734375,-34,45,batch_00739_protodune-orig-2-2-U.npz
0.066650390625,0.6234130859375,-29,39,batch_00050_protodune-orig-1-4-U.npz
0.13958740234375,2.221923828125,-79,98,batch_00244_protodune-orig-7-3-U.npz
0.14422607421875,0.18475341796875,-3,5,batch_00451_protodune-orig-0-5-U.npz
0.1187744140625,0.32208251953125,-9,12,batch_00580_protodune-orig-5-3-U.npz
0.1358642578125,1.17059326171875,-25,35,batch_00636_protodune-orig-2-1-U.npz
0.10321044921875,0.51275634765625,-20,25,batch_00807_protodune-orig-6-5-U.npz
0.0047607421875,0.02490234375,0,25,batch_00790_protodune-orig-8-5-U.npz
0.1278076171875,1.1021728515625,-41,50,batch_00963_protodune-orig-6-1-U.npz
0.1317138671875,0.3297119140625,-10,13,batch_00967_protodune-orig-9-3-U.npz
0.2735595703125,1.62017822265625,-41,49,batch_00892_protodune-orig-0-3-U.npz
0.108642578125,0.59136962890625,-17,23,batch_00922_protodune-orig-3-2-U.npz
0.48394775390625,4.54730224609375,-33,43,batch_00788_protodune-orig-9-2-U.npz
0.42864990234375,13.12908935546875,-143,182,batch_00672_protodune-orig-9-1-U.npz
0.03289794921875,0.0819091796875,-41,23,batch_00355_protodune-orig-7-0-U.npz
0.088134765625,1.17669677734375,-73,231,batch_00959_protodune-orig-8-5-U.npz
0.19573974609375,5.3231201171875,-55,67,batch_00423_protodune-orig-6-0-U.npz
0.10601806640625,0.61285400390625,-18,24,batch_00167_protodune-orig-4-3-U.npz
0.1307373046875,0.9521484375,-32,41,batch_00208_protodune-orig-7-2-U.npz
0.10345458984375,0.38763427734375,-12,15,batch_00923_protodune-orig-2-3-U.npz
0.158447265625,1.767822265625,-46,54,batch_00679_protodune-orig-7-2-U.npz
0.0201416015625,0.06451416015625,0,21,batch_00668_protodune-orig-0-3-U.npz
0.1258544921875,0.13970947265625,-1,3,batch_00171_protodune-orig-7-2-U.npz
0.2503662109375,0.91912841796875,-22,29,batch_00495_protodune-orig-3-1-U.npz
0.12359619140625,0.96185302734375,-28,37,batch_00474_protodune-orig-6-2-U.npz
0.1102294921875,0.3072509765625,-9,12,batch_00566_protodune-orig-1-1-U.npz
0.1239013671875,0.94970703125,-26,35,batch_00794_protodune-orig-4-0-U.npz
0.0703125,0.2769775390625,-23,27,batch_00716_protodune-orig-3-5-U.npz
0.142333984375,0.1953125,-3,5,batch_00537_protodune-orig-1-3-U.npz
0.11492919921875,0.71478271484375,-20,27,batch_00072_protodune-orig-4-0-U.npz
0.1668701171875,1.26776123046875,-39,48,batch_00072_protodune-orig-1-0-U.npz
0.14715576171875,1.5313720703125,-37,46,batch_00243_protodune-orig-1-5-U.npz
0.066650390625,0.59588623046875,-28,37,batch_00576_protodune-orig-2-2-U.npz
0.10528564453125,0.7083740234375,-24,33,batch_00549_protodune-orig-7-4-U.npz
0.10296630859375,0.72216796875,-20,27,batch_00106_protodune-orig-6-0-U.npz
0.372314453125,3.56463623046875,-47,55,batch_00862_protodune-orig-3-5-U.npz
0.02532958984375,0.07464599609375,-7,23,batch_00260_protodune-orig-4-0-U.npz
0.22283935546875,2.54803466796875,-180,193,batch_00936_protodune-orig-4-0-U.npz
0.0897216796875,0.38616943359375,-30,39,batch_00523_protodune-orig-6-1-U.npz
0.04266357421875,0.4666748046875,-35,47,batch_00977_protodune-orig-5-2-U.npz
0.10418701171875,0.48358154296875,-16,20,batch_00333_protodune-orig-0-4-U.npz
0.14544677734375,0.2144775390625,-4,6,batch_00158_protodune-orig-8-2-U.npz
0.152587890625,1.49835205078125,-30,40,batch_00529_protodune-orig-6-3-U.npz
0.73553466796875,7.0406494140625,-61,70,batch_00851_protodune-orig-1-3-U.npz
0.10894775390625,0.5467529296875,-16,21,batch_00801_protodune-orig-1-2-U.npz
0.0286865234375,0.04949951171875,-13,17,batch_00961_protodune-orig-6-1-U.npz
0.32550048828125,1.9854736328125,-39,52,batch_00148_protodune-orig-9-4-U.npz
0.125732421875,0.30609130859375,-9,12,batch_00767_protodune-orig-7-1-U.npz
0.11444091796875,0.47637939453125,-18,23,batch_00450_protodune-orig-7-2-U.npz
0.18194580078125,1.68603515625,-85,93,batch_00054_protodune-orig-2-5-U.npz
0.15399169921875,0.1693115234375,-1,3,batch_00295_protodune-orig-4-4-U.npz
0.12628173828125,0.12835693359375,-2,1,batch_00812_protodune-orig-3-0-U.npz
0.16156005859375,1.89703369140625,-48,58,batch_00345_protodune-orig-8-3-U.npz
0.0189208984375,0.1658935546875,-28,37,batch_00943_protodune-orig-3-2-U.npz
0.1068115234375,0.2867431640625,-9,12,batch_00916_protodune-orig-9-2-U.npz
0.19720458984375,1.7918701171875,-36,47,batch_00767_protodune-orig-6-3-U.npz
0.0791015625,0.28863525390625,-15,37,batch_00676_protodune-orig-3-2-U.npz
0.0533447265625,0.4073486328125,-22,30,batch_00645_protodune-orig-9-1-U.npz
0.13873291015625,1.2607421875,-31,41,batch_00919_protodune-orig-4-1-U.npz
0.07562255859375,0.36859130859375,-62,75,batch_00650_protodune-orig-5-0-U.npz
0.10614013671875,0.509033203125,-19,24,batch_00126_protodune-orig-9-0-U.npz
0.139892578125,1.32342529296875,-36,47,batch_00344_protodune-orig-0-1-U.npz
0.1109619140625,0.650390625,-21,27,batch_00732_protodune-orig-4-2-U.npz
0.025634765625,0.3883056640625,-84,111,batch_00732_protodune-orig-9-2-U.npz
0.029541015625,0.0355224609375,-19,0,batch_00175_protodune-orig-7-0-U.npz
0.29833984375,1.63848876953125,-56,63,batch_00831_protodune-orig-7-1-U.npz
0.03857421875,0.36273193359375,-41,52,batch_00374_protodune-orig-9-2-U.npz
0.108642578125,0.165771484375,-4,5,batch_00992_protodune-orig-2-0-U.npz
0.125244140625,1.2957763671875,-30,40,batch_00616_protodune-orig-3-4-U.npz
0.13330078125,1.05316162109375,-36,44,batch_00807_protodune-orig-2-4-U.npz
0.11993408203125,0.28759765625,-8,11,batch_00706_protodune-orig-4-4-U.npz
0.1478271484375,0.177978515625,-5,4,batch_00042_protodune-orig-4-3-U.npz
0.08294677734375,0.083984375,0,2,batch_00347_protodune-orig-2-1-U.npz
0.1259765625,0.32086181640625,-9,13,batch_00356_protodune-orig-1-5-U.npz
0.16900634765625,1.91815185546875,-45,55,batch_00563_protodune-orig-0-5-U.npz
0.08154296875,0.47711181640625,-47,41,batch_00179_protodune-orig-6-2-U.npz
0.100830078125,0.38531494140625,-14,18,batch_00176_protodune-orig-8-3-U.npz
0.15362548828125,1.59820556640625,-35,45,batch_00101_protodune-orig-5-3-U.npz
0.11474609375,0.734375,-22,29,batch_00642_protodune-orig-2-2-U.npz
0.08135986328125,0.24658203125,-9,0,batch_00846_protodune-orig-9-3-U.npz
0.06005859375,0.47760009765625,-22,28,batch_00699_protodune-orig-0-2-U.npz
0.153076171875,0.16912841796875,-1,3,batch_00485_protodune-orig-2-1-U.npz
0.14422607421875,0.35565185546875,-11,14,batch_00419_protodune-orig-3-5-U.npz
0.1781005859375,2.219482421875,-44,54,batch_00051_protodune-orig-8-1-U.npz
0.21527099609375,1.7322998046875,-83,93,batch_00983_protodune-orig-3-1-U.npz
0.10394287109375,0.45330810546875,-14,19,batch_00023_protodune-orig-3-1-U.npz
0.10955810546875,0.40606689453125,-13,17,batch_00685_protodune-orig-4-4-U.npz
0.138427734375,0.5360107421875,-18,22,batch_00437_protodune-orig-2-0-U.npz
0.12530517578125,1.41937255859375,-51,67,batch_00893_protodune-orig-4-2-U.npz
0.0194091796875,0.1453857421875,-24,32,batch_00171_protodune-orig-6-1-U.npz
0.2735595703125,2.61236572265625,-56,72,batch_00097_protodune-orig-2-3-U.npz
0.25067138671875,4.03240966796875,-68,78,batch_00828_protodune-orig-6-5-U.npz
0.067138671875,0.38232421875,-22,31,batch_00885_protodune-orig-7-3-U.npz
0.13226318359375,0.48388671875,-14,29,batch_00309_protodune-orig-9-4-U.npz
0.10833740234375,0.7589111328125,-28,37,batch_00042_protodune-orig-9-2-U.npz
0.2120361328125,1.8984375,-46,58,batch_00155_protodune-orig-4-2-U.npz
0.1373291015625,1.22625732421875,-28,38,batch_00600_protodune-orig-6-2-U.npz
0.03790283203125,0.25091552734375,-38,47,batch_00160_protodune-orig-5-0-U.npz
0.2576904296875,0.7841796875,-21,27,batch_00406_protodune-orig-1-0-U.npz
0.11749267578125,0.25518798828125,-7,10,batch_00632_protodune-orig-1-3-U.npz
0.12103271484375,0.5418701171875,-18,23,batch_00561_protodune-orig-1-0-U.npz
0.0447998046875,0.12744140625,-9,12,batch_00032_protodune-orig-4-3-U.npz
0.095458984375,0.723388671875,-22,29,batch_00836_protodune-orig-2-4-U.npz
0.11431884765625,0.83172607421875,-48,55,batch_00480_protodune-orig-0-2-U.npz
0.11602783203125,0.8074951171875,-26,33,batch_00667_protodune-orig-6-5-U.npz
0.11688232421875,0.8905029296875,-31,40,batch_00385_protodune-orig-4-1-U.npz
0.110107421875,0.522705078125,-57,68,batch_00562_protodune-orig-1-3-U.npz
0.11016845703125,0.1873779296875,-5,7,batch_00452_protodune-orig-3-0-U.npz
0.1573486328125,1.81268310546875,-50,59,batch_00387_protodune-orig-4-0-U.npz
0.059814453125,0.939697265625,-30,39,batch_00569_protodune-orig-9-4-U.npz
0.1851806640625,1.58135986328125,-54,65,batch_00324_protodune-orig-6-3-U.npz
0.0135498046875,0.1402587890625,-34,44,batch_00259_protodune-orig-7-2-U.npz
0.146484375,0.2237548828125,-5,7,batch_00172_protodune-orig-8-5-U.npz
0.10113525390625,0.43280029296875,-16,19,batch_00327_protodune-orig-8-3-U.npz
0.09326171875,0.47088623046875,-19,25,batch_00691_protodune-orig-3-5-U.npz
0.09259033203125,1.005126953125,-48,62,batch_00247_protodune-orig-6-2-U.npz
0.14794921875,0.4354248046875,-14,17,batch_00627_protodune-orig-1-3-U.npz
0.11553955078125,0.80889892578125,-34,41,batch_00069_protodune-orig-4-3-U.npz
0.208740234375,2.430419921875,-66,88,batch_00025_protodune-orig-2-1-U.npz
0.124267578125,1.21368408203125,-42,57,batch_00010_protodune-orig-0-4-U.npz
0.03643798828125,0.0364990234375,-2,1,batch_00839_protodune-orig-3-1-U.npz
0.15252685546875,1.747314453125,-49,60,batch_00708_protodune-orig-5-1-U.npz
0.137939453125,1.22900390625,-30,41,batch_00139_protodune-orig-3-0-U.npz
0.1212158203125,0.31195068359375,-9,11,batch_00542_protodune-orig-4-3-U.npz
0.04638671875,0.43328857421875,-47,60,batch_00514_protodune-orig-8-4-U.npz
0.204833984375,1.40020751953125,-46,55,batch_00627_protodune-orig-1-4-U.npz
0.13604736328125,1.3692626953125,-44,56,batch_00234_protodune-orig-1-0-U.npz
0.29547119140625,2.604736328125,-42,53,batch_00264_protodune-orig-7-1-U.npz
0.11865234375,0.24365234375,-7,9,batch_00248_protodune-orig-3-5-U.npz
0.11407470703125,0.672119140625,-18,25,batch_00307_protodune-orig-4-1-U.npz
0.306396484375,0.3896484375,-3,5,batch_00828_protodune-orig-9-3-U.npz
0.1639404296875,1.19488525390625,-46,56,batch_00627_protodune-orig-1-5-U.npz
0.10968017578125,0.58392333984375,-17,23,batch_00237_protodune-orig-8-5-U.npz
0.23193359375,2.6083984375,-44,54,batch_00754_protodune-orig-7-5-U.npz
0.133544921875,0.31817626953125,-10,12,batch_00552_protodune-orig-9-0-U.npz
0.10205078125,0.16400146484375,-4,15,batch_00706_protodune-orig-5-3-U.npz
0.14599609375,0.264892578125,-6,9,batch_00730_protodune-orig-7-0-U.npz
0.116943359375,0.908447265625,-30,37,batch_00850_protodune-orig-0-2-U.npz
0.55084228515625,5.61541748046875,-57,71,batch_00335_protodune-orig-7-3-U.npz
0.10968017578125,0.97454833984375,-58,66,batch_00772_protodune-orig-5-5-U.npz
0.11029052734375,0.5762939453125,-16,22,batch_00825_protodune-orig-8-5-U.npz
0.10357666015625,0.4820556640625,-18,23,batch_00591_protodune-orig-7-5-U.npz
0.13873291015625,1.3551025390625,-35,45,batch_00659_protodune-orig-7-2-U.npz
0.0123291015625,0.0123291015625,0,1,batch_00375_protodune-orig-3-5-U.npz
0.12518310546875,0.31201171875,-9,12,batch_00029_protodune-orig-8-5-U.npz
0.05059814453125,0.45135498046875,-24,33,batch_00205_protodune-orig-8-1-U.npz
0.1170654296875,0.83953857421875,-27,35,batch_00882_protodune-orig-3-3-U.npz
0.1033935546875,0.408935546875,-13,17,batch_00385_protodune-orig-0-0-U.npz
0.14910888671875,0.19219970703125,-3,5,batch_00516_protodune-orig-8-1-U.npz
0.20989990234375,1.8323974609375,-62,79,batch_00878_protodune-orig-8-3-U.npz
0.11083984375,0.62152099609375,-19,25,batch_00429_protodune-orig-9-3-U.npz
0.60888671875,6.30596923828125,-79,87,batch_00487_protodune-orig-3-3-U.npz
0.04608154296875,0.0863037109375,-2,17,batch_00271_protodune-orig-0-0-U.npz
0.0899658203125,0.31854248046875,-39,19,batch_00873_protodune-orig-4-4-U.npz
0.6826171875,5.936767578125,-47,57,batch_00042_protodune-orig-7-4-U.npz
0.01422119140625,0.04949951171875,-2,24,batch_00824_protodune-orig-8-0-U.npz
0.13201904296875,0.35400390625,-12,15,batch_00655_protodune-orig-5-3-U.npz
0.1151123046875,1.94903564453125,-237,143,batch_00524_protodune-orig-0-0-U.npz
0.1082763671875,0.777587890625,-24,31,batch_00892_protodune-orig-8-0-U.npz
0.03753662109375,0.2742919921875,-39,48,batch_00050_protodune-orig-5-1-U.npz
0.14990234375,0.380859375,-10,13,batch_00988_protodune-orig-1-5-U.npz
0.15643310546875,0.15643310546875,0,1,batch_00459_protodune-orig-3-4-U.npz
0.06610107421875,1.3653564453125,-53,67,batch_00542_protodune-orig-6-3-U.npz
0.1134033203125,0.84149169921875,-29,39,batch_00059_protodune-orig-8-2-U.npz
0.160888671875,0.16094970703125,0,2,batch_00995_protodune-orig-8-4-U.npz
0.16424560546875,1.97247314453125,-224,128,batch_00057_protodune-orig-3-5-U.npz
0.128662109375,1.11663818359375,-35,45,batch_00833_protodune-orig-9-2-U.npz
0.17376708984375,1.64349365234375,-31,40,batch_00899_protodune-orig-6-1-U.npz
0.14727783203125,0.1995849609375,-3,5,batch_00503_protodune-orig-8-4-U.npz
0.46881103515625,1.6331787109375,-78,87,batch_00502_protodune-orig-3-1-U.npz
0.203369140625,1.16314697265625,-36,46,batch_00386_protodune-orig-0-2-U.npz
0.064208984375,1.0216064453125,-64,78,batch_00310_protodune-orig-4-2-U.npz
0.12872314453125,0.14483642578125,-1,3,batch_00381_protodune-orig-2-4-U.npz
0.11590576171875,0.3460693359375,-11,14,batch_00822_protodune-orig-5-4-U.npz
0.15277099609375,1.65899658203125,-37,48,batch_00130_protodune-orig-1-4-U.npz
0.18133544921875,1.8177490234375,-27,37,batch_00584_protodune-orig-4-1-U.npz
0.14862060546875,1.50799560546875,-39,50,batch_00247_protodune-orig-0-2-U.npz
0.14447021484375,0.17181396484375,-2,4,batch_00695_protodune-orig-2-3-U.npz
0.15191650390625,1.44134521484375,-29,39,batch_00676_protodune-orig-6-0-U.npz
0.30352783203125,3.522705078125,-66,84,batch_00123_protodune-orig-6-5-U.npz
0.0125732421875,0.047119140625,-2,24,batch_00552_protodune-orig-9-2-U.npz
0.11029052734375,0.3944091796875,-14,17,batch_00273_protodune-orig-2-3-U.npz
0.74066162109375,7.58209228515625,-60,72,batch_00840_protodune-orig-2-1-U.npz
0.00604248046875,0.0433349609375,0,44,batch_00296_protodune-orig-0-1-U.npz
0.05755615234375,0.05755615234375,-1,1,batch_00582_protodune-orig-0-3-U.npz
0.1492919921875,2.06793212890625,-66,88,batch_00645_protodune-orig-1-1-U.npz
0.12841796875,0.14556884765625,-1,3,batch_00904_protodune-orig-4-1-U.npz
0.03668212890625,0.30194091796875,-23,32,batch_00174_protodune-orig-1-3-U.npz
0.1143798828125,0.67767333984375,-19,26,batch_00846_protodune-orig-1-5-U.npz
0.04290771484375,0.5294189453125,-51,64,batch_00214_protodune-orig-0-0-U.npz
0.11767578125,0.39190673828125,-15,17,batch_00408_protodune-orig-8-0-U.npz
0.14990234375,0.20953369140625,-3,5,batch_00173_protodune-orig-9-2-U.npz
0.07159423828125,0.35888671875,-43,45,batch_00169_protodune-orig-9-3-U.npz
0.14599609375,0.29034423828125,-7,9,batch_00744_protodune-orig-4-5-U.npz
0.12554931640625,1.19158935546875,-38,48,batch_00641_protodune-orig-0-3-U.npz
0.13482666015625,0.28759765625,-7,10,batch_00964_protodune-orig-3-4-U.npz
0.15008544921875,0.1595458984375,-1,3,batch_00794_protodune-orig-9-0-U.npz
0.12322998046875,0.97064208984375,-30,38,batch_00632_protodune-orig-4-1-U.npz
0.13140869140625,0.33343505859375,-10,13,batch_00918_protodune-orig-3-2-U.npz
0.0767822265625,0.9896240234375,-50,66,batch_00154_protodune-orig-7-5-U.npz
0.129150390625,0.3741455078125,-13,16,batch_00361_protodune-orig-3-4-U.npz
0.13775634765625,0.48284912109375,-18,21,batch_00901_protodune-orig-5-0-U.npz
0.052001953125,1.610595703125,-72,88,batch_00868_protodune-orig-0-0-U.npz
0.1202392578125,0.485107421875,-19,40,batch_00923_protodune-orig-7-4-U.npz
0.2578125,2.42999267578125,-43,54,batch_00663_protodune-orig-8-3-U.npz
