l0 density,l1 density,min,max,image
0.09869384765625,1.36260986328125,-37,43,batch_00040_protodune-orig-2-2-V.npz
0.09698486328125,1.056884765625,-35,42,batch_00270_protodune-orig-8-5-V.npz
0.088134765625,0.53765869140625,-20,25,batch_00956_protodune-orig-5-1-V.npz
0.1290283203125,3.9495849609375,-105,122,batch_00813_protodune-orig-5-1-V.npz
0.0460205078125,0.0728759765625,-2,4,batch_00499_protodune-orig-0-3-V.npz
0.0933837890625,1.03070068359375,-34,40,batch_00674_protodune-orig-6-0-V.npz
0.0198974609375,0.021484375,0,2,batch_00580_protodune-orig-4-0-V.npz
0.1265869140625,2.239013671875,-42,48,batch_00800_protodune-orig-6-2-V.npz
0.02685546875,0.16473388671875,-13,15,batch_00394_protodune-orig-2-1-V.npz
0.02166748046875,0.02508544921875,0,2,batch_00444_protodune-orig-3-3-V.npz
0.053955078125,0.5341796875,-39,47,batch_00804_protodune-orig-6-3-V.npz
0.12353515625,1.669921875,-46,53,batch_00010_protodune-orig-3-4-V.npz
0.12164306640625,2.13189697265625,-40,47,batch_00522_protodune-orig-4-3-V.npz
0.1448974609375,3.01300048828125,-48,55,batch_00442_protodune-orig-4-0-V.npz
0.05517578125,1.25482177734375,-49,58,batch_00080_protodune-orig-2-0-V.npz
0.10479736328125,1.317626953125,-29,35,batch_00034_protodune-orig-1-4-V.npz
0.12713623046875,1.92059326171875,-35,42,batch_00110_protodune-orig-2-4-V.npz
0.2818603515625,6.16131591796875,-82,93,batch_00484_protodune-orig-7-5-V.npz
0.070556640625,0.80291748046875,-33,40,batch_00239_protodune-orig-2-1-V.npz
0.095703125,1.466552734375,-48,55,batch_00548_protodune-orig-0-2-V.npz
0.1072998046875,0.9837646484375,-59,144,batch_00954_protodune-orig-7-2-V.npz
0.2581787109375,8.18731689453125,-71,83,batch_00346_protodune-orig-4-5-V.npz
0.09259033203125,0.90753173828125,-27,33,batch_00759_protodune-orig-0-4-V.npz
0.05560302734375,1.1611328125,-52,60,batch_00402_protodune-orig-9-3-V.npz
0.07989501953125,0.33721923828125,-20,44,batch_00074_protodune-orig-5-0-V.npz
0.12158203125,0.1217041015625,0,2,batch_00953_protodune-orig-0-1-V.npz
0.06268310546875,1.5235595703125,-64,72,batch_00200_protodune-orig-4-2-V.npz
0.09197998046875,0.3116455078125,-15,16,batch_00473_protodune-orig-1-5-V.npz
0.1171875,1.90167236328125,-39,45,batch_00202_protodune-orig-1-1-V.npz
0.089111328125,0.90496826171875,-33,39,batch_00467_protodune-orig-9-2-V.npz
0.0670166015625,0.139404296875,-5,6,batch_00350_protodune-orig-6-3-V.npz
0.0145263671875,0.21435546875,-71,0,batch_00000_protodune-orig-5-3-V.npz
0.0985107421875,1.70257568359375,-42,49,batch_00516_protodune-orig-7-4-V.npz
0.080322265625,2.32867431640625,-71,81,batch_00017_protodune-orig-0-2-V.npz
0.1458740234375,0.19647216796875,-3,5,batch_00261_protodune-orig-3-3-V.npz
0.116943359375,3.13909912109375,-89,104,batch_00612_protodune-orig-6-3-V.npz
0.11822509765625,2.04949951171875,-41,47,batch_00725_protodune-orig-9-3-V.npz
0.0718994140625,0.25555419921875,-9,11,batch_00806_protodune-orig-6-2-V.npz
0.12200927734375,2.491455078125,-45,53,batch_00542_protodune-orig-7-5-V.npz
0.01934814453125,0.3089599609375,-48,55,batch_00341_protodune-orig-9-2-V.npz
0.186767578125,2.19952392578125,-44,51,batch_00141_protodune-orig-8-5-V.npz
0.12255859375,1.8282470703125,-34,39,batch_00762_protodune-orig-1-4-V.npz
0.11517333984375,2.47894287109375,-94,114,batch_00757_protodune-orig-5-1-V.npz
0.087890625,0.2384033203125,-9,12,batch_00433_protodune-orig-0-5-V.npz
0.0311279296875,0.05828857421875,0,19,batch_00363_protodune-orig-7-3-V.npz
0.0997314453125,0.38275146484375,-13,15,batch_00796_protodune-orig-8-1-V.npz
0.11767578125,1.61407470703125,-45,49,batch_00198_protodune-orig-6-2-V.npz
0.06451416015625,1.90643310546875,-149,168,batch_00000_protodune-orig-3-3-V.npz
0.0911865234375,0.27276611328125,-10,12,batch_00483_protodune-orig-2-4-V.npz
0.086669921875,0.54083251953125,-20,23,batch_00634_protodune-orig-5-3-V.npz
0.09185791015625,0.96722412109375,-29,34,batch_00007_protodune-orig-6-0-V.npz
0.02191162109375,0.336669921875,-34,40,batch_00358_protodune-orig-9-2-V.npz
0.04632568359375,0.04913330078125,0,2,batch_00878_protodune-orig-6-2-V.npz
0.07635498046875,1.142578125,-34,40,batch_00723_protodune-orig-6-4-V.npz
0.0511474609375,0.08917236328125,-3,5,batch_00149_protodune-orig-8-0-V.npz
0.224609375,0.9498291015625,-27,35,batch_00266_protodune-orig-9-3-V.npz
0.08868408203125,0.50885009765625,-18,21,batch_00210_protodune-orig-5-2-V.npz
0.3009033203125,7.9586181640625,-111,128,batch_00146_protodune-orig-0-4-V.npz
0.08782958984375,0.49560546875,-19,23,batch_00928_protodune-orig-4-1-V.npz
0.091796875,0.954345703125,-31,37,batch_00726_protodune-orig-0-3-V.npz
0.16436767578125,2.873779296875,-38,45,batch_00298_protodune-orig-8-5-V.npz
0.0880126953125,0.7408447265625,-25,29,batch_00770_protodune-orig-2-5-V.npz
0.11578369140625,2.7684326171875,-53,62,batch_00299_protodune-orig-6-0-V.npz
0.086181640625,0.326904296875,-12,15,batch_00505_protodune-orig-5-2-V.npz
0.086669921875,0.51690673828125,-17,20,batch_00589_protodune-orig-9-0-V.npz
0.02996826171875,0.4027099609375,-31,37,batch_00247_protodune-orig-0-4-V.npz
0.10931396484375,2.2672119140625,-51,57,batch_00468_protodune-orig-0-4-V.npz
0.08697509765625,0.7742919921875,-23,28,batch_00770_protodune-orig-4-2-V.npz
0.12152099609375,2.047119140625,-40,46,batch_00040_protodune-orig-4-4-V.npz
0.0869140625,0.614501953125,-35,30,batch_00457_protodune-orig-7-3-V.npz
0.06494140625,0.148193359375,-5,8,batch_00582_protodune-orig-5-1-V.npz
0.0850830078125,0.49627685546875,-17,20,batch_00188_protodune-orig-1-5-V.npz
0.1829833984375,3.95159912109375,-49,57,batch_00224_protodune-orig-4-0-V.npz
0.03375244140625,0.048583984375,-2,3,batch_00973_protodune-orig-6-2-V.npz
0.02557373046875,0.2857666015625,-44,55,batch_00123_protodune-orig-7-1-V.npz
0.06011962890625,0.11053466796875,-3,5,batch_00898_protodune-orig-9-3-V.npz
0.0863037109375,0.7947998046875,-30,35,batch_00755_protodune-orig-5-5-V.npz
0.038818359375,0.7796630859375,-54,60,batch_00700_protodune-orig-2-2-V.npz
0.05908203125,1.39459228515625,-59,66,batch_00714_protodune-orig-2-4-V.npz
0.0606689453125,0.8121337890625,-34,39,batch_00318_protodune-orig-2-4-V.npz
0.0662841796875,0.95013427734375,-42,48,batch_00833_protodune-orig-7-5-V.npz
0.09503173828125,2.15924072265625,-60,70,batch_00815_protodune-orig-9-3-V.npz
0.07305908203125,0.63055419921875,-36,44,batch_00886_protodune-orig-1-1-V.npz
0.08514404296875,2.06884765625,-54,63,batch_00443_protodune-orig-8-4-V.npz
0.0760498046875,0.22210693359375,-7,9,batch_00342_protodune-orig-4-1-V.npz
0.07513427734375,0.6597900390625,-30,35,batch_00233_protodune-orig-4-5-V.npz
0.01495361328125,0.123046875,-25,31,batch_00466_protodune-orig-4-5-V.npz
0.09051513671875,0.7877197265625,-31,37,batch_00166_protodune-orig-8-1-V.npz
0.08984375,0.9090576171875,-27,32,batch_00072_protodune-orig-7-3-V.npz
0.097412109375,1.056640625,-33,39,batch_00497_protodune-orig-8-3-V.npz
0.15374755859375,1.4052734375,-54,50,batch_00280_protodune-orig-7-3-V.npz
0.05963134765625,0.65020751953125,-32,37,batch_00778_protodune-orig-3-0-V.npz
0.088134765625,0.5057373046875,-19,23,batch_00725_protodune-orig-3-2-V.npz
0.13739013671875,1.3638916015625,-48,45,batch_00741_protodune-orig-6-3-V.npz
0.05889892578125,1.01324462890625,-85,100,batch_00885_protodune-orig-1-3-V.npz
0.01416015625,0.18939208984375,-76,1,batch_00329_protodune-orig-8-5-V.npz
0.1385498046875,7.62823486328125,-187,217,batch_00184_protodune-orig-2-0-V.npz
0.0885009765625,0.6583251953125,-26,30,batch_00737_protodune-orig-6-5-V.npz
0.08740234375,0.2889404296875,-11,13,batch_00785_protodune-orig-0-0-V.npz
0.027099609375,0.41015625,-45,52,batch_00541_protodune-orig-4-0-V.npz
0.19940185546875,2.861572265625,-42,48,batch_00530_protodune-orig-6-4-V.npz
0.058837890625,0.35107421875,-19,23,batch_00288_protodune-orig-7-1-V.npz
0.08795166015625,0.24359130859375,-9,12,batch_00618_protodune-orig-0-5-V.npz
0.041259765625,0.2564697265625,-40,33,batch_00075_protodune-orig-2-3-V.npz
0.14520263671875,1.18017578125,-33,40,batch_00994_protodune-orig-4-5-V.npz
0.08892822265625,0.263427734375,-10,12,batch_00807_protodune-orig-4-3-V.npz
0.04107666015625,0.285888671875,-18,75,batch_00030_protodune-orig-6-0-V.npz
0.03631591796875,0.32415771484375,-21,25,batch_00025_protodune-orig-2-0-V.npz
0.1212158203125,0.55029296875,-48,32,batch_00955_protodune-orig-0-2-V.npz
0.08599853515625,0.21905517578125,-7,9,batch_00277_protodune-orig-3-0-V.npz
0.08502197265625,0.1719970703125,-5,7,batch_00192_protodune-orig-4-2-V.npz
0.08831787109375,0.42578125,-17,22,batch_00331_protodune-orig-4-5-V.npz
0.0921630859375,0.4765625,-17,21,batch_00442_protodune-orig-6-4-V.npz
0.22607421875,5.74188232421875,-57,67,batch_00260_protodune-orig-7-0-V.npz
0.043701171875,0.29986572265625,-24,29,batch_00051_protodune-orig-7-5-V.npz
0.08831787109375,0.726806640625,-26,31,batch_00260_protodune-orig-6-3-V.npz
0.091796875,0.431396484375,-18,22,batch_00011_protodune-orig-6-5-V.npz
0.1024169921875,2.021728515625,-63,72,batch_00665_protodune-orig-7-4-V.npz
0.078857421875,0.21173095703125,-7,9,batch_00226_protodune-orig-9-1-V.npz
0.03521728515625,0.72296142578125,-48,55,batch_00652_protodune-orig-5-3-V.npz
0.14642333984375,5.31243896484375,-192,222,batch_00786_protodune-orig-8-2-V.npz
0.037841796875,0.16668701171875,-15,35,batch_00911_protodune-orig-2-4-V.npz
0.05352783203125,1.14276123046875,-52,59,batch_00425_protodune-orig-0-1-V.npz
0.05078125,0.0860595703125,-2,4,batch_00850_protodune-orig-9-5-V.npz
0.10003662109375,1.47967529296875,-35,41,batch_00905_protodune-orig-7-2-V.npz
0.076416015625,0.17279052734375,-6,9,batch_00475_protodune-orig-4-1-V.npz
0.0162353515625,0.1546630859375,-32,38,batch_00280_protodune-orig-2-4-V.npz
0.090087890625,0.91009521484375,-29,35,batch_00978_protodune-orig-3-5-V.npz
0.04571533203125,0.48626708984375,-39,47,batch_00292_protodune-orig-2-0-V.npz
0.04534912109375,0.96099853515625,-50,57,batch_00574_protodune-orig-7-2-V.npz
0.08740234375,0.59039306640625,-21,25,batch_00951_protodune-orig-0-5-V.npz
0.30242919921875,3.97247314453125,-60,69,batch_00752_protodune-orig-1-3-V.npz
0.094970703125,0.1219482421875,0,31,batch_00457_protodune-orig-1-5-V.npz
0.103759765625,2.7191162109375,-59,68,batch_00574_protodune-orig-3-0-V.npz
0.03436279296875,0.62921142578125,-57,25,batch_00302_protodune-orig-4-5-V.npz
0.04132080078125,0.07135009765625,-3,4,batch_00906_protodune-orig-3-5-V.npz
0.228271484375,5.2076416015625,-47,55,batch_00484_protodune-orig-2-0-V.npz
0.05828857421875,0.4781494140625,-32,40,batch_00573_protodune-orig-1-3-V.npz
0.07061767578125,0.1171875,-2,20,batch_00055_protodune-orig-1-1-V.npz
0.048583984375,0.0810546875,-3,4,batch_00838_protodune-orig-9-5-V.npz
0.14300537109375,1.32489013671875,-36,43,batch_00451_protodune-orig-5-2-V.npz
0.08685302734375,0.274169921875,-10,12,batch_00577_protodune-orig-9-0-V.npz
0.09130859375,0.6966552734375,-24,29,batch_00854_protodune-orig-0-2-V.npz
0.093017578125,1.203857421875,-37,42,batch_00540_protodune-orig-6-1-V.npz
0.0860595703125,0.40191650390625,-14,17,batch_00077_protodune-orig-6-0-V.npz
0.09423828125,0.97607421875,-36,42,batch_00894_protodune-orig-4-2-V.npz
0.06793212890625,0.79156494140625,-36,44,batch_00573_protodune-orig-5-2-V.npz
0.03717041015625,0.9366455078125,-64,74,batch_00694_protodune-orig-1-3-V.npz
0.02703857421875,0.22222900390625,-39,42,batch_00864_protodune-orig-4-3-V.npz
0.03765869140625,0.39898681640625,-39,44,batch_00334_protodune-orig-9-5-V.npz
0.09625244140625,0.8221435546875,-33,38,batch_00671_protodune-orig-6-2-V.npz
0.10015869140625,1.818359375,-54,61,batch_00958_protodune-orig-6-2-V.npz
0.1275634765625,1.38702392578125,-30,35,batch_00946_protodune-orig-0-1-V.npz
0.095458984375,0.6173095703125,-28,49,batch_00067_protodune-orig-6-4-V.npz
0.21893310546875,4.51531982421875,-46,54,batch_00035_protodune-orig-3-3-V.npz
0.18560791015625,2.99676513671875,-58,66,batch_00261_protodune-orig-8-0-V.npz
0.0877685546875,0.2149658203125,-8,11,batch_00103_protodune-orig-0-3-V.npz
0.09490966796875,1.468017578125,-46,52,batch_00001_protodune-orig-5-4-V.npz
0.02508544921875,0.50347900390625,-47,54,batch_00261_protodune-orig-7-2-V.npz
0.0234375,0.02423095703125,0,2,batch_00569_protodune-orig-3-3-V.npz
0.0921630859375,0.9324951171875,-25,30,batch_00691_protodune-orig-3-1-V.npz
0.089599609375,1.0355224609375,-50,65,batch_00949_protodune-orig-0-1-V.npz
0.08721923828125,2.37738037109375,-73,0,batch_00268_protodune-orig-7-0-V.npz
0.08966064453125,0.78558349609375,-24,29,batch_00240_protodune-orig-2-2-V.npz
0.02606201171875,0.509033203125,-44,51,batch_00186_protodune-orig-5-3-V.npz
0.09503173828125,1.1630859375,-29,34,batch_00397_protodune-orig-9-0-V.npz
0.18548583984375,4.56182861328125,-56,64,batch_00902_protodune-orig-9-0-V.npz
0.08935546875,0.86724853515625,-27,33,batch_00140_protodune-orig-6-4-V.npz
0.038330078125,0.0535888671875,-2,3,batch_00099_protodune-orig-2-1-V.npz
0.07421875,1.1810302734375,-60,64,batch_00726_protodune-orig-5-4-V.npz
0.1043701171875,1.0831298828125,-31,37,batch_00842_protodune-orig-4-3-V.npz
0.09454345703125,1.33233642578125,-45,52,batch_00160_protodune-orig-2-4-V.npz
0.0899658203125,0.29010009765625,-12,14,batch_00385_protodune-orig-4-1-V.npz
0.06658935546875,1.793212890625,-68,80,batch_00702_protodune-orig-2-3-V.npz
0.08758544921875,0.4722900390625,-17,20,batch_00068_protodune-orig-8-1-V.npz
0.1588134765625,2.6165771484375,-36,42,batch_00728_protodune-orig-3-0-V.npz
0.062255859375,1.14385986328125,-42,49,batch_00270_protodune-orig-0-3-V.npz
0.03466796875,0.47406005859375,-35,41,batch_00692_protodune-orig-1-0-V.npz
0.08721923828125,0.52264404296875,-17,20,batch_00258_protodune-orig-3-4-V.npz
0.0672607421875,0.8985595703125,-31,37,batch_00736_protodune-orig-3-1-V.npz
0.090576171875,0.86883544921875,-25,30,batch_00785_protodune-orig-7-1-V.npz
0.0379638671875,0.434326171875,-31,37,batch_00911_protodune-orig-0-4-V.npz
0.0938720703125,1.7802734375,-48,54,batch_00610_protodune-orig-5-1-V.npz
0.08514404296875,0.24176025390625,-8,10,batch_00831_protodune-orig-9-0-V.npz
0.06268310546875,1.15301513671875,-41,48,batch_00585_protodune-orig-9-3-V.npz
0.1668701171875,0.3739013671875,-47,35,batch_00065_protodune-orig-3-4-V.npz
0.11083984375,4.08642578125,-99,114,batch_00618_protodune-orig-5-1-V.npz
0.1998291015625,1.5509033203125,-42,48,batch_00363_protodune-orig-1-1-V.npz
0.1072998046875,2.292724609375,-53,62,batch_00372_protodune-orig-9-5-V.npz
0.0625,1.5592041015625,-59,67,batch_00867_protodune-orig-6-2-V.npz
0.04150390625,0.44683837890625,-32,37,batch_00468_protodune-orig-2-0-V.npz
0.0513916015625,0.10321044921875,-4,5,batch_00086_protodune-orig-4-5-V.npz
0.09552001953125,0.90850830078125,-33,40,batch_00682_protodune-orig-9-1-V.npz
0.092529296875,1.41162109375,-53,63,batch_00188_protodune-orig-8-1-V.npz
0.053466796875,0.84259033203125,-39,46,batch_00542_protodune-orig-9-5-V.npz
0.03472900390625,0.562255859375,-43,50,batch_00176_protodune-orig-7-0-V.npz
0.10675048828125,0.3408203125,-20,23,batch_00449_protodune-orig-7-1-V.npz
0.08935546875,0.56878662109375,-22,26,batch_00841_protodune-orig-6-2-V.npz
0.1226806640625,0.47711181640625,-19,21,batch_00019_protodune-orig-6-2-V.npz
0.08880615234375,0.398193359375,-16,18,batch_00445_protodune-orig-6-0-V.npz
0.07684326171875,0.464599609375,-53,61,batch_00738_protodune-orig-7-5-V.npz
0.0888671875,0.80780029296875,-25,30,batch_00666_protodune-orig-5-0-V.npz
0.19537353515625,0.739501953125,-17,38,batch_00565_protodune-orig-6-3-V.npz
0.0867919921875,0.2283935546875,-7,9,batch_00882_protodune-orig-0-2-V.npz
0.07965087890625,0.55633544921875,-23,27,batch_00601_protodune-orig-4-1-V.npz
0.0458984375,0.07958984375,-2,4,batch_00714_protodune-orig-1-2-V.npz
0.10418701171875,1.173583984375,-47,58,batch_00692_protodune-orig-8-1-V.npz
0.0870361328125,0.479736328125,-18,21,batch_00607_protodune-orig-9-0-V.npz
0.11578369140625,4.95391845703125,-99,114,batch_00164_protodune-orig-1-2-V.npz
0.2330322265625,4.85565185546875,-44,52,batch_00950_protodune-orig-1-2-V.npz
0.04766845703125,1.25732421875,-62,72,batch_00792_protodune-orig-4-3-V.npz
0.08489990234375,0.38751220703125,-14,17,batch_00585_protodune-orig-0-5-V.npz
0.11920166015625,3.47698974609375,-115,135,batch_00990_protodune-orig-7-3-V.npz
0.12701416015625,3.35528564453125,-67,77,batch_00499_protodune-orig-8-4-V.npz
0.082763671875,0.2615966796875,-9,12,batch_00004_protodune-orig-6-3-V.npz
0.033447265625,0.35101318359375,-28,36,batch_00510_protodune-orig-5-2-V.npz
0.09051513671875,0.90155029296875,-28,33,batch_00771_protodune-orig-6-2-V.npz
0.07080078125,0.48089599609375,-26,31,batch_00975_protodune-orig-3-3-V.npz
0.0885009765625,0.4361572265625,-17,20,batch_00603_protodune-orig-3-1-V.npz
0.0220947265625,0.0223388671875,0,2,batch_00255_protodune-orig-1-1-V.npz
0.04541015625,0.08660888671875,-3,5,batch_00420_protodune-orig-4-4-V.npz
0.0384521484375,0.41766357421875,-37,42,batch_00910_protodune-orig-4-5-V.npz
0.10107421875,3.27947998046875,-81,0,batch_00262_protodune-orig-9-2-V.npz
0.0933837890625,0.98321533203125,-36,42,batch_00270_protodune-orig-6-0-V.npz
0.0494384765625,0.308837890625,-25,30,batch_00971_protodune-orig-2-1-V.npz
0.09259033203125,1.07281494140625,-32,38,batch_00022_protodune-orig-3-0-V.npz
0.08685302734375,0.31549072265625,-11,14,batch_00914_protodune-orig-6-0-V.npz
0.1036376953125,1.9736328125,-43,51,batch_00149_protodune-orig-5-0-V.npz
0.08740234375,0.57232666015625,-21,24,batch_00228_protodune-orig-9-5-V.npz
0.20159912109375,2.0689697265625,-30,35,batch_00218_protodune-orig-2-0-V.npz
0.0916748046875,0.50787353515625,-19,23,batch_00849_protodune-orig-3-3-V.npz
0.0556640625,0.30072021484375,-64,31,batch_00728_protodune-orig-2-2-V.npz
0.0882568359375,0.27276611328125,-10,13,batch_00098_protodune-orig-4-5-V.npz
0.046875,0.29644775390625,-21,25,batch_00403_protodune-orig-5-4-V.npz
0.083740234375,0.28485107421875,-10,12,batch_00272_protodune-orig-8-4-V.npz
0.1826171875,1.2291259765625,-25,29,batch_00098_protodune-orig-4-2-V.npz
0.14111328125,1.22576904296875,-24,29,batch_00296_protodune-orig-7-2-V.npz
0.047607421875,0.19390869140625,-14,17,batch_00513_protodune-orig-4-0-V.npz
0.1641845703125,0.75244140625,-16,18,batch_00520_protodune-orig-8-3-V.npz
0.056640625,0.1121826171875,-4,6,batch_00351_protodune-orig-9-4-V.npz
0.03778076171875,0.27398681640625,-17,21,batch_00456_protodune-orig-6-1-V.npz
0.10565185546875,1.39501953125,-31,36,batch_00160_protodune-orig-6-2-V.npz
0.156494140625,5.58282470703125,-89,101,batch_00861_protodune-orig-6-4-V.npz
0.04937744140625,0.0565185546875,0,2,batch_00127_protodune-orig-8-3-V.npz
0.09967041015625,0.96441650390625,-40,48,batch_00118_protodune-orig-2-5-V.npz
0.08782958984375,0.6546630859375,-23,28,batch_00015_protodune-orig-1-3-V.npz
0.10418701171875,2.75250244140625,-66,74,batch_00405_protodune-orig-4-5-V.npz
0.04376220703125,0.07330322265625,-3,4,batch_00535_protodune-orig-9-4-V.npz
0.08538818359375,0.27239990234375,-9,12,batch_00046_protodune-orig-7-3-V.npz
0.05517578125,0.896728515625,-46,54,batch_00539_protodune-orig-5-5-V.npz
0.0904541015625,0.3304443359375,-14,15,batch_00774_protodune-orig-6-5-V.npz
0.12255859375,0.14532470703125,-2,3,batch_00977_protodune-orig-0-0-V.npz
0.09979248046875,1.24700927734375,-30,36,batch_00365_protodune-orig-1-1-V.npz
0.1329345703125,2.116455078125,-36,42,batch_00623_protodune-orig-1-2-V.npz
0.06927490234375,0.5565185546875,-50,57,batch_00164_protodune-orig-8-1-V.npz
0.037109375,0.49114990234375,-41,48,batch_00774_protodune-orig-9-5-V.npz
0.08685302734375,0.522216796875,-18,22,batch_00511_protodune-orig-1-2-V.npz
0.08758544921875,0.2984619140625,-10,12,batch_00748_protodune-orig-7-3-V.npz
0.08770751953125,0.36767578125,-15,17,batch_00579_protodune-orig-3-5-V.npz
0.0635986328125,0.1536865234375,-6,7,batch_00282_protodune-orig-7-2-V.npz
0.08966064453125,0.54351806640625,-34,25,batch_00239_protodune-orig-9-0-V.npz
0.139404296875,3.18701171875,-49,57,batch_00397_protodune-orig-7-0-V.npz
0.09027099609375,0.9879150390625,-35,42,batch_00202_protodune-orig-6-4-V.npz
0.12762451171875,2.63726806640625,-50,58,batch_00923_protodune-orig-9-1-V.npz
0.10284423828125,0.25396728515625,-12,12,batch_00647_protodune-orig-3-2-V.npz
0.18359375,2.826171875,-33,39,batch_00971_protodune-orig-0-0-V.npz
0.0943603515625,1.4111328125,-34,40,batch_00327_protodune-orig-6-1-V.npz
0.09722900390625,1.2423095703125,-41,49,batch_00911_protodune-orig-5-4-V.npz
0.09197998046875,0.6173095703125,-47,63,batch_00998_protodune-orig-9-2-V.npz
0.03369140625,0.66033935546875,-43,50,batch_00352_protodune-orig-8-1-V.npz
0.09478759765625,1.224365234375,-42,49,batch_00675_protodune-orig-1-2-V.npz
0.06317138671875,1.00970458984375,-46,51,batch_00507_protodune-orig-5-5-V.npz
0.06787109375,0.971435546875,-44,52,batch_00280_protodune-orig-9-3-V.npz
0.1038818359375,1.662353515625,-41,48,batch_00039_protodune-orig-0-0-V.npz
0.0924072265625,0.6373291015625,-20,24,batch_00632_protodune-orig-6-5-V.npz
0.0819091796875,0.664794921875,-21,25,batch_00294_protodune-orig-5-4-V.npz
0.088623046875,0.38720703125,-15,19,batch_00328_protodune-orig-5-1-V.npz
0.03277587890625,0.287353515625,-37,47,batch_00269_protodune-orig-9-5-V.npz
0.2105712890625,7.07977294921875,-78,91,batch_00653_protodune-orig-5-0-V.npz
0.02044677734375,0.16741943359375,-30,39,batch_00514_protodune-orig-3-5-V.npz
0.1497802734375,1.39801025390625,-37,43,batch_00720_protodune-orig-5-1-V.npz
0.0982666015625,1.271728515625,-33,38,batch_00904_protodune-orig-7-3-V.npz
0.0584716796875,0.38397216796875,-16,20,batch_00981_protodune-orig-7-3-V.npz
0.05877685546875,0.12115478515625,-5,6,batch_00965_protodune-orig-6-2-V.npz
0.0435791015625,0.07562255859375,-3,4,batch_00714_protodune-orig-1-3-V.npz
0.082275390625,1.30126953125,-42,48,batch_00460_protodune-orig-9-1-V.npz
0.12274169921875,2.27862548828125,-45,52,batch_00592_protodune-orig-7-2-V.npz
0.1243896484375,1.71331787109375,-31,37,batch_00265_protodune-orig-4-2-V.npz
0.0455322265625,1.54608154296875,-120,139,batch_00614_protodune-orig-5-3-V.npz
0.05242919921875,0.9805908203125,-49,56,batch_00393_protodune-orig-9-2-V.npz
0.1387939453125,1.786376953125,-53,66,batch_00790_protodune-orig-9-1-V.npz
0.0867919921875,1.08770751953125,-31,36,batch_00286_protodune-orig-5-0-V.npz
0.0313720703125,0.65966796875,-47,55,batch_00965_protodune-orig-8-0-V.npz
0.08355712890625,0.18701171875,-6,8,batch_00932_protodune-orig-8-5-V.npz
0.05474853515625,0.58795166015625,-47,57,batch_00564_protodune-orig-2-5-V.npz
0.17962646484375,2.63525390625,-33,39,batch_00193_protodune-orig-0-2-V.npz
0.0128173828125,0.1025390625,-20,22,batch_00493_protodune-orig-2-3-V.npz
0.11041259765625,2.51654052734375,-68,76,batch_00853_protodune-orig-0-4-V.npz
0.0213623046875,0.49713134765625,0,66,batch_00775_protodune-orig-8-2-V.npz
0.03350830078125,0.6004638671875,-40,48,batch_00945_protodune-orig-3-2-V.npz
0.08624267578125,0.297607421875,-10,13,batch_00231_protodune-orig-0-2-V.npz
0.09814453125,1.40447998046875,-38,44,batch_00103_protodune-orig-7-0-V.npz
0.05560302734375,0.80474853515625,-31,37,batch_00215_protodune-orig-1-4-V.npz
0.06719970703125,0.6605224609375,-25,30,batch_00579_protodune-orig-1-2-V.npz
0.1158447265625,1.3929443359375,-48,56,batch_00976_protodune-orig-5-3-V.npz
0.10284423828125,1.53155517578125,-62,71,batch_00723_protodune-orig-5-5-V.npz
0.05987548828125,0.0989990234375,-1,23,batch_00726_protodune-orig-6-4-V.npz
0.08740234375,0.24981689453125,-9,11,batch_00760_protodune-orig-9-3-V.npz
0.0855712890625,0.30621337890625,-11,13,batch_00873_protodune-orig-2-5-V.npz
0.03753662109375,0.52264404296875,-33,39,batch_00550_protodune-orig-1-1-V.npz
0.02398681640625,0.24908447265625,-40,1,batch_00911_protodune-orig-5-0-V.npz
0.09539794921875,0.724853515625,-30,33,batch_00913_protodune-orig-2-1-V.npz
0.09942626953125,0.7314453125,-33,36,batch_00015_protodune-orig-5-3-V.npz
0.0682373046875,1.1605224609375,-58,65,batch_00451_protodune-orig-0-3-V.npz
0.219482421875,5.9306640625,-60,69,batch_00303_protodune-orig-9-2-V.npz
0.04852294921875,0.68145751953125,-33,39,batch_00786_protodune-orig-4-4-V.npz
0.08038330078125,0.2969970703125,-32,16,batch_00775_protodune-orig-4-5-V.npz
0.08984375,0.866455078125,-26,31,batch_00814_protodune-orig-5-3-V.npz
0.0416259765625,0.65081787109375,-47,55,batch_00592_protodune-orig-0-0-V.npz
0.1029052734375,0.7713623046875,-30,47,batch_00875_protodune-orig-5-4-V.npz
0.06427001953125,0.128662109375,-4,6,batch_00805_protodune-orig-5-3-V.npz
0.21697998046875,5.51031494140625,-63,74,batch_00536_protodune-orig-2-3-V.npz
0.039794921875,1.61639404296875,-107,120,batch_00774_protodune-orig-7-0-V.npz
0.09130859375,1.13092041015625,-40,47,batch_00026_protodune-orig-2-5-V.npz
0.05926513671875,0.523681640625,-23,28,batch_00472_protodune-orig-4-5-V.npz
0.0963134765625,1.3084716796875,-37,44,batch_00694_protodune-orig-2-4-V.npz
0.08880615234375,0.402587890625,-14,16,batch_00531_protodune-orig-0-1-V.npz
0.0894775390625,0.251708984375,-8,10,batch_00928_protodune-orig-7-0-V.npz
0.0877685546875,0.20465087890625,-7,10,batch_00529_protodune-orig-4-0-V.npz
0.0867919921875,0.195556640625,-6,9,batch_00471_protodune-orig-4-5-V.npz
